labels,cik,conm,industry,Coord1,Coord2
4,775368,ALLEGHANY CORP,Insurance,-0.22702870675477083,-0.1499155550207192
1,776325,RES-CARE INC,Health Care Providers & Services,0.27844339304542215,-0.04374219299704381
4,776901,INDEPENDENT BANK CORP/MA,Banks,-0.19937246929167338,-0.10903243236687893
1,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.2790697875849312,-0.04374937251806723
1,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.19937246929167338,-0.10903243236687893
1,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.219639029490192,-0.1370067859506215
7,780571,ITRON INC,"Electronic Equipment, Instruments & Components",-0.19937246929167338,-0.10903243236687893
4,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06143374153865745,0.10284177037989271
4,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.28282999445966167,-0.04319610843657576
3,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.2701914618916922,-0.04381733927348932
3,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.1616008148137014,0.044836556362707884
1,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.2016656521055513,0.0540411717969856
1,785956,J & J SNACK FOODS CORP,Food Products,-0.22719710560571865,-0.15016414522965282
1,786110,GYMBOREE CORP,Specialty Retail,-0.2238424869673003,-0.1453686745038932
1,787250,DPL INC,Electric Utilities,-0.19937246929167338,-0.10903243236687893
4,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.19937246929167338,-0.10903243236687893
1,789019,MICROSOFT CORP,Software,0.2753725391563772,-0.041871826294593024
1,789073,BEAM INC,Beverages,-0.21513559325933077,-0.13017333341730836
1,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.19937246929167338,-0.10903243236687893
3,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.19937246929167338,-0.10903243236687893
7,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.18577211307410607,0.013872838485924362
4,790051,CARLISLE COS INC,Industrial Conglomerates,-0.04508888948381796,0.252654390232938
8,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.264314639262005,-0.04616823834393427
5,790359,N B T BANCORP INC,Banks,-0.0025050757989769153,-0.09476904224237687
5,790526,RADNET INC,Health Care Providers & Services,-0.1613333468480585,0.3109140077818358
5,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.27860650463051506,0.3790714539914152
1,790705,TEKELEC,Communications Equipment,-0.2778441418764817,0.3747561832338672
1,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.19937246929167338,-0.10903243236687893
3,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2230721524642233,0.016651314116820113
5,791519,STAPLES INC,Specialty Retail,0.1772590856404312,0.07412988659108355
1,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.24710122111264426,0.1909645303571105
7,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.20867991631220353,-0.12087250372808864
1,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.05233923931882163,0.1265997446643529
7,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.20086317985972493,-0.11111090565658857
1,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.054568111073512955,0.10907533762338241
5,792987,ASTEC INDUSTRIES INC,Machinery,-0.19937246929167338,-0.10903243236687893
3,793074,WERNER ENTERPRISES INC,Road & Rail,-0.16134486113628155,0.31087567103462543
4,793547,NAVIGATORS GROUP INC,Insurance,0.1651065300944045,0.006788116530769594
4,793733,SKYWEST INC,Airlines,0.28976945692810885,-0.04260952522710466
4,793952,HARLEY-DAVIDSON INC,Automobiles,0.28036211720720816,-0.04385076203611716
1,794170,TOLL BROTHERS INC,Household Durables,0.2804446608986916,-0.04356707588984291
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.21048510631759657,-0.12402497568534024
8,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.22686997881295695,-0.14968173676458937
1,794367,MACY'S INC,Multiline Retail,0.08889351181907149,-0.09316281076149198
1,794619,AMERICAN WOODMARK CORP,Building Products,-0.2422376642973705,0.09968297401202278
1,795266,KB HOME,Household Durables,-0.2108344622230154,-0.12340388166415983
4,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.2056750872219172,-0.11852741005011161
1,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.2809803573251864,-0.04333130443980775
1,796343,ADOBE INC,Software,-0.19937246929167338,-0.10903243236687893
4,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.20562052863782926,-0.11843853736001662
1,797721,VIASAT INC,Communications Equipment,0.2706673494354533,-0.04236361403412398
1,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.21755013091313224,-0.13167573132426807
4,798354,FISERV INC,IT Services,-0.19937246929167338,-0.10903243236687893
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2781755839673376,-0.04413592129667743
7,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2087807452324481,-0.1203973808505073
4,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",0.0755560802627689,0.10840358919082622
5,799167,MARTEN TRANSPORT LTD,Road & Rail,0.2946722864816842,-0.04157329799394441
7,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.27870090157424077,0.37949620255359096
7,799233,HEARTLAND EXPRESS INC,Road & Rail,-0.04226701238521764,0.10329293610001296
4,799292,M/I HOMES INC,Household Durables,0.07174094826970102,0.14265587523979656
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.27955261421340305,-0.043579711413938904
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.210184448723841,-0.12332750433436812
1,800166,NEW GOLD INC,Metals & Mining,-0.21134312757852664,-0.12403895464859595
3,800240,OFFICE DEPOT INC,Specialty Retail,-0.19937246929167338,-0.10903243236687893
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.16853909029887748,0.06989841799474783
1,801166,POWER CORP CANADA,Insurance,-0.2094799017098145,-0.12193156003691102
7,801337,WEBSTER FINANCIAL CORP,Banks,-0.19937246929167338,-0.10903243236687893
1,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.07204217529326064,0.2094198594115027
1,801898,JOY GLOBAL INC,Machinery,-0.19937246929167338,-0.10903243236687893
4,802481,PILGRIM'S PRIDE CORP,Food Products,-0.20513616367961315,-0.1168916119995098
4,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29658211660155026,-0.04149971650697107
1,804212,AIRGAS INC,Chemicals,0.28917660410988205,-0.042081202131650716
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.20631902654246045,-0.11806142766999678
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.19937246929167338,-0.10903243236687893
4,804753,CERNER CORP,Health Care Technology,-0.2271608473448107,-0.15010842268603614
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.2823123306580548,-0.043352193863805136
1,806968,WPP PLC,Media,-0.2008002519108753,-0.11103280980484376
1,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.19937246929167338,-0.10903243236687893
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.21740158038067564,-0.13148893600843106
8,807884,CASH AMERICA INTL INC,Consumer Finance,-0.22704375363762325,-0.14994449479598873
8,808362,BAKER HUGHES INC,Energy Equipment & Services,-0.10403234350721001,0.007391200124727094
9,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.07520260020368744,-0.0986267385772431
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.05276522136570334,0.43980605633621206
4,811156,CMS ENERGY CORP,Multi-Utilities,-0.2089967540693179,-0.1221218942421945
0,811596,KAISER ALUMINUM CORP,Metals & Mining,0.27091954419881137,-0.0470314851019053
1,811809,BHP GROUP LTD,Metals & Mining,0.3902155562520552,-0.028752319150012664
4,812074,O-I GLASS INC,Containers & Packaging,-0.19937246929167338,-0.10903243236687893
1,812128,SANDERSON FARMS INC,Food Products,0.2794418317809151,-0.0436319915207682
1,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.21043201123225008,-0.12395383028503548
7,812701,CALGON CARBON CORP,Chemicals,-0.19937246929167338,-0.10903243236687893
1,812900,SAKS INC,Multiline Retail,-0.04990290332540813,0.13425126659276723
1,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.19937246929167338,-0.10903243236687893
4,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.19937246929167338,-0.10903243236687893
4,813828,VIACOMCBS INC,Media,0.279320473268154,-0.04396498447759787
1,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.29101128553608513,-0.04209782307154766
1,814052,TELEFONICA SA,Diversified Telecommunication Services,-0.19937246929167338,-0.10903243236687893
1,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.19937246929167338,-0.10903243236687893
5,814453,NEWELL BRANDS INC,Household Durables,-0.19937246929167338,-0.10903243236687893
1,814547,FAIR ISAAC CORP,Software,-0.1607522471463946,0.30891588181868107
5,814549,EBIX INC,Software,-0.2272646429644821,-0.15026299046160727
1,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.16086081437262,0.3139045505289023
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.21752436158923252,-0.13164381658722432
4,815556,FASTENAL CO,Trading Companies & Distributors,-0.20556903008954597,-0.11836666652859686
8,816159,AIR METHODS CORP,Health Care Providers & Services,0.274485111455173,-0.04435611527756369
4,816284,CELGENE CORP,Biotechnology,-0.02728159130698521,0.027830392154497743
0,816761,TERADATA CORP,Software,0.29937124096401574,-0.04107751327082961
4,816956,CONMED CORP,Health Care Equipment & Supplies,0.4314954982829835,-0.02288280733310458
8,817366,VCA INC,Health Care Providers & Services,0.287550062672637,-0.04268841145281416
1,817411,POWER FINANCIAL CORP,Insurance,0.10860755805252109,-0.09239520351450904
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.19937246929167338,-0.10903243236687893
7,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.22406953864750917,-0.14258524737092804
3,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.06934188621298885,0.21364178418816673
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,0.12479876182218298,0.003700909986166064
7,819793,ALBANY INTL CORP  -CL A,Machinery,-0.21681782829152807,-0.13069835482582418
0,820027,AMERIPRISE FINANCIAL INC,Capital Markets,0.04615815668737129,0.11755893092774446
4,820081,CAMBREX CORP,Life Sciences Tools & Services,0.3871654915738888,-0.028988643518705413
1,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.2930984675535738,-0.04164203547263653
4,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.19937246929167338,-0.10903243236687893
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.28052352305673606,-0.043071169503175674
1,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.2220479516648932,-0.13984463909355374
5,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.19937246929167338,-0.10903243236687893
7,821026,ANDERSONS INC,Food & Staples Retailing,-0.2491099326277804,0.15271957639288847
3,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.07401721908937105,0.160236086388913
4,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.19374003350726124,0.05090086195392159
2,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.2923712729812359,-0.041889177047919446
4,822416,PULTEGROUP INC,Household Durables,-0.33302308260933067,0.7145502937668459
5,822662,FIDELITY SOUTHERN CORP,Banks,0.18680526891942587,-0.08040487844676031
5,822663,INTER PARFUMS INC,Personal Products,-0.277238738368548,0.3705371565683034
3,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.2781754400147788,0.37630902827894436
7,823094,SOTHEBY'S,Diversified Consumer Services,0.19734980381890524,0.052730520535077034
4,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.07308499757682331,0.14936527458328458
4,824142,AAON INC,Building Products,0.27996986362883347,-0.043721866506772185
1,825410,LANDAUER INC,Health Care Providers & Services,0.2856623739043802,-0.04310602808677656
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.11491669116404186,-0.12530289639549036
4,827052,EDISON INTERNATIONAL,Electric Utilities,-0.22712270955023747,-0.15005071127933364
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.2803081881292149,-0.043568371421816916
3,827187,SLEEP NUMBER CORP,Specialty Retail,-0.21811198620188899,-0.13237687138707163
0,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.1663893100450255,0.01520292178778907
4,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.45013682217863277,0.3136942719064564
1,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.28481089444935637,-0.04293412287484819
1,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.22703873536762326,-0.1499315101183677
4,831001,CITIGROUP INC,Banks,-0.19937246929167338,-0.10903243236687893
4,831259,FREEPORT-MCMORAN INC,Metals & Mining,0.2784992414151525,-0.04381524607916178
5,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.28041254154073786,-0.043554129867595145
1,831641,TETRA TECH INC,Commercial Services & Supplies,-0.15782699094866692,0.32824481504507347
4,832101,IDEX CORP,Machinery,-0.22696925371588628,-0.14982412145733576
7,832428,EW SCRIPPS  -CL A,Media,0.2817471527134858,-0.04338815876017856
1,832767,PHOENIX TECHNOLOGIES LTD,Software,0.07190774845726507,0.09817125708563894
5,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.19937246929167338,-0.10903243236687893
4,833079,MERITAGE HOMES CORP,Household Durables,-0.2756281315594853,0.32738388561656295
1,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.2816926687533139,-0.04322980673536176
1,833444,JOHNSON CONTROLS INTL PLC,Building Products,-0.19937246929167338,-0.10903243236687893
4,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.22608895995579784,-0.14851292994306114
5,835011,MGP INGREDIENTS INC,Beverages,0.2817941449746128,-0.043385578794822945
1,835403,DIAGEO PLC,Beverages,-0.15837085393431605,0.30383731472549264
1,835729,BMC SOFTWARE INC,Software,-0.19937246929167338,-0.10903243236687893
5,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.19937246929167338,-0.10903243236687893
1,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.2774417917849623,0.3713964963950054
1,836157,LINDSAY CORP,Machinery,-0.19937246929167338,-0.10903243236687893
7,837465,CALLAWAY GOLF CO,Leisure Products,-0.20675554588367287,-0.11863717555321704
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.03743615517802718,0.16383070702656594
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.19937246929167338,-0.10903243236687893
1,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.19937246929167338,-0.10903243236687893
3,840489,FIRSTCASH INC,Consumer Finance,-0.19937246929167338,-0.10903243236687893
1,841071,DOMINION DIAMOND CORP,Metals & Mining,0.17604134572972138,0.07181128722704401
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.19937246929167338,-0.10903243236687893
0,842162,LEAR CORP,Auto Components,-0.21902543805651536,-0.13533140445032785
1,842180,BBVA,Banks,0.46295838275913387,-0.018659493802983377
4,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19937246929167338,-0.10903243236687893
1,843405,DOREL INDUSTRIES INC,Household Durables,0.28196817567178534,-0.043039832698704324
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.19937246929167338,-0.10903243236687893
5,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.19937246929167338,-0.10903243236687893
1,845818,RADIANT SYSTEMS INC,Software,-0.2819764971868169,0.39922281439792895
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.19937246929167338,-0.10903243236687893
8,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19937246929167338,-0.10903243236687893
1,849395,CRH PLC,Construction Materials,-0.0029067767715789546,-0.09469570016873034
1,849399,NORTONLIFELOCK INC,Software,-0.19937246929167338,-0.10903243236687893
1,849547,BLACK BOX CORP,Communications Equipment,-0.21498324514216693,-0.12829560869255957
7,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.21127807654402952,-0.12413191018461699
5,850141,HORACE MANN EDUCATORS CORP,Insurance,0.05211592556221334,0.16732508550385788
5,850209,FOOT LOCKER INC,Specialty Retail,-0.16134486113628155,0.31087567103462543
7,850429,TREDEGAR CORP,Chemicals,-0.26367106905434423,0.28314432091707875
4,850460,ENCORE WIRE CORP,Electrical Equipment,0.07920904516612426,0.10343842449316311
1,850693,ALLERGAN INC,Pharmaceuticals,0.29024353179059215,-0.0422124527853315
4,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",-0.10726257521254538,-0.1181770638007796
5,851310,HARMONIC INC,Communications Equipment,0.2818574154043317,-0.04344693566263133
3,851520,EXPONENT INC,Professional Services,-0.2774495511057962,0.37182805311142064
4,851968,MOHAWK INDUSTRIES INC,Household Durables,0.19723744813897962,0.052551292553832146
4,853816,LANDSTAR SYSTEM INC,Road & Rail,0.2839553804989319,-0.04309731641141672
1,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.28598110500729007,-0.042691283696141134
1,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.19937246929167338,-0.10903243236687893
1,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.22401783015446777,-0.14504429503799957
5,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.19937246929167338,-0.10903243236687893
1,857005,PTC INC,Software,-0.16047793006205963,0.3165274233798346
1,857071,ALUMINA LTD,Metals & Mining,-0.22694109894159747,-0.14978912624447602
1,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.19937246929167338,-0.10903243236687893
5,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.19937246929167338,-0.10903243236687893
4,857855,UNITED COMMUNITY BANKS INC,Banks,-0.27776763871093907,0.37389549255996923
9,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.31490871310273005,-0.03937725112959009
1,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.21320072701294746,0.2675161742487961
3,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.19937246929167338,-0.10903243236687893
1,858655,HAYNES INTERNATIONAL INC,Metals & Mining,0.16129685814174963,0.04861200582743685
1,858877,CISCO SYSTEMS INC,Communications Equipment,-0.23133901489994438,-0.15628405258112515
1,859014,COMPUWARE CORP,Software,-0.20504673762786862,-0.11629230454399192
1,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.19937246929167338,-0.10903243236687893
1,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.19937246929167338,-0.10903243236687893
7,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.19937246929167338,-0.10903243236687893
1,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.04696817092849871,0.1599662435441867
4,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22710464917300222,-0.15002480314102196
6,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.2783173072852551,-0.04379026889650323
4,860731,TYLER TECHNOLOGIES INC,Software,0.5347136764419235,-0.009042487391888423
4,860748,KEMPER CORP/DE,Insurance,0.2828597539792758,-0.04326248912974406
8,861361,B/E AEROSPACE INC,Aerospace & Defense,0.27818754897099407,-0.04373056153513804
4,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.1010689349682889,-0.09288931053887992
5,861842,CATHAY GENERAL BANCORP,Banks,0.2907034373063489,-0.042614534769619676
7,861878,STERICYCLE INC,Commercial Services & Supplies,-0.16087078244377243,0.30994599219700747
4,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,-0.09161160891812728,0.22389519166010405
1,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.2845015685765516,-0.04309526296852873
1,862510,TRANSATLANTIC HOLDINGS INC,Insurance,-0.19937246929167338,-0.10903243236687893
1,863064,RIO TINTO GROUP,Metals & Mining,-0.19937246929167338,-0.10903243236687893
1,863157,PETSMART INC,Specialty Retail,-0.19937246929167338,-0.10903243236687893
3,863436,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.19937246929167338,-0.10903243236687893
1,864233,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.16668436754646684,0.05008971276027651
1,864328,BJ SERVICES CO,Energy Equipment & Services,-0.19937246929167338,-0.10903243236687893
4,864749,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.19937246929167338,-0.10903243236687893
1,865436,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.28260777699276296,-0.043471540949265995
1,865492,GREAT BASIN GOLD LTD,Metals & Mining,-0.21010543712807478,-0.12508276706187738
1,865570,THQ INC,Software,-0.19937246929167338,-0.10903243236687893
7,865752,MONSTER BEVERAGE CORP,Beverages,-0.19937246929167338,-0.10903243236687893
1,865941,CELADON GROUP INC,Road & Rail,-0.04657689918678433,0.2514709354560755
8,866121,ORBITAL ATK INC,Aerospace & Defense,-0.2025249477289772,-0.1131146123435982
1,866213,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.09010380103718343,-0.09508375492489675
1,866273,MATRIX SERVICE CO,Energy Equipment & Services,-0.19937246929167338,-0.10903243236687893
4,866368,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20509703926116274,-0.11635710709924232
1,866374,FLEX LTD,"Electronic Equipment, Instruments & Components",0.2677752739994147,-0.04380460100762665
4,866609,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.21596918763563416,-0.1291548156165236
1,866706,ESCO TECHNOLOGIES INC,Machinery,0.2897506783614664,-0.04210605632942058
1,866729,SCHOLASTIC CORP,Media,-0.2264352081268323,-0.14904776371016876
1,866787,AUTOZONE INC,Specialty Retail,-0.20485629261422836,-0.11516490308054966
4,866829,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.20662835061309326,-0.11847215917079425
3,867374,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.2811799528600072,-0.04351315609242565
1,868611,SONIC CORP,"Hotels, Restaurants & Leisure",0.1686831645088754,0.051805205743912106
4,868671,GLACIER BANCORP INC,Banks,-0.2047994532385177,-0.11613916107347971
1,868675,TELUS CORP,Diversified Telecommunication Services,0.28106024159154336,-0.043491290827000734
4,868780,DORMAN PRODUCTS INC,Auto Components,-0.19937246929167338,-0.10903243236687893
1,868809,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",0.28410094555391285,-0.04306435226595503
1,868857,AECOM,Construction & Engineering,-0.19937246929167338,-0.10903243236687893
4,871763,MANPOWERGROUP,Professional Services,-0.2349880588540818,-0.16167635934102825
5,872248,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.2894345600556601,-0.04243228169745736
8,872448,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.26366960561356745,0.29660813577971235
4,872589,REGENERON PHARMACEUTICALS,Biotechnology,-0.01165332046761106,-0.09762717283719734
1,872821,WILMINGTON TRUST CORP,Banks,0.23679620210059263,-0.04738032046465288
7,873044,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.19937246929167338,-0.10903243236687893
1,873364,CEPHALON INC,Biotechnology,-0.042019141054547286,0.10385823482495452
1,874214,ANN INC,Specialty Retail,-0.19937246929167338,-0.10903243236687893
0,874499,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.21159616043823465,-0.010890741407159246
6,874501,AMBAC FINANCIAL GROUP INC,Insurance,0.35847258761666223,-0.03287484963478282
4,874716,IDEXX LABS INC,Health Care Equipment & Supplies,0.5552769258747298,0.16560660100036317
1,874734,OSTEOTECH INC,Health Care Equipment & Supplies,0.2759141604438202,-0.043044504819352056
4,874761,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.19937246929167338,-0.10903243236687893
4,874766,HARTFORD FINANCIAL SERVICES,Insurance,0.27949123091273703,-0.043896506494697334
1,874866,CORVEL CORP,Health Care Providers & Services,0.28006049436887764,-0.04360217524352946
4,875045,BIOGEN INC,Biotechnology,-0.21093670278701612,-0.12352933164701818
4,875159,XL GROUP LTD,Insurance,0.28391778470980594,-0.043114865698555535
4,875320,VERTEX PHARMACEUTICALS INC,Biotechnology,0.17480399288316498,-0.08284509464989202
1,875809,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.2849732599606389,-0.04283489624756946
1,876167,PROGRESS SOFTWARE CORP,Software,-0.19937246929167338,-0.10903243236687893
1,876427,MONRO INC,Specialty Retail,-0.20558209851111955,-0.11837935239146781
1,876523,EZCORP INC  -CL A,Consumer Finance,-0.21684040021948364,-0.1307518292862137
3,877212,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",-0.21905601256296156,-0.13729658548305765
1,877365,NORBORD INC,Paper & Forest Products,0.18689121153189206,0.046017312711357145
7,877422,SPARTANNASH CO,Food & Staples Retailing,-0.19937246929167338,-0.10903243236687893
4,877860,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.02729639083836709,0.23304625989305242
4,877890,CITRIX SYSTEMS INC,Software,0.2826394878293638,-0.043245622909812056
1,878334,BOMBARDIER INC  -CL B,Aerospace & Defense,0.28355938237756667,-0.04298696064892648
1,878518,TASEKO MINES LTD,Metals & Mining,-0.19937246929167338,-0.10903243236687893
1,878520,SWS GROUP INC,Capital Markets,-0.19937246929167338,-0.10903243236687893
7,878526,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.19937246929167338,-0.10903243236687893
8,878560,CALATLANTIC GROUP INC,Household Durables,-0.03040689406825391,0.22198161589189097
1,878726,TUESDAY MORNING CORP,Multiline Retail,0.09709037799887525,-0.09324742485667288
4,878927,OLD DOMINION FREIGHT,Road & Rail,-0.22219569824672877,-0.14004152852576773
4,879101,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.283942343195281,-0.04301258851439907
4,879169,INCYTE CORP,Biotechnology,0.287231780857316,-0.04279963978164013
1,879407,ARROWHEAD PHARMACEUTICALS,Biotechnology,0.2805264317692327,-0.043644076863531854
4,879526,WABASH NATIONAL CORP,Machinery,-0.21795746683405315,-0.1347674441828738
7,879585,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.28307088842762457,-0.04319133395343015
1,879764,TOTAL SA,"Oil, Gas & Consumable Fuels",-0.040663884898588916,0.2614691907951976
1,880117,SANFILIPPO JOHN B&SON,Food Products,-0.19937246929167338,-0.10903243236687893
