labels,cik,conm,industry,Coord1,Coord2
1,718940,BCE INC,Diversified Telecommunication Services,-0.17692922416717546,0.011033243334848413
5,719220,S & T BANCORP INC,Banks,-0.17692922416717546,0.011033243334848413
1,719245,WESTPAC BANKING,Banks,0.27914463405829604,-0.14641653997052265
8,719739,SVB FINANCIAL GROUP,Banks,-0.17692922416717546,0.011033243334848413
1,719866,ARCTIC CAT INC,Leisure Products,0.19967915109181494,0.06066218750688157
1,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.19909867003083917,0.01535746828918544
1,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.12190261706977489,0.13714987166274756
3,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.21449757316794624,0.017447272452107258
0,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.2187390595306745,0.24945724296620933
1,721371,CARDINAL HEALTH INC,Health Care Providers & Services,0.46767532875093504,0.09875690790536182
5,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.2015083283686373,0.01782353060925795
0,722079,TERRA INDUSTRIES INC,Chemicals,0.2558802276676535,-0.11828260958723985
9,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.46022614984493493,0.11377574766136558
0,722723,HANGER INC,Health Care Providers & Services,0.3051749752619879,0.3006211490651787
1,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.31718558982355144,0.07818614116586667
3,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.1892017771890847,0.013922593489301777
1,723254,CINTAS CORP,Commercial Services & Supplies,0.23139398046877363,0.25510026098421407
1,723531,PAYCHEX INC,IT Services,-0.18897136844776405,0.012801065689514897
0,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.18791205605161668,0.012846473350795341
1,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.286690512997445,0.07161972946330238
1,724571,FREDS INC,Multiline Retail,-0.17692922416717546,0.011033243334848413
5,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.193346219326699,0.0357919825594772
1,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.29936788892123184,-0.15964223490814533
4,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1902209600565893,0.01500852158118321
0,726854,CITY HOLDING CO,Banks,0.07267424186269374,-0.27732820411240944
1,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.2886843369546536,0.0745320441830023
5,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.19014092343559386,0.013687754519611248
0,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27768775102890997,-0.14726048730842226
3,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.34323845651478063,0.08284780437698823
8,729922,OSI PHARMACEUTICALS INC,Biotechnology,0.2313889292111373,0.2583561678577629
5,729986,UNITED BANKSHARES INC/WV,Banks,0.18928420862051906,0.08328488210474051
1,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.2784548799063874,-0.14583572497974198
1,730255,CALAMP CORP,Communications Equipment,-0.2002872764529517,0.015583774247184481
1,730263,THOR INDUSTRIES INC,Automobiles,-0.1905487586618925,0.013375397267556615
1,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.18973744993962272,0.013738335084309624
1,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.19654410629457847,0.014862119039964171
3,730708,SEACOAST BANKING CORP/FL,Banks,-0.20594231036581764,0.019069697584308196
4,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.22572642615435692,0.25411833986595866
8,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.0727115553961031,-0.27723342435333215
1,731802,ATMOS ENERGY CORP,Gas Utilities,0.19374528216531958,-0.02736973870395843
5,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.199973311327387,0.0159044922771387
0,732485,GENZYME CORP,Biotechnology,0.2762602250185662,-0.23208987581458496
0,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,0.43907132129843707,0.09504131188128935
5,732717,AT&T INC,Diversified Telecommunication Services,0.2883179353980122,0.07448207557938272
1,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.26663004025317644,-0.14289048035211732
1,733269,LIVERAMP HOLDINGS INC,IT Services,-0.17692922416717546,0.011033243334848413
1,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.19818130023565944,0.015087404931950248
1,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413
1,737572,ELAN CORP PLC,Biotechnology,-0.19135219519012533,0.013006423605804958
1,737758,TORO CO,Machinery,-0.17692922416717546,0.011033243334848413
1,738076,3COM CORP,Communications Equipment,-0.21176138765383976,0.014053312092508421
1,739608,PENFORD CORP,Chemicals,-0.19401923447096497,0.013534822087623187
3,739878,KID BRANDS INC,Household Durables,-0.20345600782372858,0.0166382121882507
4,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13661912896907527,0.159532290266835
5,740694,KAYDON CORP,Machinery,0.06301478411678743,-0.2785122127846488
0,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.3655991915704274,-0.18016231092985124
0,741508,NV ENERGY INC,Electric Utilities,0.4533435711911291,0.11672031394695993
1,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.411268275946552,0.09172657551516195
0,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.19079637876523142,0.003427235850855713
8,742126,US ECOLOGY INC,Commercial Services & Supplies,0.29874970814006147,0.07513648542447993
3,742278,RPC INC,Energy Equipment & Services,0.19532662053632788,-0.041114072557603465
3,743238,SPARTAN MOTORS INC,Machinery,0.22176664550959777,0.25396935532600134
1,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.23279175579928013,0.25731538968617684
1,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.19260876801621638,0.01533619208616356
1,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.19573506688403886,0.014181870147756856
1,744473,CADBURY PLC,Food Products,-0.19354283702481398,0.03614662566945233
5,745308,ST JOE CO,Real Estate Management & Development,-0.17692922416717546,0.011033243334848413
1,745732,ROSS STORES INC,Specialty Retail,0.26544627685885436,-0.14363047157852915
0,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.19328215954900607,0.035629875361246205
1,746598,BRADY CORP,Commercial Services & Supplies,0.29094789647631214,0.07421364802171859
4,746838,UNISYS CORP,IT Services,-0.186415885240698,0.012647927108561257
1,749098,MAGNA INTERNATIONAL INC,Auto Components,-0.031001332241797238,-0.329620053820117
0,749251,GARTNER INC,IT Services,-0.17692922416717546,0.011033243334848413
0,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.2975618558366318,0.07201575743294598
8,750556,SUNTRUST BANKS INC,Banks,0.27316943532274546,0.10149960475431714
5,750577,HANCOCK WHITNEY CORP,Banks,0.0991901467801826,-0.05877626115960343
1,751085,MAGNETEK INC,Electrical Equipment,0.2758567168125793,-0.14481633757133658
2,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2105584696549023,0.020334794932434463
5,751652,QUESTAR CORP,Gas Utilities,0.16675757093048518,-0.23909886485423198
3,751978,VICOR CORP,Electrical Equipment,0.3143311354612006,-0.16225782825114596
1,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.22347465067705796,0.25319084417534965
4,753308,NEXTERA ENERGY INC,Electric Utilities,-0.20342954670668542,0.016099086766295973
1,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.02984208194944642,-0.3319330465038999
8,754737,SCANA CORP,Multi-Utilities,-0.19857830201853388,0.01523424071586052
1,756620,BT GROUP PLC,Diversified Telecommunication Services,0.10135093575702209,-0.010633498518269847
1,756894,BARRICK GOLD CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,758004,NOVELL INC,Software,-0.17692922416717546,0.011033243334848413
1,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.2042323275787438,0.010339956617093355
3,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
3,763744,LCI INDUSTRIES,Auto Components,0.22612969046099501,0.26380598587581927
7,764065,CLEVELAND-CLIFFS INC,Metals & Mining,0.2199860446491086,0.2505609115663609
0,764180,ALTRIA GROUP INC,Tobacco,-0.08018634455636,-0.21094647294918575
1,764401,INSTEEL INDUSTRIES,Building Products,0.2902488494540845,0.07474540710006693
1,764478,BEST BUY CO INC,Specialty Retail,-0.21759283399792365,0.01776266049162781
5,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.19179186564450856,0.02152614456786894
2,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2652934395815568,-0.14233239806971482
4,766421,ALASKA AIR GROUP INC,Airlines,0.16592597805278367,-0.24488430000719635
3,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.0642509868282784,-0.29789710119301654
0,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.22344335440804822,0.25274003879059637
5,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.29273301558935383,0.07454801463643236
0,768262,SYBASE INC,Software,0.3341285512753923,-0.16935861665416055
1,768835,BIG LOTS INC,Multiline Retail,0.4788196911600594,0.09891804938239024
5,768899,TRUEBLUE INC,Professional Services,-0.08328188020230597,0.03221687111203435
1,769218,AEGON NV,Insurance,0.2696234875147497,-0.14003275508812596
6,769397,AUTODESK INC,Software,-0.17692922416717546,0.011033243334848413
1,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,0.054764755381048816,0.15490476598843472
3,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
1,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,0.1701309328946496,0.21870168930887435
1,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.09518979188488236,0.05156685337833576
1,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
1,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.19296337625854482,0.01398951559869452
4,773141,MDC HOLDINGS INC,Household Durables,-0.21368675560479336,0.016335874865728912
2,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.07018848105172724,-0.2298142883031964
5,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.1678975488487135,-0.19734932542668174
1,775158,OSHKOSH CORP,Machinery,0.277628703541981,-0.14605016191649206
2,775368,ALLEGHANY CORP,Insurance,-0.19974171233886412,0.01585353150203278
9,776325,RES-CARE INC,Health Care Providers & Services,0.16907062296276068,-0.17341611891945022
8,776901,INDEPENDENT BANK CORP/MA,Banks,0.37451014623992984,0.3472438992764247
1,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.10215954987363046,0.0025042741560659144
1,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.1975421172478138,0.015273594291347411
4,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20161341014282838,0.017765785488513947
2,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.14639524761237513,-0.39876781403230965
0,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.18804840385206265,-0.23704316744859918
5,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.28184342027163384,0.07332800534706599
2,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.2576587260904196,-0.10472714708665729
8,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.16962908043786223,-0.24714841032414187
1,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.07721837914596041,0.06429887275030163
1,785956,J & J SNACK FOODS CORP,Food Products,-0.21351193941470795,0.017276100596895112
1,786110,GYMBOREE CORP,Specialty Retail,-0.2105508998403295,0.01588384775114988
5,787250,DPL INC,Electric Utilities,-0.16456036443173047,0.15852528190688317
4,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.256345914240856,-0.20474485832032552
1,789019,MICROSOFT CORP,Software,0.08154231929773227,-0.2880744905305344
0,789073,BEAM INC,Beverages,-0.19552425586246502,0.01550177040870655
9,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.37403628560523444,0.08636966025079669
0,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.24278575249229678,0.3516477458928255
2,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.30645945052677614,0.0756155811182442
0,790051,CARLISLE COS INC,Industrial Conglomerates,0.16905653921478392,-0.17473857605182602
5,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.29475658351250367,0.07536653460305394
0,790359,N B T BANCORP INC,Banks,0.31907062415646603,-0.16185224828940667
7,790526,RADNET INC,Health Care Providers & Services,0.2981876477930074,0.07588506013567978
6,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.1282477546576964,-0.1936075061482645
5,790705,TEKELEC,Communications Equipment,-0.09686588553079352,0.22024260906098947
1,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.27092632773118874,-0.24743139832252073
0,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19249106526697743,0.03144690555649686
8,791519,STAPLES INC,Specialty Retail,0.2988024074350108,0.07513406847160313
1,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.03679987003689442,0.10381220045256184
3,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.2082272461166456,0.01969124064386165
1,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.22167793835844724,0.2518387274903847
7,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.18890822210443536,0.00445947156151767
4,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.11020417591856868,-0.0797946921474392
0,792987,ASTEC INDUSTRIES INC,Machinery,-0.025543977970094892,-0.2522156442233373
4,793074,WERNER ENTERPRISES INC,Road & Rail,0.2998072496395273,0.07604894935158577
2,793547,NAVIGATORS GROUP INC,Insurance,0.062030770824795335,-0.29262481134139373
0,793733,SKYWEST INC,Airlines,0.175322480540138,-0.2520225676115773
5,793952,HARLEY-DAVIDSON INC,Automobiles,0.28000255350681613,0.0721844836150661
1,794170,TOLL BROTHERS INC,Household Durables,0.2663084737911277,-0.14388516049093228
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.1960045008848174,0.009950540620969582
0,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.2093192167777293,0.016547436343282686
1,794367,MACY'S INC,Multiline Retail,0.3286185545417721,0.07937924575993718
1,794619,AMERICAN WOODMARK CORP,Building Products,-0.0816377074168832,0.04271125429819997
7,795266,KB HOME,Household Durables,-0.18799606932370772,0.01286541786257115
0,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.021860528700382336,-0.20319624925217
9,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.28966891005188405,0.07559266184610754
7,796343,ADOBE INC,Software,0.3138966968338179,0.3081923614402681
5,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.12112940599466661,-0.23954541602285223
1,797721,VIASAT INC,Communications Equipment,0.2693968421062752,-0.14431688460234526
5,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.19841624748474454,0.015154609159726697
4,798354,FISERV INC,IT Services,0.43877971917339686,-0.2026297795538681
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06464772283301294,-0.2259605902720165
3,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18794684676699352,0.01284477077423104
0,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",0.2207439044721063,0.25049107093680073
3,799167,MARTEN TRANSPORT LTD,Road & Rail,0.30117562094785477,0.07665873110263526
3,799231,ALMOST FAMILY INC,Health Care Providers & Services,0.22656150550398338,0.25965204481626114
5,799233,HEARTLAND EXPRESS INC,Road & Rail,0.23555270136606093,0.2658420273157358
3,799292,M/I HOMES INC,Household Durables,0.26333808242632084,-0.14338103475606276
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.22023452055479484,0.25054526436849134
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.20730638767836834,0.019440068987889397
1,800166,NEW GOLD INC,Metals & Mining,-0.18806580369658918,0.012858704252829645
4,800240,OFFICE DEPOT INC,Specialty Retail,-0.17692922416717546,0.011033243334848413
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.07515347887266187,-0.27892849457624347
1,801166,POWER CORP CANADA,Insurance,-0.20846640438030864,0.019756148197578226
5,801337,WEBSTER FINANCIAL CORP,Banks,-0.17692922416717546,0.011033243334848413
0,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.2658455444270331,-0.14315715167347348
1,801898,JOY GLOBAL INC,Machinery,0.4988047130689834,0.10096099515581154
1,802481,PILGRIM'S PRIDE CORP,Food Products,-0.21369538046575512,0.01634012994526944
0,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19835845164895138,0.015459121859403924
1,804212,AIRGAS INC,Chemicals,0.2975114207267876,0.07525432235846428
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.20017533155849931,0.015492088610665016
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.2127238924009236,0.02095149668376674
5,804753,CERNER CORP,Health Care Technology,-0.1998755259530552,0.015881935605856195
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.2655644837172583,-0.14354827580066273
1,806968,WPP PLC,Media,-0.1984111086082424,0.009815609878097977
7,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.17692922416717546,0.011033243334848413
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.06519959919010024,-0.06847202830097993
2,807884,CASH AMERICA INTL INC,Consumer Finance,-0.2093535228514429,0.0165530780108868
5,808362,BAKER HUGHES INC,Energy Equipment & Services,0.20471526654179256,-0.22010725737298945
1,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.30016660427855374,-0.15814696309011822
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
2,811156,CMS ENERGY CORP,Multi-Utilities,-0.18749611194172838,0.0052402015313760646
8,811596,KAISER ALUMINUM CORP,Metals & Mining,0.17188789897151746,-0.24631311456309163
1,811809,BHP GROUP LTD,Metals & Mining,0.005968111637353737,0.011921042877743392
0,812074,O-I GLASS INC,Containers & Packaging,-0.17692922416717546,0.011033243334848413
1,812128,SANDERSON FARMS INC,Food Products,0.28840508953464505,0.07461860939225155
9,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.20882821506126598,0.015638497444503626
3,812701,CALGON CARBON CORP,Chemicals,0.3468626077749709,0.32914707202202265
1,812900,SAKS INC,Multiline Retail,0.17005543565152495,0.1615769098412211
9,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.17016905061797458,0.13604919256532463
2,813672,CADENCE DESIGN SYSTEMS INC,Software,0.28591240525493206,0.29099476051535406
0,813828,VIACOMCBS INC,Media,0.1638630214340853,-0.14017904714296162
0,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.2785059642073355,0.07537244150346183
1,814052,TELEFONICA SA,Diversified Telecommunication Services,0.29180102832155475,-0.02694610709516084
0,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.17692922416717546,0.011033243334848413
8,814453,NEWELL BRANDS INC,Household Durables,0.436949042447091,0.09341484493240387
1,814547,FAIR ISAAC CORP,Software,0.20045967662597364,-0.02916124482149324
3,814549,EBIX INC,Software,-0.21361433431587554,0.017293275684964315
1,815094,ABIOMED INC,Health Care Equipment & Supplies,0.15552731183918567,0.15175899607602103
7,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.1939473882320326,0.014511302079643575
4,815556,FASTENAL CO,Trading Companies & Distributors,-0.12121754638331911,-0.23928769333812072
3,816159,AIR METHODS CORP,Health Care Providers & Services,0.07367470061962285,-0.27833330277475155
5,816284,CELGENE CORP,Biotechnology,0.25040360132469586,0.2688286986534111
1,816761,TERADATA CORP,Software,0.27551689203817953,-0.14673448853612642
5,816956,CONMED CORP,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413
0,817366,VCA INC,Health Care Providers & Services,0.26672279055734116,-0.1420489203074046
1,817411,POWER FINANCIAL CORP,Insurance,0.34017686052757745,0.08178276239220476
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
5,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.20549530009460829,0.017980521662829076
1,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,0.27891831726115984,-0.14715475235923567
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.17692922416717546,0.011033243334848413
0,819793,ALBANY INTL CORP  -CL A,Machinery,-0.19648313772694131,0.014873158939043122
4,820027,AMERIPRISE FINANCIAL INC,Capital Markets,0.2917673763993692,0.0745995018097359
8,820081,CAMBREX CORP,Life Sciences Tools & Services,-0.013792471863174506,-0.2459401276269988
5,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.19025136139344284,0.035982721641442506
2,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.5005493368837952,-0.22351724109263676
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.16872251402567054,-0.17488499599486634
0,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.20331215447308076,0.017459129920422145
1,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.2611679200971183,0.04911673482924442
0,821026,ANDERSONS INC,Food & Staples Retailing,-0.19221990778867787,0.03096738956219033
8,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.2888761240463334,0.07323643845996232
4,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.19989419977342165,0.03334557228630496
1,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.07195693833648996,-0.29511605739503866
2,822416,PULTEGROUP INC,Household Durables,-0.17692922416717546,0.011033243334848413
3,822662,FIDELITY SOUTHERN CORP,Banks,0.1782307917411741,-0.17710462608598593
3,822663,INTER PARFUMS INC,Personal Products,0.23062000807046354,0.2568248144834213
3,822818,CLEAN HARBORS INC,Commercial Services & Supplies,0.22916050054637693,0.25680870035345277
0,823094,SOTHEBY'S,Diversified Consumer Services,0.2231084050872453,0.253549492949657
4,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.29775672012129256,0.0731308313095831
3,824142,AAON INC,Building Products,-0.030635967750876587,-0.33023399479334387
1,825410,LANDAUER INC,Health Care Providers & Services,0.22403653203196192,0.25483659107865353
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.2127724474999709,0.016204373468922464
5,827052,EDISON INTERNATIONAL,Electric Utilities,-0.20829250027616475,0.016742974476454578
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.26830909983315926,-0.14347314680409862
5,827187,SLEEP NUMBER CORP,Specialty Retail,-0.19199382577479002,0.013567189274070277
1,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.26906002498192666,-0.13881149309745924
0,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.2883009877311347,0.07347715705308074
5,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.21341984344569775,0.01724832604188625
4,831001,CITIGROUP INC,Banks,0.43464767918810576,-0.21068519197700458
5,831259,FREEPORT-MCMORAN INC,Metals & Mining,0.06653329393920741,-0.2972510724727939
3,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.26840596039514275,-0.1435067593099683
1,831641,TETRA TECH INC,Commercial Services & Supplies,0.23114489056563514,0.2594132650605444
8,832101,IDEX CORP,Machinery,-0.20859103124115574,0.015841812974177277
0,832428,EW SCRIPPS  -CL A,Media,0.173006775187309,0.04141942317522039
1,832767,PHOENIX TECHNOLOGIES LTD,Software,0.2883179353980122,0.07448207557938272
1,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.23323942733362438,0.01757236721681483
5,833079,MERITAGE HOMES CORP,Household Durables,-0.17692922416717546,0.011033243334848413
0,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.2664665000359715,-0.1429094935958667
1,833444,JOHNSON CONTROLS INTL PLC,Building Products,0.29626020543112275,0.04398024204724174
3,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.21265144842205277,0.017122268894539085
1,835011,MGP INGREDIENTS INC,Beverages,0.1095417326766504,0.20842618173064933
1,835403,DIAGEO PLC,Beverages,-0.1992704484629673,0.016417851814177462
1,835729,BMC SOFTWARE INC,Software,-0.17692922416717546,0.011033243334848413
3,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.20263627127194153,0.015963234012193312
0,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.22361289235311324,0.25987968623026175
1,836157,LINDSAY CORP,Machinery,0.4190398440312281,0.09216388897236222
8,837465,CALLAWAY GOLF CO,Leisure Products,-0.19480812923762214,0.015127164381237967
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.1998547701859895,-0.02716355481817339
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.17692922416717546,0.011033243334848413
4,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413
3,840489,FIRSTCASH INC,Consumer Finance,0.014964548620996913,-0.43671868899174404
1,841071,DOMINION DIAMOND CORP,Metals & Mining,0.2285742768484669,0.25148901218025566
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.17692922416717546,0.011033243334848413
1,842162,LEAR CORP,Auto Components,-0.203744420134302,0.01863928771397808
1,842180,BBVA,Banks,-0.17692922416717546,0.011033243334848413
3,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,843405,DOREL INDUSTRIES INC,Household Durables,0.22006140364003765,0.2506949223579482
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.17692922416717546,0.011033243334848413
0,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
0,845818,RADIANT SYSTEMS INC,Software,0.3251514703854785,0.08352042959928775
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,0.3195143546690724,0.04125144981817428
2,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,849395,CRH PLC,Construction Materials,0.2092231494992797,-0.2741153415608887
1,849399,NORTONLIFELOCK INC,Software,-0.17692922416717546,0.011033243334848413
1,849547,BLACK BOX CORP,Communications Equipment,-0.1983035052611269,0.015118060062093402
