labels,cik,conm,industry,Coord1,Coord2
1,719866,ARCTIC CAT INC,Leisure Products,0.23648896243697093,0.10578919137869217
6,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.1643086302463459,-0.16062610747545267
1,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.21780294898806782,0.053648403684657266
0,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.17496100423004485,-0.18614500196308462
6,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.07053047906966645,0.08916925552664821
1,721371,CARDINAL HEALTH INC,Health Care Providers & Services,-0.18073098375543956,0.013221619108661153
5,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.17295334312002816,-0.17955454816083044
8,722079,TERRA INDUSTRIES INC,Chemicals,0.23697981453571626,0.10590880818253219
4,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.033052817639010065,-0.13606333117600938
4,722723,HANGER INC,Health Care Providers & Services,-0.09524069591082221,0.1910092270803279
1,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.1295044306466308,0.23858580500902438
2,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.15646328794749348,-0.14836169483731987
1,723254,CINTAS CORP,Commercial Services & Supplies,-0.15568791411358843,0.3053996386196451
1,723531,PAYCHEX INC,IT Services,-0.15605352965494004,-0.14708039115527524
3,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.15606556290000814,-0.14710094468967397
1,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.31849148812478234,-0.018753919105309498
1,724571,FREDS INC,Multiline Retail,-0.16712950528188675,-0.16529084232772845
5,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.16270297465146064,-0.13420078029173105
1,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.24324821349728115,0.1106348379995055
3,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16324099543528173,-0.15888259431976826
2,726854,CITY HOLDING CO,Banks,0.31697568597040876,-0.01931048953251181
1,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,-0.2826060026536924,0.3172003897480906
3,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.16235071039330148,-0.15740849918933772
2,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.333778715055395,-0.01465017889990316
2,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",-0.29694566893336927,0.36578469026621446
8,729922,OSI PHARMACEUTICALS INC,Biotechnology,-0.28758486292984126,0.3338439532732089
5,729986,UNITED BANKSHARES INC/WV,Banks,-0.024384992458888633,-0.13606050126389774
1,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.20633199520980458,0.027718863100489172
1,730255,CALAMP CORP,Communications Equipment,-0.1636632142046138,-0.1597873488041542
1,730263,THOR INDUSTRIES INC,Automobiles,-0.1638676027729772,-0.1377661385090486
6,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.15868431221431434,-0.15151449130388564
1,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.23898347114047008,0.09306020099605344
2,730708,SEACOAST BANKING CORP/FL,Banks,-0.17345796051063814,-0.1804856812363281
3,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.2840664208258131,0.3221749408287005
3,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.3163793954973029,-0.01904610489699924
1,731802,ATMOS ENERGY CORP,Gas Utilities,0.31508057728530586,-0.01928856712164523
8,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.17678243973408447,-0.18969203984067687
6,732485,GENZYME CORP,Biotechnology,0.08764900896472683,-0.1218682910476478
3,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.21488548246479003,0.1467879355487513
5,732717,AT&T INC,Diversified Telecommunication Services,0.316971790656131,-0.018985731753230657
1,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.1965930139828853,0.07715764506521705
1,733269,LIVERAMP HOLDINGS INC,IT Services,-0.14952663543572545,-0.136101358092891
1,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.16457185600525195,-0.16042114200090468
1,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.14952663543572545,-0.136101358092891
1,737572,ELAN CORP PLC,Biotechnology,-0.15320580975419282,-0.14210501054790692
1,737758,TORO CO,Machinery,-0.14952663543572545,-0.136101358092891
1,738076,3COM CORP,Communications Equipment,-0.16156765817237062,-0.15761793461318777
1,739608,PENFORD CORP,Chemicals,-0.14952663543572545,-0.136101358092891
2,739878,KID BRANDS INC,Household Durables,-0.17971413535043293,-0.19548297186461172
3,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2527973236022883,0.2117626241265777
3,740694,KAYDON CORP,Machinery,0.3193114337775501,-0.01840614534353525
2,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.30982114070864203,-0.0329689555397735
3,741508,NV ENERGY INC,Electric Utilities,-0.23551956271119978,0.23590782154719886
1,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.3252675653590153,-0.03003465921009504
5,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.15184299201977594,-0.1410021840650592
4,742126,US ECOLOGY INC,Commercial Services & Supplies,0.2011515303534104,0.04979661201422325
4,742278,RPC INC,Energy Equipment & Services,-0.030974100416619937,0.26357394352096847
2,743238,SPARTAN MOTORS INC,Machinery,-0.0336907553477789,0.2545916777304497
1,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.28539614892501813,0.3253521963197145
1,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.17479191625096782,-0.18295711195364392
1,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.16518004974355185,-0.1611831384446521
1,744473,CADBURY PLC,Food Products,-0.16278429988212753,-0.13422036927739625
0,745308,ST JOE CO,Real Estate Management & Development,-0.14952663543572545,-0.136101358092891
6,745732,ROSS STORES INC,Specialty Retail,0.0728029675207693,0.14323104733512448
3,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.23958852475880968,0.16737188929731528
1,746598,BRADY CORP,Commercial Services & Supplies,0.32062973486019597,-0.018080451738938297
3,746838,UNISYS CORP,IT Services,-0.15841095983933431,-0.15105314488595478
1,749098,MAGNA INTERNATIONAL INC,Auto Components,0.31804829536309864,-0.018715472485540716
3,749251,GARTNER INC,IT Services,-0.14952663543572545,-0.136101358092891
2,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.32700398384609497,-0.016719357140347422
3,750556,SUNTRUST BANKS INC,Banks,-0.15527419178199395,0.30561841540757245
3,750577,HANCOCK WHITNEY CORP,Banks,0.32814823263952037,-0.016216623798290877
6,751085,MAGNETEK INC,Electrical Equipment,0.3507769849498903,-0.009603799572296132
3,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2242263161268114,0.03932289932939479
0,751652,QUESTAR CORP,Gas Utilities,0.31750619772428407,-0.018881137253107368
2,751978,VICOR CORP,Electrical Equipment,0.11929125608875403,0.22020879630628376
1,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.28343000474338204,0.319568549761397
3,753308,NEXTERA ENERGY INC,Electric Utilities,-0.1600947769469678,-0.15349417963588308
1,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.3107894659799449,-0.021704662496536763
0,754737,SCANA CORP,Multi-Utilities,-0.16365813128941842,-0.15957727295321086
1,756620,BT GROUP PLC,Diversified Telecommunication Services,0.10212071011387017,0.20243445103541408
1,756894,BARRICK GOLD CORP,Metals & Mining,-0.14952663543572545,-0.136101358092891
1,758004,NOVELL INC,Software,-0.14952663543572545,-0.136101358092891
1,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.153590909953367,-0.14339847892919266
2,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14952663543572545,-0.136101358092891
2,763744,LCI INDUSTRIES,Auto Components,-0.16268661801851692,0.29236352100318563
3,764065,CLEVELAND-CLIFFS INC,Metals & Mining,-0.1624472804922036,0.27336198367343717
3,764180,ALTRIA GROUP INC,Tobacco,0.3173595634711331,-0.01887965285227875
1,764401,INSTEEL INDUSTRIES,Building Products,0.3183865139977267,-0.018688753558564003
1,764478,BEST BUY CO INC,Specialty Retail,-0.1690181118610283,-0.17379249881963799
3,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.18385854607982705,-0.06581257968082944
3,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31709033569586903,-0.018482981062503887
3,766421,ALASKA AIR GROUP INC,Airlines,0.3189912632385039,-0.018395780589584194
5,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.3188232743638842,-0.02022484350984089
3,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19698247864131968,0.07782537453463316
3,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.32018429292855616,-0.018662856784680014
8,768262,SYBASE INC,Software,0.3887887079808769,-0.0012330137859748109
6,768835,BIG LOTS INC,Multiline Retail,-0.030650573480254725,-0.13606254688009906
3,768899,TRUEBLUE INC,Professional Services,-0.24025626586111432,0.1697221269945811
1,769218,AEGON NV,Insurance,0.3197842238864019,-0.01821010935089527
2,769397,AUTODESK INC,Software,-0.14952663543572545,-0.136101358092891
1,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.28657450661473743,0.33053183541069586
2,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.14952663543572545,-0.136101358092891
1,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,-0.28298430715422535,0.31827788800554635
1,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.16143364942659413,-0.15737815046131964
1,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.14952663543572545,-0.136101358092891
1,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.16525061255167758,-0.16129777585343777
3,773141,MDC HOLDINGS INC,Household Durables,-0.16311152077943428,-0.1603765774683931
3,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.23039080366700332,-0.04374301394416881
3,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.3011534982438926,-0.02569545225237784
1,775158,OSHKOSH CORP,Machinery,0.33065563518592556,-0.015373642633028844
3,775368,ALLEGHANY CORP,Insurance,-0.17647931858953975,-0.18909629670726602
6,776325,RES-CARE INC,Health Care Providers & Services,0.3156822480068892,-0.019154626580232294
2,776901,INDEPENDENT BANK CORP/MA,Banks,-0.1813093904477787,0.0159894836526813
1,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.16239979577985986,0.27301678408603947
1,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.16515030367587355,-0.1620481323533901
8,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1740231784475401,-0.18153219135451523
3,780571,ITRON INC,"Electronic Equipment, Instruments & Components",-0.07219136342858798,0.006768928937121562
5,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2953568854540861,-0.028218689486443394
3,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.21154727056565556,0.09030450572769103
3,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.3179391487103856,-0.023875125446321862
3,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.3195818519975472,-0.01830574524741674
1,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.3313495781368959,-0.014972808574310489
1,785956,J & J SNACK FOODS CORP,Food Products,-0.17660668668394836,-0.18934701584894711
6,786110,GYMBOREE CORP,Specialty Retail,-0.17187247413206994,-0.17921194741395238
8,787250,DPL INC,Electric Utilities,-0.1811658165166804,0.015302435597055275
3,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.09419930216953397,-0.1214324557505241
1,789019,MICROSOFT CORP,Software,0.29009087072296297,-0.023587356234526895
7,789073,BEAM INC,Beverages,-0.15609299414337985,-0.1471470887000748
6,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.3993287097743572,0.0008862353937340173
3,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.22129197860866495,0.17427353800107423
0,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.35188755559747803,-0.010060516940701453
3,790051,CARLISLE COS INC,Industrial Conglomerates,0.07306854762923078,0.08936994660055937
3,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.3231591725799261,-0.01778156664562621
2,790359,N B T BANCORP INC,Banks,0.3726804621339859,-0.004789270693651158
2,790526,RADNET INC,Health Care Providers & Services,-0.1556806506723597,0.30327326238403174
4,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.28714621143394475,0.3321119463636078
8,790705,TEKELEC,Communications Equipment,-0.13880047424435313,0.19704274350554085
6,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.0894330569937331,-0.12178598838412895
5,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21959676943996237,0.058243730528231584
2,791519,STAPLES INC,Specialty Retail,0.2186690765513563,0.09632529943090992
1,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.15576809529439348,0.32636610867609045
5,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.17574646585117315,-0.18472698821484362
1,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.2124137139047107,0.09030533530881275
0,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.15416762336039097,-0.14795219427311712
3,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.07815985541626183,0.08376971872902483
2,792987,ASTEC INDUSTRIES INC,Machinery,0.33815226208911614,-0.027141700864130678
5,793074,WERNER ENTERPRISES INC,Road & Rail,-0.1554478041590966,0.30263380352257285
5,793547,NAVIGATORS GROUP INC,Insurance,0.19908324619217635,0.07852612966360724
3,793733,SKYWEST INC,Airlines,0.20240171497224238,0.05133474542835492
3,793952,HARLEY-DAVIDSON INC,Automobiles,0.3171457418164935,-0.018647351935184464
1,794170,TOLL BROTHERS INC,Household Durables,0.3187613711276411,-0.01853382427051124
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.16146734808318516,-0.15743876823263242
3,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1731650004446809,-0.18221058886605607
6,794367,MACY'S INC,Multiline Retail,0.35911958546220474,-0.008436179609078566
1,794619,AMERICAN WOODMARK CORP,Building Products,-0.2391860922924066,0.16612025418687898
1,795266,KB HOME,Household Durables,-0.16239287520874024,-0.15747165587900738
0,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.15358407192514914,-0.146466790624474
4,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.09154909934226828,0.18671221258483844
1,796343,ADOBE INC,Software,-0.1312467162230881,0.21162141583016503
5,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.1535579179754674,-0.14639941541194976
1,797721,VIASAT INC,Communications Equipment,0.20017502538021048,0.0247825557431885
6,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.16527051291127157,-0.16132988755566996
3,798354,FISERV INC,IT Services,-0.18084324692070772,0.01375883494461304
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31497085410257425,-0.019205894908801174
2,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1569148294786363,-0.14831214279830804
3,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.28266574977863496,0.31739921834747653
2,799167,MARTEN TRANSPORT LTD,Road & Rail,0.33299617466364967,-0.014981389757542039
0,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.28831952656280535,0.33650299200341244
0,799233,HEARTLAND EXPRESS INC,Road & Rail,0.08662623196618653,0.10376789996796906
5,799292,M/I HOMES INC,Household Durables,0.07190816197772297,0.08854440390021454
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.19577267271537924,0.07521645707391604
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.17468884747030983,-0.18276632289404446
1,800166,NEW GOLD INC,Metals & Mining,-0.16283166863983745,-0.15820342945124305
3,800240,OFFICE DEPOT INC,Specialty Retail,-0.14952663543572545,-0.136101358092891
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.32213854205883113,-0.017806454153876303
1,801166,POWER CORP CANADA,Insurance,-0.1753983929038677,-0.18408154100174162
5,801337,WEBSTER FINANCIAL CORP,Banks,-0.14952663543572545,-0.136101358092891
4,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.21030270789464622,0.08964337390552163
1,801898,JOY GLOBAL INC,Machinery,-0.07816402868112862,0.24942443349039675
3,802481,PILGRIM'S PRIDE CORP,Food Products,-0.16313428639138422,-0.16041702216122586
3,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24206848508251913,-0.01522197586053213
1,804212,AIRGAS INC,Chemicals,0.3223212489110053,-0.017636173146269852
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.16572971355592186,-0.16229277058646946
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.155272928522725,-0.1466956810584556
3,804753,CERNER CORP,Health Care Technology,-0.1764722563768382,-0.18908180245839687
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.31486933266059375,-0.018711758992798953
1,806968,WPP PLC,Media,-0.1580285705187126,-0.15370373391212638
1,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.14952663543572545,-0.136101358092891
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.16454286436834614,-0.16037427859059905
5,807884,CASH AMERICA INTL INC,Consumer Finance,-0.17673316781795598,-0.18959645480301676
3,808362,BAKER HUGHES INC,Energy Equipment & Services,0.22364104629916529,0.04129793535625901
6,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.3661747834960785,-0.006633194205544254
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.23022949471594267,0.10944665242648502
5,811156,CMS ENERGY CORP,Multi-Utilities,-0.15359935055739873,-0.14650673726638058
7,811596,KAISER ALUMINUM CORP,Metals & Mining,0.2113952194563866,0.09023991543462824
1,811809,BHP GROUP LTD,Metals & Mining,0.4252567124642474,0.008400579692287207
3,812074,O-I GLASS INC,Containers & Packaging,-0.14952663543572545,-0.136101358092891
1,812128,SANDERSON FARMS INC,Food Products,0.3151915285718312,-0.019474351392337833
8,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.16146977234785384,-0.1574429848100328
3,812701,CALGON CARBON CORP,Chemicals,-0.05496671746177641,0.020802273454636453
2,812900,SAKS INC,Multiline Retail,0.3401085235915126,-0.013026821367910297
4,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.2778454562875769,0.32044464291040314
3,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.12944104594861475,0.27510270523522384
3,813828,VIACOMCBS INC,Media,0.3195208914130902,-0.018266306348448044
7,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.3310577130591573,-0.015412426819986693
1,814052,TELEFONICA SA,Diversified Telecommunication Services,0.4094085461890035,0.004367779249950028
8,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.14952663543572545,-0.136101358092891
2,814453,NEWELL BRANDS INC,Household Durables,0.08631109870324429,-0.12196820741668231
1,814547,FAIR ISAAC CORP,Software,-0.15561795440874007,0.30255564030579424
2,814549,EBIX INC,Software,-0.17659729642258,-0.18932918607729063
1,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.28736233538298156,0.3336523302159132
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.16399862961885603,-0.16018261919648316
3,815556,FASTENAL CO,Trading Companies & Distributors,-0.1535310203041624,-0.14632961674416706
2,816159,AIR METHODS CORP,Health Care Providers & Services,0.3143120718304597,-0.019380403912586424
5,816284,CELGENE CORP,Biotechnology,-0.15516793679694443,0.33050803237363363
5,816761,TERADATA CORP,Software,0.2066118432851098,0.08315831622527713
3,816956,CONMED CORP,Health Care Equipment & Supplies,0.30922502878850644,0.1467809157432853
5,817366,VCA INC,Health Care Providers & Services,0.32167536533671653,-0.018075962626359604
1,817411,POWER FINANCIAL CORP,Insurance,0.23011528364242193,0.06652123287711127
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.14952663543572545,-0.136101358092891
3,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.17546258760743033,-0.1842018884503893
1,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,0.3286472951629828,-0.016193886498763813
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.14952663543572545,-0.136101358092891
4,819793,ALBANY INTL CORP  -CL A,Machinery,-0.16252060607137667,-0.15769088218165156
7,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.03689973603084016,0.24320820222607728
3,820081,CAMBREX CORP,Life Sciences Tools & Services,0.4186043548670999,0.006785473056441705
3,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.3288161606339849,-0.015864977095086278
3,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.27287438894635097,-0.047048152982045906
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.3182738768717053,-0.018394143069846346
7,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.17342154569304574,-0.18041600149429876
1,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.4093237868253748,0.004503929427743973
0,821026,ANDERSONS INC,Food & Staples Retailing,-0.18747865818225132,-0.056566202617260204
2,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.07156945359202754,0.1415988693026679
3,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.1572762927504316,0.25740696738234886
6,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.33206826327204886,-0.015236455089977851
3,822416,PULTEGROUP INC,Household Durables,-0.23989763328363972,0.14035160514527253
2,822662,FIDELITY SOUTHERN CORP,Banks,0.32919725939863337,-0.016514578960163326
2,822663,INTER PARFUMS INC,Personal Products,-0.28572574988615074,0.3278939401260075
2,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.287583056040522,0.3347021682393093
5,823094,SOTHEBY'S,Diversified Consumer Services,-0.15368456312145024,0.29386745554432187
3,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.22041749921909937,0.09259504343305816
2,824142,AAON INC,Building Products,0.32012200995734175,-0.0181691061186283
1,825410,LANDAUER INC,Health Care Providers & Services,-0.28306751042931655,0.3190916683605632
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.16032550369900797,-0.15539488996066816
5,827052,EDISON INTERNATIONAL,Electric Utilities,-0.1764469002417809,-0.18903329499855115
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.20303548628172008,0.088737373579854
3,827187,SLEEP NUMBER CORP,Specialty Retail,-0.16574061834571943,-0.16208534017820442
1,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.31832575322187107,-0.01856739412599695
0,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14952663543572545,-0.136101358092891
1,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.09110869506528843,0.18801450047203064
8,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.17607677831448382,-0.1883124470527771
0,831001,CITIGROUP INC,Banks,-0.027168207357608005,-0.13606140994091737
3,831259,FREEPORT-MCMORAN INC,Metals & Mining,0.07271288311794842,0.08798481648688172
6,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.31088684647276577,-0.020392509569157283
1,831641,TETRA TECH INC,Commercial Services & Supplies,-0.13644111356198754,0.15473133802980382
5,832101,IDEX CORP,Machinery,-0.17622486499450205,-0.18859733901780035
2,832428,EW SCRIPPS  -CL A,Media,0.2102090049654318,0.0886785536750862
1,832767,PHOENIX TECHNOLOGIES LTD,Software,-0.2825012795713406,0.31684367662823
9,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.14952663543572545,-0.136101358092891
5,833079,MERITAGE HOMES CORP,Household Durables,-0.3181868490535569,0.3908721371646277
8,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.21176279813592788,0.090605173920886
1,833444,JOHNSON CONTROLS INTL PLC,Building Products,0.08782043288981782,-0.12188528727280624
3,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.1756366625441009,-0.18744166029028048
6,835011,MGP INGREDIENTS INC,Beverages,0.31811265842754055,-0.018775561108428804
1,835403,DIAGEO PLC,Beverages,-0.23790111808406678,0.0988728507244778
1,835729,BMC SOFTWARE INC,Software,-0.14952663543572545,-0.136101358092891
2,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.16416065474963154,-0.15975739770523134
3,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.28703882037599493,0.33228271796423525
1,836157,LINDSAY CORP,Machinery,0.1976579142035555,-0.06205282366198335
4,837465,CALLAWAY GOLF CO,Leisure Products,-0.16095155360928307,-0.15723362567816562
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.05269382703830529,0.17395804821728966
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.14952663543572545,-0.136101358092891
8,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.14952663543572545,-0.136101358092891
5,840489,FIRSTCASH INC,Consumer Finance,0.08631284153033655,-0.1218948311241542
1,841071,DOMINION DIAMOND CORP,Metals & Mining,0.2206426873861491,0.09672461004514579
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.14952663543572545,-0.136101358092891
7,842162,LEAR CORP,Auto Components,-0.17337422596760985,-0.18032927896310463
1,842180,BBVA,Banks,0.4930567452683394,0.025869022163381574
4,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14952663543572545,-0.136101358092891
1,843405,DOREL INDUSTRIES INC,Household Durables,-0.03583127173299857,0.20948962362508222
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.14952663543572545,-0.136101358092891
4,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.14952663543572545,-0.136101358092891
6,845818,RADIANT SYSTEMS INC,Software,-0.10365453760793983,0.17045677693211525
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.2150085262732516,0.14713486183323143
3,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14952663543572545,-0.136101358092891
1,849395,CRH PLC,Construction Materials,0.37291345023065375,-0.004785146027078681
1,849399,NORTONLIFELOCK INC,Software,-0.14952663543572545,-0.136101358092891
1,849547,BLACK BOX CORP,Communications Equipment,-0.1645716141477529,-0.16042015792152442
5,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.1649268828423545,-0.16099355298276866
