labels,cik,conm,industry,Coord1,Coord2
0,354707,HAWAIIAN ELECTRIC INDS,Electric Utilities,-0.158451193191527,0.32366945001176145
9,354869,FIRSTMERIT CORP,Banks,0.1696444827931275,0.03577922139353709
0,354908,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.11679047484199231,-0.06914109459369877
8,354950,HOME DEPOT INC,Specialty Retail,0.19370202917379817,0.05302962977711464
7,354963,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.2861353521451341,0.358317495040729
1,355429,PROTECTIVE LIFE CORP,Insurance,-0.04905036174320164,0.2125479171467443
5,355777,LOJACK CORP,"Electronic Equipment, Instruments & Components",-0.08677846334549706,-0.11679556452447742
3,355811,GENTEX CORP,Auto Components,-0.24467237549582685,0.16961867758400864
3,355999,ESSENDANT INC,Commercial Services & Supplies,0.2876513760640028,-0.03303816333565843
1,356028,CA INC,Software,0.3149062934834933,-0.028002230150983836
1,356309,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.2047371882898007,-0.14531505150804955
8,357301,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,-0.21479127484774665,-0.16548559093024365
7,700564,FULTON FINANCIAL CORP,Banks,-0.2841194861646162,0.34853578030033894
9,700733,NATIONAL PENN BANCSHARES INC,Banks,0.0724321396879146,0.12054836812294716
1,700863,SUSQUEHANNA BANCSHARES INC,Banks,0.01512438007015747,0.02755743619226968
2,700923,MYR GROUP INC,Construction & Engineering,-0.0963520198969091,-0.01624792955625435
0,701347,CENTRAL PACIFIC FINANCIAL CP,Banks,-0.3226920928050324,0.5344197247920276
4,701374,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.14039647214901466,0.06370620118337138
8,701811,MENTOR GRAPHICS CORP,Software,0.5036290355466045,0.006188560791574844
1,701818,KINROSS GOLD CORP,Metals & Mining,-0.2689190844487443,0.28710329135226215
8,701985,L BRANDS INC,Specialty Retail,-0.1870844016914527,-0.11894708056693122
3,702165,NORFOLK SOUTHERN CORP,Road & Rail,-0.286652579477191,0.36066310360687487
7,702325,FIRST MIDWEST BANCORP INC,Banks,0.2413345320399029,-0.030771852110726697
1,703351,BRINKER INTL INC,"Hotels, Restaurants & Leisure",0.08145344692482885,0.14691590207837893
1,703360,LSI CORP,Semiconductors & Semiconductor Equipment,-0.21042976520668494,-0.1546579589456081
1,703361,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,-0.08754807357040195,-0.11681207230828988
3,703604,LAWSON PRODUCTS,Trading Companies & Distributors,-0.20476413172511074,-0.14535601704391254
1,704051,LEGG MASON INC,Capital Markets,0.2994727199890021,-0.030758036072220312
8,704415,TIVITY HEALTH INC,Health Care Providers & Services,-0.20421855383107038,-0.14454055170989388
7,704532,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,-0.1659206396809086,0.29700376501158504
7,705432,SOUTHSIDE BANCSHARES INC,Banks,0.07719574695682575,0.15567421787919372
7,706688,AARON'S INC,Specialty Retail,-0.04431434952364554,0.1867518194510412
3,707179,OLD NATIONAL BANCORP,Banks,0.05938960712697334,0.12719807264911184
1,707549,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.2883752886382897,-0.03285941551537023
1,708818,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.21086133640602783,-0.1553196624424488
7,708819,MCDERMOTT INTL INC,Energy Equipment & Services,-0.2042744078996201,-0.14462130109458055
1,708850,DIONEX CORP,Life Sciences Tools & Services,0.0892532646058512,0.1488981547345883
3,708955,FIRST FINL BANCORP INC/OH,Banks,-0.1870844016914527,-0.11894708056693122
1,709519,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.30011702780585686,-0.03078235980471737
5,709804,STEEL EXCEL INC,Energy Equipment & Services,-0.1870844016914527,-0.11894708056693122
1,711377,NEOGEN CORP,Health Care Equipment & Supplies,-0.24668974592285509,0.17440233982210993
1,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.1925896549270626,-0.1258985515894952
1,712515,ELECTRONIC ARTS INC,Entertainment,-0.19824876440466505,-0.13601639355498843
8,712537,FIRST COMMONWLTH FINL CP/PA,Banks,-0.20437222902663812,-0.14477056068963506
8,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14952102040835408,0.34675257518215796
7,713676,PNC FINANCIAL SVCS GROUP INC,Banks,-0.2880395840982404,0.36733637994726315
7,714310,VALLEY NATIONAL BANCORP,Banks,0.08628502018287215,0.1516993487465921
3,714603,DST SYSTEMS INC,IT Services,0.0783971152093446,0.12623139748931614
1,715153,HONDA MOTOR CO LTD,Automobiles,0.3086810464551728,-0.028486799480518618
7,715787,INTERFACE INC,Commercial Services & Supplies,-0.1870844016914527,-0.11894708056693122
3,715957,DOMINION ENERGY INC,Multi-Utilities,-0.0756267265749557,0.17073800560364494
3,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,0.2962840428168994,-0.03145183738133251
1,716643,REGIS CORP/MN,Diversified Consumer Services,0.28850197222367996,-0.03323234609337758
3,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.21060044597656966,-0.15490401160329925
1,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.28745053981051744,-0.03301430669151403
1,717954,UNIFIRST CORP,Commercial Services & Supplies,-0.1870844016914527,-0.11894708056693122
1,718130,INTEGRAL SYSTEMS INC,IT Services,-0.19467466243607542,-0.1301583256655388
1,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.1870844016914527,-0.11894708056693122
6,718877,ACTIVISION BLIZZARD INC,Entertainment,-0.1870844016914527,-0.11894708056693122
1,718940,BCE INC,Diversified Telecommunication Services,0.3128675134916506,0.10737614988360668
0,719220,S & T BANCORP INC,Banks,-0.1870844016914527,-0.11894708056693122
1,719245,WESTPAC BANKING,Banks,0.17902249370534717,0.04243242284597998
3,719739,SVB FINANCIAL GROUP,Banks,-0.1870844016914527,-0.11894708056693122
1,719866,ARCTIC CAT INC,Leisure Products,0.323723400048229,-0.02654480153812208
5,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.19706589978600703,-0.1340142596601886
1,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.2609939153491651,0.1755550896069984
7,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.21491264810978603,-0.16568911458612065
1,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,-0.04334782645595687,0.18823801677026403
1,721371,CARDINAL HEALTH INC,Health Care Providers & Services,-0.1870844016914527,-0.11894708056693122
3,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.2107992997371662,-0.1552239612130065
1,722079,TERRA INDUSTRIES INC,Chemicals,0.3212339306440838,-0.02677951345213008
1,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.1870844016914527,-0.11894708056693122
1,722723,HANGER INC,Health Care Providers & Services,-0.1870844016914527,-0.11894708056693122
1,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.19945817954388048,-0.13085481206871008
8,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.19477312472851488,-0.13031149938499223
1,723254,CINTAS CORP,Commercial Services & Supplies,-0.15864853663941444,0.3202628775360179
1,723531,PAYCHEX INC,IT Services,-0.19262283182557852,-0.12595520310870287
3,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.19263203290631495,-0.12596289605654376
1,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.28970395224227474,-0.03251287858883221
1,724571,FREDS INC,Multiline Retail,-0.2026942456941573,-0.14014152463068474
3,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.1984718355121856,-0.12470946137322207
1,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.22864168692023276,-0.051494048455671675
3,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19924365883499248,-0.13543100840740444
7,726854,CITY HOLDING CO,Banks,0.2897896582983207,-0.03251237509512559
1,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.06464619412006607,0.09187867136655412
3,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.19843643504325906,-0.13433323793836582
9,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3062125854364463,-0.029741763213045773
8,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.01370041753208629,0.027416810999706543
1,729922,OSI PHARMACEUTICALS INC,Biotechnology,-0.28749202345059205,0.3644799332719851
8,729986,UNITED BANKSHARES INC/WV,Banks,-0.1870844016914527,-0.11894708056693122
1,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.15877733441235659,0.3182931338923615
1,730255,CALAMP CORP,Communications Equipment,-0.1870844016914527,-0.11894708056693122
1,730263,THOR INDUSTRIES INC,Automobiles,-0.20085257181316923,-0.12944604061060255
7,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.19411484409877328,-0.12904917143473096
1,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,0.08428157799201169,0.15072791461448437
8,730708,SEACOAST BANKING CORP/FL,Banks,-0.21060150521007395,-0.15492066577258803
3,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.16622649717421528,0.2846663290415004
3,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.28624213056531306,-0.033204811164637325
1,731802,ATMOS ENERGY CORP,Gas Utilities,0.2871434321123714,-0.03323650180432283
1,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.21482555649985371,-0.165543457040402
1,732485,GENZYME CORP,Biotechnology,-0.1870844016914527,-0.11894708056693122
3,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1870844016914527,-0.11894708056693122
3,732717,AT&T INC,Diversified Telecommunication Services,0.2876513760640028,-0.03303816333565843
1,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.2876513760640028,-0.03303816333565843
1,733269,LIVERAMP HOLDINGS INC,IT Services,-0.1870844016914527,-0.11894708056693122
1,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.20422402212506865,-0.1445485100293577
1,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.1870844016914527,-0.11894708056693122
1,737572,ELAN CORP PLC,Biotechnology,-0.1870844016914527,-0.11894708056693122
1,737758,TORO CO,Machinery,-0.1870844016914527,-0.11894708056693122
1,738076,3COM CORP,Communications Equipment,-0.19812553858537277,-0.1358279054789471
1,739608,PENFORD CORP,Chemicals,-0.1870844016914527,-0.11894708056693122
1,739878,KID BRANDS INC,Household Durables,-0.19354588923047047,-0.12971361538499537
3,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1907666926233673,-0.1172329760718897
1,740694,KAYDON CORP,Machinery,0.2922923413633302,-0.032192572224899275
1,740761,BUCYRUS INTERNATIONAL INC,Machinery,-0.1870844016914527,-0.11894708056693122
1,741508,NV ENERGY INC,Electric Utilities,-0.1870844016914527,-0.11894708056693122
1,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,-0.1870844016914527,-0.11894708056693122
7,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.1870844016914527,-0.11894708056693122
0,742126,US ECOLOGY INC,Commercial Services & Supplies,-0.07255392333810698,0.1780775576251274
3,742278,RPC INC,Energy Equipment & Services,0.19374246523019614,0.06628343665895127
8,743238,SPARTAN MOTORS INC,Machinery,0.29337172577791965,-0.03229548722338298
1,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.2876723137847343,0.3655765778477246
1,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.21171106799471906,-0.15662099943170132
8,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.2041796872770983,-0.14448118506905058
1,744473,CADBURY PLC,Food Products,-0.27477322813428295,0.2732544988819034
7,745308,ST JOE CO,Real Estate Management & Development,-0.1870844016914527,-0.11894708056693122
5,745732,ROSS STORES INC,Specialty Retail,-0.07668632886283225,0.17154185977921085
3,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.2573630024636044,0.18654488841690567
1,746598,BRADY CORP,Commercial Services & Supplies,0.2815847221738405,-0.03386804008025856
0,746838,UNISYS CORP,IT Services,-0.19391415259688288,-0.12876084329027956
1,749098,MAGNA INTERNATIONAL INC,Auto Components,0.1712094420625702,0.034224128358206235
3,749251,GARTNER INC,IT Services,-0.1870844016914527,-0.11894708056693122
8,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.30090320501277784,-0.030283637529395325
3,750556,SUNTRUST BANKS INC,Banks,-0.15872334001540117,0.3224046489533413
3,750577,HANCOCK WHITNEY CORP,Banks,0.29911130360056043,-0.03091614950981006
5,751085,MAGNETEK INC,Electrical Equipment,0.2751631238839576,-0.03683977836167593
3,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2232082772037646,0.09656961632507105
9,751652,QUESTAR CORP,Gas Utilities,0.2890837557549007,-0.03271885091050423
8,751978,VICOR CORP,Electrical Equipment,0.12648932420276637,-0.06675940590883425
1,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.2848322410965715,0.3520525966564092
3,753308,NEXTERA ENERGY INC,Electric Utilities,-0.1870844016914527,-0.11894708056693122
1,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.29352524639501143,-0.031976592010646794
3,754737,SCANA CORP,Multi-Utilities,-0.19542530788745033,-0.13092287888546533
1,756620,BT GROUP PLC,Diversified Telecommunication Services,0.31083375003519015,-0.0290427388218782
1,756894,BARRICK GOLD CORP,Metals & Mining,-0.1870844016914527,-0.11894708056693122
1,758004,NOVELL INC,Software,-0.1870844016914527,-0.11894708056693122
4,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.1870844016914527,-0.11894708056693122
3,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4229560000367219,0.04419779738208192
0,763744,LCI INDUSTRIES,Auto Components,0.3128527246813784,-0.02838310516301928
3,764065,CLEVELAND-CLIFFS INC,Metals & Mining,0.1781027488331543,0.06137129625624652
3,764180,ALTRIA GROUP INC,Tobacco,0.2882633868674719,-0.032996775468076535
1,764401,INSTEEL INDUSTRIES,Building Products,0.28745028144541945,-0.033008321423943277
8,764478,BEST BUY CO INC,Specialty Retail,-0.19477075531987356,-0.13030086888184003
3,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.26947949896311707,0.27479568792207515
3,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2905244090372924,-0.032635905439454875
3,766421,ALASKA AIR GROUP INC,Airlines,0.29387299838243724,-0.03187688359318974
3,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.2932080988132906,-0.0320176473329771
3,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.28228391303849637,-0.03447384796006781
9,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.2811773525455428,-0.033626190043576434
1,768262,SYBASE INC,Software,0.016922360952801526,-0.11167073593700479
5,768835,BIG LOTS INC,Multiline Retail,-0.1870844016914527,-0.11894708056693122
3,768899,TRUEBLUE INC,Professional Services,-0.2578685155193107,0.18873859836690382
1,769218,AEGON NV,Insurance,0.28837908621338953,-0.032786970969669434
8,769397,AUTODESK INC,Software,-0.1870844016914527,-0.11894708056693122
1,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.28698848502509855,0.3625160695992204
8,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.1870844016914527,-0.11894708056693122
1,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,-0.2844914175432461,0.35037594701398156
1,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.1979457358447296,-0.13555338894141236
1,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.1870844016914527,-0.11894708056693122
1,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.20433150831659677,-0.14470913963095236
3,773141,MDC HOLDINGS INC,Household Durables,-0.19272126378478238,-0.12760220725504273
3,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.20454004467502684,-0.03734234739280801
3,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.29198522547977857,-0.03223679758959261
1,775158,OSHKOSH CORP,Machinery,0.30089219865548666,-0.030625343357479774
3,775368,ALLEGHANY CORP,Insurance,-0.21457656962134702,-0.16512467398065653
1,776325,RES-CARE INC,Health Care Providers & Services,0.28742576875902465,-0.03299266332460862
3,776901,INDEPENDENT BANK CORP/MA,Banks,-0.1870844016914527,-0.11894708056693122
1,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.28820871809803766,-0.03293880596026473
1,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.18958281873894153,-0.12240431102099658
1,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20783778482447296,-0.15096166859156548
7,780571,ITRON INC,"Electronic Equipment, Instruments & Components",-0.1870844016914527,-0.11894708056693122
3,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.030120522817557522,0.06373542589495305
3,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.29197284836034093,-0.03222904607633637
0,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.2767669169196978,-0.03767982713107024
0,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.17286743774936977,0.03342686661150998
1,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.1910374851717113,0.06717601016216143
1,785956,J & J SNACK FOODS CORP,Food Products,-0.21473976876347597,-0.1653987557580888
1,786110,GYMBOREE CORP,Specialty Retail,-0.21516362194397207,-0.16611112279913398
1,787250,DPL INC,Electric Utilities,-0.1870844016914527,-0.11894708056693122
3,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.1870844016914527,-0.11894708056693122
1,789019,MICROSOFT CORP,Software,0.2706495325426542,-0.034721020703678745
1,789073,BEAM INC,Beverages,-0.1996966242138637,-0.137434988961979
1,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.08781226870515212,-0.11681773917188865
3,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.1870844016914527,-0.11894708056693122
8,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.32016626978070367,-0.027148285094691537
3,790051,CARLISLE COS INC,Industrial Conglomerates,-0.15909845897407748,0.3098698439579962
9,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.2758123008391289,-0.03665603333022264
8,790359,N B T BANCORP INC,Banks,0.12477174762375785,-0.06688585850494705
8,790526,RADNET INC,Health Care Providers & Services,-0.15895376867468483,0.31830189300028816
8,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.2882311455340017,0.36828349565478585
1,790705,TEKELEC,Communications Equipment,-0.18836254621253531,0.2779466577712941
1,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.1870844016914527,-0.11894708056693122
0,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.22079942273360917,0.002001854192416828
8,791519,STAPLES INC,Specialty Retail,0.1779365499050354,0.0677226570706381
1,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.26862285694435534,0.28555505078317406
7,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.201918993305483,-0.1409412131682838
1,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.044897797667908364,0.10209577475239419
0,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.189757647569923,-0.12373759968406445
1,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.1892741128784713,0.044345297323194664
8,792987,ASTEC INDUSTRIES INC,Machinery,-0.1870844016914527,-0.11894708056693122
3,793074,WERNER ENTERPRISES INC,Road & Rail,-0.15898457796979076,0.31833929257482657
3,793547,NAVIGATORS GROUP INC,Insurance,0.29168376571390453,-0.03223490324232352
3,793733,SKYWEST INC,Airlines,0.2991769155620049,-0.03180510869600958
3,793952,HARLEY-DAVIDSON INC,Automobiles,0.2911467987683733,-0.03255211378628615
1,794170,TOLL BROTHERS INC,Household Durables,0.2898295975958123,-0.032681453783617254
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.1980459049715847,-0.13570555888408564
3,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.21125838850835668,-0.1592445748846511
5,794367,MACY'S INC,Multiline Retail,0.21523193051583903,-0.053489480005523025
1,794619,AMERICAN WOODMARK CORP,Building Products,-0.24240478806501276,0.08325514311512208
1,795266,KB HOME,Household Durables,-0.1983001465761177,-0.1341488269024335
3,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.1931323188677754,-0.1290867005686961
1,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.28976140523269067,-0.03266327199072386
1,796343,ADOBE INC,Software,-0.1870844016914527,-0.11894708056693122
0,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.19308795004421372,-0.12901383887960022
1,797721,VIASAT INC,Communications Equipment,0.17842022134111984,0.05139765481925891
1,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.20434614263781273,-0.14473017330622562
3,798354,FISERV INC,IT Services,-0.1870844016914527,-0.11894708056693122
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2883913919272746,-0.03285389703971625
7,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19848417296504695,-0.1343973837176406
3,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.04472866240455224,0.18680477367401868
8,799167,MARTEN TRANSPORT LTD,Road & Rail,0.30387645887040354,-0.030050706798512697
7,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.2882020473410569,0.3681059001748756
7,799233,HEARTLAND EXPRESS INC,Road & Rail,-0.05016903399430919,0.20477231426882972
3,799292,M/I HOMES INC,Household Durables,-0.03616625950111003,0.21641415654423682
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.2886152401340194,-0.032722681440045635
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.2030712888813287,-0.14326134591885542
1,800166,NEW GOLD INC,Metals & Mining,-0.19884345282993618,-0.13488636981671354
0,800240,OFFICE DEPOT INC,Specialty Retail,-0.1870844016914527,-0.11894708056693122
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.16873277796297764,0.06300377280269515
1,801166,POWER CORP CANADA,Insurance,-0.20267945432950382,-0.14206294774687364
7,801337,WEBSTER FINANCIAL CORP,Banks,-0.1870844016914527,-0.11894708056693122
1,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.0482949599834029,0.13045652851691678
1,801898,JOY GLOBAL INC,Machinery,-0.1870844016914527,-0.11894708056693122
3,802481,PILGRIM'S PRIDE CORP,Food Products,-0.19540858111503984,-0.13173530002692568
3,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.30551971230566716,-0.029886539657497106
1,804212,AIRGAS INC,Chemicals,0.29736338657803185,-0.031051576151234217
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.1971438001751351,-0.13412242687083492
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.1870844016914527,-0.11894708056693122
3,804753,CERNER CORP,Health Care Technology,-0.2146298350047981,-0.16521460991102138
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.29177424244522115,-0.032368243893178446
1,806968,WPP PLC,Media,-0.1909052261587096,-0.12512999222166377
1,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.1870844016914527,-0.11894708056693122
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.20419099464966417,-0.14449917693092867
5,807884,CASH AMERICA INTL INC,Consumer Finance,-0.21474884765153146,-0.16541448451945254
3,808362,BAKER HUGHES INC,Energy Equipment & Services,-0.1073792623472333,0.13080230392092093
2,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.20123071438374518,-0.06256911351147629
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.15403613469651858,0.5495070399144983
3,811156,CMS ENERGY CORP,Multi-Utilities,-0.19515335995469488,-0.13224467964785566
3,811596,KAISER ALUMINUM CORP,Metals & Mining,0.29038004738221623,-0.032544378772935846
1,811809,BHP GROUP LTD,Metals & Mining,0.39956040164165946,-0.012817173542216438
3,812074,O-I GLASS INC,Containers & Packaging,-0.1870844016914527,-0.11894708056693122
1,812128,SANDERSON FARMS INC,Food Products,0.2882526202574899,-0.03284646166062837
1,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.19806237866328816,-0.13573068576948832
7,812701,CALGON CARBON CORP,Chemicals,-0.1870844016914527,-0.11894708056693122
1,812900,SAKS INC,Multiline Retail,0.05997131243675467,0.14105242143136956
1,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.1870844016914527,-0.11894708056693122
3,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.20456123862784237,-0.015642725252436665
3,813828,VIACOMCBS INC,Media,0.2897715868534605,-0.03274870139751754
1,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.3000136376799007,-0.031056513738550087
1,814052,TELEFONICA SA,Diversified Telecommunication Services,-0.08579272176115103,-0.11677442082284413
1,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.1870844016914527,-0.11894708056693122
8,814453,NEWELL BRANDS INC,Household Durables,-0.1870844016914527,-0.11894708056693122
1,814547,FAIR ISAAC CORP,Software,-0.15834626479376276,0.31706016609554455
8,814549,EBIX INC,Software,-0.21476254621731708,-0.16543732980701306
1,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.15864926534540458,0.32201099852200976
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.20435498980082523,-0.14473947832808015
3,815556,FASTENAL CO,Trading Companies & Distributors,-0.1930345521841274,-0.12892464321043232
7,816159,AIR METHODS CORP,Health Care Providers & Services,0.2837453647976432,-0.03402628354063004
3,816284,CELGENE CORP,Biotechnology,-0.016238962982520578,0.14103340964416447
4,816761,TERADATA CORP,Software,0.3071766353035608,-0.029226860079780294
3,816956,CONMED CORP,Health Care Equipment & Supplies,0.44023101743956794,-0.0055176773611291426
3,817366,VCA INC,Health Care Providers & Services,0.2966164998321418,-0.03126146238457238
1,817411,POWER FINANCIAL CORP,Insurance,0.23526461155472156,-0.04979833349393228
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.1870844016914527,-0.11894708056693122
7,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.21246917826513576,-0.15777778916839733
1,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,0.052752795633190325,0.13344569854744423
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.1870844016914527,-0.11894708056693122
0,819793,ALBANY INTL CORP  -CL A,Machinery,-0.20271131151155122,-0.14170117295974657
3,820027,AMERIPRISE FINANCIAL INC,Capital Markets,0.1632640586375736,0.06078911451356144
