labels,cik,conm,industry,Coord1,Coord2
1,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.22342083594425494,0.025335403932826413
6,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18530384581637885,-0.08875355682521746
9,726854,CITY HOLDING CO,Banks,0.2432299649660432,-0.22053822932157774
1,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.08234064694174927,0.2986687903040597
2,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.18504229653678414,-0.08933503947939951
9,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.31134275835944103,-0.12597891104931028
3,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.11004688098261432,0.3362974659793544
4,729922,OSI PHARMACEUTICALS INC,Biotechnology,-0.02823311450627453,0.3896250929796008
2,729986,UNITED BANKSHARES INC/WV,Banks,0.4736007317639353,0.03971611434688876
1,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.30935640481086146,-0.12437831620420751
1,730255,CALAMP CORP,Communications Equipment,-0.19107994583430404,-0.0930121699580252
1,730263,THOR INDUSTRIES INC,Automobiles,-0.18390471840106298,-0.08925344413140641
1,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.18217661659437406,-0.0868457829162117
1,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.18739404898197856,-0.09078782649435113
3,730708,SEACOAST BANKING CORP/FL,Banks,-0.19768971346518452,-0.09556718259060595
6,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.030388555027155484,0.3806854182844705
4,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.2409758590685249,-0.21972776332208924
1,731802,ATMOS ENERGY CORP,Gas Utilities,0.21109624389174297,-0.09103924104091704
2,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.2005661378331373,-0.09870733368001253
9,732485,GENZYME CORP,Biotechnology,0.44480580700451317,-0.1388009075749739
4,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,0.16247618036279865,0.420231229299129
2,732717,AT&T INC,Diversified Telecommunication Services,0.27039191456482253,0.0033162672057110974
1,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.29827568923236136,-0.1237236833024657
1,733269,LIVERAMP HOLDINGS INC,IT Services,-0.1657672012964786,-0.07770101567436019
1,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.18643513959068053,-0.0904197335630618
1,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.1657672012964786,-0.07770101567436019
1,737572,ELAN CORP PLC,Biotechnology,-0.18229459555532662,-0.0872592636931813
1,737758,TORO CO,Machinery,-0.1657672012964786,-0.07770101567436019
1,738076,3COM CORP,Communications Equipment,-0.19371269571895766,-0.09514804898348546
1,739608,PENFORD CORP,Chemicals,-0.18068191324799576,-0.08628584810004478
3,739878,KID BRANDS INC,Household Durables,-0.20418650176254682,-0.10087951095697906
6,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11053512763620796,0.2971826397398768
2,740694,KAYDON CORP,Machinery,0.24273047792113298,-0.22041615656526378
8,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.404541061832524,-0.13414278924542675
4,741508,NV ENERGY INC,Electric Utilities,0.26363002936739294,0.573677622850027
1,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.3858584548086709,0.025147737460444238
4,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.17546672516664105,-0.08861905755937848
0,742126,US ECOLOGY INC,Commercial Services & Supplies,0.28150709657718304,0.004436137553694816
3,742278,RPC INC,Energy Equipment & Services,0.11620244062217841,0.044735166507010225
3,743238,SPARTAN MOTORS INC,Machinery,-0.030324789071653924,0.3803964493773906
1,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.028382548368511996,0.3861373164701776
1,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.18326874612087232,-0.08770156101995344
1,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.1855465208254917,-0.09027332801608619
1,744473,CADBURY PLC,Food Products,-0.18463245503648051,-0.06595109540682043
2,745308,ST JOE CO,Real Estate Management & Development,-0.1657672012964786,-0.07770101567436019
7,745732,ROSS STORES INC,Specialty Retail,0.300328818968297,-0.1245826747439611
4,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.1639193767258247,0.16019209826531158
1,746598,BRADY CORP,Commercial Services & Supplies,0.2733178297908034,0.003510635070052415
5,746838,UNISYS CORP,IT Services,-0.1784262890966807,-0.08516101166782622
1,749098,MAGNA INTERNATIONAL INC,Auto Components,0.15493324584122675,-0.06931047176538536
4,749251,GARTNER INC,IT Services,-0.1657672012964786,-0.07770101567436019
9,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.28199350513386456,0.001938571020772089
0,750556,SUNTRUST BANKS INC,Banks,0.05204151626002444,0.27712296181039875
2,750577,HANCOCK WHITNEY CORP,Banks,0.1314395058127519,0.060984748172267234
1,751085,MAGNETEK INC,Electrical Equipment,0.32021896006028805,-0.12490005593416353
6,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20285260067979619,-0.09846264517351062
4,751652,QUESTAR CORP,Gas Utilities,0.23569361179593298,-0.21928863146811098
3,751978,VICOR CORP,Electrical Equipment,0.24116018216143165,0.032132934415164766
1,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.031334150625385915,0.37159906529276215
6,753308,NEXTERA ENERGY INC,Electric Utilities,-0.1922913985811442,-0.09410912317943554
1,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.24503694251636943,-0.22107583598793468
0,754737,SCANA CORP,Multi-Utilities,-0.1891223897999347,-0.0918505182590403
1,756620,BT GROUP PLC,Diversified Telecommunication Services,0.18779189504261096,0.159744306235634
1,756894,BARRICK GOLD CORP,Metals & Mining,-0.1657672012964786,-0.07770101567436019
1,758004,NOVELL INC,Software,-0.1657672012964786,-0.07770101567436019
1,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.20005457202478696,-0.10011693558289467
3,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1657672012964786,-0.07770101567436019
3,763744,LCI INDUSTRIES,Auto Components,-0.025150982085340223,0.39802192798105485
6,764065,CLEVELAND-CLIFFS INC,Metals & Mining,-0.032290600876836696,0.37419741930732436
4,764180,ALTRIA GROUP INC,Tobacco,0.16703347127774518,-0.18687265254174684
1,764401,INSTEEL INDUSTRIES,Building Products,0.27220210459002914,0.0036525130206110233
1,764478,BEST BUY CO INC,Specialty Retail,-0.20366981359306918,-0.10081346359749238
2,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.18201137337807796,-0.079920094930652
6,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29500755107672866,-0.12316444595401568
6,766421,ALASKA AIR GROUP INC,Airlines,0.24238640665360733,-0.2201665526678809
9,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.2456564603066119,-0.22151930090461514
0,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07044539682273869,0.23273282163844392
2,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.18949428992380796,0.15734491858965605
4,768262,SYBASE INC,Software,0.372922359226902,-0.132870467699937
7,768835,BIG LOTS INC,Multiline Retail,0.4462793266933592,0.035462253900380956
2,768899,TRUEBLUE INC,Professional Services,-0.16404972926353864,0.1611955110416133
1,769218,AEGON NV,Insurance,0.2968508323531667,-0.12179452788337661
3,769397,AUTODESK INC,Software,-0.1657672012964786,-0.07770101567436019
1,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.07285722427056542,0.28857510030031513
3,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.1657672012964786,-0.07770101567436019
1,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,-0.07542695551642396,0.34061805285617364
1,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.11245787874647382,-0.022069906983957707
1,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.1657672012964786,-0.07770101567436019
1,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.1857172732493493,-0.08948980183553366
2,773141,MDC HOLDINGS INC,Household Durables,-0.1973026411635498,-0.09739177510133917
2,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.31061283102250503,-0.1254055124095273
2,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.303966508759987,-0.12432381688786988
1,775158,OSHKOSH CORP,Machinery,0.309947759350078,-0.12467305430015128
2,775368,ALLEGHANY CORP,Insurance,-0.2001405853082867,-0.09845020435379555
8,776325,RES-CARE INC,Health Care Providers & Services,0.29691912919960683,-0.12288328336588848
9,776901,INDEPENDENT BANK CORP/MA,Banks,0.01943182857055548,0.5574471793285072
1,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.0036963115322418767,0.24822616713823267
1,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.19215447431001595,-0.09366194545165638
6,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19813959893010824,-0.09583003833706148
6,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.37414775342551954,-0.2673144576212412
0,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26442573301142297,-0.22406167277606487
2,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.1707229416792996,0.14866548518374528
6,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.281747446259877,-0.11640137797225725
4,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.24398049891681553,-0.22099481055454592
1,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.28082455900328807,0.007153232134420796
1,785956,J & J SNACK FOODS CORP,Food Products,-0.20440760443783923,-0.10126941624634189
3,786110,GYMBOREE CORP,Specialty Retail,-0.194683732280797,-0.09575414222247379
2,787250,DPL INC,Electric Utilities,-0.1602933410507664,0.33653816185763025
6,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.4610842981513339,-0.14297307224124914
1,789019,MICROSOFT CORP,Software,0.23779492691468823,-0.2182912600548306
4,789073,BEAM INC,Beverages,-0.18235782236780387,-0.08687171972438287
8,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.3523991725197173,0.01854925208287095
4,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.028523333970693215,0.5787782834248633
4,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.3004599324426729,0.005323142718266686
4,790051,CARLISLE COS INC,Industrial Conglomerates,0.21150783197289028,0.026311783452267694
4,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.2779712925569759,0.0043450015054042205
9,790359,N B T BANCORP INC,Banks,0.2549341160543815,0.03931046574191574
7,790526,RADNET INC,Health Care Providers & Services,0.08849554973145318,0.30821938632328666
3,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.0615547048184655,0.08966060445383554
6,790705,TEKELEC,Communications Equipment,-0.11539322229657102,0.31999325679276747
1,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.3446831910404106,-0.23933720156322744
9,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18257907381438598,-0.07200381053753666
3,791519,STAPLES INC,Specialty Retail,0.088698953081109,0.3092104024453133
1,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.082622282877937,0.30776613786595447
9,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.20063716201063939,-0.09722673027462453
1,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.05455270221598236,0.22637012077451552
6,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.17419057397156953,-0.08717213419430325
6,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.1513601966615668,-0.16956467564348077
0,792987,ASTEC INDUSTRIES INC,Machinery,0.3291915578051957,-0.23104242695241575
5,793074,WERNER ENTERPRISES INC,Road & Rail,0.17767666469500845,0.1533667900455776
6,793547,NAVIGATORS GROUP INC,Insurance,0.14880713568974716,-0.06893676383712777
4,793733,SKYWEST INC,Airlines,0.2527629175120123,-0.22395834536878056
2,793952,HARLEY-DAVIDSON INC,Automobiles,0.2632711766130502,-0.0014452646910129172
1,794170,TOLL BROTHERS INC,Household Durables,0.29880604193404986,-0.12435749457502383
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.18995539212166437,-0.0932474980930877
4,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.19991878383316497,-0.09831143352511022
7,794367,MACY'S INC,Multiline Retail,0.3080903888751017,0.009681369870236132
1,794619,AMERICAN WOODMARK CORP,Building Products,-0.17963890969325666,0.04565923221316275
1,795266,KB HOME,Household Durables,-0.1825038461642309,-0.08803885784991558
0,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.07576519385417531,-0.1417301330494042
8,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.17005050174669362,0.14787853367609666
1,796343,ADOBE INC,Software,-0.0018274327601050255,0.4746666157471793
2,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.07621507491951147,-0.1414504153595793
1,797721,VIASAT INC,Communications Equipment,0.30291494774940925,-0.12420416990994942
0,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.18739040728105927,-0.09107781134620856
2,798354,FISERV INC,IT Services,0.21706844701066635,0.26798506816932227
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29554904054054243,-0.12269961907992558
3,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1778690425718157,-0.08493116888377358
4,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.03228464040196256,0.37425320323537375
3,799167,MARTEN TRANSPORT LTD,Road & Rail,0.28443552374800535,0.005837934239131755
9,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.027819423946730877,0.3915878805593131
2,799233,HEARTLAND EXPRESS INC,Road & Rail,0.08298627663523289,0.24892818496864477
0,799292,M/I HOMES INC,Household Durables,0.29609196832821294,-0.12427422117685002
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.15592720911561359,0.07936432893299841
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.1992987968515799,-0.09646704623954423
1,800166,NEW GOLD INC,Metals & Mining,-0.18062201203193873,-0.08669318341906021
6,800240,OFFICE DEPOT INC,Specialty Retail,-0.1657672012964786,-0.07770101567436019
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.24519370238126859,-0.22085657729873664
1,801166,POWER CORP CANADA,Insurance,-0.20054552910804185,-0.0971710704298844
0,801337,WEBSTER FINANCIAL CORP,Banks,-0.1657672012964786,-0.07770101567436019
9,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.11024705547827925,0.17205592293209127
1,801898,JOY GLOBAL INC,Machinery,0.1935665553482545,0.46093387925604845
1,802481,PILGRIM'S PRIDE CORP,Food Products,-0.19743667476662988,-0.0974735551618119
0,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19081367068476748,-0.09271062663142328
1,804212,AIRGAS INC,Chemicals,0.1900742233867471,0.1539721155903558
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.1893842648958995,-0.09219213032065922
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.20518475895280042,-0.09976345142235729
4,804753,CERNER CORP,Health Care Technology,-0.20043576636919533,-0.09862795030464261
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.20513398984210654,0.028108934642393044
1,806968,WPP PLC,Media,-0.18325033714752798,-0.09040827158627959
1,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.1657672012964786,-0.07770101567436019
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.1570831604030184,-0.11157182892241316
2,807884,CASH AMERICA INTL INC,Consumer Finance,-0.20032043052350426,-0.09856074437425145
2,808362,BAKER HUGHES INC,Energy Equipment & Services,0.34829209281795553,-0.1273595970541174
1,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.3446262025869236,-0.1283315759144911
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.1657672012964786,-0.07770101567436019
5,811156,CMS ENERGY CORP,Multi-Utilities,-0.17316362596560428,-0.08601169290328683
4,811596,KAISER ALUMINUM CORP,Metals & Mining,0.1422170631689786,-0.07540943147817969
1,811809,BHP GROUP LTD,Metals & Mining,0.26635734196782845,-0.07663436844371943
4,812074,O-I GLASS INC,Containers & Packaging,-0.1657672012964786,-0.07770101567436019
1,812128,SANDERSON FARMS INC,Food Products,0.2695429316768919,0.003282023077642708
8,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.19341957251312394,-0.09496479024935914
0,812701,CALGON CARBON CORP,Chemicals,0.01124276847036665,0.52273841312123
3,812900,SAKS INC,Multiline Retail,0.033302412480117276,0.15563847590873678
3,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.16078327067572268,0.28838877866805185
4,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.010690720771315016,0.45495275685694114
4,813828,VIACOMCBS INC,Media,0.21263788874900033,0.025844715980714614
2,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.28343074241471405,0.005874635150919952
1,814052,TELEFONICA SA,Diversified Telecommunication Services,0.2861457303168459,-0.08034977340461698
0,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.1657672012964786,-0.07770101567436019
9,814453,NEWELL BRANDS INC,Household Durables,0.29389526432445545,0.22464700851015562
1,814547,FAIR ISAAC CORP,Software,0.029643441059890793,0.20718044365946128
3,814549,EBIX INC,Software,-0.20443573538342089,-0.10128896380353869
1,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.07499400156111324,0.2945023176680068
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.18742908936327163,-0.0908044520482836
6,815556,FASTENAL CO,Trading Companies & Distributors,-0.07639167181428172,-0.14131092355032096
3,816159,AIR METHODS CORP,Health Care Providers & Services,0.2422502753454671,-0.22016955138146724
2,816284,CELGENE CORP,Biotechnology,-0.02413327339525564,0.4109907057161059
5,816761,TERADATA CORP,Software,0.3114488819649689,-0.1253347534792622
2,816956,CONMED CORP,Health Care Equipment & Supplies,-0.013466975133632339,0.019194081611733423
4,817366,VCA INC,Health Care Providers & Services,0.3004824022633142,-0.1253695089521958
1,817411,POWER FINANCIAL CORP,Insurance,0.3203453548893972,0.011377945417605036
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.1657672012964786,-0.07770101567436019
2,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.19673933503302415,-0.0958600982065136
1,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,0.31113144051478697,-0.12499868606720242
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.1657672012964786,-0.07770101567436019
9,819793,ALBANY INTL CORP  -CL A,Machinery,-0.18750837276209567,-0.09084973451317542
4,820027,AMERIPRISE FINANCIAL INC,Capital Markets,0.08292482045421788,0.29833622512766406
4,820081,CAMBREX CORP,Life Sciences Tools & Services,0.19731648061905122,-0.03839762548996454
2,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.19614797126576589,-0.07075342341945433
2,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.5427442728040986,-0.147834052690102
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.2984933243034623,-0.12371980540542288
0,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.19434814583148052,-0.09445716292187423
1,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.24893878961515403,0.19736870157476738
4,821026,ANDERSONS INC,Food & Staples Retailing,-0.18227427707845398,-0.0719132995522643
9,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.26942675016965084,0.002201262029487972
6,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.0033154846780312406,0.24187594968307638
1,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.25401976570731205,-0.22426216070617128
2,822416,PULTEGROUP INC,Household Durables,-0.1657672012964786,-0.07770101567436019
3,822662,FIDELITY SOUTHERN CORP,Banks,0.3141948283639852,-0.12530250557112574
3,822663,INTER PARFUMS INC,Personal Products,-0.02946579655135879,0.3855439846102814
3,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.02935881315667772,0.3889063977083673
0,823094,SOTHEBY'S,Diversified Consumer Services,-0.02990114005494539,0.3731677777479276
6,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.1789364576460021,0.15033632672267852
3,824142,AAON INC,Building Products,0.24357312084967436,-0.22066105236520508
1,825410,LANDAUER INC,Health Care Providers & Services,-0.03053353112106199,0.3742913132786554
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.19672784613749983,-0.0970314356524611
0,827052,EDISON INTERNATIONAL,Electric Utilities,-0.20423102782180502,-0.10116708869196689
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.11107318613568957,0.17227536401851265
4,827187,SLEEP NUMBER CORP,Specialty Retail,-0.1846935724561966,-0.08970870520504293
1,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.20928390428726712,0.027596754486366056
9,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1657672012964786,-0.07770101567436019
1,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.08277946617272994,0.29956226609487485
2,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.20362828167231303,-0.10079963386054323
6,831001,CITIGROUP INC,Banks,0.4939247538620154,-0.14814602283998782
2,831259,FREEPORT-MCMORAN INC,Metals & Mining,0.24144917960092557,-0.2199043332775143
3,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.29834341598145375,-0.12326909716584968
1,831641,TETRA TECH INC,Commercial Services & Supplies,-0.032028147718065725,0.2776328088154644
9,832101,IDEX CORP,Machinery,-0.2041292918359585,-0.10110428883116242
9,832428,EW SCRIPPS  -CL A,Media,0.06292545400808956,0.30150251912340426
1,832767,PHOENIX TECHNOLOGIES LTD,Software,0.0821454054165875,0.2983726166220669
1,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.20994837185708104,-0.10463134556504335
4,833079,MERITAGE HOMES CORP,Household Durables,-0.1657672012964786,-0.07770101567436019
2,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.19723338384460876,0.021148126358190324
1,833444,JOHNSON CONTROLS INTL PLC,Building Products,0.30140197160112847,-0.07090837693420633
7,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.20333990339879007,-0.10062637432482076
1,835011,MGP INGREDIENTS INC,Beverages,-0.01942172052481148,0.15129339856633028
1,835403,DIAGEO PLC,Beverages,-0.181859154512591,-0.08716282165836924
1,835729,BMC SOFTWARE INC,Software,-0.1657672012964786,-0.07770101567436019
3,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.1905040655643786,-0.09290908000941286
4,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.030237947498756152,0.38999756862992235
1,836157,LINDSAY CORP,Machinery,0.3984108666034079,0.026309364001747056
4,837465,CALLAWAY GOLF CO,Leisure Products,-0.19480958953695704,-0.09498869451520876
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.22210245207442547,-0.09297788189795991
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.1657672012964786,-0.07770101567436019
6,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.1657672012964786,-0.07770101567436019
3,840489,FIRSTCASH INC,Consumer Finance,0.37040775492449796,-0.26476357438740244
1,841071,DOMINION DIAMOND CORP,Metals & Mining,-0.030948733856354337,0.37985662227348865
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.1657672012964786,-0.07770101567436019
5,842162,LEAR CORP,Auto Components,-0.195622800274554,-0.0943292843445213
1,842180,BBVA,Banks,-0.024398294081992566,-0.12814981821251753
3,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1657672012964786,-0.07770101567436019
1,843405,DOREL INDUSTRIES INC,Household Durables,-0.033192866417478255,0.37502775619961887
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.1657672012964786,-0.07770101567436019
9,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.1657672012964786,-0.07770101567436019
9,845818,RADIANT SYSTEMS INC,Software,0.10075260518105457,0.3331578300453303
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,0.04765516543155116,0.352282856528511
6,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1657672012964786,-0.07770101567436019
1,849395,CRH PLC,Construction Materials,0.2883595766339015,-0.23621109449796523
1,849399,NORTONLIFELOCK INC,Software,-0.1657672012964786,-0.07770101567436019
1,849547,BLACK BOX CORP,Communications Equipment,-0.1874758828325106,-0.09101463622530509
9,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.18918721903310654,-0.09082103858140149
9,850141,HORACE MANN EDUCATORS CORP,Insurance,0.09006566084314965,0.3103873312687897
3,850209,FOOT LOCKER INC,Specialty Retail,0.08826762622847084,0.30765978377734793
3,850429,TREDEGAR CORP,Chemicals,-0.0696098058846779,0.3167089108333731
3,850460,ENCORE WIRE CORP,Electrical Equipment,-0.028552584227877258,0.3885269970928257
4,850693,ALLERGAN INC,Pharmaceuticals,-0.030772238894432327,0.3751332873279547
2,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.33454629328784663,0.0159106873136128
3,851310,HARMONIC INC,Communications Equipment,0.30297731123185745,-0.12344385726734382
0,851520,EXPONENT INC,Professional Services,-0.030200172741656157,0.3862506224412167
4,851968,MOHAWK INDUSTRIES INC,Household Durables,0.16190501227961804,0.08260161908506375
2,853816,LANDSTAR SYSTEM INC,Road & Rail,0.21077973506834913,0.02777166274237663
1,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.3009024879833474,-0.12405314398392603
1,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.17978395983486622,-0.08602567025247804
1,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.19556020584296457,-0.0962249893472757
3,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.1657672012964786,-0.07770101567436019
1,857005,PTC INC,Software,-0.0363207768488654,0.3820642304338404
1,857071,ALUMINA LTD,Metals & Mining,-0.20435119673141244,-0.10123990823002965
1,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.1657672012964786,-0.07770101567436019
0,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.1657672012964786,-0.07770101567436019
