labels,cik,conm,industry,Coord1,Coord2
1,798354,FISERV INC,IT Services,-0.17866788495130814,-0.1208184011890745
0,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2952153316939541,-0.03261021382888298
2,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1889757962054952,-0.13514625335023986
1,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.16234889866752408,0.27083523861414205
2,799167,MARTEN TRANSPORT LTD,Road & Rail,0.31019036810491224,-0.02980869102205479
2,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.2858916119078951,0.3621733332852403
3,799233,HEARTLAND EXPRESS INC,Road & Rail,-0.16043677961069547,0.276245842716653
1,799292,M/I HOMES INC,Household Durables,-0.03291256465633737,0.24853587524710816
0,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.2947121162954349,-0.032562935954413584
0,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.2003405052522861,-0.15417488147913055
0,800166,NEW GOLD INC,Metals & Mining,-0.19046360037442217,-0.13717978097779304
9,800240,OFFICE DEPOT INC,Specialty Retail,-0.17866788495130814,-0.1208184011890745
0,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.1790600767953732,0.041910643194852194
0,801166,POWER CORP CANADA,Insurance,-0.20033407515870966,-0.15338414454375976
9,801337,WEBSTER FINANCIAL CORP,Banks,-0.17866788495130814,-0.1208184011890745
0,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.17531995675980924,0.04038339770104719
0,801898,JOY GLOBAL INC,Machinery,-0.17866788495130814,-0.1208184011890745
1,802481,PILGRIM'S PRIDE CORP,Food Products,-0.1895384955804913,-0.13756709370295803
1,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3130808302006815,-0.028763546640984163
0,804212,AIRGAS INC,Chemicals,0.301643925397368,-0.030898631232645846
0,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.19237062734478244,-0.14080559621593253
0,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.17866788495130814,-0.1208184011890745
1,804753,CERNER CORP,Health Care Technology,-0.20617809743510215,-0.16684393897910635
0,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.298503327286725,-0.03211728820226501
0,806968,WPP PLC,Media,-0.18625499195570888,-0.1332183498129235
0,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.17866788495130814,-0.1208184011890745
0,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.19537152792897503,-0.1450607274128293
3,807884,CASH AMERICA INTL INC,Consumer Finance,-0.20636658962064738,-0.16716052384287255
1,808362,BAKER HUGHES INC,Energy Equipment & Services,-0.016944361472956176,0.15486613385700035
8,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.3138100675780067,-0.0382259812125405
0,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.3468874655161387,0.6243601897567457
1,811156,CMS ENERGY CORP,Multi-Utilities,-0.18653228935070132,-0.13436316667553538
7,811596,KAISER ALUMINUM CORP,Metals & Mining,0.2969931646617692,-0.032315076920068145
0,811809,BHP GROUP LTD,Metals & Mining,0.40582879420237744,-0.012134687097545544
1,812074,O-I GLASS INC,Containers & Packaging,-0.17866788495130814,-0.1208184011890745
0,812128,SANDERSON FARMS INC,Food Products,0.29464269199340876,-0.03265895512518809
0,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.19024628404007393,-0.13862081112552904
9,812701,CALGON CARBON CORP,Chemicals,-0.17866788495130814,-0.1208184011890745
0,812900,SAKS INC,Multiline Retail,0.19260671496838158,0.04722482752607357
0,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.19341522678832526,-0.013536895900415439
1,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.20705650943346973,0.0003698448927472235
1,813828,VIACOMCBS INC,Media,0.2975360789652928,-0.032336935525497455
6,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.3064486160163009,-0.03091796817180394
0,814052,TELEFONICA SA,Diversified Telecommunication Services,0.03358834162014204,-0.1174996906262335
0,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.17866788495130814,-0.1208184011890745
2,814453,NEWELL BRANDS INC,Household Durables,-0.17866788495130814,-0.1208184011890745
0,814547,FAIR ISAAC CORP,Software,-0.15323333823447324,0.3301965579103365
2,814549,EBIX INC,Software,-0.20631268983613593,-0.1670694613559902
0,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.1530918968824452,0.33314673620344815
0,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.19547583551838396,-0.14520397681092556
1,815556,FASTENAL CO,Trading Companies & Distributors,-0.1845776117982896,-0.13135835653413777
3,816159,AIR METHODS CORP,Health Care Providers & Services,0.29306458042167416,-0.03310821002882851
1,816284,CELGENE CORP,Biotechnology,-0.022204434267788058,0.25718975980213443
7,816761,TERADATA CORP,Software,0.3140097745993516,-0.028814327657264976
1,816956,CONMED CORP,Health Care Equipment & Supplies,0.4479442385368207,-0.004473118505275838
9,817366,VCA INC,Health Care Providers & Services,0.3037132975826654,-0.03102421586017183
0,817411,POWER FINANCIAL CORP,Insurance,0.24242698737212526,0.08771356730894271
0,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.17866788495130814,-0.1208184011890745
9,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.20531779424492172,-0.16136603431465096
0,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,0.1822944108582191,0.04238080419651321
0,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.17866788495130814,-0.1208184011890745
4,819793,ALBANY INTL CORP  -CL A,Machinery,-0.19308615821371736,-0.1411626861650682
1,820027,AMERIPRISE FINANCIAL INC,Capital Markets,0.07782497440986144,0.1370591415210666
1,820081,CAMBREX CORP,Life Sciences Tools & Services,0.4005445459616347,-0.012802220585325805
0,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.30698091978772335,-0.030404351701162787
1,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.17866788495130814,-0.1208184011890745
0,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.29507459600874264,-0.03257528193141379
6,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.2031429272610299,-0.15805562501524284
5,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.03383124312303274,-0.11752689455681403
3,821026,ANDERSONS INC,Food & Staples Retailing,-0.25231495219196964,0.16684374371743943
4,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.03991112318494395,0.2280636278379853
1,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.08287753024813536,0.1585757678106155
8,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.30811023720482356,-0.03028051576939726
1,822416,PULTEGROUP INC,Household Durables,-0.35593897764542415,0.6734701446108319
2,822662,FIDELITY SOUTHERN CORP,Banks,0.3067746212966998,-0.030479751021632105
2,822663,INTER PARFUMS INC,Personal Products,-0.28388725825785166,0.35304568693134875
3,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.2849443490536037,0.3579096078489536
9,823094,SOTHEBY'S,Diversified Consumer Services,-0.03187770175964645,0.25186530853091516
1,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.18161731241855586,0.06301507221344498
4,824142,AAON INC,Building Products,0.29759141017559737,-0.03221140684127872
0,825410,LANDAUER INC,Health Care Providers & Services,0.09075042066722099,0.1577172370433054
0,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.07428387023911952,-0.11773308189938184
1,827052,EDISON INTERNATIONAL,Electric Utilities,-0.2061541171117013,-0.16680452220608252
0,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.2953050100658138,-0.03254333911846067
9,827187,SLEEP NUMBER CORP,Specialty Retail,-0.19604030703699352,-0.1460337559900852
3,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.16692920403418013,-0.009604976595983652
1,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0014766545646166457,0.2105498364032351
0,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.30002143758018956,-0.031733913496381765
0,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.20615332548889065,-0.16680279860935318
4,831001,CITIGROUP INC,Banks,-0.17866788495130814,-0.1208184011890745
1,831259,FREEPORT-MCMORAN INC,Metals & Mining,0.08546891510425285,0.15552657101274953
2,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.2959785495608344,-0.032458890176188394
0,831641,TETRA TECH INC,Commercial Services & Supplies,-0.18638252245024417,0.2580251772734646
1,832101,IDEX CORP,Machinery,-0.20595978710378252,-0.1664787858117209
3,832428,EW SCRIPPS  -CL A,Media,0.29695608039830923,-0.0321273426452097
0,832767,PHOENIX TECHNOLOGIES LTD,Software,-0.03474219906015364,0.24597281190598388
8,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.17866788495130814,-0.1208184011890745
1,833079,MERITAGE HOMES CORP,Household Durables,-0.33568999467050964,0.5864994743454347
0,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.2972160506705832,-0.032221828673234525
0,833444,JOHNSON CONTROLS INTL PLC,Building Products,-0.17866788495130814,-0.1208184011890745
1,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.2050915330251444,-0.1650287642772169
2,835011,MGP INGREDIENTS INC,Beverages,0.29695471850711236,-0.032315409507409874
0,835403,DIAGEO PLC,Beverages,-0.28024293581613313,0.3398070075172302
0,835729,BMC SOFTWARE INC,Software,-0.17866788495130814,-0.1208184011890745
2,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.1825098948391835,-0.1263709539650975
0,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.2843469225274887,0.355105368663719
0,836157,LINDSAY CORP,Machinery,-0.17866788495130814,-0.1208184011890745
3,837465,CALLAWAY GOLF CO,Leisure Products,-0.1865120964900217,-0.13245094428826285
0,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.04488955292751099,0.18615704558152188
0,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.17866788495130814,-0.1208184011890745
0,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.17866788495130814,-0.1208184011890745
9,840489,FIRSTCASH INC,Consumer Finance,-0.17866788495130814,-0.1208184011890745
0,841071,DOMINION DIAMOND CORP,Metals & Mining,0.1882845829233012,0.04398992901573077
0,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.17866788495130814,-0.1208184011890745
7,842162,LEAR CORP,Auto Components,-0.20010408464273544,-0.15302392796277353
0,842180,BBVA,Banks,0.476534825702563,0.001321193210793419
1,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17866788495130814,-0.1208184011890745
0,843405,DOREL INDUSTRIES INC,Household Durables,0.29793856519631634,-0.032015105758257466
0,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.17866788495130814,-0.1208184011890745
5,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.17866788495130814,-0.1208184011890745
0,845818,RADIANT SYSTEMS INC,Software,-0.25931602527183734,0.1968022887123116
0,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.17866788495130814,-0.1208184011890745
1,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17866788495130814,-0.1208184011890745
0,849395,CRH PLC,Construction Materials,0.24553916742533266,-0.04600829549676964
0,849399,NORTONLIFELOCK INC,Software,-0.17866788495130814,-0.1208184011890745
0,849547,BLACK BOX CORP,Communications Equipment,-0.19527627727629834,-0.14492556252737399
9,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.19579537816260534,-0.1456740652775896
3,850141,HORACE MANN EDUCATORS CORP,Insurance,0.18626247551975736,0.04503767333610303
2,850209,FOOT LOCKER INC,Specialty Retail,-0.056058491806321296,0.22955739862019414
4,850429,TREDEGAR CORP,Chemicals,-0.27517989053568026,0.2607346693628497
1,850460,ENCORE WIRE CORP,Electrical Equipment,0.08616070217509228,0.1616698427333552
6,850693,ALLERGAN INC,Pharmaceuticals,0.30589795306887224,-0.030658217741495915
1,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.14073493781491486,-0.10220701756685656
2,851310,HARMONIC INC,Communications Equipment,0.29830273430977083,-0.03224062124370527
4,851520,EXPONENT INC,Professional Services,-0.1673280083277437,0.26162203264741707
1,851968,MOHAWK INDUSTRIES INC,Household Durables,0.06670458977767918,0.15534794645077704
1,853816,LANDSTAR SYSTEM INC,Road & Rail,0.2989870263921266,-0.032028398354942145
0,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.30107672780122313,-0.03144947163701165
0,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.17866788495130814,-0.1208184011890745
0,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.19981771192306266,-0.15552442508048964
2,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.17866788495130814,-0.1208184011890745
0,857005,PTC INC,Software,-0.1526033639864284,0.3353269005158996
0,857071,ALUMINA LTD,Metals & Mining,-0.20609204622189922,-0.16670015756028053
0,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.17866788495130814,-0.1208184011890745
3,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.17866788495130814,-0.1208184011890745
9,857855,UNITED COMMUNITY BANKS INC,Banks,-0.06948764896874658,0.1620952582418787
3,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.2278917397028864,0.07871839399096651
0,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.04017207892633159,0.43746658990131615
1,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.17866788495130814,-0.1208184011890745
0,858655,HAYNES INTERNATIONAL INC,Metals & Mining,0.2971719746798458,-0.032304348069006145
0,858877,CISCO SYSTEMS INC,Communications Equipment,-0.21032559518025304,-0.17378301630875329
0,859014,COMPUWARE CORP,Software,-0.18644485088484192,-0.13221441092594577
0,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.18583869959693475,-0.13130934411524736
0,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.17866788495130814,-0.1208184011890745
4,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.17866788495130814,-0.1208184011890745
0,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.06359583579202195,0.1330574824710392
9,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20613305700447193,-0.1667697028747609
7,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.17993106688253763,0.05771554800077314
1,860731,TYLER TECHNOLOGIES INC,Software,0.5493716410446072,0.014665303837184845
1,860748,KEMPER CORP/DE,Insurance,0.29847807783265773,-0.03202864118396169
1,861361,B/E AEROSPACE INC,Aerospace & Defense,0.292993464142785,-0.03278461389740933
4,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.3388637218002164,-0.024351227677224353
2,861842,CATHAY GENERAL BANCORP,Banks,0.09373363694136556,0.16338342325954816
3,861878,STERICYCLE INC,Commercial Services & Supplies,-0.15326609886874645,0.33052039975826897
1,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,-0.06668370847892743,0.17081339763662376
0,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.30004320013373,-0.03211037774464811
0,862510,TRANSATLANTIC HOLDINGS INC,Insurance,-0.07759986014911636,-0.12595773094074286
0,863064,RIO TINTO GROUP,Metals & Mining,-0.17866788495130817,-0.1208184011890745
5,863157,PETSMART INC,Specialty Retail,-0.17866788495130817,-0.1208184011890745
1,863436,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.2166021302338984,0.10603509573596606
0,864233,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.3041539472603377,-0.031062881143596174
0,864328,BJ SERVICES CO,Energy Equipment & Services,-0.17866788495130814,-0.1208184011890745
1,864749,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.17866788495130814,-0.1208184011890745
0,865436,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.29974615821797057,-0.03186947481727868
0,865492,GREAT BASIN GOLD LTD,Metals & Mining,-0.20243440864027662,-0.16070574021886727
0,865570,THQ INC,Software,-0.17866788495130814,-0.1208184011890745
2,865752,MONSTER BEVERAGE CORP,Beverages,-0.17866788495130814,-0.1208184011890745
0,865941,CELADON GROUP INC,Road & Rail,-0.15437124954894502,0.3183748997984196
0,866121,ORBITAL ATK INC,Aerospace & Defense,-0.18573434028011296,-0.13112807905700674
0,866213,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.18897158983198892,-0.13446313721877037
0,866273,MATRIX SERVICE CO,Energy Equipment & Services,-0.17866788495130814,-0.1208184011890745
1,866368,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18658648480144277,-0.13242337946450822
0,866374,FLEX LTD,"Electronic Equipment, Instruments & Components",0.2919203196260172,-0.034015501452417565
1,866609,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.19541234761762316,-0.14512069246929576
0,866706,ESCO TECHNOLOGIES INC,Machinery,0.3053092308959433,-0.030593804682977194
0,866729,SCHOLASTIC CORP,Media,-0.20598769585986687,-0.16652759012408547
0,866787,AUTOZONE INC,Specialty Retail,-0.18452485798215315,-0.12875585107065765
1,866829,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.18642533863750024,-0.13232256923353977
1,867374,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.29603874609059805,-0.03241422440653046
0,868611,SONIC CORP,"Hotels, Restaurants & Leisure",0.3087790487464492,-0.030029295132105307
1,868671,GLACIER BANCORP INC,Banks,-0.18604682792955182,-0.1317750854398031
0,868675,TELUS CORP,Diversified Telecommunication Services,0.2959215587306247,-0.032504396755157615
9,868780,DORMAN PRODUCTS INC,Auto Components,-0.17866788495130814,-0.1208184011890745
0,868809,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",0.2038925178350162,0.06635350275458282
0,868857,AECOM,Construction & Engineering,-0.17866788495130814,-0.1208184011890745
1,871763,MANPOWERGROUP,Professional Services,-0.2139262413994051,-0.17980751663031252
2,872248,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.30560988791627985,-0.030711816251677116
1,872448,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.2871975353655301,0.36879555779730216
1,872589,REGENERON PHARMACEUTICALS,Biotechnology,0.24249140961958165,-0.051713468266302444
0,872821,WILMINGTON TRUST CORP,Banks,0.2855887924320752,-0.03538879726119189
2,873044,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.17866788495130814,-0.1208184011890745
0,873364,CEPHALON INC,Biotechnology,-0.1604088935044252,0.27502143959828945
5,874214,ANN INC,Specialty Retail,-0.17866788495130814,-0.1208184011890745
9,874499,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.23979030139334573,0.22100727394219571
4,874501,AMBAC FINANCIAL GROUP INC,Insurance,0.26230851574097563,0.09541085858557159
1,874716,IDEXX LABS INC,Health Care Equipment & Supplies,0.1436265216525851,0.3680796505306365
0,874734,OSTEOTECH INC,Health Care Equipment & Supplies,0.2912432460063798,-0.03367554345524279
1,874761,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.17866788495130814,-0.1208184011890745
9,874766,HARTFORD FINANCIAL SERVICES,Insurance,0.29471991519399027,-0.033314527344577974
0,874866,CORVEL CORP,Health Care Providers & Services,0.2004076148990693,0.06491928054674341
1,875045,BIOGEN INC,Biotechnology,-0.19007375399491952,-0.13663968674765845
1,875159,XL GROUP LTD,Insurance,0.29989851135973494,-0.031772650527679
9,875320,VERTEX PHARMACEUTICALS INC,Biotechnology,0.23977826172013902,-0.04247280648043331
0,875809,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.2034174748085228,0.06710970139145751
0,876167,PROGRESS SOFTWARE CORP,Software,-0.17866788495130814,-0.1208184011890745
0,876427,MONRO INC,Specialty Retail,-0.1846198165667969,-0.13143339572712776
0,876523,EZCORP INC  -CL A,Consumer Finance,-0.19456616882667346,-0.1439219933813075
9,877212,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",-0.20092297801242104,-0.1574185396334975
0,877365,NORBORD INC,Paper & Forest Products,0.17569756142675924,0.05400198309004075
5,877422,SPARTANNASH CO,Food & Staples Retailing,-0.17866788495130814,-0.1208184011890745
1,877860,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.25526822535559773,0.15558535707654467
1,877890,CITRIX SYSTEMS INC,Software,0.2973340408052463,-0.032016628992734365
0,878334,BOMBARDIER INC  -CL B,Aerospace & Defense,0.29960297852104395,-0.031785549987392886
0,878518,TASEKO MINES LTD,Metals & Mining,-0.17866788495130814,-0.1208184011890745
0,878520,SWS GROUP INC,Capital Markets,-0.17866788495130814,-0.1208184011890745
3,878526,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.18255004145414785,-0.12634860984683982
1,878560,CALATLANTIC GROUP INC,Household Durables,-0.008935074443352639,0.18471143605921103
0,878726,TUESDAY MORNING CORP,Multiline Retail,0.33346972336617997,-0.02575902453787668
1,878927,OLD DOMINION FREIGHT,Road & Rail,-0.20320491834120535,-0.15815628986566527
1,879101,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2992899596675923,-0.031881233376427426
1,879169,INCYTE CORP,Biotechnology,0.30847360957771025,-0.029917942543627618
0,879407,ARROWHEAD PHARMACEUTICALS,Biotechnology,0.29678480396790197,-0.03235470991996696
1,879526,WABASH NATIONAL CORP,Machinery,-0.1975645973284689,-0.1508834655009125
2,879585,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.29668367383322913,-0.03194133770776724
0,879764,TOTAL SA,"Oil, Gas & Consumable Fuels",-0.15333263337970526,0.33127002855258264
0,880117,SANFILIPPO JOHN B&SON,Food Products,-0.17866788495130814,-0.1208184011890745
0,880224,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.2033827394364396,-0.15842560198568026
1,880266,AGCO CORP,Machinery,-0.17866788495130814,-0.1208184011890745
8,880631,WISDOMTREE INVESTMENTS INC,Capital Markets,0.2955685673094811,-0.03260738396690661
2,880771,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.142806240996715,0.506395717667109
0,881695,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.2817059422593972,0.28541400333458034
0,881890,ABAXIS INC,Health Care Equipment & Supplies,-0.19455443183383797,-0.005249596842338441
1,882095,GILEAD SCIENCES INC,Biotechnology,-0.19431075236553144,-0.14313508794494934
0,882184,D R HORTON INC,Household Durables,0.2998585786430078,-0.031429980657011455
0,882235,LINCARE HOLDINGS INC,Health Care Providers & Services,-0.20614651749445356,-0.16679142104194053
1,882835,ROPER TECHNOLOGIES INC,Industrial Conglomerates,-0.17866788495130814,-0.1208184011890745
4,883237,VIRTUS INVESTMENT PTNRS INC,Capital Markets,0.30326637135267037,-0.03134258367744941
0,883241,SYNOPSYS INC,Software,0.15219825072031634,0.2347569393402601
0,883293,VALASSIS COMMUNICATIONS INC,Media,-0.19053880029448364,-0.13907072906978585
9,883569,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",-0.19468476950417402,-0.004301438074202778
0,883902,CORNERSTNE BULDNG BRNDS INC,Building Products,0.17691322131390969,0.04081638624989709
2,883943,CHRISTOPHER & BANKS CORP,Specialty Retail,-0.189243876071147,-0.13729217917881537
9,883984,ICU MEDICAL INC,Health Care Equipment & Supplies,-0.2686759424185499,0.26028374703369467
5,884217,TAILORED BRANDS INC,Specialty Retail,0.19329058315395395,0.04655109630559258
2,884219,VIAD CORP,Commercial Services & Supplies,-0.25903621081787287,0.1612262548928242
0,884614,UGI CORP,Gas Utilities,-0.29697477976920394,0.41151288774396694
3,884624,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,-0.20258299680631295,-0.16043731378745968
4,884713,PRIMO WATER CORP,Beverages,0.001818432895753074,0.17288987956436577
1,884887,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",0.06320363014785675,0.13722270813805035
0,884940,STEIN MART INC,Specialty Retail,0.38273810182219825,-0.016254715705863405
5,885245,BUCKLE INC,Specialty Retail,-0.1897754791030181,-0.12688156802890999
3,885306,CYNOSURE INC,Health Care Equipment & Supplies,-0.24018291181797813,0.05481549247545609
9,885590,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,0.020304133861440334,0.38723361958819313
2,885639,KOHL'S CORP,Multiline Retail,0.15822787772674402,0.03850621684804449
1,885725,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,-0.2844891004264324,0.35585736333321
2,885978,U S PHYSICAL THERAPY INC,Health Care Providers & Services,0.2942145362334055,-0.03276978701071331
3,886035,GENERAL CABLE CORP/DE,Electrical Equipment,-0.2605673709390213,0.2506132536699682
0,886125,ALCATEL-LUCENT,Communications Equipment,-0.026513862600169615,0.2680873133539719
0,886137,FINISH LINE INC  -CL A,Specialty Retail,-0.17866788495130814,-0.1208184011890745
0,886158,BED BATH & BEYOND INC,Specialty Retail,-0.19142534274777886,-0.119263463221488
9,886163,LIGAND PHARMACEUTICAL INC,Biotechnology,-0.19118158706738722,-0.11925148607468634
1,886835,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,0.20075490942457894,0.06628347441311673
0,886977,METHANEX CORP,Chemicals,0.30465419212277645,-0.03123891974318611
9,886982,GOLDMAN SACHS GROUP INC,Capital Markets,-0.17866788495130814,-0.1208184011890745
0,886986,TECK RESOURCES LTD,Metals & Mining,0.20907661719867682,0.06969794847678455
0,887225,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,-0.17866788495130814,-0.1208184011890745
2,887343,COLUMBIA BANKING SYSTEM INC,Banks,-0.17866788495130814,-0.1208184011890745
0,887497,HI TECH PHARMACAL CO INC,Pharmaceuticals,-0.15430397304611113,0.31826116740813143
0,887568,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,-0.18018391195036984,-0.12317844197498819
4,887596,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",-0.17866788495130814,-0.1208184011890745
0,887701,NORTH AMERICAN PALLADIUM,Metals & Mining,0.06260137781742246,0.13795848877989272
0,887730,KEMET CORP,"Electronic Equipment, Instruments & Components",-0.17866788495130814,-0.1208184011890745
0,887733,CENTRAL GARDEN & PET CO,Household Products,-0.1931840463030698,-0.1412889178982911
1,887905,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19408207888953463,-0.14521366476064645
1,887936,FTI CONSULTING INC,Professional Services,0.30083174222453524,-0.031822635834980746
1,888491,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29784253390933874,-0.03266321718461805
6,888919,HCC INSURANCE HOLDINGS INC,Insurance,0.28922352383070526,-0.03537345172508047
0,889132,POSCO,Metals & Mining,0.14127704316900994,-0.10213901791228504
