labels,cik,conm,industry,Coord1,Coord2
0,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.1746744399588155,-0.1466946207834898
0,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.16298113134433753,-0.12681507995035546
0,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.178413177099951,-0.1507437563513469
8,773141,MDC HOLDINGS INC,Household Durables,-0.1763384797577378,-0.1495233065778262
1,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.12284811461482682,-0.06430869784337817
1,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.2910803538729007,-0.027136431937770343
0,775158,OSHKOSH CORP,Machinery,0.32190974839664066,-0.019600018812145695
1,775368,ALLEGHANY CORP,Insurance,-0.1909308265199642,-0.17914389629152816
0,776325,RES-CARE INC,Health Care Providers & Services,0.30656930914838854,-0.022870337331021756
3,776901,INDEPENDENT BANK CORP/MA,Banks,-0.16298113134433753,-0.12681507995035546
0,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.033185781868370345,0.2005929692747987
0,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.1746771987813286,-0.14570492966491352
5,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18509320149037098,-0.1656437405805359
1,780571,ITRON INC,"Electronic Equipment, Instruments & Components",-0.18707456019125254,0.00368650372440187
1,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29192979166832705,-0.026889802025947526
1,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.31092833532066183,-0.021942297504383135
1,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.2971785656321232,-0.029233480035501254
4,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.31030480498916285,-0.02210773826023718
0,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.2001871875654135,0.04744198480253936
0,785956,J & J SNACK FOODS CORP,Food Products,-0.19104757990170051,-0.17936380056824897
0,786110,GYMBOREE CORP,Specialty Retail,-0.18827162028118005,-0.17382051280214567
8,787250,DPL INC,Electric Utilities,-0.16298113134433753,-0.12681507995035546
1,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.047155643149146664,-0.11982054645427315
0,789019,MICROSOFT CORP,Software,0.28340675383203323,-0.027873563837754026
1,789073,BEAM INC,Beverages,-0.16924436374199062,-0.1373697415774789
5,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.27919938730315685,-0.03598277124333473
1,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.18909394414059136,0.01462445718509725
3,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.34366949528900653,-0.014673137294080237
1,790051,CARLISLE COS INC,Industrial Conglomerates,-0.05571139564290904,0.20616969064647922
1,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.31416934873008145,-0.021538267378134225
7,790359,N B T BANCORP INC,Banks,0.36528520312328244,-0.009870155107380799
7,790526,RADNET INC,Health Care Providers & Services,-0.15859198599576954,0.3079190199932419
5,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.28270041613399466,0.35562414655174956
8,790705,TEKELEC,Communications Equipment,-0.13358772022695956,0.17308323418337232
5,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.04995000412222633,-0.11998929386670282
1,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21866203642239285,0.061987954319556754
7,791519,STAPLES INC,Specialty Retail,0.321665977185762,-0.01918599250477283
0,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.15824178824948484,0.3312483527672094
1,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.19001595650636258,-0.17475386650170666
0,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.31227951907323903,-0.02190477875621059
9,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.1684925645280801,-0.1387865722396867
4,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.08335703876227998,0.12392160712014347
7,792987,ASTEC INDUSTRIES INC,Machinery,0.19862077871793665,-0.05620740128466203
4,793074,WERNER ENTERPRISES INC,Road & Rail,-0.1584849957065198,0.3077420481164833
4,793547,NAVIGATORS GROUP INC,Insurance,0.20793394767084805,0.07114276877332691
1,793733,SKYWEST INC,Airlines,0.20000404461741467,0.074465044407582
1,793952,HARLEY-DAVIDSON INC,Automobiles,0.30862606669212134,-0.022219348385858356
0,794170,TOLL BROTHERS INC,Household Durables,0.3101333190643078,-0.02222475210266516
0,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.17470775186332962,-0.14675075746255756
1,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1875379654339477,-0.1723857981482607
5,794367,MACY'S INC,Multiline Retail,0.3500994440805986,-0.013419518957917912
0,794619,AMERICAN WOODMARK CORP,Building Products,-0.2172017985724802,0.05752925108832926
0,795266,KB HOME,Household Durables,-0.17460022061219346,-0.1454665202810846
4,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.16779819225247605,-0.13728080035265594
5,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.20892546034932988,0.07136715552188026
0,796343,ADOBE INC,Software,-0.11530379868697262,0.10284485354226734
4,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.1677697819246899,-0.13721871183674925
0,797721,VIASAT INC,Communications Equipment,0.17311834801355772,0.04752234323816863
0,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.17843558471528212,-0.15077475251469763
1,798354,FISERV INC,IT Services,-0.16298113134433753,-0.12681507995035546
0,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.30634131580314145,-0.022761828267049398
7,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1709393563404718,-0.13959098760398686
1,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.27847182059794606,0.3388915015487775
7,799167,MARTEN TRANSPORT LTD,Road & Rail,0.3237188192246899,-0.019184085025083855
9,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.2831669780974694,0.3577934129455006
3,799233,HEARTLAND EXPRESS INC,Road & Rail,0.07769222077056256,0.1590264476194946
4,799292,M/I HOMES INC,Household Durables,-0.057034702952078485,0.20645652149752866
0,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.2041897547604126,0.06810373607635335
0,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.1888999764243176,-0.1727755731767076
0,800166,NEW GOLD INC,Metals & Mining,-0.17508514048901125,-0.14624088360006743
1,800240,OFFICE DEPOT INC,Specialty Retail,-0.16298113134433753,-0.12681507995035546
0,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.3135610505864941,-0.021534663803624014
0,801166,POWER CORP CANADA,Insurance,-0.189631592912099,-0.17407083409785265
1,801337,WEBSTER FINANCIAL CORP,Banks,-0.16298113134433753,-0.12681507995035546
5,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.3086972137947109,-0.022525779870726376
0,801898,JOY GLOBAL INC,Machinery,-0.04905764332255838,0.06977394672455166
1,802481,PILGRIM'S PRIDE CORP,Food Products,-0.17639600672463746,-0.14962068776422605
1,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32225281073755424,-0.018864050103729598
0,804212,AIRGAS INC,Chemicals,0.31323331918461705,-0.02144438826643136
0,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.17954875848814794,-0.15250102313021244
0,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.16298113134433753,-0.12681507995035546
1,804753,CERNER CORP,Health Care Technology,-0.19091250954118694,-0.17910957935472524
0,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.31046200167716365,-0.022348638866606596
0,806968,WPP PLC,Media,-0.17109043125996112,-0.14203217780631885
0,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.16298113134433753,-0.12681507995035546
0,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.17832785862119388,-0.15060666431568107
9,807884,CASH AMERICA INTL INC,Consumer Finance,-0.1911757813124833,-0.17960315931846724
1,808362,BAKER HUGHES INC,Energy Equipment & Services,0.08126252049313742,0.14050188459651297
7,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.3566516137736559,-0.011934540132237869
0,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.2773433012205682,0.32345072834416855
1,811156,CMS ENERGY CORP,Multi-Utilities,-0.16782064431221907,-0.13732961847381972
6,811596,KAISER ALUMINUM CORP,Metals & Mining,0.3106089634781839,-0.022064152394419428
0,811809,BHP GROUP LTD,Metals & Mining,0.4182933814664076,0.0017875389737031734
1,812074,O-I GLASS INC,Containers & Packaging,-0.16298113134433753,-0.12681507995035546
0,812128,SANDERSON FARMS INC,Food Products,0.3063406831690166,-0.023021962879658336
8,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.1747172453946697,-0.14676686557104549
1,812701,CALGON CARBON CORP,Chemicals,-0.050303433394581966,-0.1200106369486316
7,812900,SAKS INC,Multiline Retail,0.33126005639337686,-0.017559288829844606
5,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.2405399635190073,0.20717435204409845
1,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.10627904922620705,0.15406876735788128
1,813828,VIACOMCBS INC,Media,0.3109942517879217,-0.02203177211879536
1,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.32167616284343864,-0.01963848502475995
0,814052,TELEFONICA SA,Diversified Telecommunication Services,0.2886787977832443,-0.033566290520519064
8,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.16298113134433753,-0.12681507995035546
7,814453,NEWELL BRANDS INC,Household Durables,-0.05138855897122093,-0.1200761661107489
0,814547,FAIR ISAAC CORP,Software,-0.15884950564607764,0.30874672053620283
7,814549,EBIX INC,Software,-0.1910695731847727,-0.17940402997902674
0,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.28225341025627687,0.3541350830147378
0,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.1769177863393172,-0.14975614121428937
1,815556,FASTENAL CO,Trading Companies & Distributors,-0.16773338442324784,-0.13713976398253752
3,816159,AIR METHODS CORP,Health Care Providers & Services,0.3060016255819933,-0.02300327920276174
4,816284,CELGENE CORP,Biotechnology,-0.027239122176152892,0.2642325811069723
4,816761,TERADATA CORP,Software,0.21747578321894587,0.0758057233372768
1,816956,CONMED CORP,Health Care Equipment & Supplies,0.3241608797779253,0.13375324887499532
4,817366,VCA INC,Health Care Providers & Services,0.3133308132479074,-0.02168492253910568
0,817411,POWER FINANCIAL CORP,Insurance,0.22744027888453522,0.09118706314926063
0,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.16298113134433753,-0.12681507995035546
1,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.1897586261715874,-0.1742953360496664
0,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,0.3186382145539713,-0.020366875493784152
0,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.16298113134433753,-0.12681507995035546
9,819793,ALBANY INTL CORP  -CL A,Machinery,-0.17483637636478513,-0.14584729300913438
6,820027,AMERIPRISE FINANCIAL INC,Capital Markets,0.08302712569659122,0.1549929742160522
1,820081,CAMBREX CORP,Life Sciences Tools & Services,0.41122223017710946,0.0005112110570912844
8,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.32014366202035205,-0.01988333587224256
1,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.11205886330853196,-0.06364221240160794
0,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.3079731679168353,-0.022718489438160242
1,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.18750668637190043,-0.1702997196623616
5,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.28929586675361896,-0.033496848717211945
3,821026,ANDERSONS INC,Food & Staples Retailing,-0.22379601538715546,0.06832850682690655
7,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.033954851418541494,0.22504093537682854
1,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.15029522911847593,0.25831744592172895
7,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.3227047077060118,-0.019384289213508456
1,822416,PULTEGROUP INC,Household Durables,-0.2869470094324045,0.3650045599324539
7,822662,FIDELITY SOUTHERN CORP,Banks,0.3195018518307151,-0.020415085200531854
7,822663,INTER PARFUMS INC,Personal Products,-0.2810059245806184,0.3490568816614221
7,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.28241867136243126,0.3549399504495493
4,823094,SOTHEBY'S,Diversified Consumer Services,-0.15802337236549466,0.3039240271173947
1,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.19851087998982006,0.047845738261939844
7,824142,AAON INC,Building Products,0.31127046873776343,-0.02193060663204078
8,825410,LANDAUER INC,Health Care Providers & Services,-0.15737977230212224,0.2764836314845932
0,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.06728499011652246,-0.11490668199832474
1,827052,EDISON INTERNATIONAL,Electric Utilities,-0.19090326605088678,-0.1790932759748667
0,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.3026237368844831,-0.02283630602657626
1,827187,SLEEP NUMBER CORP,Specialty Retail,-0.17889085100810084,-0.15149480170249965
0,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.3081153194264571,-0.022562344417232275
4,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16298113134433753,-0.12681507995035546
0,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.20918853981457153,0.0720720431005186
0,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.19081478929839726,-0.1789276392548845
9,831001,CITIGROUP INC,Banks,-0.16298113134433753,-0.12681507995035546
1,831259,FREEPORT-MCMORAN INC,Metals & Mining,0.0635411176170454,0.14035075343513007
7,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.30369468855260096,-0.023552623361076688
0,831641,TETRA TECH INC,Commercial Services & Supplies,-0.15853289799392933,0.26185962271563146
1,832101,IDEX CORP,Machinery,-0.19073586763094477,-0.1787786812313389
7,832428,EW SCRIPPS  -CL A,Media,0.3092110018042553,-0.02236077419019538
0,832767,PHOENIX TECHNOLOGIES LTD,Software,-0.27825392786861125,0.33788902274584814
2,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.16298113134433753,-0.12681507995035546
1,833079,MERITAGE HOMES CORP,Household Durables,-0.33906323655824644,0.583032162170273
8,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.31056097454721654,-0.02207477906429574
0,833444,JOHNSON CONTROLS INTL PLC,Building Products,-0.05073416356105253,-0.12003664811961051
1,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.190083275569063,-0.17755967507259782
7,835011,MGP INGREDIENTS INC,Beverages,0.3096910278821133,-0.022321166128903183
0,835403,DIAGEO PLC,Beverages,-0.2631733654467299,0.24023731883989558
0,835729,BMC SOFTWARE INC,Software,-0.16298113134433753,-0.12681507995035546
7,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.17478309639405487,-0.1442526416189065
8,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.2823229196654827,0.3541558643206435
0,836157,LINDSAY CORP,Machinery,0.060640592293523074,-0.07404308740094459
7,837465,CALLAWAY GOLF CO,Leisure Products,-0.1710881067334257,-0.14029041144905371
0,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.15284642043162894,0.2754412641864951
0,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.16298113134433753,-0.12681507995035546
8,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.16298113134433753,-0.12681507995035546
1,840489,FIRSTCASH INC,Consumer Finance,-0.05080602507446335,-0.120040987732337
0,841071,DOMINION DIAMOND CORP,Metals & Mining,0.3233666562802855,-0.019260602677223567
0,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.16298113134433753,-0.12681507995035546
6,842162,LEAR CORP,Auto Components,-0.18754628552389996,-0.17037895709251658
0,842180,BBVA,Banks,0.4877434548459327,0.017378400466726684
9,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16298113134433753,-0.12681507995035546
0,843405,DOREL INDUSTRIES INC,Household Durables,0.0872389702975546,0.10996688204148863
0,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.16298113134433753,-0.12681507995035546
5,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.16298113134433753,-0.12681507995035546
5,845818,RADIANT SYSTEMS INC,Software,-0.11163584867405585,0.13992471674713958
0,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.18677889051326832,0.002085014726439312
1,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16298113134433753,-0.12681507995035546
0,849395,CRH PLC,Construction Materials,0.36486365979160956,-0.01001963651820339
0,849399,NORTONLIFELOCK INC,Software,-0.16298113134433753,-0.12681507995035546
0,849547,BLACK BOX CORP,Communications Equipment,-0.17837361931126589,-0.1506746071815765
1,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.17873403638008387,-0.15123282625732481
9,850141,HORACE MANN EDUCATORS CORP,Insurance,0.3229461145470383,-0.019335362176911806
7,850209,FOOT LOCKER INC,Specialty Retail,0.06881088014691264,0.1199637631685382
7,850429,TREDEGAR CORP,Chemicals,-0.26860941670351657,0.2672796043288884
9,850460,ENCORE WIRE CORP,Electrical Equipment,-0.15241017086107825,0.2762926940677249
4,850693,ALLERGAN INC,Pharmaceuticals,0.09181695181257413,0.116281468891086
1,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.25925082812855094,0.09894283982556755
3,851310,HARMONIC INC,Communications Equipment,0.31210823966909496,-0.021807651552899578
9,851520,EXPONENT INC,Professional Services,-0.02953138129253882,0.233904042581887
4,851968,MOHAWK INDUSTRIES INC,Household Durables,0.06875852653385224,0.11995512369292784
1,853816,LANDSTAR SYSTEM INC,Road & Rail,0.20836750158538783,0.070971969876784
0,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.31313779769088473,-0.02168239790322433
0,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.16298113134433753,-0.12681507995035546
0,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.1878966579917038,-0.17303122282330813
7,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.16298113134433753,-0.12681507995035546
0,857005,PTC INC,Software,-0.1592385968110033,0.3120569174416897
0,857071,ALUMINA LTD,Metals & Mining,-0.19090233700484413,-0.17909035800840237
0,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.16298113134433753,-0.12681507995035546
4,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.16298113134433753,-0.12681507995035546
3,857855,UNITED COMMUNITY BANKS INC,Banks,0.19880719339846142,0.04680233587549782
2,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.023002018468650264,0.22819187801492363
0,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.3108836113322871,0.4318541723776697
1,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.16298113134433753,-0.12681507995035546
0,858655,HAYNES INTERNATIONAL INC,Metals & Mining,0.3095365668574891,-0.022090738284572458
0,858877,CISCO SYSTEMS INC,Communications Equipment,-0.19516531882756505,-0.18707175211208926
0,859014,COMPUWARE CORP,Software,-0.17177093288338466,-0.14093271859570788
5,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.1776458489013107,-0.14884757207156674
5,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.06432513544244106,0.0440541308822951
4,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.0613298701811875,0.051624513907691516
0,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.18563943334568014,0.051101611864472866
4,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19091593551155928,-0.17911665911721272
6,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.18192288536284854,0.04927698967279759
1,860731,TYLER TECHNOLOGIES INC,Software,0.43079296326029237,0.02527068108858414
1,860748,KEMPER CORP/DE,Insurance,0.3124168625682399,-0.021648373551626843
1,861361,B/E AEROSPACE INC,Aerospace & Defense,0.30441465400769924,-0.023512802560843215
9,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.35008042675285916,-0.013243415471913553
3,861842,CATHAY GENERAL BANCORP,Banks,0.07177225703817655,0.14808844235398638
4,861878,STERICYCLE INC,Commercial Services & Supplies,-0.05303000187811485,0.21384739516865484
1,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.20739903553459837,0.05174596565790839
4,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.3139325733968828,-0.021342191217813083
8,862510,TRANSATLANTIC HOLDINGS INC,Insurance,0.17788935678792084,-0.060223920769729135
0,863064,RIO TINTO GROUP,Metals & Mining,0.06765889228759923,-0.07385322631976932
7,863157,PETSMART INC,Specialty Retail,-0.16298113134433753,-0.12681507995035546
1,863436,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.26985431113191205,0.31770838943126317
5,864233,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.3175989188925971,-0.020739071259289858
0,864328,BJ SERVICES CO,Energy Equipment & Services,-0.0625900105680994,0.04631831868921831
4,864749,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.16298113134433753,-0.12681507995035546
0,865436,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.20919556522450844,0.07044270653540453
0,865492,GREAT BASIN GOLD LTD,Metals & Mining,-0.19349481765628682,-0.18394430801213119
0,865570,THQ INC,Software,-0.16298113134433753,-0.12681507995035546
7,865752,MONSTER BEVERAGE CORP,Beverages,-0.16955897750247045,-0.13743413864719267
0,865941,CELADON GROUP INC,Road & Rail,-0.1581965305571936,0.29779395906313816
0,866121,ORBITAL ATK INC,Aerospace & Defense,-0.17266261347054496,-0.14236610646260195
0,866213,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.17869923705251917,-0.15055167086505694
0,866273,MATRIX SERVICE CO,Energy Equipment & Services,-0.16298113134433753,-0.12681507995035546
1,866368,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17188661616210285,-0.1411190743244716
0,866374,FLEX LTD,"Electronic Equipment, Instruments & Components",0.3188707637832261,-0.02041652985182152
1,866609,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.17833676396668763,-0.1506252761401081
0,866706,ESCO TECHNOLOGIES INC,Machinery,0.31657461829499134,-0.020239272046477644
0,866729,SCHOLASTIC CORP,Media,-0.19092296698420358,-0.17912952779753663
0,866787,AUTOZONE INC,Specialty Retail,-0.16916967852345235,-0.1372461379211993
1,866829,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.17104134904358917,-0.14021247776902582
4,867374,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.30982918168335666,-0.02215332276921731
0,868611,SONIC CORP,"Hotels, Restaurants & Leisure",0.2163418840874733,0.0755540837420884
1,868671,GLACIER BANCORP INC,Banks,-0.17140851418326009,-0.14082582335179955
0,868675,TELUS CORP,Diversified Telecommunication Services,0.30635122753687294,-0.023304824089810803
3,868780,DORMAN PRODUCTS INC,Auto Components,-0.16298113134433753,-0.12681507995035546
0,868809,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.031399275986074275,0.20220252541016692
0,868857,AECOM,Construction & Engineering,-0.16298113134433753,-0.12681507995035546
1,871763,MANPOWERGROUP,Professional Services,-0.19882874594440722,-0.1939326131435241
7,872248,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.31918817084965717,-0.020166562179418597
4,872448,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.176978212061714,0.2688472251579382
1,872589,REGENERON PHARMACEUTICALS,Biotechnology,0.2635739185456778,0.09959474306083026
5,872821,WILMINGTON TRUST CORP,Banks,0.32391200660815445,-0.019359625657138974
7,873044,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.1863112970444644,-0.0004476961044929572
8,873364,CEPHALON INC,Biotechnology,-0.15815500522382386,0.2969014445120067
2,874214,ANN INC,Specialty Retail,-0.05009929157544311,-0.11999830911980766
9,874499,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.2963091162001254,0.4100305913999726
7,874501,AMBAC FINANCIAL GROUP INC,Insurance,0.12765939984570193,0.2078861913662002
1,874716,IDEXX LABS INC,Health Care Equipment & Supplies,-0.25049757389348315,0.19523545234909048
0,874734,OSTEOTECH INC,Health Care Equipment & Supplies,0.3141092667147711,-0.021327132077845205
1,874761,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.16298113134433753,-0.12681507995035546
4,874766,HARTFORD FINANCIAL SERVICES,Insurance,0.31080436776374476,-0.022050269207088077
0,874866,CORVEL CORP,Health Care Providers & Services,0.18931321067914855,0.06814547066117697
1,875045,BIOGEN INC,Biotechnology,-0.17469457835475574,-0.14561287679826834
1,875159,XL GROUP LTD,Insurance,0.31294769460131666,-0.02153682467910529
4,875320,VERTEX PHARMACEUTICALS INC,Biotechnology,0.25138286063907384,-0.03206325879812439
0,875809,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.19098417756847982,0.06982067984034916
0,876167,PROGRESS SOFTWARE CORP,Software,-0.16298113134433753,-0.12681507995035546
0,876427,MONRO INC,Specialty Retail,-0.16778088284265844,-0.1372425879228769
0,876523,EZCORP INC  -CL A,Consumer Finance,-0.1781156537659364,-0.15021324767239572
4,877212,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",-0.18853793297891158,-0.17424872269552816
0,877365,NORBORD INC,Paper & Forest Products,0.19386867701199356,0.04036551633590445
0,877422,SPARTANNASH CO,Food & Staples Retailing,-0.16298113134433753,-0.12681507995035546
1,877860,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19892156745664527,-0.04961832827730619
1,877890,CITRIX SYSTEMS INC,Software,0.310902588800667,-0.02210043275678352
0,878334,BOMBARDIER INC  -CL B,Aerospace & Defense,0.3129684039734787,-0.02162112482989842
0,878518,TASEKO MINES LTD,Metals & Mining,-0.16298113134433753,-0.12681507995035546
0,878520,SWS GROUP INC,Capital Markets,-0.16298113134433753,-0.12681507995035546
7,878526,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.17084013251796612,-0.1393394764354741
4,878560,CALATLANTIC GROUP INC,Household Durables,-0.27131252506520587,0.2774392861296352
0,878726,TUESDAY MORNING CORP,Multiline Retail,0.23649452741066398,0.08634618818221544
1,878927,OLD DOMINION FREIGHT,Road & Rail,-0.1876139782205172,-0.17049393437585966
