labels,cik,conm,industry,Coord1,Coord2,2,3,4
2,201461,CITY NATIONAL CORP,Banks,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,-0.09740066018760098,-0.015478474065944027,0.035902738001070314,-0.06139775806333636,-0.1505315961051437
6,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.2106324896635584,-0.1549699682673543,-0.01770605886153663,-0.014197976008546352,-0.0077868768821021325
2,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",0.10042713488125993,-0.07699913518253465,0.2054549040006823,-0.015261015890357664,-0.14140872503533478
2,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
5,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.2145865664521222,-0.16514237774218862,-0.023404377107143153,-0.014641978896226183,0.09963122072333386
0,216085,HAVERTY FURNITURE,Specialty Retail,-0.24710569105488353,0.17835464076795296,-0.13183712207430584,-0.027461583907739093,-0.18058455534982168
1,216228,ITT INC,Machinery,-0.28610835966765263,0.35801228518532485,0.009901897779225545,0.005446958040851364,-0.01362759320946206
1,217346,TEXTRON INC,Aerospace & Defense,0.29228460055929845,-0.032218675177109454,0.017976638432765507,0.018625155343930846,-0.0004544637024226231
2,217410,UNILEVER PLC,Food Products,0.28807646449502283,-0.03290890838211307,0.017439146207846413,0.01840065830712176,-0.0003462575291443609
5,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,230557,SELECTIVE INS GROUP INC,Insurance,-0.24720710441613078,0.1788856475342691,-0.1320858771094894,-0.027575913428767907,-0.1809363100320166
1,277135,GRAINGER (W W) INC,Trading Companies & Distributors,0.3028324604069827,-0.03338078433105104,0.01906024446811406,0.03173306059719239,0.0024705191136343866
9,277509,FEDERAL SIGNAL CORP,Machinery,0.2911945542972495,-0.03244962439686885,0.0186933749811592,0.01822818349937634,-0.0009778818057085113
9,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.08013495980531303,0.1446245596345404,-0.27542144598875756,-0.13891581920562962,-0.0431429553160233
1,277948,CSX CORP,Road & Rail,0.10534028067367919,0.1678606336874814,-0.2997612106911745,-0.1516439315831415,-0.04590330409236024
2,278166,CAVCO INDUSTRIES INC,Household Durables,0.2881861076329865,-0.03309351474842252,0.02028333172225401,0.017627988889913404,-0.0021509126092188434
1,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.20176890652694418,-0.13992879268024788,-0.012728876094431083,-0.007310092621225965,-0.009079533104520185
1,310158,MERCK & CO,Pharmaceuticals,0.29896943635428036,-0.031049969154641716,0.019899959664224046,0.018295500425970807,-0.0015009358209946686
2,310354,STANDEX INTERNATIONAL CORP,Machinery,0.2943968359911709,-0.03180211373512806,0.01827107473567102,0.018607830696111112,-0.0006372643057045459
2,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.21063113700463573,-0.1549664536676253,-0.01770258598583259,-0.01419882192194718,-0.007779921551128498
1,310764,STRYKER CORP,Health Care Equipment & Supplies,-0.21005625826005583,-0.15757684141290326,-0.02139222299543664,-0.012348114014599211,0.08337027855059198
9,311094,WESTAMERICA BANCORPORATION,Banks,0.29233811380661534,-0.03220857605226661,0.01729641750818198,0.019750916351763296,-0.00013107174495491668
2,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.1886420702388371,0.06607743821053128,-0.13282437986117784,-0.030624206059670457,-0.021202216980472144
2,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,312069,BARCLAYS PLC,Banks,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.2029526607982922,-0.14274314523513526,-0.01141433079877867,-0.006530200981487538,-0.008919527237500537
1,313616,DANAHER CORP,Health Care Equipment & Supplies,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,313807,BP PLC,"Oil, Gas & Consumable Fuels",0.28770309169153685,-0.03308964510344866,0.017768898179607535,0.018633401932187137,-0.0004893039281174622
2,313838,SONY CORP,Household Durables,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,313927,CHURCH & DWIGHT INC,Household Products,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
9,314808,VALARIS PLC,Energy Equipment & Services,0.28220030220624825,-0.03413065178072466,0.02118044158275076,0.01190353093417632,-0.002174011874757017
2,315189,DEERE & CO,Machinery,0.18115454919491508,0.06660797811135262,-0.12608956239560923,-0.024218897131446218,-0.03144283948439199
1,315213,ROBERT HALF INTL INC,Professional Services,-0.19797202197379565,-0.13559268932344232,-0.011601079343433542,-0.006744875199117845,0.004865613464639075
1,315293,AON PLC,Insurance,0.29355546381788145,-0.03206711708053535,0.018099538579574925,0.019092153163561106,-0.00043393550351724096
1,315709,INTL BANCSHARES CORP,Banks,0.28792496555086633,-0.03312101042190596,0.01985928949014175,0.016238746589115706,-0.0015468357902731476
1,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.2876513760640028,-0.03303816333565843,0.01764004444269522,0.018536465869670685,-0.0004816730840974724
6,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.29386234775737086,-0.03189156373671553,0.017421060087302192,0.01892824139404145,-4.911917785242988e-05
2,316253,ENZO BIOCHEM INC,Health Care Providers & Services,0.13495849145496547,-0.0652939109169049,0.21283692968233353,-0.039462147796560536,-0.1508927730799628
1,316709,SCHWAB (CHARLES) CORP,Capital Markets,-0.1947845863423956,-0.13034689729359422,-0.011661327335439436,-0.004684884953716239,-0.0014593869956745845
2,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.2936049404586481,-0.03159173231595525,0.015422617753127504,0.01767434765442531,0.0010752235947835336
5,317540,COCA COLA CONSOLIDATED INC,Beverages,-0.19278743288007952,-0.1275582520328901,-0.010203103403805645,-0.0061301766386609915,-0.0032319737891913915
2,317771,TELLABS INC,Communications Equipment,-0.16719587741056274,0.28096317625347417,-0.1864010683509635,0.16829118040461147,-0.09355386511112608
1,318154,AMGEN INC,Biotechnology,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,318833,TEAM INC,Commercial Services & Supplies,0.29752699901981017,-0.031233345208421654,0.018463668999102817,0.01860402910959512,-0.0006101622066718012
2,319201,KLA CORP,Semiconductors & Semiconductor Equipment,-0.24375452862960262,0.08373345934068699,0.12755259191851379,0.022004241347565186,0.15869969347900204
2,319687,UNITED AIRLINES INC,Airlines,-0.21100271225911316,-0.15553390987965177,-0.01784268964132936,-0.01436198657302239,-0.007855868165699784
2,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.19263713700432428,-0.12596821183171703,-0.009071373049472605,-0.004195822857204334,-0.00023914345776161153
1,320335,GLOBE LIFE INC,Insurance,-0.20367698300485265,-0.1458980940746033,-0.016537428253847436,-0.009752664633342824,0.04292391498335885
2,320345,MICROS SYSTEMS INC,Software,0.2891153820464572,-0.03294631926941832,0.018743601474943167,0.01816374360602453,-0.0008838217221115841
1,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,-0.19266103821830147,-0.1273674050834428,-0.010168583126493604,-0.006080110635209579,-0.0032194837309978356
2,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",0.3200401580770518,-0.027223216329129375,0.020882488187350015,0.01865422838278433,-0.0011325449026242979
6,350563,TECO ENERGY INC,Multi-Utilities,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,350698,AUTONATION INC,Specialty Retail,0.12278888856549929,-0.06726371707952362,0.20436313132016667,-0.03819354813507441,-0.14526069278573278
2,350797,EATON VANCE CORP,Capital Markets,0.2928945423427659,-0.032224920242843014,0.01851061235717375,0.019126162131166396,-0.0007560231726749482
1,350894,SEI INVESTMENTS CO,Capital Markets,-0.19801590585037332,-0.13565994923203809,-0.011612852665554013,-0.00675655669291076,0.004897631021232952
6,350907,THORATEC CORP,Health Care Equipment & Supplies,0.2928823039918358,-0.031995219080638106,0.017774435423919346,0.01793700956491818,-0.00036593347073138376
3,351569,AMERIS BANCORP,Banks,0.020560957621592827,-0.11157474780827834,0.20906541088931624,0.0665273625317404,-0.12758342193456854
7,351817,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.036399413503814836,0.21864986250008797,-0.083326700144194,-0.3099740343582321,0.034796914788715896
5,352363,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",0.016937744495560608,0.1759744521026814,0.08229707226812934,-0.30874863414733095,0.5684067352883776
1,352541,ALLIANT ENERGY CORP,Electric Utilities,-0.030816933419379442,0.09343895892404565,-0.029834206138208027,0.03839477204960832,-0.07275690771089872
1,352915,UNIVERSAL HEALTH SVCS INC,Health Care Providers & Services,0.2918402007445445,-0.03214442967538415,0.016946941164025828,0.018485138211625868,0.00010371287385322136
3,353020,AEGION CORP,Construction & Engineering,0.29071736884275867,-0.032474711926825606,0.018184994740178564,0.01848971473856053,-0.0007622441416887542
6,353230,OMNICARE INC,Health Care Providers & Services,-0.05737857442188543,0.23266269509888987,0.17211942180332096,-0.05481246462514447,-0.00017128710851025149
2,353278,NOVO NORDISK A/S,Pharmaceuticals,0.004149346070438488,-0.11232360187561403,0.19313218540507038,0.0633542770871804,-0.11835917805593363
2,353944,INTL GAME TECHNOLOGY,"Hotels, Restaurants & Leisure",-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,354190,ARTHUR J GALLAGHER & CO,Insurance,-0.19375666557219895,-0.13006482411337875,-0.012403399600985177,-0.006286971340966089,0.02129213317664136
0,354647,CVB FINANCIAL CORP,Banks,0.29239514350443413,-0.03215680082133336,0.017886553455319667,0.018710250167279927,-0.00047852198127287663
3,354707,HAWAIIAN ELECTRIC INDS,Electric Utilities,-0.158451193191527,0.32366945001176145,0.019838495193253626,-0.17072537071270313,-0.025230764969905256
6,354869,FIRSTMERIT CORP,Banks,0.1696444827931275,0.03577922139353709,0.21310443664839174,-0.14864707296507348,0.08056222424667964
9,354908,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.11679047484199231,-0.06914109459369877,0.2024031723188807,-0.03507859145812466,-0.14330224108961573
0,354950,HOME DEPOT INC,Specialty Retail,0.19370202917379817,0.05302962977711464,-0.13068259966135887,-0.09228736350093043,-0.023121435465885402
3,354963,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.2861353521451341,0.358317495040729,0.008710869811780514,0.005148575881725893,-0.015292446631442014
2,355429,PROTECTIVE LIFE CORP,Insurance,-0.04905036174320164,0.2125479171467443,0.16427362384887448,-0.11667772759080904,-0.007003684424822404
5,355777,LOJACK CORP,"Electronic Equipment, Instruments & Components",-0.08677846334549706,-0.11679556452447742,0.1073309038637409,0.05042110777263497,-0.06851335564518733
1,355811,GENTEX CORP,Auto Components,-0.24467237549582685,0.16961867758400864,-0.13153372726400533,-0.03562327276808293,-0.17951163562053526
1,355999,ESSENDANT INC,Commercial Services & Supplies,0.2876513760640028,-0.03303816333565843,0.01764004444269522,0.018536465869670685,-0.0004816730840974724
2,356028,CA INC,Software,0.3149062934834933,-0.028002230150983836,0.018432465250809087,0.019501269027963942,7.420706088637358e-05
2,356309,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.2047371882898007,-0.14531505150804955,-0.01327141813564796,-0.006472981003718292,-0.01056075177161509
0,357301,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,-0.21479127484774665,-0.16548559093024365,-0.023507495239416833,-0.014731546595585595,0.10038819253588312
3,700564,FULTON FINANCIAL CORP,Banks,-0.2841194861646162,0.34853578030033894,0.010054717011925344,0.003335462564232977,-0.011891434024087148
3,700733,NATIONAL PENN BANCSHARES INC,Banks,0.0724321396879146,0.12054836812294716,0.06766952622712209,-0.2589091456298241,0.057508415993843924
2,700863,SUSQUEHANNA BANCSHARES INC,Banks,0.01512438007015747,0.02755743619226968,0.04203520656962235,-0.1620295351483058,-0.17217018511381715
0,700923,MYR GROUP INC,Construction & Engineering,-0.0963520198969091,-0.01624792955625435,0.037234508691574165,-0.06064711915900414,-0.15029518270168532
6,701347,CENTRAL PACIFIC FINANCIAL CP,Banks,-0.3226920928050324,0.5344197247920276,0.017454113117697182,0.005842917771351736,-0.01552672859258127
8,701374,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.14039647214901466,0.06370620118337138,0.08281934151067692,0.154463739830553,-0.04273680837310361
5,701811,MENTOR GRAPHICS CORP,Software,0.5036290355466045,0.006188560791574844,0.0285632170108706,0.028610666558877444,0.0010883392981829007
2,701818,KINROSS GOLD CORP,Metals & Mining,-0.2689190844487443,0.28710329135226215,-0.08553925838128396,0.06916502760839206,-0.1647326156343777
0,701985,L BRANDS INC,Specialty Retail,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,702165,NORFOLK SOUTHERN CORP,Road & Rail,-0.286652579477191,0.36066310360687487,0.010659327144873249,0.0037262288994967547,-0.012007538243500903
9,702325,FIRST MIDWEST BANCORP INC,Banks,0.2413345320399029,-0.030771852110726697,-0.05615636210885313,0.00814871568616852,0.04352994378290418
2,703351,BRINKER INTL INC,"Hotels, Restaurants & Leisure",0.08145344692482885,0.14691590207837893,-0.2773981258028625,-0.14071009101218465,-0.044086588467617406
2,703360,LSI CORP,Semiconductors & Semiconductor Equipment,-0.21042976520668494,-0.1546579589456081,-0.017625155377574264,-0.01411048583159343,-0.007735548048585318
2,703361,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,-0.08754807357040195,-0.11681207230828988,0.10644105982078302,0.05000454337914818,-0.06800815183910698
1,703604,LAWSON PRODUCTS,Trading Companies & Distributors,-0.20476413172511074,-0.14535601704391254,-0.013267305451140474,-0.006480302916244963,-0.010566982835664247
2,704051,LEGG MASON INC,Capital Markets,0.2994727199890021,-0.030758036072220312,0.018484568870705997,0.017207429610092174,-0.000495903674161255
5,704415,TIVITY HEALTH INC,Health Care Providers & Services,-0.20421855383107038,-0.14454055170989388,-0.013132472356029302,-0.006397815446517486,-0.010329197582755462
9,704532,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,-0.1659206396809086,0.29700376501158504,-0.19433910332740317,0.17616952631292118,-0.09682421027846248
5,705432,SOUTHSIDE BANCSHARES INC,Banks,0.07719574695682575,0.15567421787919372,-0.03275496875025646,0.05216221596514298,-0.08734380252860013
3,706688,AARON'S INC,Specialty Retail,-0.04431434952364554,0.1867518194510412,-0.2848838814796836,0.028283883607494075,-0.031032599046174815
1,707179,OLD NATIONAL BANCORP,Banks,0.05938960712697334,0.12719807264911184,0.06650252413509812,-0.19503068918700242,0.059122572419174076
2,707549,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.2883752886382897,-0.03285941551537023,0.017289235167449443,0.018764911012658095,-0.00027671932451369416
2,708818,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.21086133640602783,-0.1553196624424488,-0.017773452436883063,-0.014303151232108327,-0.007809149575053481
9,708819,MCDERMOTT INTL INC,Energy Equipment & Services,-0.2042744078996201,-0.14462130109458055,-0.013149918232707695,-0.006410035505680364,-0.010350397326461716
2,708850,DIONEX CORP,Life Sciences Tools & Services,0.0892532646058512,0.1488981547345883,-0.29303803313137095,-0.1320569370738197,-0.0338267290312622
1,708955,FIRST FINL BANCORP INC/OH,Banks,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,709519,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.30011702780585686,-0.03078235980471737,0.018330252993340967,0.019124847113479136,-0.000424253508682857
5,709804,STEEL EXCEL INC,Energy Equipment & Services,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,711377,NEOGEN CORP,Health Care Equipment & Supplies,-0.24668974592285509,0.17440233982210993,-0.12833388161318843,-0.019752694097227966,-0.17480545960421973
2,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.1925896549270626,-0.1258985515894952,-0.009075905020962956,-0.004183178740860806,-0.000247697774748709
2,712515,ELECTRONIC ARTS INC,Entertainment,-0.19824876440466505,-0.13601639355498843,-0.011675749047043688,-0.0068183038044147505,0.005062283227932144
0,712537,FIRST COMMONWLTH FINL CP/PA,Banks,-0.20437222902663812,-0.14477056068963506,-0.013159349628726011,-0.006425963537362699,-0.01038765212664433
0,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14952102040835408,0.34675257518215796,0.041603659070778926,-0.16712575490765527,0.0008123973706660313
9,713676,PNC FINANCIAL SVCS GROUP INC,Banks,-0.2880395840982404,0.36733637994726315,0.011048626023561112,0.003660089613433178,-0.012009890452527155
3,714310,VALLEY NATIONAL BANCORP,Banks,0.08628502018287215,0.1516993487465921,-0.28223356300309127,-0.14317211763508725,-0.044831790510662224
1,714603,DST SYSTEMS INC,IT Services,0.0783971152093446,0.12623139748931614,0.06933639153028155,-0.2648500082750515,0.05899718362774238
2,715153,HONDA MOTOR CO LTD,Automobiles,0.3086810464551728,-0.028486799480518618,0.014208309837132352,0.018659060678858155,0.0024099762952201243
6,715787,INTERFACE INC,Commercial Services & Supplies,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,715957,DOMINION ENERGY INC,Multi-Utilities,-0.0756267265749557,0.17073800560364494,0.30399465987802804,0.16241635203654214,0.030897182584583398
1,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,0.2962840428168994,-0.03145183738133251,0.019343845783748724,0.01711978688131322,-0.0010428265433620654
2,716643,REGIS CORP/MN,Diversified Consumer Services,0.28850197222367996,-0.03323234609337758,0.017855786120251124,0.019685812270076042,-0.00017897266684540757
1,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.21060044597656966,-0.15490401160329925,-0.017690492129158485,-0.014184241547545513,-0.007750257939163774
2,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.28745053981051744,-0.03301430669151403,0.020073921423116075,0.019818572080117475,-0.002926438505367336
2,717954,UNIFIRST CORP,Commercial Services & Supplies,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,718130,INTEGRAL SYSTEMS INC,IT Services,-0.19467466243607542,-0.1301583256655388,-0.011612358640966018,-0.004570881153839273,-0.0012635118554881772
2,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
9,718877,ACTIVISION BLIZZARD INC,Entertainment,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,718940,BCE INC,Diversified Telecommunication Services,0.3128675134916506,0.10737614988360668,-0.16793586372250802,-0.12029181057477707,-0.031079865945032956
3,719220,S & T BANCORP INC,Banks,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,719245,WESTPAC BANKING,Banks,0.17902249370534717,0.04243242284597998,0.21444775433132254,-0.1586805794534076,0.08895884861637533
1,719739,SVB FINANCIAL GROUP,Banks,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,719866,ARCTIC CAT INC,Leisure Products,0.323723400048229,-0.02654480153812208,0.019645860004414987,0.020477847461633083,-0.00029561532940139206
0,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.19706589978600703,-0.1340142596601886,-0.012278526039438305,-0.00471452204475427,-0.007688907438840544
2,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.2609939153491651,0.1755550896069984,0.12193122558910781,0.12060145841120096,0.14168185261329808
5,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.21491264810978603,-0.16568911458612065,-0.023600308374358392,-0.014735773524830574,0.1008096940148342
2,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,-0.04334782645595687,0.18823801677026403,-0.28644685559067823,0.02851693975817895,-0.03098506098155413
2,721371,CARDINAL HEALTH INC,Health Care Providers & Services,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.2107992997371662,-0.1552239612130065,-0.017771437201305466,-0.0142741429917512,-0.007820147855683843
2,722079,TERRA INDUSTRIES INC,Chemicals,0.3212339306440838,-0.02677951345213008,0.021313125282771246,0.022018864004613767,-0.0026568282917875524
2,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,722723,HANGER INC,Health Care Providers & Services,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.19945817954388048,-0.13085481206871008,-0.009115186022693482,0.002242515099868298,-0.009796829834382343
0,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.19477312472851488,-0.13031149938499223,-0.01166422342890393,-0.0045839175484392565,-0.001233190903083963
2,723254,CINTAS CORP,Commercial Services & Supplies,-0.15864853663941444,0.3202628775360179,0.018532497923970742,-0.1693769651749254,-0.026607303555029122
2,723531,PAYCHEX INC,IT Services,-0.19262283182557852,-0.12595520310870287,-0.00906576227263805,-0.004199796990940357,-0.0002519252630546023
1,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.19263203290631495,-0.12596289605654376,-0.009069692543351262,-0.004197732604350985,-0.00024518064393389677
2,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.28970395224227474,-0.03251287858883221,0.017033290881573113,0.017326337276871814,3.816698008552457e-05
2,724571,FREDS INC,Multiline Retail,-0.2026942456941573,-0.14014152463068474,-0.013910667548788428,-0.008258673628812736,-0.009676908602475626
1,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.1984718355121856,-0.12470946137322207,-0.009517382192121115,0.01379723047815374,-0.005223322593600497
2,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.22864168692023276,-0.051494048455671675,0.13875815599467783,-0.09385544473619509,-0.0644530023410543
1,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.19924365883499248,-0.13543100840740444,-0.01276820655429655,-0.0072850141939570226,-0.008210198123451624
9,726854,CITY HOLDING CO,Banks,0.2897896582983207,-0.03251237509512559,0.017166684637953334,0.018085585919543023,-0.00014908957738489167
2,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.06464619412006607,0.09187867136655412,-0.13753261037223807,0.07667473731005665,-0.010273467659328912
1,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.19843643504325906,-0.13433323793836582,-0.012502587307909168,-0.007061790893749348,-0.007842837765305609
3,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3062125854364463,-0.029741763213045773,0.018979530582647227,0.018972251617596237,-0.0004336829427827849
0,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.01370041753208629,0.027416810999706543,0.04095328534333649,-0.16193989077608106,-0.171533454264177
2,729922,OSI PHARMACEUTICALS INC,Biotechnology,-0.28749202345059205,0.3644799332719851,0.011654235063394164,0.004021203108219653,-0.011092141150431055
0,729986,UNITED BANKSHARES INC/WV,Banks,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.15877733441235659,0.3182931338923615,0.019009865691422444,-0.16897375575965526,-0.025550118915649973
2,730255,CALAMP CORP,Communications Equipment,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,730263,THOR INDUSTRIES INC,Automobiles,-0.20085257181316923,-0.12944604061060255,-0.009725032136579487,0.011585755167594764,-0.006773672306930902
9,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.19411484409877328,-0.12904917143473096,-0.010505343796062378,-0.005444697771891438,-0.0037833312366155197
2,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,0.08428157799201169,0.15072791461448437,-0.2805670146123878,-0.14283491980034765,-0.04564420545003473
5,730708,SEACOAST BANKING CORP/FL,Banks,-0.21060150521007395,-0.15492066577258803,-0.017691214001867992,-0.014185811379953376,-0.007772824398879886
1,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.16622649717421528,0.2846663290415004,-0.18836369667949776,0.1716742613830209,-0.09327102462753462
1,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.28624213056531306,-0.033204811164637325,0.018427920734064292,0.018789671682003028,-0.0014696178210783742
2,731802,ATMOS ENERGY CORP,Gas Utilities,0.2871434321123714,-0.03323650180432283,0.017545467346457698,0.01909654271001402,-0.0003443155498490065
2,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.21482555649985371,-0.165543457040402,-0.02353013182199451,-0.014739112689705078,0.10051788000641912
2,732485,GENZYME CORP,Biotechnology,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
1,732717,AT&T INC,Diversified Telecommunication Services,0.2876513760640028,-0.03303816333565843,0.01764004444269522,0.018536465869670685,-0.0004816730840974724
2,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.2876513760640028,-0.03303816333565843,0.01764004444269522,0.018536465869670685,-0.0004816730840974724
2,733269,LIVERAMP HOLDINGS INC,IT Services,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.20422402212506865,-0.1445485100293577,-0.013134316552850038,-0.006399049970063678,-0.010329743415599533
2,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,737572,ELAN CORP PLC,Biotechnology,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,737758,TORO CO,Machinery,-0.1870844016914527,-0.11894708056693122,-0.00864552007408973,-0.0038711573481580884,-0.002668412081571824
2,738076,3COM CORP,Communications Equipment,-0.19812553858537277,-0.1358279054789471,-0.011642579748894152,-0.006785855419210807,0.004977897047924987
