labels,cik,conm,industry,Coord1,Coord2,2,3,4
9,354950,HOME DEPOT INC,Specialty Retail,0.08867232848246698,0.17100829315585916,0.026907654593305158,0.024621996163974865,-0.14533980362704868
1,354963,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.12488801644175854,0.3140919580651242,0.03245446708432392,0.003431368174725334,0.06558590104945082
1,355429,PROTECTIVE LIFE CORP,Insurance,0.3042683506948262,-0.038686857516165594,-0.0027811913695408937,0.0016447674729338866,-0.005148938650141789
5,355777,LOJACK CORP,"Electronic Equipment, Instruments & Components",0.3820606997760431,-0.04384155865146801,-0.0004058947792416537,0.005949733435020366,-0.004393926623255827
1,355811,GENTEX CORP,Auto Components,0.10842521860271219,0.006639639542265439,-0.004081393436552534,-0.008068204380930014,-0.2011000200124025
6,355999,ESSENDANT INC,Commercial Services & Supplies,0.2987270149275314,-0.038319675780324906,-0.0029503894476194605,0.0013381144132892779,-0.005202719969239823
0,356028,CA INC,Software,0.21334462207883295,0.13319913680036885,0.021808721012906086,0.01107425690905648,0.10721606583988824
2,356309,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.148317200703522,-0.0031039305618323753,-0.030103534649282882,-0.06811155977790088,-0.046460949024129006
1,357301,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,-0.16393627061046862,-0.10681812446411487,0.39816254107581966,0.11074023272029042,0.03186462908084722
1,700564,FULTON FINANCIAL CORP,Banks,0.2987270149275314,-0.038319675780324906,-0.0029503894476194605,0.0013381144132892779,-0.005202719969239823
8,700733,NATIONAL PENN BANCSHARES INC,Banks,0.2963549181519383,-0.038368613858055636,-0.003037492290526856,0.0012551757560883175,-0.006129480716140541
1,700863,SUSQUEHANNA BANCSHARES INC,Banks,0.2166697777637598,-0.12680046723253982,-0.03822133446712895,-0.058694681052443375,0.2046496154722549
0,700923,MYR GROUP INC,Construction & Engineering,0.35934206445473693,-0.04356618700497268,-0.001420248332422873,0.004299089562857679,-0.0030447163598499674
1,701347,CENTRAL PACIFIC FINANCIAL CP,Banks,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,701374,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.3130830838887467,-0.0392709421432367,-0.002512044005472257,0.002132567710526456,-0.005063387440365984
1,701811,MENTOR GRAPHICS CORP,Software,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,701818,KINROSS GOLD CORP,Metals & Mining,0.3327797283411945,-0.040302664972490625,-0.0018843070460851548,0.0031471685336627634,-0.003367286433666983
9,701985,L BRANDS INC,Specialty Retail,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
8,702165,NORFOLK SOUTHERN CORP,Road & Rail,-0.12453843956165644,0.32245220103281325,0.03375944780179297,0.004204465547347675,0.06837440521112478
1,702325,FIRST MIDWEST BANCORP INC,Banks,0.09908789562876734,-0.07114223226770156,-0.03338515302559452,-0.0670400033241795,0.29812195793045515
3,703351,BRINKER INTL INC,"Hotels, Restaurants & Leisure",0.2977790615426191,-0.03821206039877779,-0.002972540017253796,0.0012948580935056436,-0.005272549909916286
1,703360,LSI CORP,Semiconductors & Semiconductor Equipment,-0.15857087755477284,-0.045629167867343765,-0.1703333977182081,0.38460919060847987,0.04442300828491726
0,703361,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,0.37689871616978915,-0.04407803589754041,-0.0007664386436817697,0.005297393096942714,-0.0016728122285117795
1,703604,LAWSON PRODUCTS,Trading Companies & Distributors,-0.1505182702351696,-0.016262778641936124,-0.035371046046860394,-0.0827027224880351,-0.07018690587365337
0,704051,LEGG MASON INC,Capital Markets,0.2830270978806612,-0.039026871198560686,-0.003568466416458953,0.0007852402411975004,-0.011742399525857934
0,704415,TIVITY HEALTH INC,Health Care Providers & Services,-0.15047686500825722,-0.016138771396770252,-0.035307746717134054,-0.08256570607901419,-0.07016894302655599
1,704532,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,-0.14252149979216333,-0.016002704786092944,-0.007418987547516756,-0.029300683282300594,-0.014049085316490009
1,705432,SOUTHSIDE BANCSHARES INC,Banks,0.2955926990445998,-0.04485391810546154,-0.003858231484234717,0.001643529711151417,-0.022746052225815584
6,706688,AARON'S INC,Specialty Retail,0.2974324701101173,-0.03867271578824644,-0.0030783661492761985,0.0012088584292825836,-0.005541754416518112
1,707179,OLD NATIONAL BANCORP,Banks,0.19872419409648512,0.1260003817529031,0.019963252728211065,0.009397340531469645,0.10308519287765118
3,707549,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.3013461549577551,-0.03849322606189841,-0.0028704171308455892,0.0014830555137088,-0.005177299960122293
0,708818,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.1575982694759582,-0.04412228793923518,-0.16395278781504027,0.36766082471670736,0.04236352283224578
1,708819,MCDERMOTT INTL INC,Energy Equipment & Services,-0.149276025102851,-0.015084229525484211,-0.03235645146343647,-0.07441722233108998,-0.06227303029303942
3,708850,DIONEX CORP,Life Sciences Tools & Services,0.2207646809033287,-0.07216870375552456,-0.00978127344281679,0.0005148348964475494,-0.11459903624657111
1,708955,FIRST FINL BANCORP INC/OH,Banks,-0.15738862293525566,-0.038602960098274595,-0.13594261232799598,0.2718538632000615,0.02763901243165267
3,709519,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.26855961443448484,-0.04815742297387787,-0.005093668162007509,0.0011265010681599822,-0.042673631511398
0,709804,STEEL EXCEL INC,Energy Equipment & Services,-0.16872015046474706,-0.06084160069968747,-0.23542907775784727,0.5565890157267331,0.06713793667202425
0,711377,NEOGEN CORP,Health Care Equipment & Supplies,-0.15259588282559372,-0.016973504135439813,-0.037832931816809405,-0.0905198385994867,-0.07827998517146965
0,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.14365885137157797,-0.015481539617168716,-0.03295355588440602,-0.015307320368727588,-0.013178048380207035
0,712515,ELECTRONIC ARTS INC,Entertainment,-0.1444202844168323,-0.019043217718390272,-0.006223905900116958,-0.03679552068493724,-0.008356587276213918
6,712537,FIRST COMMONWLTH FINL CP/PA,Banks,-0.15045874777911789,-0.016122403006883997,-0.035337440726368664,-0.08251278544643123,-0.07012578731027949
1,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19040151911859796,0.18501968526871726,0.035140126490016785,0.03060896876465701,-0.022510861139782345
1,713676,PNC FINANCIAL SVCS GROUP INC,Banks,0.2938663206713877,-0.03511565873168348,-0.0026394999753102132,0.0009308483314494998,0.003151165918025294
1,714310,VALLEY NATIONAL BANCORP,Banks,0.3094264064644979,-0.039028642232090814,-0.002623696289022327,0.0019302101261156005,-0.005098877247093218
1,714603,DST SYSTEMS INC,IT Services,0.3082071338831453,-0.039482185786315085,-0.002760077184488679,0.0018019431252706487,-0.005508603206056669
0,715153,HONDA MOTOR CO LTD,Automobiles,0.31947803953036896,-0.03939632858694603,-0.0022750998219175957,0.0024440287259951212,-0.0037777970400052012
6,715787,INTERFACE INC,Commercial Services & Supplies,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
1,715957,DOMINION ENERGY INC,Multi-Utilities,0.20419807711556381,0.1610329639081282,0.030512200476318096,0.02843323026270187,-0.05062258996088568
1,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,0.3113506094161455,-0.039156144374095245,-0.002564943047038082,0.002036693968149228,-0.005080201935345705
3,716643,REGIS CORP/MN,Diversified Consumer Services,0.29635490855395713,-0.037255989930498994,-0.0028915759172427375,0.0012052356594328755,-0.003501721270720318
1,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.15744629226484647,-0.04403708283616968,-0.16328993010080678,0.3661705630637084,0.0416374346562909
0,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.2986045267891769,-0.03889529202228161,-0.0030848814042448475,0.0011867887759280152,-0.0047644832256522685
0,717954,UNIFIRST CORP,Commercial Services & Supplies,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
2,718130,INTEGRAL SYSTEMS INC,IT Services,-0.14254649122116014,-0.016009119921224845,-0.007461668779084303,-0.029350627951466812,-0.014072971294751107
0,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.16689604304079425,-0.11580872022217319,0.43314558070717296,0.12119440641715043,0.03697016955918771
0,718877,ACTIVISION BLIZZARD INC,Entertainment,-0.14648511326134575,-0.02105027550413277,-0.00379216482843012,-0.03960827956266768,-0.008307539612182882
0,718940,BCE INC,Diversified Telecommunication Services,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
1,719220,S & T BANCORP INC,Banks,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,719245,WESTPAC BANKING,Banks,0.32473518807388585,-0.04004303754055007,-0.0021562609025365586,0.002777385774206973,-0.004950298185417196
1,719739,SVB FINANCIAL GROUP,Banks,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,719866,ARCTIC CAT INC,Leisure Products,0.28438136860039287,-0.043743731954038405,-0.005382494337923209,-0.0028497271587452984,0.018965820825879786
9,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.1519686770404122,-0.016735190377327656,-0.03712594757945969,-0.08817763877735275,-0.0758794368908891
2,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.12317347611787137,0.2743414625319469,0.027669276691738885,0.002426830233289348,0.055103637196131795
6,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.16381049593752603,-0.10640032077652556,0.39637908608214334,0.1101652204101052,0.03168656909653109
1,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.20633864897160017,0.1620969825097155,0.030862356756018353,0.028877692605241565,-0.05176616200264573
3,721371,CARDINAL HEALTH INC,Health Care Providers & Services,0.46090460480077733,-0.048436612439921777,0.002208669518647318,0.010654835317999057,-0.0059571756108982715
1,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.15517593741104158,-0.038426120997258686,-0.13762656447963784,0.28873838328831336,0.031069158300578097
1,722079,TERRA INDUSTRIES INC,Chemicals,0.2836346006642218,-0.027402220938422955,-0.0017665571968163885,0.000710250505130878,0.01356515538106814
1,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.47312934822917435,-0.04987597811708563,0.0023747777767194273,0.01098939911467023,-0.0035100617487990263
4,722723,HANGER INC,Health Care Providers & Services,0.39980735765682596,-0.04158798373761222,0.0008909668715187472,0.007697971877874758,-0.00568405963825996
0,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.11251046106874628,0.3380035244614817,0.056316319433694355,0.03935613686817475,0.05467571996425147
1,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.14054869034027956,-0.01212521620966464,-0.024169250599485843,-0.0189335308076393,-0.007924351915057415
0,723254,CINTAS CORP,Commercial Services & Supplies,0.309020834338175,-0.03918123141164758,-0.002699767398928745,0.0017887039205793634,-0.004169649338062541
0,723531,PAYCHEX INC,IT Services,-0.14383576125240946,-0.015586586097792106,-0.03324637042399635,-0.01529257989377026,-0.013259214141444875
6,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.14310683906097385,-0.014423009030046327,-0.0291612277349589,-0.02374934049796664,-0.01619659266688842
0,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.19389485206426127,0.12339360201000579,0.01944225949086045,0.00911396157354956,0.09927904581437733
9,724571,FREDS INC,Multiline Retail,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
1,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.13679610648152019,0.19432401847096534,0.008796935111166075,-0.018241338453663488,0.06107522561679198
0,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.2052579507937403,-0.027401394039688755,-0.005607108160006155,-0.0009962249125919252,-0.10441865164604684
1,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1439971998571755,-0.015687604496914476,-0.033522984003345385,-0.015250541267675093,-0.013312139671159894
1,726854,CITY HOLDING CO,Banks,0.29447848998184495,-0.03750058399701863,-0.002927813705099302,0.0013016885746262134,-0.006149486382120772
0,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.18857181565079356,-0.028493627998595478,-0.0066283259954559685,-0.002505964541038438,-0.1004382594447804
1,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.14101988605392532,-0.010461252043419324,-0.02201085624810325,-0.03496905299037307,-0.01967896629385844
1,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2932526032807423,-0.04101400384552677,-0.004090154608053862,-0.000510548074768559,0.004775248042527706
1,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.34938268520604876,-0.042516214197635765,-0.001537770570176388,0.0041173419890725375,-0.006115091562672197
2,729922,OSI PHARMACEUTICALS INC,Biotechnology,0.2944108363181218,-0.040589741465902725,-0.0032249201982614724,0.0017519278329767689,-0.016622183563404086
1,729986,UNITED BANKSHARES INC/WV,Banks,-0.1749559657809601,-0.14318041643947552,0.5528407028816265,0.16045529244959134,0.04743488208929386
0,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.3080938289364577,-0.03914434045237644,-0.00272603410269491,0.001749601047701225,-0.004323845142799728
0,730255,CALAMP CORP,Communications Equipment,-0.15275840072269647,-0.017186248414824544,-0.0381951805477294,-0.09119811762633699,-0.07876493584463781
0,730263,THOR INDUSTRIES INC,Automobiles,-0.1447649965169454,0.0025335078239908165,-0.026117577354033073,-0.05326548323443542,-0.029741504474236475
0,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.14053309973558142,-0.012239347952856179,-0.024394162763886236,-0.018631420530303925,-0.008238413596042753
3,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.14932917258158843,-0.010988734874095837,-0.03276152228543887,-0.07526044731570258,-0.058923073417040214
1,730708,SEACOAST BANKING CORP/FL,Banks,-0.15836917999166072,-0.04532420205363456,-0.16903357851293024,0.3811693023062775,0.04397723663538273
1,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.2748442711141092,-0.03415554921363577,-0.003534329941562309,-0.0010229086816767917,0.012274432861801566
6,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.3001248750107632,-0.03841230122541212,-0.002907707457312808,0.001415470864780288,-0.0051891530672602765
0,731802,ATMOS ENERGY CORP,Gas Utilities,0.19794116203520526,0.12568174521301315,0.01987833062190851,0.009322068907877483,0.10282087591111172
8,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.1420717355861652,-0.015733074629819804,-0.007705028828253622,-0.02883821396571313,-0.013728680272005902
4,732485,GENZYME CORP,Biotechnology,0.2987889862953393,0.0072479936288505,-0.00041361306322379785,-0.019715286186715378,0.17487987373560976
1,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,0.17796669057044479,0.43239930752724703,0.07574662462634016,0.05565041998192032,0.07570078438411429
8,732717,AT&T INC,Diversified Telecommunication Services,0.2987270149275314,-0.038319675780324906,-0.0029503894476194605,0.0013381144132892779,-0.005202719969239823
0,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.19135043904512883,0.003067983824888401,-0.00432262405817854,-0.0204399858346199,0.12918732311259626
0,733269,LIVERAMP HOLDINGS INC,IT Services,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.15014071509830448,-0.010856148608598765,-0.03357794557237282,-0.07796316357303441,-0.06122835786962903
0,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,737572,ELAN CORP PLC,Biotechnology,-0.15064803018207723,-0.026322984880799857,-0.07929619560287801,0.10816239537241985,0.0026509485457846664
0,737758,TORO CO,Machinery,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,738076,3COM CORP,Communications Equipment,-0.14373174049884302,-0.018347384798726354,-0.006993685218951934,-0.03581542830379472,-0.008475840575025137
0,739608,PENFORD CORP,Chemicals,-0.14755707155718834,-0.017984758996551033,-0.04008950024315755,-0.012298300596871654,-0.014781697836916878
6,739878,KID BRANDS INC,Household Durables,-0.14386528225540496,-0.017062102624946666,-0.00602695194630121,-0.0304553220442217,-0.014840747337932213
8,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26246813891478127,0.19214000092446032,0.038983901431797675,0.03772902305375732,-0.05953679997933286
1,740694,KAYDON CORP,Machinery,0.09277226265474249,0.08172045444677846,-0.002894848586354525,-0.028398820621051507,0.1398093340971354
0,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.39286788693801467,-0.04289548549047296,0.00014601687025008215,0.0064744022065549465,-0.00031299391433342166
1,741508,NV ENERGY INC,Electric Utilities,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.34360794511274007,-0.047573138416170196,-0.0013570739241247026,0.007100193557607259,-0.049806133405057386
8,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.1472098716879969,-0.021743736079473424,-0.0031296917778484146,-0.04068320308723391,-0.008184993646604374
8,742126,US ECOLOGY INC,Commercial Services & Supplies,0.19927790494010403,0.003334406703497443,-0.003999606431734909,-0.0202286236093389,0.13188393601400258
1,742278,RPC INC,Energy Equipment & Services,0.19250252911032723,-0.11695781298020277,-0.03628633210721177,-0.055816113260513715,0.1924834588958711
1,743238,SPARTAN MOTORS INC,Machinery,0.2801320230212599,-0.02936863158476227,-0.0018565113587598716,0.00185057307351472,-0.006362954181359019
3,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.30159072836845374,-0.04017104093908462,-0.003250385020882248,0.0010649457978706024,-0.003866608067980239
0,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.1600011169211276,-0.04777664510162716,-0.1795134728521252,0.40886931741234805,0.047613273760689016
9,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.15049807661227366,-0.01617560730622476,-0.03538199280559818,-0.08265993104791065,-0.07022754088492253
0,744473,CADBURY PLC,Food Products,-0.12441755509544565,0.31877951520356357,0.033335228735184304,0.004161293572220395,0.06784335935052777
1,745308,ST JOE CO,Real Estate Management & Development,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
9,745732,ROSS STORES INC,Specialty Retail,0.2956510305304221,-0.0376919534707039,-0.002936387578383343,0.0013214252430592984,-0.006112286249742107
4,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.12435809694876529,0.31560537105209585,0.0329482837052742,0.004097275409009755,0.06644681490619936
0,746598,BRADY CORP,Commercial Services & Supplies,0.10149060012671092,0.3223952292542528,0.05293856692217017,0.03625118351630137,0.05481841641136525
7,746838,UNISYS CORP,IT Services,-0.14114390684340897,-0.012660399204553217,-0.025658781495421303,-0.017258119249810612,-0.008304918787706152
0,749098,MAGNA INTERNATIONAL INC,Auto Components,-0.1318333389695579,-0.04602572039617454,-0.04372099894151583,-0.09525194544945358,0.2264232649405999
2,749251,GARTNER INC,IT Services,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
5,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",-0.15594039639309576,-0.08080285549314231,0.2897363622361059,0.07648748305293222,0.019505909205546974
1,750556,SUNTRUST BANKS INC,Banks,0.08216684861964645,-0.0018389225802780196,0.00816202103005757,0.0031811288987918067,-0.16227322413670237
6,750577,HANCOCK WHITNEY CORP,Banks,0.31093735890906654,-0.039128761438843085,-0.002577561158356186,0.002013825017824409,-0.00508421272955164
3,751085,MAGNETEK INC,Electrical Equipment,0.11956283580315755,0.22838393548271535,0.03983983621434914,0.030150580942424413,0.01013937495044153
1,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15280297722943767,-0.03309336351726545,-0.11397960453933101,0.22218924754847633,0.023209259889219312
6,751652,QUESTAR CORP,Gas Utilities,0.30174397694342514,-0.0385195866676058,-0.0028582701110259263,0.0015050706620814277,-0.005173438907110161
1,751978,VICOR CORP,Electrical Equipment,0.2279801674818984,0.13727599430542237,0.022921121322435414,0.011908621496860602,0.11427446679952612
0,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.29555120559796927,-0.038553952842709925,-0.0030468681937596445,0.0013404127720832288,-0.007813256234656566
1,753308,NEXTERA ENERGY INC,Electric Utilities,-0.15466789778883663,-0.017857309835041964,-0.04033038946791408,-0.0983041809232687,-0.08613216423330926
0,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.2925749131321831,-0.0382615943314202,-0.0031598192275582556,0.0010916821667266274,-0.006932762193276277
1,754737,SCANA CORP,Multi-Utilities,-0.15187417644815673,-0.01675075701024603,-0.03699132575285064,-0.08781065654498789,-0.07544231811093337
0,756620,BT GROUP PLC,Diversified Telecommunication Services,0.31951257444539233,-0.039657285004568964,-0.002292817385720711,0.0025194217712531997,-0.005127103105995736
0,756894,BARRICK GOLD CORP,Metals & Mining,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,758004,NOVELL INC,Software,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.14745324513896368,-0.02195817615582431,-0.0030085245919261832,-0.04107564363131242,-0.008097148659320685
4,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
1,763744,LCI INDUSTRIES,Auto Components,0.04256624108521598,0.2642825968606717,0.04010662288903174,0.02522940159900303,0.03524526537548309
7,764065,CLEVELAND-CLIFFS INC,Metals & Mining,0.30190523416768933,-0.0385302719445875,-0.002853346314026855,0.0015139945070327472,-0.005171873828472234
1,764180,ALTRIA GROUP INC,Tobacco,-0.02287545482711243,-0.009511413699368806,-0.031660198962373994,-0.08118207449155135,0.3062844128878427
2,764401,INSTEEL INDUSTRIES,Building Products,0.30052517320537664,-0.038438825910456415,-0.0028954848294066196,0.001437623044562081,-0.005185267981453712
0,764478,BEST BUY CO INC,Specialty Retail,-0.1516672190718916,-0.060298101547625514,0.19153878728766122,0.03963182548084793,0.01097212390798774
1,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.1456956263470193,0.003735831933038431,-0.026994962529487212,-0.055830792476979405,-0.031200265802227897
8,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.30040549567342484,-0.039839063372583555,-0.0032766592960766848,0.0009537773175451066,-0.003137421189583601
5,766421,ALASKA AIR GROUP INC,Airlines,0.18033518446268368,-0.11906244980867754,-0.03688928616234959,-0.05588755172705439,0.18050900423231686
1,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.08148404835364569,-0.007247240947234505,-0.008712053728335152,-0.01619051896388431,-0.10142751836517994
1,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3013410683078925,-0.038492889008703186,-0.0028705724456319047,0.0014827740226010203,-0.0051773493284967935
1,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.2864841211220287,-0.0464050248375445,-0.005658022414765421,-0.002219984422727564,0.006346159612716227
4,768262,SYBASE INC,Software,0.34900882292398366,-0.03486816023616316,0.00013799482926621555,0.005916947863991084,-0.011121280051875189
0,768835,BIG LOTS INC,Multiline Retail,0.1729570869607985,0.4452327306518889,0.07838217219342128,0.05881468636285392,0.05812287361571266
6,768899,TRUEBLUE INC,Professional Services,-0.14448150408043245,0.06863945298704317,-0.013714624912912962,-0.03696324027524703,0.008798808639857866
0,769218,AEGON NV,Insurance,0.1935297204220967,0.11893489555195937,0.018470372040290093,0.008086764403459457,0.10201929294012205
9,769397,AUTODESK INC,Software,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
0,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.1255466674055152,0.30810030455285053,0.03126482714029938,0.0023453745416484647,0.06702404803715126
6,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
2,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,0.1818654665814447,0.15588491039862024,0.029278024617849206,0.028307721493534548,-0.07399342392836285
0,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.15359554908053819,-0.06173195108636805,0.19234565736985929,0.03636753077327462,0.010050325761922536
0,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.13453309242184316,-0.009610858093081265,-0.016179470043003342,-0.022638151079371383,-0.009407716934650607
2,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.14987306546396603,-0.01599149009861513,-0.034681569037731355,-0.08032464376600745,-0.06776758884162365
7,773141,MDC HOLDINGS INC,Household Durables,-0.1669084955415604,-0.11663318056838143,0.4399574209539984,0.12418247143630079,0.03604887162556053
1,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,-0.1318048518396021,-0.04664285222157737,-0.04423185466301497,-0.09665553502791924,0.23089275062740983
1,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.1902608454607926,-0.07311229599175827,-0.014775533648730873,-0.013033199031851727,-0.08073816001705468
2,775158,OSHKOSH CORP,Machinery,0.3059255123632636,-0.03750888542302497,-0.0024744984847685173,0.0019467766051416062,-0.004908591977654171
1,775368,ALLEGHANY CORP,Insurance,-0.15256876667585867,-0.06029512919100809,0.1940213693823833,0.041301118355488366,0.0065775147911724206
1,776325,RES-CARE INC,Health Care Providers & Services,0.30059093911267276,-0.03844318371171847,-0.0028934767458713736,0.0014412624769191103,-0.005184629691807568
8,776901,INDEPENDENT BANK CORP/MA,Banks,0.45261344258513064,-0.04601065541984091,0.0020985626303986708,0.009567179548105199,0.00543668485086375
0,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.1891811592859436,-0.1153862563250772,-0.035863048743126104,-0.05499945239529257,0.18823892351244007
3,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.14404653499597173,-0.004813384291610149,-0.024685780362828237,-0.051271616295785534,-0.03174487757113475
8,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15774648185991974,-0.04437740699117931,-0.1650199459119884,0.37056597950244674,0.0426590692976706
1,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.29672977220350816,0.008187170797155603,0.00012923018405785778,-0.01794740310836569,0.16772257201933324
1,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3191873600934029,-0.040580603172322365,-0.0022586029352041105,0.003049353936767815,-0.01260899731580655
