labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,78536,REWARDS NETWORKS INC,Consumer Finance,-0.18666813072219707,-0.13314818718910354,0.018396922304063753,0.00866057254847149,-0.0018615473691841451
0,78749,AGILYSYS INC,Software,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
1,78814,PITNEY BOWES INC,Commercial Services & Supplies,-0.19014649290270083,-0.13674142741474254,0.019291813494551554,0.008064979884648885,-0.036343773280266625
6,78890,BRINKS CO,Commercial Services & Supplies,0.2992419493642095,-0.03160176472722943,-0.023395453009338124,-0.021172047953593606,0.0009895421990793213
6,79282,BROWN & BROWN INC,Insurance,0.17452173500812318,0.05719926675610377,0.025662799372271252,-0.22812503570777184,0.020328368320082123
1,79879,PPG INDUSTRIES INC,Chemicals,0.08189928660098862,0.15891269940860778,0.16082336212812925,-0.056797143333210745,0.002795560044751266
0,79958,PRECISION CASTPARTS CORP,Aerospace & Defense,0.2921516036015994,-0.03326955260706834,-0.02328581690175421,-0.021309506291440485,0.0006950293577796552
0,80124,PRESIDENTIAL LIFE CORP,Insurance,-0.18891774093620778,-0.13616018649302644,0.01835666197995171,0.005736012078823549,-0.03928506771394876
2,80172,NATIONAL PRESTO INDS INC,Aerospace & Defense,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,80420,POWELL INDUSTRIES INC,Electrical Equipment,-0.284503971375752,0.3548620977142736,-0.0476252760531483,-0.012403950456077324,0.003177248801676963
0,80424,PROCTER & GAMBLE CO,Household Products,-0.19072113269442767,-0.13935100873083717,0.02041789811580219,0.011046777322468723,0.0036055194630804544
7,80661,PROGRESSIVE CORP-OHIO,Insurance,-0.20355622079512856,-0.15868890294990637,0.027432950895015976,0.009539902207441995,-0.2338975460803908
3,81362,QUAKER CHEMICAL CORP,Chemicals,0.060875626648421347,0.13693669808858142,-0.17974794701986208,-0.12048765721342998,0.02059035777658618
0,81465,QUEBECOR INC  -CL B,Media,0.21452059417441663,0.07231667720242001,0.11475847889818838,0.15791038906149227,-0.017068067346031182
2,82166,RAVEN INDUSTRIES INC,Industrial Conglomerates,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,82628,SYMMETRICOM INC,Communications Equipment,-0.28229796128249673,0.34723387764888497,-0.04627834994768504,-0.0018454593566029679,0.0018245613354957537
4,82811,REGAL BELOIT CORP,Electrical Equipment,-0.18085733190384315,-0.12408026121475724,0.015088944540774593,0.003887210806527358,-0.025228429032392048
1,84246,RLI CORP,Insurance,-0.06924591930245456,0.1519246241674295,-0.30889134665387596,-0.18363514595127897,0.023590849352240435
0,84290,ROBBINS & MYERS INC,Machinery,0.3028384318327539,-0.03240130187384552,-0.029193090524240056,-0.023959047272573367,0.0013135535454252497
1,84748,ROGERS CORP,"Electronic Equipment, Instruments & Components",-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
1,84839,ROLLINS INC,Commercial Services & Supplies,0.2996781145479968,-0.032221202416843855,-0.028866500718816596,-0.01872366572741872,0.0008831415929037732
6,85408,ROWAN COMPANIES PLC,Energy Equipment & Services,0.2920878887433161,-0.03238510292664067,-0.01880379006060031,-0.027502609456448602,0.0012224207150631355
0,85535,ROYAL GOLD INC,Metals & Mining,-0.03266632872301409,0.2523842269176127,0.2832875179435846,-0.04688854363656326,-0.0011139194034845042
0,85704,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,-0.2037191722156327,-0.15893114363490757,0.027522564730022098,0.009560016610958916,-0.23530139163808977
1,85961,RYDER SYSTEM INC,Road & Rail,-0.18137610969690676,-0.12502797516754882,0.01570031814258243,0.005145866289754523,-0.013559265378763199
7,85974,RYLAND GROUP INC,Household Durables,0.3065986042872792,-0.030781742915842635,-0.025390912307346976,-0.023119489117238167,0.0013733924015527864
7,86144,SAFEWAY INC,Food & Staples Retailing,0.1365975487027458,-0.10246756155210116,-0.21785889542601455,0.03981453113143793,-0.009302046521189385
1,86312,TRAVELERS COS INC,Insurance,0.028609471184060358,-0.1177471767088992,-0.1828178805369426,-0.08289472353883612,-0.0023260916219137403
0,87347,SCHLUMBERGER LTD,Energy Equipment & Services,0.34887737820909903,-0.022670410151570085,-0.02930270815233854,-0.023876589065784944,0.0030229670646629053
0,87565,SCHULMAN (A.) INC,Chemicals,-0.18458392833184428,-0.13136904957066886,0.017403275278818003,0.0007768444084225373,-0.025330441674483416
1,88205,SPX CORP,Machinery,-0.18681152643854057,-0.1328950887215418,0.01808345842284304,0.003968926776141941,-0.024210787627118525
2,88941,SEMTECH CORP,Semiconductors & Semiconductor Equipment,0.2947804134319637,-0.0328241695496244,-0.024304019057974587,-0.021648125224777263,0.0008474707305463281
0,88948,SENECA FOODS CORP,Food Products,-0.28557737091550545,0.3606616959537382,-0.05105280863940955,-0.003282120530828173,0.0026497139548161104
1,89089,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.19324327611641884,-0.1420324168977516,0.020708908187686906,0.00814311732036099,-0.04582968967572739
7,89439,MUELLER INDUSTRIES,Machinery,0.3139708973289105,-0.029625780278542225,-0.026576423159674598,-0.025774710237668818,0.0018603403688352397
1,89800,SHERWIN-WILLIAMS CO,Chemicals,0.17496470226394792,0.039902983197783744,-0.22378812590288516,0.08989400793715517,2.3197828054387843e-05
7,90185,SIGMA-ALDRICH CORP,Chemicals,0.2942747996279145,-0.032820866373016754,-0.024091980271183373,-0.021633096547977,0.0008403390979458401
6,90498,SIMMONS FIRST NATL CP  -CL A,Banks,0.13581037013911723,-0.10242248189290272,-0.21695103629143034,0.040680840718853264,-0.009404825974648
1,91142,SMITH (A.O.),Building Products,-0.03445759815468247,0.24759167673158322,0.28009813305456915,-0.044489037764614874,-0.00152385685904948
0,91388,SMITHFIELD FOODS INC,Food Products,0.2971552438176094,-0.03279726801577344,-0.024692330630599425,-0.02230753445439965,0.0009148858504689477
0,91419,SMUCKER (JM) CO,Food Products,-0.18164858373306056,-0.12515360521514132,0.015150728266719085,0.0056899741577917185,-0.023207641987479558
1,91440,SNAP-ON INC,Machinery,-0.19007375399491952,-0.13663968674765845,0.019259448510533014,0.008032812400977337,-0.036228547507069976
6,91576,KEYCORP,Banks,0.2946727994967527,-0.03269900709422594,-0.024030257963802495,-0.021789189501831664,0.0008745974933179803
2,91767,SONOCO PRODUCTS CO,Containers & Packaging,0.17312646335990992,0.05757961819594906,0.025102433591776434,-0.2283246921904717,0.02034926688860299
1,91928,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,-0.15402926165554728,0.31863748005581405,0.0793096413802274,0.06677256964485648,-0.0023505066036882695
6,92122,SOUTHERN CO,Electric Utilities,0.29468657657531866,-0.03276774300965152,-0.024163008535642103,-0.02176214375735736,0.0008632827491534301
3,92230,TRUIST FINANCIAL CORP,Banks,0.17430572134810793,0.05774781832941342,0.024909026828761883,-0.2290072938163239,0.020440480732910882
1,92380,SOUTHWEST AIRLINES,Airlines,0.20771993293689867,0.06876942206935105,0.1121109376612735,0.15414583250727443,-0.01700519937733635
0,93384,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,0.29721891009255313,-0.03223872822267923,-0.02406006724133861,-0.022130237823702815,0.0009845199476120209
3,93389,STANDARD MOTOR PRODS,Auto Components,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
1,93410,CHEVRON CORP,"Oil, Gas & Consumable Fuels",0.20282341269596738,0.06644531750599987,0.11060388896814223,0.15272558128709376,-0.01706251832755262
0,93451,STERLING BANCORP/NY -OLD,Banks,0.2942747996279145,-0.032820866373016754,-0.024091980271183373,-0.021633096547977,0.0008403390979458401
0,93456,STANDARD REGISTER CO,Commercial Services & Supplies,-0.07632429035940337,-0.12602259392568238,-0.09546532307308943,-0.09427536500259452,-0.006589151833445768
1,93556,STANLEY BLACK & DECKER INC,Machinery,-0.21748272781230515,0.11133647406418061,0.11909864137135358,0.13908650851057583,-0.028525065043311502
1,93751,STATE STREET CORP,Capital Markets,0.2946968121376417,-0.03270728818322103,-0.024082378081159646,-0.021159654069272477,0.0008188697438390272
1,94049,STEPAN CO,Chemicals,0.3029632972191594,-0.03105363397572015,-0.024038218931056177,-0.022107102667579367,0.0011891878413567457
3,94344,STEWART INFORMATION SERVICES,Insurance,0.2956288323857532,-0.032397603025513776,-0.02334190494693935,-0.021321989722315634,0.000857402514248159
1,95029,STURM RUGER & CO INC,Leisure Products,0.20238363422884945,0.06629391903117669,0.11096703165800331,0.15221149390059283,-0.01704437978511211
0,95304,SUNOCO INC,"Oil, Gas & Consumable Fuels",0.29472285862911396,-0.03245031384350117,-0.023195122384610106,-0.019783941267532846,0.0007123700676487352
0,95521,SUPERVALU INC,Food & Staples Retailing,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
2,95552,SUPERIOR INDUSTRIES INTL,Auto Components,-0.1914914226726123,-0.11920777675660864,-0.0026842901336991114,-0.018585473414245903,-0.02291273971057803
0,96021,SYSCO CORP,Food & Staples Retailing,-0.2835064513698082,0.3512470702225205,-0.04968674383982507,-0.0023340128219372473,0.0021420779149692155
1,96223,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,-0.20322776114051633,-0.1581782089312852,0.027248373581841383,0.009446653063483594,-0.23101815791878394
0,96289,RS LEGACY CORP,Specialty Retail,0.3017863747963393,-0.03036471603830013,-0.017336365393732865,-0.023437561664342438,0.0011325408143052513
2,96763,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",-0.10412232253685079,-0.00896743951426028,-0.042056411639575055,-0.06894809350852298,-0.007042411012888627
1,96943,TELEFLEX INC,Health Care Equipment & Supplies,-0.2400352513745094,0.22261498790947404,0.13076433097824416,0.015263719789502129,-0.01206161277078483
7,97134,TENNANT CO,Machinery,0.29565935113221614,-0.032540668965913365,-0.023558088169179592,-0.02242279940569239,0.0009368288228979593
5,97210,TERADYNE INC,Semiconductors & Semiconductor Equipment,0.1754049078018118,0.039976649874151005,-0.22480904004892457,0.08986166668093469,5.416402649972975e-05
1,97216,TEREX CORP,Machinery,0.0896001885187456,0.14730850864661804,-0.09403966506591022,0.2725842022957497,-0.01786725430997926
0,97472,TEXAS INDUSTRIES INC,Construction Materials,0.2982585267366877,-0.032200348579870655,-0.024572805827120632,-0.022092514626096273,0.0010051936552247737
1,97476,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.18008086437392912,-0.12301802498806094,0.015083314941984212,0.003966307351005136,-0.020886981656695457
1,97745,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,0.29298006069425964,-0.03337613204266048,-0.025509400479499962,-0.021218315339502393,0.0007608142136441713
0,97854,THOMAS & BETTS CORP,Electrical Equipment,0.30097010846791433,-0.0316110944468427,-0.02482203966412033,-0.02199390066189629,0.0011120656549193325
0,98222,TIDEWATER INC,Energy Equipment & Services,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
4,98246,TIFFANY & CO,Specialty Retail,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
6,98362,TIMKEN CO,Machinery,-0.26304300071161824,0.23005099633605217,-0.08834519483344391,-0.049692558396826264,0.002006312215578539
3,98677,TOOTSIE ROLL INDUSTRIES INC,Food Products,0.17353076923001423,0.057036169366329444,0.025130478972934044,-0.22834046989973775,0.020306713856314544
1,99780,TRINITY INDUSTRIES,Machinery,0.19953130867165966,0.06511486125490443,0.1095308501998578,0.1522470528686781,-0.017115371042701624
8,100493,TYSON FOODS INC  -CL A,Food Products,0.31452394053873944,-0.029005760825174358,-0.025535415268877856,-0.022379021402521557,0.0016324508963316614
1,100517,UNITED AIRLINES HOLDINGS INC,Airlines,-0.20615800754403088,-0.16681121378926164,0.03666193688666442,0.05568194145239368,0.42979818038145484
0,100726,UNIFI INC,"Textiles, Apparel & Luxury Goods",0.3912622252725378,-0.012932073683447622,-0.020998755515347477,-0.026201721780765696,0.004575414600269919
1,100885,UNION PACIFIC CORP,Road & Rail,-0.19037553368098475,-0.13784210804804914,0.020179919627524114,0.0036486948094699777,-0.08348558065244038
6,101199,UNITED FIRE GROUP INC,Insurance,0.2942747996279145,-0.032820866373016754,-0.024091980271183373,-0.021633096547977,0.0008403390979458401
1,101382,UMB FINANCIAL CORP,Banks,-0.024806766018332798,0.22851499548913504,0.2738926546600443,-0.07551169496637206,0.0016519713378850473
6,101778,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.29531058303519464,-0.032628144528666546,-0.024175555535594074,-0.02168797577340216,0.0008822278947570194
1,101829,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.16832144703003468,0.05697786373973228,0.014312851168756373,-0.22275564786430443,0.02011938673698281
0,101830,SPRINT CORP,Wireless Telecommunication Services,0.2942747996279145,-0.032820866373016754,-0.024091980271183373,-0.021633096547977,0.0008403390979458401
2,101984,UNIVERSAL ELECTRONICS INC,Household Durables,-0.023787280519047868,-0.1353402321351456,-0.12370258751471776,0.01649815483378396,-0.05040678071910997
0,102037,UNIVERSAL CORP/VA,Tobacco,-0.2822466300847733,0.33531949221980845,-0.07164602268146683,-0.028111969957312962,0.005197472177459783
0,102379,URS CORP,Construction & Engineering,-0.1955271411195315,-0.1452865719028747,0.021895470423341508,0.006436171677785817,-0.05295308126302176
7,102729,VALMONT INDUSTRIES INC,Construction & Engineering,-0.10298728801566154,-0.008197559545493173,-0.043101883549184546,-0.07004028872230407,-0.006893191828291872
0,102741,VALSPAR CORP,Chemicals,0.1746019123949165,0.03998477984152119,-0.22410168944444023,0.08971930927738823,3.749736789746314e-05
1,103145,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.1888383955619926,-0.1364882890747855,0.01945631412700763,0.010083737502288262,0.0010689747738485368
4,103379,VF CORP,"Textiles, Apparel & Luxury Goods",0.20675579367826255,-0.03773880768234322,0.06964556398102535,0.0654718607589031,0.08187169559068112
1,103730,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",-0.06920795796531912,0.16029035610257336,-0.30984779340366264,-0.19285199625679197,0.024861144791843086
0,103872,VOLT INFO SCIENCES INC,Professional Services,0.2950803336161101,-0.03266129994553588,-0.0239640833075093,-0.021973491126889063,0.000893404945304652
2,104169,WALMART INC,Food & Staples Retailing,-0.19393562479711524,-0.13683575584238616,0.01574931285322912,0.0007541927380476013,0.0713688081241879
1,104889,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.2651616098343359,0.24696222274397361,-0.06569910033453413,0.10058562878337324,-0.01378089483536595
6,104894,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2973224684194751,-0.03280558938862219,-0.03317731542786142,-0.016135423225357118,0.0007337760039408729
1,104918,AVISTA CORP,Multi-Utilities,0.05541240916852754,0.14675665723745834,0.14001559560880827,-0.2238647538644906,0.01634976569338668
1,105016,WATSCO INC,Trading Companies & Distributors,0.2888938955456394,-0.03287190950080898,-0.017724389332212112,-0.024852148876807298,0.0008510571518271431
2,105076,WAUSAU PAPER CORP,Paper & Forest Products,0.2942747996279145,-0.032820866373016754,-0.024091980271183373,-0.021633096547977,0.0008403390979458401
0,105132,WD-40 CO,Household Products,-0.23956220600078493,0.2198051332654752,0.12946415121457774,0.013533991211459468,-0.011927475140771837
4,105319,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,-0.18637454801897058,-0.132249725523597,0.017877218060711995,0.0039195659816419785,-0.02388907153192345
1,105634,EMCOR GROUP INC,Construction & Engineering,-0.06563825286485396,0.17006262243644868,-0.32271930524367476,-0.19744613765410696,0.026227633976485067
1,105770,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,0.3087304959546447,-0.030038833365272414,-0.02469671692634811,-0.022536384460867274,0.0014297399951366902
0,106040,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",0.3002732381827313,-0.03173724679084874,-0.026420171098803437,-0.02049763279765436,0.0010277053361890428
1,106535,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20324112894160712,-0.15821138668046586,0.02727056452937949,0.009453405927158548,-0.23119244042095527
1,106640,WHIRLPOOL CORP,Household Durables,0.2975574152839922,-0.03221009027920647,-0.02435684787717821,-0.021807020365744216,0.0009730935128748225
0,106926,WHITNEY HOLDING CORP,Banks,0.29175807311547713,-0.03368415730813192,-0.027294354145345406,-0.021019380704520384,0.0007662143778388655
0,107140,WILEY (JOHN) & SONS  -CL A,Media,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
1,107263,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",-0.19004751171062284,-0.1366049734165342,0.019246959715669542,0.008019336885915676,-0.03618615435579299
0,107687,WINNEBAGO INDUSTRIES,Automobiles,0.2736657951517791,-0.03928793895918715,-0.03436417481637799,-0.015807213194727353,-0.0004465877864852185
8,108312,WOODWARD INC,Machinery,-0.18637652508541966,-0.13225072735414947,0.01787110360112659,0.003933638861782723,-0.023895467465645272
0,108385,WORLD ACCEPTANCE CORP/DE,Consumer Finance,-0.20423646721491695,-0.16356854477579177,0.034984394940075145,0.05205059590450959,0.3981499500660958
0,108516,WORTHINGTON INDUSTRIES,Metals & Mining,-0.1900809845374784,-0.13665000907040872,0.01926097768989792,0.008037354481016525,-0.03624213295754737
0,109156,ZALE CORP,Specialty Retail,-0.1886194589055192,-0.1349959345171794,0.018732923686401132,0.004020904268494282,-0.07183319132308552
4,109198,TJX COS INC (THE),Specialty Retail,-0.18085849656962427,-0.12408199634551723,0.01508948719821476,0.0038874566939949146,-0.025232121893008063
0,109261,ZENITH NATIONAL INSURANCE CP,Insurance,-0.2603920058292899,0.16624257866139236,-0.15333848828097849,-0.13615598260327966,0.009787001282333393
1,109380,ZIONS BANCORPORATION NA,Banks,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,109563,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,0.17942986672391864,0.057500636656614715,0.09535733394647798,-0.0105185860467779,-0.003260202942184927
0,109758,ARBITRON INC,Media,-0.20309456783573343,-0.15798560360570646,0.027176396424211467,0.009442358765123754,-0.22987860251414619
0,109821,KUBOTA CORP,Machinery,-0.0683257640670902,-0.12642932062509135,-0.1040258159900179,-0.10191100347110009,-0.005674981095731282
0,110390,THE UNILEVER GROUP,Personal Products,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,110430,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
6,110471,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,110621,RPM INTERNATIONAL INC,Chemicals,0.04587437089671624,0.08237852921777371,-0.10098595181701692,-0.29938359286611027,0.024652318321000836
1,200406,JOHNSON & JOHNSON,Pharmaceuticals,-0.18803424361253543,-0.1346602904664439,0.01841009399817904,0.006513890548562786,-0.07015438486303618
0,201283,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",0.2945071183050065,-0.03280008417994293,-0.024768796077574942,-0.021191596405762368,0.0008334659093322762
7,201461,CITY NATIONAL CORP,Banks,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.007537101239782503,0.0016103467325977114,-0.08123731110672919,0.05322477813210701,-0.013930578038672271
7,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.2033393522508727,-0.1583611837258431,0.027324883689777632,0.00947512763889494,-0.23204238361069296
0,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",0.2206285193123896,-0.05878016107509261,-0.15810393092221026,0.058729114386110795,-0.005299694113151213
8,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
2,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.20620112388236891,-0.16688427391759558,0.03670005795344826,0.05576572913907476,0.43053161566036774
2,216085,HAVERTY FURNITURE,Specialty Retail,-0.26625918144631444,0.2925552387318747,0.055998402268788335,-0.03930893168497853,-0.002182455448113191
1,216228,ITT INC,Machinery,-0.28384278986130956,0.3524325879445139,-0.05065018253835433,-0.0017017593209048467,0.0021642433398800552
1,217346,TEXTRON INC,Aerospace & Defense,0.2989043565780914,-0.03194503773102316,-0.02430670051227338,-0.021932263493420125,0.0010287873273214616
0,217410,UNILEVER PLC,Food Products,0.29467346934235794,-0.0326951798335376,-0.023921463779288846,-0.02196276989567563,0.0008857660271576757
2,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
1,230557,SELECTIVE INS GROUP INC,Insurance,-0.2664921455582385,0.2938960541418151,0.05641837416863678,-0.038791535051819113,-0.0022081663848764225
1,277135,GRAINGER (W W) INC,Trading Companies & Distributors,0.29702828601838765,-0.033640067880071525,-0.021454119559648016,-0.01429284945194413,-7.263999290065017e-05
6,277509,FEDERAL SIGNAL CORP,Machinery,0.2981568745095546,-0.0320608823976422,-0.024392675620753812,-0.02136084025353831,0.0009620172647403083
6,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",-0.03428587034091343,0.243471727794139,0.2776997394622041,-0.04690835742333611,-0.0013264501693641478
1,277948,CSX CORP,Road & Rail,0.08355435967055871,0.1713784463687877,0.1566605347558731,-0.23613985893422404,0.01931874428435626
0,278166,CAVCO INDUSTRIES INC,Household Durables,0.29653128703046233,-0.03252369143373453,-0.025547263896450997,-0.021087015392531033,0.0009032779085502887
1,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.1918883253052482,-0.13915679739470999,0.02008373729681864,0.008766163376518336,-0.03908605637546281
1,310158,MERCK & CO,Pharmaceuticals,0.30664048483815415,-0.030541945435572218,-0.02573145476113923,-0.021845742856338626,0.0013245637488679077
0,310354,STANDEX INTERNATIONAL CORP,Machinery,0.301108863480839,-0.031499631369962894,-0.02458261419333996,-0.02188851393777863,0.0011147564687518205
8,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.20337812406864825,-0.15841741743570623,0.027339604789281394,0.00949000325298402,-0.23236118849530193
1,310764,STRYKER CORP,Health Care Equipment & Supplies,-0.2082769548008509,-0.1703563154849452,0.03840487023698824,0.059705602352474,0.46430529018198546
6,311094,WESTAMERICA BANCORPORATION,Banks,0.29812446604659537,-0.032149903180222414,-0.024558664143966867,-0.021743618814684177,0.0009865646372191632
0,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.18376498272434766,0.062473233692044314,0.025720601117523844,-0.2354000435676741,0.02147110989924228
0,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,312069,BARCLAYS PLC,Banks,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.1939688128040027,-0.1434872957564423,0.02044789256264455,0.007644317076669368,-0.04916179122330149
1,313616,DANAHER CORP,Health Care Equipment & Supplies,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,313807,BP PLC,"Oil, Gas & Consumable Fuels",0.2945709836264943,-0.03287127999708023,-0.02439885708887681,-0.02181197845007577,0.0008577522900065892
0,313838,SONY CORP,Household Durables,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
1,313927,CHURCH & DWIGHT INC,Household Products,-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
6,314808,VALARIS PLC,Energy Equipment & Services,0.29345355963145875,-0.03268655289372726,-0.021887807577001223,-0.021707152272441667,0.0007757869400272097
0,315189,DEERE & CO,Machinery,0.17797897480439157,0.06217297206087574,0.011108676796782603,-0.22887105003700278,0.021291267330876155
1,315213,ROBERT HALF INTL INC,Professional Services,-0.19015257047877543,-0.1384768094585479,0.02011840593071541,0.010687249957626967,0.0025728657555216324
1,315293,AON PLC,Insurance,0.2993859573295219,-0.03179127233827543,-0.023937520131902663,-0.02121475148093861,0.0009787164681782747
1,315709,INTL BANCSHARES CORP,Banks,0.29620692300541135,-0.03234618213346573,-0.023591970968871827,-0.02147752823375275,0.0008902061754265744
1,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.2942747996279145,-0.032820866373016754,-0.024091980271183373,-0.021633096547977,0.0008403390979458401
7,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.3001707948689194,-0.031704843641935855,-0.024221149551930856,-0.022201666110826447,0.0010902560108453057
0,316253,ENZO BIOCHEM INC,Health Care Providers & Services,0.25702277804437046,-0.043723898725281846,-0.14431994845133578,0.06723196637974137,-0.003834211583224779
1,316709,SCHWAB (CHARLES) CORP,Capital Markets,-0.1865307331338608,-0.13251688969393313,0.01798140778542077,0.004000775288702207,-0.027348193547933365
0,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.2984472187656124,-0.031404145579458434,-0.020998353985105828,-0.020832045561914116,0.0008920420686021308
2,317540,COCA COLA CONSOLIDATED INC,Beverages,-0.190703961014683,-0.13886311102858925,0.019518099562333083,0.007771030241353925,-0.11971420752300024
0,317771,TELLABS INC,Communications Equipment,-0.2818088628502912,0.3442377574793406,-0.0473153410657126,-0.002217102246600575,0.0017744461525072185
1,318154,AMGEN INC,Biotechnology,-0.06611285056355205,-0.12654184772977015,-0.1063942060759539,-0.10402351855920192,-0.005422061908358991
0,318833,TEAM INC,Commercial Services & Supplies,0.30305175885897645,-0.030829538038813113,-0.023397628900930594,-0.020920106877620952,0.0011038178401455998
0,319201,KLA CORP,Semiconductors & Semiconductor Equipment,-0.2207049479870891,-0.043381980186508136,-0.08564045594526336,0.043826340044969665,-0.14699583632619845
0,319687,UNITED AIRLINES INC,Airlines,-0.2037859367211672,-0.15903756184009243,0.027556176495299158,0.009594194036650136,-0.2358904774126575
0,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.17866788495130814,-0.1208184011890745,0.014068806662656494,0.0034249686978885135,-0.018286246516793524
0,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.18450093820025687,-0.12872829242933562,0.01587037741209415,0.005229139023881613,-0.02964084434520095
1,320335,GLOBE LIFE INC,Insurance,-0.190827449836012,-0.1398474555225931,0.021742303849141716,0.014131339285758965,0.06493773904797018
0,320345,MICROS SYSTEMS INC,Software,0.2964418908423938,-0.03253692590511856,-0.024458294460334703,-0.021756084063783345,0.0009137193511820617
1,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,-0.19046615355162375,-0.1385047084033704,0.019408227461890547,0.007684740188850646,-0.11769856040266485
0,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",0.3274226706466383,-0.026518700464099355,-0.026351682590213518,-0.023023256836551896,0.0021577823753133924
