labels,cik,conm,industry,Coord1,Coord2,2,3,4
3,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.202444191189823,0.022454461442478445,0.2206810778510488,0.00729256905939609,0.035790420170085484
5,721371,CARDINAL HEALTH INC,Health Care Providers & Services,-0.20864396719015454,0.14662724448344602,-0.15377851730439857,-0.007767299440886133,-0.00857338953707666
8,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.15213573158633173,-0.19063386793296433,-0.03968124218597249,-0.25866394678624294,0.3665498342279633
9,722079,TERRA INDUSTRIES INC,Chemicals,0.22781779148683112,0.10432234398584957,-0.08646968513741397,-0.002233710657836194,-0.01683933954788187
3,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.1120694882515852,-0.1209817524562281,0.21216686595484768,0.0015017701349490393,-0.012674801240407287
1,722723,HANGER INC,Health Care Providers & Services,-0.13316498644889124,0.3105390758207546,-0.1765194550600468,-0.0017887052196927378,-0.009874279012665998
2,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.04565418626646604,0.21520213675602642,0.1268881052514144,0.007057936826883438,0.004060084609056821
3,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.13691648632202114,-0.15985582975274754,-0.01746237013969811,-0.011417557307823985,-0.049309049630582455
2,723254,CINTAS CORP,Commercial Services & Supplies,-0.15883558479658816,0.3008410547133656,-0.03279935329337867,0.0028693427440755403,0.02034423581258828
2,723531,PAYCHEX INC,IT Services,-0.13712473774345277,-0.15949542316947132,-0.015830384088587005,-0.02382273115230284,-0.05633245524603378
0,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.13720417374544316,-0.1596198160968313,-0.0158423165346516,-0.02391631435388359,-0.05657230644000961
2,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.3316823245439462,-0.008366008050028814,0.032305430527286,0.00048098438764986203,-0.0028865947399006066
2,724571,FREDS INC,Multiline Retail,-0.148683588470743,-0.1809042397538352,-0.019282589920282568,-0.046584183203402234,-0.15937925509401663
8,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.14378358828289223,-0.14798419371031873,-0.006088947494777316,-0.021754698044106686,-0.06714532857963873
2,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.2335990004800461,0.10903821279978454,-0.08698364094101564,-0.0019508916187225903,-0.016340344898160865
0,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14435766719411086,-0.1730859241145956,-0.017982570756337177,-0.039056705218985806,-0.12999965255855658
7,726854,CITY HOLDING CO,Banks,0.3293352912507832,-0.009473813188848908,0.03334598734514372,0.0004461549888913112,-0.002973331190235781
2,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,-0.2860812954042745,0.2925173752241881,0.09333096773181536,0.0038953102803488764,0.006408572505574452
0,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.14379393633656049,-0.1720175525366104,-0.017702744257842615,-0.038057944735604136,-0.12613418787291422
7,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3448961709986661,-0.004276968683607018,0.033172120771630606,0.0009101810931604365,-0.0019413015055175166
7,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",-0.30131205593510707,0.33421128297328945,0.10588850133288198,0.005744614255998698,0.009850339974805986
9,729922,OSI PHARMACEUTICALS INC,Biotechnology,-0.2917633991927652,0.30822247254980956,0.09846194215316476,0.004605938010965145,0.008081630634915064
0,729986,UNITED BANKSHARES INC/WV,Banks,0.12973042520920763,-0.11899940619910956,0.2284923751819299,0.002716626328121616,-0.01085961445498838
2,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.3406485490239877,-0.0055800948535346265,0.03294575926456336,0.0007777682421894604,-0.002186752505368344
2,730255,CALAMP CORP,Communications Equipment,-0.14728856666538467,-0.17847048512713073,-0.019244648504033755,-0.04384717797665953,-0.144693108512509
2,730263,THOR INDUSTRIES INC,Automobiles,-0.14359294931756675,-0.15661739999427646,-0.014298289559452244,-0.027855974371585098,-0.08994960977095091
1,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.13923679204571499,-0.1640488236638132,-0.018343759247184312,-0.04385292923827996,-0.024865043534046685
5,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.20165752855341368,-0.03613016059805455,0.1750605064197544,-0.02104051991737821,-0.07027667482086392
7,730708,SEACOAST BANKING CORP/FL,Banks,-0.15255049074467136,-0.191463082653913,-0.04016639136792777,-0.26328210953525083,0.37416860723408596
0,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.2877862649357088,0.2973530120192841,0.09449925308774877,0.00410505116823808,0.006886440739266912
0,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.3279835155797373,-0.009327441675233366,0.03151000029285674,0.00034396647997082775,-0.003073014455237682
4,731802,ATMOS ENERGY CORP,Gas Utilities,0.3249027517298796,-0.009969991611625106,0.02971408123706437,0.00017621824169925223,-0.003298770479582919
9,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.15493137315013347,-0.19878315948712003,-0.05071726428989117,0.41971722838185793,0.19085210863983293
3,732485,GENZYME CORP,Biotechnology,0.23254249801593632,-0.09096568319489583,0.2176822284349065,0.004775806241247464,0.00921242910149496
0,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.25238091462578943,0.2633509981200944,-0.12614807751853568,-0.0021651383471452987,-0.013000408358753955
0,732717,AT&T INC,Diversified Telecommunication Services,0.32888706179014665,-0.00921862921933107,0.03224122565197747,0.0003996547092817445,-0.0030152788106282643
2,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.19598234178219875,0.06662802327788354,0.03836347035071546,0.0020302963334415986,-0.02239327568665452
2,733269,LIVERAMP HOLDINGS INC,IT Services,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1439883515067736,-0.17296456151071674,-0.01863128051594136,-0.039299244708961824,-0.13349183440458165
2,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,737572,ELAN CORP PLC,Biotechnology,-0.1361940025039637,-0.1575378763052408,-0.014953511753384555,-0.02211479542680035,-0.054128130548296564
2,737758,TORO CO,Machinery,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,738076,3COM CORP,Communications Equipment,-0.14273673259908892,-0.17151037400902205,-0.02403219197164466,0.018497104922061358,-0.05982780048104208
4,739608,PENFORD CORP,Chemicals,-0.13305430483002617,-0.15167898644963276,-0.013330798646422877,-0.017893452471146435,-0.044163162045793763
3,739878,KID BRANDS INC,Household Durables,-0.15750843664627778,-0.20420286106596608,-0.05467962302813121,0.46586883369466603,0.21494342674162642
0,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.28484732367595317,0.29541260090602917,-0.018569441703612796,-0.0005500693895817132,-0.026585134023271506
0,740694,KAYDON CORP,Machinery,0.3303860795687141,-0.008792043402108698,0.032482455481251754,0.0004565357193514542,-0.0028372056160378954
3,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.43453913341142214,0.023136182334820645,0.041243206929255156,0.003928086458237799,0.0046506596073837584
0,741508,NV ENERGY INC,Electric Utilities,-0.29052860660527874,0.39195704404999865,-0.16068133010094943,0.0019394350548288285,-0.00560557820836413
2,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.45210431560479464,0.028241180126654233,0.043562117755834726,0.004559037418647484,0.006262467256211471
9,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.13422630514032913,-0.15591766117739925,-0.015051595176292804,-0.017220527829721444,-0.04799935842764186
1,742126,US ECOLOGY INC,Commercial Services & Supplies,0.2158395112438172,0.026405294122651572,0.231596472140544,0.008192551362603863,0.037890075669734076
3,742278,RPC INC,Energy Equipment & Services,-0.0480749496184708,0.2065013735754318,0.124027953776072,0.006535839951553268,0.0030654288751730025
7,743238,SPARTAN MOTORS INC,Machinery,-0.15882572277307455,0.2965909718508418,-0.034055779985459673,0.002666739076640711,0.020204045665040842
5,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.28880616001419696,0.29983492581882193,0.09754508273099241,0.004258201944876807,0.007925222988001173
2,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.1537294903100722,-0.19380273605607232,-0.04162694613285893,-0.27669691208467573,0.3964193659298622
2,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.14544977819463872,-0.17479907338872175,-0.017205201084117404,-0.04142812469904285,-0.14147899004646858
2,744473,CADBURY PLC,Food Products,-0.14384734310230943,-0.14801678295147422,-0.006080342044705615,-0.021799177752107907,-0.06732179466020091
9,745308,ST JOE CO,Real Estate Management & Development,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
3,745732,ROSS STORES INC,Specialty Retail,0.07588877542645941,0.10025100300143537,0.2322866364871764,0.009411196766934292,0.016963979100372468
0,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.26567094966255617,0.2410602255896014,-0.019277566646798295,-0.002362818916253588,-0.027498946246040514
2,746598,BRADY CORP,Commercial Services & Supplies,0.33243865903465175,-0.008111950429525425,0.03230228777250521,0.0005049994188442294,-0.0027577861437178158
8,746838,UNISYS CORP,IT Services,-0.13906754926783677,-0.16373005085195658,-0.01823378778317806,-0.04330194846472442,-0.025052705788753522
2,749098,MAGNA INTERNATIONAL INC,Auto Components,0.22215751693605543,0.08838665877190552,-0.12152395198279939,-0.002921001435712695,0.015046676002272044
0,749251,GARTNER INC,IT Services,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
3,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.3415219709861602,-0.005597828549981869,0.03568020063637233,0.0009541865377871968,-0.0014651930568321061
8,750556,SUNTRUST BANKS INC,Banks,-0.15241541478442408,0.2746670641115803,-0.016611085338881254,0.002219290629049097,0.01577926927830883
0,750577,HANCOCK WHITNEY CORP,Banks,0.23005155145790687,0.09323441459503914,-0.12369202567908123,-0.002659078204568612,0.01611048432993271
5,751085,MAGNETEK INC,Electrical Equipment,0.3624442450312548,0.0010307453866809342,0.03432810004881982,0.0014413312048150247,-0.0011373030704748108
0,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1813287597686406,-0.09591173928919065,0.10361314166023479,-0.17697800130228683,0.27173789784546704
6,751652,QUESTAR CORP,Gas Utilities,0.3292323100323673,-0.00920528391068935,0.03243962992267367,0.0004124962942207083,-0.003023084165807293
7,751978,VICOR CORP,Electrical Equipment,0.09633295327821226,0.1965790906345451,-0.08179308932593085,7.165979285400014e-05,-0.0376850606773611
2,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.2855687661240606,0.28860868933401945,0.09824195183799185,0.003854010901857856,0.005557919171324871
0,753308,NEXTERA ENERGY INC,Electric Utilities,-0.14313150773363023,-0.17151162284033106,-0.01868874710721149,-0.037411445504616246,-0.12379320449928816
2,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.321924805575329,-0.013173597561723442,0.03520132229382864,0.0002144509540694983,-0.004400322349918156
6,754737,SCANA CORP,Multi-Utilities,-0.14507858705128218,-0.174365514439407,-0.01815307165484128,-0.040302280700655474,-0.13487835278676133
2,756620,BT GROUP PLC,Diversified Telecommunication Services,0.08164427138052914,0.17933367575978834,-0.07703509064195102,-0.0006765434246271229,-0.03764346107728181
2,756894,BARRICK GOLD CORP,Metals & Mining,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,758004,NOVELL INC,Software,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.13843493016505665,-0.16318996405914402,-0.020430771865942627,0.013667305350269774,-0.046382293139038674
7,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
7,763744,LCI INDUSTRIES,Auto Components,-0.29278840191728783,0.31206418588280205,0.0968805704531779,0.004722645265236467,0.008377650339563192
0,764065,CLEVELAND-CLIFFS INC,Metals & Mining,-0.2855547422520215,0.2910793141745374,0.09292488095956376,0.003832884495436552,0.0062894892728583545
0,764180,ALTRIA GROUP INC,Tobacco,0.3283893297059886,-0.009233746571451438,0.03154589663899642,0.0003578752674373125,-0.0029916516407104666
4,764401,INSTEEL INDUSTRIES,Building Products,0.3307945569434939,-0.00864212263209208,0.03242952161348629,0.00046446909351595677,-0.002873664496869975
2,764478,BEST BUY CO INC,Specialty Retail,-0.15140007414439585,-0.1909738997450589,-0.04427480870198584,0.33148809112477295,0.14172168846932265
0,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.14069962363839877,-0.1551106495199797,-0.007285929590082037,-0.024486342281876555,-0.07520293824030487
0,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32744811739854673,-0.009209127972484571,0.03014721765920897,0.00026370509929677337,-0.0033533180352583406
0,766421,ALASKA AIR GROUP INC,Airlines,0.3304344673602035,-0.008827838559197304,0.03373212472147976,0.0005345000246299767,-0.0024992544703455167
6,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.3308962053953018,-0.010669880180250814,0.03665105985364171,0.0005434703344671207,-0.003078461943108895
8,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08852124840228585,0.1649383021873093,-0.11489190811191431,-0.00123653814551649,-0.004237455726034988
0,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.22944656175098363,0.09329659243723037,-0.12468751910651718,-0.0027166667154287978,0.015812959415706984
9,768262,SYBASE INC,Software,0.40143955882893423,0.012400837117424597,0.040616071854482766,0.002911692281563428,0.002285561744915502
3,768835,BIG LOTS INC,Multiline Retail,0.11716610169321874,-0.12041365024119494,0.21691009789497478,0.0018530253382073021,-0.012169130738860163
0,768899,TRUEBLUE INC,Professional Services,-0.2665176849736896,0.24321506908944363,-0.01884995317410246,-0.0022864235975386966,-0.027591908851625775
2,769218,AEGON NV,Insurance,0.3304658155508356,-0.008334932599550067,0.030260147941587916,0.0003589379586388323,-0.002937399563826785
7,769397,AUTODESK INC,Software,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.29052064210579337,0.3047663532361831,0.0973995980936718,0.004451761925836184,0.007690944298855276
7,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,-0.2864507726821739,0.293509443386783,0.09369673384051369,0.00394526067863009,0.006490664275635806
2,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.14265746489001552,-0.1713558759498792,-0.023958598132918375,0.018238091112789515,-0.059703585060241746
2,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
2,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.14552713448535431,-0.17493671610201747,-0.017222944304853643,-0.04156420412595591,-0.1420210780773722
9,773141,MDC HOLDINGS INC,Household Durables,-0.1442898587620239,-0.1745320173945183,-0.025440715553819892,0.022839561338558096,-0.06277136114136642
0,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.2493324806754933,-0.045530432125381375,0.1170856964411139,0.0003905852194747696,0.012080744484257906
0,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.31384538758317265,-0.01843208569148061,0.048479196450059533,0.0005960235088410934,-0.002268747687613039
4,775158,OSHKOSH CORP,Machinery,0.34202582149891,-0.005114306677739762,0.032863949202465076,0.0008123873073351713,-0.002176439807838596
0,775368,ALLEGHANY CORP,Insurance,-0.1546374539360515,-0.19816885899949668,-0.050259704128853395,0.4144487182979895,0.18808939899875482
3,776325,RES-CARE INC,Health Care Providers & Services,0.3273329629321436,-0.009541176360669727,0.03186607606917199,0.00034689762127259113,-0.0030802023776860875
7,776901,INDEPENDENT BANK CORP/MA,Banks,-0.2100043715890122,0.15171789689331827,-0.156162755339136,-0.0076388199691357584,-0.00811160422660196
2,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.2855587439028235,0.29119545633159977,0.09291329237952778,0.003838936253551654,0.006417317056769467
5,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.14656686182411374,-0.17708218776255147,-0.018664413396071194,-0.04290100765583763,-0.1450040415495607
9,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15310491834139112,-0.19256408426042987,-0.040846896511988806,-0.26956613381486705,0.38458333185430255
0,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.05677835887608597,0.010756230098702182,0.22713351444193483,0.007063324332109529,-0.016477827003476518
8,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3055253095683238,-0.02539018532090953,0.05146423089288322,4.526374104532913e-05,-0.01093362183743811
0,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.20474953892015005,0.08788582501965012,-0.08003848685550413,-0.002984469464780148,-0.01798429146352772
0,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.329827942289602,-0.015664577281543673,0.04528238210298381,0.0006107916947633418,-0.004345629280345452
0,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.331291720504715,-0.00848009132519849,0.03253250203727157,0.00048648120320171075,-0.002815239744079407
4,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.3417238640881416,-0.004831457296511325,0.03153611414207928,0.0007567713561807688,-0.002123908335730487
2,785956,J & J SNACK FOODS CORP,Food Products,-0.1547696398353163,-0.19844454727305913,-0.050467587192361135,0.41680146059059875,0.18932629448917987
3,786110,GYMBOREE CORP,Specialty Retail,-0.14891461309020496,-0.18521237411537908,-0.03592269906285821,0.1930562188784375,0.044715452571386594
9,787250,DPL INC,Electric Utilities,-0.20904547045855354,0.1476980068098422,-0.15392367035886875,-0.00774175186654131,-0.00872636885655223
0,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.24253508459789427,-0.08934836196603388,0.2237539090620886,0.005311212774936827,0.010486624740745553
2,789019,MICROSOFT CORP,Software,0.3095794060790317,-0.013470875191939697,0.026178686808296762,-0.00042689993770642066,-0.005679285109507417
0,789073,BEAM INC,Beverages,-0.1372313862298175,-0.1596680337431414,-0.01585370309001805,-0.023952807936290798,-0.05665383985220426
3,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.4110204140129619,0.01454622116601151,0.04351024150377501,0.0032935924452883463,0.0032249700935565295
0,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.2640116442520951,0.30220104343812026,-0.13586334940696776,-0.0009015648791369299,-0.010890062255027533
9,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.36348498933216766,0.0012087537604707978,0.035967302677133405,0.0015878605983283727,-0.0005517813687967256
0,790051,CARLISLE COS INC,Industrial Conglomerates,0.10055507699516249,0.11994034490966327,0.07246342912116757,0.00431273918407863,0.05426253744497679
8,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.33486343117373685,-0.00801003299389916,0.03392261896087555,0.0006119274545335006,-0.0028725000098152854
3,790359,N B T BANCORP INC,Banks,0.26442089250588596,0.1173229483742827,-0.136111928459621,-0.0015035294842530445,0.021113327663553835
7,790526,RADNET INC,Health Care Providers & Services,-0.15966131181405907,0.3028038169303712,-0.03526885325569455,0.002885174400953079,0.020780763912914234
3,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.29126151515777904,0.3071713678820016,0.09702304841143602,0.004541305698647479,0.007903774272886618
9,790705,TEKELEC,Communications Equipment,-0.26033656906078567,0.23640879226386777,-0.020642421226922846,-0.0010619975464020595,-0.01862066734857516
1,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.23678703348064764,-0.09042022648074338,0.22120605802000512,0.005043266656134973,0.009583643129876685
6,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.21423383124307405,0.022849790274978812,0.09477664719115145,-0.01063147735993806,-0.061945515945661514
3,791519,STAPLES INC,Specialty Retail,0.1013531534618557,0.1946548252484219,-0.2417051469610112,-0.006197191027043455,0.00040166889272595934
5,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.1609078054124682,0.32644861046427626,-0.03622606014199151,0.00384302207724802,0.023928159121040016
8,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.15468329879592804,-0.1956943924320115,-0.04280921236997588,-0.2875042505130586,0.4143277818264892
2,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.2040515011865145,0.08771102854349722,-0.08177657935193888,-0.0031077181558642982,-0.018272501190398197
9,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.13498120538457473,-0.15969703422488354,-0.012660747645068795,-0.02077640802191112,-0.0497360278606258
0,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.08952813283658576,0.03412563302576635,0.3724510616053612,0.010344908950305784,0.02663430093030025
1,792987,ASTEC INDUSTRIES INC,Machinery,0.46890417924230293,0.03313622528544798,0.0457194780126486,0.005137465649218685,0.007275755602454522
6,793074,WERNER ENTERPRISES INC,Road & Rail,-0.04916080173189149,0.20263732591912004,0.12226594987358747,0.006296585612665865,0.0024096220862138557
9,793547,NAVIGATORS GROUP INC,Insurance,0.08984812948324229,0.16565535862455993,-0.11539668229294998,-0.0012014691653875447,-0.004082016372175602
0,793733,SKYWEST INC,Airlines,0.21723628168241985,0.027708630738442548,0.23264464415223343,0.008297634359901055,0.03824996410088479
0,793952,HARLEY-DAVIDSON INC,Automobiles,0.3269049908474761,-0.009504864233353057,0.031071936722955946,0.0003036303942129037,-0.003230434477939281
2,794170,TOLL BROTHERS INC,Household Durables,0.33014386307624716,-0.008826190508128287,0.03199814945145756,0.0004199874077395938,-0.002973794960324934
4,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.14262740509142827,-0.17129766434479227,-0.02393300263266085,0.01819014766950247,-0.05962168974513357
0,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1545920055256417,-0.19807595509014275,-0.050185273701481216,0.4136321801618869,0.18765222568600473
1,794367,MACY'S INC,Multiline Retail,0.36992299102805265,0.003203390133143005,0.035967638409933486,0.0017764556131485735,4.328936540808124e-05
2,794619,AMERICAN WOODMARK CORP,Building Products,-0.24405127690981832,0.13170078026182813,0.050079907085640515,-0.006674238234141129,-0.05456463696302235
2,795266,KB HOME,Household Durables,-0.1438535139195942,-0.1721228344462135,-0.01771130884997183,-0.038161653846479154,-0.12654039247760956
6,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.13443474581479337,-0.15822305936289685,-0.012710123215699694,-0.020073784890721327,-0.048143464638179166
7,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.07292852186852535,0.16415888477359747,-0.0741572381837069,-0.0013422178868530464,-0.03766628442360216
2,796343,ADOBE INC,Software,-0.15612028917245171,0.29568177085483255,0.11557533746229345,0.006229148488616805,0.0393983002394162
0,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.13441336493354203,-0.15816342616082876,-0.012714469016488851,-0.020042546291142813,-0.04807687195468571
2,797721,VIASAT INC,Communications Equipment,0.3329501032451958,-0.008103797209809787,0.03315509259546757,0.0005596597162166989,-0.002701293772016082
3,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.14461411138882851,-0.17404596871371847,-0.018465485385746612,-0.04040189747738819,-0.13745252709949024
0,798354,FISERV INC,IT Services,-0.20880177036777997,0.14714392388575653,-0.1539595664846562,-0.007754511857706031,-0.008569293292235781
2,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.325853540210007,-0.009763174106996689,0.030572259835201624,0.000244830214804781,-0.0034829249995329895
7,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13729488070990983,-0.1597767518457124,-0.01587419083892232,-0.024031889531628815,-0.05685114234229451
0,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.2859512703449384,0.2920961236765293,0.0936769737842725,0.0038901458483346844,0.006446129978689161
7,799167,MARTEN TRANSPORT LTD,Road & Rail,0.34450932040525967,-0.00450452872038588,0.033827836227001265,0.0009336903355744484,-0.0018121801406333138
9,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.29249660898378604,0.31029313827731625,0.09888407669911138,0.004695794532089769,0.008190555667612578
9,799233,HEARTLAND EXPRESS INC,Road & Rail,0.11470846706500704,0.13644333752468196,0.07790023322195527,0.005512699346859933,0.05986273353625778
0,799292,M/I HOMES INC,Household Durables,0.20578215893622706,0.022746754966179953,0.2248281933414796,0.007567924545974648,0.03611993547101568
5,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.1953696700592813,0.06462586615896199,0.03910041969413844,0.0019622938873489412,-0.022488375704251426
2,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.1537104566335489,-0.19376427481007005,-0.04159722940191605,-0.27643476102155995,0.3959692155347659
2,800166,NEW GOLD INC,Metals & Mining,-0.14266738522955863,-0.16991209024119472,-0.01789397572513709,-0.035231724695105764,-0.11230628788094642
0,800240,OFFICE DEPOT INC,Specialty Retail,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
5,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.33464533293404924,-0.007374189182644729,0.03199240949561714,0.0005530425004397897,-0.0026290147121552396
2,801166,POWER CORP CANADA,Insurance,-0.1543959004713829,-0.19512470067405344,-0.04244850122525297,-0.2842264517899237,0.4088890491903834
6,801337,WEBSTER FINANCIAL CORP,Banks,-0.13071739299561935,-0.1481259261754596,-0.013128044396105704,-0.015217150227793222,-0.037136764965140436
3,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.09650932559514355,0.1849109127860756,-0.23415435015648045,-0.006376054122820478,-0.00016438834919101436
2,801898,JOY GLOBAL INC,Machinery,-0.1251469908082116,0.3869249827582778,-0.2060985102523606,0.0025014016786320836,0.00664060202627517
8,802481,PILGRIM'S PRIDE CORP,Food Products,-0.14433164607271956,-0.1746135597839693,-0.025480031001231692,0.022995215900653697,-0.06281957651899985
8,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15380506093500299,-0.035394490710774,-0.14320881256069204,0.06929984263548236,0.021870539334933593
2,804212,AIRGAS INC,Chemicals,0.22581197915839965,0.08609623361523949,-0.11912050169519758,-0.0028820220702806864,0.015004090532588613
