labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,110430,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
1,110471,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",0.36234575089163684,-0.04538990067743046,-0.0030503724292787887,0.03156404640202522,-0.11739059823486175
0,110621,RPM INTERNATIONAL INC,Chemicals,0.32565346028868203,-0.04314574499258625,-0.00797585272883708,0.009916493820778322,-0.02481027348941137
1,200406,JOHNSON & JOHNSON,Pharmaceuticals,-0.1661236742428605,-0.0025452918999438194,-0.03692880647028841,-0.001295008140391705,-0.03029146289404448
0,201283,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",0.32862830335826276,-0.04090768868469001,-0.007232983719192649,0.009659837850213873,-0.022072900846606854
1,201461,CITY NATIONAL CORP,Banks,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.39822244698361225,-0.046525110071742634,-0.005737168465174484,0.013851598410722298,-0.022054013371711607
1,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.17240126950645668,-0.0052660123704838255,-0.08983527831040707,0.15875055944941543,0.026260228906067325
2,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",0.3881924770188356,-0.04571552229816581,-0.005952746691862973,0.013247478145261914,-0.022056735451416072
3,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.1859214380760728,-0.008838032875450808,-0.18517317576260112,0.4392283257330862,0.12150038265946346
5,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.17861883103096443,-0.1025941806747043,0.24556090863045815,0.04885348224810696,0.022598823181298185
5,216085,HAVERTY FURNITURE,Specialty Retail,0.2924916858028317,0.161379086294088,0.05491355365323427,0.012863613552419838,0.03346143062097184
1,216228,ITT INC,Machinery,0.26279255270502316,0.15035429624067517,0.049955213599834,0.010390896668198337,0.030712873798224963
4,217346,TEXTRON INC,Aerospace & Defense,0.3257618092505996,-0.04034218202451765,-0.00709175201873435,0.009937956610613554,-0.023507138003756794
0,217410,UNILEVER PLC,Food Products,0.130011827064884,-0.23701694291392245,-0.11076148089114549,-0.1223313033901644,0.21049404439557645
1,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
5,230557,SELECTIVE INS GROUP INC,Insurance,0.3635533090182794,-0.04066846300979401,-0.004138237270303968,0.017465345239298227,-0.040561485345064964
1,277135,GRAINGER (W W) INC,Trading Companies & Distributors,0.24954125196649643,0.15641451850932667,0.05253505733743006,0.015155930547944955,0.012861118714638535
1,277509,FEDERAL SIGNAL CORP,Machinery,0.3227111002361801,-0.03580661404019527,-0.0053133430916095705,0.011583821195263735,-0.027744906344577172
7,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.3333451054598901,-0.041288414182898824,-0.007131603571866148,0.009943937976910788,-0.022071620731978832
4,277948,CSX CORP,Road & Rail,0.05323611424663008,0.05762443400749028,0.20910143740327122,0.08222521071822915,-0.0703487318464198
0,278166,CAVCO INDUSTRIES INC,Household Durables,0.2288209684175706,-0.12337656576484161,-0.05399973771895103,-0.05112226536029324,0.08314087231180806
1,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
4,310158,MERCK & CO,Pharmaceuticals,0.2443935453759835,-0.025281953978678492,0.00026524858707551027,0.031782419082531994,-0.11323048480287483
2,310354,STANDEX INTERNATIONAL CORP,Machinery,0.23714384257516846,-0.15668383269536,-0.06453457090422046,-0.06194208192251633,0.10690888308177832
3,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.17987018627097479,-0.007214559578305645,-0.14916014490104346,0.3373732606597178,0.08731876996923803
1,310764,STRYKER CORP,Health Care Equipment & Supplies,-0.18902396402049712,-0.1694255763800547,0.4235831057057562,0.1001329229452255,0.06203289344368013
1,311094,WESTAMERICA BANCORPORATION,Banks,0.328765532494062,-0.040332832268620986,-0.007148529385084031,0.009186584006493562,-0.02005495835411423
0,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.33915803210596557,-0.04132781902248535,-0.00682119642346479,0.010504984413217703,-0.0226042216352842
5,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,312069,BARCLAYS PLC,Banks,0.38180907473906955,0.19245632740693705,0.0689178896539013,0.019157662058323786,0.04470733186264574
0,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.17350642979713385,0.005526721423310852,-0.035517906740874114,-0.0646893127306083,-0.1126138526050912
1,313616,DANAHER CORP,Health Care Equipment & Supplies,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,313807,BP PLC,"Oil, Gas & Consumable Fuels",0.3279780416592057,-0.04232662686620338,-0.00781698624877474,0.00918307817130644,-0.021254276181341313
0,313838,SONY CORP,Household Durables,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
1,313927,CHURCH & DWIGHT INC,Household Products,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
1,314808,VALARIS PLC,Energy Equipment & Services,0.3331592085648879,-0.04127340916754299,-0.007135599129491179,0.009932741125678773,-0.022071671183392608
3,315189,DEERE & CO,Machinery,0.31141730522562927,-0.03347242693668085,-0.005610592520304335,0.008495064008198763,-0.01897880392937133
1,315213,ROBERT HALF INTL INC,Professional Services,-0.18669255754373187,-0.14034325005809914,0.34051480681684465,0.07115694524733922,0.04223985059228043
1,315293,AON PLC,Insurance,0.32470130393576574,-0.04004495797735612,-0.007072746642649018,0.009755927431052759,-0.022993597143617903
5,315709,INTL BANCSHARES CORP,Banks,0.32927369459864947,-0.04299344112467493,-0.0080069458853473,0.009093912377330043,-0.020941059733344442
1,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.23992229225221526,0.10408019403111116,0.029189439052514837,-0.0110219121625197,0.0826432048521736
4,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.3177990757812217,-0.0374646987163374,-0.006320597778220239,0.010285785961687464,-0.025279512664423468
0,316253,ENZO BIOCHEM INC,Health Care Providers & Services,0.25808904236968533,-0.14931828772845482,-0.06370825506342116,-0.05981025602517731,0.10245775853518964
1,316709,SCHWAB (CHARLES) CORP,Capital Markets,-0.16271650064483317,-0.0014158308712794577,-0.027724974715500495,-0.008471854504686953,-0.02455915303633204
2,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.3211085466128417,-0.03146501480582805,-0.003956673466604166,0.011686500272215784,-0.026562089848478986
1,317540,COCA COLA CONSOLIDATED INC,Beverages,-0.17802856340878095,-0.006341328492054034,-0.13151963017359963,0.2891077887463288,0.0731572049306585
1,317771,TELLABS INC,Communications Equipment,0.32369494345778044,-0.040286394421213644,-0.0072310653696880944,0.009550211086380787,-0.022622817448073932
5,318154,AMGEN INC,Biotechnology,0.3607438102949227,-0.010448920723431381,0.004069671515815969,0.010230863939022441,-0.0006922776075584127
0,318833,TEAM INC,Commercial Services & Supplies,0.22045734333823536,-0.007015430833888729,-0.006973736339065461,-0.023077582376786757,0.06135910736211793
2,319201,KLA CORP,Semiconductors & Semiconductor Equipment,-0.16581326822607126,-0.0025553786100148846,-0.03635842105274598,-0.0018805731222718543,-0.03000140703103397
8,319687,UNITED AIRLINES INC,Airlines,-0.1800958442510183,-0.0069856891057712926,-0.1522681222611582,0.3483766950463454,0.09181843418340815
0,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.14800630841319623,-0.15891020468939168,-0.11416265852730448,-0.1982757957917183,0.32499455526792304
3,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.1656481323341849,-0.0026114645221912906,-0.033910504173860816,-0.010152268580183098,-0.03336297043113885
1,320335,GLOBE LIFE INC,Insurance,-0.18905838609619557,-0.1697751247546378,0.42506743548424714,0.10065063261775357,0.06213972051938839
2,320345,MICROS SYSTEMS INC,Software,0.3265224541097592,-0.04152389437001519,-0.00761556534879249,0.009187268862029639,-0.021225427820669805
0,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,-0.18730073944294234,-0.009457813621704479,-0.20117801187650874,0.48921055862090956,0.13874911556141206
2,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",-0.17398864124151026,0.00036137366937541844,-0.03773668073777792,-0.06610560922450849,-0.12891732070982823
1,350563,TECO ENERGY INC,Multi-Utilities,-0.18797593856746309,-0.009631992327851523,-0.2050909324257329,0.5000170435353346,0.1421994930840025
4,350698,AUTONATION INC,Specialty Retail,0.3798129748257309,-0.04415375917198801,-0.005800994899572379,0.01296134976147075,-0.022389867569295847
0,350797,EATON VANCE CORP,Capital Markets,0.21302467167928982,-0.11923684941517199,-0.05268022012305531,-0.04907677720614993,0.07423545192157376
1,350894,SEI INVESTMENTS CO,Capital Markets,-0.1670269483375234,-0.012913492544795556,-0.005713535652826265,-0.03325801598785868,-0.028403751762026166
1,350907,THORATEC CORP,Health Care Equipment & Supplies,0.32201861554821565,-0.038900644377164104,-0.006902805150830756,0.009213111143910385,-0.021081707306079688
1,351569,AMERIS BANCORP,Banks,0.3781951649482625,-0.03965936408874844,-0.0032804370733884344,0.017463184794242907,-0.0360381274799887
0,351817,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",0.3392969774215296,-0.04317089783558083,-0.007513636452243457,0.010045964585062817,-0.02184245773788824
1,352363,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
1,352541,ALLIANT ENERGY CORP,Electric Utilities,0.3635348081225,-0.043753156286962004,-0.0064796052555047435,0.011843985806911731,-0.022357176897851584
1,352915,UNIVERSAL HEALTH SVCS INC,Health Care Providers & Services,0.31933512070653036,-0.03947854637263331,-0.006939477226995938,0.010222352836055767,-0.025678582482900385
1,353020,AEGION CORP,Construction & Engineering,0.3212742290823969,-0.047374487705957154,-0.010078846291933194,0.007314847039195049,-0.01883968424318166
1,353230,OMNICARE INC,Health Care Providers & Services,0.34258016296328125,-0.043676803177239806,-0.007489201328658316,0.010418945143572845,-0.022619414198046042
0,353278,NOVO NORDISK A/S,Pharmaceuticals,0.40009842085957387,-0.045659717559752636,-0.005288184482135716,0.014284853936971228,-0.022657509001203835
3,353944,INTL GAME TECHNOLOGY,"Hotels, Restaurants & Leisure",-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
4,354190,ARTHUR J GALLAGHER & CO,Insurance,-0.19081588367964217,-0.1786208390627986,0.4483678088226782,0.1069449684302788,0.0666066455513054
1,354647,CVB FINANCIAL CORP,Banks,0.22063214889021213,-0.15150280263108676,-0.06280053036058512,-0.05942103212072654,0.09667617999771527
1,354707,HAWAIIAN ELECTRIC INDS,Electric Utilities,0.3308824403198815,-0.051900917440292633,-0.011374710825747337,0.00656887959890247,-0.016008931658319774
1,354869,FIRSTMERIT CORP,Banks,0.3299162156645097,-0.041011644933835134,-0.007205302095809314,0.009737410756919671,-0.022072551314159396
7,354908,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.3815255502817993,-0.044518878426414166,-0.0058884129460423625,0.012836051798913867,-0.021690757314019534
6,354950,HOME DEPOT INC,Specialty Retail,0.14952792850385965,0.19604048140773891,0.061328012348247,0.02093345416517264,-0.03502269011528188
1,354963,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.14530051552830417,0.2840573840018459,0.049892507301966565,-0.07353377183177603,0.19771973683113617
1,355429,PROTECTIVE LIFE CORP,Insurance,0.33398339787850795,-0.04133993514855419,-0.007117884493125383,0.009982383294965673,-0.022071447502862065
7,355777,LOJACK CORP,"Electronic Equipment, Instruments & Components",0.4208019304340724,-0.04834765528367931,-0.005251858437438957,0.015211594859759937,-0.022047885421792254
1,355811,GENTEX CORP,Auto Components,0.1733002770894185,0.07160382516797228,0.026088844092264033,0.032184041089162015,-0.1637332435435543
5,355999,ESSENDANT INC,Commercial Services & Supplies,0.3277991053947839,-0.04084075842114339,-0.0072508060085083904,0.009609894002368353,-0.02207312588645797
0,356028,CA INC,Software,0.26001820648282453,0.11037447731771002,0.03184124391349752,-0.01062303656138992,0.08838327964500947
3,356309,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.17193656958599723,0.011363797990971996,-0.03198578393011707,-0.0605256630825551,-0.09030327618504268
1,357301,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,-0.1893806933324546,-0.17141681773117465,0.42944549017162914,0.10184984263686148,0.06295806765027274
1,700564,FULTON FINANCIAL CORP,Banks,0.3277991053947839,-0.04084075842114339,-0.0072508060085083904,0.009609894002368353,-0.02207312588645797
4,700733,NATIONAL PENN BANCSHARES INC,Banks,0.3248995287537607,-0.04080594422224248,-0.007346179104543352,0.009559816583274792,-0.022613344437775983
1,700863,SUSQUEHANNA BANCSHARES INC,Banks,0.2609995786884181,-0.13356662599072525,-0.056970895642995595,-0.05327802386920143,0.08950130712451418
0,700923,MYR GROUP INC,Construction & Engineering,0.39614856301276075,-0.04715274803742046,-0.006106334184168422,0.013508369133126382,-0.021716401719141593
1,701347,CENTRAL PACIFIC FINANCIAL CP,Banks,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,701374,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.3388308348263568,-0.04544457419519808,-0.008452245760016575,0.009170017087485664,-0.020003760685647957
1,701811,MENTOR GRAPHICS CORP,Software,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,701818,KINROSS GOLD CORP,Metals & Mining,0.36703076369274334,-0.04307444387250794,-0.006099991346760927,0.01199956118579028,-0.021650841424321242
6,701985,L BRANDS INC,Specialty Retail,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
8,702165,NORFOLK SOUTHERN CORP,Road & Rail,-0.1448105707467728,0.2904576986224008,0.051576576961586594,-0.07436813179897953,0.20249128443901546
1,702325,FIRST MIDWEST BANCORP INC,Banks,0.05017983781088857,-0.19853787944139628,-0.10543519402615908,-0.1457710991364956,0.2814773740751333
2,703351,BRINKER INTL INC,"Hotels, Restaurants & Leisure",0.3250779796828754,-0.0418274041692184,-0.007780834105279862,0.009075289686907132,-0.021372071395292146
1,703360,LSI CORP,Semiconductors & Semiconductor Equipment,-0.18324178003835082,-0.008473070446871702,-0.17758035322226673,0.42380404387018394,0.11805626086872613
0,703361,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,0.41454674717578366,-0.0491394834646671,-0.005962332413423914,0.01418049708794151,-0.020365666742623224
1,703604,LAWSON PRODUCTS,Trading Companies & Distributors,-0.17416541453105824,0.00034705102071671894,-0.037969902772334134,-0.0665531002987727,-0.1299350141367497
0,704051,LEGG MASON INC,Capital Markets,0.3148748320164417,-0.03660497260249903,-0.005940683835565269,0.01120902250692264,-0.028837505945794262
0,704415,TIVITY HEALTH INC,Health Care Providers & Services,-0.1740379391625325,0.00048473258872387264,-0.037775314437128525,-0.0662751272591788,-0.12920245580541678
4,704532,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,-0.1649101685331715,-0.01029279361334221,-0.006404544929300413,-0.024945114201848525,-0.032460174561321206
1,705432,SOUTHSIDE BANCSHARES INC,Banks,0.2204386576230412,-0.08239629296662913,-0.03500645352862122,-0.02705789824863621,0.03210058991513194
5,706688,AARON'S INC,Specialty Retail,0.32717700386594495,-0.04050209659477776,-0.007126417730544479,0.00979320281560065,-0.022730479854399716
1,707179,OLD NATIONAL BANCORP,Banks,0.24322295820517534,0.10496357577866595,0.02958013383034692,-0.010951069394401042,0.0835178748061193
2,707549,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.3307221421286941,-0.04107669679481748,-0.007187979990299499,0.009785952927154923,-0.022072332590067575
0,708818,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.18244010752158848,-0.008319393200642318,-0.17282854258869082,0.4104913573983152,0.11397408023459017
1,708819,MCDERMOTT INTL INC,Energy Equipment & Services,-0.1727820163597868,0.0005767449618659902,-0.03492439408963324,-0.06064598442200831,-0.11639513265249188
2,708850,DIONEX CORP,Life Sciences Tools & Services,0.26011840862974367,-0.03293111908145874,-0.0014997631375260618,0.03236991275895266,-0.11507199053738643
1,708955,FIRST FINL BANCORP INC/OH,Banks,-0.18406905313715607,-0.007772067027298218,-0.16137876655270347,0.3620233482352095,0.0922948951781637
2,709519,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.30383859420886095,-0.0345935202879399,-0.004039793714718606,0.017992974955100403,-0.05448842436289965
0,709804,STEEL EXCEL INC,Energy Equipment & Services,-0.19483438375219742,-0.011277962518195642,-0.24498183015373504,0.6106422407546179,0.17715802247305593
0,711377,NEOGEN CORP,Health Care Equipment & Supplies,-0.17641486447103388,0.0008351110031023444,-0.040358149114007515,-0.07235796641774446,-0.14314548256967607
0,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.1661044477166251,-0.0025453969991375827,-0.036935721634191725,-0.0011520716288645498,-0.030215764074883994
0,712515,ELECTRONIC ARTS INC,Entertainment,-0.16674415531232295,-0.012602305315731673,-0.005836545347602115,-0.03279526823246313,-0.028470903377477274
5,712537,FIRST COMMONWLTH FINL CP/PA,Banks,-0.17396826867321438,0.0005176594659497151,-0.037729460757906036,-0.06611743509425502,-0.12886260229006896
1,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25096540186632893,0.17414990345513653,0.05784061594998822,0.010552961618928056,0.04314557211431533
1,713676,PNC FINANCIAL SVCS GROUP INC,Banks,0.3258789094465169,-0.036771018344004924,-0.006110546965371922,0.009010463951463111,-0.018099331831853097
1,714310,VALLEY NATIONAL BANCORP,Banks,0.33973993869584646,-0.04180458510066567,-0.006994156818404531,0.010329108457545108,-0.022069885208759313
1,714603,DST SYSTEMS INC,IT Services,0.3386220417541803,-0.04189838540605989,-0.0070492963654488275,0.01039169167581264,-0.02262159620805084
0,715153,HONDA MOTOR CO LTD,Automobiles,0.35088581206509034,-0.04266541641669436,-0.006782519392784153,0.01080070557243422,-0.021293789428577126
5,715787,INTERFACE INC,Commercial Services & Supplies,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
1,715957,DOMINION ENERGY INC,Multi-Utilities,0.24745485046877583,0.14389355640895954,0.0469447430714697,0.008416516195846845,0.031120371853873084
1,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,0.3401016951655723,-0.04316262620755527,-0.007501170966715598,0.00995570783135929,-0.021330329334001332
2,716643,REGIS CORP/MN,Diversified Consumer Services,0.3257300833985894,-0.039819009589192995,-0.0070763354439200956,0.009259303156529263,-0.020860588443774256
1,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.1820911446684136,-0.008198844154089932,-0.17094068311483604,0.4055549927826649,0.11204903219250996
0,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.32818483763405726,-0.04101478362770421,-0.007282327081526575,0.009673081389731409,-0.022272744797730466
0,717954,UNIFIRST CORP,Commercial Services & Supplies,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
3,718130,INTEGRAL SYSTEMS INC,IT Services,-0.16511289087929334,-0.01055130528963373,-0.006111422242135159,-0.0250587903870993,-0.032694270260059353
0,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.1952257956401271,-0.1996541436474348,0.5005156865557201,0.12040402437373755,0.077489580999167
0,718877,ACTIVISION BLIZZARD INC,Entertainment,-0.1691125522953644,-0.015015273246562402,-0.0030332914653600144,-0.03558685400963618,-0.029734264420043517
0,718940,BCE INC,Diversified Telecommunication Services,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
1,719220,S & T BANCORP INC,Banks,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,719245,WESTPAC BANKING,Banks,0.3568249858789966,-0.043183636619168346,-0.006626940945618553,0.011358166697593158,-0.02206524841918271
1,719739,SVB FINANCIAL GROUP,Banks,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
0,719866,ARCTIC CAT INC,Leisure Products,0.29322220578535096,-0.06087039284614945,-0.01736281374099258,-0.0011760368108485336,-0.0023490451376718896
6,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.17566773339450012,0.00074054980492965,-0.03957541819748023,-0.07046592036774545,-0.1388036248351948
3,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.14415928045623846,0.2506465472655908,0.04305757308090795,-0.06481985353846317,0.16814002105332346
5,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.1893284273116639,-0.1711467284037556,0.4287046431026726,0.10164193361591263,0.06282737104551839
1,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.24936956857690923,0.1445860396400609,0.047297239090736305,0.008672319053763217,0.031015292578350867
2,721371,CARDINAL HEALTH INC,Health Care Providers & Services,0.5101173881734359,-0.05365235591200379,-0.0025324502223111334,0.021365800286014484,-0.02381184393385821
1,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.17575647745429304,-0.005613604775049046,-0.12025166917579415,0.25464974423245673,0.06087362968194003
1,722079,TERRA INDUSTRIES INC,Chemicals,0.3128400004022265,-0.032872864851297444,-0.005973403815450368,0.005956566105471939,-0.00853987637017123
1,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.5224372006618031,-0.0565513360952379,-0.0030673702084966442,0.021333240950998505,-0.022020302158102238
9,722723,HANGER INC,Health Care Providers & Services,0.4402103509705587,-0.04720348423135557,-0.003896749981895347,0.016586396101907354,-0.02144229035143653
0,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.17685943677316984,0.30348536247286656,0.08911703076790795,-0.009852356623612953,0.1379328249067986
1,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.1623693440033055,-0.0013659824909430655,-0.026644092002703054,-0.010363468317723218,-0.02454969618778251
0,723254,CINTAS CORP,Commercial Services & Supplies,0.33921915480018844,-0.042108671301398046,-0.007163534607393514,0.010104144621957419,-0.021548890382257192
0,723531,PAYCHEX INC,IT Services,-0.16626196015274153,-0.002555054504606243,-0.03718543845960186,-0.0010525665776670405,-0.03039907925536775
5,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.16516599899970255,-0.0022034583130036856,-0.03051676472856385,-0.0176238582183797,-0.0373130405478985
0,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.23687268697045358,0.10283657134745125,0.028823830844790156,-0.01072154283125454,0.08060077514104345
6,724571,FREDS INC,Multiline Retail,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
1,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.15807788342631648,0.1923134107144483,0.021495592729742972,-0.06984410452062705,0.13687365478855967
0,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.255823033025425,0.012976931519372266,0.008792223766824247,0.02411955021798433,-0.0899066590614899
4,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.16614088329694404,-0.0026543411478706625,-0.03468503934012921,-0.009827522872375784,-0.03396429714991043
1,726854,CITY HOLDING CO,Banks,0.22621116303499292,-0.15178460750476988,-0.06299322151381759,-0.06059789903707876,0.10298808456985593
0,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.2320399673162581,0.0081482154570637,0.005716771071461212,0.020752136201738693,-0.0856067869539008
1,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.1632149734039784,0.00012005579217964376,-0.023958337233685192,-0.029304707988797352,-0.04164595191315152
1,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32450057403504334,-0.04275268768655356,-0.008423803726744363,0.00792876948801151,-0.017965631598505376
1,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.3844542294996656,-0.0457716403692509,-0.0060815242172258125,0.01331663133132448,-0.023284133525867026
3,729922,OSI PHARMACEUTICALS INC,Biotechnology,0.3258522152728576,-0.03854478719566277,-0.005876640136114473,0.012513976397016518,-0.031612300655252445
1,729986,UNITED BANKSHARES INC/WV,Banks,-0.20227252956982336,-0.23628493326223796,0.6001208723819811,0.14811105072349998,0.09556664828848985
0,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.33896547507666785,-0.041493033587405574,-0.00692914651733711,0.010299550370333664,-0.021992405933607295
0,730255,CALAMP CORP,Communications Equipment,-0.17666945235898412,0.000716952867921837,-0.04082762530021338,-0.07302486750999496,-0.14456827389395768
0,730263,THOR INDUSTRIES INC,Automobiles,-0.1664531742321585,0.01672858367717299,-0.025293704303351223,-0.047255762592644,-0.04496976121225071
0,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.16228700771276175,-0.0014030556171484498,-0.026756874923515396,-0.010080384454454692,-0.024611823494140563
2,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.17273606877467818,0.004879928099322322,-0.03486091089475369,-0.0627394356488001,-0.10933874017356601
1,730708,SEACOAST BANKING CORP/FL,Banks,-0.1830695623041121,-0.008436386261573548,-0.17657224016640458,0.42099480899278763,0.11717287595279699
4,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.30775606715706627,-0.03470100235246399,-0.006565009003375183,0.006870396724696378,-0.013987868614040649
5,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.23119458480024088,-0.15433862634994083,-0.06382450689064872,-0.06129959835347073,0.10495374053856289
0,731802,ATMOS ENERGY CORP,Gas Utilities,0.24228556119410732,0.10471269325326311,0.02946917558064849,-0.010971188909685734,0.08326946645090107
4,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.1647229420204607,-0.010414960530391376,-0.006233279709931447,-0.024704060900254156,-0.03216529914565973
9,732485,GENZYME CORP,Biotechnology,0.2320052283622739,-0.15436151107348264,-0.0760671219358505,-0.11731907773826183,0.2583372327853661
1,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,0.263952633639749,0.3849582911832864,0.11718322896734865,-0.008529661597324552,0.18421816475131855
5,732717,AT&T INC,Diversified Telecommunication Services,0.3277991053947839,-0.04084075842114339,-0.0072508060085083904,0.009609894002368353,-0.02207312588645797
0,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.2337179794844573,-0.0035307225359655723,-0.005156303965163313,-0.022294002265581307,0.0621613914340727
0,733269,LIVERAMP HOLDINGS INC,IT Services,-0.15573182250749681,-0.0018116557667309263,-0.017643533040820555,-0.01951390532589217,-0.02220435357008307
