labels,cik,conm,industry,Coord1,Coord2
1,703361,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,-0.007199725510331668,-0.06104643817216383
0,703604,LAWSON PRODUCTS,Trading Companies & Distributors,-0.12473595654772182,-0.1214289592029536
1,704051,LEGG MASON INC,Capital Markets,0.14507675493597172,0.17798646106558175
1,704415,TIVITY HEALTH INC,Health Care Providers & Services,-0.12499416069710079,-0.12195142284848372
3,704532,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,-0.11748697639870084,-0.09147545676246385
3,705432,SOUTHSIDE BANCSHARES INC,Banks,-0.18938468907032735,0.38312202908478454
6,706688,AARON'S INC,Specialty Retail,-0.18340227255175742,0.3115187859624021
2,707179,OLD NATIONAL BANCORP,Banks,0.1130691552738669,-0.05126457480251248
1,707549,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.3236969047152324,-0.06912215069110215
1,708818,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.13832604254618128,-0.06707841294130654
0,708819,MCDERMOTT INTL INC,Energy Equipment & Services,-0.11758555691957796,-0.1111908593738443
1,708850,DIONEX CORP,Life Sciences Tools & Services,0.04759014677804051,0.4368036054826866
0,708955,FIRST FINL BANCORP INC/OH,Banks,-0.12746691760479348,-0.12467360734343552
1,709519,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.1964478457423436,0.2454647619539565
1,709804,STEEL EXCEL INC,Energy Equipment & Services,-0.12391427488853014,-0.11986701448557638
1,711377,NEOGEN CORP,Health Care Equipment & Supplies,-0.11527568429405202,-0.10819869397756787
1,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.11125385754445691,-0.10279375720740988
1,712515,ELECTRONIC ARTS INC,Entertainment,-0.1229634803891362,-0.11830795078078366
8,712537,FIRST COMMONWLTH FINL CP/PA,Banks,-0.12386725717503307,-0.12026834788916822
3,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.30142564662076526,0.12770525497303925
1,713676,PNC FINANCIAL SVCS GROUP INC,Banks,-0.17793738917936935,0.30451168725705857
7,714310,VALLEY NATIONAL BANCORP,Banks,-0.11527568429405202,-0.10819869397756787
2,714603,DST SYSTEMS INC,IT Services,0.2762526729979681,0.12799836017407173
1,715153,HONDA MOTOR CO LTD,Automobiles,0.24024156956122336,-0.04249931340582219
0,715787,INTERFACE INC,Commercial Services & Supplies,-0.11527568429405202,-0.10819869397756787
2,715957,DOMINION ENERGY INC,Multi-Utilities,0.05914023147897757,0.24538586207391125
2,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,0.26412125123167396,-0.048060584557298267
1,716643,REGIS CORP/MN,Diversified Consumer Services,0.30753317788040846,-0.032978478575773906
2,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.13003128112576326,-0.12759447418693426
1,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.26364097277003806,-0.051930039401577026
1,717954,UNIFIRST CORP,Commercial Services & Supplies,-0.11527568429405202,-0.10819869397756787
1,718130,INTEGRAL SYSTEMS INC,IT Services,-0.12324512710652755,-0.11904146851284193
1,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.12407363618347703,-0.11939824225504517
7,718877,ACTIVISION BLIZZARD INC,Entertainment,-0.11565202464869478,-0.10811115961824772
1,718940,BCE INC,Diversified Telecommunication Services,0.31921817809406444,0.19358005272786777
6,719220,S & T BANCORP INC,Banks,-0.11527568429405202,-0.10819869397756787
1,719245,WESTPAC BANKING,Banks,0.03879943581036734,-0.13406579265222782
0,719739,SVB FINANCIAL GROUP,Banks,-0.11527568429405202,-0.10819869397756787
1,719866,ARCTIC CAT INC,Leisure Products,0.048629607726494786,0.22250485243475732
8,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.1238910952831775,-0.11943419610568938
1,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.1616729963843219,0.06116009908891177
2,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.13249479975665734,-0.13249409337886184
8,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.3208829340081821,-0.0027863643256882255
1,721371,CARDINAL HEALTH INC,Health Care Providers & Services,-0.20614137275528155,0.1943356357685205
7,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.13186667653108392,-0.13017738868054549
6,722079,TERRA INDUSTRIES INC,Chemicals,0.20571464872150444,0.09269552942917875
3,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.13669772566541388,-0.06873785937145994
1,722723,HANGER INC,Health Care Providers & Services,-0.11171067313702583,0.2597931438570691
1,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.07100395606705276,0.003426887448158873
0,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.11687883934685178,-0.1102924830291934
1,723254,CINTAS CORP,Commercial Services & Supplies,-0.023038738008570443,0.315421801210771
1,723531,PAYCHEX INC,IT Services,-0.11985765616728712,-0.1130196985730344
4,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.11527568429405202,-0.10819869397756787
1,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.5375787913828627,-0.013904507996338411
1,724571,FREDS INC,Multiline Retail,-0.12285298647190418,-0.11862910891347352
7,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.1199195933807286,-0.10482809548544306
1,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.22240133138959448,0.14285502927393945
4,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12401456211286079,-0.11978771472476452
1,726854,CITY HOLDING CO,Banks,0.4535519287018173,-0.006206217284231277
1,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,-0.11527568429405202,-0.10819869397756787
2,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.12109210832712242,-0.11592368719200731
3,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3566636524085314,-0.05488047423523026
3,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",-0.08010382741557609,0.25243402587802427
6,729922,OSI PHARMACEUTICALS INC,Biotechnology,-0.16668924823504044,0.3091812752623893
2,729986,UNITED BANKSHARES INC/WV,Banks,0.04136501539942928,-0.08905031151013498
1,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.321974914232804,-0.0411139481999254
1,730255,CALAMP CORP,Communications Equipment,-0.12365251562727425,-0.11928312870623987
1,730263,THOR INDUSTRIES INC,Automobiles,-0.12288570652999663,-0.1176075721008044
1,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.12201750139189395,-0.11721144321081697
1,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.13869095200822576,-0.07659235570914918
1,730708,SEACOAST BANKING CORP/FL,Banks,-0.12667680843845064,-0.12283167708569222
4,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.10296653159683043,-0.24607793456954538
2,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.47416820236759644,-0.02252405629096198
1,731802,ATMOS ENERGY CORP,Gas Utilities,0.25703107965540417,-0.03597728920279612
2,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.12221141534229776,-0.11811536820253482
5,732485,GENZYME CORP,Biotechnology,0.2231635132457624,-0.08425005200989852
1,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.23943165479069337,0.6454225648444859
1,732717,AT&T INC,Diversified Telecommunication Services,-0.11527568429405202,-0.10819869397756787
1,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,-0.11527568429405202,-0.10819869397756787
1,733269,LIVERAMP HOLDINGS INC,IT Services,-0.11527568429405202,-0.10819869397756787
1,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1259436693081399,-0.12311419517873139
1,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.11527568429405202,-0.10819869397756787
1,737572,ELAN CORP PLC,Biotechnology,-0.11680792366973773,-0.10972147634696561
1,737758,TORO CO,Machinery,-0.11527568429405202,-0.10819869397756787
1,738076,3COM CORP,Communications Equipment,-0.12139221963089195,-0.11596158192254737
1,739608,PENFORD CORP,Chemicals,-0.11691985587918159,-0.10952978084938404
3,739878,KID BRANDS INC,Household Durables,-0.13985084444664278,-0.14327676023759392
2,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.20898637037305753,0.4275438025299966
1,740694,KAYDON CORP,Machinery,0.2773577301810848,-0.0325923675595044
1,740761,BUCYRUS INTERNATIONAL INC,Machinery,-0.11827908263853751,-0.1319144021714165
6,741508,NV ENERGY INC,Electric Utilities,-0.11527568429405202,-0.10819869397756787
1,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.15294236626241656,-0.07616020312179342
2,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.11770162210082105,-0.11249334940708376
0,742126,US ECOLOGY INC,Commercial Services & Supplies,0.3377422442997276,-0.016615652347158404
8,742278,RPC INC,Energy Equipment & Services,0.13687351942029513,0.23048510569779282
1,743238,SPARTAN MOTORS INC,Machinery,-0.11046022380300313,0.13645295084120004
1,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.12003726448236314,-0.12278301212037372
1,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.12767109846998337,-0.12448490111068967
1,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.12808914611760305,-0.12544434770213408
1,744473,CADBURY PLC,Food Products,-0.12560177546739115,-0.10287844395343487
7,745308,ST JOE CO,Real Estate Management & Development,-0.11527568429405202,-0.10819869397756787
1,745732,ROSS STORES INC,Specialty Retail,0.17576125532132408,0.09534400832364448
2,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.11346823926645103,-0.08659944424493073
1,746598,BRADY CORP,Commercial Services & Supplies,0.31341764712934816,-0.049234221410505534
1,746838,UNISYS CORP,IT Services,-0.1258235593778553,-0.122260246853049
1,749098,MAGNA INTERNATIONAL INC,Auto Components,-0.11527568429405202,-0.10819869397756787
2,749251,GARTNER INC,IT Services,-0.11527568429405202,-0.10819869397756787
0,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.35511760494954653,-0.07562128986402392
7,750556,SUNTRUST BANKS INC,Banks,0.11509283402877199,0.2930298783574267
4,750577,HANCOCK WHITNEY CORP,Banks,0.4584456244231499,0.14801228563534718
1,751085,MAGNETEK INC,Electrical Equipment,0.44640058912615316,-0.044214414068612054
2,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12271554041262281,-0.11826719187445818
0,751652,QUESTAR CORP,Gas Utilities,0.3831170634925103,-0.027903990326693204
3,751978,VICOR CORP,Electrical Equipment,0.1501508687880689,0.17310045098447835
1,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.19421732643834985,0.4212833579532194
2,753308,NEXTERA ENERGY INC,Electric Utilities,-0.12671198643104437,-0.12430540417699305
1,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.2953300390839535,-0.04049226248531539
0,754737,SCANA CORP,Multi-Utilities,-0.125241730562166,-0.12137034262215643
1,756620,BT GROUP PLC,Diversified Telecommunication Services,0.11232141530095294,0.16113163581681533
1,756894,BARRICK GOLD CORP,Metals & Mining,-0.11527568429405202,-0.10819869397756787
1,758004,NOVELL INC,Software,-0.11527568429405202,-0.10819869397756787
1,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.11527568429405202,-0.10819869397756787
8,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11527568429405202,-0.10819869397756787
3,763744,LCI INDUSTRIES,Auto Components,-0.16440808770470372,0.11481329669106383
2,764065,CLEVELAND-CLIFFS INC,Metals & Mining,-0.1697565144322925,0.2983574309396099
1,764180,ALTRIA GROUP INC,Tobacco,0.34721562501299497,-0.05317351202604431
1,764401,INSTEEL INDUSTRIES,Building Products,-0.11527568429405202,-0.10819869397756787
1,764478,BEST BUY CO INC,Specialty Retail,-0.1301933476278939,-0.12934358138427252
2,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.11721340184821466,-0.11095462336616754
2,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3553323562979915,-0.06750192928632151
6,766421,ALASKA AIR GROUP INC,Airlines,0.3713781314345449,-0.03692184520981751
0,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.16340457569735115,-0.07715050011171516
6,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.035453858551875425,0.15901414503880051
1,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.04806636869714578,-0.04083836186381258
2,768262,SYBASE INC,Software,-0.11525311869025859,-0.11581594152637717
8,768835,BIG LOTS INC,Multiline Retail,0.22006789185384584,-0.07448507720749395
2,768899,TRUEBLUE INC,Professional Services,-0.1450569591521756,0.07548313747304458
1,769218,AEGON NV,Insurance,0.38106571487660695,-0.048042577496216175
8,769397,AUTODESK INC,Software,-0.11527568429405202,-0.10819869397756787
1,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.14970661362318163,0.14358637009894884
3,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.11527568429405202,-0.10819869397756787
1,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,-0.20049883253831405,0.4255367251924212
1,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.1220894719891342,-0.11702951494519036
1,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.11527568429405202,-0.10819869397756787
1,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.12543842765349786,-0.121846857380253
4,773141,MDC HOLDINGS INC,Household Durables,-0.12619185497945792,-0.12255770825638398
4,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.48668468744341353,0.007798799082936213
2,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.48718746953560876,0.052869054970657824
1,775158,OSHKOSH CORP,Machinery,0.2331133905213681,-0.056341470630085815
4,775368,ALLEGHANY CORP,Insurance,-0.1398859924950726,-0.14290030970577974
3,776325,RES-CARE INC,Health Care Providers & Services,0.45754312876947933,-0.01734359114238466
3,776901,INDEPENDENT BANK CORP/MA,Banks,-0.17110864967231249,0.3409834449706304
1,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.1926181052808599,0.36409855987524753
1,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.12325586806102873,-0.11870460566578671
6,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11353634152743114,-0.10623023505940274
4,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.10070052134814657,-0.03321992803264516
6,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4192342987096348,-0.023289486712794714
2,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.022343400605607324,0.08116087291580662
2,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.29648290260381177,-0.00722116530477281
2,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.3806313517193177,-0.03643738944097527
1,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.3342864406013254,-0.034628301914211596
1,785956,J & J SNACK FOODS CORP,Food Products,-0.12493024087949199,-0.12174300752414173
8,786110,GYMBOREE CORP,Specialty Retail,-0.12380291999806178,-0.11972696491623978
6,787250,DPL INC,Electric Utilities,-0.13533571924868748,0.06782337208088994
2,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.03183489097103906,-0.08889375744047588
1,789019,MICROSOFT CORP,Software,0.2173420295924364,-0.04681882946167073
6,789073,BEAM INC,Beverages,-0.11527568429405202,-0.10819869397756787
5,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.08773279596006772,-0.049457334274598426
2,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.19526286923322222,0.4856016085770513
7,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.35486623929306726,-0.058785257762955435
2,790051,CARLISLE COS INC,Industrial Conglomerates,0.4015386748295253,0.11476187494362332
6,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.2879118318723854,-0.07921084727025711
0,790359,N B T BANCORP INC,Banks,0.17023465005994504,0.03441208988320267
3,790526,RADNET INC,Health Care Providers & Services,0.04853326803583566,0.24663561623343858
3,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.18731492696829596,0.31606809709773803
2,790705,TEKELEC,Communications Equipment,-0.16974925848142558,0.2716531706649068
8,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.4035137699441453,-0.06140470421611768
0,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1520105585756985,0.02278181386707818
1,791519,STAPLES INC,Specialty Retail,0.13533962796716198,0.24688416140786795
1,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.11527568429405202,-0.10819869397756787
7,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.12187583628316952,-0.11679314616018259
1,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.1883325960648737,0.14960974986992556
2,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.11682032267337951,-0.11219036269825228
4,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.3117348015090406,0.001044923208458805
1,792987,ASTEC INDUSTRIES INC,Machinery,0.5799073526964937,0.005258822294069375
0,793074,WERNER ENTERPRISES INC,Road & Rail,-0.11527568429405202,-0.10819869397756787
2,793547,NAVIGATORS GROUP INC,Insurance,0.08927963330916713,0.15129411848469795
2,793733,SKYWEST INC,Airlines,0.3912910679889923,-0.029135656191043892
4,793952,HARLEY-DAVIDSON INC,Automobiles,0.41197296093206287,-0.039385867125049115
1,794170,TOLL BROTHERS INC,Household Durables,0.5736179460599506,-0.016849629709262473
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.12744611328303176,-0.12412859087174617
2,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.12399340439317438,-0.12048873930502364
3,794367,MACY'S INC,Multiline Retail,0.2919589005397646,-0.028356523807419955
1,794619,AMERICAN WOODMARK CORP,Building Products,-0.19311513091422375,0.27005268504278584
1,795266,KB HOME,Household Durables,-0.12019344197148699,-0.11483017046472561
0,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.1177579410392519,-0.11358042625670524
3,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.06301368778488263,0.1828630475973706
1,796343,ADOBE INC,Software,-0.014318170147000096,0.41288575580278736
2,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.11632235961322167,-0.11072714431380128
1,797721,VIASAT INC,Communications Equipment,0.22250772994806403,-0.0470085989178447
1,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.1262882198277177,-0.12351116231955489
4,798354,FISERV INC,IT Services,-0.11527568429405202,-0.10819869397756787
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.6622220407521345,0.003212089159329927
3,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11342867494251736,-0.10564980927713663
2,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.18133124018169966,0.2623227124808372
3,799167,MARTEN TRANSPORT LTD,Road & Rail,0.39436348417836303,-0.03535790007737786
0,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.18555913591315004,0.33209385813942605
2,799233,HEARTLAND EXPRESS INC,Road & Rail,0.13782885750384888,0.11851171440308701
7,799292,M/I HOMES INC,Household Durables,0.36339822590408727,-0.06051148872272811
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.3063673050496295,0.2058637894075803
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.12880069246701945,-0.12604182331782626
1,800166,NEW GOLD INC,Metals & Mining,-0.11972812228008962,-0.11373661111060787
2,800240,OFFICE DEPOT INC,Specialty Retail,-0.11527568429405202,-0.10819869397756787
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.28904479416829293,-0.05833916839870453
1,801166,POWER CORP CANADA,Insurance,-0.11527568429405202,-0.10819869397756787
1,801337,WEBSTER FINANCIAL CORP,Banks,-0.11527568429405202,-0.10819869397756787
5,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.11527568429405202,-0.10819869397756787
1,801898,JOY GLOBAL INC,Machinery,0.027742268378698826,0.5496774315184942
6,802481,PILGRIM'S PRIDE CORP,Food Products,-0.11481175360958937,-0.10765662925184406
7,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08014058987049098,-0.07118192271822334
1,804212,AIRGAS INC,Chemicals,0.22662953369071026,0.03916346413859788
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.1268694078655065,-0.12375557114009643
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.13623193910735057,-0.13651290391127682
1,804753,CERNER CORP,Health Care Technology,-0.1322326172525022,-0.13219127893344945
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",-0.23306478971074773,-0.18025281344423888
1,806968,WPP PLC,Media,-0.11838320288467037,-0.11445059605837314
1,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.11527568429405202,-0.10819869397756787
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.11527568429405202,-0.10819869397756787
2,807884,CASH AMERICA INTL INC,Consumer Finance,-0.13197363049670463,-0.13193865292189183
6,808362,BAKER HUGHES INC,Energy Equipment & Services,0.34461793818071224,-0.026470643292644445
1,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.010075281869654912,-0.09422339308868143
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.11527568429405202,-0.10819869397756787
7,811156,CMS ENERGY CORP,Multi-Utilities,-0.11718527937916384,-0.11306494813088619
4,811596,KAISER ALUMINUM CORP,Metals & Mining,0.3150255092775362,0.14170258480252304
1,811809,BHP GROUP LTD,Metals & Mining,0.4459428512779285,-0.04823936538735765
4,812074,O-I GLASS INC,Containers & Packaging,-0.11527568429405202,-0.10819869397756787
1,812128,SANDERSON FARMS INC,Food Products,0.5978117677891115,-0.0063771243030315145
3,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.12079175866029372,-0.11552758377738716
7,812701,CALGON CARBON CORP,Chemicals,-0.03839449116568191,0.30316552141255554
8,812900,SAKS INC,Multiline Retail,0.3628965346320079,0.1361917696348078
8,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.15368717234755006,0.14906854162167446
7,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.09499420986724948,0.13135269355898327
4,813828,VIACOMCBS INC,Media,0.3153520341649967,0.10976399306889645
2,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.4698111175044011,-0.018319146462321148
1,814052,TELEFONICA SA,Diversified Telecommunication Services,0.3710541695104973,-0.020828079395848482
7,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.11527568429405202,-0.10819869397756787
0,814453,NEWELL BRANDS INC,Household Durables,0.3867405982701702,0.18715567556647886
1,814547,FAIR ISAAC CORP,Software,-0.04599464184990344,0.24755997062111346
1,814549,EBIX INC,Software,-0.13463671728803883,-0.13553732556788906
1,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.11942256529696599,-0.02729772364688677
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.12562044175306486,-0.12179691266665693
1,815556,FASTENAL CO,Trading Companies & Distributors,-0.11527568429405202,-0.10819869397756787
8,816159,AIR METHODS CORP,Health Care Providers & Services,-0.08962085066295518,-0.09866040159231654
6,816284,CELGENE CORP,Biotechnology,-0.02174925799836133,0.06334910895260196
9,816761,TERADATA CORP,Software,0.014252990467454327,-0.008475796811910477
2,816956,CONMED CORP,Health Care Equipment & Supplies,-0.3868964791873959,-0.6008509518849585
2,817366,VCA INC,Health Care Providers & Services,0.283487810729868,-0.05264874852953213
1,817411,POWER FINANCIAL CORP,Insurance,0.3636508841734065,-0.03239597222932925
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.11527568429405202,-0.10819869397756787
1,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.12580930114549735,-0.12220297557852111
1,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.11527568429405202,-0.10819869397756787
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.11527568429405202,-0.10819869397756787
5,819793,ALBANY INTL CORP  -CL A,Machinery,-0.11972395691062811,-0.11411930800381678
7,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.09544015590090339,0.5783178911832716
2,820081,CAMBREX CORP,Life Sciences Tools & Services,0.3307693326627641,0.15707772881363638
9,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.37715149413991833,-0.02911860051017631
9,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.40613355313616234,-0.12541730892188294
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",-0.3941144993183422,-0.14052647109181934
6,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.11816154470401383,-0.1118890246139434
1,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.17700083050299845,0.07203475116779354
6,821026,ANDERSONS INC,Food & Staples Retailing,-0.1256492401344618,-0.10065172802166934
3,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.06476345665879493,-0.040775593553256405
6,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.19224123172035465,0.37262340934095445
1,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.10727439650880569,-0.0565463519577585
1,822416,PULTEGROUP INC,Household Durables,-0.11527568429405202,-0.10819869397756787
5,822662,FIDELITY SOUTHERN CORP,Banks,-0.14611372635579545,-0.0775401883556847
8,822663,INTER PARFUMS INC,Personal Products,-0.2116238296654079,0.5061740271246755
3,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.13728527654986625,0.06354656062076451
6,823094,SOTHEBY'S,Diversified Consumer Services,-0.0649752140496113,0.3443555714965891
2,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.036720709133433505,0.02524772719103965
8,824142,AAON INC,Building Products,0.3485831324749967,-0.04051563864689392
1,825410,LANDAUER INC,Health Care Providers & Services,-0.15780341546662222,0.11258494806536257
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.11815418655766584,-0.11223383647495247
0,827052,EDISON INTERNATIONAL,Electric Utilities,-0.13338575466403424,-0.13387717601710758
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.018135277300425124,0.24952954498398633
7,827187,SLEEP NUMBER CORP,Specialty Retail,-0.12598107409138143,-0.1233439785422053
1,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.4068894148571428,0.14506045005099424
8,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11527568429405202,-0.10819869397756787
