labels,cik,conm,industry,Coord1,Coord2
7,354869,FIRSTMERIT CORP,Banks,-0.4748044192463716,-0.03943508207343725
8,354908,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.45694878195327326,-0.04746767880017556
6,354950,HOME DEPOT INC,Specialty Retail,-0.1590543318835305,0.1818757040692116
3,354963,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,0.1804052473247063,0.30935175440480867
5,355429,PROTECTIVE LIFE CORP,Insurance,-0.054880248129488954,0.10547901233709654
2,355777,LOJACK CORP,"Electronic Equipment, Instruments & Components",-0.2597835174862499,-0.12213049438393457
0,355811,GENTEX CORP,Auto Components,0.18761402859451867,0.5746543163892427
3,355999,ESSENDANT INC,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751
0,356028,CA INC,Software,-0.07900794671696698,-0.09930913051232768
0,356309,NEW JERSEY RESOURCES CORP,Gas Utilities,0.15019117077258504,-0.08313708524493726
0,357301,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,0.1618047822798171,-0.09873295668307704
1,700564,FULTON FINANCIAL CORP,Banks,0.14468207299526448,-0.07747350231150751
0,700733,NATIONAL PENN BANCSHARES INC,Banks,-0.29477937464397047,0.057364849696386146
5,700863,SUSQUEHANNA BANCSHARES INC,Banks,0.14468207299526448,-0.07747350231150751
6,700923,MYR GROUP INC,Construction & Engineering,-0.14421758191606648,0.03378496650970977
9,701347,CENTRAL PACIFIC FINANCIAL CP,Banks,0.16894945038980116,0.15058357502279163
7,701374,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.434880570874353,-0.08197523106068809
2,701811,MENTOR GRAPHICS CORP,Software,-0.443348950531185,-0.0693839852890679
0,701818,KINROSS GOLD CORP,Metals & Mining,0.17535233574317696,0.4482229048389976
2,701985,L BRANDS INC,Specialty Retail,0.14468207299526448,-0.07747350231150751
5,702165,NORFOLK SOUTHERN CORP,Road & Rail,0.17278544213171032,0.49071105929469955
0,702325,FIRST MIDWEST BANCORP INC,Banks,-0.11794379509869728,-0.08801765658494586
0,703351,BRINKER INTL INC,"Hotels, Restaurants & Leisure",0.1463709725649417,-0.049183586327646155
5,703360,LSI CORP,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751
0,703361,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,-0.20365028160327195,-0.11717887859869135
5,703604,LAWSON PRODUCTS,Trading Companies & Distributors,0.15615863664151702,-0.08897247265880559
0,704051,LEGG MASON INC,Capital Markets,-0.13788779971435045,-0.00955689971736061
6,704415,TIVITY HEALTH INC,Health Care Providers & Services,0.15374492052400432,-0.08651405495802646
6,704532,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,0.16356124618649953,0.22681196936348214
2,705432,SOUTHSIDE BANCSHARES INC,Banks,0.0009281330593995384,0.14239108081509497
1,706688,AARON'S INC,Specialty Retail,0.17610216720491562,0.40366592804364737
9,707179,OLD NATIONAL BANCORP,Banks,-0.35800461920335186,0.1611304010250058
0,707549,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,-0.3480248709748891,-0.0519263759049383
0,708818,NEXTGEN HEALTHCARE INC,Health Care Technology,0.15845643026689457,-0.0912555584620802
3,708819,MCDERMOTT INTL INC,Energy Equipment & Services,0.14758732404966404,-0.08107343109611378
0,708850,DIONEX CORP,Life Sciences Tools & Services,-0.005992271664363789,0.09253315623156738
3,708955,FIRST FINL BANCORP INC/OH,Banks,0.14468207299526448,-0.07747350231150751
0,709519,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.030194926056165756,-0.08241235480431683
2,709804,STEEL EXCEL INC,Energy Equipment & Services,0.14468207299526448,-0.07747350231150751
0,711377,NEOGEN CORP,Health Care Equipment & Supplies,0.18459397676362116,0.5680279925364877
0,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,0.14513360536567815,-0.07788097322620838
0,712515,ELECTRONIC ARTS INC,Entertainment,0.15401363064724163,-0.0884421438650693
8,712537,FIRST COMMONWLTH FINL CP/PA,Banks,0.14953153416213416,-0.08222096070321226
0,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.02203537798473296,0.3647353619163377
6,713676,PNC FINANCIAL SVCS GROUP INC,Banks,0.15763699122304378,0.044729378341011164
1,714310,VALLEY NATIONAL BANCORP,Banks,0.08243327430698329,0.16571608418740733
1,714603,DST SYSTEMS INC,IT Services,-0.3152326238942585,0.08054612444722563
0,715153,HONDA MOTOR CO LTD,Automobiles,-0.19856175009890747,0.06214226967646128
5,715787,INTERFACE INC,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751
5,715957,DOMINION ENERGY INC,Multi-Utilities,-0.22123915299909622,-0.06211952731795382
9,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,-0.25623815178745013,-0.06021636993288026
0,716643,REGIS CORP/MN,Diversified Consumer Services,-0.4028315969828007,-0.06361754139778986
9,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",0.16388661550441772,-0.0970119692900741
0,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,-0.34820498964670443,-0.0461378101986765
0,717954,UNIFIRST CORP,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751
0,718130,INTEGRAL SYSTEMS INC,IT Services,0.14916481834270867,-0.08239900102942573
0,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.14468207299526448,-0.07747350231150751
1,718877,ACTIVISION BLIZZARD INC,Entertainment,0.14486922773354122,-0.07755737367739274
0,718940,BCE INC,Diversified Telecommunication Services,-0.33017957368725476,0.0856048975582225
9,719220,S & T BANCORP INC,Banks,0.14468207299526448,-0.07747350231150751
0,719245,WESTPAC BANKING,Banks,-0.35125642827995773,-0.08439400378628684
3,719739,SVB FINANCIAL GROUP,Banks,0.14468207299526448,-0.07747350231150751
0,719866,ARCTIC CAT INC,Leisure Products,-0.02838296216863653,-0.06068199947166419
6,719955,WILLIAMS-SONOMA INC,Specialty Retail,0.1542882385616723,-0.08825158067165337
0,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,0.17769697007894303,0.087019151412606
6,720672,STIFEL FINANCIAL CORP,Capital Markets,0.16604027663534107,-0.10359505234849582
0,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.07318316644227847,0.3104610414310016
0,721371,CARDINAL HEALTH INC,Health Care Providers & Services,0.14468207299526448,-0.07747350231150751
9,721683,TOTAL SYSTEM SERVICES INC,IT Services,0.1572717618289576,-0.09107672593029803
0,722079,TERRA INDUSTRIES INC,Chemicals,-0.34901045422104676,-0.06794827378322071
0,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.14468207299526448,-0.07747350231150751
0,722723,HANGER INC,Health Care Providers & Services,0.09725863588902604,-0.07867220317618309
0,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.10328232929003353,-0.048291492003526316
8,723188,COMMUNITY BANK SYSTEM INC,Banks,0.14780688542832957,-0.0809218521549845
0,723254,CINTAS CORP,Commercial Services & Supplies,-0.13671387753414532,0.45303421826263307
0,723531,PAYCHEX INC,IT Services,0.1452453365832122,-0.07802036372580484
9,723612,AVIS BUDGET GROUP INC,Road & Rail,0.14468207299526448,-0.07747350231150751
0,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,-0.3146441544865143,-0.05577187410430756
0,724571,FREDS INC,Multiline Retail,0.15158730772974477,-0.08506637228002888
9,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",0.14738910080914125,-0.07523413689011128
0,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",-0.38134335871322494,-0.05413678848197041
9,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15026713194438873,-0.08373814156180079
0,726854,CITY HOLDING CO,Banks,-0.29663006848598783,-0.07411709695269297
0,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.14468207299526448,-0.07747350231150751
9,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,0.1494297272361596,-0.08275124216296838
8,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3324676806282431,-0.05519798864658217
6,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",-0.05203211974238378,0.4208363875683653
0,729922,OSI PHARMACEUTICALS INC,Biotechnology,0.16925829660808223,0.32907955544801554
8,729986,UNITED BANKSHARES INC/WV,Banks,0.14468207299526448,-0.07747350231150751
0,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.1533950284737128,0.2012929030185391
0,730255,CALAMP CORP,Communications Equipment,0.14561688321321822,-0.07855318309669726
0,730263,THOR INDUSTRIES INC,Automobiles,0.15052896713113076,-0.07279548887635384
6,730272,REPLIGEN CORP,Life Sciences Tools & Services,0.1482068101131309,-0.08135499020489038
0,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,0.056892626739579524,0.23501319934134907
0,730708,SEACOAST BANKING CORP/FL,Banks,0.14965073293710002,-0.08258226950994624
7,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751
0,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,-0.45648141941404885,-0.056251619411629344
0,731802,ATMOS ENERGY CORP,Gas Utilities,0.22344389637019146,-0.07604362897789343
0,731939,TEMPLE-INLAND INC,Containers & Packaging,0.15448105672507623,-0.08958102230762624
0,732485,GENZYME CORP,Biotechnology,0.14468207299526448,-0.07747350231150751
0,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,0.14468207299526448,-0.07747350231150751
0,732717,AT&T INC,Diversified Telecommunication Services,0.14468207299526448,-0.07747350231150751
0,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.14468207299526448,-0.07747350231150751
0,733269,LIVERAMP HOLDINGS INC,IT Services,0.14468207299526448,-0.07747350231150751
0,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",0.15745849578216312,-0.0902594986089804
0,736822,IMMUCOR INC,Health Care Equipment & Supplies,0.14468207299526448,-0.07747350231150751
0,737572,ELAN CORP PLC,Biotechnology,0.14468207299526448,-0.07747350231150751
0,737758,TORO CO,Machinery,0.14468207299526448,-0.07747350231150751
0,738076,3COM CORP,Communications Equipment,0.14847047238462027,-0.0819271958558415
0,739608,PENFORD CORP,Chemicals,0.14468207299526448,-0.07747350231150751
0,739878,KID BRANDS INC,Household Durables,0.16725827580680194,-0.10544371323115338
9,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16327880023766328,0.04313106301776407
0,740694,KAYDON CORP,Machinery,-0.31019229893958344,-0.06769995675631436
0,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.05618739251893136,-0.09450119283437486
0,741508,NV ENERGY INC,Electric Utilities,0.14468207299526448,-0.07747350231150751
0,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.07197846758494889,-0.08719608403064691
1,742112,INVACARE CORP,Health Care Equipment & Supplies,0.14468207299526448,-0.07747350231150751
8,742126,US ECOLOGY INC,Commercial Services & Supplies,-0.24977195760113216,0.11914468125493644
1,742278,RPC INC,Energy Equipment & Services,-0.19425229125289958,0.1925900203751256
6,743238,SPARTAN MOTORS INC,Machinery,-0.3737983951029685,0.06878778225989399
0,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.17301394932155043,0.3122611700249441
0,743988,XILINX INC,Semiconductors & Semiconductor Equipment,0.16113845040685346,-0.09420902721753226
6,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.15728002845652825,-0.08998308050007223
0,744473,CADBURY PLC,Food Products,0.17822280579424865,0.15445500250607808
1,745308,ST JOE CO,Real Estate Management & Development,0.14468207299526448,-0.07747350231150751
0,745732,ROSS STORES INC,Specialty Retail,-0.23537583623242986,0.13577049259425567
7,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,0.12967318154216903,-0.1709594828467245
0,746598,BRADY CORP,Commercial Services & Supplies,-0.49308258534928906,-0.0951649732481154
0,746838,UNISYS CORP,IT Services,0.14819592495987732,-0.08132033808678527
0,749098,MAGNA INTERNATIONAL INC,Auto Components,0.14468207299526448,-0.07747350231150751
3,749251,GARTNER INC,IT Services,0.14468207299526448,-0.07747350231150751
0,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",-0.039242162457613736,-0.08627026492565132
7,750556,SUNTRUST BANKS INC,Banks,0.14468207299526448,-0.07747350231150751
9,750577,HANCOCK WHITNEY CORP,Banks,-0.5148348894813611,-0.06040975275855133
2,751085,MAGNETEK INC,Electrical Equipment,-0.3813959285463966,-0.057369471915063135
7,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15781682010363285,0.49545273921243393
9,751652,QUESTAR CORP,Gas Utilities,-0.47518388253463867,-0.06020234933938393
2,751978,VICOR CORP,Electrical Equipment,-0.38666608369005034,-0.059507463602490276
0,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.17088917822667715,0.42620216847325954
9,753308,NEXTERA ENERGY INC,Electric Utilities,0.14680201463380077,-0.07992197817205321
0,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.3024129329992289,-0.06685024135371337
5,754737,SCANA CORP,Multi-Utilities,0.15634955715858312,-0.08979865566130181
0,756620,BT GROUP PLC,Diversified Telecommunication Services,-0.2680708916321941,-0.06416102312312989
0,756894,BARRICK GOLD CORP,Metals & Mining,0.14468207299526448,-0.07747350231150751
0,758004,NOVELL INC,Software,0.14468207299526448,-0.07747350231150751
8,759944,CITIZENS FINANCIAL GROUP INC,Banks,0.14468207299526448,-0.07747350231150751
8,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04311358357978258,0.26513002172670824
0,763744,LCI INDUSTRIES,Auto Components,-0.1400460615702956,0.16132853903793595
7,764065,CLEVELAND-CLIFFS INC,Metals & Mining,0.21736644247247758,-0.12548946556716042
7,764180,ALTRIA GROUP INC,Tobacco,-0.4536824740456722,-0.05876253290187457
0,764401,INSTEEL INDUSTRIES,Building Products,-0.4421892952060741,-0.04180431530509096
6,764478,BEST BUY CO INC,Specialty Retail,0.150957008470661,-0.08476923711052217
0,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,0.16774418605494693,0.20770026778328282
5,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07208678634219395,-0.07620480229470046
0,766421,ALASKA AIR GROUP INC,Airlines,-0.17760950706346798,-0.11347492461520711
7,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.17347245756904014,-0.07921402297710332
9,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.691073271462638,-0.07439064212436645
3,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.32075206268474893,-0.05669786489430157
0,768262,SYBASE INC,Software,0.0368603998650544,-0.06372326455904838
0,768835,BIG LOTS INC,Multiline Retail,0.14468207299526448,-0.07747350231150751
3,768899,TRUEBLUE INC,Professional Services,0.16086340625493556,0.05018071238248457
0,769218,AEGON NV,Insurance,-0.06638660463266455,-0.07007900263969948
6,769397,AUTODESK INC,Software,0.14468207299526448,-0.07747350231150751
0,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,0.15682974169241845,0.10331542842693113
6,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751
0,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,0.17050373530658583,0.366309105799147
0,771992,PAN AMERICAN SILVER CORP,Metals & Mining,0.15052364404494684,-0.08434317127289469
0,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751
0,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.1552631447598721,-0.0884440553559957
5,773141,MDC HOLDINGS INC,Household Durables,0.1505979434203144,-0.08442926599193916
9,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,-0.19783839229566935,-0.038192571311412446
5,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.3577160120847334,-0.04269652851120514
0,775158,OSHKOSH CORP,Machinery,-0.26141534119260046,-0.03009482430939866
9,775368,ALLEGHANY CORP,Insurance,0.15700924348142162,-0.09261346589525564
0,776325,RES-CARE INC,Health Care Providers & Services,-0.41659008894692157,-0.0563791803833735
1,776901,INDEPENDENT BANK CORP/MA,Banks,0.14468207299526448,-0.07747350231150751
0,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.20108303522204554,0.1730371799963786
0,779152,HENRY (JACK) & ASSOCIATES,IT Services,0.14809494147804916,-0.08121449976602324
0,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12834552302517904,-0.06110029235496884
5,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.14468207299526448,-0.07747350231150751
9,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1939321116688125,-0.08944039816058391
7,783325,WEC ENERGY GROUP INC,Multi-Utilities,-0.33976135003155333,-0.05256635113339673
5,784199,CRYOLIFE INC,Health Care Equipment & Supplies,-0.4908707527320438,-0.12249116793599132
3,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.23315208106051116,-0.0887959801280221
0,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",-0.09403490697331397,-0.010832045823418903
0,785956,J & J SNACK FOODS CORP,Food Products,0.14943926333852015,-0.08338669315712575
0,786110,GYMBOREE CORP,Specialty Retail,0.1614236182739588,-0.09810355429387622
0,787250,DPL INC,Electric Utilities,0.14468207299526448,-0.07747350231150751
0,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.14468207299526448,-0.07747350231150751
0,789019,MICROSOFT CORP,Software,0.10779731713048835,-0.15175921799815978
5,789073,BEAM INC,Beverages,0.14468207299526448,-0.07747350231150751
0,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.12363167426164419,-0.10182717246906965
5,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.14468207299526448,-0.07747350231150751
8,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",-0.25858157990612946,-0.07091823046262984
3,790051,CARLISLE COS INC,Industrial Conglomerates,-0.052997811674173535,0.31196554389824915
3,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.004918793358891932,-0.08476487305329791
8,790359,N B T BANCORP INC,Banks,-0.06714535577901407,-0.05453220598839684
2,790526,RADNET INC,Health Care Providers & Services,-0.029712810252834614,0.2582104493195441
6,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.17632830866143592,0.436722579337353
0,790705,TEKELEC,Communications Equipment,0.08565491663926979,0.11664136676396201
0,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751
9,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15702731171604792,-0.01557041936392468
0,791519,STAPLES INC,Specialty Retail,-0.31939686703468784,-0.06864245037514813
0,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751
5,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.13703776830504202,-0.06731634560444757
0,792641,BIO REFERENCE LABS,Health Care Providers & Services,-0.20419131132214852,-0.06900051460406718
8,792977,AMAG PHARMACEUTICALS INC,Biotechnology,0.1475082610731479,-0.08267112745631282
5,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.09914850222202688,0.15194442900863192
0,792987,ASTEC INDUSTRIES INC,Machinery,-0.1518361891343261,-0.11814038810968767
5,793074,WERNER ENTERPRISES INC,Road & Rail,0.14468207299526448,-0.07747350231150751
1,793547,NAVIGATORS GROUP INC,Insurance,-0.2676294769940146,-0.07980312890091798
7,793733,SKYWEST INC,Airlines,-0.22562362764944222,0.05581174219219393
9,793952,HARLEY-DAVIDSON INC,Automobiles,-0.445231472414956,-0.07663474647114514
0,794170,TOLL BROTHERS INC,Household Durables,-0.31368361750400975,-0.0665397661904034
0,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.15288143143013083,-0.08711072460557517
7,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.15197458359682806,-0.08622186610787042
0,794367,MACY'S INC,Multiline Retail,-0.4447257288413661,-0.054592620635448244
0,794619,AMERICAN WOODMARK CORP,Building Products,0.1609524668221822,0.02367525090073251
0,795266,KB HOME,Household Durables,0.14113383405329508,-0.0736868476202521
9,795403,WATTS WATER TECHNOLOGIES INC,Machinery,0.14699368812678265,-0.08184182992195521
6,795551,THERAGENICS CORP,Health Care Equipment & Supplies,-0.32595576035200946,-0.062070286406990687
0,796343,ADOBE INC,Software,0.14726282082395267,0.16243110658058865
9,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.14551472709652813,-0.078967323264363
0,797721,VIASAT INC,Communications Equipment,-0.3449481937453452,0.02006252528929614
0,797871,SOUTH FINANCIAL GROUP INC,Banks,0.15642367786629455,-0.08881721828885511
5,798354,FISERV INC,IT Services,0.14468207299526448,-0.07747350231150751
0,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15048357522441716,-0.10579922065290656
6,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14492375854537357,-0.07777968646270358
9,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",0.16047955250099932,0.2640335527315669
2,799167,MARTEN TRANSPORT LTD,Road & Rail,-0.38922517120184075,-0.05111447612858299
6,799231,ALMOST FAMILY INC,Health Care Providers & Services,0.16996124375102004,0.40115417522911795
6,799233,HEARTLAND EXPRESS INC,Road & Rail,0.047946033515294334,0.1081172673529703
3,799292,M/I HOMES INC,Household Durables,0.08271429632012785,0.08567746011053291
0,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.006985541193171699,-0.10184040447234333
0,799850,AMERICA'S CAR-MART INC,Specialty Retail,0.1565120650027967,-0.0903442946977393
0,800166,NEW GOLD INC,Metals & Mining,0.15182559415844732,-0.08544249385726026
5,800240,OFFICE DEPOT INC,Specialty Retail,0.14468207299526448,-0.07747350231150751
0,800459,HARMAN INTERNATIONAL INDS,Household Durables,-0.22227925937290605,-0.06627000151237415
0,801166,POWER CORP CANADA,Insurance,0.14043641305861693,-0.07706706995004281
5,801337,WEBSTER FINANCIAL CORP,Banks,0.14468207299526448,-0.07747350231150751
3,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.23029879547845603,-0.11277219740243723
0,801898,JOY GLOBAL INC,Machinery,0.005203290333707455,-0.0834904671137528
5,802481,PILGRIM'S PRIDE CORP,Food Products,0.15682867947125143,-0.09175119410891847
9,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2519878203948735,-0.07993267724972808
0,804212,AIRGAS INC,Chemicals,-0.3498700451960268,-0.06267711247147366
0,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,0.16046560533090173,-0.09300343774162695
0,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751
4,804753,CERNER CORP,Health Care Technology,0.16188589679371354,-0.09865538512318074
0,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.5381231300649896,-0.0727027323608806
0,806968,WPP PLC,Media,0.15252039163805306,-0.08871047864520899
0,807707,VOXX INTERNATIONAL CORP,Household Durables,0.14468207299526448,-0.07747350231150751
0,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.14468207299526448,-0.07747350231150751
8,807884,CASH AMERICA INTL INC,Consumer Finance,0.17247940556543392,-0.11176678256062461
1,808362,BAKER HUGHES INC,Energy Equipment & Services,-0.32702296098070543,0.39587172350066735
2,808461,GCI LIBERTY INC,Diversified Telecommunication Services,-0.2719610123814662,0.03006240626958197
0,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.18059802878082767,0.46849836057545047
9,811156,CMS ENERGY CORP,Multi-Utilities,0.1479591702025669,-0.08379941544346448
3,811596,KAISER ALUMINUM CORP,Metals & Mining,-0.32992084551995216,-0.11151054545258178
0,811809,BHP GROUP LTD,Metals & Mining,-0.050183608963559605,-0.06870443716906226
9,812074,O-I GLASS INC,Containers & Packaging,0.14468207299526448,-0.07747350231150751
0,812128,SANDERSON FARMS INC,Food Products,-0.33339147900211696,-0.11084973508351934
0,812191,REHABCARE GROUP INC,Health Care Providers & Services,0.14957107262652683,-0.08322123141115893
7,812701,CALGON CARBON CORP,Chemicals,0.14468207299526448,-0.07747350231150751
0,812900,SAKS INC,Multiline Retail,-0.5125439262901563,-0.10189085234303209
0,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,0.14552931435569785,-0.014912551901708067
3,813672,CADENCE DESIGN SYSTEMS INC,Software,0.10578066056599039,0.023835604633537896
9,813828,VIACOMCBS INC,Media,-0.10109439452232823,-0.08896460570107269
3,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.330864756666472,-0.07033033410894124
0,814052,TELEFONICA SA,Diversified Telecommunication Services,-0.04642151829413305,-0.10105502485784276
0,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.14468207299526448,-0.07747350231150751
8,814453,NEWELL BRANDS INC,Household Durables,0.14468207299526448,-0.07747350231150751
0,814547,FAIR ISAAC CORP,Software,-0.04614002632997232,0.31364535406359134
0,814549,EBIX INC,Software,0.15765513555887373,-0.093476008967358
0,815094,ABIOMED INC,Health Care Equipment & Supplies,0.1484082206646926,0.03056817047787289
0,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.15030932570294395,-0.08354640296992866
4,815556,FASTENAL CO,Trading Companies & Distributors,0.14468207299526448,-0.07747350231150751
8,816159,AIR METHODS CORP,Health Care Providers & Services,0.7947838088099451,-0.06429624062996947
5,816284,CELGENE CORP,Biotechnology,-0.14083704205435807,0.1882312580359127
4,816761,TERADATA CORP,Software,-0.174685928347257,-0.05899765999598049
9,816956,CONMED CORP,Health Care Equipment & Supplies,0.4739822894577484,0.01627180028815857
1,817366,VCA INC,Health Care Providers & Services,-0.36277098139349007,-0.04707327931725817
0,817411,POWER FINANCIAL CORP,Insurance,-0.22334144265372632,0.0498095740528084
0,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751
5,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.15663020538171699,-0.08923843159429724
0,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.2470074142610078,-0.05469720931215669
0,819220,MULTI-COLOR CORP,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751
1,819793,ALBANY INTL CORP  -CL A,Machinery,0.15348966313897583,-0.08656733130221192
7,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.24224337943411284,0.034974650723412354
9,820081,CAMBREX CORP,Life Sciences Tools & Services,-0.44914409884805484,-0.04362584533814914
0,820237,GEN-PROBE INC,Health Care Equipment & Supplies,-0.2798426157632959,-0.06283201967998873
