labels,cik,conm,industry,Coord1,Coord2
0,744473,CADBURY PLC,Food Products,-0.1316008711964813,-0.10571572251043204
7,745308,ST JOE CO,Real Estate Management & Development,-0.11928726818452583,-0.1124016479744265
0,745732,ROSS STORES INC,Specialty Retail,0.060497218561731333,0.15948342632397278
6,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.11575489128771033,-0.09490722691188676
0,746598,BRADY CORP,Commercial Services & Supplies,0.45646564601323875,-0.008127472828739709
0,746838,UNISYS CORP,IT Services,-0.12859943213066552,-0.12543498171388928
0,749098,MAGNA INTERNATIONAL INC,Auto Components,-0.11928726818452583,-0.1124016479744265
3,749251,GARTNER INC,IT Services,-0.11928726818452583,-0.1124016479744265
9,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.3781321373986459,-0.07287708037167322
6,750556,SUNTRUST BANKS INC,Banks,-0.1479396862166485,0.17708173761491058
6,750577,HANCOCK WHITNEY CORP,Banks,0.4984244059434114,0.14137243399866056
9,751085,MAGNETEK INC,Electrical Equipment,0.5013645207203445,-0.03063925539573479
3,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15460543652027947,0.02120158924385906
1,751652,QUESTAR CORP,Gas Utilities,0.4339421591095403,-0.01814431536030083
4,751978,VICOR CORP,Electrical Equipment,0.18426058246359245,0.17265830160512183
0,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.20111868260236362,0.4048982591170117
3,753308,NEXTERA ENERGY INC,Electric Utilities,-0.1295536874610215,-0.1266732108739384
0,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.30107520157006584,-0.04548936775796483
7,754737,SCANA CORP,Multi-Utilities,-0.13001491931856282,-0.12650745226314417
0,756620,BT GROUP PLC,Diversified Telecommunication Services,0.0998163841463381,0.14454472395788087
0,756894,BARRICK GOLD CORP,Metals & Mining,-0.11928726818452583,-0.1124016479744265
0,758004,NOVELL INC,Software,-0.11928726818452583,-0.1124016479744265
0,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.11928726818452583,-0.1124016479744265
9,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11928726818452583,-0.1124016479744265
9,763744,LCI INDUSTRIES,Auto Components,-0.18810285756675263,0.19331609985853385
3,764065,CLEVELAND-CLIFFS INC,Metals & Mining,-0.1576802707797356,0.21333336049634116
5,764180,ALTRIA GROUP INC,Tobacco,0.3829219490050864,-0.04963614393791927
0,764401,INSTEEL INDUSTRIES,Building Products,0.014672570106016367,-0.07441287941431203
0,764478,BEST BUY CO INC,Specialty Retail,-0.1326452939298156,-0.13247276503946812
3,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.12198889348512658,-0.11409876741964724
3,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3031989521423416,-0.09103019991151415
5,766421,ALASKA AIR GROUP INC,Airlines,0.4115018172488047,-0.030858379589398303
1,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.07388051593867195,-0.10986344387163134
5,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21722148295969865,0.21382640256128332
0,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.12983126998541433,-0.027019469682234
5,768262,SYBASE INC,Software,-0.183143934202442,-0.13873504355081354
9,768835,BIG LOTS INC,Multiline Retail,0.09991814247636333,-0.12090715951005832
3,768899,TRUEBLUE INC,Professional Services,-0.14766996562679355,0.0665493335072316
0,769218,AEGON NV,Insurance,0.326046408394843,-0.07236819586426486
9,769397,AUTODESK INC,Software,-0.11928726818452583,-0.1124016479744265
0,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.15779575160860743,0.1517618061353578
4,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.11928726818452583,-0.1124016479744265
0,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,-0.19393499887304658,0.35042160998620164
0,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.12650640304098257,-0.12209589649340333
0,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.11928726818452583,-0.1124016479744265
0,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.1296210713932392,-0.1257138987517529
3,773141,MDC HOLDINGS INC,Household Durables,-0.12926568969956276,-0.12591296736595006
6,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.36848103185805803,-0.034913747199202115
5,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.42895093830172104,0.034251172685839035
0,775158,OSHKOSH CORP,Machinery,0.20851318973276303,-0.0703143052344639
6,775368,ALLEGHANY CORP,Insurance,-0.142061048253933,-0.14689159613987485
4,776325,RES-CARE INC,Health Care Providers & Services,0.45876934045545686,-0.025173296081973193
4,776901,INDEPENDENT BANK CORP/MA,Banks,-0.16229091509576876,0.2569000589877836
0,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.2130442412307642,0.4280023521186444
0,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.12757467078251625,-0.12314328782917598
5,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11387200471652925,-0.10497207132670053
3,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.03281318323496056,-0.06037021311668111
5,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.32836587013701196,-0.056118441127173006
3,783325,WEC ENERGY GROUP INC,Multi-Utilities,0.10140250065127299,0.0964726463088751
3,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.4153064382206607,0.023897848764067867
3,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.393256273402596,-0.0385509178463501
0,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.28158360657350895,-0.058554885528973574
0,785956,J & J SNACK FOODS CORP,Food Products,-0.12891328274183106,-0.12697341904779913
9,786110,GYMBOREE CORP,Specialty Retail,-0.12884453398747422,-0.12630738684430765
0,787250,DPL INC,Electric Utilities,-0.13030322582750348,0.009445237528814399
5,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.032409717916044425,-0.11486368103428692
0,789019,MICROSOFT CORP,Software,0.18724466173617002,-0.06448338988795493
5,789073,BEAM INC,Beverages,-0.11928726818452583,-0.1124016479744265
4,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.14139660397364703,-0.034051129209045496
3,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.18152696797597834,0.3912445497682829
1,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.4070702446109017,-0.04653637019762367
3,790051,CARLISLE COS INC,Industrial Conglomerates,0.3224607140543218,0.15830962071843754
5,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.2672639860106784,-0.09013633174021195
4,790359,N B T BANCORP INC,Banks,0.16192884574349975,0.019218070611481737
4,790526,RADNET INC,Health Care Providers & Services,-0.06390089473834472,0.28086496315216675
9,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.2051453064057656,0.37708143568533936
3,790705,TEKELEC,Communications Equipment,-0.1633300498107938,0.2129250829454376
9,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.2771366267789683,-0.10984852945955091
7,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1550864079067307,0.023625241771355457
0,791519,STAPLES INC,Specialty Retail,0.16392883682930945,0.23340499215481386
0,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.11928726818452583,-0.1124016479744265
1,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.1199578917556315,-0.11307263714146903
0,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.27517238954069007,0.11908031020281809
5,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.12122087990949358,-0.1179147532498708
6,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.1745187068379368,0.04376176755611146
0,792987,ASTEC INDUSTRIES INC,Machinery,0.6127682349457431,0.005770870580371143
7,793074,WERNER ENTERPRISES INC,Road & Rail,-0.11928726818452583,-0.1124016479744265
3,793547,NAVIGATORS GROUP INC,Insurance,0.1025216875986443,0.13795539221854886
6,793733,SKYWEST INC,Airlines,0.2734327285260812,0.002476434292328363
6,793952,HARLEY-DAVIDSON INC,Automobiles,0.4690597446901944,-0.02839251724016195
0,794170,TOLL BROTHERS INC,Household Durables,0.5317476436884772,-0.040530374650406716
0,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.13018409877736137,-0.12704511588369596
3,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.12574051674761866,-0.12194823141102316
4,794367,MACY'S INC,Multiline Retail,0.3217418407786829,-0.025448152639399865
0,794619,AMERICAN WOODMARK CORP,Building Products,-0.19316330243699584,0.26382192466127646
0,795266,KB HOME,Household Durables,-0.12447446819523195,-0.11951143907372885
7,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.1215990509506078,-0.11866537170498741
4,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.10306143991926091,0.1840714972816145
0,796343,ADOBE INC,Software,-0.03855315557482785,0.4444491025171739
3,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.12044603529952125,-0.11543652182320571
0,797721,VIASAT INC,Communications Equipment,0.24702436061705718,-0.04443530695982114
0,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.13241995377887514,-0.13011778702334256
6,798354,FISERV INC,IT Services,-0.11928726818452583,-0.1124016479744265
0,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5626543550261343,-0.042066567670342184
4,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11700570090214168,-0.10923811899471145
3,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.19707529372126548,0.3058557063681623
4,799167,MARTEN TRANSPORT LTD,Road & Rail,0.38838881819712884,-0.045390897555398664
5,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.19831903143310936,0.35099514758097
3,799233,HEARTLAND EXPRESS INC,Road & Rail,0.1232346685240018,0.10317725452478686
1,799292,M/I HOMES INC,Household Durables,0.30035274906642884,-0.026224790791247
0,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.3568092419454593,0.13248218575455423
0,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.13378438727642059,-0.13274780510993694
0,800166,NEW GOLD INC,Metals & Mining,-0.12461504890240906,-0.11907187823685424
3,800240,OFFICE DEPOT INC,Specialty Retail,-0.11928726818452583,-0.1124016479744265
0,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.2887925437952765,-0.06467097883639394
0,801166,POWER CORP CANADA,Insurance,-0.12327324710469482,-0.11809464948357813
5,801337,WEBSTER FINANCIAL CORP,Banks,-0.11928726818452583,-0.1124016479744265
2,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.012794883938737445,-0.07494535979162169
0,801898,JOY GLOBAL INC,Machinery,-0.029922438690694813,0.5096270221003774
5,802481,PILGRIM'S PRIDE CORP,Food Products,-0.12076839515773416,-0.11457118966352822
1,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17923937513388996,-0.04129939375853561
0,804212,AIRGAS INC,Chemicals,0.2795364898664804,0.04327494127595272
0,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.13359315839203156,-0.13133730956492448
0,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.1355459987749298,-0.13556561165212797
0,804753,CERNER CORP,Health Care Technology,-0.1365718755352857,-0.13874124557637915
0,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",-0.28808766918173767,-0.196499738225552
0,806968,WPP PLC,Media,-0.12339885243925527,-0.12091651990716737
0,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.11928726818452583,-0.1124016479744265
0,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.11928726818452583,-0.1124016479744265
6,807884,CASH AMERICA INTL INC,Consumer Finance,-0.13944148712113502,-0.14333002152643953
0,808362,BAKER HUGHES INC,Energy Equipment & Services,0.5063294260003781,0.02060536072945425
0,808461,GCI LIBERTY INC,Diversified Telecommunication Services,-0.04367870108040887,-0.1163979615226751
0,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.13952652576196836,-0.03583962738674886
1,811156,CMS ENERGY CORP,Multi-Utilities,-0.12148629568280588,-0.11840658487261392
3,811596,KAISER ALUMINUM CORP,Metals & Mining,0.32413625416956,0.12973340596925365
0,811809,BHP GROUP LTD,Metals & Mining,0.34580293793647887,-0.08691789932639775
6,812074,O-I GLASS INC,Containers & Packaging,-0.11928726818452583,-0.1124016479744265
0,812128,SANDERSON FARMS INC,Food Products,0.5809305096701749,-0.020566244167310416
7,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.12433400049793446,-0.11926105193087162
6,812701,CALGON CARBON CORP,Chemicals,-0.029098753474582545,0.19925626876487446
9,812900,SAKS INC,Multiline Retail,0.5402889259032869,0.11710637881409626
9,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.15960295810588604,0.1473050468228545
1,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.10221367761260636,0.1497540709248707
6,813828,VIACOMCBS INC,Media,0.3068728398044134,0.09013217097401503
3,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.44881805192901497,-0.033657860691399526
0,814052,TELEFONICA SA,Diversified Telecommunication Services,0.2995825580010601,-0.053723990563046504
1,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.11928726818452583,-0.1124016479744265
4,814453,NEWELL BRANDS INC,Household Durables,0.1944038078908375,0.09807474140866294
0,814547,FAIR ISAAC CORP,Software,-0.07343632573145228,0.2857291596990017
0,814549,EBIX INC,Software,-0.1378053540567235,-0.14049153558309338
0,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.12145806597729383,-0.05166557578178042
0,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.13050263568007717,-0.1270649779237385
0,815556,FASTENAL CO,Trading Companies & Distributors,-0.11928726818452583,-0.1124016479744265
9,816159,AIR METHODS CORP,Health Care Providers & Services,-0.2864955899218712,-0.15679393378349188
5,816284,CELGENE CORP,Biotechnology,-0.03493746078244851,0.09372976404966976
8,816761,TERADATA CORP,Software,0.06969358349384451,0.0062793969552386985
3,816956,CONMED CORP,Health Care Equipment & Supplies,-0.5582279514132176,-0.622615005928947
3,817366,VCA INC,Health Care Providers & Services,0.2920799249257122,-0.05821010921918297
0,817411,POWER FINANCIAL CORP,Insurance,0.2958425300282497,0.015691461044451224
0,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.11928726818452583,-0.1124016479744265
0,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.13018322762896442,-0.12776669154001694
0,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.028220520109714622,-0.08657664206009419
0,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.11928726818452583,-0.1124016479744265
2,819793,ALBANY INTL CORP  -CL A,Machinery,-0.12441336038296454,-0.11910944052268473
1,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.10026347636178433,0.6143394376001452
3,820081,CAMBREX CORP,Life Sciences Tools & Services,0.4184838678585664,0.16756532755753606
8,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.34515506044329713,-0.046984246508654966
8,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.3452627657778,-0.10575109280828901
0,820318,II-VI INC,"Electronic Equipment, Instruments & Components",-0.43044639340057783,-0.15213308306244594
1,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.12809427199158605,-0.1247790322583266
0,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.19599696035255115,0.06355948656884676
5,821026,ANDERSONS INC,Food & Staples Retailing,-0.12922543610668386,-0.10592126852769886
4,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.05672570053794619,-0.01484292373077164
5,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.20252205471092058,0.3858049435337018
9,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.10640823362162717,-0.06253754191609412
5,822416,PULTEGROUP INC,Household Durables,-0.1554829208630473,0.024520978507980563
2,822662,FIDELITY SOUTHERN CORP,Banks,0.013424085682115627,-0.026231354570606272
9,822663,INTER PARFUMS INC,Personal Products,-0.21285904645168421,0.46787279482004823
4,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.15344350338643878,0.11247760347407416
5,823094,SOTHEBY'S,Diversified Consumer Services,-0.06844928137453347,0.3378303765729471
3,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.04923314651955986,0.021284035018924015
9,824142,AAON INC,Building Products,0.3590127904860383,-0.04509180966985698
0,825410,LANDAUER INC,Health Care Providers & Services,-0.1718424019483847,0.1556361227150453
0,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.1253435851018732,-0.12116122634191176
7,827052,EDISON INTERNATIONAL,Electric Utilities,-0.13789907872290355,-0.1408523493999263
0,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.22341584489057925,0.2895617210834922
1,827187,SLEEP NUMBER CORP,Specialty Retail,-0.12871518574109414,-0.12529992914578333
0,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.40902779371054965,0.12688694297846223
7,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11928726818452583,-0.1124016479744265
0,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.0957902437941112,0.11876758248451728
5,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.13663306790273583,-0.13887676129897605
0,831001,CITIGROUP INC,Banks,0.1371772901293577,-0.12263884016728886
6,831259,FREEPORT-MCMORAN INC,Metals & Mining,-0.11928726818452583,-0.1124016479744265
9,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.8472972842068569,0.023283267940291306
0,831641,TETRA TECH INC,Commercial Services & Supplies,-0.0981668397284687,0.01072693454563596
7,832101,IDEX CORP,Machinery,-0.13870346931515182,-0.142231956857671
0,832428,EW SCRIPPS  -CL A,Media,0.10719699713685707,0.20014369248052324
0,832767,PHOENIX TECHNOLOGIES LTD,Software,-0.11928726818452583,-0.1124016479744265
0,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.12544351423462607,-0.12162402840564823
1,833079,MERITAGE HOMES CORP,Household Durables,-0.11928726818452583,-0.1124016479744265
3,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.23742961379185878,0.1058274832511695
0,833444,JOHNSON CONTROLS INTL PLC,Building Products,0.3378773988292809,-0.11082017322835447
5,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.1373158873208464,-0.13988447193597117
0,835011,MGP INGREDIENTS INC,Beverages,0.18101474921254326,0.049102558299734624
0,835403,DIAGEO PLC,Beverages,-0.12467395813297656,-0.11995431821037797
0,835729,BMC SOFTWARE INC,Software,-0.11928726818452583,-0.1124016479744265
9,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.12972237106470366,-0.1266941618780093
3,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.1697880119867201,0.012597026673051681
0,836157,LINDSAY CORP,Machinery,0.3711324609849279,-0.06157254826512998
7,837465,CALLAWAY GOLF CO,Leisure Products,-0.11423074500764949,-0.1049734970224104
0,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.03692564269111118,0.2059305501631035
0,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.11928726818452583,-0.1124016479744265
3,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.11928726818452583,-0.1124016479744265
7,840489,FIRSTCASH INC,Consumer Finance,0.24570993768049684,-0.10357406969668867
0,841071,DOMINION DIAMOND CORP,Metals & Mining,0.2100987180128668,0.2889627558977898
0,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.11928726818452583,-0.1124016479744265
6,842162,LEAR CORP,Auto Components,-0.13108800787407435,-0.12892700963505702
0,842180,BBVA,Banks,0.6171270150992358,0.010826925589183316
4,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11928726818452583,-0.1124016479744265
0,843405,DOREL INDUSTRIES INC,Household Durables,-0.10477827673331835,0.2610962145750779
0,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.11928726818452583,-0.1124016479744265
4,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.11928726818452583,-0.1124016479744265
4,845818,RADIANT SYSTEMS INC,Software,-0.07459889140843867,0.3606307487124089
0,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.16329591673764526,0.22908426879222102
3,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11928726818452583,-0.1124016479744265
0,849395,CRH PLC,Construction Materials,0.3815412576989386,-0.11202314600264371
0,849399,NORTONLIFELOCK INC,Software,-0.11928726818452583,-0.1124016479744265
0,849547,BLACK BOX CORP,Communications Equipment,-0.12964623714268936,-0.1260507926848049
0,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.12975817888630378,-0.12684329261793095
0,850141,HORACE MANN EDUCATORS CORP,Insurance,-0.11928726818452583,-0.1124016479744265
4,850209,FOOT LOCKER INC,Specialty Retail,-0.11928726818452583,-0.1124016479744265
4,850429,TREDEGAR CORP,Chemicals,-0.1677183227005052,0.2827599733962968
4,850460,ENCORE WIRE CORP,Electrical Equipment,-0.19544221083059846,0.32652201738845565
1,850693,ALLERGAN INC,Pharmaceuticals,-0.08370135196661965,0.40773915860190646
6,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.37420563991739597,0.14697712889204748
4,851310,HARMONIC INC,Communications Equipment,0.48807587680074144,-0.031963573849517084
0,851520,EXPONENT INC,Professional Services,-0.07335445353502106,0.3286834371687126
7,851968,MOHAWK INDUSTRIES INC,Household Durables,-0.17814814794857714,-0.1452941757491888
3,853816,LANDSTAR SYSTEM INC,Road & Rail,0.13467425468079353,0.21719323036660432
0,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.3520221569663197,-0.04499968384872364
0,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.1222691916515776,-0.1165715984005341
0,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.13404085120545198,-0.1343793328474966
7,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.11928726818452583,-0.1124016479744265
0,857005,PTC INC,Software,-0.025267972219258025,0.24108150797593864
0,857071,ALUMINA LTD,Metals & Mining,-0.13599469810160117,-0.1378415725561251
0,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.11928726818452583,-0.1124016479744265
0,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.11928726818452583,-0.1124016479744265
7,857855,UNITED COMMUNITY BANKS INC,Banks,-0.11928726818452583,-0.1124016479744265
9,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.03810122907487041,0.20547962064679184
0,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.16389717290549868,0.03716357105961239
3,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.11928726818452583,-0.1124016479744265
0,858655,HAYNES INTERNATIONAL INC,Metals & Mining,0.2864062902063317,-0.03834608444007285
0,858877,CISCO SYSTEMS INC,Communications Equipment,-0.12743964848491104,-0.12457158966891337
0,859014,COMPUWARE CORP,Software,-0.12509990973658494,-0.12050056587432616
2,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.13133808788365048,-0.12906724932305094
2,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.03818631740695326,0.46924581299559753
3,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.06349078142660491,0.5262381022762923
0,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.2654307175366095,-0.03902932240859758
5,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14016763446115615,-0.1442219781808886
5,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.21503862037080296,-0.017710678746658083
6,860731,TYLER TECHNOLOGIES INC,Software,0.16645870731105497,-0.003936163715705274
3,860748,KEMPER CORP/DE,Insurance,0.5419594056340545,-0.02286847569281648
3,861361,B/E AEROSPACE INC,Aerospace & Defense,0.4156298729303629,-0.027770768113484758
5,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.42343084553658056,-0.06151605529121371
7,861842,CATHAY GENERAL BANCORP,Banks,0.211964208655919,-0.023921842584431516
6,861878,STERICYCLE INC,Commercial Services & Supplies,0.05544932736405924,0.27815156122412177
0,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.4748473221230148,-0.019881229919149986
1,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.037467298598111196,-0.12824833459956228
5,862510,TRANSATLANTIC HOLDINGS INC,Insurance,0.4152880862954233,0.08266042129285639
0,863064,RIO TINTO GROUP,Metals & Mining,0.014276557203434126,0.018379220841733095
4,863157,PETSMART INC,Specialty Retail,-0.11928726818452583,-0.1124016479744265
1,863436,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.1994448244668673,0.4057233963068839
2,864233,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.27824214810751563,0.1177078876371947
0,864328,BJ SERVICES CO,Energy Equipment & Services,-0.03612866511204886,0.49244954034613286
7,864749,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.12542610481914063,-0.12159794818543176
0,865436,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.09857685919823697,0.14741031006799882
0,865492,GREAT BASIN GOLD LTD,Metals & Mining,-0.1346074773854447,-0.1356116406852434
0,865570,THQ INC,Software,-0.11928726818452583,-0.1124016479744265
5,865752,MONSTER BEVERAGE CORP,Beverages,-0.12777760735495777,-0.12417411171587577
0,865941,CELADON GROUP INC,Road & Rail,0.01326194367361034,0.04429752559632114
0,866121,ORBITAL ATK INC,Aerospace & Defense,-0.12927338970962307,-0.12645189530017129
0,866213,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.12970480900723932,-0.1266674393125244
0,866273,MATRIX SERVICE CO,Energy Equipment & Services,-0.11928726818452583,-0.1124016479744265
5,866368,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1271742660372586,-0.12348186131577214
0,866374,FLEX LTD,"Electronic Equipment, Instruments & Components",0.22211215515989288,-0.10381493262894483
7,866609,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.1293192875137424,-0.12643822566853552
0,866706,ESCO TECHNOLOGIES INC,Machinery,0.07892839503644122,0.13886478304280048
0,866729,SCHOLASTIC CORP,Media,-0.11928726818452583,-0.1124016479744265
0,866787,AUTOZONE INC,Specialty Retail,-0.12309546792425703,-0.11696139449510949
