labels,cik,conm,industry,Coord1,Coord2
4,707179,OLD NATIONAL BANCORP,Banks,-0.1235913751437558,0.009862361781041063
0,707549,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.04621414739550484,-0.13900137665796933
0,708818,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.14162692882153294,0.013985881981157643
5,708819,MCDERMOTT INTL INC,Energy Equipment & Services,-0.13560954091875163,0.01602897991474061
0,708850,DIONEX CORP,Life Sciences Tools & Services,0.31152095096993304,-0.21291988287336241
1,708955,FIRST FINL BANCORP INC/OH,Banks,-0.14050352776063368,0.014363353211637118
0,709519,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.4507665338563303,0.09551024764076475
0,709804,STEEL EXCEL INC,Energy Equipment & Services,-0.14742847256827266,0.014752925550296848
0,711377,NEOGEN CORP,Health Care Equipment & Supplies,-0.13506570129374157,0.014372815593630817
0,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.13070248596769476,0.0122827658729366
0,712515,ELECTRONIC ARTS INC,Entertainment,-0.12747795778779816,0.010859573313117326
0,712537,FIRST COMMONWLTH FINL CP/PA,Banks,-0.1419364894311123,0.019832890567943323
4,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1725626839294715,-0.07789439364100595
3,713676,PNC FINANCIAL SVCS GROUP INC,Banks,-0.30025198370585043,-0.6331677718701145
3,714310,VALLEY NATIONAL BANCORP,Banks,0.16082179855248432,0.47661505910405005
5,714603,DST SYSTEMS INC,IT Services,0.06591752328737342,0.19787893521366332
0,715153,HONDA MOTOR CO LTD,Automobiles,0.5708544920238118,-0.1578513490926046
1,715787,INTERFACE INC,Commercial Services & Supplies,-0.1235913751437558,0.009862361781041063
6,715957,DOMINION ENERGY INC,Multi-Utilities,0.3766486762948378,0.05939436392031318
1,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,0.40935939195857646,0.2594861554441838
0,716643,REGIS CORP/MN,Diversified Consumer Services,0.3598749321395852,-0.02889940058358884
1,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.12857920122342487,0.010748797743622815
0,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.26880584721213857,0.06644022242070353
0,717954,UNIFIRST CORP,Commercial Services & Supplies,-0.1235913751437558,0.009862361781041063
0,718130,INTEGRAL SYSTEMS INC,IT Services,-0.1277474189662924,0.0122257052786789
0,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.13827534968436783,0.013424210457314272
0,718877,ACTIVISION BLIZZARD INC,Entertainment,-0.13163496454141158,0.01357200000307395
0,718940,BCE INC,Diversified Telecommunication Services,-0.1235913751437558,0.009862361781041063
0,719220,S & T BANCORP INC,Banks,-0.1235913751437558,0.009862361781041063
0,719245,WESTPAC BANKING,Banks,-0.16964959232691681,0.06720041131117724
8,719739,SVB FINANCIAL GROUP,Banks,-0.1235913751437558,0.009862361781041063
0,719866,ARCTIC CAT INC,Leisure Products,0.5544205900046609,0.08386927131102895
0,719955,WILLIAMS-SONOMA INC,Specialty Retail,-0.1357020503709787,0.016273842047944083
0,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.11597946174694251,-0.014463849105358357
1,720672,STIFEL FINANCIAL CORP,Capital Markets,-0.13809023435380433,0.01269948609550011
2,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.3308045528369734,0.09416792139910331
0,721371,CARDINAL HEALTH INC,Health Care Providers & Services,0.23806187320676922,-0.34318014836532007
8,721683,TOTAL SYSTEM SERVICES INC,IT Services,-0.13632721797211514,0.01167321218765784
0,722079,TERRA INDUSTRIES INC,Chemicals,0.45806905257952163,0.006833632364511028
8,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.1235913751437558,0.009862361781041063
2,722723,HANGER INC,Health Care Providers & Services,0.5230529642254224,-0.013446163391676499
0,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.2205081958198986,-0.2222784165264742
0,723188,COMMUNITY BANK SYSTEM INC,Banks,-0.12887499750601727,0.006393869139534568
0,723254,CINTAS CORP,Commercial Services & Supplies,-0.02287665706475824,-0.024679861983524638
0,723531,PAYCHEX INC,IT Services,-0.12707875400007593,0.010760646518382906
9,723612,AVIS BUDGET GROUP INC,Road & Rail,-0.12376977169391573,0.009192025630365832
0,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.1942603613145349,-0.07343635266623293
0,724571,FREDS INC,Multiline Retail,-0.1235913751437558,0.009862361781041063
3,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.0986580547059053,-0.05288017273345996
0,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.08017947665330338,0.1561955129988911
2,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13115388660695984,0.012381889198543402
0,726854,CITY HOLDING CO,Banks,0.178309383718012,-0.21014354360176263
0,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,-0.1235913751437558,0.009862361781041063
1,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.12819428157874713,0.008759131834379753
4,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.348610320661111,0.18403147870811956
9,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.10840485322642708,-0.16298669409866162
0,729922,OSI PHARMACEUTICALS INC,Biotechnology,0.21727492159410958,-0.044183118186667376
3,729986,UNITED BANKSHARES INC/WV,Banks,-0.11488367546130483,0.00989912523889845
0,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.1914795555940397,0.30731869764622183
0,730255,CALAMP CORP,Communications Equipment,-0.14003031085705223,0.017664100481069697
0,730263,THOR INDUSTRIES INC,Automobiles,-0.12918816033338362,0.008724200312581662
0,730272,REPLIGEN CORP,Life Sciences Tools & Services,-0.12742384414514943,0.0069226212568559466
0,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.13199708271172192,0.015532995433179493
3,730708,SEACOAST BANKING CORP/FL,Banks,-0.14748547528084632,0.014649708021934292
3,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.13161806440696072,0.3590082393523086
4,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.003315040501685704,0.1732597007158214
0,731802,ATMOS ENERGY CORP,Gas Utilities,0.034399410308725224,-0.18682096717966873
4,731939,TEMPLE-INLAND INC,Containers & Packaging,-0.12748254440859946,0.011542634507822079
0,732485,GENZYME CORP,Biotechnology,0.0462959363184792,-0.16811443056428443
0,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.021476873619811553,0.01789509659957716
0,732717,AT&T INC,Diversified Telecommunication Services,-0.1235913751437558,0.009862361781041063
0,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,-0.1235913751437558,0.009862361781041063
0,733269,LIVERAMP HOLDINGS INC,IT Services,-0.1235913751437558,0.009862361781041063
0,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.13088906458906735,0.01279198973927042
0,736822,IMMUCOR INC,Health Care Equipment & Supplies,-0.1235913751437558,0.009862361781041063
0,737572,ELAN CORP PLC,Biotechnology,-0.13432832849795673,0.01376995892019933
0,737758,TORO CO,Machinery,-0.1235913751437558,0.009862361781041063
0,738076,3COM CORP,Communications Equipment,-0.13294558183844404,0.013110561684446293
0,739608,PENFORD CORP,Chemicals,-0.13402195712429288,0.013688787819696352
9,739878,KID BRANDS INC,Household Durables,-0.12450542987106575,0.010480417057295296
4,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19115097352591645,-0.010322683037148176
8,740694,KAYDON CORP,Machinery,-0.01468472797422072,-0.08360595667449541
0,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.5901151135847424,-0.003897521001894606
8,741508,NV ENERGY INC,Electric Utilities,-0.1235913751437558,0.009862361781041063
0,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.5681150005944566,0.06899500560420797
4,742112,INVACARE CORP,Health Care Equipment & Supplies,-0.13041556757596995,0.012032356327507735
9,742126,US ECOLOGY INC,Commercial Services & Supplies,0.0757084663680136,-0.20332325756572348
1,742278,RPC INC,Energy Equipment & Services,0.15551720639902702,-0.053979634218595064
1,743238,SPARTAN MOTORS INC,Machinery,0.2825384917410109,0.04302538330846122
0,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.34932136811141623,0.2109341306187515
0,743988,XILINX INC,Semiconductors & Semiconductor Equipment,-0.13925455871729595,0.012956149299892765
0,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.1346391228049283,0.015444692668854336
0,744473,CADBURY PLC,Food Products,-0.11225318138980415,-0.013653187713478395
9,745308,ST JOE CO,Real Estate Management & Development,-0.1235913751437558,0.009862361781041063
0,745732,ROSS STORES INC,Specialty Retail,0.15846717976697183,0.0974571882741673
0,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.14044296324407798,0.03162065681138321
0,746598,BRADY CORP,Commercial Services & Supplies,-0.11983695583487117,0.04371696221685652
0,746838,UNISYS CORP,IT Services,-0.12594574271574274,0.007792409803793516
0,749098,MAGNA INTERNATIONAL INC,Auto Components,-0.1235913751437558,0.009862361781041063
2,749251,GARTNER INC,IT Services,-0.1235913751437558,0.009862361781041063
3,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.23003100294830756,-0.2976572905088813
0,750556,SUNTRUST BANKS INC,Banks,0.06630351328933513,0.1333661731204415
4,750577,HANCOCK WHITNEY CORP,Banks,-0.1235913751437558,0.009862361781041063
0,751085,MAGNETEK INC,Electrical Equipment,0.021334911666423137,-0.0942749106562787
4,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1235913751437558,0.009862361781041063
5,751652,QUESTAR CORP,Gas Utilities,-0.036675015416722835,-0.0983401446075425
9,751978,VICOR CORP,Electrical Equipment,0.32863301960853053,-0.18737252055579814
0,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.23600579131001947,-0.04646345235856152
3,753308,NEXTERA ENERGY INC,Electric Utilities,-0.1367368869066155,0.016512238035714815
0,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,0.1122156571878856,0.13360784265273193
3,754737,SCANA CORP,Multi-Utilities,-0.13507747704201234,0.015682098183473187
0,756620,BT GROUP PLC,Diversified Telecommunication Services,0.1558549177105542,0.2906000569607224
0,756894,BARRICK GOLD CORP,Metals & Mining,-0.1235913751437558,0.009862361781041063
0,758004,NOVELL INC,Software,-0.1235913751437558,0.009862361781041063
0,759944,CITIZENS FINANCIAL GROUP INC,Banks,-0.13428868818750095,0.013120803549847161
4,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1235913751437558,0.009862361781041063
6,763744,LCI INDUSTRIES,Auto Components,0.010333544296260462,-0.2209515288084562
0,764065,CLEVELAND-CLIFFS INC,Metals & Mining,0.5125940311814128,0.1861389511597655
9,764180,ALTRIA GROUP INC,Tobacco,-0.11467881492297523,0.03904731765304926
0,764401,INSTEEL INDUSTRIES,Building Products,0.12229184274234943,0.029204518439801902
0,764478,BEST BUY CO INC,Specialty Retail,-0.14317534284416555,0.015699992349013266
8,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.1305317552823319,0.005068185093076767
9,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.5134325150656084,-0.07687628707455821
6,766421,ALASKA AIR GROUP INC,Airlines,0.18270988010649225,-0.10802469743026391
0,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.4154108260748131,0.21712697206947146
1,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1235913751437558,0.009862361781041063
8,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.37507543414227557,0.10357458947231463
2,768262,SYBASE INC,Software,0.6515468204788889,-0.06596525894912379
4,768835,BIG LOTS INC,Multiline Retail,0.24352084590305295,-0.23726093910724352
5,768899,TRUEBLUE INC,Professional Services,0.01203981979633535,-0.06656649242714456
0,769218,AEGON NV,Insurance,0.3692606971453749,-0.12118858370124042
2,769397,AUTODESK INC,Software,-0.1235913751437558,0.009862361781041063
0,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,0.10543610802945845,-0.28843906747081777
9,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.1235913751437558,0.009862361781041063
0,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,0.25445867831337976,-0.05513829329807108
0,771992,PAN AMERICAN SILVER CORP,Metals & Mining,-0.134765134871687,0.011328999435066678
0,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.1235913751437558,0.009862361781041063
0,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.13233012437643676,0.013489319114490807
0,773141,MDC HOLDINGS INC,Household Durables,-0.1412220883182935,0.013749415424053824
0,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,-0.1173444048347791,0.03072599953293446
1,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.04123904960043097,0.11422159326866362
0,775158,OSHKOSH CORP,Machinery,0.42134479450733164,0.14937506224483715
0,775368,ALLEGHANY CORP,Insurance,-0.12861549857609927,0.01169984031019157
8,776325,RES-CARE INC,Health Care Providers & Services,-0.1235913751437558,0.009862361781041063
3,776901,INDEPENDENT BANK CORP/MA,Banks,0.5575872515710113,0.016632111591634816
0,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.020888898383912037,0.15930341458138453
0,779152,HENRY (JACK) & ASSOCIATES,IT Services,-0.13293328384712855,0.010637925953779168
1,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13039600262487927,0.010754838291614402
9,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.3844299154015195,0.10927315244045128
4,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1576735912567747,-0.12712155120496194
9,783325,WEC ENERGY GROUP INC,Multi-Utilities,-0.16064627541928642,-0.2259248521906967
5,784199,CRYOLIFE INC,Health Care Equipment & Supplies,0.24818088008860534,-0.11421054739183358
3,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.3160213489326685,-0.17005787376378517
0,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.06776734503685165,0.3434411446619398
0,785956,J & J SNACK FOODS CORP,Food Products,-0.14806036050311552,0.014848966237175935
0,786110,GYMBOREE CORP,Specialty Retail,-0.11949878964937585,0.011764670110144796
6,787250,DPL INC,Electric Utilities,-0.13278400007147959,0.00034797486811180865
9,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.2925368361686645,0.43535335064295794
0,789019,MICROSOFT CORP,Software,0.1160941795260609,0.006097435231184928
9,789073,BEAM INC,Beverages,-0.1507498397200531,0.015575471647765479
1,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.046436505819500803,0.007673487901720721
2,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.3300168000784424,0.14977044321169342
9,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.15876117147217092,-0.2642392333121182
9,790051,CARLISLE COS INC,Industrial Conglomerates,0.1239659075201398,-0.08482876476564462
8,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.2669146978534177,-0.03936044823639303
1,790359,N B T BANCORP INC,Banks,0.5872244514276449,0.15092026683891113
0,790526,RADNET INC,Health Care Providers & Services,0.36556390988872833,-0.025840767991526414
0,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.11924660060959263,0.02315648995368354
8,790705,TEKELEC,Communications Equipment,-0.11561115368469076,-0.018307711688506003
0,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.4418149275092879,-0.02393705166760047
4,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12814500689266484,0.0024070738773403805
0,791519,STAPLES INC,Specialty Retail,-0.012179226202909803,-0.2960339748051243
0,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.1235913751437558,0.009862361781041063
1,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.13431591731833742,0.011868315716286632
0,792641,BIO REFERENCE LABS,Health Care Providers & Services,0.2638678262678401,0.025450973634169205
0,792977,AMAG PHARMACEUTICALS INC,Biotechnology,-0.1288851064935082,0.010957331708920433
0,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.13791038566799851,0.013247255999525252
0,792987,ASTEC INDUSTRIES INC,Machinery,-0.1381328526766256,0.01298900192606523
3,793074,WERNER ENTERPRISES INC,Road & Rail,-0.1235913751437558,0.009862361781041063
9,793547,NAVIGATORS GROUP INC,Insurance,0.13797534854796084,0.2607639923512919
4,793733,SKYWEST INC,Airlines,0.28334487837137406,-0.00965555284585614
0,793952,HARLEY-DAVIDSON INC,Automobiles,0.07609717453184658,-0.11935032137040522
0,794170,TOLL BROTHERS INC,Household Durables,-0.1528755111165082,-0.08935931568166613
0,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.12392034126961905,0.009810571861530401
1,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.1402955030152586,0.01146623516480502
4,794367,MACY'S INC,Multiline Retail,0.44499633608469635,0.13296575941346112
0,794619,AMERICAN WOODMARK CORP,Building Products,-0.042795583429412254,-0.11390768420117381
0,795266,KB HOME,Household Durables,-0.1235913751437558,0.009862361781041063
1,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.06196276730335568,-0.017299349023525135
4,795551,THERAGENICS CORP,Health Care Equipment & Supplies,0.33640321733590156,0.16157638090716347
0,796343,ADOBE INC,Software,-0.07227497827706496,-0.09619769697102584
9,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.10507926352263848,0.06067991099514241
0,797721,VIASAT INC,Communications Equipment,0.15307556057687124,-0.05692281204107793
6,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.13312077051626645,0.015756412453547565
0,798354,FISERV INC,IT Services,0.35250126720359404,0.7742688929291972
0,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1235913751437558,0.009862361781041063
0,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12481451667034416,0.008943527914397864
1,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.04484235031471805,0.06754902156992328
8,799167,MARTEN TRANSPORT LTD,Road & Rail,0.3258564351924813,0.05577583031337883
2,799231,ALMOST FAMILY INC,Health Care Providers & Services,0.5150896043057132,-0.09210414753612005
8,799233,HEARTLAND EXPRESS INC,Road & Rail,0.27479846274977227,-0.24971272023199456
2,799292,M/I HOMES INC,Household Durables,0.5197878632085843,0.10009079873171299
0,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.15687565019124786,-0.24524558010246686
0,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.13556136285269843,0.013345653000586745
0,800166,NEW GOLD INC,Metals & Mining,-0.1287981997937504,0.00930864017271594
6,800240,OFFICE DEPOT INC,Specialty Retail,-0.1235913751437558,0.009862361781041063
0,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.439242848149962,0.45389605830534413
0,801166,POWER CORP CANADA,Insurance,-0.12522644165848199,0.010008624458923846
6,801337,WEBSTER FINANCIAL CORP,Banks,-0.1235913751437558,0.009862361781041063
4,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.5352356378330748,0.2151615168359036
0,801898,JOY GLOBAL INC,Machinery,0.11192826752257096,-0.16056080813678014
0,802481,PILGRIM'S PRIDE CORP,Food Products,-0.1400761099992293,0.012715792832313867
6,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1317276697909195,0.012493292782903153
0,804212,AIRGAS INC,Chemicals,0.4374263841367569,0.2595617633451864
0,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.13472516076221544,0.015230135591811548
0,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.13228819234742492,0.012482521055358853
6,804753,CERNER CORP,Health Care Technology,-0.1285021261987235,0.012025119345068336
0,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.4530042012632645,0.19637860112845806
0,806968,WPP PLC,Media,-0.12616617362885565,0.010727275145932795
3,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.1235913751437558,0.009862361781041063
0,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.03466475962503821,0.23688240002998986
0,807884,CASH AMERICA INTL INC,Consumer Finance,-0.12400905037546713,0.009706703667823129
1,808362,BAKER HUGHES INC,Energy Equipment & Services,-0.08933338956960435,-0.0029462259842801732
0,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.4256121187726252,0.09925106430910521
0,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.1235913751437558,0.009862361781041063
5,811156,CMS ENERGY CORP,Multi-Utilities,-0.12938540146128416,0.011577727512604444
0,811596,KAISER ALUMINUM CORP,Metals & Mining,0.28488400469612435,-0.19928147659188356
0,811809,BHP GROUP LTD,Metals & Mining,-0.1235913751437558,0.009862361781041063
0,812074,O-I GLASS INC,Containers & Packaging,-0.1235913751437558,0.009862361781041063
0,812128,SANDERSON FARMS INC,Food Products,-0.1235913751437558,0.009862361781041063
8,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.12370551280442325,0.011802522808521744
0,812701,CALGON CARBON CORP,Chemicals,0.47086958711346844,-0.04873771494998007
0,812900,SAKS INC,Multiline Retail,-0.1235913751437558,0.009862361781041063
6,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.10440110801867686,-0.04401129608583365
1,813672,CADENCE DESIGN SYSTEMS INC,Software,0.4612440411936913,0.4392668894647148
0,813828,VIACOMCBS INC,Media,0.32395817819410144,0.08296559222073006
1,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.16439407665942468,0.27145309114245353
0,814052,TELEFONICA SA,Diversified Telecommunication Services,0.384011210313077,0.13903261825606555
7,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.1235913751437558,0.009862361781041063
2,814453,NEWELL BRANDS INC,Household Durables,-0.40220988922605116,0.27529856716611195
0,814547,FAIR ISAAC CORP,Software,0.21972968888419547,-0.27399880059269777
5,814549,EBIX INC,Software,-0.14009166843292212,0.014188742386872922
0,815094,ABIOMED INC,Health Care Equipment & Supplies,0.3768082879458014,-0.3171199017997177
0,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.13229671970628754,0.013382394455724984
0,815556,FASTENAL CO,Trading Companies & Distributors,-0.1235913751437558,0.009862361781041063
8,816159,AIR METHODS CORP,Health Care Providers & Services,-0.1235913751437558,0.009862361781041063
4,816284,CELGENE CORP,Biotechnology,0.46642002029901125,-0.028486820257088687
0,816761,TERADATA CORP,Software,-0.006432575342405635,-0.11711684386492194
3,816956,CONMED CORP,Health Care Equipment & Supplies,-0.1235913751437558,0.009862361781041063
5,817366,VCA INC,Health Care Providers & Services,0.06263432353542969,0.1260328128125766
0,817411,POWER FINANCIAL CORP,Insurance,0.37111571270410004,-0.057320091716923476
0,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.1235913751437558,0.009862361781041063
0,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.1258514361195025,0.010433936796605604
0,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.1235913751437558,0.009862361781041063
0,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.1235913751437558,0.009862361781041063
4,819793,ALBANY INTL CORP  -CL A,Machinery,-0.12715891045348607,0.01268108982589133
0,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.039556156907515114,-0.09475340062122134
1,820081,CAMBREX CORP,Life Sciences Tools & Services,-0.1235913751437558,0.009862361781041063
7,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.3993815550551545,0.04294732062373656
9,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.8030208547625926,0.40717764709105575
0,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.19836248189069614,-0.029710071701543616
1,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.14087528037197017,0.013014531618745903
0,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.3789297050638713,0.0942061352785502
3,821026,ANDERSONS INC,Food & Staples Retailing,-0.09979004177565835,-0.0360726986038236
3,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.15798284996759868,0.3972138936092533
7,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.17843177080077344,0.18929136917726905
0,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.5228316769976422,-0.18674651755796845
3,822416,PULTEGROUP INC,Household Durables,-0.1235913751437558,0.009862361781041063
4,822662,FIDELITY SOUTHERN CORP,Banks,0.21514932787627497,0.24222381471057758
7,822663,INTER PARFUMS INC,Personal Products,-0.02040208701032725,-0.11859837499574344
9,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.6533118121245793,-0.09884012828251901
6,823094,SOTHEBY'S,Diversified Consumer Services,0.19501135256634525,-0.04945085608174765
3,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.5818509429004644,0.42248479293654484
5,824142,AAON INC,Building Products,0.03621592812864216,0.2861579602485284
0,825410,LANDAUER INC,Health Care Providers & Services,0.454134783727104,-0.32421596993890195
0,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.13412359443584818,0.011120333805409199
0,827052,EDISON INTERNATIONAL,Electric Utilities,-0.13135365942525143,0.010510532639507504
0,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.1235913751437558,0.009862361781041063
3,827187,SLEEP NUMBER CORP,Specialty Retail,-0.13353760891270117,0.013699102812387558
0,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.02125584328088183,0.19858187046803677
4,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1235913751437558,0.009862361781041063
0,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.18589290925809662,-0.26829706089433003
5,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.12150955012653485,0.008720475777259418
0,831001,CITIGROUP INC,Banks,0.2866109396116182,-0.18635939129907633
0,831259,FREEPORT-MCMORAN INC,Metals & Mining,-0.1235913751437558,0.009862361781041063
9,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.1235913751437558,0.009862361781041063
0,831641,TETRA TECH INC,Commercial Services & Supplies,0.2286729700498489,-0.12630600145933654
0,832101,IDEX CORP,Machinery,-0.1235913751437558,0.009862361781041063
0,832428,EW SCRIPPS  -CL A,Media,-0.1235913751437558,0.009862361781041063
0,832767,PHOENIX TECHNOLOGIES LTD,Software,-0.1235913751437558,0.009862361781041063
0,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.13696245873067142,0.01418572118798297
