labels,cik,conm,industry,Coord1,Coord2
1,708818.0,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.0989516655425794,0.0706465942803166
9,708819.0,MCDERMOTT INTL INC,Energy Equipment & Services,-0.04994678938393602,-0.14866324671850414
0,708850.0,DIONEX CORP,Life Sciences Tools & Services,0.02191283630513172,-0.009670635807645883
5,708955.0,FIRST FINL BANCORP INC/OH,Banks,0.08591849179511307,0.2989831592598683
0,709519.0,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",-0.009534453258894246,-0.042312641615081914
1,709804.0,STEEL EXCEL INC,Energy Equipment & Services,-0.08640596676171672,0.07229160332920273
1,711377.0,NEOGEN CORP,Health Care Equipment & Supplies,-0.11354386457430944,0.06682345525997531
9,711404.0,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.07337092767465372,-0.06303841409655841
9,712515.0,ELECTRONIC ARTS INC,Entertainment,-0.056168621332173554,-0.08697302193773684
5,712537.0,FIRST COMMONWLTH FINL CP/PA,Banks,-0.015077341257060242,0.29345632611389216
8,712770.0,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24734614475756977,-0.03161514227803162
4,713676.0,PNC FINANCIAL SVCS GROUP INC,Banks,0.18385618290163702,0.17720617271393188
5,714310.0,VALLEY NATIONAL BANCORP,Banks,0.07933502996114558,0.30180519866332095
0,714603.0,DST SYSTEMS INC,IT Services,0.06342176528645065,0.0053610006314327155
0,715153.0,HONDA MOTOR CO LTD,Automobiles,0.04320417509611578,-0.10124104183951764
8,715787.0,INTERFACE INC,Commercial Services & Supplies,0.23679936661236906,-0.026463069921113646
9,715957.0,DOMINION ENERGY INC,Multi-Utilities,-0.10130657937365371,-0.09592212081387282
0,716133.0,CINCINNATI BELL INC,Diversified Telecommunication Services,-0.0028157824783650947,0.009693447083845027
0,716643.0,REGIS CORP/MN,Diversified Consumer Services,0.10022325913420631,0.029589621738788173
3,717423.0,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.004394592062560246,-0.20538016360687653
1,717826.0,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,-0.09619558060569075,-0.0367077414136733
0,717954.0,UNIFIRST CORP,Commercial Services & Supplies,0.11480322371561974,0.03410985210809217
6,718130.0,INTEGRAL SYSTEMS INC,IT Services,-0.2853114593926248,0.023770143894464555
0,718789.0,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.015887371527290226,0.032718637959189174
9,718877.0,ACTIVISION BLIZZARD INC,Entertainment,-0.10370141180605869,-0.1653253401884133
1,718940.0,BCE INC,Diversified Telecommunication Services,-0.08941334519905439,0.004502210720016512
5,719220.0,S & T BANCORP INC,Banks,-0.0696717723302446,0.3080505302677864
0,719245.0,WESTPAC BANKING,Banks,0.12003176668384168,-0.040254290290096334
0,719739.0,SVB FINANCIAL GROUP,Banks,0.014206493946038326,0.03171400318932215
0,719866.0,ARCTIC CAT INC,Leisure Products,0.10057147119568735,0.020214483750632457
0,719955.0,WILLIAMS-SONOMA INC,Specialty Retail,0.1023075017282568,-0.022705091632158277
1,720005.0,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.03808825505471692,0.004533494308407881
7,720672.0,STIFEL FINANCIAL CORP,Capital Markets,0.02011796868934326,0.13243467614673549
9,721083.0,SMITH INTERNATIONAL INC,Energy Equipment & Services,-0.02308214961422058,-0.15668444938197526
9,721371.0,CARDINAL HEALTH INC,Health Care Providers & Services,-0.02249571064706558,-0.06766139269098775
9,721683.0,TOTAL SYSTEM SERVICES INC,IT Services,-0.09859023598857587,-0.08281610004861564
9,722079.0,TERRA INDUSTRIES INC,Chemicals,-0.15163772681398488,-0.13365365315389496
9,722104.0,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.05625541495445057,-0.08814445566150172
6,722723.0,HANGER INC,Health Care Providers & Services,-0.18400628059773808,0.0023338666834482433
9,723125.0,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.0712397669071034,-0.06216541545559122
5,723188.0,COMMUNITY BANK SYSTEM INC,Banks,-0.04082067338969994,0.26724640438028613
1,723254.0,CINTAS CORP,Commercial Services & Supplies,-0.02445087964931206,0.050999522349207675
1,723531.0,PAYCHEX INC,IT Services,-0.032380462315191455,0.03508448381083333
8,723612.0,AVIS BUDGET GROUP INC,Road & Rail,0.3851363531091103,-0.19024304371011103
9,724004.0,MESA LABORATORIES INC,Health Care Equipment & Supplies,-0.12944717564832606,-0.06367023448689303
1,724571.0,FREDS INC,Multiline Retail,-0.07539002705008357,0.08303292939500491
1,724606.0,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.05648305778478679,0.04815261956712107
0,726514.0,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.022706126325889284,0.011941854603526739
4,726728.0,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16156006056729355,0.18838745583187883
7,726854.0,CITY HOLDING CO,Banks,-0.0326395379126613,0.120288721058097
1,726958.0,CASEYS GENERAL STORES INC,Food & Staples Retailing,-0.12384125625393774,0.06273858815062502
7,728535.0,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.0011871839467882527,0.04315767780851701
4,729237.0,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.27121476059800953,0.0769370440108923
0,729580.0,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.038131457838354435,0.04187285176002004
6,729922.0,OSI PHARMACEUTICALS INC,Biotechnology,-0.17734214738715381,0.04652250680424537
5,729986.0,UNITED BANKSHARES INC/WV,Banks,0.20949423091181374,0.40395197575584085
1,730000.0,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.08439117500507681,0.027817531359571875
9,730255.0,CALAMP CORP,Communications Equipment,-0.05628308138755705,-0.1232842555371692
4,730263.0,THOR INDUSTRIES INC,Automobiles,0.15283050097509235,0.08729901813691696
6,730272.0,REPLIGEN CORP,Life Sciences Tools & Services,-0.1842853505701804,0.02840869834987452
6,730464.0,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.18732232970521978,0.08142663619134996
5,730708.0,SEACOAST BANKING CORP/FL,Banks,0.16704726019824276,0.352338212119943
7,731012.0,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.06518427813070352,0.09323861475891902
1,731766.0,UNITEDHEALTH GROUP INC,Health Care Providers & Services,-0.015095290310587678,4.815578330503018e-05
1,731802.0,ATMOS ENERGY CORP,Gas Utilities,-0.0763359376858168,-0.010181274214490582
2,731939.0,TEMPLE-INLAND INC,Containers & Packaging,0.4039841374688234,0.028444390901830548
6,732485.0,GENZYME CORP,Biotechnology,-0.18418128999691039,0.030651947499381813
1,732712.0,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.11780602306579468,0.03703063493058873
1,732717.0,AT&T INC,Diversified Telecommunication Services,-0.08891656349035759,0.05148320556094886
1,733099.0,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,-0.13684831920140125,-0.022417440499810818
0,733269.0,LIVERAMP HOLDINGS INC,IT Services,0.02005280964742253,-0.07088348131797578
6,736744.0,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.15902309921342608,-0.03846028989233865
6,736822.0,IMMUCOR INC,Health Care Equipment & Supplies,-0.2011688818544317,0.02046236987579009
9,737572.0,ELAN CORP PLC,Biotechnology,-0.15014987523684079,-0.12084619109186381
4,737758.0,TORO CO,Machinery,0.17790266332908386,0.07988317945129608
1,738076.0,3COM CORP,Communications Equipment,-0.09672119997859747,0.03787879181356847
0,739608.0,PENFORD CORP,Chemicals,0.015967914747527043,0.028880815691478844
1,739878.0,KID BRANDS INC,Household Durables,-0.10167765856352921,0.03661145948131755
4,740260.0,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20018962268843277,0.11411527325910846
8,740694.0,KAYDON CORP,Machinery,0.14470645765373863,-0.06930819655297157
8,740761.0,BUCYRUS INTERNATIONAL INC,Machinery,0.21907763750674056,-0.25524341089258595
9,741508.0,NV ENERGY INC,Electric Utilities,-0.08982333326751464,-0.057209362219988166
6,741696.0,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,-0.17479177307693194,0.05169299506211531
9,742112.0,INVACARE CORP,Health Care Equipment & Supplies,-0.11448960107434514,-0.05046045577854319
1,742126.0,US ECOLOGY INC,Commercial Services & Supplies,-0.07414171193979317,-0.037991878537241404
0,742278.0,RPC INC,Energy Equipment & Services,0.10560148972903587,-0.029518354349143065
0,743238.0,SPARTAN MOTORS INC,Machinery,0.09576013862910855,0.04180566904376247
9,743316.0,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.07453088651626637,-0.13039199723526224
1,743988.0,XILINX INC,Semiconductors & Semiconductor Equipment,-0.06837404636129286,-0.021760608352376164
1,744187.0,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.08029699957756423,0.081360652536054
9,744473.0,CADBURY PLC,Food Products,-0.021347123879287506,-0.11396270477042425
7,745308.0,ST JOE CO,Real Estate Management & Development,0.013276227479361389,0.07143964155711324
1,745732.0,ROSS STORES INC,Specialty Retail,-0.07770059717766666,0.0336346584790333
7,746515.0,EXPEDITORS INTL WASH INC,Air Freight & Logistics,0.006203845892663046,0.06859321354750966
0,746598.0,BRADY CORP,Commercial Services & Supplies,0.12315188542089614,0.019026980990620047
8,746838.0,UNISYS CORP,IT Services,0.2845677056178714,-0.04039452824696709
8,749098.0,MAGNA INTERNATIONAL INC,Auto Components,0.19523552202090907,-0.013669423127461883
0,749251.0,GARTNER INC,IT Services,0.049360714579220755,-0.008056050610145181
0,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.007147549336669977,0.019319864621667668
5,750556.0,SUNTRUST BANKS INC,Banks,0.18417017088239074,0.331873231101564
5,750577.0,HANCOCK WHITNEY CORP,Banks,0.11392779384576958,0.25376644313988544
0,751085.0,MAGNETEK INC,Electrical Equipment,0.024019098147730778,0.021303699579457682
4,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15672677968554216,0.11330311686039293
3,751652.0,QUESTAR CORP,Gas Utilities,-0.07090102346151715,-0.24352876907774337
1,751978.0,VICOR CORP,Electrical Equipment,-0.03575287326144564,0.03508838849930849
1,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.09286524133991854,0.07302988758684242
9,753308.0,NEXTERA ENERGY INC,Electric Utilities,-0.06162639140377767,-0.07020995182851322
6,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.14651095355276145,0.043247319608911476
1,754737.0,SCANA CORP,Multi-Utilities,-0.06211214083478075,-0.0030026348911197454
0,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.10093349381613845,0.0015546980249880303
9,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.17758635337146417,-0.10550992091588629
6,758004.0,NOVELL INC,Software,-0.16792930245222623,-0.03086964482416047
6,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.22016806486409665,0.03859736203166578
4,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1891718868746835,0.03611420795576609
4,763744.0,LCI INDUSTRIES,Auto Components,0.16666942324218115,0.0953984406045564
3,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,0.06284505470077555,-0.18610402523291422
1,764180.0,ALTRIA GROUP INC,Tobacco,-0.12240690403636881,-0.006707947315715439
1,764401.0,INSTEEL INDUSTRIES,Building Products,-0.06850411820773332,-0.01382143496121544
1,764478.0,BEST BUY CO INC,Specialty Retail,-0.07575149514377558,0.005013217901862162
1,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.07459554515099084,0.05796701239379435
4,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23482594538128124,0.12895363937018067
7,766421.0,ALASKA AIR GROUP INC,Airlines,-0.10647649984120271,0.1843170609382068
1,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.12611119748111657,-0.005264560753177789
7,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08650784825672932,0.11088118463680807
1,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.07718152592921132,-0.01367975693263036
1,768262.0,SYBASE INC,Software,-0.13859581233142582,0.012326786757124392
1,768835.0,BIG LOTS INC,Multiline Retail,-0.03484987090779503,0.033180271747513056
7,768899.0,TRUEBLUE INC,Professional Services,0.059318386048269854,0.06713545220946288
8,769218.0,AEGON NV,Insurance,0.18937035035848593,-0.13809646850112023
0,769397.0,AUTODESK INC,Software,0.11381774658892183,0.0009638882142706904
1,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.1144687860699018,0.029703964686332525
1,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.026684970171841686,0.0071276508535132845
7,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.0833559107407008,0.0754546594075666
9,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.1926415277487643,-0.07473878390768383
1,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.1240756780320688,0.0245134865847734
1,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.023626294977323714,-0.014381084189078047
1,773141.0,MDC HOLDINGS INC,Household Durables,-0.094169259840069,0.07212450472532128
0,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.10584946688130596,-0.06043814081236502
3,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.007830768915403102,-0.17476695682513327
4,775158.0,OSHKOSH CORP,Machinery,0.23362333894635315,-0.0010482981405889754
1,775368.0,ALLEGHANY CORP,Insurance,-0.025426703102436197,0.0022906413392854695
1,776325.0,RES-CARE INC,Health Care Providers & Services,-0.067453779285534,0.032630273848584974
7,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.05454680157698142,0.193955994638415
4,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.1786759508230421,0.07407053896174831
1,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.08577442966237128,0.0623553048284695
4,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11626289158883836,0.11796713554693249
9,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",-0.03064383841471708,-0.106416024316896
2,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.43610144912072046,0.055888794401354046
1,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.14577012222076544,-0.009487349873646788
1,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.07771477168475313,0.04894384007179699
1,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.07456898393483256,-0.0007934009311701484
0,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.046362954235085165,0.04054410305689132
7,785956.0,J & J SNACK FOODS CORP,Food Products,-0.030611092618217782,0.10661039104811415
0,786110.0,GYMBOREE CORP,Specialty Retail,0.037298648665589185,-0.004950293418615972
1,787250.0,DPL INC,Electric Utilities,-0.03749373749373511,0.030394527276352924
9,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.1402694991913459,-0.1636544934800882
1,789019.0,MICROSOFT CORP,Software,-0.026484273982443497,0.012845598591315639
2,789073.0,BEAM INC,Beverages,0.36698680177959364,0.08678708817067948
4,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.2039388980205195,0.08805660181521503
1,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.12906148147866245,-0.021096258334921226
2,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.48757742382587876,0.09651874829192067
0,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.0855393402909594,-0.01479379229939243
1,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.08283318380676301,-0.020641422527837447
5,790359.0,N B T BANCORP INC,Banks,0.03355681447422129,0.2850294464222131
1,790526.0,RADNET INC,Health Care Providers & Services,-0.1138368512967012,-0.025334978458449606
0,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.023653239863892433,-0.06192726957219125
1,790705.0,TEKELEC,Communications Equipment,-0.08635690553894745,0.01877100123066962
6,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.17834791822283,0.013508671962639865
4,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2413703277087999,0.0483949979280025
1,791519.0,STAPLES INC,Specialty Retail,-0.026681086621638924,0.013146845578962072
9,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.05501188705645127,-0.067596637868134
9,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.04022707650938068,-0.05849725517509644
1,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.1228933768148101,0.059529312439335125
6,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.1391199595496815,0.05253870718829668
8,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.2882374363612454,-0.1486382809668119
1,792987.0,ASTEC INDUSTRIES INC,Machinery,-0.0487133343290308,0.00675723921034334
7,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.06663163612627555,0.10641816401784256
6,793547.0,NAVIGATORS GROUP INC,Insurance,-0.1872492525655,0.03677069822285381
7,793733.0,SKYWEST INC,Airlines,-0.05875509451871762,0.13972866379978313
4,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.31420236002821805,0.10029829594114062
7,794170.0,TOLL BROTHERS INC,Household Durables,-0.004202597893645234,0.16628772140970097
1,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.1281391872045138,0.03391766396087231
9,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.05582928274526703,-0.09168168613216544
4,794367.0,MACY'S INC,Multiline Retail,0.25275368858345054,0.06275490553669015
7,794619.0,AMERICAN WOODMARK CORP,Building Products,-0.03168081210178861,0.09994458248026568
4,795266.0,KB HOME,Household Durables,0.14705245963575955,0.15920920794971039
7,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.09590927953127745,0.13407852037684556
1,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.10672641431434332,-0.006660366738206348
0,796343.0,ADOBE INC,Software,0.01885306601034709,-0.014392193604626907
3,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.021262104167751168,-0.1769019502227816
1,797721.0,VIASAT INC,Communications Equipment,-0.061611667678592275,-0.023202447612800953
5,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.21330298409255746,0.34221939409983654
0,798354.0,FISERV INC,IT Services,0.005604380779617701,-0.0572518839966375
7,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0732100328399065,0.18709993165644234
7,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.006892777655099475,0.1560405969635905
9,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.0047591933414452125,-0.09566520856567315
7,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.0960594316991983,0.12943763758328478
7,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.04368626281852173,0.10384371913850021
1,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.09555804400361363,0.10226666895418146
4,799292.0,M/I HOMES INC,Household Durables,0.34819854073469414,0.20185093174093865
1,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.015799878961106056,-0.02035349599353725
6,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.16040677538646045,0.04279363929191519
9,800166.0,NEW GOLD INC,Metals & Mining,-0.15520142195623152,-0.21593026041090657
8,800240.0,OFFICE DEPOT INC,Specialty Retail,0.2605734341291772,-0.08870097075618276
8,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.17472448656240247,-0.07003667940780876
0,801166.0,POWER CORP CANADA,Insurance,0.08960392288774063,-0.047157582693284086
4,801337.0,WEBSTER FINANCIAL CORP,Banks,0.20767481557185516,0.20387321380078138
8,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.27133046109174064,-0.21280189813494763
3,801898.0,JOY GLOBAL INC,Machinery,0.159121705983829,-0.25090713032228595
8,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.19056446152415585,-0.17364338569577642
8,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29522792669849823,-0.0325202792483531
0,804212.0,AIRGAS INC,Chemicals,0.0446355215092554,-0.05069791424152173
0,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.08042647408507049,0.025660401135030216
1,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.10025653407386556,0.012192931961059184
1,804753.0,CERNER CORP,Health Care Technology,-0.07715087951577651,-0.005015153528810628
3,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.11032783214605747,-0.1565582452815102
0,806968.0,WPP PLC,Media,-0.003768788719030085,-0.017550925207314272
0,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.08695013635752466,0.025370227452733183
1,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.05442752742089876,0.04845515921272826
7,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.08897680771456634,0.1605485208555012
3,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.07917966271816185,-0.20995707084077422
6,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.20975357640422765,0.037690570490204606
8,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.15510734129384857,-0.05284606551377323
9,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.13641802072271397,-0.08676064947492816
8,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.24172133528271747,-0.21353778985743652
3,811809.0,BHP GROUP LTD,Metals & Mining,0.0516446402875826,-0.2026679621545327
4,812074.0,O-I GLASS INC,Containers & Packaging,0.18270705186839895,0.00842239358086463
1,812128.0,SANDERSON FARMS INC,Food Products,-0.12606939133812714,0.05927711756799681
1,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.10859370515223074,-0.038873968015956877
7,812701.0,CALGON CARBON CORP,Chemicals,-0.04304699327893738,0.10380826071799266
2,812900.0,SAKS INC,Multiline Retail,0.3744456874356957,0.0798746341581226
0,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.076970986137996,-0.01699595087273319
3,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.024142485299707177,-0.13963898310375095
2,813828.0,VIACOMCBS INC,Media,0.3623599489159244,0.02325095349550336
0,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.023711317889523402,0.03634946279994204
9,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.060904230479216066,-0.06129698088930204
0,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.02005095252052264,-0.01189232973406014
4,814453.0,NEWELL BRANDS INC,Household Durables,0.23795128279475072,0.037945408886041615
0,814547.0,FAIR ISAAC CORP,Software,0.09090457711151487,0.044424915169763324
1,814549.0,EBIX INC,Software,-0.10504146139600651,0.002813844227440989
1,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.04977341136298153,0.034439743558320544
4,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.12014988794686186,0.11146813690322568
7,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.009902472489496507,0.06359099357287058
0,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.0007150891746640036,0.02199329493470194
6,816284.0,CELGENE CORP,Biotechnology,-0.16930093106548677,0.06939520245980496
3,816761.0,TERADATA CORP,Software,0.03588907785332739,-0.253785037515203
1,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.06854660044792941,0.04820228746540588
1,817366.0,VCA INC,Health Care Providers & Services,-0.02610437448639598,-0.009358920135747276
0,817411.0,POWER FINANCIAL CORP,Insurance,0.12670715283877493,-2.724520680219589e-06
9,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.06488285351572215,-0.1212654633116155
0,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.05326265351036874,0.017806038270281058
6,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.18256294457657307,-0.012673085761619083
1,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.06252603539365083,0.030913854563643494
0,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.11332215633204576,-0.1197203823822381
2,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.42856089637112016,-0.06716970998223355
7,820081.0,CAMBREX CORP,Life Sciences Tools & Services,-0.00016272830542666706,0.04131268716096755
7,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,0.010900491013575745,0.048187524497729055
0,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.04092942638726891,-0.08536816009213168
0,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.039759661258981054,0.006477354239268451
1,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.038949018420788614,0.05665976203074262
7,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.06481452930238107,0.0909186423229473
0,821026.0,ANDERSONS INC,Food & Staples Retailing,0.1050119964391978,-0.1197692155736822
5,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.15629482363321567,0.26649705010427066
9,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.036545574672999105,-0.1599887453173521
6,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.21760995922256482,0.038872987990436925
5,822416.0,PULTEGROUP INC,Household Durables,0.01741704224768074,0.22977451353274855
7,822662.0,FIDELITY SOUTHERN CORP,Banks,0.07521636115806106,0.10327479137559298
0,822663.0,INTER PARFUMS INC,Personal Products,0.07440281743987166,0.05591057427029176
6,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.16685347078299528,0.0284865649709576
0,823094.0,SOTHEBY'S,Diversified Consumer Services,0.11559754254968933,-0.10725701780749977
1,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.13047727574239235,0.010528088176134319
1,824142.0,AAON INC,Building Products,-0.061634789886844614,0.030863817698142167
7,825410.0,LANDAUER INC,Health Care Providers & Services,0.014237245227258158,0.06476886337208741
1,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,-0.12293869988809258,0.11631743127502356
1,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.10262770373717772,-0.04310793432877823
1,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.038413099901251954,0.02755447933293025
4,827187.0,SLEEP NUMBER CORP,Specialty Retail,0.15789528369827024,0.0012191241035359405
6,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.22016806486409665,0.03859736203166578
