labels,cik,conm,industry,Coord1,Coord2
6,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.09131984330494292,-0.0018866535362482156
6,768262.0,SYBASE INC,Software,-0.11385146283141039,-0.0022839593002592774
2,768835.0,BIG LOTS INC,Multiline Retail,-0.0006904271949457326,0.05930083566855699
2,768899.0,TRUEBLUE INC,Professional Services,0.06467621985807216,0.05671258261812629
9,769218.0,AEGON NV,Insurance,0.1616613323143481,-0.12050642332302046
4,769397.0,AUTODESK INC,Software,0.10089465512932062,0.0017444729727741064
6,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.11002424966125644,0.029468069520042987
6,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.02513712820383994,0.0049195996812685175
2,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.09295296465788562,0.07766348813259125
0,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.1745411411253758,-0.07966767500067862
6,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.11332918982817987,0.029566611855921767
6,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.01909490468348987,0.0023963692094899343
6,773141.0,MDC HOLDINGS INC,Household Durables,-0.1008710102944284,0.08488220338985854
4,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.08728143710009828,-0.07293272646764906
8,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.01856057891893282,-0.18372761709417693
5,775158.0,OSHKOSH CORP,Machinery,0.2204289366170121,0.003986083166941924
6,775368.0,ALLEGHANY CORP,Insurance,-0.054203554643506985,0.007025677494269188
6,776325.0,RES-CARE INC,Health Care Providers & Services,-0.03915586464106657,0.006921847316799786
2,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.05463123745997525,0.19349646209458204
5,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.18009845714314007,0.05702184429698165
6,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.06612339228427293,0.06940606434997819
5,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16202902524343554,0.12797672394119217
0,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",-0.04564050324721237,-0.11856606110477531
1,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4442404709124363,0.04860211335505663
6,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.1210478654576595,-0.023636756429062426
6,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.05645577912548763,0.038586138529711225
6,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.08007717422187553,0.02364740939536372
4,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.03800858179278494,0.01687320344315182
2,785956.0,J & J SNACK FOODS CORP,Food Products,-0.002486285179171827,0.11141283190496343
4,786110.0,GYMBOREE CORP,Specialty Retail,0.06958923611619725,-0.0032047189045167597
6,787250.0,DPL INC,Electric Utilities,-0.0185706418217254,0.027432708176438787
0,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.12278970742925029,-0.20204375464209864
6,789019.0,MICROSOFT CORP,Software,-0.02180444066060844,-0.0036252252707896435
1,789073.0,BEAM INC,Beverages,0.3796535792031087,0.068594599997852
5,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.2634891201944413,0.10537388393855178
6,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.12932687941539273,-0.010188848334922465
1,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.5058442844937262,0.06561617598675794
4,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.04100708611933968,0.029310203673020178
6,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.0915523571819872,-0.022022549772001767
7,790359.0,N B T BANCORP INC,Banks,0.03872823362187441,0.3070553627381286
6,790526.0,RADNET INC,Health Care Providers & Services,-0.1116300605030287,-0.04769595782982881
4,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.026199593354896585,-0.05203899518142474
6,790705.0,TEKELEC,Communications Equipment,-0.09349305395430543,0.01591456057118438
3,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.15923951987236004,0.012179308636132574
5,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2586682959037952,0.04383062506420756
6,791519.0,STAPLES INC,Specialty Retail,-0.029404393902989642,0.027683187444764938
0,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.06641052045216475,-0.06802631728987624
0,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.05646986560031146,-0.0826819879368641
3,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.12281969513676719,0.05325023267207324
6,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.08807402507862831,0.01704164063161564
9,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.2760120084788894,-0.12406717434339051
6,792987.0,ASTEC INDUSTRIES INC,Machinery,-0.046344095230877666,-0.001779762145416831
2,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.06433745505316929,0.09581648771760733
3,793547.0,NAVIGATORS GROUP INC,Insurance,-0.18215139399882158,0.02585957609678036
2,793733.0,SKYWEST INC,Airlines,-0.05631370246290027,0.15742616488254085
5,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.3179561751824197,0.08799032144403475
2,794170.0,TOLL BROTHERS INC,Household Durables,-0.003248056918677154,0.17728211008876982
6,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.12126426877830652,0.01594082041600637
6,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.05710113952508919,-0.04872158443146351
5,794367.0,MACY'S INC,Multiline Retail,0.27403568027965286,0.05893975774155997
2,794619.0,AMERICAN WOODMARK CORP,Building Products,-0.04045971749311168,0.10656276848467275
7,795266.0,KB HOME,Household Durables,0.13953747670322905,0.18444446574207068
2,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.08716525068748482,0.16289578872642005
6,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.0916576820043793,-0.01438977445197556
4,796343.0,ADOBE INC,Software,0.01710999525833512,-0.02101794330080852
8,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.0325653285390162,-0.2007576730050635
6,797721.0,VIASAT INC,Communications Equipment,-0.07215787331677896,-0.007380009886930003
7,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.2535783510440965,0.3373914008065193
6,798354.0,FISERV INC,IT Services,-0.00464693249551728,-0.07091899872629569
2,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0618514134278007,0.1984905695809787
2,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.007333354593826345,0.15830020831009023
0,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.020560339059555146,-0.0847548623972625
2,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.08232115074888847,0.11151425439127056
2,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.05279316065189218,0.08209103527981718
2,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.07143234416571353,0.10426648022091159
5,799292.0,M/I HOMES INC,Household Durables,0.3507072048735858,0.18108272363106842
6,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.024440197700592376,-0.03922726355373159
3,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.14489400135254063,0.04278223916273941
0,800166.0,NEW GOLD INC,Metals & Mining,-0.13981805182285073,-0.19898319066386655
9,800240.0,OFFICE DEPOT INC,Specialty Retail,0.26075996980355926,-0.057564394461182576
4,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.1375184064524764,-0.039450819485515966
4,801166.0,POWER CORP CANADA,Insurance,0.07274481650377854,-0.04923340976293412
7,801337.0,WEBSTER FINANCIAL CORP,Banks,0.18506960424245653,0.222708260447959
9,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.27393683102133465,-0.21859093005634453
8,801898.0,JOY GLOBAL INC,Machinery,0.12433228656016897,-0.27129832046998303
9,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.19863005405741552,-0.16941706503225779
9,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.303297375522955,-0.01606404441415568
4,804212.0,AIRGAS INC,Chemicals,0.05767765906752797,-0.09295739569172873
4,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.11858284197376176,0.020510384603905422
6,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.09278653014875846,0.009997027127947436
6,804753.0,CERNER CORP,Health Care Technology,-0.05045429471689205,-3.960386132048717e-05
4,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.11267553376891164,-0.12564997199593736
6,806968.0,WPP PLC,Media,-0.00965943760387176,-0.00828219889082412
4,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.06955631141073763,0.029897548296755852
6,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.017097347187025526,0.04765822393073586
2,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.11696437229124654,0.14454310176505883
8,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.05043665015868883,-0.20256123694879
3,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.2033449514438217,0.043431779579915425
9,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.16155824316449105,-0.07073096068162404
0,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.1202702432327116,-0.08815419955878274
9,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.23907180913945314,-0.236455560413367
8,811809.0,BHP GROUP LTD,Metals & Mining,0.023657028664240066,-0.24227038217932023
4,812074.0,O-I GLASS INC,Containers & Packaging,0.15697164556349585,-0.028127319245323423
6,812128.0,SANDERSON FARMS INC,Food Products,-0.10501975098234252,0.05560592333483372
6,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.11436021487134446,-0.02109076070023694
6,812701.0,CALGON CARBON CORP,Chemicals,-0.03299351294412485,0.043422234877542085
1,812900.0,SAKS INC,Multiline Retail,0.3862806519668828,0.033011399356269545
4,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.07199838002894927,-0.02308355102689209
0,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.02328628969318762,-0.1237547262043725
1,813828.0,VIACOMCBS INC,Media,0.34875170936545863,0.011956242044616988
2,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.03664982617742546,0.047934008531831655
0,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.08497915283584423,-0.06573807737259722
4,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.04591820813668468,-0.0153677010848122
5,814453.0,NEWELL BRANDS INC,Household Durables,0.2266649366713798,0.03202278896491541
4,814547.0,FAIR ISAAC CORP,Software,0.08099455014568914,0.056669536197032265
6,814549.0,EBIX INC,Software,-0.10258128610529163,0.00641984858390213
6,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.06199882935405725,0.042259576096283245
5,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.13775502019410393,0.10755727138454647
2,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.003947888837735744,0.07227276213317128
4,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.01820636324460923,0.006216031896728156
3,816284.0,CELGENE CORP,Biotechnology,-0.14465883819330405,0.07164940211293444
8,816761.0,TERADATA CORP,Software,0.004959183937498707,-0.2352627148306321
6,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.06808090033629567,0.05319678810062699
6,817366.0,VCA INC,Health Care Providers & Services,-0.0608546004243708,-0.017516162871701185
4,817411.0,POWER FINANCIAL CORP,Insurance,0.12105665006907912,-0.011613242894350577
0,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.09183883729598367,-0.11447834642258732
4,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.02366179573267776,0.018930811667523834
3,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.19546122898027588,-0.0055455123104670686
6,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.059029130253008655,0.02411636454134145
4,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.07997428912351219,-0.08114687792330064
1,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.4031759512783106,-0.06667472018243949
4,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.025349931668149292,0.002110638342346775
6,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,0.009291058960083474,0.026643579943427836
4,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.026882978695089748,-0.10169324834584335
4,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.03731011304734782,0.034796185757105594
6,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.045987741611089684,0.05669184698779345
2,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.07051787453480575,0.08645534674356445
4,821026.0,ANDERSONS INC,Food & Staples Retailing,0.11119005547561882,-0.14168823490609822
7,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.1494629683859478,0.27260468084379885
0,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.066358107923545,-0.16128092898367813
3,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.2033449514438217,0.043431779579915425
7,822416.0,PULTEGROUP INC,Household Durables,-0.003663751612802953,0.25551517054405853
2,822662.0,FIDELITY SOUTHERN CORP,Banks,0.09859660516975378,0.12315606278772635
4,822663.0,INTER PARFUMS INC,Personal Products,0.09155230366082288,0.03996887247679498
3,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.15960545291190667,0.04912309029521978
4,823094.0,SOTHEBY'S,Diversified Consumer Services,0.10010174857015494,-0.1014844238924256
6,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.10987018223980544,0.013397360524725618
6,824142.0,AAON INC,Building Products,-0.07730459794924849,0.03687430138156364
2,825410.0,LANDAUER INC,Health Care Providers & Services,0.01977936304933756,0.06721970011512197
3,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,-0.11965935925173442,0.13471496590821602
0,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.0833670026326595,-0.06392200596112489
6,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.03296750156625591,0.024450405582765396
5,827187.0,SLEEP NUMBER CORP,Specialty Retail,0.15496131120281956,0.04126429643241833
3,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.2033449514438217,0.043431779579915425
1,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.48212077608985404,0.12962686037159016
4,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.10193363814391868,0.024438436108607117
2,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.028521161151981674,0.06775085813337095
5,831001.0,CITIGROUP INC,Banks,0.23736144196364015,0.13419046112912067
8,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,-0.004548093320465375,-0.2720473545740789
6,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.06157358227411166,0.011965395679887683
6,831641.0,TETRA TECH INC,Commercial Services & Supplies,-0.025214103044903634,0.019378305133968644
4,832101.0,IDEX CORP,Machinery,0.07087434541125084,-0.04562065632490621
5,832428.0,EW SCRIPPS  -CL A,Media,0.3039530608434653,0.05619558733087022
4,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.07550435488424906,-0.00753758346169786
4,832988.0,SIGNET JEWELERS LTD,Specialty Retail,0.10250361986930175,0.001629600995744295
5,833079.0,MERITAGE HOMES CORP,Household Durables,0.14577505509014566,0.1133796732450786
8,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.00032379773579153785,-0.17259017818435157
5,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.3120745372180184,0.030645236017608324
6,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.011914889599424444,-0.06371474982624932
9,835011.0,MGP INGREDIENTS INC,Beverages,0.2729765401218569,-0.1308925775213948
4,835403.0,DIAGEO PLC,Beverages,0.0358251996731414,-0.06459267002894103
6,835729.0,BMC SOFTWARE INC,Software,-0.12001544233287968,-0.024422503444325738
6,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.12313056377211126,0.02098615060566008
6,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.06324231245369848,-0.040831375467070795
4,836157.0,LINDSAY CORP,Machinery,0.12567761066075714,-0.05217973290833183
2,837465.0,CALLAWAY GOLF CO,Leisure Products,0.0019702378502273474,0.09552846371946583
5,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.25319741711027555,0.014010237568421617
0,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.07264451022222125,-0.06690930369925102
0,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.022084609118008795,-0.09096641962486975
6,840489.0,FIRSTCASH INC,Consumer Finance,-0.0578520743370857,0.05749769110227031
0,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.014417008628184999,-0.10413824561871655
6,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.09917306054877674,0.02121789200907679
6,842162.0,LEAR CORP,Auto Components,-0.10544958000399057,0.036111192621275094
5,842180.0,BBVA,Banks,0.19293080131443863,0.0024342991650772353
1,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",0.41046215246088225,0.09161461130256113
2,843405.0,DOREL INDUSTRIES INC,Household Durables,-0.005995754604285841,0.0715689486238015
1,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,0.3537204771756807,-0.027536365678866224
9,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.15970388257919418,-0.20932232178971671
4,845818.0,RADIANT SYSTEMS INC,Software,0.08791342320119853,-0.06135757254735443
6,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.023644108422311825,-0.0673558803559787
4,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12284896885618574,0.02789098816512346
2,849395.0,CRH PLC,Construction Materials,0.07632339074418719,0.10121338751489412
6,849399.0,NORTONLIFELOCK INC,Software,-0.07887093490840216,-0.01241279738187592
6,849547.0,BLACK BOX CORP,Communications Equipment,-0.06624641690186175,0.02932481505920036
3,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.1673132288113061,0.011118912242947514
4,850141.0,HORACE MANN EDUCATORS CORP,Insurance,0.06994373238438997,-0.026538626005187988
2,850209.0,FOOT LOCKER INC,Specialty Retail,0.005228836636878341,0.0737179857334681
6,850429.0,TREDEGAR CORP,Chemicals,-0.0822055734994184,0.07052249624415989
6,850460.0,ENCORE WIRE CORP,Electrical Equipment,-0.108664254162965,0.03889785342143504
6,850693.0,ALLERGAN INC,Pharmaceuticals,-0.02993341024351197,0.00912689200711798
6,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",-0.055394946146830826,-0.008268487078501082
6,851310.0,HARMONIC INC,Communications Equipment,-0.07629176245142683,0.04158506776387733
2,851520.0,EXPONENT INC,Professional Services,-0.06415956860670435,0.09640896212254534
5,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.2924058962322957,0.12795090455815206
6,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.01076024675310602,0.01538021495728968
2,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.04334466729864613,0.09503236010189099
3,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,-0.1478059005663133,0.05265963809729091
6,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.0586650712575894,0.0018636264175408699
2,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.041254672299247064,0.152036017896135
6,857005.0,PTC INC,Software,-0.009087396134618703,0.044142022293959
9,857071.0,ALUMINA LTD,Metals & Mining,0.16489720797842763,-0.11200078502829039
4,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.07001743165517822,0.009079540245098024
6,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.024937684944811165,0.04838588106465391
7,857855.0,UNITED COMMUNITY BANKS INC,Banks,0.2063652337943058,0.42466316514739283
3,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.2033449514438217,0.043431779579915425
9,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.18891958198992792,-0.0550114482548002
8,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.019950163811552686,-0.2213837453576869
9,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,0.2614974778299412,-0.1511158965856965
6,858877.0,CISCO SYSTEMS INC,Communications Equipment,-0.002865504575376944,0.012021695381134269
6,859014.0,COMPUWARE CORP,Software,-0.03385352701311964,-0.027530620782129606
5,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,0.24656671629083773,0.06592897943640245
6,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.06667422028041349,-0.009794353886034345
0,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.03440057763723489,-0.11141528358312502
6,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,-0.06961106184989808,-0.005193914080528201
2,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11770543291277942,0.14256164710633987
3,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.2033449514438217,0.043431779579915425
6,860731.0,TYLER TECHNOLOGIES INC,Software,-0.12308843646175538,0.029056331006268577
5,860748.0,KEMPER CORP/DE,Insurance,0.14661322682565592,0.10983947866784419
8,861361.0,B/E AEROSPACE INC,Aerospace & Defense,0.027498732178000848,-0.14043034507193133
2,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,-0.10554436882599472,0.15073367258339143
7,861842.0,CATHAY GENERAL BANCORP,Banks,0.05039235923082414,0.44117595000764437
3,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.18616828890621842,0.04414301641787684
8,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.08738815289081696,-0.28538620737326675
2,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.033049701678547816,0.13115878279971527
4,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,0.06224222555458204,0.0027693876499419647
8,863064.0,RIO TINTO GROUP,Metals & Mining,0.06066349360409724,-0.26534999851309315
6,863157.0,PETSMART INC,Specialty Retail,-0.05888385605116399,0.06263556156516581
6,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.04016482421726269,0.03405912424115753
1,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.3417252988341911,-0.03291899668936638
8,864328.0,BJ SERVICES CO,Energy Equipment & Services,0.05523637024661784,-0.15489421058814068
4,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.06555718739924685,-0.0036272688811980814
4,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.025124425845658212,0.011323815393530437
0,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.11568008261248064,-0.08662438870564469
0,865570.0,THQ INC,Software,-0.021101566512230916,-0.13381394557185192
6,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.12697073804661213,-0.00013170469336815785
2,865941.0,CELADON GROUP INC,Road & Rail,-0.048179176653861996,0.07879488735470175
6,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.013033034364644931,-0.03862782983638841
2,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.04179140426353355,0.06092920189017082
0,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,-0.015185827203071982,-0.10802238708762575
5,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1422947834769328,0.07761639458986921
4,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.11061564415646838,-0.05041481940900005
4,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.1117205243379396,-0.029826271311302048
6,866706.0,ESCO TECHNOLOGIES INC,Machinery,-0.00819765377687621,-0.004652111223883845
4,866729.0,SCHOLASTIC CORP,Media,0.11669543688877375,-0.018171975243068426
6,866787.0,AUTOZONE INC,Specialty Retail,-0.08129659687489249,0.05914596217174262
9,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.2325429499649738,-0.1418318389361292
6,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",-0.08646722250050942,-0.04471678239630478
2,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",0.09156013143482125,0.1390078178056365
7,868671.0,GLACIER BANCORP INC,Banks,-0.0042611952400869735,0.2463151374390317
3,868675.0,TELUS CORP,Diversified Telecommunication Services,-0.21262782482563677,-0.019301213997109032
2,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.0017213323186036637,0.06283731213947646
0,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.09612100755193177,-0.1769724112474935
0,868857.0,AECOM,Construction & Engineering,-0.09796272860599348,-0.21063557257120502
4,871763.0,MANPOWERGROUP,Professional Services,0.14432240200249893,-0.058366924337317945
0,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",-0.05481993195913803,-0.15922412818295956
6,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.12309852916700782,0.018885979396286445
3,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,-0.12894037411256615,0.08604879680385787
7,872821.0,WILMINGTON TRUST CORP,Banks,0.2672287501636801,0.29925029105104656
6,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.12282415204823197,0.010538824217796177
3,873364.0,CEPHALON INC,Biotechnology,-0.16740599676235662,0.06462834482832533
4,874214.0,ANN INC,Specialty Retail,0.13686922384620867,0.00953874583679282
8,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.001392202646714537,-0.19378788784150353
3,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,-0.2033449514438217,0.043431779579915425
6,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,-0.007030758384415035,0.004548236539139684
0,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.15926093945884,-0.1536339320523761
0,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.01911981726513032,-0.12750394403603033
1,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,0.38893925717848554,-0.064759918595115
6,874866.0,CORVEL CORP,Health Care Providers & Services,-0.04182435768638417,0.032782591368555866
3,875045.0,BIOGEN INC,Biotechnology,-0.1402945620556715,0.04964647377966371
