labels,cik,conm,industry,Coord1,Coord2
1,704415.0,TIVITY HEALTH INC,Health Care Providers & Services,0.07518882542148245,-0.0786251558417733
7,704532.0,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,0.10522533859179763,0.13200117680140666
4,705432.0,SOUTHSIDE BANCSHARES INC,Banks,-0.05974615088866412,0.004637874567490501
6,706688.0,AARON'S INC,Specialty Retail,0.05073785869290678,0.022454795634454735
0,707179.0,OLD NATIONAL BANCORP,Banks,-0.002655263052701168,0.012909361169720137
7,707549.0,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.10755052417583658,0.11048664094458414
8,708818.0,NEXTGEN HEALTHCARE INC,Health Care Technology,0.02110511736771212,-0.07829162918951353
8,708819.0,MCDERMOTT INTL INC,Energy Equipment & Services,-0.00419989721753929,-0.007558102664026809
5,708850.0,DIONEX CORP,Life Sciences Tools & Services,0.17201720823745095,0.0669282449468229
1,708955.0,FIRST FINL BANCORP INC/OH,Banks,0.09997999485330725,-0.039256857650298405
2,709519.0,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.11971169275307865,0.02694710008609445
5,709804.0,STEEL EXCEL INC,Energy Equipment & Services,0.20056021166619492,0.08160892326200271
7,711377.0,NEOGEN CORP,Health Care Equipment & Supplies,0.10633020900279949,0.23715498966229717
7,711404.0,COOPER COS INC (THE),Health Care Equipment & Supplies,0.023126763683590998,0.17002574830002684
5,712515.0,ELECTRONIC ARTS INC,Entertainment,0.2672163594937302,0.06939633173105447
8,712537.0,FIRST COMMONWLTH FINL CP/PA,Banks,-0.01351708732250165,-0.04816868352349367
0,712770.0,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.03630442386734327,0.07328366542782278
9,713676.0,PNC FINANCIAL SVCS GROUP INC,Banks,0.15567875419475183,-0.06551846431905399
0,714310.0,VALLEY NATIONAL BANCORP,Banks,0.0037708056347707,0.1009937856093003
4,714603.0,DST SYSTEMS INC,IT Services,-0.06015156749220956,0.0069073766448440885
1,715153.0,HONDA MOTOR CO LTD,Automobiles,0.04205336078514734,-0.0862157395751589
1,715787.0,INTERFACE INC,Commercial Services & Supplies,0.08063893461397995,-0.04968743991792237
3,715957.0,DOMINION ENERGY INC,Multi-Utilities,0.011274876434781901,-0.17287740960099104
8,716133.0,CINCINNATI BELL INC,Diversified Telecommunication Services,-0.003775862532892347,-0.04610219059497103
0,716643.0,REGIS CORP/MN,Diversified Consumer Services,0.00943281966377429,0.02524650904309291
8,717423.0,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.009104487662482804,-0.049639791592850646
6,717826.0,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.053538162827129865,0.008045668967702911
6,717954.0,UNIFIRST CORP,Commercial Services & Supplies,0.06308085777757311,-0.01049401654884293
6,718130.0,INTEGRAL SYSTEMS INC,IT Services,0.04392205275322016,0.021413121576314895
7,718789.0,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.07074877015984403,0.09311771121314638
4,718877.0,ACTIVISION BLIZZARD INC,Entertainment,-0.05974615088866412,0.004637874567490501
8,718940.0,BCE INC,Diversified Telecommunication Services,0.013471426620598982,-0.014303788713476153
8,719220.0,S & T BANCORP INC,Banks,0.019746472943123282,-0.04525811478196835
1,719245.0,WESTPAC BANKING,Banks,0.1001869349263419,-0.06346580029393922
1,719739.0,SVB FINANCIAL GROUP,Banks,0.07024820020961345,-0.03539232405900206
7,719866.0,ARCTIC CAT INC,Leisure Products,0.10546336721925999,0.08209478446562568
2,719955.0,WILLIAMS-SONOMA INC,Specialty Retail,0.11801410008197362,0.05346287330025961
5,720005.0,RAYMOND JAMES FINANCIAL CORP,Capital Markets,0.23209695766865843,0.08187595114556181
2,720672.0,STIFEL FINANCIAL CORP,Capital Markets,0.1352915830372588,0.002176185911826624
8,721083.0,SMITH INTERNATIONAL INC,Energy Equipment & Services,-0.01668320081453114,-0.10635776767024283
2,721371.0,CARDINAL HEALTH INC,Health Care Providers & Services,0.16185811880291706,0.009657436633134005
6,721683.0,TOTAL SYSTEM SERVICES INC,IT Services,0.02620500742988673,0.022839703645256178
6,722079.0,TERRA INDUSTRIES INC,Chemicals,0.036841568411759736,-0.021632213971227554
1,722104.0,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.07103306459931218,-0.04443136281044037
6,722723.0,HANGER INC,Health Care Providers & Services,0.03321978831272927,0.007755438580247405
5,723125.0,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.15810617357226003,0.11002164830998341
9,723188.0,COMMUNITY BANK SYSTEM INC,Banks,0.18222742245729254,-0.041105810743280555
2,723254.0,CINTAS CORP,Commercial Services & Supplies,0.18292321507642406,0.037067968470229
9,723531.0,PAYCHEX INC,IT Services,0.2337670360960477,-0.05524409807939752
6,723612.0,AVIS BUDGET GROUP INC,Road & Rail,0.06572276517933562,0.008750926279341886
5,724004.0,MESA LABORATORIES INC,Health Care Equipment & Supplies,0.21674443067353383,0.1267066968116672
4,724571.0,FREDS INC,Multiline Retail,-0.03478775920496754,0.018857596969930005
0,724606.0,PANERA BREAD CO,"Hotels, Restaurants & Leisure",0.023829060182846966,0.06429063691487484
7,726514.0,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.1262163260159727,0.15817352515319474
8,726728.0,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.00801979714823265,-0.040888585875056
4,726854.0,CITY HOLDING CO,Banks,-0.03246219073018931,-0.007090623631765882
5,726958.0,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.17852521075072172,0.15543151132711172
6,728535.0,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,0.0820996314787136,0.006662241233459933
6,729237.0,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.02125121358146758,0.009651771468886915
1,729580.0,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.06611370818437327,-0.0830329021502346
2,729922.0,OSI PHARMACEUTICALS INC,Biotechnology,0.16903541670340555,0.01955296027963996
6,729986.0,UNITED BANKSHARES INC/WV,Banks,0.03408159948902342,0.047491025345580834
5,730000.0,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.17755913434939352,0.07419436901965416
6,730255.0,CALAMP CORP,Communications Equipment,0.06269846798071878,0.002664080383721492
2,730263.0,THOR INDUSTRIES INC,Automobiles,0.09820212504436501,-0.008024582314542351
0,730272.0,REPLIGEN CORP,Life Sciences Tools & Services,0.007686187990347408,0.026266143475416812
7,730464.0,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,0.06865882425057826,0.07642519348610621
6,730708.0,SEACOAST BANKING CORP/FL,Banks,0.06945535073327463,0.00970026148542129
6,731012.0,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.05836021323081181,-0.0034845233775043093
5,731766.0,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.2619469252259578,0.051576121729113855
3,731802.0,ATMOS ENERGY CORP,Gas Utilities,0.06992445264649114,-0.18795320589207604
6,731939.0,TEMPLE-INLAND INC,Containers & Packaging,0.06792908970715314,0.027564319029078067
9,732485.0,GENZYME CORP,Biotechnology,0.23713893598560862,-0.1153575602796573
3,732712.0,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.0026443378125314823,-0.13828460369847312
3,732717.0,AT&T INC,Diversified Telecommunication Services,0.027181926854535434,-0.15608586389811385
2,733099.0,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.16973031655605225,0.01626674528817899
2,733269.0,LIVERAMP HOLDINGS INC,IT Services,0.16912350173846732,0.018527006483697716
8,736744.0,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.038699319912639,-0.035059760124368664
6,736822.0,IMMUCOR INC,Health Care Equipment & Supplies,0.051931678077445066,0.025679718307562747
2,737572.0,ELAN CORP PLC,Biotechnology,0.12497343188627878,0.013601323590538722
2,737758.0,TORO CO,Machinery,0.15761015261479425,0.05475018223387565
2,738076.0,3COM CORP,Communications Equipment,0.14389886187977993,0.01430701295838753
7,739608.0,PENFORD CORP,Chemicals,0.02686336622705718,0.10463746892450228
4,739878.0,KID BRANDS INC,Household Durables,-0.039452540748111095,0.018477196084122734
4,740260.0,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05974615088866412,0.004637874567490501
2,740694.0,KAYDON CORP,Machinery,0.13558989538777544,0.01703180872056975
0,740761.0,BUCYRUS INTERNATIONAL INC,Machinery,-0.01564447370412377,0.04976734127470278
8,741508.0,NV ENERGY INC,Electric Utilities,-0.007181365602240537,-0.08641718286386219
4,741696.0,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,-0.05146851187392145,-0.014906261337215506
1,742112.0,INVACARE CORP,Health Care Equipment & Supplies,0.10963351922397292,-0.030425051591221094
7,742126.0,US ECOLOGY INC,Commercial Services & Supplies,0.02982923708155775,0.1472240520277416
8,742278.0,RPC INC,Energy Equipment & Services,-0.011254203874472608,-0.07427659609648732
5,743238.0,SPARTAN MOTORS INC,Machinery,0.14673134988144734,0.08626791104354568
5,743316.0,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.2211346971946037,0.06300486182419947
5,743988.0,XILINX INC,Semiconductors & Semiconductor Equipment,0.20647979072041941,0.07953331169625652
7,744187.0,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.11477875685976452,0.1501806910500086
9,744473.0,CADBURY PLC,Food Products,0.15563796749043993,-0.10090588751689246
0,745308.0,ST JOE CO,Real Estate Management & Development,0.00936949934280725,0.02526440756970442
5,745732.0,ROSS STORES INC,Specialty Retail,0.1488295445484491,0.11380327797139168
2,746515.0,EXPEDITORS INTL WASH INC,Air Freight & Logistics,0.15527271015795388,0.06339564239919691
6,746598.0,BRADY CORP,Commercial Services & Supplies,0.08923577511764785,-0.013133355862965356
7,746838.0,UNISYS CORP,IT Services,0.12276771440462528,0.11417491721566361
4,749098.0,MAGNA INTERNATIONAL INC,Auto Components,-0.05974615088866412,0.004637874567490501
8,749251.0,GARTNER INC,IT Services,0.0036122654661604097,-0.03144732419903946
7,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.1127306312221231,0.10339904343884115
1,750556.0,SUNTRUST BANKS INC,Banks,0.10471360700341373,-0.10987565545988134
1,750577.0,HANCOCK WHITNEY CORP,Banks,0.05120354254812227,-0.06769616073757269
6,751085.0,MAGNETEK INC,Electrical Equipment,0.03453072498807357,0.04368524973253541
8,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.012173142644347467,-0.0992572383963745
3,751652.0,QUESTAR CORP,Gas Utilities,0.03292802828764443,-0.18394736247036886
2,751978.0,VICOR CORP,Electrical Equipment,0.13144384049735064,0.027781002272888187
2,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.12728105112173008,-0.02395911548105102
3,753308.0,NEXTERA ENERGY INC,Electric Utilities,0.04549452165371085,-0.20542275028274043
5,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,0.2349838859206661,0.11789749889627851
3,754737.0,SCANA CORP,Multi-Utilities,0.05961190455440075,-0.2213247439322496
1,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.05531633803818908,-0.06270966448594593
8,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.03911807142520197,-0.07132277037579579
2,758004.0,NOVELL INC,Software,0.1105798030068953,0.02056259837191498
4,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.05974615088866412,0.004637874567490501
4,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.056274065686489884,0.049957111769352476
2,763744.0,LCI INDUSTRIES,Auto Components,0.10751026840644723,0.027187636119379775
0,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,0.01004677551011748,0.02857115676029962
9,764180.0,ALTRIA GROUP INC,Tobacco,0.18068888445169068,-0.11092934186961356
6,764401.0,INSTEEL INDUSTRIES,Building Products,0.046852884654320553,-0.033079181687699605
7,764478.0,BEST BUY CO INC,Specialty Retail,0.026811472530797863,0.23304570360509372
3,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,0.0812378241682463,-0.14651307650868606
1,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11477662910217794,-0.047989087805720525
2,766421.0,ALASKA AIR GROUP INC,Airlines,0.10815150375378513,0.054148230029469
9,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.1996104247134403,-0.091433888319172
1,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10992141842919587,-0.07042707556965501
5,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.278413350638488,0.07385610984039996
7,768262.0,SYBASE INC,Software,0.0920318331335734,0.10493597952813269
7,768835.0,BIG LOTS INC,Multiline Retail,0.09198547489544776,0.06578824974920583
4,768899.0,TRUEBLUE INC,Professional Services,-0.029544493589216844,-0.0058403280239362875
1,769218.0,AEGON NV,Insurance,0.04768768033289595,-0.04141524827846435
8,769397.0,AUTODESK INC,Software,0.005768833791695269,-0.012235379858647285
0,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.048236526090269995,0.04213988566989482
8,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,0.021974456711857094,-0.04026864600002528
6,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.03239181798759081,0.007655411250207093
0,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,0.01400023476556528,0.0848300082383082
7,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,0.12439317137701089,0.08888219090671483
5,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.15483400240880968,0.16062920311517326
5,773141.0,MDC HOLDINGS INC,Household Durables,0.2823127397348385,0.2886016520320081
1,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.11977994622455533,-0.03868597608686697
3,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.006782358308637537,-0.1626425335777077
2,775158.0,OSHKOSH CORP,Machinery,0.1116762919481269,0.04693686985762038
1,775368.0,ALLEGHANY CORP,Insurance,0.0955406300295769,-0.0780413272468741
0,776325.0,RES-CARE INC,Health Care Providers & Services,-0.031600261401714895,0.029147217019589732
5,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.1800411478420237,0.13470149370285722
6,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.028260453147608243,0.021113268081954822
5,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,0.29080306920764254,0.10612080522833614
1,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11845344716035426,-0.02940995666479309
8,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",-0.020630406403322112,-0.05141046486809289
6,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.015113557850712243,0.0033668746465566487
3,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,0.04462297906432765,-0.20712625397956705
8,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.009659224706035854,-0.02024386838639032
1,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.0847039244639394,-0.032024967652274555
6,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.07897746896638884,-0.01757363482752187
1,785956.0,J & J SNACK FOODS CORP,Food Products,0.09728994509997783,-0.11595528176568139
0,786110.0,GYMBOREE CORP,Specialty Retail,-0.00039703349210652966,0.06386377484138558
3,787250.0,DPL INC,Electric Utilities,0.03312001334591211,-0.15351322372202184
3,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.04370247739912028,-0.15536815785394748
2,789019.0,MICROSOFT CORP,Software,0.16480175644041464,0.057881707399299084
1,789073.0,BEAM INC,Beverages,0.07778785368823726,-0.11430438199335127
4,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.05974615088866412,0.004637874567490501
6,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.06021754443923478,0.037507556386534975
6,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.03208149181690662,0.02031137876215672
1,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.1242661145694644,-0.05818301328291406
5,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.1822350387897523,0.11338586165118715
8,790359.0,N B T BANCORP INC,Banks,-0.02302233817386952,-0.02932663761030522
4,790526.0,RADNET INC,Health Care Providers & Services,-0.04721343186054352,-0.00954446271139443
5,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.18962306891600417,0.14627472016050916
7,790705.0,TEKELEC,Communications Equipment,0.04104137713311947,0.1282393260134409
6,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.0820729515859084,0.0025179110583965127
7,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06024155288656516,0.2333804689326113
5,791519.0,STAPLES INC,Specialty Retail,0.23809250384042557,0.07537004931221745
5,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.22529548792089557,0.05459515776158487
5,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.1590594413765549,0.12832186666638193
0,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.04627545369010907,0.04411988738455705
6,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,0.061832070493342293,0.02561578130882505
1,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.10909608225560351,-0.03862616133394836
1,792987.0,ASTEC INDUSTRIES INC,Machinery,0.060477350356237074,-0.031141335163387122
2,793074.0,WERNER ENTERPRISES INC,Road & Rail,0.15107319816289347,0.020575836509193375
9,793547.0,NAVIGATORS GROUP INC,Insurance,0.159561183910682,-0.06943765345167116
2,793733.0,SKYWEST INC,Airlines,0.1301288007637231,0.07794072433720867
2,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.17449182589451256,0.03510902615741293
9,794170.0,TOLL BROTHERS INC,Household Durables,0.372204357560393,-0.10733323613952289
3,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.14507281486069742,-0.16740944558398863
4,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.05974615088866412,0.004637874567490501
7,794367.0,MACY'S INC,Multiline Retail,0.04363455345254179,0.08179949846348106
6,794619.0,AMERICAN WOODMARK CORP,Building Products,0.041798366270575135,0.04826160427097465
2,795266.0,KB HOME,Household Durables,0.1634629509239697,0.01076311346896418
2,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.11523847095881473,0.00834961056702827
2,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,0.1768200300229894,0.022951788275055462
2,796343.0,ADOBE INC,Software,0.15408421392611754,-0.005314399731381007
6,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.04612063899526601,-0.0009420801563613441
4,797721.0,VIASAT INC,Communications Equipment,-0.05974615088866412,0.004637874567490501
0,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.01571604826711395,0.04231351591733084
1,798354.0,FISERV INC,IT Services,0.12061354034759883,-0.06492735585501755
4,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05974615088866412,0.004637874567490501
1,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10794510139452461,-0.07622492221049991
4,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.0708222273551975,-0.06388196964092492
2,799167.0,MARTEN TRANSPORT LTD,Road & Rail,0.09204097821397957,0.059737708055115676
0,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.02535217909728854,0.038322545610262826
5,799233.0,HEARTLAND EXPRESS INC,Road & Rail,0.18431721232584614,0.08175884394774482
4,799292.0,M/I HOMES INC,Household Durables,-0.04389706830387107,-0.02924770300633379
8,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.05002050492262796,-0.049805810102791795
0,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.034017909647313306,0.03517956976370778
4,800166.0,NEW GOLD INC,Metals & Mining,-0.05974615088866412,0.004637874567490501
2,800240.0,OFFICE DEPOT INC,Specialty Retail,0.103256091882644,0.03678323175754684
6,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.06377365286694747,0.05449551468725624
1,801166.0,POWER CORP CANADA,Insurance,0.06996461432697329,-0.05503139543448841
9,801337.0,WEBSTER FINANCIAL CORP,Banks,0.1740008815940854,-0.08860516929333397
4,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.05974615088866412,0.004637874567490501
4,801898.0,JOY GLOBAL INC,Machinery,-0.05974615088866412,0.004637874567490501
7,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.04880401382477022,0.06697284638486906
1,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1273883693163805,-0.09828252493945497
9,804212.0,AIRGAS INC,Chemicals,0.1605772436076219,-0.06360161636797033
1,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.08326040562735194,-0.10004936891756708
6,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,0.05617089398247708,0.04778869805208405
5,804753.0,CERNER CORP,Health Care Technology,0.1989551917348692,0.04240809858129297
4,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",-0.045840713715512224,0.023088111899311856
7,806968.0,WPP PLC,Media,0.13460604927744557,0.15316529540506324
2,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.17491932455303857,0.04392326894394616
0,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.004278124552114747,0.0381546413564247
7,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.06329964054971526,0.07444327946061846
3,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.027408645288065525,-0.13881722565242574
4,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.05974615088866412,0.004637874567490501
0,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.03487917028271591,0.05997715320471512
0,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.006188019719139956,0.01990535117044756
4,811596.0,KAISER ALUMINUM CORP,Metals & Mining,-0.05974615088866412,0.004637874567490501
6,811809.0,BHP GROUP LTD,Metals & Mining,0.04571896168109363,-0.035298851737024635
0,812074.0,O-I GLASS INC,Containers & Packaging,-0.0219552389426168,0.027806729470056482
7,812128.0,SANDERSON FARMS INC,Food Products,0.05657971727908239,0.10013831126823498
6,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,0.0524205031591635,0.0472697654384789
0,812701.0,CALGON CARBON CORP,Chemicals,0.012840488653698169,0.01864864648703785
0,812900.0,SAKS INC,Multiline Retail,0.03859464422406358,0.0629853819316091
1,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.09976322185264518,-0.020857250741488576
2,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.09889237141598146,-0.0068841018044463916
6,813828.0,VIACOMCBS INC,Media,0.0374452271651758,-0.008102075568426006
2,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.18330259033989674,0.010904599707519757
1,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.11879128537768342,-0.09693331337500918
5,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.1612706368726233,0.10285175835339257
2,814453.0,NEWELL BRANDS INC,Household Durables,0.11765158072687622,0.0245554300317592
5,814547.0,FAIR ISAAC CORP,Software,0.18970611931001805,0.10308032515657284
0,814549.0,EBIX INC,Software,0.0057854577786461405,0.003969615336655704
6,815094.0,ABIOMED INC,Health Care Equipment & Supplies,0.04425833214188518,-0.022765863532891843
2,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.14268532742587423,0.0350509035095477
9,815556.0,FASTENAL CO,Trading Companies & Distributors,0.26600460728390607,-0.04337735829076591
7,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.14008366055861868,0.16934430307353626
1,816284.0,CELGENE CORP,Biotechnology,0.11250706931491003,-0.03310244666295253
4,816761.0,TERADATA CORP,Software,-0.05974615088866412,0.004637874567490501
5,816956.0,CONMED CORP,Health Care Equipment & Supplies,0.14438215315265032,0.08415265882485053
5,817366.0,VCA INC,Health Care Providers & Services,0.17767796608113243,0.10451870726051846
1,817411.0,POWER FINANCIAL CORP,Insurance,0.06433964257504066,-0.06207899952187452
4,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.05974615088866412,0.004637874567490501
9,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.2787626893030398,-0.005913779037830525
5,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,0.21775074278521292,0.020235124960872767
0,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.0866319397975486,0.17522759096806545
7,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.0878310600506024,0.14431278248837556
4,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,-0.05974615088866412,0.004637874567490501
2,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.15241366631268863,0.0005908195646797215
4,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.05974615088866412,0.004637874567490501
1,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.04919362482245672,-0.062094894691076215
7,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.12111697295687363,0.1776324580474406
7,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,0.06411350502622405,0.0906674935174009
2,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.12294672230055535,0.04253403512440283
4,821026.0,ANDERSONS INC,Food & Staples Retailing,-0.05974615088866412,0.004637874567490501
0,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.04142362974788464,0.0384492366298356
3,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.002003242095200776,-0.12259326863466105
4,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.05974615088866412,0.004637874567490501
9,822416.0,PULTEGROUP INC,Household Durables,0.2178932302611971,-0.018906025398520824
0,822662.0,FIDELITY SOUTHERN CORP,Banks,-0.015280216146072336,0.006660724002721558
9,822663.0,INTER PARFUMS INC,Personal Products,0.19215647861380084,-0.026846416048780918
0,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.011615432748073803,0.040715404973688994
7,823094.0,SOTHEBY'S,Diversified Consumer Services,0.0854025363354189,0.08213806965066398
6,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.05135330846485524,0.03059936477465267
7,824142.0,AAON INC,Building Products,0.06614250777132313,0.07654922311991796
6,825410.0,LANDAUER INC,Health Care Providers & Services,0.029109579361611394,0.004286276907239577
6,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.044130189191134775,0.00949005900886556
3,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.019128640664529874,-0.16181852063578905
