labels,cik,conm,industry,Coord1,Coord2
6,789019.0,MICROSOFT CORP,Software,0.10771210093850757,-0.033957372183100326
7,789073.0,BEAM INC,Beverages,-0.014938347584095077,0.08097346466767229
3,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.05965418484281826,-0.009517213300717071
6,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.06991470900404477,-0.01716715759331399
6,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.05109922669109533,-0.014259692944067204
2,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.12021578313050663,0.04314435179532583
2,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.17107136798247777,0.019119053866576214
7,790359.0,N B T BANCORP INC,Banks,0.01143230954993293,0.06561665845892874
3,790526.0,RADNET INC,Health Care Providers & Services,-0.05125990916185455,0.005026818263760118
8,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.2120054167180193,-0.1212230609223694
0,790705.0,TEKELEC,Communications Equipment,0.09171483152724091,-0.11979752141405497
0,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.08701194406714886,-0.055937104666305734
0,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11082721121664806,-0.09672348088620036
8,791519.0,STAPLES INC,Specialty Retail,0.2080249876074765,-0.08985827672778708
2,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.15196515400931296,-0.006015488250803555
0,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.12127325650172989,-0.11109609047897868
5,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.018012470380690558,-0.07736165266566637
5,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.0112841391989391,-0.04318215183894477
2,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.12501228468940478,0.0004633083087436597
1,792987.0,ASTEC INDUSTRIES INC,Machinery,-0.00041980206851690557,0.01463003706042661
6,793074.0,WERNER ENTERPRISES INC,Road & Rail,0.056528138045434086,-0.010009635383320236
6,793547.0,NAVIGATORS GROUP INC,Insurance,0.041365730054939535,-0.011292561235605774
8,793733.0,SKYWEST INC,Airlines,0.15873603827660368,-0.0666329587939068
6,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.09230343705363289,-0.05129260676105842
2,794170.0,TOLL BROTHERS INC,Household Durables,0.1230571606818538,0.058286118292065585
7,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.029742425397769823,0.06979056722289013
3,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.05965418484281826,-0.009517213300717071
0,794367.0,MACY'S INC,Multiline Retail,0.11339115063067234,-0.09348578633213424
0,794619.0,AMERICAN WOODMARK CORP,Building Products,0.09723009635640924,-0.07067106142546153
6,795266.0,KB HOME,Household Durables,0.07800452075304477,0.017875854859347364
6,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.11863176972456214,-0.03362201466698284
2,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,0.10864711101181483,0.027058169251106975
0,796343.0,ADOBE INC,Software,0.07459394506406669,-0.06315292607723286
6,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.06863702175493268,0.03797386426537992
3,797721.0,VIASAT INC,Communications Equipment,-0.05965418484281826,-0.009517213300717071
6,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.07591858303812345,-0.044695264807013926
6,798354.0,FISERV INC,IT Services,0.08731847810661705,-0.009175898075819778
3,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05965418484281826,-0.009517213300717071
7,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.019463546857249936,0.09218932612576632
7,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.0223498542636485,0.08209310102648328
0,799167.0,MARTEN TRANSPORT LTD,Road & Rail,0.0584234596406669,-0.10722938398828467
5,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,0.011726944082779005,-0.06654385452550823
2,799233.0,HEARTLAND EXPRESS INC,Road & Rail,0.16316117375547956,-0.012668416440907247
3,799292.0,M/I HOMES INC,Household Durables,-0.037705638201502106,0.038606488293186296
6,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.04549210880441084,-0.003661069880535735
7,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,0.032876079883536496,0.07595463477558216
3,800166.0,NEW GOLD INC,Metals & Mining,-0.05965418484281826,-0.009517213300717071
0,800240.0,OFFICE DEPOT INC,Specialty Retail,0.09001327546336824,-0.08856566246479411
8,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.13813618400012853,-0.07586362458260475
9,801166.0,POWER CORP CANADA,Insurance,0.0727536446304423,0.11433231291089978
9,801337.0,WEBSTER FINANCIAL CORP,Banks,0.10602390726287987,0.06341921808073345
3,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.05965418484281826,-0.009517213300717071
3,801898.0,JOY GLOBAL INC,Machinery,-0.05965418484281826,-0.009517213300717071
1,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.01347304606483749,0.008655059195118876
9,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.05815140799874125,0.08757625863724419
2,804212.0,AIRGAS INC,Chemicals,0.14603154733153112,0.07686305422772831
6,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.06219095969993132,0.024955367639858988
2,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,0.1292645444568309,-0.005899977136618792
8,804753.0,CERNER CORP,Health Care Technology,0.19750542785694122,-0.05401787646816076
5,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.026372850438269858,-0.09704790913253825
2,806968.0,WPP PLC,Media,0.1257330284695596,-0.0006242275436138125
2,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.1361793045689449,-0.016914941820159554
5,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.05107030932732288,-0.06029930455092356
5,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.05048496214542642,-0.04960258374166053
4,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.0015266068770487685,0.1520363617800756
3,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.05965418484281826,-0.009517213300717071
5,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.043824670751911654,-0.06619478508569104
7,811156.0,CMS ENERGY CORP,Multi-Utilities,0.014355917065947521,0.054661152668050265
3,811596.0,KAISER ALUMINUM CORP,Metals & Mining,-0.05965418484281826,-0.009517213300717071
9,811809.0,BHP GROUP LTD,Metals & Mining,0.07351202476542971,0.06667892036449301
1,812074.0,O-I GLASS INC,Containers & Packaging,0.025904404883305737,-0.023298566481453366
6,812128.0,SANDERSON FARMS INC,Food Products,0.06499912833642169,0.01018072356774729
5,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,0.024249047212555268,-0.03138037505953863
5,812701.0,CALGON CARBON CORP,Chemicals,-0.036783512413666654,-0.06627232577525034
0,812900.0,SAKS INC,Multiline Retail,0.07062760406161875,-0.10497554747744708
6,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.08122481699745084,0.028003292681530484
0,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.07241237674554798,-0.10130792504849088
6,813828.0,VIACOMCBS INC,Media,0.04259607646843896,-0.022487735787739358
0,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.071180802206904,-0.13575467218722886
9,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.11324402217623898,0.08859680857493708
2,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.19787291882907015,0.09556090028945068
5,814453.0,NEWELL BRANDS INC,Household Durables,0.02483458544689402,-0.03874394060881885
8,814547.0,FAIR ISAAC CORP,Software,0.16475776181700236,-0.11349878828165955
5,814549.0,EBIX INC,Software,0.06760920682529345,-0.05932758181094614
5,815094.0,ABIOMED INC,Health Care Equipment & Supplies,0.056577897693861165,-0.05195778227842638
6,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.08738501109332733,-0.016747723166973753
2,815556.0,FASTENAL CO,Trading Companies & Distributors,0.13949117358140087,-0.022558626430950045
0,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.10273215844293675,-0.10892980877395127
6,816284.0,CELGENE CORP,Biotechnology,0.07455491655925313,0.021211606032158697
3,816761.0,TERADATA CORP,Software,-0.05965418484281826,-0.009517213300717071
0,816956.0,CONMED CORP,Health Care Equipment & Supplies,0.10285117786770852,-0.1862451885166193
8,817366.0,VCA INC,Health Care Providers & Services,0.21887098179922282,-0.18661341495812234
9,817411.0,POWER FINANCIAL CORP,Insurance,0.06977994150721845,0.06704831758583396
3,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.05965418484281826,-0.009517213300717071
8,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.1747246348477943,-0.050499389952074265
8,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,0.24044459388989353,-0.03804878183977986
5,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.01127128404759085,-0.12112486492407525
0,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.09443682922663231,-0.052707433642590604
3,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,-0.05965418484281826,-0.009517213300717071
6,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.07821516430214935,-0.008837715004389787
3,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.05965418484281826,-0.009517213300717071
6,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.10412741951202512,0.0028369624114795377
8,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.2724786750356759,-0.13374085224794438
5,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,0.03244985975194105,-0.056141973829851706
5,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.06408686081300291,-0.06281041397828671
3,821026.0,ANDERSONS INC,Food & Staples Retailing,-0.09423254090612215,-0.026964204677153335
1,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.013799383719467019,-0.018049701229366406
4,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.015420656647957305,0.13638500901959327
3,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.05965418484281826,-0.009517213300717071
2,822416.0,PULTEGROUP INC,Household Durables,0.10862086790192259,0.036953639701771505
1,822662.0,FIDELITY SOUTHERN CORP,Banks,0.010543913615316931,-0.02224802166033256
6,822663.0,INTER PARFUMS INC,Personal Products,0.09203287597594714,-0.026401863143428295
5,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.00874870984690953,-0.04203387220848095
1,823094.0,SOTHEBY'S,Diversified Consumer Services,0.03386898147734999,-0.026705365442457052
6,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.07837355969704192,-0.022132429320955133
2,824142.0,AAON INC,Building Products,0.13538396343397574,0.025984947809445033
1,825410.0,LANDAUER INC,Health Care Providers & Services,0.02954893631467025,-0.012789223759551546
6,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.07166882625553382,-0.010068271309660315
4,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.024866119829781687,0.1776202506636198
9,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.10506787039185857,0.05655301749620622
3,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.05965418484281826,-0.009517213300717071
3,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.05965418484281826,-0.009517213300717071
7,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.011368633725138827,0.06667589291117777
2,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.18762840880975606,0.00893328499916479
5,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,0.009735111951618814,-0.0944059487861519
9,831001.0,CITIGROUP INC,Banks,0.11877595392500201,0.11324350425903937
1,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,-0.02025205368615971,-0.014841441276367493
3,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.058534260227243354,-0.024111552212449962
6,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.11350570244385169,-0.04341033316389815
2,832101.0,IDEX CORP,Machinery,0.17079489726134792,0.009753214749312317
1,832428.0,EW SCRIPPS  -CL A,Media,0.012716185293769102,0.025177520883047446
0,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.08626884845454198,-0.07621372810845924
5,832988.0,SIGNET JEWELERS LTD,Specialty Retail,0.02543522961733608,-0.06244474175382631
3,833079.0,MERITAGE HOMES CORP,Household Durables,-0.03752828066773155,-0.01048972086891662
2,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.11300691579717399,0.030966548052604584
9,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.07776168375333957,0.04856514972714816
3,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.05965418484281826,-0.009517213300717071
3,835011.0,MGP INGREDIENTS INC,Beverages,-0.04327592346788052,0.01812693595456489
1,835403.0,DIAGEO PLC,Beverages,0.04034269992029889,0.016615259640702356
6,835729.0,BMC SOFTWARE INC,Software,0.10074624949864772,-0.0021840549262371798
3,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.05965418484281826,-0.009517213300717071
8,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.17957091041058212,-0.0717357496456298
6,836157.0,LINDSAY CORP,Machinery,0.04185981649013959,0.004470527245591106
2,837465.0,CALLAWAY GOLF CO,Leisure Products,0.17853382788654942,0.09094825193178514
7,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.038089379725460316,0.07434339014529269
9,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,0.10018473906383547,0.08861151696501046
6,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,0.07088728413906181,-0.018448405536207715
5,840489.0,FIRSTCASH INC,Consumer Finance,0.03719608188633066,-0.10652544541445949
6,841071.0,DOMINION DIAMOND CORP,Metals & Mining,0.05605583275026768,-0.022951780200255387
0,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,0.06957416384790971,-0.07646744478237517
3,842162.0,LEAR CORP,Auto Components,-0.05965418484281826,-0.009517213300717071
9,842180.0,BBVA,Banks,0.058906886729866936,0.0711510659513325
1,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",0.01262193063428194,-0.027203022281023535
1,843405.0,DOREL INDUSTRIES INC,Household Durables,0.034217051834096845,0.001299013499530246
3,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.05965418484281826,-0.009517213300717071
7,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.015468618222071498,0.033132824171217594
3,845818.0,RADIANT SYSTEMS INC,Software,-0.05965418484281826,-0.009517213300717071
3,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.05965418484281826,-0.009517213300717071
9,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10425404042235238,0.0803057873338074
9,849395.0,CRH PLC,Construction Materials,0.08222514228488072,0.07956419956774016
0,849399.0,NORTONLIFELOCK INC,Software,0.10280863186692654,-0.08289806069674363
6,849547.0,BLACK BOX CORP,Communications Equipment,0.05722446647542588,0.013201242792535935
3,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.05965418484281826,-0.009517213300717071
4,850141.0,HORACE MANN EDUCATORS CORP,Insurance,0.05106778299519937,0.13522963615034667
6,850209.0,FOOT LOCKER INC,Specialty Retail,0.07120048867199257,-0.03438382176551544
6,850429.0,TREDEGAR CORP,Chemicals,0.08694052893317898,-0.011820945770653124
1,850460.0,ENCORE WIRE CORP,Electrical Equipment,-0.006693435027862706,-0.015910533512067022
6,850693.0,ALLERGAN INC,Pharmaceuticals,0.06878668082172561,-0.01938382133235244
8,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.22334801221127643,-0.020576208382144103
5,851310.0,HARMONIC INC,Communications Equipment,0.009600849471224379,-0.07226871688101714
5,851520.0,EXPONENT INC,Professional Services,0.011460985393833509,-0.08284791004323822
2,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.17314256949240087,0.033065880370117616
5,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.046082779228418136,-0.07995587737726444
2,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.14177150739176156,0.023949965436673125
0,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.0809300395733841,-0.057781770201602085
7,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.010162418541850021,0.05024205750633981
5,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.04417007454976751,-0.07641172334594387
6,857005.0,PTC INC,Software,0.0909451748637067,-0.007659181121626643
1,857071.0,ALUMINA LTD,Metals & Mining,0.03814204017261833,0.005242762620125754
1,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.028153626901654825,-0.001986225894694247
5,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",0.03451164132429008,-0.07718901372582403
3,857855.0,UNITED COMMUNITY BANKS INC,Banks,-0.05965418484281826,-0.009517213300717071
3,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.05965418484281826,-0.009517213300717071
7,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.0353262754828691,0.04621117116538067
4,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",0.03432078781075752,0.1530308517695524
3,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,-0.05965418484281826,-0.009517213300717071
8,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.20021192645304067,-0.07213832889986897
5,859014.0,COMPUWARE CORP,Software,-0.011259623377171051,-0.052563782350937636
6,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,0.09816444809803243,-0.0030172895241450774
7,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.009193156622901913,0.08538679262949575
2,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,0.10673667603920126,0.03423721335051906
8,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,0.12059199256079316,-0.04523379928230659
1,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.018495615790405876,0.014312801812687898
3,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.05965418484281826,-0.009517213300717071
5,860731.0,TYLER TECHNOLOGIES INC,Software,-0.004279253987066751,-0.04619157230880346
7,860748.0,KEMPER CORP/DE,Insurance,0.029778309845141113,0.061556683008880515
1,861361.0,B/E AEROSPACE INC,Aerospace & Defense,0.026356157549246785,0.0008813207182886962
1,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.03377980516953438,0.0040101510239721975
3,861842.0,CATHAY GENERAL BANCORP,Banks,-0.11521916324616947,0.09449823003369993
3,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.05189958621244026,-0.0353872378680791
0,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.06800998793735843,-0.06344311654863531
5,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.015002661932101855,-0.040859034402648965
9,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,0.09614236607731078,0.13064628293291608
6,863064.0,RIO TINTO GROUP,Metals & Mining,0.04447572335561431,-0.002738892517904396
6,863157.0,PETSMART INC,Specialty Retail,0.08617558180352614,0.01273736927568084
0,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.07012940667324143,-0.0758369737470823
0,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.0879798826938706,-0.07441550274825583
7,864328.0,BJ SERVICES CO,Energy Equipment & Services,0.022228512202613664,0.10464868716516168
0,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.04565780458178741,-0.11887151165718779
5,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.03908125508928659,-0.02863100820409193
3,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.0369654259753438,-0.036999769090154476
5,865570.0,THQ INC,Software,0.014648414955884948,-0.15388615070721673
0,865752.0,MONSTER BEVERAGE CORP,Beverages,0.07235882663203705,-0.17767208828851214
1,865941.0,CELADON GROUP INC,Road & Rail,-0.005130836328752786,-0.01755174093845377
6,866121.0,ORBITAL ATK INC,Aerospace & Defense,0.05278836064202961,0.008737271037641117
8,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.13276622989393025,-0.04872313475044006
1,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,-0.02517091374674373,0.027086388372691946
4,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.019459853383217714,0.12131058446650685
2,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.13382820053487005,-0.026327301093484357
6,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.04503551014975232,-0.015013267480238148
7,866706.0,ESCO TECHNOLOGIES INC,Machinery,0.02569113504905732,0.03812566215120687
9,866729.0,SCHOLASTIC CORP,Media,0.060878675208720326,0.05964417268222931
8,866787.0,AUTOZONE INC,Specialty Retail,0.14966457623653776,-0.08055805264977452
3,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.05965418484281826,-0.009517213300717071
8,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.15763919903109017,-0.06535056924174809
5,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",0.05208682026965385,-0.05542691939812136
0,868671.0,GLACIER BANCORP INC,Banks,0.08445128514628472,-0.05508593741523984
7,868675.0,TELUS CORP,Diversified Telecommunication Services,0.022325762441600245,0.07311617437929596
1,868780.0,DORMAN PRODUCTS INC,Auto Components,0.04110268122317385,0.006368476518888597
7,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",0.01251931918373064,0.04433136415239455
3,868857.0,AECOM,Construction & Engineering,-0.05965418484281826,-0.009517213300717071
5,871763.0,MANPOWERGROUP,Professional Services,0.06506097171658023,-0.0560619517545014
3,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",-0.05293305326805575,-0.01946182637895008
8,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.1694933018339963,-0.08568184767184461
6,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,0.08197977553650808,-0.025158432811972366
7,872821.0,WILMINGTON TRUST CORP,Banks,0.03741291804584682,0.05680902621351644
5,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",0.012927670876146095,-0.08260364407718385
8,873364.0,CEPHALON INC,Biotechnology,0.18582913615242014,-0.08506894811302282
0,874214.0,ANN INC,Specialty Retail,0.1396274068520893,-0.17383305915392952
3,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.05965418484281826,-0.009517213300717071
3,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,-0.05965418484281826,-0.009517213300717071
6,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,0.08567239940554644,-0.004937081593303143
1,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.006045301629875507,-0.022813478170234405
1,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,0.02417843877258876,0.008818306028791991
3,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,-0.03291713327830515,0.009599335280058333
0,874866.0,CORVEL CORP,Health Care Providers & Services,0.0898478651095389,-0.06912332329881474
2,875045.0,BIOGEN INC,Biotechnology,0.2220489776967763,0.02500081040271919
9,875159.0,XL GROUP LTD,Insurance,0.057508818453335726,0.06854093936910279
6,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,0.10789245032796226,-0.03647666551211932
4,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.08875613343153854,0.15949894276378343
7,876167.0,PROGRESS SOFTWARE CORP,Software,0.04737916582372702,0.03792721129932557
5,876427.0,MONRO INC,Specialty Retail,0.03462129706538764,-0.11180855538961679
1,876523.0,EZCORP INC  -CL A,Consumer Finance,0.013782440211932945,-0.02644542115211566
8,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.13898954095327076,-0.08373464500999821
1,877365.0,NORBORD INC,Paper & Forest Products,0.005145560237566306,0.029558040552272537
3,877422.0,SPARTANNASH CO,Food & Staples Retailing,-0.05965418484281826,-0.009517213300717071
7,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.047664391665970196,0.05025263669945737
5,877890.0,CITRIX SYSTEMS INC,Software,0.007949749441919658,-0.08383348892986126
1,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,0.041909479935625715,0.01968842651413291
3,878518.0,TASEKO MINES LTD,Metals & Mining,-0.06229382416730818,-0.06448169956849045
6,878520.0,SWS GROUP INC,Capital Markets,0.11171685127431392,-0.014400182297379771
3,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.05965418484281826,-0.009517213300717071
6,878560.0,CALATLANTIC GROUP INC,Household Durables,0.06034216579880205,0.012280418846020947
3,878726.0,TUESDAY MORNING CORP,Multiline Retail,-0.05965418484281826,-0.009517213300717071
5,878927.0,OLD DOMINION FREIGHT,Road & Rail,-0.029866871764446037,-0.08085429697648083
9,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08024603762273379,0.054750149496132404
7,879169.0,INCYTE CORP,Biotechnology,-0.02764283551723428,0.04783449079646694
7,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.0014026937905911056,0.076556748704024
5,879526.0,WABASH NATIONAL CORP,Machinery,0.027041013648457984,-0.05233213412406621
0,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.0828179294449666,-0.09266887443922911
4,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",0.032842324937280544,0.14645814261144194
1,880117.0,SANFILIPPO JOHN B&SON,Food Products,-0.02288258057885161,-0.0071937467755100685
1,880224.0,INTERTAPE POLYMER GROUP INC,Containers & Packaging,0.03215850164741503,-0.02369298922910559
8,880266.0,AGCO CORP,Machinery,0.2679250566623394,-0.016814431270654677
3,880631.0,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.03215345783157106,-0.014974349453361823
5,880771.0,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,0.025218966793062722,-0.095570617439865
5,881695.0,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.018062399816274055,-0.08570730942751195
0,881890.0,ABAXIS INC,Health Care Equipment & Supplies,0.09751639640396523,-0.11014510972075194
0,882095.0,GILEAD SCIENCES INC,Biotechnology,0.11869041203145961,-0.07456377143081729
6,882184.0,D R HORTON INC,Household Durables,0.08782632957034413,0.03507444629604847
