labels,cik,conm,industry,Coord1,Coord2
8,790705.0,TEKELEC,Communications Equipment,0.03221924293405065,-0.027490265529775525
1,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.08514203826540191,-0.030607746256854203
6,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.10189975964742101,-0.26807156391755627
7,791519.0,STAPLES INC,Specialty Retail,0.2629119786896918,-0.04574014355008194
7,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.2489425569667863,0.005853216094370297
5,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.15294267879316367,-0.04033481054258304
4,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,0.07608288253098563,0.09616129605044986
1,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,0.1044533292940877,-0.0043862007275657896
1,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.05091325128602659,0.03384013210731973
2,792987.0,ASTEC INDUSTRIES INC,Machinery,0.17011757860160237,-0.020533449660469057
7,793074.0,WERNER ENTERPRISES INC,Road & Rail,0.2274504431017796,0.0067138368836072125
2,793547.0,NAVIGATORS GROUP INC,Insurance,0.17797464338817864,-0.00125926396879473
5,793733.0,SKYWEST INC,Airlines,0.12227201586257429,-0.07299696970694113
7,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.23536624795128291,-0.058509730854829356
7,794170.0,TOLL BROTHERS INC,Household Durables,0.3137106333028901,-0.0006942187806982735
9,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.17781685497606806,0.11683719234487516
3,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.06404905617625584,0.0006265922823105186
8,794367.0,MACY'S INC,Multiline Retail,-0.01790447912918482,-0.054568579260928785
8,794619.0,AMERICAN WOODMARK CORP,Building Products,0.032745558372248455,-0.1091409283655811
7,795266.0,KB HOME,Household Durables,0.23823773440789253,-0.03711683434686749
2,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.15382559267228219,-0.01288726783294737
7,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,0.2401873785926891,-0.085720175710465
2,796343.0,ADOBE INC,Software,0.15368842807869168,0.023572536244868544
1,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.07448204721699941,-0.020332163792897717
3,797721.0,VIASAT INC,Communications Equipment,-0.06404905617625584,0.0006265922823105186
8,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.010614050861695774,-0.08514711625773497
9,798354.0,FISERV INC,IT Services,0.14450517525549378,0.11196414646471067
3,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06404905617625584,0.0006265922823105186
1,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0722272588715646,0.01865493223519335
3,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.06802060591535271,0.007159991891398281
5,799167.0,MARTEN TRANSPORT LTD,Road & Rail,0.1655035471425783,-0.03766686489057024
8,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.03138886563259237,-0.04591870355474983
7,799233.0,HEARTLAND EXPRESS INC,Road & Rail,0.1999105112617075,-0.02177898371293926
3,799292.0,M/I HOMES INC,Household Durables,-0.05440726018666201,0.00913322052730424
3,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.06404905617625584,0.0006265922823105186
8,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.03975026023457477,-0.08466731458008583
3,800166.0,NEW GOLD INC,Metals & Mining,-0.06404905617625584,0.0006265922823105186
2,800240.0,OFFICE DEPOT INC,Specialty Retail,0.12216294589437765,-0.0055731526579686245
5,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.06927693618548038,-0.08312505108953124
0,801166.0,POWER CORP CANADA,Insurance,0.06313372398726098,0.06668344397371832
2,801337.0,WEBSTER FINANCIAL CORP,Banks,0.19879552153996766,-0.008437515592673379
3,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.06404905617625584,0.0006265922823105186
3,801898.0,JOY GLOBAL INC,Machinery,-0.06404905617625584,0.0006265922823105186
8,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.05900949361508698,-0.07373561822446413
9,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12412512953793678,0.09325264345034055
2,804212.0,AIRGAS INC,Chemicals,0.2076545400102586,0.010511532716850076
1,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.07170944069587197,0.04633895155811738
8,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.009889570018571088,-0.04023136156808122
7,804753.0,CERNER CORP,Health Care Technology,0.24729890228143506,-0.01933989733058533
8,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.006199369210468866,-0.052368775116465885
6,806968.0,WPP PLC,Media,0.025277499838868196,-0.1997917613168916
7,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.19765718003961102,-0.08403097917331993
3,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.0332829466442026,-0.010816387348682878
1,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.10903561487720963,0.016378118151040795
4,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.03856011464704308,0.10053456921661673
3,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.06404905617625584,0.0006265922823105186
1,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.07305376592205287,-0.029366158853070954
8,811156.0,CMS ENERGY CORP,Multi-Utilities,0.015137530409998509,-0.06377099768147855
3,811596.0,KAISER ALUMINUM CORP,Metals & Mining,-0.06404905617625584,0.0006265922823105186
0,811809.0,BHP GROUP LTD,Metals & Mining,0.017231366401619267,0.032751371442592596
3,812074.0,O-I GLASS INC,Containers & Packaging,-0.04227935800339518,-0.030324585330381553
5,812128.0,SANDERSON FARMS INC,Food Products,0.07594431334698017,-0.11139870308040258
8,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,0.012830346006280939,-0.06400742912139123
1,812701.0,CALGON CARBON CORP,Chemicals,0.0884134404312017,-0.017654331019806024
8,812900.0,SAKS INC,Multiline Retail,0.02117615040004646,-0.022573404238558917
1,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.08087275242158906,0.03971129697408331
2,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.1701576037665675,0.03408141950178152
2,813828.0,VIACOMCBS INC,Media,0.16295700853620587,0.03569781973903888
2,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.1692996025910409,0.027833877514843414
4,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.09187221915183963,0.09329062631892641
5,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.13139491933029473,-0.12958146046086835
2,814453.0,NEWELL BRANDS INC,Household Durables,0.1741284342111314,0.0139812985664506
5,814547.0,FAIR ISAAC CORP,Software,0.17862623387959595,-0.10655451399374286
0,814549.0,EBIX INC,Software,-0.025417449491244044,0.03904390898247592
1,815094.0,ABIOMED INC,Health Care Equipment & Supplies,0.04572625857794892,0.024655515732272537
7,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.21827458880945122,-0.0444921879049513
7,815556.0,FASTENAL CO,Trading Companies & Distributors,0.25656962583114945,-0.03466614171902596
6,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.08019714392821703,-0.13829688440561738
1,816284.0,CELGENE CORP,Biotechnology,0.05973604230747416,-0.03884867115815612
3,816761.0,TERADATA CORP,Software,-0.06404905617625584,0.0006265922823105186
7,816956.0,CONMED CORP,Health Care Equipment & Supplies,0.2476065062183443,0.007613620676672382
5,817366.0,VCA INC,Health Care Providers & Services,0.07340377388511725,-0.1175411533684155
0,817411.0,POWER FINANCIAL CORP,Insurance,0.06252856641695652,0.06906079947143266
3,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.06404905617625584,0.0006265922823105186
7,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.260791024275145,-0.03601689252291522
2,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,0.1682242758470771,-0.020953825633198923
6,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,0.004196378966100804,-0.22064740470701039
6,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.11801089508577621,-0.1332373913362979
3,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,-0.06404905617625584,0.0006265922823105186
5,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.1378870528867096,-0.044646443864261975
3,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.06404905617625584,0.0006265922823105186
0,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.019745738542776458,0.04764738289355628
8,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.030996716805785692,-0.12142647032681954
1,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,0.06949440102122668,-0.035885166138002245
5,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.12521071655950694,-0.09174332951463979
3,821026.0,ANDERSONS INC,Food & Staples Retailing,-0.06404905617625584,0.0006265922823105186
3,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.07686170259677583,-0.011380995067481194
0,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.048940403776913936,0.08385880434550869
3,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.06404905617625584,0.0006265922823105186
7,822416.0,PULTEGROUP INC,Household Durables,0.23931503912188656,-0.00436533812280403
3,822662.0,FIDELITY SOUTHERN CORP,Banks,-0.06149516101304978,-0.0004699690833633634
2,822663.0,INTER PARFUMS INC,Personal Products,0.20682855088150393,0.0499342761359608
8,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.004825839815536767,-0.06689867328969629
5,823094.0,SOTHEBY'S,Diversified Consumer Services,0.08233834744739423,-0.10810151357702508
4,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.07172215931737591,0.08286217102805023
8,824142.0,AAON INC,Building Products,0.031475345838715446,-0.08404155071571805
1,825410.0,LANDAUER INC,Health Care Providers & Services,0.03559239415623281,-0.014397553270700197
8,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.0029306324709950085,-0.009842756742239552
4,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.012058487199503753,0.1576039481164071
0,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.0022650699808345314,0.0003894413549326381
3,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.06404905617625584,0.0006265922823105186
3,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.06404905617625584,0.0006265922823105186
1,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.04937845091039191,-0.020854714756279327
1,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.02788181987259434,-0.012061759093273236
3,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.07487130905366374,-0.043363001285533165
7,831001.0,CITIGROUP INC,Banks,0.2184844621589013,-0.002326668755339723
3,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,-0.06404905617625584,0.0006265922823105186
3,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.06404905617625584,0.0006265922823105186
8,831641.0,TETRA TECH INC,Commercial Services & Supplies,-0.00070495973269,-0.05315632319787817
7,832101.0,IDEX CORP,Machinery,0.20423907863389137,-0.07845885597427102
2,832428.0,EW SCRIPPS  -CL A,Media,0.11033295471628494,0.05766787290353806
7,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.274103140464933,-0.07772122950035995
3,832988.0,SIGNET JEWELERS LTD,Specialty Retail,-0.07975480162421987,0.003475160028948949
0,833079.0,MERITAGE HOMES CORP,Household Durables,0.059194554990069155,0.06004294372942164
0,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.002697188531285096,0.042276188659614425
2,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.19881716044716713,0.031704423865466375
3,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.06404905617625584,0.0006265922823105186
3,835011.0,MGP INGREDIENTS INC,Beverages,-0.03874068570966829,0.007518224211187592
0,835403.0,DIAGEO PLC,Beverages,-0.017699193114103253,0.022088817632830663
2,835729.0,BMC SOFTWARE INC,Software,0.15203549781774164,0.0010022727509936822
3,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.06404905617625584,0.0006265922823105186
7,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.19852036452898397,-0.03213774523678636
2,836157.0,LINDSAY CORP,Machinery,0.15944084185635143,-0.025332659667461267
1,837465.0,CALLAWAY GOLF CO,Leisure Products,0.057248656569298194,-0.03842857187471878
9,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.13147017584292608,0.10269841479808621
9,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,0.21389149530149698,0.20598883653777525
2,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,0.22492354096070372,0.029986814137963218
0,840489.0,FIRSTCASH INC,Consumer Finance,0.029081116579335226,0.04446211853902457
2,841071.0,DOMINION DIAMOND CORP,Metals & Mining,0.11960574508110614,0.0381334524626256
9,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,0.19795628763016684,0.12105396826994627
3,842162.0,LEAR CORP,Auto Components,-0.06404905617625584,0.0006265922823105186
1,842180.0,BBVA,Banks,0.0683486719074842,0.027732364281164393
8,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.001559010657961436,-0.03627929776209682
8,843405.0,DOREL INDUSTRIES INC,Household Durables,-0.05235071026253968,-0.10483106175162384
3,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.06404905617625584,0.0006265922823105186
0,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.021553618838990516,0.0027917565364046727
3,845818.0,RADIANT SYSTEMS INC,Software,-0.06404905617625584,0.0006265922823105186
3,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.06404905617625584,0.0006265922823105186
5,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.14634184864132185,-0.05539840113903052
0,849395.0,CRH PLC,Construction Materials,0.02862682381421315,0.04453842618340573
2,849399.0,NORTONLIFELOCK INC,Software,0.16214059331243746,0.043731858661079336
3,849547.0,BLACK BOX CORP,Communications Equipment,-0.036035516327429865,0.014445284787869751
3,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.06404905617625584,0.0006265922823105186
0,850141.0,HORACE MANN EDUCATORS CORP,Insurance,0.022321404533689186,0.10536005879422944
1,850209.0,FOOT LOCKER INC,Specialty Retail,0.07984518347305818,0.012667892206949256
5,850429.0,TREDEGAR CORP,Chemicals,0.09838531984737225,-0.05887683993599759
3,850460.0,ENCORE WIRE CORP,Electrical Equipment,-0.03450632332351199,-0.013710489497131313
9,850693.0,ALLERGAN INC,Pharmaceuticals,0.22425587265504962,0.08590792471093639
7,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.2459436094731755,-0.030907292940895233
3,851310.0,HARMONIC INC,Communications Equipment,-0.06404905617625584,0.0006265922823105186
0,851520.0,EXPONENT INC,Professional Services,0.020785214766082933,0.01253682048514677
1,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.03322608174073428,-0.016442528464977447
3,853816.0,LANDSTAR SYSTEM INC,Road & Rail,-0.012407813024215541,-0.006709366923870497
1,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.021032897197517417,-0.007920949926613267
9,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.2277406122198105,0.06450234575209195
0,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,0.042329846147166804,0.06710220068393184
1,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.09048453245893653,-0.0018944921248322064
2,857005.0,PTC INC,Software,0.14486460978190915,0.063937521221398
0,857071.0,ALUMINA LTD,Metals & Mining,-0.00856707764885351,0.0024374326874022543
2,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.1587085387476221,0.07044946048842762
8,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",0.0005724006822114192,-0.07818280466841927
3,857855.0,UNITED COMMUNITY BANKS INC,Banks,-0.06404905617625584,0.0006265922823105186
3,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.06404905617625584,0.0006265922823105186
4,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.04907813849913478,0.15415729701548117
0,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.01708360482751846,0.10665332196491367
3,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,-0.06404905617625584,0.0006265922823105186
7,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.2352042024419696,0.002206086212774075
3,859014.0,COMPUWARE CORP,Software,-0.050418978605306045,-0.030541722778368263
8,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,0.044115880126362965,-0.07926925601890014
2,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.13754843116779245,0.02266942164948625
3,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.038463532619801885,-0.001481645481335842
8,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,-0.012454054401774103,-0.037424856209960444
3,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03703249652534976,-0.0013191541588936087
3,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.06404905617625584,0.0006265922823105186
8,860731.0,TYLER TECHNOLOGIES INC,Software,-0.039474779721637855,-0.1807029286030153
1,860748.0,KEMPER CORP/DE,Insurance,0.10634232650976509,0.021121788061065433
1,861361.0,B/E AEROSPACE INC,Aerospace & Defense,0.09699654827828187,-0.00965515426012815
1,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.09251483709626247,0.016771661036915523
3,861842.0,CATHAY GENERAL BANCORP,Banks,-0.09402881131544884,0.07849317159002975
3,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.06404905617625584,0.0006265922823105186
3,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,-0.06206732519116458,-0.0024251491887228617
5,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.13362318943273188,-0.06431704470650523
9,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,0.27433164028695606,0.05393620229263249
1,863064.0,RIO TINTO GROUP,Metals & Mining,0.03347630845872934,-0.014280098461947404
3,863157.0,PETSMART INC,Specialty Retail,-0.01314718650444128,-0.00904986901498895
5,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.15985740641887874,-0.13241939214529794
5,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.13160033761339587,-0.1275216900542736
3,864328.0,BJ SERVICES CO,Energy Equipment & Services,-0.04114057476254347,0.0111507338141961
1,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.08954231689840121,-0.002230100230443367
8,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.012131328713974942,-0.055632609294203016
3,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.11334314091783702,0.05404756201359803
8,865570.0,THQ INC,Software,-0.03942969694720684,-0.09623847397176949
8,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.01964731591754722,-0.039727012536271464
3,865941.0,CELADON GROUP INC,Road & Rail,-0.04860605526919661,0.00861305235785664
5,866121.0,ORBITAL ATK INC,Aerospace & Defense,0.10785362015293813,-0.05851260951856839
1,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.10521738461415579,-0.006493512455102151
1,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,0.05730830758163849,0.021018231105364344
0,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.009850489158301064,0.01108456108363154
3,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",-0.04412715835394574,0.0018065465538602546
8,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.017870483861307393,-0.04267853087531856
5,866706.0,ESCO TECHNOLOGIES INC,Machinery,0.12413662904899088,-0.02296072346891264
8,866729.0,SCHOLASTIC CORP,Media,-0.014588561450770561,-0.022659257040517754
2,866787.0,AUTOZONE INC,Specialty Retail,0.11002497737410445,0.05264131960480152
3,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,-0.06404905617625584,0.0006265922823105186
3,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",-0.03161346831250723,0.0169217058741623
4,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",0.06607413752734456,0.09279009350008588
5,868671.0,GLACIER BANCORP INC,Banks,0.14989351729964173,-0.11419168322133445
4,868675.0,TELUS CORP,Diversified Telecommunication Services,0.05163872932886082,0.10089584786011344
8,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.030366057991674453,-0.12257502598545446
3,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.041982309145610304,0.02777279651308299
3,868857.0,AECOM,Construction & Engineering,-0.06404905617625584,0.0006265922823105186
1,871763.0,MANPOWERGROUP,Professional Services,0.105708615927348,0.014835852732145181
3,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",-0.06287764847579531,-0.016037803650680107
8,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.011117021099014324,-0.07498274733839044
8,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,0.010366949934155826,-0.020453373224413464
4,872821.0,WILMINGTON TRUST CORP,Banks,0.11429414285209706,0.09999327060242771
3,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.06404905617625584,0.0006265922823105186
1,873364.0,CEPHALON INC,Biotechnology,0.06946272214588736,-0.01829780962027046
8,874214.0,ANN INC,Specialty Retail,0.022162963546708367,-0.10569436416367692
3,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.06404905617625584,0.0006265922823105186
3,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,-0.06404905617625584,0.0006265922823105186
1,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,0.044194283910662616,0.019821788976223487
0,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.01772819132696405,0.020681849895997993
0,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,0.03105425403581003,0.03247143325136134
3,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,-0.06404905617625584,0.0006265922823105186
1,874866.0,CORVEL CORP,Health Care Providers & Services,0.10806590113114531,0.03478349812715586
1,875045.0,BIOGEN INC,Biotechnology,0.04397332514107328,-0.011617710405862066
0,875159.0,XL GROUP LTD,Insurance,0.015280976723663381,0.06274127739062942
0,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,0.03958130153720644,0.03652154097420249
0,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.049745711709043176,0.07216026043028628
3,876167.0,PROGRESS SOFTWARE CORP,Software,-0.020159044142738464,-0.026526128106459535
8,876427.0,MONRO INC,Specialty Retail,-0.012443371275366431,-0.12322931690180983
8,876523.0,EZCORP INC  -CL A,Consumer Finance,0.010144072979652724,-0.05135453403186849
8,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.005849517781955734,-0.09308544914626958
1,877365.0,NORBORD INC,Paper & Forest Products,0.06155612808261444,0.007908266850682261
3,877422.0,SPARTANNASH CO,Food & Staples Retailing,-0.06404905617625584,0.0006265922823105186
0,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0032263514609879524,0.014898305018942709
3,877890.0,CITRIX SYSTEMS INC,Software,-0.06404905617625584,0.0006265922823105186
1,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,0.06139133889143417,-0.005578485095962353
3,878518.0,TASEKO MINES LTD,Metals & Mining,-0.06600873953790863,-0.021190191843013056
8,878520.0,SWS GROUP INC,Capital Markets,0.015690515469539958,-0.1297682874978928
3,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.06404905617625584,0.0006265922823105186
5,878560.0,CALATLANTIC GROUP INC,Household Durables,0.17430579609493987,-0.06179584395105997
3,878726.0,TUESDAY MORNING CORP,Multiline Retail,-0.06404905617625584,0.0006265922823105186
0,878927.0,OLD DOMINION FREIGHT,Road & Rail,0.007546759820521192,0.04941531253357451
8,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.013244354429661532,-0.017772873128465334
3,879169.0,INCYTE CORP,Biotechnology,-0.06292413638285965,0.0017320191399962598
3,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.05848898596795934,0.0024290512531822037
0,879526.0,WABASH NATIONAL CORP,Machinery,0.003110562125397274,0.005853012292366147
0,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,-0.0020046286318269567,0.10441592694315548
0,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",-0.05158738166403566,0.06797520489688236
3,880117.0,SANFILIPPO JOHN B&SON,Food Products,-0.04323664614193101,-0.04461524442421008
3,880224.0,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.0605685946954666,-0.008733621473155925
5,880266.0,AGCO CORP,Machinery,0.06670989978237575,-0.055486313980685036
3,880631.0,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.05615104296852219,-0.011253752224306772
8,880771.0,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.012834108317337894,-0.04045995743908607
3,881695.0,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.07740658075482734,-0.006589447158058318
3,881890.0,ABAXIS INC,Health Care Equipment & Supplies,-0.032425276729172475,-0.0010924089469854764
3,882095.0,GILEAD SCIENCES INC,Biotechnology,-0.04824892518915423,-0.02840226457314854
3,882184.0,D R HORTON INC,Household Durables,-0.012231262384761748,-0.00652903082591938
1,882235.0,LINCARE HOLDINGS INC,Health Care Providers & Services,0.052072993002160096,-0.01117494631719945
8,882835.0,ROPER TECHNOLOGIES INC,Industrial Conglomerates,-0.02897811550221491,-0.0930295523461774
3,883237.0,VIRTUS INVESTMENT PTNRS INC,Capital Markets,-0.025138769469395618,-0.008666730802771784
3,883241.0,SYNOPSYS INC,Software,-0.028589429716739632,-0.03154878988567376
3,883293.0,VALASSIS COMMUNICATIONS INC,Media,-0.04319250466011523,-0.009325083718967437
3,883569.0,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",-0.0629973299954621,-0.020257087739839724
8,883902.0,CORNERSTNE BULDNG BRNDS INC,Building Products,-0.009607060522240175,-0.028784199954894864
3,883943.0,CHRISTOPHER & BANKS CORP,Specialty Retail,-0.031030295634388486,-0.02646098727556967
