labels,cik,conm,industry,Coord1,Coord2
1,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.1638198427133237,-0.053811151461231686
5,789019.0,MICROSOFT CORP,Software,-0.02608724639830755,-0.004173969714470542
3,789073.0,BEAM INC,Beverages,-0.11342395173845138,0.03385538890316518
3,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.09966684242101771,0.045820920899008986
3,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.03262754094833087,0.05810954700391705
5,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",-0.026001145601414952,0.025150989764750154
5,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.012944921318571723,0.006243730650478799
3,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.05076092616193695,0.04550505584470927
9,790359.0,N B T BANCORP INC,Banks,0.14315054252106604,-0.1114640933629252
3,790526.0,RADNET INC,Health Care Providers & Services,-0.10157654946946172,0.018102547223445557
3,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.0697552756108881,0.0011021824477592365
3,790705.0,TEKELEC,Communications Equipment,-0.09966684242101771,0.045820920899008986
5,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.017697604124186573,0.01562640440593333
3,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08234641771620681,-0.003929367111703986
9,791519.0,STAPLES INC,Specialty Retail,0.08578325877911552,-0.01564867950143139
5,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.017255608570375888,-0.0004790845739069372
5,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.022168761993355417,-0.03070644579481375
3,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.09214429124564891,0.021727228010443165
5,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.01889598614498336,0.01577160284599608
3,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.08456179125171613,0.02555897693900348
5,792987.0,ASTEC INDUSTRIES INC,Machinery,0.047752072836731364,0.01873441636790274
8,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.008707046857102302,-0.06525026956588693
8,793547.0,NAVIGATORS GROUP INC,Insurance,0.0009344827739612052,-0.0893117196711006
4,793733.0,SKYWEST INC,Airlines,0.05406639221645553,-0.10259121159683977
5,793952.0,HARLEY-DAVIDSON INC,Automobiles,-0.006709773191280555,-0.01055041499288415
5,794170.0,TOLL BROTHERS INC,Household Durables,0.0276375536773428,-0.07300327716633792
5,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.02784296753287706,-0.014067256396979248
3,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.06316981030643382,0.029690007578134614
5,794367.0,MACY'S INC,Multiline Retail,-0.026237041010350872,0.012260668241016697
4,794619.0,AMERICAN WOODMARK CORP,Building Products,0.03348076713973721,-0.08425200486572501
5,795266.0,KB HOME,Household Durables,0.044910997378188676,-0.046253846791979546
5,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.054542557859240885,-0.026265500925205354
3,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.08463318006141825,0.04681916821617699
8,796343.0,ADOBE INC,Software,-0.056131736939917805,-0.020781901949537628
0,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.011226987587039909,0.1351801115524085
3,797721.0,VIASAT INC,Communications Equipment,-0.05540146193181142,0.013941450895250224
3,797871.0,SOUTH FINANCIAL GROUP INC,Banks,-0.09966684242101771,0.045820920899008986
8,798354.0,FISERV INC,IT Services,-0.05435564313986901,-0.0654594840595593
4,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.013201800358088035,-0.18603705193355521
1,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10651686208141044,-0.14663531441820954
2,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.26328276913063137,0.1577001575158563
9,799167.0,MARTEN TRANSPORT LTD,Road & Rail,0.08536991693824723,-0.025817266220142656
8,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.04023339000995028,-0.031191393116352554
5,799233.0,HEARTLAND EXPRESS INC,Road & Rail,0.0074584463247025536,-0.05283876648798979
5,799292.0,M/I HOMES INC,Household Durables,0.02411381962280037,-0.033137750691889775
8,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.06588115337705915,-0.03447620048972398
3,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.07895283998090717,0.0351821059080431
6,800166.0,NEW GOLD INC,Metals & Mining,-0.1479282246395378,0.13461584459995274
9,800240.0,OFFICE DEPOT INC,Specialty Retail,0.10330589096001729,0.00568542962460706
5,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.05798023416000291,-0.02404730545291552
5,801166.0,POWER CORP CANADA,Insurance,0.041361369434998956,0.03335889118602739
9,801337.0,WEBSTER FINANCIAL CORP,Banks,0.11133122428918779,-0.07707196216550632
3,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.09878599169241978,0.043155297073225546
2,801898.0,JOY GLOBAL INC,Machinery,0.11980363174264924,0.25490980333951346
3,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.11655001778666103,0.013679572713764371
8,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10716679588288734,-0.02845058906691262
8,804212.0,AIRGAS INC,Chemicals,-0.039865770387477927,-0.009183712968408003
3,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.09966684242101771,0.045820920899008986
3,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.03983878880456937,0.006811107668226875
8,804753.0,CERNER CORP,Health Care Technology,-0.0906176382933618,-0.010390735982912038
0,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.0326448914825102,0.06991519401646056
3,806968.0,WPP PLC,Media,-0.04520207864413833,0.013246661889777635
5,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.026664464639450446,-0.0008047629721655271
8,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.0304365940854675,-0.12292463938052516
3,807884.0,CASH AMERICA INTL INC,Consumer Finance,-0.054652015377338006,0.026957444737891387
0,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.03627715951469948,0.10323531198889363
4,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,0.07792881757062332,-0.14942022062523228
3,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.06694944191077934,0.02271495518462004
1,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.2036154113591312,-0.05719007124891337
0,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.10300592965092875,0.10873517351377691
0,811809.0,BHP GROUP LTD,Metals & Mining,0.0580063848254931,0.2292033799612539
5,812074.0,O-I GLASS INC,Containers & Packaging,-0.0029750397605170227,0.046938706776866845
8,812128.0,SANDERSON FARMS INC,Food Products,-0.08681255441334752,-0.01371466449037857
3,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.09966684242101771,0.045820920899008986
9,812701.0,CALGON CARBON CORP,Chemicals,0.12990769392671042,0.04932299221945036
3,812900.0,SAKS INC,Multiline Retail,-0.08337218032703775,0.03666577793399545
3,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.09020068263663365,0.034440339133296465
8,813672.0,CADENCE DESIGN SYSTEMS INC,Software,-0.057256446138903926,-0.02379682296281524
5,813828.0,VIACOMCBS INC,Media,-0.0009200635370777374,0.017187812713709217
3,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.09349993186135801,0.029833357678465976
3,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.05489747079356616,0.038104343556578366
3,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.09966684242101771,0.045820920899008986
8,814453.0,NEWELL BRANDS INC,Household Durables,-0.037012750284251585,-0.012565374803246872
8,814547.0,FAIR ISAAC CORP,Software,-0.03764240420833118,-0.05042013544209088
8,814549.0,EBIX INC,Software,-0.034371186876793025,-0.011835623629374676
8,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.08485536498533856,-0.09161911547010053
8,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.06335065968193948,-0.061015444529168586
5,815556.0,FASTENAL CO,Trading Companies & Distributors,0.016130522631670977,0.02155828714099322
0,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.01408944835193176,0.062035912238865384
8,816284.0,CELGENE CORP,Biotechnology,-0.03782269159809661,-0.03697567369496221
9,816761.0,TERADATA CORP,Software,0.08897732527992987,-0.0270475166522004
8,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.04701128960824634,-0.019300613461730766
8,817366.0,VCA INC,Health Care Providers & Services,-0.0423123230407158,-0.07053872041607792
5,817411.0,POWER FINANCIAL CORP,Insurance,0.05869026849986074,0.024975674351931324
5,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.03104602345559361,-0.006845665575991416
8,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.032216797823892064,-0.08675241429068382
8,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.059448185230227345,-0.010697229792290382
8,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.03690453221514456,-0.033785080729826236
9,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.08373373226372101,-0.033891998228849696
7,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.2464962312126423,-0.1210329516011001
9,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.10553676185842552,-0.07389286038909827
3,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.09966684242101771,0.045820920899008986
8,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.029547607407542916,-0.021975896534314216
3,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",-0.04914640721622841,0.03808403287330604
3,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.08903875244675448,0.022180554680265367
3,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.09002533144605687,0.008682534513208882
0,821026.0,ANDERSONS INC,Food & Staples Retailing,0.049734311188323665,0.04921007920989421
9,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.12104500339250562,-0.004775134847315079
0,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.08644680676669063,0.12561722369841985
5,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.006275366077503752,-0.03231157358056854
8,822416.0,PULTEGROUP INC,Household Durables,-0.02789243672729006,-0.04778689630511219
4,822662.0,FIDELITY SOUTHERN CORP,Banks,0.06862599530348776,-0.10697104376757485
5,822663.0,INTER PARFUMS INC,Personal Products,0.019670767468766816,-0.02052152548709402
3,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.04247166831209794,0.06758720935122503
5,823094.0,SOTHEBY'S,Diversified Consumer Services,0.051527543850426044,-0.013823833670707669
8,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.07569465848505884,-0.018866310933752257
5,824142.0,AAON INC,Building Products,0.011699875257590265,-0.055797161854656725
9,825410.0,LANDAUER INC,Health Care Providers & Services,0.18109526086606975,-0.01317434541355115
5,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,-0.018453488062491374,-0.011130932471552052
1,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.21087687005287736,-0.07387156421741545
5,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.010684392585150932,0.020042812951130244
5,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.013742442424905766,0.00882743445336514
7,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,0.21678931762711529,-0.31807863418731114
1,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12598591682242133,-0.06785512176627578
8,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.07196673849417559,-0.040689612468486604
3,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.09966684242101771,0.045820920899008986
9,831001.0,CITIGROUP INC,Banks,0.07144173312859309,-0.016879906679600976
2,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,0.18467085927099386,0.29696271296644544
5,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.018065753379350354,-0.00931793677465728
5,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.024217604040933885,0.024498168680693617
5,832101.0,IDEX CORP,Machinery,0.04428385108559926,-0.04580649308745017
4,832428.0,EW SCRIPPS  -CL A,Media,0.08097519869434437,-0.11047579167358088
3,832767.0,PHOENIX TECHNOLOGIES LTD,Software,-0.09966684242101771,0.045820920899008986
5,832988.0,SIGNET JEWELERS LTD,Specialty Retail,-0.009784421893532224,0.005127637830006742
5,833079.0,MERITAGE HOMES CORP,Household Durables,-0.000937786679790388,-0.03118250746493116
3,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.09966684242101771,0.045820920899008986
9,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.07051665377182272,-0.0076908498270585254
5,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.0127713645438463,0.009823262095338903
8,835011.0,MGP INGREDIENTS INC,Beverages,-0.011664663915715627,-0.05707440482212918
3,835403.0,DIAGEO PLC,Beverages,-0.06495427666529323,0.017608201603029748
3,835729.0,BMC SOFTWARE INC,Software,-0.09571611755533667,0.03775145561184153
9,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.12533519320282285,-0.07922575196591497
3,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.09966684242101771,0.045820920899008986
5,836157.0,LINDSAY CORP,Machinery,-0.02404136081370432,0.03259069543648764
5,837465.0,CALLAWAY GOLF CO,Leisure Products,0.016155806446005217,-0.015145372149085356
3,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.09966684242101771,0.045820920899008986
3,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.09241372499804494,-0.0004316629561290953
3,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.09966684242101771,0.045820920899008986
3,840489.0,FIRSTCASH INC,Consumer Finance,-0.04621675909187805,0.05348375764949421
3,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.10201163113148938,0.04335426187428514
8,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.06227792381096404,-0.03224900121938239
7,842162.0,LEAR CORP,Auto Components,0.21649854668931112,-0.12921981153299186
3,842180.0,BBVA,Banks,-0.01944509035584741,0.06511719658638931
8,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09224844390062212,-0.028763761210156766
5,843405.0,DOREL INDUSTRIES INC,Household Durables,-0.031871486156442155,0.0035649547927428895
3,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.0832545043215577,0.012870489744705732
0,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.11200801258928597,0.18330245026063377
3,845818.0,RADIANT SYSTEMS INC,Software,-0.09966684242101771,0.045820920899008986
8,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.07819262860710594,-0.04577662654861949
8,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.023682030481516105,-0.08529838909864684
5,849395.0,CRH PLC,Construction Materials,0.04008194445559016,0.018494660827391107
3,849399.0,NORTONLIFELOCK INC,Software,-0.062451653609589736,0.03091511045588286
0,849547.0,BLACK BOX CORP,Communications Equipment,0.07717725504930763,0.10534539791882318
8,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.08070260726738768,-0.02089852065154854
9,850141.0,HORACE MANN EDUCATORS CORP,Insurance,0.08134887210061134,-0.08401970998814354
8,850209.0,FOOT LOCKER INC,Specialty Retail,-0.02733577535713618,-0.034222240695454896
9,850429.0,TREDEGAR CORP,Chemicals,0.10573259047310025,-0.014498523795299787
9,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.11183880146644905,0.03418059500784792
3,850693.0,ALLERGAN INC,Pharmaceuticals,-0.12059405692546477,-0.0021787860783649545
5,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.004935103367429292,-0.0428959563747129
3,851310.0,HARMONIC INC,Communications Equipment,-0.029645110167440047,0.031025887831377913
5,851520.0,EXPONENT INC,Professional Services,-0.022490952782038803,-0.03059374768370577
8,851968.0,MOHAWK INDUSTRIES INC,Household Durables,-0.015973992980847757,-0.06289634727760368
5,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.01438852760678878,-0.01823864777446233
3,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.09966684242101771,0.045820920899008986
9,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.10159929836908223,-0.029081267027363217
4,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.027809056827742512,-0.1771215545529157
8,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.015459273100253282,-0.08753810245007818
5,857005.0,PTC INC,Software,-0.006918809677620855,0.030149279045169713
3,857071.0,ALUMINA LTD,Metals & Mining,-0.06432371553718769,0.11995096398222871
8,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.0797577110486226,-0.018641125461699614
3,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.05461361335664743,0.05837281552809152
9,857855.0,UNITED COMMUNITY BANKS INC,Banks,0.1148611576910818,-0.05468047408030155
3,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.028699028162629526,0.08923816972689101
5,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.026369377722903695,0.017420620718647164
0,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.027638835235853646,0.11394755533177549
9,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,0.17402989136969893,0.03272839755358715
5,858877.0,CISCO SYSTEMS INC,Communications Equipment,-0.0370904653437414,0.002086191806043578
3,859014.0,COMPUWARE CORP,Software,-0.09124999398088654,0.027101512447307477
3,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.09966684242101771,0.045820920899008986
3,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.09966684242101771,0.045820920899008986
9,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,0.14596390951693722,0.048649066279068245
8,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,-0.058396474434411275,-0.029954013702398793
8,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08708562308567569,-0.03457937587709906
8,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.029026699315700108,-0.050146365253884946
8,860731.0,TYLER TECHNOLOGIES INC,Software,-0.043760999812342785,-0.061296906816711134
9,860748.0,KEMPER CORP/DE,Insurance,0.11376001332645823,-0.08124223447069902
3,861361.0,B/E AEROSPACE INC,Aerospace & Defense,-0.03578584807407362,0.05570443421366628
5,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.06514647602563091,-0.036782773751785555
9,861842.0,CATHAY GENERAL BANCORP,Banks,0.12726403820568033,-0.07051175576593557
1,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.16805911143109684,-0.040896932632820036
0,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.06930659339674926,0.05192258077805286
3,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.09142185799113262,0.026511101910460758
3,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.09966684242101771,0.045820920899008986
0,863064.0,RIO TINTO GROUP,Metals & Mining,0.030387929590242214,0.17740248714404125
3,863157.0,PETSMART INC,Specialty Retail,-0.09426729364775684,0.021767581021149604
8,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.04619174233620832,-0.027292604530539884
3,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.09966684242101771,0.045820920899008986
3,864328.0,BJ SERVICES CO,Energy Equipment & Services,-0.09966684242101771,0.045820920899008986
5,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.02262162519765839,0.015410080128067891
8,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.061425896864655126,-0.028179209171312596
6,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.11012579310284165,0.14979412608603748
3,865570.0,THQ INC,Software,-0.11757520605803232,0.09556214330344366
8,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.0861603232280197,-0.04016098757724595
5,865941.0,CELADON GROUP INC,Road & Rail,0.060791395682032796,0.02408439998111776
5,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.007061689324042781,-0.006531136987676162
3,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.09966684242101771,0.045820920899008986
0,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,0.0505795112857938,0.05969529432956593
1,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10369449133512039,-0.11882746882466286
3,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",-0.05843148557816136,0.005263540314835659
0,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.14168311273450312,0.09001191290983176
5,866706.0,ESCO TECHNOLOGIES INC,Machinery,0.05899703859443367,-0.04332505857328927
5,866729.0,SCHOLASTIC CORP,Media,0.025497425026073016,-0.03327540931901854
8,866787.0,AUTOZONE INC,Specialty Retail,-0.034090545266662206,-0.049407595828328016
2,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.17871972851202628,0.16119767027687545
5,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.004703746996546006,-0.030693292557908123
4,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",0.036666419196759024,-0.08745626445151411
7,868671.0,GLACIER BANCORP INC,Banks,0.19009411775639118,-0.09702658676311635
8,868675.0,TELUS CORP,Diversified Telecommunication Services,-0.09099802631820032,-0.025817081982284936
8,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.030689083863700516,-0.051101427537605285
3,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.09966684242101771,0.045820920899008986
9,868857.0,AECOM,Construction & Engineering,0.22368346550569634,-0.011113330969274318
5,871763.0,MANPOWERGROUP,Professional Services,0.06105809231279621,-0.050123282303967016
0,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.05412367945907213,0.22214002654323026
3,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.0655420602774377,0.025202355233128988
8,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,-0.06793780158277302,-0.011124468058250701
3,872821.0,WILMINGTON TRUST CORP,Banks,-0.09966684242101771,0.045820920899008986
3,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.046112474554965005,0.07093306087840169
3,873364.0,CEPHALON INC,Biotechnology,-0.09966684242101771,0.045820920899008986
3,874214.0,ANN INC,Specialty Retail,-0.05997351953035821,0.02522905342298764
0,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.030376426611396785,0.13295560072754584
9,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,0.2206622809060401,0.009513375255933855
8,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,-0.07906108057184569,-0.07689231271706684
3,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.09966684242101771,0.045820920899008986
3,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.04975760808166365,0.06074277369918
8,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,-0.030928877082180763,-0.04154994720990014
8,874866.0,CORVEL CORP,Health Care Providers & Services,-0.06293735761608671,-0.031580327901194645
8,875045.0,BIOGEN INC,Biotechnology,-0.039568059535659,-0.012830032494479284
8,875159.0,XL GROUP LTD,Insurance,-0.05405375898476499,-0.045746616851372525
8,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,-0.031172086200736075,-0.028658647347512285
3,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,-0.06337982477706841,0.05821145388814171
8,876167.0,PROGRESS SOFTWARE CORP,Software,-0.032899740434591485,-0.027479134313212944
5,876427.0,MONRO INC,Specialty Retail,-0.0024690850587312093,-0.0056331573765368015
0,876523.0,EZCORP INC  -CL A,Consumer Finance,0.09331877851288427,0.06088110116506595
9,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.07600886456380271,-0.05182800339946141
4,877365.0,NORBORD INC,Paper & Forest Products,0.03723462068763081,-0.09831745195026871
5,877422.0,SPARTANNASH CO,Food & Staples Retailing,0.01898565523730871,-0.028695803116745442
1,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1414337332443404,-0.09962526074005662
3,877890.0,CITRIX SYSTEMS INC,Software,-0.03887354311032083,0.033440667888498934
0,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,0.027584726760764715,0.08666325710095278
0,878518.0,TASEKO MINES LTD,Metals & Mining,0.06117117381571406,0.19832656629531234
3,878520.0,SWS GROUP INC,Capital Markets,-0.09098066398910877,0.015359340897313617
8,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.035120949781678366,-0.09425956180025852
5,878560.0,CALATLANTIC GROUP INC,Household Durables,-0.00923876980270699,-0.03218975120761306
0,878726.0,TUESDAY MORNING CORP,Multiline Retail,0.03966007896766397,0.07291728944889335
5,878927.0,OLD DOMINION FREIGHT,Road & Rail,0.04354258407930855,-0.04685411777514385
1,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1517830919150707,-0.055885803377947414
8,879169.0,INCYTE CORP,Biotechnology,-0.048418148856546675,-0.034766309824031866
3,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.056380424209637084,0.05571126607317823
5,879526.0,WABASH NATIONAL CORP,Machinery,0.00899404039956916,0.022585419816471
8,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,-0.08684246953681712,-0.059455025879175206
0,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",0.008389171671300835,0.13382675733004776
5,880117.0,SANFILIPPO JOHN B&SON,Food Products,0.022945507567143784,-0.03456079928780073
5,880224.0,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.0007423908430902736,0.0214785186898482
5,880266.0,AGCO CORP,Machinery,0.005926600263878359,0.0566016126324291
3,880631.0,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.0708635202048534,0.013671185552484482
5,880771.0,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.018880921892471387,-0.00967889423636314
3,881695.0,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.09757041794416205,0.0342094014089532
