labels,cik,conm,industry,Coord1,Coord2
3,354647.0,CVB FINANCIAL CORP,Banks,-0.05400128133723449,0.2916849303468657
7,354707.0,HAWAIIAN ELECTRIC INDS,Electric Utilities,0.004624892942169766,0.011043527902323573
3,354869.0,FIRSTMERIT CORP,Banks,-0.04182498788701801,0.2953771341368477
7,354908.0,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.06169316859529676,0.011725477918772573
5,354950.0,HOME DEPOT INC,Specialty Retail,-0.005082112694396031,0.1846285008520995
1,354963.0,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.16844727905398316,0.1952388478992767
6,355429.0,PROTECTIVE LIFE CORP,Insurance,0.40816681327994947,-0.05516199391079709
7,355777.0,LOJACK CORP,"Electronic Equipment, Instruments & Components",-0.12698552647134315,-0.004774448136410378
2,355811.0,GENTEX CORP,Auto Components,0.061269750421608184,0.041030614038329444
5,355999.0,ESSENDANT INC,Commercial Services & Supplies,0.05489360070161163,0.0806707781595774
7,356028.0,CA INC,Software,-0.10559527509902142,0.011332747919819471
1,356309.0,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.19870307581092483,0.062319892091714325
3,357301.0,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,-0.061040313218305796,0.3836141150648445
3,700564.0,FULTON FINANCIAL CORP,Banks,-0.027118174475116195,0.28647376721688084
3,700733.0,NATIONAL PENN BANCSHARES INC,Banks,-0.029950270268805063,0.36114714774135637
3,700863.0,SUSQUEHANNA BANCSHARES INC,Banks,-0.011234708107639583,0.31632097208707544
4,700923.0,MYR GROUP INC,Construction & Engineering,-0.15498814521074553,-0.27577525959115323
3,701347.0,CENTRAL PACIFIC FINANCIAL CP,Banks,0.00410980371287996,0.27976044067440875
1,701374.0,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.18559853798602574,0.043188565634401904
2,701811.0,MENTOR GRAPHICS CORP,Software,0.052923297125883326,-0.054525638213347855
4,701818.0,KINROSS GOLD CORP,Metals & Mining,-0.17235671891892498,-0.1187205175273466
2,701985.0,L BRANDS INC,Specialty Retail,0.1273429551739368,0.02328815358512447
5,702165.0,NORFOLK SOUTHERN CORP,Road & Rail,0.03358665336353624,0.05101516901916989
3,702325.0,FIRST MIDWEST BANCORP INC,Banks,0.1404940405019082,0.3193497704186002
2,703351.0,BRINKER INTL INC,"Hotels, Restaurants & Leisure",0.1278186065519162,-0.008070147824749865
2,703360.0,LSI CORP,Semiconductors & Semiconductor Equipment,0.041861089704040094,-0.0272496763837456
7,703361.0,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,-0.04647928660877463,-0.03257445353475724
1,703604.0,LAWSON PRODUCTS,Trading Companies & Distributors,-0.11271724109961363,0.14775756384022778
8,704051.0,LEGG MASON INC,Capital Markets,0.2008683410721365,0.03616434854856448
7,704415.0,TIVITY HEALTH INC,Health Care Providers & Services,-0.014977555804843902,-0.045797395593987184
2,704532.0,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,0.018473423112248075,-0.08151911529931685
3,705432.0,SOUTHSIDE BANCSHARES INC,Banks,0.07171717284992289,0.21280318548564064
5,706688.0,AARON'S INC,Specialty Retail,-0.03313593880551512,0.11218465328406883
3,707179.0,OLD NATIONAL BANCORP,Banks,0.12462366124712532,0.35701263839618574
7,707549.0,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,-0.03882643415592249,-0.02790318772438553
7,708818.0,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.053624974149136244,0.05471146696354067
4,708819.0,MCDERMOTT INTL INC,Energy Equipment & Services,-0.04844718570131766,-0.17309455506277788
2,708850.0,DIONEX CORP,Life Sciences Tools & Services,0.0314708032958257,-0.06499257946606146
3,708955.0,FIRST FINL BANCORP INC/OH,Banks,0.07486847233566363,0.313179887312784
2,709519.0,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.060692136671631786,-0.033843504773703986
5,709804.0,STEEL EXCEL INC,Energy Equipment & Services,-0.044072984943505374,0.09802792198085863
1,711377.0,NEOGEN CORP,Health Care Equipment & Supplies,-0.11119042262123967,0.05546289561420394
7,711404.0,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.02565118359924447,-0.05075543261163992
4,712515.0,ELECTRONIC ARTS INC,Entertainment,-0.059163494637711964,-0.08035423585759478
3,712537.0,FIRST COMMONWLTH FINL CP/PA,Banks,-0.06353669705356291,0.3098479968175433
0,712770.0,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21648230270115987,-0.04149297859189758
8,713676.0,PNC FINANCIAL SVCS GROUP INC,Banks,0.16907194831701033,0.15460018105241047
3,714310.0,VALLEY NATIONAL BANCORP,Banks,0.06325934624255644,0.3115461740876186
2,714603.0,DST SYSTEMS INC,IT Services,0.049882727721913885,0.012369730978234588
2,715153.0,HONDA MOTOR CO LTD,Automobiles,0.019720920293700237,-0.10701168342941624
0,715787.0,INTERFACE INC,Commercial Services & Supplies,0.2513505117391191,-0.038640892586094024
4,715957.0,DOMINION ENERGY INC,Multi-Utilities,-0.10451802984682625,-0.14083828587442832
2,716133.0,CINCINNATI BELL INC,Diversified Telecommunication Services,0.01273552152645073,0.006392311269846772
2,716643.0,REGIS CORP/MN,Diversified Consumer Services,0.13086325779139363,0.04447094583000953
4,717423.0,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.06629819023587033,-0.2245322803542123
7,717826.0,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,-0.08509548892079898,-0.025059971545687412
2,717954.0,UNIFIRST CORP,Commercial Services & Supplies,0.12651118427251562,0.03917307908223184
1,718130.0,INTEGRAL SYSTEMS INC,IT Services,-0.31390994051855703,0.07386989380920268
5,718789.0,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.031422059024134974,0.04582775500658936
4,718877.0,ACTIVISION BLIZZARD INC,Entertainment,-0.14793547302829024,-0.14109823316991923
7,718940.0,BCE INC,Diversified Telecommunication Services,-0.03756661814541257,-0.018719521297452524
3,719220.0,S & T BANCORP INC,Banks,-0.13064471633770253,0.32946101266546857
2,719245.0,WESTPAC BANKING,Banks,0.03947846864854374,-0.05379978536510271
7,719739.0,SVB FINANCIAL GROUP,Banks,-0.0306658561580667,0.03187919514877112
5,719866.0,ARCTIC CAT INC,Leisure Products,0.019289500182945656,0.03610795383269681
2,719955.0,WILLIAMS-SONOMA INC,Specialty Retail,0.10240802403610921,0.018952883631353
7,720005.0,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.07965957133260838,-0.0025682984409657974
5,720672.0,STIFEL FINANCIAL CORP,Capital Markets,0.005711762976183785,0.1070393438391716
9,721083.0,SMITH INTERNATIONAL INC,Energy Equipment & Services,-0.01217737860843218,-0.20967442037825504
2,721371.0,CARDINAL HEALTH INC,Health Care Providers & Services,0.0023639955939878466,-0.061590629352313304
4,721683.0,TOTAL SYSTEM SERVICES INC,IT Services,-0.11600655940072285,-0.06775821469092805
4,722079.0,TERRA INDUSTRIES INC,Chemicals,-0.1183269860082295,-0.17740248043646042
4,722104.0,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.04731970045975586,-0.07812660279205041
1,722723.0,HANGER INC,Health Care Providers & Services,-0.16226298221184143,-0.018953115309997902
7,723125.0,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.0647051221878754,-0.03520528689640372
3,723188.0,COMMUNITY BANK SYSTEM INC,Banks,-0.04708262722261079,0.27965524505291656
5,723254.0,CINTAS CORP,Commercial Services & Supplies,-0.016881776580071402,0.06587757272230921
5,723531.0,PAYCHEX INC,IT Services,-0.02719068662737833,0.06286450258866402
0,723612.0,AVIS BUDGET GROUP INC,Road & Rail,0.37147604396751727,-0.18516470102010574
4,724004.0,MESA LABORATORIES INC,Health Care Equipment & Supplies,-0.09411277114773177,-0.06880969256186771
5,724571.0,FREDS INC,Multiline Retail,-0.060538093369318875,0.09318908389572168
5,724606.0,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.04594931009333535,0.11811656621072832
2,726514.0,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.05255367784477295,0.012792793327090627
8,726728.0,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19777111329483146,0.1805832779215925
5,726854.0,CITY HOLDING CO,Banks,-0.05557591348374187,0.15261366544521002
1,726958.0,CASEYS GENERAL STORES INC,Food & Staples Retailing,-0.12689088069832016,0.062158187525974205
5,728535.0,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,-0.009753569160139582,0.0376809251546406
8,729237.0,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2694563134266698,0.09478282345771792
5,729580.0,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.0289209567996477,0.03359921439324663
1,729922.0,OSI PHARMACEUTICALS INC,Biotechnology,-0.1579876522733338,0.05449752882458496
3,729986.0,UNITED BANKSHARES INC/WV,Banks,0.21324800029673685,0.39864403262389647
7,730000.0,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.047943212454097286,0.05109511859858606
4,730255.0,CALAMP CORP,Communications Equipment,-0.02127094774542535,-0.11095067345492313
8,730263.0,THOR INDUSTRIES INC,Automobiles,0.14667596868750762,0.06955596504432668
1,730272.0,REPLIGEN CORP,Life Sciences Tools & Services,-0.17954047291581696,0.02872998081713483
1,730464.0,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.22240636159100516,0.04289682660398194
3,730708.0,SEACOAST BANKING CORP/FL,Banks,0.18825027515504048,0.36698885478730703
5,731012.0,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.055681201731902795,0.11422105904229167
7,731766.0,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.002862406462725345,0.008391066907571377
7,731802.0,ATMOS ENERGY CORP,Gas Utilities,-0.05922444429809859,-0.001184203556188175
6,731939.0,TEMPLE-INLAND INC,Containers & Packaging,0.47831324774867834,-0.02512282168114057
1,732485.0,GENZYME CORP,Biotechnology,-0.1641864869658376,0.03524700195918477
7,732712.0,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.089713102293501,0.03328743352157684
7,732717.0,AT&T INC,Diversified Telecommunication Services,-0.06447428477599738,0.04263024594053455
7,733099.0,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,-0.1052545966395621,-0.055770689068205426
2,733269.0,LIVERAMP HOLDINGS INC,IT Services,0.0033775244316310515,-0.03408821674568889
1,736744.0,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.165654252261289,-0.043840797095332965
1,736822.0,IMMUCOR INC,Health Care Equipment & Supplies,-0.18395961752517398,0.013618258228712583
4,737572.0,ELAN CORP PLC,Biotechnology,-0.1513492244628708,-0.13305535319482517
8,737758.0,TORO CO,Machinery,0.1788785437194645,0.07127799082715823
7,738076.0,3COM CORP,Communications Equipment,-0.03569659827264937,0.004070169459381878
2,739608.0,PENFORD CORP,Chemicals,0.04811804246945734,-0.04327959783253669
7,739878.0,KID BRANDS INC,Household Durables,-0.07761182724091573,0.03487843931057395
8,740260.0,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.23936943939135824,0.11761856309080465
2,740694.0,KAYDON CORP,Machinery,0.10267037498226612,-0.08094779448538755
9,740761.0,BUCYRUS INTERNATIONAL INC,Machinery,0.22267981553427169,-0.32743706833603237
4,741508.0,NV ENERGY INC,Electric Utilities,-0.07335221910043868,-0.07204104227037329
1,741696.0,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,-0.15492825778878608,0.07609404376791024
7,742112.0,INVACARE CORP,Health Care Equipment & Supplies,-0.12447300035677888,-0.04133854857341754
7,742126.0,US ECOLOGY INC,Commercial Services & Supplies,-0.056076058359677904,-0.05983412481120905
2,742278.0,RPC INC,Energy Equipment & Services,0.14065249790396228,-0.03940208588539341
2,743238.0,SPARTAN MOTORS INC,Machinery,0.13843042660798618,0.04745998329178996
4,743316.0,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.07293707129803657,-0.12337145877492998
7,743988.0,XILINX INC,Semiconductors & Semiconductor Equipment,-0.06611503862622152,-0.01270879195385729
7,744187.0,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.07185030126908097,0.06540125941687254
4,744473.0,CADBURY PLC,Food Products,0.0008789475109486756,-0.15374369598650836
5,745308.0,ST JOE CO,Real Estate Management & Development,0.023671458986118877,0.06295715233668545
7,745732.0,ROSS STORES INC,Specialty Retail,-0.05383337103702847,0.049101220837583254
5,746515.0,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.016197537138939462,0.06861078800837268
2,746598.0,BRADY CORP,Commercial Services & Supplies,0.10929324079971858,0.025556176556066037
0,746838.0,UNISYS CORP,IT Services,0.28473784067178554,-0.02729712936002362
2,749098.0,MAGNA INTERNATIONAL INC,Auto Components,0.16891932381169533,-0.0011064812938772278
2,749251.0,GARTNER INC,IT Services,0.09488943234526193,0.01611230172443769
2,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.014812765108785963,-0.002488817217715222
3,750556.0,SUNTRUST BANKS INC,Banks,0.13406371332745484,0.31269343688056006
3,750577.0,HANCOCK WHITNEY CORP,Banks,0.11318453092165764,0.2836855723246806
7,751085.0,MAGNETEK INC,Electrical Equipment,-0.03435615434928086,0.011661956510931992
8,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20471864964075873,0.11004801406506658
9,751652.0,QUESTAR CORP,Gas Utilities,-0.06738836502554856,-0.3177168210692583
7,751978.0,VICOR CORP,Electrical Equipment,-0.06616980342517442,0.03202788863384036
5,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.06538567262149862,0.0732978606550361
4,753308.0,NEXTERA ENERGY INC,Electric Utilities,-0.04959162637050971,-0.11115534276327162
1,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.1274380408932041,0.035221081683107676
7,754737.0,SCANA CORP,Multi-Utilities,-0.05985637261413996,0.0009887843810240657
2,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.09560075842322693,0.008218677800617098
4,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.14713222774438056,-0.13291960337721964
1,758004.0,NOVELL INC,Software,-0.14724762312086448,-0.03107203010167128
1,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.18559853798602574,0.043188565634401904
8,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21260970583068825,0.02716358989204993
8,763744.0,LCI INDUSTRIES,Auto Components,0.1856384098191353,0.05964153540951409
9,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,0.04140527032531583,-0.20118408650452485
7,764180.0,ALTRIA GROUP INC,Tobacco,-0.11235646066577448,-0.017366247649536502
7,764401.0,INSTEEL INDUSTRIES,Building Products,-0.03707072674743576,-0.020785781330342618
7,764478.0,BEST BUY CO INC,Specialty Retail,-0.0610656858016486,0.02138099438037604
5,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.042809305482117636,0.07441541848739526
8,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2718248661412551,0.12486319147996298
3,766421.0,ALASKA AIR GROUP INC,Airlines,-0.10278972046890655,0.22309596665826079
7,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.09183755654914463,-0.02309780431874899
5,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.109825295801145,0.12167675533371565
7,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.0912456505008897,0.008328820848577551
7,768262.0,SYBASE INC,Software,-0.07208085088133334,-0.00175941638910907
5,768835.0,BIG LOTS INC,Multiline Retail,0.006460863060873268,0.07005534616542103
5,768899.0,TRUEBLUE INC,Professional Services,0.054702824373746656,0.05191594986344834
0,769218.0,AEGON NV,Insurance,0.1466508889089972,-0.12777480521373016
2,769397.0,AUTODESK INC,Software,0.076812410946741,0.0024568499965736982
7,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.08994375916343472,0.015280824656754656
7,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.025305058935288678,-0.004264153480488948
5,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.09059754310077676,0.08201172163421418
4,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.15761193177740243,-0.08108373968029355
7,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.11269645488521174,0.02099285099813075
7,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.011031850234684708,0.013007874780629716
7,773141.0,MDC HOLDINGS INC,Household Durables,-0.09949915207474747,0.07168380264358042
2,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.06801526913006138,-0.07857047969939629
4,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.06182962776782235,-0.19496655331110854
0,775158.0,OSHKOSH CORP,Machinery,0.21509417825169713,-0.0035370562333535234
7,775368.0,ALLEGHANY CORP,Insurance,-0.05107019492343996,0.017114679822551073
7,776325.0,RES-CARE INC,Health Care Providers & Services,-0.036126661656954724,0.03221979005094204
3,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.06778298983861339,0.1847403982107167
8,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.1723028937855457,0.06638705225002273
7,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.06686886567815035,0.06873880818970945
8,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19401096630296294,0.15484280830221048
4,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",-0.04787454584375942,-0.11937022743164452
6,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4585574872345856,0.04778762074644319
7,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.11792246019101452,-0.01933527575194675
7,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.04631853826064162,0.048296655722714646
7,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.07354483712531328,0.022199087073299012
2,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.031316196242031046,0.004636335820520789
5,785956.0,J & J SNACK FOODS CORP,Food Products,0.0007137763657644355,0.10812588984640699
2,786110.0,GYMBOREE CORP,Specialty Retail,0.07768990286362025,0.030082651171828692
7,787250.0,DPL INC,Electric Utilities,-0.02651305808485328,0.024877636654352806
4,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.12269430854095993,-0.21165942102731844
7,789019.0,MICROSOFT CORP,Software,-0.03772478006440338,0.004528578446750561
6,789073.0,BEAM INC,Beverages,0.36341741578503384,0.07941552920800088
8,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.21789706114091478,0.10712319947742321
7,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.1303039993350098,-0.028099979869055495
6,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.5135821961529877,0.047685039628161424
2,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.035978204818218666,0.02618498506618127
7,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.08907347977654835,-0.005670803787786767
3,790359.0,N B T BANCORP INC,Banks,0.023102788720957425,0.3110466501260066
7,790526.0,RADNET INC,Health Care Providers & Services,-0.11990737992546759,-0.044413862099606856
2,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.034415745853514264,-0.04139886157811795
7,790705.0,TEKELEC,Communications Equipment,-0.09761188047559777,0.0019980227753531974
1,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.14869188346015003,-0.0021794063553094043
8,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2826423796049113,0.039556101892858984
7,791519.0,STAPLES INC,Specialty Retail,-0.030252801202950548,0.04252413205051806
7,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.0694533395370389,-0.06161349716432292
4,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.059891770633030125,-0.08308153066089792
1,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.1100286546627913,0.05183420101675451
7,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.045976416477430934,-0.009539884946639755
0,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.2737315878125332,-0.11965967837062924
7,792987.0,ASTEC INDUSTRIES INC,Machinery,-0.06225594207534586,-0.015213021103705792
5,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.05928610876293218,0.10344057322397708
1,793547.0,NAVIGATORS GROUP INC,Insurance,-0.16920401815299524,0.03136965081731862
5,793733.0,SKYWEST INC,Airlines,-0.04655869043381877,0.16365194267926875
8,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.29120037831432843,0.09444702296553541
5,794170.0,TOLL BROTHERS INC,Household Durables,-0.006138007203342163,0.16467718138608275
7,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.11829527841688654,0.01065822401936103
7,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.04292913166501276,-0.030945105151050343
8,794367.0,MACY'S INC,Multiline Retail,0.27599663826498566,0.0756806186498482
5,794619.0,AMERICAN WOODMARK CORP,Building Products,-0.04746938862853834,0.10174957714268093
8,795266.0,KB HOME,Household Durables,0.13534505485844572,0.1626658972350836
5,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.07088893779987891,0.16844183447186123
7,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.08951227479185267,-0.0023693938322903864
2,796343.0,ADOBE INC,Software,0.027707834988503887,-0.017314934308649835
9,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.03859231923170178,-0.22401821591254711
7,797721.0,VIASAT INC,Communications Equipment,-0.07453998039898445,0.005497467077999268
3,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.24039688453359442,0.3578258772218008
7,798354.0,FISERV INC,IT Services,-0.012552738271505368,-0.058433504160923966
3,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04101623903154751,0.21202586845696375
5,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.008121100469405628,0.175889669637172
4,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.011991869907841003,-0.11139600354831312
5,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.08893120986223751,0.10269202053165707
5,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.04185737211999721,0.07507721116985439
5,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.08189212275012941,0.11541955131297814
8,799292.0,M/I HOMES INC,Household Durables,0.3407760053429588,0.1731599630432172
7,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.02739937703689685,-0.06014994888426127
1,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.126198358808462,0.048119846565686214
4,800166.0,NEW GOLD INC,Metals & Mining,-0.11262013830497034,-0.1974479829514667
0,800240.0,OFFICE DEPOT INC,Specialty Retail,0.2587656002045343,-0.06887371386098504
2,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.14648213457234102,-0.030296325675604974
2,801166.0,POWER CORP CANADA,Insurance,0.08003649974667962,-0.05104176790957225
8,801337.0,WEBSTER FINANCIAL CORP,Banks,0.17472093214024895,0.19853535297691113
0,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.2399416464670239,-0.20128675314199002
9,801898.0,JOY GLOBAL INC,Machinery,0.11185237868239702,-0.29335942767919854
0,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.2015951518358829,-0.17638702268637144
0,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.30414300913365183,-0.022975538812928697
2,804212.0,AIRGAS INC,Chemicals,0.07348801917514801,-0.08599406749540496
2,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.12658424052026931,0.02175244064598999
7,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.08780505493703661,0.01818587563008353
7,804753.0,CERNER CORP,Health Care Technology,-0.0437872448680804,0.0008091116765219133
2,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.0776497964962948,-0.14019445268154104
7,806968.0,WPP PLC,Media,-0.013233958062366926,-0.009914181618175144
2,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.07038753544174976,0.031539691903690124
5,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.01823008533836568,0.058921928809216234
8,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.14277834698684494,0.13946791420932533
9,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.03680052320853652,-0.22182280975471527
1,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.18559853798602574,0.043188565634401904
0,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.18722063870591815,-0.05616060633392737
4,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.11264369502354768,-0.09476344381795694
0,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.19642353803727958,-0.21394992495453177
9,811809.0,BHP GROUP LTD,Metals & Mining,0.0041612229635407325,-0.26126317714985076
2,812074.0,O-I GLASS INC,Containers & Packaging,0.15877578488355948,-0.02343494834702124
7,812128.0,SANDERSON FARMS INC,Food Products,-0.08908896297901121,0.05128026980930789
7,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.1380385513116495,-0.025098637340877944
7,812701.0,CALGON CARBON CORP,Chemicals,-0.03529395456879976,0.044096138801308075
6,812900.0,SAKS INC,Multiline Retail,0.39659231417605295,0.03890156252605315
2,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.06132893583882811,-0.01996173392440707
4,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.011049569584446294,-0.12284455146001368
6,813828.0,VIACOMCBS INC,Media,0.3422508679607977,0.013617543423568664
5,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.045085476054347956,0.061256762890443024
7,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.10019113352359049,-0.04952047355464026
2,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.03194920273405873,-0.013943671246056034
8,814453.0,NEWELL BRANDS INC,Household Durables,0.22570784857735468,0.034725658581250436
2,814547.0,FAIR ISAAC CORP,Software,0.0988089817234288,0.05094368487003174
7,814549.0,EBIX INC,Software,-0.09642975434244143,0.010431786586511152
7,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.05088764769886827,0.048707434442919244
5,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.10679770645629719,0.11642166282995181
5,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.006211639593450339,0.08189156759555798
2,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.03270569513039536,0.004492552952889775
