labels,cik,conm,industry,Coord1,Coord2
1,729922.0,OSI PHARMACEUTICALS INC,Biotechnology,-0.16068241245551967,0.04639069767873304
2,729986.0,UNITED BANKSHARES INC/WV,Banks,0.30066278528242935,0.06974518032182986
0,730000.0,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.0846941987859372,0.033120956011199736
0,730255.0,CALAMP CORP,Communications Equipment,-0.05622819218774061,0.10216383265539525
8,730263.0,THOR INDUSTRIES INC,Automobiles,0.17373129081438746,-0.020710165167346195
4,730272.0,REPLIGEN CORP,Life Sciences Tools & Services,-0.16981434523996022,-0.02033208153347062
4,730464.0,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.13192433698764483,-0.08853602747690562
9,730708.0,SEACOAST BANKING CORP/FL,Banks,0.12785951111682167,0.12463252822578051
0,731012.0,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.04848051409259284,0.06885176600138448
0,731766.0,UNITEDHEALTH GROUP INC,Health Care Providers & Services,-0.040446711473963344,0.032960549632188134
0,731802.0,ATMOS ENERGY CORP,Gas Utilities,-0.03738607442099768,0.015238583198808778
6,731939.0,TEMPLE-INLAND INC,Containers & Packaging,0.28119187124159717,0.36495398248965677
1,732485.0,GENZYME CORP,Biotechnology,-0.18617921702260498,0.043967817320850575
4,732712.0,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.09518215165488533,0.022742141290874932
0,732717.0,AT&T INC,Diversified Telecommunication Services,-0.0655065767344735,0.016327558301084736
1,733099.0,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,-0.13824223163663266,0.05097742243888539
0,733269.0,LIVERAMP HOLDINGS INC,IT Services,-0.0021395549157945354,0.03408512493251648
4,736744.0,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.14465636953593833,0.019772712966482378
4,736822.0,IMMUCOR INC,Health Care Equipment & Supplies,-0.21696612115984024,-0.017972620795992805
4,737572.0,ELAN CORP PLC,Biotechnology,-0.13947326631894075,-0.021485500148779965
9,737758.0,TORO CO,Machinery,0.1503111213120231,0.019223129627658583
0,738076.0,3COM CORP,Communications Equipment,-0.07406692452890443,0.10891479225482788
0,739608.0,PENFORD CORP,Chemicals,0.007673388680368217,0.07392096527256
0,739878.0,KID BRANDS INC,Household Durables,-0.0961802280554503,0.062208982174605285
9,740260.0,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09794963588735184,0.08900577096721347
5,740694.0,KAYDON CORP,Machinery,0.09973168327357566,-0.09102988952530712
9,740761.0,BUCYRUS INTERNATIONAL INC,Machinery,0.1493155168745972,0.09380904369812412
0,741508.0,NV ENERGY INC,Electric Utilities,-0.0729555248162001,0.06787937902084994
1,741696.0,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,-0.16883614566899083,0.029061384693455716
4,742112.0,INVACARE CORP,Health Care Equipment & Supplies,-0.12250170537405258,-0.022330224573599438
0,742126.0,US ECOLOGY INC,Commercial Services & Supplies,-0.07345349982042486,0.03616730468751996
9,742278.0,RPC INC,Energy Equipment & Services,0.12528667395091952,0.1138236755509123
9,743238.0,SPARTAN MOTORS INC,Machinery,0.15867152267313123,0.09162519344694654
4,743316.0,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.0947691580773225,-0.013830313156627994
4,743988.0,XILINX INC,Semiconductors & Semiconductor Equipment,-0.07453189689302671,-0.034248743689467204
3,744187.0,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.04087809971698028,-0.08055714215391976
0,744473.0,CADBURY PLC,Food Products,-0.053705920732636296,-0.0006634609732599234
9,745308.0,ST JOE CO,Real Estate Management & Development,0.03864704787652673,0.10362743486414776
4,745732.0,ROSS STORES INC,Specialty Retail,-0.088627106130368,0.01667366431438802
5,746515.0,EXPEDITORS INTL WASH INC,Air Freight & Logistics,0.05518064980563606,0.012762846325282606
5,746598.0,BRADY CORP,Commercial Services & Supplies,0.08707000542855207,-0.022591770423751954
2,746838.0,UNISYS CORP,IT Services,0.2682567811776663,0.0621019698886128
5,749098.0,MAGNA INTERNATIONAL INC,Auto Components,0.13216320437320667,-0.03366830034133233
5,749251.0,GARTNER INC,IT Services,0.03856288403865151,0.034387412794055106
0,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.014328065362873206,0.03261619700470361
8,750556.0,SUNTRUST BANKS INC,Banks,0.2070629297874418,-0.09337255395155131
5,750577.0,HANCOCK WHITNEY CORP,Banks,0.13492394142310957,-0.04478741703326693
3,751085.0,MAGNETEK INC,Electrical Equipment,0.007459411902830199,-0.12504258967434603
9,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.04641979731895777,0.06378138674949348
4,751652.0,QUESTAR CORP,Gas Utilities,-0.07790839171441298,-0.002641750840188985
3,751978.0,VICOR CORP,Electrical Equipment,-0.035307563265200036,-0.041514821083306154
0,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.05673206640015207,0.02890528000925897
0,753308.0,NEXTERA ENERGY INC,Electric Utilities,-0.044707210271879454,0.013424291958191878
4,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.1172697873255653,-0.013257870795572307
4,754737.0,SCANA CORP,Multi-Utilities,-0.08183986453191695,-0.005550903031800738
5,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.10421669275896964,-0.005073033377403414
4,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.1748159632852819,0.01055641076130215
4,758004.0,NOVELL INC,Software,-0.15471092869218914,-0.00014811582804288368
1,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.1863391206951286,0.08817993475026753
9,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1739792392381116,0.2131701988572884
2,763744.0,LCI INDUSTRIES,Auto Components,0.22595536261475993,0.0433458940956021
5,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,0.03896433907948137,-0.029813200110323245
4,764180.0,ALTRIA GROUP INC,Tobacco,-0.12272015136455222,0.035761892074670204
3,764401.0,INSTEEL INDUSTRIES,Building Products,-0.0483685567544812,-0.03343457874583546
4,764478.0,BEST BUY CO INC,Specialty Retail,-0.10884334263857574,-0.024927199396987114
0,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.07381652892022457,0.056833742791109206
9,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13312823194104356,0.0875448665859302
3,766421.0,ALASKA AIR GROUP INC,Airlines,-0.05819317443000009,-0.039097278375147856
4,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.10879597082649571,0.03379583365188709
5,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.04468578876171164,0.043800512126691525
3,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.09480388451300462,-0.062216226974180985
1,768262.0,SYBASE INC,Software,-0.15043934398820624,0.1398936692798599
0,768835.0,BIG LOTS INC,Multiline Retail,-0.020758896941629926,0.07413428725787496
5,768899.0,TRUEBLUE INC,Professional Services,0.03462474316710903,-0.04564824333734848
8,769218.0,AEGON NV,Insurance,0.14501106099441302,-0.11484960800952544
5,769397.0,AUTODESK INC,Software,0.07008458949734718,-0.08415061576917947
4,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.11303883658126399,0.04240500232789984
3,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.01157683814654255,-0.06361943352516367
7,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.08623142223363213,-0.12248365931927734
1,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.1787464844206444,0.029845752655018237
0,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.09400963316571082,0.08504037175761926
3,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.05555234961840581,-0.08282348193492543
0,773141.0,MDC HOLDINGS INC,Household Durables,-0.05617642585589487,-0.018830882097888895
5,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.05722957750058309,-0.07049387288186815
5,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.03136577680442166,-0.09364522509378648
8,775158.0,OSHKOSH CORP,Machinery,0.20192587126607545,-0.07110464846447685
3,775368.0,ALLEGHANY CORP,Insurance,-0.10729792622691033,-0.13369552830425038
0,776325.0,RES-CARE INC,Health Care Providers & Services,-0.08731121132983503,0.07614956379221695
9,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.07876683007558878,0.04569861413731884
9,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.15862910381262033,0.06826563758616945
0,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.05919447133388003,0.01950364394345335
0,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.025063897784353813,0.07087868696308693
3,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",-0.06311113701092774,-0.0795260574739024
6,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3497146573722728,0.21256576691612702
4,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.13370231330251944,0.03197741773351157
0,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.05438609673154535,-0.011662036035276635
4,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.08267845115625709,-0.03567935397875698
9,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.09596420331743291,0.05812916779023687
0,785956.0,J & J SNACK FOODS CORP,Food Products,-0.024070264472725287,0.020991087190849644
9,786110.0,GYMBOREE CORP,Specialty Retail,0.04449571696202622,0.20112344948317984
4,787250.0,DPL INC,Electric Utilities,-0.07847348992168479,-0.002095795522748773
1,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.12933298868778792,0.04595456636649406
0,789019.0,MICROSOFT CORP,Software,-0.02721856610694156,-0.017097429248565194
6,789073.0,BEAM INC,Beverages,0.36606744682244474,0.18897593812929325
9,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.08536280544936471,0.06237670390463735
0,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.019107054996407382,0.020658536805626657
6,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.5352644835430227,0.39000750971364584
5,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.08079960448107601,-0.09161349147965288
0,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.06600921894944173,-0.010859574354095075
5,790359.0,N B T BANCORP INC,Banks,0.05849176907193885,-0.07355282574437076
0,790526.0,RADNET INC,Health Care Providers & Services,-0.0820799929347462,0.04927725606277697
0,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.007360439891989269,0.04289106884085103
0,790705.0,TEKELEC,Communications Equipment,-0.0656337643160277,0.0003496690277024224
1,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.18658882578199076,0.06389943328805918
9,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.20339140743483114,0.23687428511355854
3,791519.0,STAPLES INC,Specialty Retail,-0.005282602453269215,-0.04346242668698328
3,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.09705340818934434,-0.06922802333575927
0,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.05651096519063288,-0.02604914626539767
1,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.10780266934290557,0.06600800884710377
1,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.12425385151784286,0.07219344652364865
2,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.21253392703002688,0.07601271029016414
0,792987.0,ASTEC INDUSTRIES INC,Machinery,-0.008976078473831941,-0.03061609494155698
0,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.035723795698004754,-0.01586638508221919
4,793547.0,NAVIGATORS GROUP INC,Insurance,-0.14982221975592583,0.012664871855464537
3,793733.0,SKYWEST INC,Airlines,-0.031584159384187384,-0.060985487372379986
2,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.29704547124268926,0.08323058176899469
5,794170.0,TOLL BROTHERS INC,Household Durables,0.017495204139118516,-0.040395289116974806
4,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.10662366781948263,-0.043492976968723326
4,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.09920386522748119,0.024973755412663626
9,794367.0,MACY'S INC,Multiline Retail,0.17123581570708254,0.12536050279120192
3,794619.0,AMERICAN WOODMARK CORP,Building Products,-0.019067587578518456,-0.046947831554378865
8,795266.0,KB HOME,Household Durables,0.15726686121614747,-0.0899173692969348
8,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.12333098561105166,-0.10376667290667442
4,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.1145282148843351,0.0072346553680080325
0,796343.0,ADOBE INC,Software,0.011915056349405298,0.0056168260731816865
7,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.008813520585353585,-0.16721363765775288
0,797721.0,VIASAT INC,Communications Equipment,-0.04467038085356017,-0.029328298151755455
2,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.22674559074179237,0.13257523535961324
3,798354.0,FISERV INC,IT Services,-0.03585545491329066,-0.10474371283362895
3,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09244646857139262,-0.12725726964731046
0,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.009439075565667603,-0.017162641213352304
0,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.005348012190419797,0.014409446985783595
0,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.06092350821091465,-0.00886395985083319
5,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,0.041639224224254166,-0.0019165306578594384
3,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.0508656408689768,-0.06212960399383987
6,799292.0,M/I HOMES INC,Household Durables,0.3924899176616783,0.17769255840783704
4,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.09531458504942866,-0.05301640507237836
1,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.14872817837278246,0.07430945155790127
1,800166.0,NEW GOLD INC,Metals & Mining,-0.231895458027407,0.07544965852606052
2,800240.0,OFFICE DEPOT INC,Specialty Retail,0.23913042228252773,-0.004178465309990261
8,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.14257690620662858,-0.0799932561501205
5,801166.0,POWER CORP CANADA,Insurance,0.09719387662662557,-0.07555488827672749
8,801337.0,WEBSTER FINANCIAL CORP,Banks,0.21325387576512417,-0.13318836376332008
5,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.1062182878785506,-0.034149113475749636
7,801898.0,JOY GLOBAL INC,Machinery,0.10552315334825133,-0.1435887763917661
9,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.18337837676275584,0.1266851343129431
9,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17281715303787976,0.11218103072561464
9,804212.0,AIRGAS INC,Chemicals,0.03732686649381984,0.08032128033333302
9,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.09598449916444182,0.1299662170894522
4,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.09583699657725063,0.006154060905867176
0,804753.0,CERNER CORP,Health Care Technology,-0.06718808392788367,0.05650879791436743
5,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.07760722091097866,-0.06358673299352918
0,806968.0,WPP PLC,Media,-0.009784080917093017,-0.001988246749813388
5,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.12599649759476703,-0.004896872115769985
0,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.06922478154724694,-0.009071228540429657
9,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.11341631524031778,0.09777669268866178
5,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.05160161714254093,-0.018723957340482794
4,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.1538247741622027,-0.02126568834502453
0,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.03313467601510752,0.06422142516569485
1,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.15609435402895946,0.07538897098248981
9,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.11481439131328158,0.044083289808743056
7,811809.0,BHP GROUP LTD,Metals & Mining,0.04236933557954239,-0.14201857931406894
2,812074.0,O-I GLASS INC,Containers & Packaging,0.18655475803584912,0.0416051092336825
1,812128.0,SANDERSON FARMS INC,Food Products,-0.1393524302209324,0.06628558928509655
4,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.1144976374424427,-0.05971642468538958
0,812701.0,CALGON CARBON CORP,Chemicals,-0.07292276636651684,0.056818953070490834
6,812900.0,SAKS INC,Multiline Retail,0.4015507802110499,0.35162602019931094
5,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.07618983793268051,-0.02018832301784937
0,813672.0,CADENCE DESIGN SYSTEMS INC,Software,-0.0030915239452606554,0.05843568894818624
2,813828.0,VIACOMCBS INC,Media,0.34276602419704766,0.11047293681008118
0,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.05327895501077499,0.015860878457630807
3,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.05233763008699451,-0.16142516817523034
0,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.014058840276029883,0.11942222215386579
2,814453.0,NEWELL BRANDS INC,Household Durables,0.3021533406403335,0.07112868662548133
5,814547.0,FAIR ISAAC CORP,Software,0.06272929035387306,-0.05090702232802195
4,814549.0,EBIX INC,Software,-0.08078576390685016,-0.004520621230822775
0,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.011778807711362136,0.04928983097273046
5,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.07572723429088744,0.004935969773268079
0,815556.0,FASTENAL CO,Trading Companies & Distributors,0.005662940265645868,0.026467635338360055
0,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.013025200724978068,0.11496268522451432
4,816284.0,CELGENE CORP,Biotechnology,-0.1334845778580513,0.012213355096160644
3,816761.0,TERADATA CORP,Software,-0.06067053512701816,-0.11264841455428534
3,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.05240282237940982,-0.11989307486506033
3,817366.0,VCA INC,Health Care Providers & Services,-0.05999840548696883,-0.053081978812067936
5,817411.0,POWER FINANCIAL CORP,Insurance,0.12528093710237997,-0.03487808381619207
3,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.056909398171935,-0.03144023106202184
3,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.024954452521506097,-0.1119156643320414
4,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.15425138371712308,-0.008137184584265033
4,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.09178468973766155,-0.04839234187040669
7,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.09405808318248478,-0.18509922645608404
8,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.32542253184576375,-0.1598399727603806
3,820081.0,CAMBREX CORP,Life Sciences Tools & Services,-0.029902081692208055,-0.05678648493399
4,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.08510577205950112,0.003732541266639686
0,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.0012289403592422076,-0.015667350618355176
0,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.020847396838436807,0.07814405503364208
0,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.02639353768728634,0.0433538739743373
5,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.06707753796936472,-0.02888900606237588
3,821026.0,ANDERSONS INC,Food & Staples Retailing,0.007621138156736974,-0.06937639779620139
8,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.17621414117452408,-0.012506198191210103
5,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.031037799569255058,-0.04404846961409684
1,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.1672994540043301,0.03618229851929967
7,822416.0,PULTEGROUP INC,Household Durables,0.0363507637104681,-0.12474500823500928
3,822662.0,FIDELITY SOUTHERN CORP,Banks,0.005721280397286307,-0.07997998827404826
5,822663.0,INTER PARFUMS INC,Personal Products,0.07543931383428518,0.009487181096503887
1,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.13301752664907984,0.05455800949480649
8,823094.0,SOTHEBY'S,Diversified Consumer Services,0.11470333843635969,-0.10733689540971135
4,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.10512346392735422,0.03608575489619297
3,824142.0,AAON INC,Building Products,-0.0182576070190528,-0.0785855859882802
3,825410.0,LANDAUER INC,Health Care Providers & Services,-0.015596122307981056,-0.037955007415330956
3,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,-0.05479137478988657,-0.09212581757656257
4,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.10741098516662889,0.014623164125226278
0,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.062174739157782245,-0.008024793428649504
5,827187.0,SLEEP NUMBER CORP,Specialty Retail,0.12654980681277478,-0.06176537450525553
1,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.1863391206951286,0.08817993475026753
6,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3562636673385258,0.19641320678150959
5,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.07139973693306952,0.03424863324081784
0,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.055080804040906484,0.12163715107234492
8,831001.0,CITIGROUP INC,Banks,0.24189725861812236,-0.18361372502249584
3,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,-0.027507944416162066,-0.10004233621758034
0,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.028065768127723913,-0.018400072747461717
0,831641.0,TETRA TECH INC,Commercial Services & Supplies,-0.031059740549886024,0.01962855427470025
5,832101.0,IDEX CORP,Machinery,0.07465053130887875,-0.08136574369840681
2,832428.0,EW SCRIPPS  -CL A,Media,0.3148549514965085,-0.01759519866733891
9,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.04748547676641063,0.2579726357475296
5,832988.0,SIGNET JEWELERS LTD,Specialty Retail,0.05030648960775499,-0.03030209240957042
9,833079.0,MERITAGE HOMES CORP,Household Durables,0.13941663178193345,0.1271617561439438
0,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.054337082325640426,0.09027569113722624
2,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.32158116316946744,0.028452528111940666
0,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.00883356241440958,0.030418956945300137
2,835011.0,MGP INGREDIENTS INC,Beverages,0.2557196039252077,0.1263697808929741
5,835403.0,DIAGEO PLC,Beverages,0.025650589384473524,-0.056706897427551105
1,835729.0,BMC SOFTWARE INC,Software,-0.14122888236782472,0.03968019988325338
4,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.12960849377714262,-0.04671086328748082
0,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.06665082998150709,-0.015985523446187335
9,836157.0,LINDSAY CORP,Machinery,0.11993914923364271,0.06202847400007691
5,837465.0,CALLAWAY GOLF CO,Leisure Products,0.02075373024994637,-0.052133058044213525
9,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.16875244662717045,0.19866020092221426
0,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.07754080739187533,0.010571724946655398
4,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.11368016769678425,0.0027379279318082437
0,840489.0,FIRSTCASH INC,Consumer Finance,-0.06442336053412079,0.015190200613812144
0,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.03137740504121372,0.06720660775114208
4,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.0921909083074722,0.0019868170525306024
7,842162.0,LEAR CORP,Auto Components,0.01203561110563538,-0.19223554778761937
8,842180.0,BBVA,Banks,0.19694798753821818,-0.05064920809481864
2,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29893439120953047,0.10768541473880226
0,843405.0,DOREL INDUSTRIES INC,Household Durables,0.011412681960044755,0.03963585857447166
2,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,0.42202290064521475,-0.0614667898294311
9,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.14869647778248782,0.050998296977456316
9,845818.0,RADIANT SYSTEMS INC,Software,0.06665357266330629,0.18101425806578733
0,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.03081205305380896,0.0226646058895325
5,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11457068681914377,-0.02121462354789784
8,849395.0,CRH PLC,Construction Materials,0.1375272129431182,-0.12531836557626297
1,849399.0,NORTONLIFELOCK INC,Software,-0.11138507950416611,0.05609809656137029
3,849547.0,BLACK BOX CORP,Communications Equipment,-0.040742551122793416,-0.04687526021533175
4,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.1932762681504155,-0.03938413103376377
7,850141.0,HORACE MANN EDUCATORS CORP,Insurance,0.05200399264054474,-0.1317913173945215
0,850209.0,FOOT LOCKER INC,Specialty Retail,-0.04747446080101069,-0.0029148693713932326
3,850429.0,TREDEGAR CORP,Chemicals,-0.034860186495780834,-0.06598605159381649
3,850460.0,ENCORE WIRE CORP,Electrical Equipment,-0.06506746535263067,-0.08485425009815462
3,850693.0,ALLERGAN INC,Pharmaceuticals,-0.08656241400283614,-0.06520126499265104
3,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",-0.0407740104707296,-0.056059406157367174
0,851310.0,HARMONIC INC,Communications Equipment,-0.06482052788149538,-0.021409423754230588
0,851520.0,EXPONENT INC,Professional Services,-0.02992494233162251,-0.01020859342457106
2,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.25247461240396657,0.03245666170287016
3,853816.0,LANDSTAR SYSTEM INC,Road & Rail,-0.007571204591975244,-0.05107656722966833
0,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.013025175231220858,0.11406308326219182
4,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,-0.11502578925297732,-0.05842303247637657
0,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.05786479821746322,0.012991424644984467
0,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.03552571383408642,0.0620439367426558
3,857005.0,PTC INC,Software,0.010989650804929179,-0.09560931793052682
