labels,cik,conm,industry,Coord1,Coord2
6,753308.0,NEXTERA ENERGY INC,Electric Utilities,-0.21058688680260904,0.18918248081937306
7,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,0.3489589096166803,-0.0856422391298043
6,754737.0,SCANA CORP,Multi-Utilities,-0.13961866307885498,0.15259629858517085
1,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.1551096165357568,0.14439522952285855
0,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.09513884933100279,-0.029602054564105234
5,758004.0,NOVELL INC,Software,0.330266089943333,0.016452403011993365
0,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.08048560363992277,-0.09530001840018824
0,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.2052835756371169,-0.28190679077762315
9,763744.0,LCI INDUSTRIES,Auto Components,-0.03379837018174176,-0.04675362067112792
4,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,-0.0881215911062169,0.030278345830574146
6,764180.0,ALTRIA GROUP INC,Tobacco,-0.111030577299637,0.12510353957463197
9,764401.0,INSTEEL INDUSTRIES,Building Products,0.05239453336086372,-0.06010953897143096
1,764478.0,BEST BUY CO INC,Specialty Retail,0.2212025329631366,0.06372710472348303
6,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.09621253488776414,0.16086276893968604
0,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06330205766227304,-0.04273035347715239
2,766421.0,ALASKA AIR GROUP INC,Airlines,0.05772902362655808,0.20012863064691855
0,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.07065051498246835,-0.08648288830202591
9,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0025832683976600404,-0.07350838362091358
5,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.33381610300545794,0.029391298788448834
7,768262.0,SYBASE INC,Software,0.28213528411651967,-0.10016152203952557
4,768835.0,BIG LOTS INC,Multiline Retail,-0.050980747354692206,0.07493276102793983
1,768899.0,TRUEBLUE INC,Professional Services,0.1389127697156414,0.059269915860819075
2,769218.0,AEGON NV,Insurance,0.10295530576777363,0.2285585121411131
3,769397.0,AUTODESK INC,Software,0.17191544046490811,-0.06101978785740541
9,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,0.05537301619687783,0.0005574028546201806
5,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,0.29907389035241333,-0.0394351205494369
9,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.07614099351436489,0.010459048856330939
0,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.09369613048680638,-0.05507218142267701
5,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,0.36936838036034114,0.05747181580830401
3,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.06956497784440714,-0.07291142272652895
4,773141.0,MDC HOLDINGS INC,Household Durables,-0.05544662049656707,0.03448399930185845
2,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.05482424393443614,0.26730204471507424
6,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.11655487365078222,0.12628725856617523
9,775158.0,OSHKOSH CORP,Machinery,-0.0033177978854264257,0.016968095383846287
4,775368.0,ALLEGHANY CORP,Insurance,-0.0763015397702691,0.017813222619134955
9,776325.0,RES-CARE INC,Health Care Providers & Services,-0.020317402092908145,0.058035313626791415
8,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.022369515918053307,0.07520806657771538
9,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.0914446547460478,-0.014524177943922042
8,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,0.0473072822264405,0.0635394799902774
9,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04988929116012847,-0.027594357704922884
3,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",0.1808337020491774,-0.17842254813432473
4,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06755640585423645,0.005829904295207983
6,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.23418699377657087,0.14426883352580802
0,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,0.028576240468474408,-0.11508956087184244
2,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.021367221454018096,0.15516124783393065
5,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.3132251241714204,0.02532786947981388
4,785956.0,J & J SNACK FOODS CORP,Food Products,-0.04968566567921194,0.018920747899550987
4,786110.0,GYMBOREE CORP,Specialty Retail,-0.06035033557411272,0.0426141961316418
2,787250.0,DPL INC,Electric Utilities,0.022965089651243397,0.2056080366909649
6,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.20296055653740494,0.22097484402401776
1,789019.0,MICROSOFT CORP,Software,0.23493935752683742,-0.004414422340252285
6,789073.0,BEAM INC,Beverages,-0.12864607696297284,0.2098526393854517
9,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.05947738621391253,-0.02267877261493707
3,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.11554203959339177,-0.012435105679381114
4,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",-0.05610967451663993,0.0059111724379639265
8,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.06956383133802149,0.153325933387989
5,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.32766688073061534,0.030622421926602833
9,790359.0,N B T BANCORP INC,Banks,-0.014871994669491396,0.03774807729770763
3,790526.0,RADNET INC,Health Care Providers & Services,0.18377307136050988,-0.1588617340796346
8,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.09992772342917099,0.07174809258216601
7,790705.0,TEKELEC,Communications Equipment,0.2972731067459491,-0.16029060991816896
1,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.21629822915479793,0.015451604786330281
0,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08650073380990002,-0.050371987497710116
3,791519.0,STAPLES INC,Specialty Retail,0.2650811327499197,-0.09229679915234573
5,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.36129477549591243,0.014705944542064798
5,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.3648576496603309,0.050941237454786625
9,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,0.04944161141123722,0.008188643948241304
3,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,0.07603778046978008,-0.15383911848976925
4,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.1532226021230615,0.00464404687246973
8,792987.0,ASTEC INDUSTRIES INC,Machinery,0.1101158061382041,0.054124547485943995
1,793074.0,WERNER ENTERPRISES INC,Road & Rail,0.11565561778705728,0.1397015512438006
8,793547.0,NAVIGATORS GROUP INC,Insurance,0.07258155135461973,0.04067080232875558
8,793733.0,SKYWEST INC,Airlines,0.007175870835702402,0.12404155619881496
8,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.07263341400482327,0.027498945498389236
2,794170.0,TOLL BROTHERS INC,Household Durables,-0.06545662105152597,0.1514931153944324
3,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.2426973938423506,-0.07810686064166959
3,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.15098333052545967,-0.16233238369794617
8,794367.0,MACY'S INC,Multiline Retail,0.05990370508396361,0.15003260354211054
8,794619.0,AMERICAN WOODMARK CORP,Building Products,0.08452199802603184,0.11865646977758158
4,795266.0,KB HOME,Household Durables,-0.06732782326084472,0.0365828423264981
9,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,-0.0325878113010503,0.009207380313018636
3,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,0.09468278566950507,-0.07356782102179517
3,796343.0,ADOBE INC,Software,0.22629149604265697,-0.08349466884447612
6,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.15655225962951172,0.20169923305364307
7,797721.0,VIASAT INC,Communications Equipment,0.28759769339625635,-0.09243901084796549
9,797871.0,SOUTH FINANCIAL GROUP INC,Banks,-0.002403415006665478,-0.0396561358031421
2,798354.0,FISERV INC,IT Services,-0.019915505035413256,0.24265349118487883
4,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07414007159718064,-0.008934485167966685
0,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09398773059562605,-0.08406444337340739
9,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.021369290509638594,0.03881917000526076
9,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.03717288615716158,-0.028997832435379577
4,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.04883139803654635,0.024563338152421524
4,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.0629030627147471,0.07956021984734722
9,799292.0,M/I HOMES INC,Household Durables,0.00759489979090592,0.03864459546303666
3,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.16163015098688563,-0.07178647274193391
0,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.06673111317793426,-0.05752163161468657
0,800166.0,NEW GOLD INC,Metals & Mining,0.029219754558058992,-0.19757690784924328
9,800240.0,OFFICE DEPOT INC,Specialty Retail,0.08522217985449175,-0.027059877271432654
8,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.09929731845164134,0.05780318415313011
4,801166.0,POWER CORP CANADA,Insurance,-0.14288693858306,0.05441803070521616
4,801337.0,WEBSTER FINANCIAL CORP,Banks,-0.09518794596557302,0.029962191789820212
9,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.029281588270494766,-0.010771867769033088
8,801898.0,JOY GLOBAL INC,Machinery,0.0802921919962904,0.11237477480430738
9,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.006877005330778822,-0.03302408990303492
4,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05654346349555437,0.0840246973819963
8,804212.0,AIRGAS INC,Chemicals,0.03326901903137611,0.07818435022760473
2,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.09854787817904018,0.3301922561256494
9,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,0.05725983920503711,-0.025105532406162225
3,804753.0,CERNER CORP,Health Care Technology,0.1480359418901572,-0.21282092914212325
9,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.00974318491526196,0.038861379008646356
1,806968.0,WPP PLC,Media,0.16709766414844146,0.003213086871799972
3,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.21446048589984246,-0.19515469717026374
4,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.1240336674142243,0.05691075989200262
9,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.06881151046702522,0.00036138477946582215
8,808362.0,BAKER HUGHES INC,Energy Equipment & Services,-0.003093789354488811,0.0861228897707966
0,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.08048560363992277,-0.09530001840018824
3,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.1642790528547258,-0.0342033873529898
2,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.03535982112277405,0.4571610350190692
0,811596.0,KAISER ALUMINUM CORP,Metals & Mining,-0.08048560363992277,-0.09530001840018824
8,811809.0,BHP GROUP LTD,Metals & Mining,0.022323860557705782,0.0924373742111637
1,812074.0,O-I GLASS INC,Containers & Packaging,0.13229943814426065,0.21473510751469913
8,812128.0,SANDERSON FARMS INC,Food Products,0.05466435010868113,0.10556560124608633
4,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.19157614822196006,-0.03592344677060888
3,812701.0,CALGON CARBON CORP,Chemicals,0.07613225314133662,-0.04873012921207612
8,812900.0,SAKS INC,Multiline Retail,0.06852923976698064,0.1402251323780422
9,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.02148997073443845,0.024392542098222784
1,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.17426740072031155,0.13092753360365025
8,813828.0,VIACOMCBS INC,Media,0.09994893832690406,0.023706803763943043
4,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.02997511831481063,0.0667261579352907
3,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.20316324922817997,-0.06254427816648148
8,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.004762277490784139,0.11815067247106628
4,814453.0,NEWELL BRANDS INC,Household Durables,-0.05572687421638358,0.037216340764456
9,814547.0,FAIR ISAAC CORP,Software,0.09143494136987655,-0.017708003444246636
5,814549.0,EBIX INC,Software,0.29408243213977586,0.03624526798487289
3,815094.0,ABIOMED INC,Health Care Equipment & Supplies,0.13713743143258872,-0.08973375623044269
2,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.07367277532983474,0.2165977734061931
4,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.06111496771300058,0.07854405032601937
0,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.03329083705946899,-0.057036775848756265
7,816284.0,CELGENE CORP,Biotechnology,0.19766289266927878,-0.3194446783328569
0,816761.0,TERADATA CORP,Software,-0.08048560363992277,-0.09530001840018824
9,816956.0,CONMED CORP,Health Care Equipment & Supplies,0.014483202565617326,-0.022721989560888348
4,817366.0,VCA INC,Health Care Providers & Services,-0.03784718859235149,0.053427292351463034
6,817411.0,POWER FINANCIAL CORP,Insurance,-0.15794817078235013,0.08870033225427336
8,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.10332564772044935,0.0994300873059318
4,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.16723055841770168,-0.022984542351809203
0,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.07661444667144397,-0.07782629465141244
3,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,0.07229623806853377,-0.05862000762619364
8,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.08452978522994094,0.08947923052934516
0,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,-0.08048560363992277,-0.09530001840018824
9,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.01148720779142961,-0.0048305757487516286
8,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,0.08726221238422914,0.10027993132374118
5,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.34032005603097376,-0.0040688898132638825
3,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.18866903880300595,-0.06764862560501712
1,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,0.18628158237670372,0.012579480612699897
9,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.010851875834816121,0.030561361621118093
0,821026.0,ANDERSONS INC,Food & Staples Retailing,-0.09461321457583584,-0.09295979242027881
6,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.09582189180542015,0.14500486366967671
6,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.10314378608802463,0.1761296394892442
0,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.08048560363992277,-0.09530001840018824
2,822416.0,PULTEGROUP INC,Household Durables,-0.07196447307851984,0.15191526897224267
9,822662.0,FIDELITY SOUTHERN CORP,Banks,0.05294042557753737,-0.05451538573570793
9,822663.0,INTER PARFUMS INC,Personal Products,0.049080680691435535,-0.017758391227569566
9,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,0.014956365657456694,-0.027112960415902266
8,823094.0,SOTHEBY'S,Diversified Consumer Services,0.0423562769637874,0.05911304902084312
4,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.11853713935357302,0.07143415730069029
9,824142.0,AAON INC,Building Products,0.013708781689212603,-0.01142296002318946
9,825410.0,LANDAUER INC,Health Care Providers & Services,-0.028737843002085026,0.01624681959212729
8,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.04628805978442549,0.14098547910364873
0,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.07070132116337624,-0.056587614253849026
5,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.29488862142318895,-0.053656322893398785
3,827187.0,SLEEP NUMBER CORP,Specialty Retail,0.06017115593601473,-0.09204233038164703
0,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.08048560363992277,-0.09530001840018824
0,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10261806949463746,-0.04218281986892006
9,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.05341825189392579,-0.06120592543009584
4,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.08293742082772651,-0.020243695802526458
8,831001.0,CITIGROUP INC,Banks,0.05454857003378368,0.07670612190067264
8,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,0.03549190105177457,0.05135264121977388
8,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.11201407634535875,0.008867008791250379
3,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.15373287595029206,-0.07237527675581867
2,832101.0,IDEX CORP,Machinery,-0.039059104411932236,0.17173130052767224
9,832428.0,EW SCRIPPS  -CL A,Media,-0.0400506399676352,0.0005708142347152148
3,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.11955510844379053,-0.10983863807073208
9,832988.0,SIGNET JEWELERS LTD,Specialty Retail,0.004017215981096549,0.024776078605006104
8,833079.0,MERITAGE HOMES CORP,Household Durables,-0.03044898305009617,0.08386753783642026
2,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.0030664302740687904,0.18025174951754652
8,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.06828879812958616,0.05007081503047441
7,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,0.3343771296642965,-0.18147075475784946
9,835011.0,MGP INGREDIENTS INC,Beverages,0.008821794271485097,-0.0523375040088264
4,835403.0,DIAGEO PLC,Beverages,-0.2049582149906053,0.014538684059078648
5,835729.0,BMC SOFTWARE INC,Software,0.320571887349208,-0.004183696864910147
5,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.30764244593631135,-0.04104961114501999
5,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.2989014971375684,0.02447082078121176
9,836157.0,LINDSAY CORP,Machinery,-0.033524880396943506,-0.00777444597157247
2,837465.0,CALLAWAY GOLF CO,Leisure Products,0.0020371088793733395,0.1716854702189912
8,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.10998452159851949,0.10810960561673577
3,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,0.13498317305463578,-0.03437964966706242
6,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.16482914202393747,0.18149177348809784
9,840489.0,FIRSTCASH INC,Consumer Finance,0.001717198816246044,-0.06526943433595227
0,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.05514012922676277,-0.04829689638620003
3,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,0.12136404020996143,-0.20583622637374144
0,842162.0,LEAR CORP,Auto Components,-0.08048560363992277,-0.09530001840018824
1,842180.0,BBVA,Banks,0.13159062025290977,0.06555592160075699
0,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06396295684701,-0.055478553469700057
0,843405.0,DOREL INDUSTRIES INC,Household Durables,-0.07473243390843848,-0.14579467713059968
0,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.07063587807556572,-0.11074359494137831
8,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.01679718426745824,0.06868919948686437
3,845818.0,RADIANT SYSTEMS INC,Software,0.14197462843240058,-0.05414341430526238
9,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,0.0016845888538913646,-0.06645972644578829
2,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.004000743356082491,0.14788844494395037
8,849395.0,CRH PLC,Construction Materials,0.05046782799816422,0.15996566563032324
3,849399.0,NORTONLIFELOCK INC,Software,0.24432492298569478,-0.06617129892525528
3,849547.0,BLACK BOX CORP,Communications Equipment,0.2560179213359504,-0.03686671787506603
2,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.054059742579153004,0.16284910117847168
6,850141.0,HORACE MANN EDUCATORS CORP,Insurance,-0.15951361662738228,0.21354701744604898
2,850209.0,FOOT LOCKER INC,Specialty Retail,-0.0737621846839846,0.19889664341268803
9,850429.0,TREDEGAR CORP,Chemicals,0.0013317262821029635,-0.029220277625547703
8,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.07672830228667919,0.10030111053252824
4,850693.0,ALLERGAN INC,Pharmaceuticals,-0.09509135157598834,0.03145079183643414
1,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.16057273277845496,0.07236738348106637
5,851310.0,HARMONIC INC,Communications Equipment,0.3427196344528376,-0.03683683074654531
0,851520.0,EXPONENT INC,Professional Services,-0.10852993119300693,-0.04363569161889809
8,851968.0,MOHAWK INDUSTRIES INC,Household Durables,-0.002588280519945687,0.09260089125244776
3,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.08046252275997987,-0.09620414495364082
4,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.07024082384840404,0.12168461436150171
1,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.1838894071413279,0.06598240403700592
4,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.12488905195918514,0.0008029881360912634
0,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.05958474296850244,-0.1063882219310446
5,857005.0,PTC INC,Software,0.2761559825267012,0.0218946180634112
8,857071.0,ALUMINA LTD,Metals & Mining,0.002637849168024012,0.0977977419153297
3,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.07497112707797322,-0.07523071605032304
8,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",0.00981395423682717,0.10000179394146759
9,857855.0,UNITED COMMUNITY BANKS INC,Banks,-0.03943709841009383,-0.027819293015105384
0,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.08048560363992277,-0.09530001840018824
8,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.06646159497495738,0.07832533090112334
6,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.08471511142541545,0.12293710999871678
0,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,-0.08086778702809405,-0.08384832510961292
5,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.31471574558061477,0.029351943257981704
5,859014.0,COMPUWARE CORP,Software,0.39401385671241373,0.07219294117976506
4,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.07197981510740362,0.1034371242390137
0,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.015102917214494296,-0.11254610895086711
2,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.04893168132937232,0.17940397896652313
1,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,0.24921905528323773,0.06914021725901849
0,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06463312056659819,-0.0275555710606842
0,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.08048560363992277,-0.09530001840018824
9,860731.0,TYLER TECHNOLOGIES INC,Software,0.004192461574678185,-0.01681443621941452
4,860748.0,KEMPER CORP/DE,Insurance,-0.0854169742210072,0.10078635120036879
8,861361.0,B/E AEROSPACE INC,Aerospace & Defense,0.067360889820097,0.13382945415867334
9,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,-0.0340221821224586,-0.022660648884316063
8,861842.0,CATHAY GENERAL BANCORP,Banks,0.035663467658269075,0.04281453852893101
4,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.12358803885809554,0.04090668320226292
2,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.00821537095235806,0.18434848075032553
8,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.022654046682003506,0.12944820398949006
6,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.13094821430342304,0.13526494863989527
2,863064.0,RIO TINTO GROUP,Metals & Mining,-0.014202458423230119,0.15039590449436707
8,863157.0,PETSMART INC,Specialty Retail,0.10072076395573443,0.08490507086304176
5,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.2793768734885868,-0.007132542728205209
4,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.12885100688303666,0.011500411756467597
1,864328.0,BJ SERVICES CO,Energy Equipment & Services,0.14807361347210984,0.07829918976372975
8,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.08518138162712828,0.03641172286395218
8,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.010709075969689513,0.0625699140340276
9,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.0008491727060520401,-0.011413727398507057
9,865570.0,THQ INC,Software,0.0026526000350387043,-0.012128990939627497
9,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.009448658415047514,-0.01604698206715009
3,865941.0,CELADON GROUP INC,Road & Rail,0.09482027134153778,-0.07130486013213075
4,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.2604116613550032,0.015152030477166449
3,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.19771713103246438,-0.10994338289456312
8,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,0.0261586487062117,0.09995386051747711
4,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1314871808471939,0.0016705947256557194
5,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.37925828905068754,0.042063820907507835
9,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.010686418327049373,0.01199412250369146
4,866706.0,ESCO TECHNOLOGIES INC,Machinery,-0.055530419060749577,0.03372692390154436
4,866729.0,SCHOLASTIC CORP,Media,-0.0445952740563543,0.05990375100097213
6,866787.0,AUTOZONE INC,Specialty Retail,-0.13507900113002763,0.10614569293547897
8,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.01812877202898131,0.054418698247901715
3,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.19772464848466206,-0.08516517774015214
4,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",-0.10711165151065871,-0.025261818011191386
4,868671.0,GLACIER BANCORP INC,Banks,-0.04326937353771267,0.03500191891050832
1,868675.0,TELUS CORP,Diversified Telecommunication Services,0.19172808736108576,0.14207875963973496
