labels,cik,conm,industry,Coord1,Coord2
6,800166.0,NEW GOLD INC,Metals & Mining,-0.16955754027987516,0.0962290502257695
1,800240.0,OFFICE DEPOT INC,Specialty Retail,0.09405382047874199,-0.01790755720792861
9,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.009891850730989393,-0.0037596101853015367
7,801166.0,POWER CORP CANADA,Insurance,0.012770446353202977,0.07526424864705654
1,801337.0,WEBSTER FINANCIAL CORP,Banks,0.10491338129548759,-0.04410063964016866
0,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.12024204016934831,0.036258414449369475
8,801898.0,JOY GLOBAL INC,Machinery,0.062490365166430306,0.2333280927560736
0,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.13542879141361755,2.8574524428792135e-05
0,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10166141327397779,-0.028251958824242456
0,804212.0,AIRGAS INC,Chemicals,-0.07641373501494983,0.0036113501881015857
0,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.12024204016934831,0.036258414449369475
9,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.044205028636447055,0.0019225428533161493
0,804753.0,CERNER CORP,Health Care Technology,-0.08379108102506681,-0.012205291240842664
7,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",-0.034621164307326015,0.12562361626744345
0,806968.0,WPP PLC,Media,-0.050901655261382614,0.026833649059715907
7,807707.0,VOXX INTERNATIONAL CORP,Household Durables,-0.005393265121175006,0.03693697681379978
9,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.03863143397763699,-0.10555837620978152
0,807884.0,CASH AMERICA INTL INC,Consumer Finance,-0.0838918744460882,0.017592230266801234
7,808362.0,BAKER HUGHES INC,Energy Equipment & Services,-0.01551035106351894,0.12580803078985206
2,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,0.06710347383020242,-0.12446077855541662
0,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.07989871681298875,0.015607783828490027
5,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.18852849124997959,-0.08396678712465222
1,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.13515228613893054,0.06509661378595903
8,811809.0,BHP GROUP LTD,Metals & Mining,0.013185261520526934,0.23232073297752676
7,812074.0,O-I GLASS INC,Containers & Packaging,-0.023955589891201313,0.04792140289236296
0,812128.0,SANDERSON FARMS INC,Food Products,-0.10224935079515096,-0.03766320839074208
0,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.12024204016934831,0.036258414449369475
7,812701.0,CALGON CARBON CORP,Chemicals,0.07523741881237281,0.09984249120180683
0,812900.0,SAKS INC,Multiline Retail,-0.12024204016934831,0.036258414449369475
0,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.11663275071633757,0.03407276105484032
9,813672.0,CADENCE DESIGN SYSTEMS INC,Software,-0.059481288028012023,-0.03313440679544281
7,813828.0,VIACOMCBS INC,Media,-0.02154905469792451,0.03463721113703874
0,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.1293981010880615,0.03150436345097233
0,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.09198643347963247,0.06160409311634049
0,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.12024204016934831,0.036258414449369475
9,814453.0,NEWELL BRANDS INC,Household Durables,-0.029074616986032885,-0.06668409459502432
9,814547.0,FAIR ISAAC CORP,Software,-0.025187739813632943,-0.06492510082415373
9,814549.0,EBIX INC,Software,-0.029450747698796857,0.00019629571443148883
5,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.06745227325854539,-0.09538773741127725
9,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.022981181906611213,-0.0942445293199163
9,815556.0,FASTENAL CO,Trading Companies & Distributors,0.020518447670851748,-0.0121581732559771
7,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.037833451496978206,0.07142602846457431
9,816284.0,CELGENE CORP,Biotechnology,-0.04353417305263204,-0.022429722712444096
1,816761.0,TERADATA CORP,Software,0.05938331629564736,-0.05783998261224751
9,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.04602780051045783,-0.02385023173655904
9,817366.0,VCA INC,Health Care Providers & Services,-0.0682170670992565,-0.053125952838336626
7,817411.0,POWER FINANCIAL CORP,Insurance,0.028518228975762446,0.0745636542746606
9,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.05069101207187503,0.012888370928747032
9,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.05224902108836885,-0.04841153661243839
9,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.0018277725948457856,-0.04989504757806796
9,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.01764647241038133,0.0031799649077242278
1,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.08546750853932163,-0.032410437596559614
4,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.2528340409233881,-0.06541348185794821
1,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.124118558086609,-0.03982317561905359
0,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.12024204016934831,0.036258414449369475
9,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.03409983102852702,-0.013307688467576188
9,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",-0.025275133641867627,-0.028407478771509845
0,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.12034079875993427,0.03869994435892458
0,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.07433551297974592,0.0009500794643668185
7,821026.0,ANDERSONS INC,Food & Staples Retailing,0.029145773968780927,0.07016975374653688
1,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.10383168040612269,0.0464139397126679
8,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.09204932644410709,0.13468267307062826
1,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.0926422603834753,-0.02696987414063112
9,822416.0,PULTEGROUP INC,Household Durables,-0.049168246439727406,-0.043118835908740785
9,822662.0,FIDELITY SOUTHERN CORP,Banks,0.020096831471857035,-0.05109509921197351
7,822663.0,INTER PARFUMS INC,Personal Products,-0.011030352092029263,0.02216677273283339
7,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.037239141762798994,0.0332540875672949
7,823094.0,SOTHEBY'S,Diversified Consumer Services,0.030057470104362504,0.01973377940439047
0,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.0855856652019309,-0.023507219757641133
9,824142.0,AAON INC,Building Products,-0.019018353624018765,-0.05902157476625867
1,825410.0,LANDAUER INC,Health Care Providers & Services,0.12294725391532083,0.037725478350967206
9,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.003241592918193791,-0.042648035492555136
0,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.21348127000320488,-0.018380963478967637
9,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.00776552064482877,-0.001774855352771154
9,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.024635131091529507,-0.016955094443813674
4,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,0.2876155047083312,-0.2798607316110697
5,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09180371409967024,-0.0980100815463986
0,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.0995559066419344,-0.03921996829775096
0,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.12024204016934831,0.036258414449369475
1,831001.0,CITIGROUP INC,Banks,0.06930150130024487,0.010256121482078249
8,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,0.14444072335429492,0.2706139838290472
1,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.054942413298796636,-0.056966664171792344
7,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.01903182431466345,0.011334700805161524
1,832101.0,IDEX CORP,Machinery,0.05261041519115201,-0.05531449818956965
1,832428.0,EW SCRIPPS  -CL A,Media,0.06062934834551769,-0.07213256412566292
0,832767.0,PHOENIX TECHNOLOGIES LTD,Software,-0.12024204016934831,0.036258414449369475
9,832988.0,SIGNET JEWELERS LTD,Specialty Retail,0.01562612887713391,-0.0023900511255316456
9,833079.0,MERITAGE HOMES CORP,Household Durables,-0.021587163647295765,-0.013763365661757026
0,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.12024204016934831,0.036258414449369475
1,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.060413183110665805,-0.008141613737015175
9,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.030738287148874794,-0.0004754030134141544
9,835011.0,MGP INGREDIENTS INC,Beverages,-0.003652237589782079,-0.02979151633469824
0,835403.0,DIAGEO PLC,Beverages,-0.07409781067023564,0.014035835745535826
0,835729.0,BMC SOFTWARE INC,Software,-0.12024204016934831,0.036258414449369475
1,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.1039491613320644,-0.04080830248362886
0,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.12024204016934831,0.036258414449369475
9,836157.0,LINDSAY CORP,Machinery,-0.045962472930977,0.006830506144672565
7,837465.0,CALLAWAY GOLF CO,Leisure Products,0.026156101372245093,-3.5025529688084204e-05
0,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.12024204016934831,0.036258414449369475
0,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.07968881325693514,-0.004115591601379333
0,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.12024204016934831,0.036258414449369475
0,840489.0,FIRSTCASH INC,Consumer Finance,-0.0494413018810083,0.021956177460540686
0,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.1250821322807782,0.03994733552788095
9,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.03596051020602011,-0.06595005126194593
4,842162.0,LEAR CORP,Auto Components,0.22728187980575318,-0.03738058628057609
7,842180.0,BBVA,Banks,-0.034667635948846115,0.10629903090948553
9,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07365946789237512,-0.0609320024699341
7,843405.0,DOREL INDUSTRIES INC,Household Durables,-0.046827039893116526,0.02969104312154503
0,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.10551440608652057,0.014323596440658587
8,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.11918756149770315,0.18991620555182984
0,845818.0,RADIANT SYSTEMS INC,Software,-0.12024204016934831,0.036258414449369475
9,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.0895744149752428,-0.06465260706452623
9,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04815057159083273,-0.04670768202272901
7,849395.0,CRH PLC,Construction Materials,0.036530830502046294,0.054362421451511114
0,849399.0,NORTONLIFELOCK INC,Software,-0.06561370521841504,0.018430641940103826
7,849547.0,BLACK BOX CORP,Communications Equipment,0.055966024949180244,0.07124143670821743
9,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.06187766185441952,-0.03130932898451196
1,850141.0,HORACE MANN EDUCATORS CORP,Insurance,0.06299191550849917,-0.03887112697529816
9,850209.0,FOOT LOCKER INC,Specialty Retail,-0.027949997727915305,-0.04447702995349377
1,850429.0,TREDEGAR CORP,Chemicals,0.10283382857778929,0.048397485957804486
7,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.0541399924358523,0.06624833100962871
0,850693.0,ALLERGAN INC,Pharmaceuticals,-0.1385513736047731,0.009530429778419894
9,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.004819681173654967,-0.04850179195925671
9,851310.0,HARMONIC INC,Communications Equipment,-0.04779596654268631,0.01164090746690973
9,851520.0,EXPONENT INC,Professional Services,-0.03858779797373141,-0.010376526499757566
9,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.0019761641934617135,-0.06227960300738035
1,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.059656796536092474,-0.06481240147561804
0,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.12024204016934831,0.036258414449369475
1,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.09383101437686346,-0.002554088171622364
9,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.02753784135330465,-0.14140997918592638
9,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.017371357548546025,-0.10001304657709202
7,857005.0,PTC INC,Software,-0.01298546224018979,0.025954956193522317
7,857071.0,ALUMINA LTD,Metals & Mining,-0.06400114193169938,0.09433873469594385
0,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.08790435930485369,0.012114951381874314
7,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.04855152901348092,0.0850746177403783
1,857855.0,UNITED COMMUNITY BANKS INC,Banks,0.10872700829759732,-0.022163072706520497
7,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.009629754975701637,0.10333229314207823
7,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.03145508526823256,0.022323194734817333
7,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.060985362721419085,0.0996572959706096
1,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,0.18950498976727426,0.04437727315171183
9,858877.0,CISCO SYSTEMS INC,Communications Equipment,-0.0416522904625003,-0.011614699215314331
0,859014.0,COMPUWARE CORP,Software,-0.11769511215480967,0.03286461618093646
0,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.12024204016934831,0.036258414449369475
0,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.12024204016934831,0.036258414449369475
8,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,0.11680351060207558,0.10235026584876553
9,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,-0.07167197708720562,-0.03756643331565224
9,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0224442653183513,-0.05494401930334073
9,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,0.02447945249990242,-0.09377822957909163
9,860731.0,TYLER TECHNOLOGIES INC,Software,-0.046068947871258016,-0.03056377590865466
1,860748.0,KEMPER CORP/DE,Insurance,0.12495380264050933,-0.05675531152910543
0,861361.0,B/E AEROSPACE INC,Aerospace & Defense,-0.07699827349640621,0.07672065192584564
1,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.05188005066968709,-0.04599227707411846
1,861842.0,CATHAY GENERAL BANCORP,Banks,0.12675928129621655,-0.04300073733679215
9,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.08449466190762293,-0.05632025230401253
7,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.05962635451877715,0.06324097893085212
0,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.12024204016934831,0.036258414449369475
0,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.12024204016934831,0.036258414449369475
8,863064.0,RIO TINTO GROUP,Metals & Mining,-0.013095859737499268,0.19221003442710446
0,863157.0,PETSMART INC,Specialty Retail,-0.11716939143311791,0.026331463791452802
9,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.05781395967072527,-0.05587942825901699
0,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.12024204016934831,0.036258414449369475
0,864328.0,BJ SERVICES CO,Energy Equipment & Services,-0.12024204016934831,0.036258414449369475
7,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.02485720422109366,0.005210750491271562
0,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.09731144389003606,-0.02136216181898955
0,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.11214379272218968,0.0692078907929526
0,865570.0,THQ INC,Software,-0.12024204016934831,0.036258414449369475
9,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.07147810146808832,-0.05753831090875756
1,865941.0,CELADON GROUP INC,Road & Rail,0.08449868203501143,-0.0008022158463464167
0,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.04936492601921479,0.024396494726188652
0,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.12024204016934831,0.036258414449369475
7,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,0.04965479905211957,0.0760877857717053
5,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08391009274339327,-0.1627807625546845
9,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",-0.026239389440593442,-0.0351382886879782
8,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.1291409170495848,0.12985787621732167
1,866706.0,ESCO TECHNOLOGIES INC,Machinery,0.053654737091077744,-0.05931613237896164
9,866729.0,SCHOLASTIC CORP,Media,0.029600664136226213,-0.042715633954841715
9,866787.0,AUTOZONE INC,Specialty Retail,-0.042009047602293896,-0.05599319096871364
8,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.18573460254610386,0.17379439859671464
9,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.006825332698366807,-0.0013672451680413918
9,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",-0.02107980634295986,-0.049631864450776685
1,868671.0,GLACIER BANCORP INC,Banks,0.16296910654981273,-0.06193655760881671
9,868675.0,TELUS CORP,Diversified Telecommunication Services,-0.09007475843635578,-0.04886253863007144
9,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.053412669171332076,-0.07154491004173828
0,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.12024204016934831,0.036258414449369475
1,868857.0,AECOM,Construction & Engineering,0.22367630528097182,0.012913409136947518
1,871763.0,MANPOWERGROUP,Professional Services,0.05185793909241066,-0.03915449913237807
8,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.05160159158206503,0.30566005052232464
0,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,-0.10154447778667017,0.02739957194377697
0,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,-0.08627358720841712,-0.017832518594961735
0,872821.0,WILMINGTON TRUST CORP,Banks,-0.12024204016934831,0.036258414449369475
7,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.051463093772006384,0.05560407010992601
0,873364.0,CEPHALON INC,Biotechnology,-0.12024204016934831,0.036258414449369475
0,874214.0,ANN INC,Specialty Retail,-0.09037488986538393,0.0285456418508284
7,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.03641533655570944,0.11587406813721246
8,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,0.18873924902956235,0.09437298488148667
9,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,-0.041095965239555075,-0.0928884899684822
0,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.12024204016934831,0.036258414449369475
0,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.06360389514429923,0.05516933880333625
9,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,-0.04849140067285386,-0.0012325850409104391
9,874866.0,CORVEL CORP,Health Care Providers & Services,-0.08306455355091526,-0.05612126425360487
9,875045.0,BIOGEN INC,Biotechnology,-0.03515564548782317,-0.01844577487293281
0,875159.0,XL GROUP LTD,Insurance,-0.0853723076252938,-0.023524212112187488
9,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,-0.030127369213578926,-0.023695646002309813
7,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,-0.04668220630585758,0.022676855868670055
9,876167.0,PROGRESS SOFTWARE CORP,Software,-0.04101900439180445,-0.04092969648173162
9,876427.0,MONRO INC,Specialty Retail,-0.015064509061821454,-0.02192898337523986
7,876523.0,EZCORP INC  -CL A,Consumer Finance,0.07233018077793678,0.057126234695641286
1,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.07950568335997273,-0.07014667388003779
2,877365.0,NORBORD INC,Paper & Forest Products,0.05374876428909251,-0.09683744533293324
9,877422.0,SPARTANNASH CO,Food & Staples Retailing,0.032410278897685704,-0.043092616447641514
5,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12092616933578407,-0.13498829482098457
0,877890.0,CITRIX SYSTEMS INC,Software,-0.05298828753472451,0.022637245591640327
7,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,0.044331835084109,0.11641889657089009
8,878518.0,TASEKO MINES LTD,Metals & Mining,0.04409317401242372,0.17963785101277124
0,878520.0,SWS GROUP INC,Capital Markets,-0.12455371316370834,0.024662691955092665
9,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.04466603294625969,-0.11778328227368605
9,878560.0,CALATLANTIC GROUP INC,Household Durables,-0.0400360207691852,-0.0033589222695744434
7,878726.0,TUESDAY MORNING CORP,Multiline Retail,0.010751466831466008,0.097214943455032
1,878927.0,OLD DOMINION FREIGHT,Road & Rail,0.061845771922802315,-0.0598924633241283
5,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1250572545133788,-0.07781827576816921
9,879169.0,INCYTE CORP,Biotechnology,-0.07319198308341283,-0.053623420473756886
0,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.06194155761217068,0.030537160549652286
7,879526.0,WABASH NATIONAL CORP,Machinery,0.0064186185195886465,0.020910336384660593
5,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,-0.10276234051010999,-0.059028239323224777
7,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",0.006636568439303381,0.152948837776755
9,880117.0,SANFILIPPO JOHN B&SON,Food Products,0.029829506433654552,-0.0224352597617696
7,880224.0,INTERTAPE POLYMER GROUP INC,Containers & Packaging,-0.018321935452070795,0.02169320571348785
7,880266.0,AGCO CORP,Machinery,-0.015912965233616957,0.05868919191543649
0,880631.0,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.0923469349238707,0.021594994193873937
9,880771.0,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,-0.050718329287301175,0.00701816881486537
0,881695.0,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.12024204016934831,0.036258414449369475
9,881890.0,ABAXIS INC,Health Care Equipment & Supplies,-0.029701137856660044,-0.006366812744474756
9,882095.0,GILEAD SCIENCES INC,Biotechnology,-0.05116258733596972,0.0008299572335303937
9,882184.0,D R HORTON INC,Household Durables,-0.01671265493540847,-0.08159235116095737
0,882235.0,LINCARE HOLDINGS INC,Health Care Providers & Services,-0.12024204016934831,0.036258414449369475
9,882835.0,ROPER TECHNOLOGIES INC,Industrial Conglomerates,0.011202354316654858,-0.043610931612971714
1,883237.0,VIRTUS INVESTMENT PTNRS INC,Capital Markets,0.11495206104122947,0.02915080592604455
9,883241.0,SYNOPSYS INC,Software,-0.009983541142984923,-0.049774786323600495
0,883293.0,VALASSIS COMMUNICATIONS INC,Media,-0.12003746003108809,0.03635307085660697
7,883569.0,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",-0.043913704752597614,0.1135366032089151
1,883902.0,CORNERSTNE BULDNG BRNDS INC,Building Products,0.06737684185577952,-0.012162469818834119
7,883943.0,CHRISTOPHER & BANKS CORP,Specialty Retail,0.000906949533735581,0.10586559833476585
9,883984.0,ICU MEDICAL INC,Health Care Equipment & Supplies,-0.020100665927287157,-0.08478411032217835
8,884217.0,TAILORED BRANDS INC,Specialty Retail,0.10588236726653884,0.08666491399226744
2,884219.0,VIAD CORP,Commercial Services & Supplies,0.02010970404737854,-0.1365828935177511
5,884614.0,UGI CORP,Gas Utilities,-0.08915692145047194,-0.07930069311950878
9,884624.0,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,-0.052744920344961116,0.014031411878563273
5,884713.0,PRIMO WATER CORP,Beverages,-0.1199687991212059,-0.05188503392704814
9,884887.0,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",-0.03660906990521515,-0.09455161817117338
0,884940.0,STEIN MART INC,Specialty Retail,-0.05942627145272943,0.022750645972443743
9,885245.0,BUCKLE INC,Specialty Retail,-0.012706768518042004,0.010177245834037152
9,885306.0,CYNOSURE INC,Health Care Equipment & Supplies,0.003304600096361891,-0.0883127815773063
9,885590.0,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,-0.07060692474348802,-0.025767210327995588
7,885639.0,KOHL'S CORP,Multiline Retail,0.03098940643711111,0.03855703007177807
9,885725.0,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,-0.04788570479281053,-0.016997483083440797
2,885978.0,U S PHYSICAL THERAPY INC,Health Care Providers & Services,0.04891334552791183,-0.11575588067133728
8,886035.0,GENERAL CABLE CORP/DE,Electrical Equipment,0.1320617711365173,0.11686894711608961
0,886125.0,ALCATEL-LUCENT,Communications Equipment,-0.10886093574291712,0.0031439180329014996
7,886137.0,FINISH LINE INC  -CL A,Specialty Retail,-0.026038055459124472,0.06348821504571062
7,886158.0,BED BATH & BEYOND INC,Specialty Retail,-0.031498292213075124,0.018416360052477303
9,886163.0,LIGAND PHARMACEUTICAL INC,Biotechnology,0.02236417217683776,-0.09459980131151093
8,886835.0,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,0.10043365036176022,0.16976962530603995
8,886977.0,METHANEX CORP,Chemicals,0.07717350558970484,0.11102327997360124
1,886982.0,GOLDMAN SACHS GROUP INC,Capital Markets,0.12368455960889828,0.05304399817590714
8,886986.0,TECK RESOURCES LTD,Metals & Mining,-0.020838317549631766,0.2714724050312134
0,887225.0,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,-0.15828799640090654,0.0760662745100738
1,887343.0,COLUMBIA BANKING SYSTEM INC,Banks,0.09082605391335538,-0.07066450955431021
0,887497.0,HI TECH PHARMACAL CO INC,Pharmaceuticals,-0.1202142617030913,0.036402228011779135
0,887568.0,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,-0.12024204016934831,0.036258414449369475
9,887596.0,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",-0.05955136931206705,-0.002554256104727916
0,887701.0,NORTH AMERICAN PALLADIUM,Metals & Mining,-0.060844424321670885,0.06846008564699463
7,887730.0,KEMET CORP,"Electronic Equipment, Instruments & Components",0.041687445283251745,0.0039226921837838685
9,887733.0,CENTRAL GARDEN & PET CO,Household Products,-0.03181004658333608,0.0009279792511197467
5,887905.0,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1357839530909508,-0.15215112302101538
7,887936.0,FTI CONSULTING INC,Professional Services,-0.024725188659164236,0.02855796158745687
5,888491.0,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1169385676346061,-0.09855129916904727
0,888919.0,HCC INSURANCE HOLDINGS INC,Insurance,-0.0920733010321864,-0.009643455188731314
6,889132.0,POSCO,Metals & Mining,-0.02521884173169625,0.17275977052392988
