labels,cik,conm,industry,Coord1,Coord2
5,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.024131854591270593,0.007129051063966802
5,773141.0,MDC HOLDINGS INC,Household Durables,-0.008898655094815846,-0.005076039196133419
0,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.06396137093905675,0.034268876284814676
1,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.05343384446633916,-0.15914860228159305
4,775158.0,OSHKOSH CORP,Machinery,0.12607434132710818,-0.06829593947547385
0,775368.0,ALLEGHANY CORP,Insurance,0.11491312055301288,0.08559953287569473
3,776325.0,RES-CARE INC,Health Care Providers & Services,-0.13892472247503965,-0.03649491641984922
2,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.01606525435056215,0.05543982950891312
5,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.015903025638079937,-0.0023917474081803377
2,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.0443768093029364,0.044726628042516516
3,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12961963540539193,-0.03550968868460775
5,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",0.02689202812370482,-0.01849977857955288
2,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.012618617531815052,0.11480119351642668
8,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.19516894133736395,0.20833857780314916
2,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.03193508067735434,0.025457089253133922
5,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.03887470215975843,0.0010113798768834985
5,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.009485121142449688,-0.021201793046170953
2,785956.0,J & J SNACK FOODS CORP,Food Products,-0.05115915349453145,0.07099002619738212
3,786110.0,GYMBOREE CORP,Specialty Retail,-0.13892472247503965,-0.03649491641984922
3,787250.0,DPL INC,Electric Utilities,-0.13421287881378954,-0.029401577265834616
8,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.16889650495342123,0.09664902736842708
5,789019.0,MICROSOFT CORP,Software,-0.013212871724873041,-0.044125776201721936
5,789073.0,BEAM INC,Beverages,-0.07155364860636373,0.0006941869280678504
3,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.148754600995822,-0.03309229188373306
5,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.009071799511201075,-0.05464704988758065
5,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.016942315920068958,-0.041547949171414036
0,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.12518824175560347,0.028023489175915614
5,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.01752965975204189,-0.053842671605840706
0,790359.0,N B T BANCORP INC,Banks,0.07742394773631732,0.09258443986494884
5,790526.0,RADNET INC,Health Care Providers & Services,-0.057158104890304054,-0.010698139779957757
5,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.05235774924297941,-0.031442281757500815
5,790705.0,TEKELEC,Communications Equipment,-0.04183090569249851,-0.026976366501016102
5,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.057682144271290085,-0.033052229339424304
2,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04036970251605898,0.03265981196159243
5,791519.0,STAPLES INC,Specialty Retail,0.04249135797385285,-0.009014873915326354
5,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.020139446427359743,-0.017436366429736342
5,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.016537541285102313,-0.0070152943599993585
3,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.08299293057671973,0.013129645540818788
3,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.12424180993880168,0.020730170046032288
5,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.01998829792970173,-0.00762992664015073
5,792987.0,ASTEC INDUSTRIES INC,Machinery,0.0322950052081841,-0.034585700339131116
2,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.008911691744113956,0.048101421116986946
2,793547.0,NAVIGATORS GROUP INC,Insurance,-0.03946000959284925,0.07741128572720832
2,793733.0,SKYWEST INC,Airlines,0.027755538342617958,0.11338323288519396
5,793952.0,HARLEY-DAVIDSON INC,Automobiles,-0.009243626347973023,0.008011471909210487
0,794170.0,TOLL BROTHERS INC,Household Durables,0.034197804588117275,0.032591323000874924
5,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.0031039708738676924,-0.009874660975128477
5,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.00912711998392991,-0.021307970888060197
5,794367.0,MACY'S INC,Multiline Retail,-0.029837666259914228,0.0019641543669352036
0,794619.0,AMERICAN WOODMARK CORP,Building Products,0.05434586899208186,0.082082443903035
4,795266.0,KB HOME,Household Durables,0.13167706431445045,0.011185502124283354
0,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.10295274443994602,0.013650885845856296
3,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.09128944480464166,-0.035937693036742074
5,796343.0,ADOBE INC,Software,0.00010088235129601154,0.020477746289656436
4,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.14713576821955948,-0.1234056946109681
5,797721.0,VIASAT INC,Communications Equipment,0.004293506108248745,-0.008404700375089941
3,797871.0,SOUTH FINANCIAL GROUP INC,Banks,-0.13892472247503965,-0.03649491641984922
0,798354.0,FISERV INC,IT Services,0.04130317292911847,0.06342610532396423
7,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.007143134915185289,0.1470719988459277
8,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.016507310288981367,0.1891539773672225
1,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.08106134277442503,-0.17794676761089823
5,799167.0,MARTEN TRANSPORT LTD,Road & Rail,0.01965618868862551,-0.011310565198032719
0,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,0.021494142701222168,0.02881001340722062
2,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.07488137367488881,0.04563379579768892
0,799292.0,M/I HOMES INC,Household Durables,0.05534310751643144,0.030177262339441888
2,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.026232054341323006,0.04064990114246787
3,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.11902970992889683,-0.022630493184114517
3,800166.0,NEW GOLD INC,Metals & Mining,-0.15035056694264437,-0.10786629699795336
4,800240.0,OFFICE DEPOT INC,Specialty Retail,0.09019220925968745,-0.012569023444964463
4,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.10382769862545906,-0.023609454071917533
4,801166.0,POWER CORP CANADA,Insurance,0.0933102668553888,-0.018319835642807415
0,801337.0,WEBSTER FINANCIAL CORP,Banks,0.08898175432677999,0.04087303536519004
5,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.011598221922312432,-0.04987447069967485
1,801898.0,JOY GLOBAL INC,Machinery,0.1946945049791641,-0.2486951872401907
5,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.06763496191659794,0.00025489793935918876
2,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04688979465737568,0.05832456913419423
5,804212.0,AIRGAS INC,Chemicals,-0.016321049116754055,0.015227665698080498
3,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.13892472247503965,-0.03649491641984922
5,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.03665180189405439,-0.035673402022017166
3,804753.0,CERNER CORP,Health Care Technology,-0.1000105245032826,0.02437113009483143
4,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.07629530774121439,-0.1131340893595719
5,806968.0,WPP PLC,Media,-0.00565575768014674,-0.00045539189355022554
4,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.049921963569811406,-0.01854786535842214
8,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.06654698585637885,0.11776300362897492
5,807884.0,CASH AMERICA INTL INC,Consumer Finance,-0.03172787773793246,-0.019438949452938743
4,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.06805271457439858,-0.11998458456746437
7,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,0.0807660678332566,0.13198588486512447
5,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.06014966913402474,-0.010162433350586756
8,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.1646933477289117,0.09597317482147717
4,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.033285596593878655,-0.07443736834332304
1,811809.0,BHP GROUP LTD,Metals & Mining,0.08543205917040692,-0.17455030734599897
4,812074.0,O-I GLASS INC,Containers & Packaging,0.08229097008597953,-0.04829080892694844
3,812128.0,SANDERSON FARMS INC,Food Products,-0.08130395848203742,0.0012827558687580234
3,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.12114665504356152,-0.034653449701043434
5,812701.0,CALGON CARBON CORP,Chemicals,-0.013971067385482339,-0.005253800488069141
5,812900.0,SAKS INC,Multiline Retail,-0.029144590658586687,-0.02721159129880813
5,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,-2.6683991625192267e-05,-0.028035514761363
5,813672.0,CADENCE DESIGN SYSTEMS INC,Software,-0.016433229857423973,0.005464555021495544
0,813828.0,VIACOMCBS INC,Media,0.09927506188762393,0.017652899342595455
5,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.046128765729300726,-0.015438080954643439
4,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.06275331733457293,-0.04367591715498404
3,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.12085148285741334,-0.0400937558754729
0,814453.0,NEWELL BRANDS INC,Household Durables,0.048558271646551875,0.02718062645719586
0,814547.0,FAIR ISAAC CORP,Software,0.0559053597173868,0.03421427691280009
2,814549.0,EBIX INC,Software,-0.03155533471131279,0.022820566298273292
2,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.05248083785050862,0.10377096758665412
2,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.07345826951258873,0.05994799813030185
5,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.013395113284376137,-0.024521742874713873
5,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.00662858849122619,-0.07701870646799236
2,816284.0,CELGENE CORP,Biotechnology,-0.07733050562651675,0.04464239600424908
4,816761.0,TERADATA CORP,Software,0.09904189648141981,-0.038811540421605235
2,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.018323412011366755,0.03896411056317068
0,817366.0,VCA INC,Health Care Providers & Services,0.033313022807489566,0.11052586655751662
4,817411.0,POWER FINANCIAL CORP,Insurance,0.07692216185112695,-0.014601805747637572
0,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.07217882198335612,0.016170878833915155
0,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.07973705514558595,0.06002429790117491
2,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.04290530127973145,0.040956506177886515
2,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.027181179981071953,0.050864925881069764
6,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.15398793688555215,0.007022441138984892
6,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.19996530014755395,0.054749496695818585
2,820081.0,CAMBREX CORP,Life Sciences Tools & Services,-0.002865616468772058,0.07028652181743063
5,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.06530164926890845,-0.012501688645139728
5,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.024511558532388844,0.01673123528721715
5,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",-0.0178595225598781,-0.02678040797395448
5,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.027606903867310486,-0.011955761251077755
2,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.023910015045202265,0.02467602921888944
5,821026.0,ANDERSONS INC,Food & Staples Retailing,0.03218735252420484,-0.05726429585033145
4,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.09054305041756526,-0.024884699229073742
4,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.10118089143240205,-0.12231931958207401
2,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.07430392500459686,0.060731153003868645
0,822416.0,PULTEGROUP INC,Household Durables,0.10167461850205443,0.05619935652882365
2,822662.0,FIDELITY SOUTHERN CORP,Banks,-0.03599224212957815,0.08744752861769037
0,822663.0,INTER PARFUMS INC,Personal Products,0.0442766884517514,0.03075993491524267
3,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.08747957942399384,-0.0745326463603322
4,823094.0,SOTHEBY'S,Diversified Consumer Services,0.10658911497214058,-0.033676285273346374
2,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.08911852588000328,0.037729392997555296
0,824142.0,AAON INC,Building Products,0.06772827031505001,0.0530313205186579
4,825410.0,LANDAUER INC,Health Care Providers & Services,0.09954707035733569,-0.037786780542203385
5,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.013371848006380293,0.02486793998661652
8,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.1459176159493473,0.12038392677645988
5,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.01577018730454534,-0.033272613261929575
5,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.035089099467097734,-0.009038698136608984
2,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.021147562218413577,0.14006126204019434
2,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.032511860935576745,0.12322102548702774
2,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.022577743930406763,0.050033496259580514
3,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.13892472247503965,-0.03649491641984922
4,831001.0,CITIGROUP INC,Banks,0.10764086995021031,-0.014337054814398094
1,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,0.13978744049876063,-0.24623625259990717
5,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.05553490707561292,-0.022048964557244866
5,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.022810769246803482,-0.03511962508840821
0,832101.0,IDEX CORP,Machinery,0.1022502396354776,0.0116444427079043
0,832428.0,EW SCRIPPS  -CL A,Media,0.08627433567602948,0.07431987929263852
3,832767.0,PHOENIX TECHNOLOGIES LTD,Software,-0.13892472247503965,-0.03649491641984922
5,832988.0,SIGNET JEWELERS LTD,Specialty Retail,-0.0017410444256746138,0.005983337437969107
5,833079.0,MERITAGE HOMES CORP,Household Durables,0.004758546535283649,0.01949513843685004
3,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.12888508112774766,-0.03654298261157774
6,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.16041137254932483,0.008614915297273332
5,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.007510051653326296,-0.021757063469535966
5,835011.0,MGP INGREDIENTS INC,Beverages,-0.001070557327724413,0.01661176703048777
0,835403.0,DIAGEO PLC,Beverages,0.03510529960729802,0.006173747615654346
3,835729.0,BMC SOFTWARE INC,Software,-0.11146183586871158,-0.01509220746123548
2,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.02848102775348963,0.07407841993612022
5,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.05477882200197181,-0.020624758247804763
5,836157.0,LINDSAY CORP,Machinery,0.005355555895599438,-0.025520703142720577
5,837465.0,CALLAWAY GOLF CO,Leisure Products,0.03361121830738963,0.006582967274073093
3,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.13892472247503965,-0.03649491641984922
5,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.041734504639139886,-0.0006492478161363272
3,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.13316154407986008,-0.035685569254370685
5,840489.0,FIRSTCASH INC,Consumer Finance,-0.032144413718864305,-0.057424733828380994
3,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.10075263916195297,-0.03374180574210373
2,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.07589032332631115,0.014322205576137807
6,842162.0,LEAR CORP,Auto Components,0.1993874116187537,0.07829489832973133
4,842180.0,BBVA,Banks,0.09362416101115609,-0.06468253015013296
0,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",0.03721642014072516,0.09583481766589179
5,843405.0,DOREL INDUSTRIES INC,Household Durables,0.0038928819110196256,-0.036554588032761126
5,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,0.016137373581976724,0.010552515347708966
1,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.0852488490066357,-0.17781379815032994
3,845818.0,RADIANT SYSTEMS INC,Software,-0.1552397577604864,-0.04290747185943576
2,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,0.011257904100062544,0.05853211031187379
0,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.047199764632614515,0.08694127174814932
4,849395.0,CRH PLC,Construction Materials,0.10312020171793596,-0.018905508333792783
5,849399.0,NORTONLIFELOCK INC,Software,-0.04563583888897137,-0.021914808662231253
5,849547.0,BLACK BOX CORP,Communications Equipment,0.027876159983001723,-0.05996635301865305
2,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.044173538022824074,0.037149077176642537
0,850141.0,HORACE MANN EDUCATORS CORP,Insurance,0.12251207435536204,0.06227162315592976
2,850209.0,FOOT LOCKER INC,Specialty Retail,-0.05938283563263391,0.049377892229852324
4,850429.0,TREDEGAR CORP,Chemicals,0.14718609705155003,-0.0005384018091645887
4,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.1028218749298094,-0.07047812276737743
2,850693.0,ALLERGAN INC,Pharmaceuticals,-0.088786872411324,0.050543494421640224
5,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.031233141900903236,-0.020186508205321464
5,851310.0,HARMONIC INC,Communications Equipment,-0.015369478205251579,-0.026681249040300045
2,851520.0,EXPONENT INC,Professional Services,0.002701629990705381,0.034844869876599634
2,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.014177877069918616,0.06527597249402757
5,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.0009024949438960558,0.01032252272439246
3,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.13892472247503965,-0.03649491641984922
5,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,-0.02265465910880193,0.018101343963700726
8,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.02092992549381543,0.1608951704588337
2,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.04474811118728497,0.0760429255672496
4,857005.0,PTC INC,Software,0.08509582941041113,-0.027430041632782905
9,857071.0,ALUMINA LTD,Metals & Mining,0.008746680919552677,-0.10471277040546031
5,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.01819723602190343,0.022051583625700248
5,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.04699217668541385,-0.027312939853975413
5,857855.0,UNITED COMMUNITY BANKS INC,Banks,0.004797599379106436,0.029310796756154455
9,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.0164350257149251,-0.10904676499704521
4,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.0643535284664427,-0.014655798840686308
9,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.01953632996425035,-0.13192704531983843
4,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,0.1431132305327985,-0.05574333296293993
5,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.0021439669384874936,-0.019520391367176853
5,859014.0,COMPUWARE CORP,Software,-0.052772192005865345,-0.012213568661270708
5,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.03814777820820657,0.017173492176283178
3,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.11437463150026915,-0.030314091399831922
5,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,0.0226789179302861,-0.05131031626719459
2,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,-0.04120561629455465,0.02036443891175693
0,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.034152084662474665,0.04883036135755473
6,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,0.25838131267910786,0.12243777057208548
2,860731.0,TYLER TECHNOLOGIES INC,Software,0.011505322379726384,0.07535478691359078
0,860748.0,KEMPER CORP/DE,Insurance,0.04018019262215115,0.04046655435588595
5,861361.0,B/E AEROSPACE INC,Aerospace & Defense,-0.01577713884907858,-0.04334397568565653
0,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.09957371683206853,0.01739244928595296
0,861842.0,CATHAY GENERAL BANCORP,Banks,0.09671401875330547,0.05059843217429799
3,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.1073499677348834,0.03727276151883832
4,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.1388367023332347,-0.048798283054735006
0,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.0540428865263205,0.0046035999758508184
3,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.08689332130324563,-0.038420089754428795
1,863064.0,RIO TINTO GROUP,Metals & Mining,0.13202315435547188,-0.13914860089459274
3,863157.0,PETSMART INC,Specialty Retail,-0.09457375110596493,0.013974775556195468
5,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.023892594438776952,0.0025318155229302358
3,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.08643381532483473,-0.03200373350426002
3,864328.0,BJ SERVICES CO,Energy Equipment & Services,-0.13892472247503965,-0.03649491641984922
4,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.07286379936695916,-0.04860459750804175
5,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.07043095292468513,0.001449576312468866
3,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,-0.1912979401938587,-0.10505213438205001
3,865570.0,THQ INC,Software,-0.17841652116016257,-0.11335189715544995
8,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.12506433039322074,0.0624138802226584
5,865941.0,CELADON GROUP INC,Road & Rail,-0.011834348545996149,-0.019785613170743045
5,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.02186936769657027,-0.0256572815060859
3,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.09369279914020356,-0.03895791967324064
4,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,0.08792067729202019,-0.028474509359094086
2,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0005062769408509,0.13646260792444131
5,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",-0.04256091065121359,-0.007266521964524717
4,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.06443429742909446,-0.08109712383949441
0,866706.0,ESCO TECHNOLOGIES INC,Machinery,0.03697031137783679,0.036342493313782955
5,866729.0,SCHOLASTIC CORP,Media,-0.06730619490856546,-0.0061046447480816515
2,866787.0,AUTOZONE INC,Specialty Retail,-0.09150356332257945,0.05516056980020062
4,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.09374718092982706,-0.11924385238866357
0,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.027495260627432523,0.03435708555236554
2,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",0.016775686597982047,0.0965524068671833
6,868671.0,GLACIER BANCORP INC,Banks,0.18328132465740468,0.05701707658198173
3,868675.0,TELUS CORP,Diversified Telecommunication Services,-0.09380772667076925,0.03065459803527644
2,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.03267419417794421,0.054665231648744206
3,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.13892472247503965,-0.03649491641984922
6,868857.0,AECOM,Construction & Engineering,0.2587408941368803,-0.04570814674232011
6,871763.0,MANPOWERGROUP,Professional Services,0.17152222409534448,0.008286020670346861
9,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.0028397921053710732,-0.17965730415908443
5,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.012680657184618341,-0.02579011552808253
3,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,-0.08710709584396711,0.01211422939327662
3,872821.0,WILMINGTON TRUST CORP,Banks,-0.13667302740264844,-0.03697481060248141
5,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",-0.06718690259222224,-0.0016466364886703268
3,873364.0,CEPHALON INC,Biotechnology,-0.1405972454188478,-0.035599195970893116
5,874214.0,ANN INC,Specialty Retail,-0.03790070510998367,-0.014223192544271615
9,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.02953812608894175,-0.12122502806458658
5,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,0.020891373061809704,-0.012468860010739023
8,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,-0.08696830912636894,0.10254447665311234
3,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.13892472247503965,-0.03649491641984922
5,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.019083791826305842,-0.053645299315134606
0,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,0.061292185841691695,0.03952132315914161
2,874866.0,CORVEL CORP,Health Care Providers & Services,-0.01999308671745431,0.0310075259105862
5,875045.0,BIOGEN INC,Biotechnology,-0.05241296167426708,0.016461027723844005
5,875159.0,XL GROUP LTD,Insurance,-0.012252249157295845,0.015232992435313586
3,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,-0.1131107889654441,0.02608898001252337
5,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,-0.048332645091008916,-0.017423115139297472
0,876167.0,PROGRESS SOFTWARE CORP,Software,0.06397049067486656,0.0195717113942451
5,876427.0,MONRO INC,Specialty Retail,0.022298454367517213,0.021630322000248087
5,876523.0,EZCORP INC  -CL A,Consumer Finance,-0.04210428604569914,-0.0648807817643624
0,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.048834801098513535,0.02087258975544811
0,877365.0,NORBORD INC,Paper & Forest Products,0.05158961644398164,0.06360967532528307
2,877422.0,SPARTANNASH CO,Food & Staples Retailing,-0.04782010778933129,0.050451348887215
