labels,cik,conm,industry,Coord1,Coord2
7,354963.0,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,0.15425069117859974,-0.07942649020385667
3,355429.0,PROTECTIVE LIFE CORP,Insurance,-0.03722932543061955,-0.030352590746120494
8,355777.0,LOJACK CORP,"Electronic Equipment, Instruments & Components",-0.022443062858246203,-0.03678074960261737
8,355811.0,GENTEX CORP,Auto Components,-0.009981794516068735,-0.08946332462077854
1,355999.0,ESSENDANT INC,Commercial Services & Supplies,0.05886774388541801,-0.04938012926905607
1,356028.0,CA INC,Software,0.017582427741755818,-0.04030951244261203
3,356309.0,NEW JERSEY RESOURCES CORP,Gas Utilities,0.02628837107167105,0.01619384484695234
5,357301.0,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,0.044837360745336126,-0.15348463659237785
8,700564.0,FULTON FINANCIAL CORP,Banks,-0.017200153103731554,-0.12231675221902803
5,700733.0,NATIONAL PENN BANCSHARES INC,Banks,0.07719916941429167,-0.0847418555797154
5,700863.0,SUSQUEHANNA BANCSHARES INC,Banks,0.037790478973853694,-0.11648509059725283
0,700923.0,MYR GROUP INC,Construction & Engineering,-0.11652229286439397,0.003911830750924478
8,701347.0,CENTRAL PACIFIC FINANCIAL CP,Banks,-0.027767180750557983,-0.0895963711448475
0,701374.0,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.11652229286439397,0.003911830750924478
1,701811.0,MENTOR GRAPHICS CORP,Software,0.059627675846475686,-0.06638353105721172
6,701818.0,KINROSS GOLD CORP,Metals & Mining,0.006780420571299115,0.11693134498316975
8,701985.0,L BRANDS INC,Specialty Retail,0.0053691590144161515,-0.04658972498045469
2,702165.0,NORFOLK SOUTHERN CORP,Road & Rail,0.08855019447728281,0.023818080681746737
8,702325.0,FIRST MIDWEST BANCORP INC,Banks,-0.00501882623614033,-0.07118172919430972
8,703351.0,BRINKER INTL INC,"Hotels, Restaurants & Leisure",-0.02837168005987327,-0.08810088008637082
5,703360.0,LSI CORP,Semiconductors & Semiconductor Equipment,0.10579544928989087,-0.08837669277312496
8,703361.0,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,0.0055777705219901535,-0.07546873731655461
1,703604.0,LAWSON PRODUCTS,Trading Companies & Distributors,0.043200683211106046,-0.005928303464906199
5,704051.0,LEGG MASON INC,Capital Markets,0.09452307919583515,-0.09505408402592018
3,704415.0,TIVITY HEALTH INC,Health Care Providers & Services,0.006147311303189418,0.00034209761685335786
1,704532.0,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,0.0390465090116303,-0.0100744731980011
1,705432.0,SOUTHSIDE BANCSHARES INC,Banks,0.054974523611372596,0.010021341367826854
8,706688.0,AARON'S INC,Specialty Retail,-0.00730012142011388,-0.08293895399165196
8,707179.0,OLD NATIONAL BANCORP,Banks,-0.017553333990919566,-0.09836436991365545
1,707549.0,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,0.06519283607808228,-0.0187580077307507
1,708818.0,NEXTGEN HEALTHCARE INC,Health Care Technology,0.035010163838642555,-0.003315075057069557
4,708819.0,MCDERMOTT INTL INC,Energy Equipment & Services,0.12986219174171845,0.10993429732788655
2,708850.0,DIONEX CORP,Life Sciences Tools & Services,0.09446963018387075,0.06613400303631206
8,708955.0,FIRST FINL BANCORP INC/OH,Banks,-0.059694023374019904,-0.08617377117765505
1,709519.0,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.05589963683251213,-0.03448673838453777
8,709804.0,STEEL EXCEL INC,Energy Equipment & Services,-0.014610650265473351,-0.07069849048787792
2,711377.0,NEOGEN CORP,Health Care Equipment & Supplies,0.04055594487287741,0.023537051578526206
3,711404.0,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.020724938759417652,0.014488387024350912
3,712515.0,ELECTRONIC ARTS INC,Entertainment,-0.0004350955190876214,0.0020131689406641512
8,712537.0,FIRST COMMONWLTH FINL CP/PA,Banks,-0.012112961090133044,-0.07689050864104008
8,712770.0,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0065756629032037075,-0.04223064715392335
8,713676.0,PNC FINANCIAL SVCS GROUP INC,Banks,-0.009548872253442779,-0.055709261525781074
8,714310.0,VALLEY NATIONAL BANCORP,Banks,-0.0387217526471089,-0.11727778450748434
1,714603.0,DST SYSTEMS INC,IT Services,0.07300545619140515,-0.028076481423750018
6,715153.0,HONDA MOTOR CO LTD,Automobiles,0.022484683061413456,0.07764404821305822
1,715787.0,INTERFACE INC,Commercial Services & Supplies,0.0691431697811435,-0.044417496584696785
6,715957.0,DOMINION ENERGY INC,Multi-Utilities,-0.02105783676361703,0.12953079947670001
8,716133.0,CINCINNATI BELL INC,Diversified Telecommunication Services,-0.023893667249789474,-0.03840280468966319
5,716643.0,REGIS CORP/MN,Diversified Consumer Services,0.027233839526709793,-0.10532704938458787
9,717423.0,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",0.013664635177550085,0.19644948691110328
5,717826.0,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.10965791762525165,-0.08746611552866268
1,717954.0,UNIFIRST CORP,Commercial Services & Supplies,0.022480567328305466,-0.017494689344033327
0,718130.0,INTEGRAL SYSTEMS INC,IT Services,-0.10920608815755248,-0.013457220742986298
1,718789.0,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.041806514387054496,-0.042728440561699645
0,718877.0,ACTIVISION BLIZZARD INC,Entertainment,-0.11652229286439397,0.003911830750924478
3,718940.0,BCE INC,Diversified Telecommunication Services,-0.04647734160760712,0.01736297529396622
8,719220.0,S & T BANCORP INC,Banks,0.00757394211912876,-0.11310712363605897
2,719245.0,WESTPAC BANKING,Banks,0.050459097420850696,0.07612983323027835
8,719739.0,SVB FINANCIAL GROUP,Banks,0.00830352048572312,-0.050209333595736795
1,719866.0,ARCTIC CAT INC,Leisure Products,0.04293924833465689,-0.037714079599188904
8,719955.0,WILLIAMS-SONOMA INC,Specialty Retail,0.004243349654537482,-0.097411910415669
1,720005.0,RAYMOND JAMES FINANCIAL CORP,Capital Markets,0.06742610203594364,-0.0033163169285040993
2,720672.0,STIFEL FINANCIAL CORP,Capital Markets,0.09319464314905265,0.08104391084510036
9,721083.0,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.01106214112241207,0.13609621997342192
3,721371.0,CARDINAL HEALTH INC,Health Care Providers & Services,-0.011916331352401542,-0.024201677320806397
3,721683.0,TOTAL SYSTEM SERVICES INC,IT Services,0.016500329379813668,0.03172482829402473
2,722079.0,TERRA INDUSTRIES INC,Chemicals,0.08554833218011305,0.07765445666381196
3,722104.0,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.0001241204846855417,0.015686164337404676
3,722723.0,HANGER INC,Health Care Providers & Services,-0.022861706452658143,-0.0043799282868996325
8,723125.0,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.015596923850998744,-0.05574747699427049
5,723188.0,COMMUNITY BANK SYSTEM INC,Banks,0.05691772993754913,-0.12353912866795913
5,723254.0,CINTAS CORP,Commercial Services & Supplies,0.06535660352562232,-0.07869299628441088
5,723531.0,PAYCHEX INC,IT Services,0.012826550996751476,-0.11430281680530933
3,723612.0,AVIS BUDGET GROUP INC,Road & Rail,-0.03533470246790096,-0.02793893347862691
6,724004.0,MESA LABORATORIES INC,Health Care Equipment & Supplies,-0.006910706200264768,0.04690855120382933
8,724571.0,FREDS INC,Multiline Retail,0.010758111512942278,-0.0948589613662739
8,724606.0,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.0022179960837722256,-0.10787131898097263
1,726514.0,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.02694170884677397,-0.034332511265385945
5,726728.0,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0739682005365129,-0.07730741064594057
8,726854.0,CITY HOLDING CO,Banks,-0.015104628548234425,-0.07830941583496565
1,726958.0,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.06609903156745457,-0.019251252557274556
1,728535.0,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,0.06868272890715707,-0.056667809040048804
8,729237.0,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.01593153773061155,-0.11047370888019742
3,729580.0,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.005042921997135537,0.013666589458710002
0,729922.0,OSI PHARMACEUTICALS INC,Biotechnology,-0.08864233042330018,-0.04150127453016722
8,729986.0,UNITED BANKSHARES INC/WV,Banks,0.004838292032444281,-0.10074361643025607
8,730000.0,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.001391808600178469,-0.06084475187313819
1,730255.0,CALAMP CORP,Communications Equipment,0.04614912868176927,0.0006298300319293712
7,730263.0,THOR INDUSTRIES INC,Automobiles,0.15484810924319992,-0.05637888283949192
8,730272.0,REPLIGEN CORP,Life Sciences Tools & Services,-0.04252959991247519,-0.04979618423013719
3,730464.0,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,0.024552088990430036,0.024151923736381357
8,730708.0,SEACOAST BANKING CORP/FL,Banks,-0.03991053507497388,-0.10894607272667944
1,731012.0,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.02225493691553649,-0.04456062450573239
3,731766.0,UNITEDHEALTH GROUP INC,Health Care Providers & Services,-0.041931062369147155,0.002778382370534236
1,731802.0,ATMOS ENERGY CORP,Gas Utilities,0.0384864859254485,-0.024021584973131567
2,731939.0,TEMPLE-INLAND INC,Containers & Packaging,0.051471500039103266,0.02092582435518975
3,732485.0,GENZYME CORP,Biotechnology,0.0056011484079370455,-0.012691372207402856
3,732712.0,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.01576754025993388,0.03677581391095861
1,732717.0,AT&T INC,Diversified Telecommunication Services,0.04858132671387227,0.008371840564065557
3,733099.0,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.02255786801274912,0.00912413635152235
8,733269.0,LIVERAMP HOLDINGS INC,IT Services,-0.08677025195797633,-0.0620382852445679
6,736744.0,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",0.017435001497475858,0.07227747703971608
3,736822.0,IMMUCOR INC,Health Care Equipment & Supplies,-0.04599000013852956,0.02580118706826971
1,737572.0,ELAN CORP PLC,Biotechnology,0.06858514560297954,0.001218440466815759
1,737758.0,TORO CO,Machinery,0.053759605779300265,-0.06325640181114948
3,738076.0,3COM CORP,Communications Equipment,0.018271479646682954,0.034482795453085795
6,739608.0,PENFORD CORP,Chemicals,-0.02269209649592002,0.06364822019630592
0,739878.0,KID BRANDS INC,Household Durables,-0.0880586206452982,0.0004173591094299354
1,740260.0,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06360626294099317,-0.06484548893835392
1,740694.0,KAYDON CORP,Machinery,0.08042453431984775,-0.023081545674199486
9,740761.0,BUCYRUS INTERNATIONAL INC,Machinery,0.08311835024515515,0.21688394731495383
7,741508.0,NV ENERGY INC,Electric Utilities,0.2251168553489825,-0.024799388110967442
3,741696.0,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,-0.006962122608715246,-0.021728262749158348
3,742112.0,INVACARE CORP,Health Care Equipment & Supplies,-0.019042244017540774,0.01653138174718989
9,742126.0,US ECOLOGY INC,Commercial Services & Supplies,0.058018940062832945,0.13164391615859977
2,742278.0,RPC INC,Energy Equipment & Services,0.09479808587494463,0.060667537266776164
3,743238.0,SPARTAN MOTORS INC,Machinery,-0.029099089169364396,-0.026875727201365194
3,743316.0,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.015804144361992765,-0.01584643774392458
1,743988.0,XILINX INC,Semiconductors & Semiconductor Equipment,0.02757760122211591,-0.034669942314449566
3,744187.0,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.005020794002098071,0.015447482865122682
2,744473.0,CADBURY PLC,Food Products,0.06535466149587252,0.04796470253956988
3,745308.0,ST JOE CO,Real Estate Management & Development,-0.047208211690831794,-0.0204848444274652
8,745732.0,ROSS STORES INC,Specialty Retail,-0.006118339503174904,-0.06842211991990206
3,746515.0,EXPEDITORS INTL WASH INC,Air Freight & Logistics,-0.022734760557879867,-0.008331147163656143
1,746598.0,BRADY CORP,Commercial Services & Supplies,0.10535470479766362,-0.04296233939026196
8,746838.0,UNISYS CORP,IT Services,-0.019328945721120355,-0.05083384646505672
7,749098.0,MAGNA INTERNATIONAL INC,Auto Components,0.12322302581259104,-0.03562347601151488
5,749251.0,GARTNER INC,IT Services,0.027771291697588164,-0.12227014255959467
3,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.015100050740990691,0.02104057253492747
8,750556.0,SUNTRUST BANKS INC,Banks,-0.03604880833701245,-0.06609471916009262
5,750577.0,HANCOCK WHITNEY CORP,Banks,0.023826960285885764,-0.10027390425718556
2,751085.0,MAGNETEK INC,Electrical Equipment,0.1051667844879326,0.007201387608072801
1,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08325882824590808,-0.03873510020620683
9,751652.0,QUESTAR CORP,Gas Utilities,0.059843669076000874,0.1956027212871883
1,751978.0,VICOR CORP,Electrical Equipment,0.027718937670072823,-0.01941835885727199
8,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.02193816700987397,-0.08113735578041661
6,753308.0,NEXTERA ENERGY INC,Electric Utilities,0.01564655483613365,0.09886423106951027
8,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.002870421462717973,-0.0642950112597109
3,754737.0,SCANA CORP,Multi-Utilities,-0.012008546042214246,0.00012014531953476574
1,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.03320371420061723,-0.012588373432549595
9,756894.0,BARRICK GOLD CORP,Metals & Mining,0.028605559302354845,0.137704535296365
1,758004.0,NOVELL INC,Software,0.06545231745922395,-0.06645607219239333
0,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.11652229286439397,0.003911830750924478
0,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09044776744989687,0.013541810866850244
2,763744.0,LCI INDUSTRIES,Auto Components,0.06592919238598485,0.02559777433317581
4,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,0.1171007289933281,0.1526193591089111
2,764180.0,ALTRIA GROUP INC,Tobacco,0.07291843181923656,0.057084975995906874
2,764401.0,INSTEEL INDUSTRIES,Building Products,0.09686221763251529,0.08424970741954017
8,764478.0,BEST BUY CO INC,Specialty Retail,0.009224356002760592,-0.049307151133154724
3,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.0163639745532649,-0.012913421165573629
1,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07197389500420258,-0.06003246844607239
5,766421.0,ALASKA AIR GROUP INC,Airlines,0.053397158854007795,-0.1396856445380606
2,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.030906537096189114,0.03935095478070684
5,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09755732905180832,-0.08522364304202167
8,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.010286796348679492,-0.06371494018838668
3,768262.0,SYBASE INC,Software,0.012699271191812276,-0.0058618235104751695
8,768835.0,BIG LOTS INC,Multiline Retail,-0.008648440722907918,-0.104595445909216
1,768899.0,TRUEBLUE INC,Professional Services,0.057016830607913356,0.007418051847705283
5,769218.0,AEGON NV,Insurance,0.08892676264585664,-0.07281979454197343
3,769397.0,AUTODESK INC,Software,0.02751760670922341,0.025254134875005076
3,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.025477081087734162,0.026890619304092582
3,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,0.004747052875200439,-0.018150301896350578
1,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.04675209847048594,-0.0126495954365713
6,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,0.002283021658695907,0.04898811464889803
5,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,0.10214457352239927,-0.06856464704891074
0,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.09152434063745601,-0.045194860311944134
8,773141.0,MDC HOLDINGS INC,Household Durables,0.0007570567566993042,-0.03861879203991899
2,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.07324827493225776,0.04163204950569768
9,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.011678931573950587,0.1633958693461027
3,775158.0,OSHKOSH CORP,Machinery,0.014750513262636185,-0.019465790976843995
1,775368.0,ALLEGHANY CORP,Insurance,0.04093020505080708,0.012834935273822873
2,776325.0,RES-CARE INC,Health Care Providers & Services,0.1260463861350094,0.03387412483234916
8,776901.0,INDEPENDENT BANK CORP/MA,Banks,-0.0076630733782656986,-0.05374202534049435
1,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.07442506158144337,-0.024386044948801713
1,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,0.07613235542356764,-0.0556549089848746
5,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1263030092352109,-0.1291074700976681
3,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",0.0009227861739693353,-0.0026658468474379292
8,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0020407935055123225,-0.051843221948226874
2,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,0.04758577345407409,0.024060653794615767
3,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.036129713628394,0.02332711778876906
7,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.2668040581648323,-0.18204280362566624
1,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.028635808012255532,-0.015286078945829428
8,785956.0,J & J SNACK FOODS CORP,Food Products,0.024308971793440323,-0.0718969209290152
8,786110.0,GYMBOREE CORP,Specialty Retail,-0.04079147968948509,-0.05482836575566728
7,787250.0,DPL INC,Electric Utilities,0.13408441387814893,0.005814081583265283
6,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.023276085816257883,0.11269698723196347
6,789019.0,MICROSOFT CORP,Software,-0.039230573486329585,0.04664159077033089
1,789073.0,BEAM INC,Beverages,0.043434859910003835,-0.0553128305560058
3,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.04954016184955896,0.012736437892845044
6,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.016500189576374225,0.07187189492523924
3,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",-0.013561040884831574,0.0011714875828677835
8,790051.0,CARLISLE COS INC,Industrial Conglomerates,-0.00960082180348557,-0.0875502740963498
1,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.035400373952299405,-0.05565021122082682
5,790359.0,N B T BANCORP INC,Banks,0.05931664395468182,-0.08973675177566212
3,790526.0,RADNET INC,Health Care Providers & Services,0.021475581015717705,0.011218977539608457
3,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.0017208664121410892,-0.029642165945356434
1,790705.0,TEKELEC,Communications Equipment,0.029943843455451622,-0.01921126798545134
2,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.06832906079235479,0.030035523786486364
8,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.042769755146256826,-0.031227772506899752
8,791519.0,STAPLES INC,Specialty Retail,0.010001300212732298,-0.06003390962349564
3,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.0018117636486952476,-0.020528532769279923
1,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.09121494963384752,0.0012058260361424349
8,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.010960405746604885,-0.05408218734885837
2,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,0.12892586685998528,0.06056700256654762
0,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.07998425593710758,-0.04523928899155984
1,792987.0,ASTEC INDUSTRIES INC,Machinery,0.1015151284946572,-0.029297689442027305
1,793074.0,WERNER ENTERPRISES INC,Road & Rail,0.01677706827391407,-0.027391524114941147
3,793547.0,NAVIGATORS GROUP INC,Insurance,-0.04648107931780946,-0.007109298940785951
1,793733.0,SKYWEST INC,Airlines,0.02403978063276364,-0.05720344266349228
8,793952.0,HARLEY-DAVIDSON INC,Automobiles,-0.022774812664458542,-0.04413229377154974
7,794170.0,TOLL BROTHERS INC,Household Durables,0.11402915336272916,-0.06297656718284057
2,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.06937294464294042,0.0644125431428635
8,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.022449813965459583,-0.09909601215016516
5,794367.0,MACY'S INC,Multiline Retail,0.04067731007457626,-0.09819205396046804
8,794619.0,AMERICAN WOODMARK CORP,Building Products,-0.0038402697949558792,-0.05116984752491246
1,795266.0,KB HOME,Household Durables,0.08014348419933429,-0.015669106446337795
1,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.05412713759661047,-0.05919399181021766
3,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.053834767866319175,-0.014940188821165346
3,796343.0,ADOBE INC,Software,0.00013544789568468708,-0.014825408332498166
9,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.07370962355213792,0.23481819406200255
8,797721.0,VIASAT INC,Communications Equipment,0.01493013804595459,-0.05947005915912344
8,797871.0,SOUTH FINANCIAL GROUP INC,Banks,-0.04469413944626231,-0.1043040505404461
3,798354.0,FISERV INC,IT Services,0.014089029199062195,0.04098968256398837
5,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.055776759044073816,-0.08953786762167236
1,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07156990514051717,-0.05891424370182517
6,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.029224573591001963,0.0959484013847746
2,799167.0,MARTEN TRANSPORT LTD,Road & Rail,0.10821082591000106,0.008039682854495755
2,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,0.07980936353568674,0.04455813406542138
5,799233.0,HEARTLAND EXPRESS INC,Road & Rail,0.06102194580871632,-0.07515649889517173
1,799292.0,M/I HOMES INC,Household Durables,0.03663976581180102,-0.04806766058399035
6,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.05088977017138342,0.0392524458284611
0,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.08552526688277999,-0.01272167090451053
3,800166.0,NEW GOLD INC,Metals & Mining,-0.05631988224571552,0.03142884548621962
8,800240.0,OFFICE DEPOT INC,Specialty Retail,-0.018355994452673812,-0.05606387362000401
1,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.06964217625048208,-0.03941252852740947
3,801166.0,POWER CORP CANADA,Insurance,0.018785846835703925,0.022607868473020497
8,801337.0,WEBSTER FINANCIAL CORP,Banks,-0.051590645964081056,-0.08494115852088131
7,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.18201754914043597,-0.009709027038259543
4,801898.0,JOY GLOBAL INC,Machinery,0.26329096795125106,0.18474022850660302
8,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.041660921933298255,-0.04144835767054173
1,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.027392310200245573,-0.05689190068284276
2,804212.0,AIRGAS INC,Chemicals,0.05393631870868534,0.059117722016765885
7,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.16473263327326176,-0.1394262309972622
3,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.004865791457877681,0.029263574752242328
3,804753.0,CERNER CORP,Health Care Technology,-0.005516111758337917,-0.014673991518347236
3,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",-0.016435212846161833,-0.02080853696368066
1,806968.0,WPP PLC,Media,0.024128091611559786,-0.05066855885404771
3,807707.0,VOXX INTERNATIONAL CORP,Household Durables,-0.005025581160129627,-0.030747703348264505
1,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.05501696799814435,-0.04766231623203085
7,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.14105456112779194,-0.039343042640303465
9,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.035838387838597094,0.1592656877557648
0,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.11652229286439397,0.003911830750924478
3,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.005928871451166388,0.0012698699288538257
7,811156.0,CMS ENERGY CORP,Multi-Utilities,0.14276147908616532,-0.01315796347223051
6,811596.0,KAISER ALUMINUM CORP,Metals & Mining,-0.06793267558691654,0.07319582144693523
4,811809.0,BHP GROUP LTD,Metals & Mining,0.1467486680963648,0.21967175707166403
6,812074.0,O-I GLASS INC,Containers & Packaging,0.016638080625372673,0.05832237158556756
1,812128.0,SANDERSON FARMS INC,Food Products,0.06087806477522334,-0.057497445759054355
0,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.139996471437801,0.022490223556123515
2,812701.0,CALGON CARBON CORP,Chemicals,0.10324794775880312,0.09271377398958745
1,812900.0,SAKS INC,Multiline Retail,0.0308913552114148,-0.007709398043489425
2,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.13049052339249392,0.06372525441542565
1,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.05072753804260267,-0.033143945496444595
3,813828.0,VIACOMCBS INC,Media,-0.04669171554909623,-0.027652391882113207
8,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.02390975660626911,-0.0704100316889719
2,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.04057208270245528,0.041858631506775004
3,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.013035232693858008,0.0003928615037585817
8,814453.0,NEWELL BRANDS INC,Household Durables,-0.05749852362215244,-0.03017342675538763
8,814547.0,FAIR ISAAC CORP,Software,-0.02774252955839878,-0.03913957741078429
2,814549.0,EBIX INC,Software,0.04833755331426561,0.03449880635461734
3,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.03920422995163896,-0.0011865045894056193
5,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.05309217251323551,-0.08859954189450304
5,815556.0,FASTENAL CO,Trading Companies & Distributors,0.03131310539916034,-0.07640992306265922
3,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.012571704902869603,0.02521713502228972
3,816284.0,CELGENE CORP,Biotechnology,-0.04501768647334269,-0.006301083565309877
0,816761.0,TERADATA CORP,Software,-0.09855821350989462,0.03735917272404958
3,816956.0,CONMED CORP,Health Care Equipment & Supplies,0.01348137287588374,-0.020133507655546775
3,817366.0,VCA INC,Health Care Providers & Services,-0.017807905375102115,0.008082173900845936
3,817411.0,POWER FINANCIAL CORP,Insurance,0.013392605532668116,0.029619861196551245
