labels,cik,conm,industry,Coord1,Coord2
0,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.010613925371868694,-0.02102658798380388
0,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.009929183962668816,-0.06632741065017286
3,804212.0,AIRGAS INC,Chemicals,0.0596055330149552,-0.06775279563858637
3,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.07192137478086565,-0.04208192539472276
8,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,0.2703131412029808,0.35372028619789475
7,804753.0,CERNER CORP,Health Care Technology,0.1162862856583788,0.023877676218389755
7,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.060945285365309056,0.014331654097807118
4,806968.0,WPP PLC,Media,0.02343162091233365,0.12287994471671429
4,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.008967815117826124,0.13388864493025449
5,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.11828724323682833,-0.026981715170434465
7,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.034797020038355234,0.0007465990303695292
6,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.11226974600157277,-0.16302421928002186
1,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.10495332062391052,0.013512487687524742
7,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.12562740091193603,0.04190975267564013
9,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.05260803224506351,-0.163391997201682
1,811596.0,KAISER ALUMINUM CORP,Metals & Mining,-0.10495332062391052,0.013512487687524742
2,811809.0,BHP GROUP LTD,Metals & Mining,0.1082221899369841,0.0894161702694351
3,812074.0,O-I GLASS INC,Containers & Packaging,0.059319291278107825,-0.03937125542438594
9,812128.0,SANDERSON FARMS INC,Food Products,-3.996874831327684e-05,-0.11357925496022624
3,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,0.10747758615289747,-0.03321507772653593
3,812701.0,CALGON CARBON CORP,Chemicals,0.06768320354751482,-0.08341795976109309
0,812900.0,SAKS INC,Multiline Retail,0.03079033683985036,-0.03557227859991518
0,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.03386607304217434,0.01454593284843418
2,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.10786488084393984,0.14949572171228095
2,813828.0,VIACOMCBS INC,Media,0.0929282349201961,0.09439105105504525
3,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.11485332656897067,-0.03963744486220028
2,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.21092431222022448,0.10517610548493765
5,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.14151861360937612,0.013838794732770247
0,814453.0,NEWELL BRANDS INC,Household Durables,-0.019048227682757164,-0.07401922795627358
2,814547.0,FAIR ISAAC CORP,Software,0.14124885080632563,0.13398324205796533
2,814549.0,EBIX INC,Software,0.15516924400511412,0.09179021276462432
7,815094.0,ABIOMED INC,Health Care Equipment & Supplies,0.08768488670973341,0.047445385026691045
7,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.11622522782956639,0.033675539084461886
5,815556.0,FASTENAL CO,Trading Companies & Distributors,0.20130364170653084,0.013869978074647633
3,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.05047257133888625,-0.06120844310066851
2,816284.0,CELGENE CORP,Biotechnology,0.17579802171001827,0.14555707394291095
1,816761.0,TERADATA CORP,Software,-0.10495332062391052,0.013512487687524742
3,816956.0,CONMED CORP,Health Care Equipment & Supplies,0.07892713423023069,-0.040312851593819365
7,817366.0,VCA INC,Health Care Providers & Services,0.07502191725856022,0.005711585602481169
6,817411.0,POWER FINANCIAL CORP,Insurance,0.2060239417075059,-0.13244540210470637
1,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.10495332062391052,0.013512487687524742
3,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.07564147598102798,-0.04233525987738626
4,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,0.05081336982791513,0.1470325986741828
0,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.07056458958470396,-0.049148763137350907
0,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.04255387452405263,-0.03400354374186019
1,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,-0.10495332062391052,0.013512487687524742
7,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.05681120404110043,0.017380868611537165
1,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.10495332062391052,0.013512487687524742
7,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.07884126993105596,0.03629521138138512
2,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.14378683714623805,0.0849679614116134
7,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,0.11364539412749462,0.0017761125057931557
7,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.07146244536636084,0.057928392556330185
1,821026.0,ANDERSONS INC,Food & Staples Retailing,-0.09603510214447371,0.005243479766041815
0,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.021147274304309165,-0.0750925613660819
3,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.05213716708878134,-0.09440086351987938
1,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.10495332062391052,0.013512487687524742
0,822416.0,PULTEGROUP INC,Household Durables,-0.013527107866373756,-0.0009230124778264504
3,822662.0,FIDELITY SOUTHERN CORP,Banks,0.06783782290784524,-0.037176028177530025
0,822663.0,INTER PARFUMS INC,Personal Products,-0.016759205933816527,0.005826308877692398
1,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.11346981353660975,-0.0164426363035079
3,823094.0,SOTHEBY'S,Diversified Consumer Services,0.09692410097726832,-0.029558639549678908
3,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.08191969969713585,-0.08923200842974194
7,824142.0,AAON INC,Building Products,0.09979433860153719,0.050448969900217126
9,825410.0,LANDAUER INC,Health Care Providers & Services,-0.017731624471633272,-0.12295139279112116
3,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.09684650586562868,-0.05422897325217916
9,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.024868495885143758,-0.11045646580967769
5,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.1666035412871339,0.024025999703074216
1,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.14992803290036832,-0.02145893818325814
1,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.10495332062391052,0.013512487687524742
0,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0640367957309079,-0.05423026520138112
6,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.22565634842635424,-0.14733393135630066
4,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.005234826196125568,0.10495146274417758
5,831001.0,CITIGROUP INC,Banks,0.1277760938697371,-0.03206642603744918
7,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,0.08051854427963072,0.04399047202366914
7,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.07254523722989452,-0.007145914586170019
5,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.11099096117285573,-0.017608106066179054
5,832101.0,IDEX CORP,Machinery,0.18770455318433538,-0.051403605495011474
0,832428.0,EW SCRIPPS  -CL A,Media,0.0159610408199571,-0.06315466835814908
2,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.10209696881259679,0.10232916128978013
7,832988.0,SIGNET JEWELERS LTD,Specialty Retail,0.05521259025543601,0.07734637913802464
3,833079.0,MERITAGE HOMES CORP,Household Durables,0.05943450855260592,-0.03240879143416275
5,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.23463824151587648,-0.04446772885376836
5,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.1448826990453462,-0.04859445707411901
7,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,0.0891633190167007,0.09171589789483345
0,835011.0,MGP INGREDIENTS INC,Beverages,-0.03313736230902014,-0.057582450418245494
6,835403.0,DIAGEO PLC,Beverages,0.16993700891767144,-0.18101406413358267
7,835729.0,BMC SOFTWARE INC,Software,0.07455066160970342,0.00821118663471428
4,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.028023837522560196,0.15914998494989202
8,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.24917174817773716,0.2571697496505419
0,836157.0,LINDSAY CORP,Machinery,0.025873949835585105,0.0014720864684641182
5,837465.0,CALLAWAY GOLF CO,Leisure Products,0.12225445517274,-0.021840507767942084
3,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.09939447094547697,-0.056105610207862665
7,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,0.057488049654565165,0.06502577311624755
0,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.007514183690211408,-0.02023924167498648
0,840489.0,FIRSTCASH INC,Consumer Finance,0.02431957948380376,-0.04609707726569219
7,841071.0,DOMINION DIAMOND CORP,Metals & Mining,0.02499846913974714,0.044219421198600985
2,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,0.13965650618761158,0.13189390016419938
1,842162.0,LEAR CORP,Auto Components,-0.10495332062391052,0.013512487687524742
5,842180.0,BBVA,Banks,0.14928830169750054,-0.03638249842989518
0,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.02871677066052644,-0.01963617411449359
3,843405.0,DOREL INDUSTRIES INC,Household Durables,0.11961563714519834,-0.07247426944055525
1,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.1387791095406049,-0.035918389544583255
0,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.006675190045949721,-0.07527358069206967
2,845818.0,RADIANT SYSTEMS INC,Software,0.11755490080130462,0.16880521247109154
1,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.11017880557246965,0.0005230298366546223
0,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.03872902371122111,-0.024709447556470768
5,849395.0,CRH PLC,Construction Materials,0.12546937757603857,-0.023031859629149068
2,849399.0,NORTONLIFELOCK INC,Software,0.159054083713331,0.0772315820145176
5,849547.0,BLACK BOX CORP,Communications Equipment,0.14577051494928167,0.024219579002114012
9,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.0035843334767423434,-0.12201849445483373
9,850141.0,HORACE MANN EDUCATORS CORP,Insurance,-0.007569009887641944,-0.1758827594229435
3,850209.0,FOOT LOCKER INC,Specialty Retail,0.1070364146941958,-0.08989155123342477
5,850429.0,TREDEGAR CORP,Chemicals,0.13451170193610132,0.009101154442845314
3,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.09649782688689063,-0.08232593842898261
7,850693.0,ALLERGAN INC,Pharmaceuticals,0.07207633582877813,0.02823465869467989
2,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.14203624405577234,0.10329245794389152
2,851310.0,HARMONIC INC,Communications Equipment,0.14439541154346203,0.1235540415965148
3,851520.0,EXPONENT INC,Professional Services,0.05343001012325212,-0.04775771890748238
3,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.09959874216120079,-0.03360683673813821
7,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.10448404278335871,0.015183427062241323
6,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.22703612459255298,-0.14871673480002512
3,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.11557317626168959,-0.04935832584247022
0,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.016750552519767568,-0.047846657267102556
0,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.010590591077215772,0.03601098951926722
2,857005.0,PTC INC,Software,0.12157392558575572,0.0660811001789278
7,857071.0,ALUMINA LTD,Metals & Mining,0.09024810492679351,0.06617422553830539
3,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.06410048858110483,-0.08594187604846265
0,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.002317442642791679,-0.05631341270708727
1,857855.0,UNITED COMMUNITY BANKS INC,Banks,-0.10495332062391052,0.013512487687524742
1,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.10495332062391052,0.013512487687524742
3,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.10572661932450986,-0.05829853170396954
5,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",0.11872259807433877,-0.03878392679666485
1,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,-0.10495332062391052,0.013512487687524742
2,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.1603628243335339,0.15081544510047407
7,859014.0,COMPUWARE CORP,Software,0.07728274505873302,0.021612465505089638
3,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,0.03604790793352855,-0.05656802430497808
0,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.020271998855857704,0.00786009952953975
5,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,0.23990700690657873,-0.03890891138907371
7,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,0.03659662107683113,0.0558114433805892
0,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.014172700316006696,-0.07826944998289108
1,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.10495332062391052,0.013512487687524742
3,860731.0,TYLER TECHNOLOGIES INC,Software,0.10782466420763026,-0.053704276910581765
3,860748.0,KEMPER CORP/DE,Insurance,0.09224982024803935,-0.06819536879500154
3,861361.0,B/E AEROSPACE INC,Aerospace & Defense,0.06831293036932243,-0.08593576914534247
3,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.03441914757525965,-0.0750218609306576
3,861842.0,CATHAY GENERAL BANCORP,Banks,0.07151400764499144,-0.06563709500607269
1,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.035208046223522,0.04468203301163793
3,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.08887262124124716,-0.04467172064723372
7,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.022096672535137807,0.05050755284077785
0,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,0.026442213652798346,-0.027653361844402032
2,863064.0,RIO TINTO GROUP,Metals & Mining,0.1298576113370228,0.09651477598536681
5,863157.0,PETSMART INC,Specialty Retail,0.24591236780419018,0.010559330800789059
2,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.10874973436604826,0.09401891520578022
3,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.06346429593974069,-0.055665664236190696
5,864328.0,BJ SERVICES CO,Energy Equipment & Services,0.26248157205519335,-0.0021469041586458914
7,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.06966745601667111,0.08357171451417267
3,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.12766440109890087,-0.06060664940567202
4,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,0.01206020264754394,0.1302597275542528
3,865570.0,THQ INC,Software,0.09057845012611142,-0.07179422723420069
3,865752.0,MONSTER BEVERAGE CORP,Beverages,0.07876524955028011,-0.02569295863343767
1,865941.0,CELADON GROUP INC,Road & Rail,-0.07198640229784939,-0.022940618270965774
7,866121.0,ORBITAL ATK INC,Aerospace & Defense,0.016619063008010356,0.03360974396218898
5,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.27106579684714943,0.03489892366445023
0,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,-0.022556819960114025,-0.04335380762004754
0,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.0035655342250501382,-0.02851455367790585
2,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.2701767558479831,0.06821311753336665
3,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,0.029739780128029077,-0.06261357024553098
7,866706.0,ESCO TECHNOLOGIES INC,Machinery,0.06372709806468435,0.0004778855967107661
7,866729.0,SCHOLASTIC CORP,Media,0.06034829421875901,0.10301386592763692
7,866787.0,AUTOZONE INC,Specialty Retail,0.07245997823697167,0.056878200970391535
5,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.12804518202091114,-0.050116907347661784
2,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.23450402648607102,0.06858300667952692
5,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",0.16516950633471142,-0.03746408797197608
9,868671.0,GLACIER BANCORP INC,Banks,-0.013200942649428202,-0.10478214066428555
3,868675.0,TELUS CORP,Diversified Telecommunication Services,0.10753837866064926,-0.061445539999204185
0,868780.0,DORMAN PRODUCTS INC,Auto Components,-0.0627773789664706,-0.03063639136008001
6,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",0.13927272463032284,-0.1599527437627905
1,868857.0,AECOM,Construction & Engineering,-0.10495332062391052,0.013512487687524742
7,871763.0,MANPOWERGROUP,Professional Services,0.08999089860589526,0.050088347411939856
1,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",-0.063625600652199,0.05112592233148836
2,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.21462719899102875,0.12130318200470204
7,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,0.02227587008008788,0.059947988452700475
6,872821.0,WILMINGTON TRUST CORP,Banks,0.13399348074018438,-0.13708861042590073
2,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",0.14083583233373434,0.10196738600431766
2,873364.0,CEPHALON INC,Biotechnology,0.24257960023588707,0.10662154043756844
0,874214.0,ANN INC,Specialty Retail,-0.028417910298330556,-0.01137027180765418
1,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1469172547926104,0.08855147134006502
1,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,-0.10495332062391052,0.013512487687524742
3,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,0.0798421304509732,-0.05214881330754937
0,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,-0.016322039613344237,-0.03488752154158155
5,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,0.18704522858430767,-0.06447881538103518
3,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,0.025028373577922647,-0.07960971049559594
0,874866.0,CORVEL CORP,Health Care Providers & Services,-0.030030118048046815,0.0022940599736331565
2,875045.0,BIOGEN INC,Biotechnology,0.2520744530520392,0.1348113974891293
3,875159.0,XL GROUP LTD,Insurance,0.059610426931213725,-0.08767095848920686
7,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,0.09750412928222794,0.05325926002853778
7,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.06064516904870205,0.07116322716848669
2,876167.0,PROGRESS SOFTWARE CORP,Software,0.12453427874979785,0.14480146404082087
1,876427.0,MONRO INC,Specialty Retail,-0.07129168820111974,0.018380386734974375
0,876523.0,EZCORP INC  -CL A,Consumer Finance,-0.008451758671932298,-0.07540093698577209
5,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.13469477167732427,-0.01823193576147146
4,877365.0,NORBORD INC,Paper & Forest Products,-0.00482647460502218,0.07864444904540245
1,877422.0,SPARTANNASH CO,Food & Staples Retailing,-0.10495332062391052,0.013512487687524742
3,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",0.009815136059362245,-0.0980533284461804
2,877890.0,CITRIX SYSTEMS INC,Software,0.17738611624179945,0.1100739948934572
7,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,0.04297522441766497,-0.010844805809732638
7,878518.0,TASEKO MINES LTD,Metals & Mining,0.031238347705019813,0.053095888744011714
6,878520.0,SWS GROUP INC,Capital Markets,0.15291552501916444,-0.08939283427374281
1,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,-0.10495332062391052,0.013512487687524742
3,878560.0,CALATLANTIC GROUP INC,Household Durables,0.04319887599186975,-0.04758253995116991
1,878726.0,TUESDAY MORNING CORP,Multiline Retail,-0.1117738617853236,-0.004682109180473764
0,878927.0,OLD DOMINION FREIGHT,Road & Rail,-0.04350176581180872,-0.037257741448957736
0,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0003711126879233176,-0.060121122737718365
2,879169.0,INCYTE CORP,Biotechnology,0.15670290642825105,0.16276740844423584
1,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,-0.07084019561926284,-0.02489711788178194
0,879526.0,WABASH NATIONAL CORP,Machinery,0.010602551342684523,-0.04226898155984748
7,879585.0,ATN INTERNATIONAL INC,Diversified Telecommunication Services,0.07809725118765198,0.003041675241161407
6,879764.0,TOTAL SA,"Oil, Gas & Consumable Fuels",0.16398068691383716,-0.0858674402989232
1,880117.0,SANFILIPPO JOHN B&SON,Food Products,-0.07202248341268587,0.00037693305890279495
7,880224.0,INTERTAPE POLYMER GROUP INC,Containers & Packaging,0.04124474235270366,0.012387514721332328
5,880266.0,AGCO CORP,Machinery,0.16542602076885352,-0.02564300020397229
1,880631.0,WISDOMTREE INVESTMENTS INC,Capital Markets,-0.07876044103200078,0.025199213639542535
8,880771.0,SCICLONE PHARMACEUTICALS INC,Pharmaceuticals,0.05352925578919857,0.28482478664050737
0,881695.0,PALOMAR MED TECHNOLOGIES INC,Health Care Equipment & Supplies,-0.006329730172091128,0.005633579308731651
4,881890.0,ABAXIS INC,Health Care Equipment & Supplies,0.04487293449985547,0.21431112473892158
5,882095.0,GILEAD SCIENCES INC,Biotechnology,0.2280966840789704,-0.03317450059571366
3,882184.0,D R HORTON INC,Household Durables,0.09919324941308884,-0.024495410038761153
7,882235.0,LINCARE HOLDINGS INC,Health Care Providers & Services,0.0824585912862953,0.03969770700296501
5,882835.0,ROPER TECHNOLOGIES INC,Industrial Conglomerates,0.17700482483235358,0.02443641821376335
3,883237.0,VIRTUS INVESTMENT PTNRS INC,Capital Markets,0.06286321489170857,-0.07313239829755001
5,883241.0,SYNOPSYS INC,Software,0.248050565576639,0.0505561088444903
0,883293.0,VALASSIS COMMUNICATIONS INC,Media,0.004052992451859484,-0.030419095770977848
5,883569.0,FOSSIL GROUP INC,"Textiles, Apparel & Luxury Goods",0.13448355114679866,-0.03119800773438168
3,883902.0,CORNERSTNE BULDNG BRNDS INC,Building Products,0.06627951121917007,-0.029974520697010364
7,883943.0,CHRISTOPHER & BANKS CORP,Specialty Retail,0.06799543919748118,0.052348005858591666
3,883984.0,ICU MEDICAL INC,Health Care Equipment & Supplies,0.077342969191356,-0.03954432849092774
2,884217.0,TAILORED BRANDS INC,Specialty Retail,0.11884083586141313,0.07716326994206893
1,884219.0,VIAD CORP,Commercial Services & Supplies,-0.10495332062391052,0.013512487687524742
9,884614.0,UGI CORP,Gas Utilities,-0.036158769339744046,-0.10851817267441763
7,884624.0,ORTHOFIX MEDICAL INC,Health Care Equipment & Supplies,0.050119888898394555,0.05694668237124969
0,884713.0,PRIMO WATER CORP,Beverages,-0.03490269427396186,0.013836564758079829
7,884887.0,ROYAL CARIBBEAN CRUISES LTD,"Hotels, Restaurants & Leisure",0.0786905722758657,-0.009578259090773315
0,884940.0,STEIN MART INC,Specialty Retail,-0.05717517209020937,-0.019301500745487307
3,885245.0,BUCKLE INC,Specialty Retail,0.12463909785991095,-0.08630655836116238
1,885306.0,CYNOSURE INC,Health Care Equipment & Supplies,-0.10495332062391052,0.013512487687524742
2,885590.0,BAUSCH HEALTH COMPANIES INC,Pharmaceuticals,0.14002681093883912,0.09966764970316908
7,885639.0,KOHL'S CORP,Multiline Retail,0.10085169399841776,0.013745326162202635
7,885725.0,BOSTON SCIENTIFIC CORP,Health Care Equipment & Supplies,0.06974334838579607,0.013928905347301882
1,885978.0,U S PHYSICAL THERAPY INC,Health Care Providers & Services,-0.0602850048932644,-0.01673801078107253
0,886035.0,GENERAL CABLE CORP/DE,Electrical Equipment,0.002988877009242723,-0.07566690694094133
7,886125.0,ALCATEL-LUCENT,Communications Equipment,0.047620942311398275,0.09094152154314361
6,886137.0,FINISH LINE INC  -CL A,Specialty Retail,0.15126838541482054,-0.10995671434091388
5,886158.0,BED BATH & BEYOND INC,Specialty Retail,0.18728475230045447,-0.022666781067627567
5,886163.0,LIGAND PHARMACEUTICAL INC,Biotechnology,0.22270642733878407,0.02116857862131558
0,886835.0,SUPERIOR ENERGY SERVICES INC,Energy Equipment & Services,0.02566015278114772,-0.01809368770561533
1,886977.0,METHANEX CORP,Chemicals,-0.07903318582550528,-0.010202441388820541
4,886982.0,GOLDMAN SACHS GROUP INC,Capital Markets,-0.041509614479741115,0.13720485329716606
3,886986.0,TECK RESOURCES LTD,Metals & Mining,0.05180713519115947,-0.03304344993951116
5,887225.0,KEPCO-KOREA ELEC POWER CORP,Electric Utilities,0.16256100862691744,0.03035703776314114
3,887343.0,COLUMBIA BANKING SYSTEM INC,Banks,0.07692419328069876,-0.10053551825530156
0,887497.0,HI TECH PHARMACAL CO INC,Pharmaceuticals,-0.003166563000013212,0.017430672807953008
4,887568.0,ZOLL MEDICAL CORP,Health Care Equipment & Supplies,-0.06420355303842977,0.1556534825642781
5,887596.0,CHEESECAKE FACTORY INC,"Hotels, Restaurants & Leisure",0.19492289351555872,-0.007941857500934037
4,887701.0,NORTH AMERICAN PALLADIUM,Metals & Mining,-0.0025977483067198227,0.24511454322062642
7,887730.0,KEMET CORP,"Electronic Equipment, Instruments & Components",0.033778062832492455,0.07707300777756726
7,887733.0,CENTRAL GARDEN & PET CO,Household Products,0.10999493841000023,0.03178834446263297
9,887905.0,LTC PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.01369281203529265,-0.1486236359762404
3,887936.0,FTI CONSULTING INC,Professional Services,0.04316387632160648,-0.0811338452132844
9,888491.0,OMEGA HEALTHCARE INVS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.055152813470379695,-0.18048195002531245
7,888919.0,HCC INSURANCE HOLDINGS INC,Insurance,0.08984791453973771,0.02381044297766789
2,889132.0,POSCO,Metals & Mining,0.16544539155528876,0.07048797031773733
7,889331.0,LITTELFUSE INC,"Electronic Equipment, Instruments & Components",0.10853242988579516,0.004309294994488496
5,889900.0,PATTERSON-UTI ENERGY INC,Energy Equipment & Services,0.207741212136797,-0.07798356836655028
1,889936.0,PRIVATEBANCORP INC,Banks,-0.12454175850206763,-0.0439346808744928
0,890319.0,TAUBMAN CENTERS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0349346357849917,-0.06965524628880526
3,890491.0,BARNES & NOBLE INC,Specialty Retail,0.0785341185668666,-0.04690237007715928
0,890564.0,ASGN INC,Professional Services,0.0076938862836067115,-0.03205155830395491
7,890801.0,MCAFEE INC,Software,0.0757579710208436,0.06760837406149131
3,891014.0,MINERALS TECHNOLOGIES INC,Chemicals,0.11615389453999193,-0.08068173558413395
0,891024.0,PATTERSON COS INC,Health Care Providers & Services,0.013623499309098357,-0.04478309288974338
