labels,cik,conm,industry,Coord1,Coord2
1,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.08979270737367402,-0.03791469020272514
8,758004.0,NOVELL INC,Software,0.376967376305421,-0.03273708382257234
6,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.07798305403470943,0.102415502443414
6,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.15652165348676628,0.26493182771222606
6,763744.0,LCI INDUSTRIES,Auto Components,-0.047973635990823334,0.06441218270149587
1,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,-0.07819973515589247,-0.01703027578284103
1,764180.0,ALTRIA GROUP INC,Tobacco,-0.1588627334246166,-0.08025591709747448
7,764401.0,INSTEEL INDUSTRIES,Building Products,0.10950743779714368,0.06111258143111127
2,764478.0,BEST BUY CO INC,Specialty Retail,0.2226542703800386,-0.042957001780018794
4,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.15595043635336703,-0.12123859568193643
6,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11175906564908485,0.05186982837944076
9,766421.0,ALASKA AIR GROUP INC,Airlines,0.029608091667300475,-0.13164781924091562
0,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.01752739452153575,-0.013748018296455401
6,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07322764285402937,0.08282731000913833
8,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.3289448053677315,-0.07096842743630531
5,768262.0,SYBASE INC,Software,0.31346043075669017,0.11925089983546686
1,768835.0,BIG LOTS INC,Multiline Retail,-0.10400544089316753,-0.024981171515814027
9,768899.0,TRUEBLUE INC,Professional Services,0.147505971179911,-0.16883310927495884
9,769218.0,AEGON NV,Insurance,0.07972501573134286,-0.15779684843369565
7,769397.0,AUTODESK INC,Software,0.24413136325211893,0.039481168721307844
2,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,0.1297985277613673,-0.02516945511825425
8,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,0.3453926920869298,-0.00754202232770543
0,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.048859044487970175,-0.04049732031718085
6,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.10785936236286411,0.058286182539027606
8,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,0.3449350347653948,-0.030638910870334123
0,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.0886733028418856,0.028593394354474187
1,773141.0,MDC HOLDINGS INC,Household Durables,-0.059537475213051395,-0.06379517870066209
3,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.049190876545946505,-0.2861476024705294
3,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.09491154466230263,-0.16789002514419957
0,775158.0,OSHKOSH CORP,Machinery,0.0005266658081929964,-0.037624808844996374
1,775368.0,ALLEGHANY CORP,Insurance,-0.08496323739311146,-0.012330616656071965
1,776325.0,RES-CARE INC,Health Care Providers & Services,-0.0845623764503541,-0.016381732440794588
9,776901.0,INDEPENDENT BANK CORP/MA,Banks,-0.003916647625632704,-0.10800264334339094
7,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.08218996448123173,0.09119552935552715
0,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,0.06544117098180967,0.0013529922137691711
6,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12413220871478708,0.0452685078229808
7,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",0.17511526456748602,0.1820102763536857
1,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07863815913592316,-0.024561431502645673
4,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.32509205094315496,-0.1185776201971248
6,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,0.022783879550395406,0.14295357748212084
1,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.10192014093088961,-0.05120657284734139
8,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.33145776609370836,-0.05463332843377194
9,785956.0,J & J SNACK FOODS CORP,Food Products,-0.009973111793906638,-0.10774138585584704
1,786110.0,GYMBOREE CORP,Specialty Retail,-0.08177481619180034,-0.0024839117129859777
1,787250.0,DPL INC,Electric Utilities,-0.06893393805238644,-0.11082813700479956
4,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.25053137817859034,-0.1699764776408363
8,789019.0,MICROSOFT CORP,Software,0.31964110041967975,-0.016186090036083105
3,789073.0,BEAM INC,Beverages,-0.13041989212757465,-0.23080708807651507
6,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.03455626812383322,0.042568828231813315
0,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.08306332350760091,-0.039839291000769605
0,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",-0.04573770982410951,0.002874100670453078
9,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.07208746382726773,-0.16420766781901902
8,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.36531431126843467,0.0016143054420010802
1,790359.0,N B T BANCORP INC,Banks,-0.060822976002833776,-0.023952457994700686
7,790526.0,RADNET INC,Health Care Providers & Services,0.15861602545414244,0.16123618318541
9,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.10813953111011324,-0.07572237413915354
5,790705.0,TEKELEC,Communications Equipment,0.3167899606415592,0.15839678158706136
7,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.2647377452745325,0.024358358526969826
6,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09089001697173102,0.0391907179097861
7,791519.0,STAPLES INC,Specialty Retail,0.241350741065617,0.0585940129286383
8,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.3876507235236944,-0.0880331751864394
8,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.34967844611039417,-0.04285581388884017
7,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,0.12383470934600163,0.0747083978210589
7,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,0.06733822941612233,0.1464359463130399
1,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.12947895259985784,-0.07587852955126875
0,792987.0,ASTEC INDUSTRIES INC,Machinery,0.05727434474651822,-0.069774202075705
9,793074.0,WERNER ENTERPRISES INC,Road & Rail,0.09101130996573661,-0.14761561940349677
0,793547.0,NAVIGATORS GROUP INC,Insurance,0.005500393678284411,-0.056085373544926834
9,793733.0,SKYWEST INC,Airlines,0.033244831779523226,-0.09826478081499317
9,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.11011556008192672,-0.08216986094203826
1,794170.0,TOLL BROTHERS INC,Household Durables,-0.09994358047498304,-0.07343522096680825
7,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.21688946810633533,0.03883636806106056
7,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.17375342553501996,0.08086083189280961
9,794367.0,MACY'S INC,Multiline Retail,0.05425220180384308,-0.14639842815156331
9,794619.0,AMERICAN WOODMARK CORP,Building Products,0.08879484066644096,-0.11702285944236575
1,795266.0,KB HOME,Household Durables,-0.04812225758955604,-0.06992956649989825
0,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,-0.022835777869254916,-0.017644598891832414
0,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,0.06875041414753169,0.03355090040398804
2,796343.0,ADOBE INC,Software,0.2480775397302305,-0.0057713416022934306
4,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.16175833003512763,-0.23321305261904623
8,797721.0,VIASAT INC,Communications Equipment,0.3894376915297691,0.02793165907578413
0,797871.0,SOUTH FINANCIAL GROUP INC,Banks,-0.027060028404399295,-0.02540343767127179
3,798354.0,FISERV INC,IT Services,-0.003741992566273268,-0.24429875212915197
6,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.10160728345528376,0.07806689628394849
6,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11451833690758555,0.0764785405775342
9,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.01458957765525985,-0.12987456002168152
6,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.05763888235042576,0.056773532671083905
0,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.04423500358037911,0.008981190155776739
1,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.0557470511839373,-0.04826410142767601
0,799292.0,M/I HOMES INC,Household Durables,-0.018396192862174227,-0.034484410452500926
7,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.13155667868607165,0.014766460032620539
6,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.06054334434426075,0.06330100600434421
7,800166.0,NEW GOLD INC,Metals & Mining,0.107364557308391,0.23391475176004395
0,800240.0,OFFICE DEPOT INC,Specialty Retail,0.07423251563686611,0.00501990527394647
0,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.1049323430924836,-0.033517407420764034
1,801166.0,POWER CORP CANADA,Insurance,-0.10955077390678036,-0.09851454277972402
1,801337.0,WEBSTER FINANCIAL CORP,Banks,-0.10636351847453149,-0.08918241445678501
6,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.07798305403470943,0.102415502443414
0,801898.0,JOY GLOBAL INC,Machinery,0.03476299669670814,0.011280099525982334
0,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.02800870331863787,0.045038080280887405
1,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.08270284873947255,-0.0807738121208597
9,804212.0,AIRGAS INC,Chemicals,0.021659268279457064,-0.09430347994677735
9,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.047951995457857555,-0.21055655514281846
2,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,0.25541838177945075,-0.05092428473119106
7,804753.0,CERNER CORP,Health Care Technology,0.16618873643251195,0.13080563974901188
0,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.018717758372578094,-0.05715294793534753
7,806968.0,WPP PLC,Media,0.20264501339815671,0.027935499373192826
5,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.2425238256412011,0.24785044952969584
1,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.11754690206801151,-0.07255871258694703
0,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.05518336759795322,-0.002995023956196661
3,808362.0,BAKER HUGHES INC,Energy Equipment & Services,-0.029082444656906462,-0.1732836782757067
6,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.07798305403470943,0.102415502443414
2,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.1811024356183191,-0.021240278287447078
3,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.11374645308387524,-0.28546651396871847
6,811596.0,KAISER ALUMINUM CORP,Metals & Mining,-0.07798305403470943,0.102415502443414
9,811809.0,BHP GROUP LTD,Metals & Mining,0.07254121194268204,-0.1288376094221668
9,812074.0,O-I GLASS INC,Containers & Packaging,0.12824256533995054,-0.22790291110128622
0,812128.0,SANDERSON FARMS INC,Food Products,-0.014811276748010197,-0.07336693701220552
1,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.12716048678647354,-0.06635670602153264
0,812701.0,CALGON CARBON CORP,Chemicals,0.042496244334926096,0.010409681927957878
9,812900.0,SAKS INC,Multiline Retail,0.036361244868869616,-0.11805914741050769
6,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.03909548274509508,0.0671649799417652
2,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.2178397998406881,-0.05640361341731548
2,813828.0,VIACOMCBS INC,Media,0.15972078252277747,-0.04052399757407893
1,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.017768739979216058,-0.08558779773462052
2,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.2767318352644966,0.004583708519347989
9,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.039253016232357885,-0.15184798934806734
1,814453.0,NEWELL BRANDS INC,Household Durables,-0.07389775559619528,-0.047439584267585655
2,814547.0,FAIR ISAAC CORP,Software,0.1293033425163615,-0.04794715228029978
8,814549.0,EBIX INC,Software,0.30474469102329693,-0.02459074682430873
7,815094.0,ABIOMED INC,Health Care Equipment & Supplies,0.15675818892162183,0.05449244435298205
3,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.045196817915295284,-0.2088444966418441
3,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.012254868600348665,-0.1522956981909495
6,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.051287221125038675,0.04069208561518605
5,816284.0,CELGENE CORP,Biotechnology,0.3024452291812263,0.21988507473638552
6,816761.0,TERADATA CORP,Software,-0.07798305403470943,0.102415502443414
0,816956.0,CONMED CORP,Health Care Equipment & Supplies,0.007318648707404115,0.015474663882479115
1,817366.0,VCA INC,Health Care Providers & Services,-0.04339554300931251,-0.05136826661196237
4,817411.0,POWER FINANCIAL CORP,Insurance,-0.13280139997812812,-0.14589793283259112
0,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.0383760453292646,0.003825244465854134
1,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.13034163342799127,-0.03362968763501802
6,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.0326742305127901,0.10855940973639237
6,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,0.021273426861746974,0.08931004122939178
9,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.05985889486929934,-0.11370619936355635
6,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,-0.07798305403470943,0.102415502443414
0,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.040433571006107435,-0.029097988940458938
6,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.035350308052018706,0.08211057494923567
8,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.33994901192266985,0.015551997060103595
7,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.23115918383138392,0.08022724102615322
2,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,0.19006636078481728,-0.056971322781120895
0,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.040125215649266306,-0.05940208773336041
6,821026.0,ANDERSONS INC,Food & Staples Retailing,-0.10247764082759664,0.08024849011286979
1,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.11731088189063155,-0.10579872175875998
3,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.10177876895011496,-0.2361653139326815
6,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.07798305403470943,0.102415502443414
1,822416.0,PULTEGROUP INC,Household Durables,-0.07270169820576126,-0.09469060536370957
0,822662.0,FIDELITY SOUTHERN CORP,Banks,0.04790801556184716,-0.005808435887665482
0,822663.0,INTER PARFUMS INC,Personal Products,0.015702600563659085,0.06213146029172651
6,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.005466694855029444,0.08062002367404066
9,823094.0,SOTHEBY'S,Diversified Consumer Services,0.0825424809469987,-0.15462270749381485
1,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.13357338609816982,-0.11444631709366263
0,824142.0,AAON INC,Building Products,0.047652078043078076,-0.03029086681493672
1,825410.0,LANDAUER INC,Health Care Providers & Services,-0.06613335806044145,-0.0185019553074212
9,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.06049535740040529,-0.2380237662101448
6,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.11274748877477477,0.11157241610006455
8,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.2996229928062727,-0.03531905925832016
6,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.012395266166115698,0.15761041870145398
6,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.07798305403470943,0.102415502443414
6,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12116486584339524,0.04035429433210813
9,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.046986854602301044,-0.09742509755590167
6,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.05174047358740989,0.0575989191818699
9,831001.0,CITIGROUP INC,Banks,0.08713891971694654,-0.12697129096945073
9,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,0.05038799290717766,-0.09127231858464416
0,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.11130979160607964,-0.03212098248385868
7,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.1522885597051812,0.019791834898483605
3,832101.0,IDEX CORP,Machinery,-0.017649090915249587,-0.1947295944922961
1,832428.0,EW SCRIPPS  -CL A,Media,-0.04493872400252702,-0.021708163832872177
7,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.1636059295701893,0.0675393049379417
0,832988.0,SIGNET JEWELERS LTD,Specialty Retail,0.04001633030488063,-0.056492725118881953
1,833079.0,MERITAGE HOMES CORP,Household Durables,-0.03609761325410592,-0.049260231230092606
3,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.03393281410501393,-0.2804207136679139
9,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.0690501350960205,-0.10529959767346504
8,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,0.3705505642047171,0.08052030633399883
6,835011.0,MGP INGREDIENTS INC,Beverages,-0.03345097094689329,0.05756479683126108
4,835403.0,DIAGEO PLC,Beverages,-0.20621023237623032,-0.14334914889737857
8,835729.0,BMC SOFTWARE INC,Software,0.30519454514156613,-0.006036563660155774
5,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.31981197679841333,0.12097356429919669
8,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.38646648068693534,-0.06530381909137639
0,836157.0,LINDSAY CORP,Machinery,-0.02132271246129842,-0.005670929188202941
3,837465.0,CALLAWAY GOLF CO,Leisure Products,0.031257945407381485,-0.22172697175328726
9,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.07798657469565952,-0.13315109172554962
7,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,0.18260524656484367,0.03251076211198085
4,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.18913059580180208,-0.15755392585309774
6,840489.0,FIRSTCASH INC,Consumer Finance,-0.048753928951726144,0.07932910346809964
0,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.03582485162358847,0.021851292390539994
7,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,0.19186745580663347,0.18965185215794472
6,842162.0,LEAR CORP,Auto Components,-0.07798305403470943,0.102415502443414
2,842180.0,BBVA,Banks,0.15660550896625874,-0.10559167864251343
6,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06462363718990571,0.07105202847409248
6,843405.0,DOREL INDUSTRIES INC,Household Durables,-0.06472001999303637,0.050347510458649304
6,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.09851881509671871,0.12835936031357684
0,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.012209903584834087,-0.0753301297561107
7,845818.0,RADIANT SYSTEMS INC,Software,0.254408332790196,0.039386636335393896
6,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.0370822122370922,0.08394115708279011
1,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.023294011668772957,-0.08974758549076567
9,849395.0,CRH PLC,Construction Materials,0.07619837157769822,-0.22782567311274227
2,849399.0,NORTONLIFELOCK INC,Software,0.2773287816434705,0.0014735123085676094
2,849547.0,BLACK BOX CORP,Communications Equipment,0.26060066452663394,0.000846929845647917
1,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.09520190482642464,-0.11815555634278166
4,850141.0,HORACE MANN EDUCATORS CORP,Insurance,-0.2075020498657635,-0.20505645863467256
3,850209.0,FOOT LOCKER INC,Specialty Retail,-0.1044558462929057,-0.24247575491457982
0,850429.0,TREDEGAR CORP,Chemicals,0.022527873300808642,-0.001311714147209292
9,850460.0,ENCORE WIRE CORP,Electrical Equipment,0.023639958058130333,-0.10390546586289089
1,850693.0,ALLERGAN INC,Pharmaceuticals,-0.0667471190137106,-0.055472426506920594
2,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.19921788659925002,-0.1148495498638634
8,851310.0,HARMONIC INC,Communications Equipment,0.35715182129424683,-0.022898380463065648
1,851520.0,EXPONENT INC,Professional Services,-0.11081109128863273,0.014664425192166916
9,851968.0,MOHAWK INDUSTRIES INC,Household Durables,0.007992764679712163,-0.11979820670942393
7,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.10547274322088579,0.018506861938952294
3,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.09190816539123596,-0.20285038465199076
2,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.14868957024700782,-0.06254906827035166
1,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.1201132448597188,-0.015917611897306314
6,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.04289560287182359,0.10874611583422913
8,857005.0,PTC INC,Software,0.3047044087225457,-0.04462132144294936
9,857071.0,ALUMINA LTD,Metals & Mining,0.03213889786472359,-0.11449732117797672
0,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.05771445985911182,0.017546610237748766
1,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.05303451596008908,-0.052106703342515374
6,857855.0,UNITED COMMUNITY BANKS INC,Banks,-0.06513460727541573,0.0827857462516771
6,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.07798305403470943,0.102415502443414
9,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",0.05246200320308936,-0.13572298884253542
3,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.062064729614399475,-0.21791224076820545
6,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,-0.07798305403470943,0.102415502443414
8,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.36032859418363494,-0.023312144655382463
8,859014.0,COMPUWARE CORP,Software,0.35054934297854545,-0.04457166977211045
1,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.08257152504358527,-0.10562447763437312
7,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.050233203775350274,0.11470204127832206
3,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.007578147131926616,-0.2562474962497491
7,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,0.2292092310675062,0.0174271845082133
1,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06240007474097322,-0.001995599161566295
6,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,-0.07798305403470943,0.102415502443414
0,860731.0,TYLER TECHNOLOGIES INC,Software,-0.0006069803492182517,-0.05627456950067422
1,860748.0,KEMPER CORP/DE,Insurance,-0.08163672731821944,-0.12174068685574199
9,861361.0,B/E AEROSPACE INC,Aerospace & Defense,0.018793442700371428,-0.1175378705630753
0,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,-0.044261590258903576,-0.008323207869731413
9,861842.0,CATHAY GENERAL BANCORP,Banks,0.05686815536440255,-0.08481035812404089
1,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.0841349860412363,-0.0532461660597196
9,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,-0.002659384596505026,-0.13805833207772553
9,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",0.019062960833723507,-0.12305964589552397
1,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.1329945548551295,-0.11205965605333508
9,863064.0,RIO TINTO GROUP,Metals & Mining,0.054071751189913295,-0.18953643304520287
9,863157.0,PETSMART INC,Specialty Retail,0.12749979134914236,-0.22200646719999562
8,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.28803124244399486,-0.0018952570526014918
1,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.10814055039097095,-0.06487680541546484
2,864328.0,BJ SERVICES CO,Energy Equipment & Services,0.21075149088222786,-0.23978669969195526
0,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.10159052987809923,-0.022820470479320475
9,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.02014498037122419,-0.13317994977643477
0,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,0.053811369915839735,0.010112694946341094
0,865570.0,THQ INC,Software,0.02580987553200829,-0.04652851331179661
0,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.013319866371302568,-0.03778570723436995
7,865941.0,CELADON GROUP INC,Road & Rail,0.07291255868940134,0.07296342604940363
1,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.22485799556770508,-0.0017032182672865733
2,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.27280439615163743,-0.034800349531344046
0,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,-0.015415239751954517,-0.025440537780470892
1,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14297071716836596,0.011009869587924865
8,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.41783321589077493,-0.13969777555391713
0,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.0008217109831924209,-0.015653176405007352
1,866706.0,ESCO TECHNOLOGIES INC,Machinery,-0.03839120693802522,-0.032978090822876456
0,866729.0,SCHOLASTIC CORP,Media,0.011670420835464948,-0.01819989333410016
1,866787.0,AUTOZONE INC,Specialty Retail,-0.09929839750846027,-0.11649936868016757
9,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.03985110978812311,-0.17560895686224381
2,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.22356570171382958,-0.03618176547595528
1,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",-0.07346214462714848,-0.04334210422084288
1,868671.0,GLACIER BANCORP INC,Banks,-0.06404775256249914,-0.03306316016594374
2,868675.0,TELUS CORP,Diversified Telecommunication Services,0.17651952234965848,-0.12998371638839606
7,868780.0,DORMAN PRODUCTS INC,Auto Components,0.09886688497146559,0.0813508797151226
3,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.13963775882824683,-0.31607818776941343
6,868857.0,AECOM,Construction & Engineering,-0.07798305403470943,0.102415502443414
