labels,cik,conm,industry,Coord1,Coord2
2,320187.0,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.007340789885023013,-0.031077510565842313
7,320193.0,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.06070761848865615,0.11404924144807341
6,320335.0,GLOBE LIFE INC,Insurance,0.2419393595434056,0.00792868905599426
7,320345.0,MICROS SYSTEMS INC,Software,-0.03351575421661389,0.07563269035228253
1,320575.0,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,0.007157940775285031,0.07943740885352932
1,350077.0,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",0.10098615132650708,-0.028195133885941772
7,350563.0,TECO ENERGY INC,Multi-Utilities,-0.04809294053216161,0.16373104668187863
0,350698.0,AUTONATION INC,Specialty Retail,-0.07934375334858276,-0.0557356789816649
1,350797.0,EATON VANCE CORP,Capital Markets,0.13053352110087113,0.08783091822974362
1,350894.0,SEI INVESTMENTS CO,Capital Markets,-0.004411152966333407,0.0030763246270645865
3,350907.0,THORATEC CORP,Health Care Equipment & Supplies,-0.14753016687057444,-0.07949344500748494
9,351569.0,AMERIS BANCORP,Banks,0.26452711866849243,-0.3630965609391849
3,351817.0,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.2167108990278927,-0.042213051430874754
8,352363.0,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",0.2874209201095292,-0.03743112902403539
0,352541.0,ALLIANT ENERGY CORP,Electric Utilities,-0.12041681282925056,0.04058518129722739
1,352915.0,UNIVERSAL HEALTH SVCS INC,Health Care Providers & Services,0.08200950651073588,0.0749294742536861
0,353020.0,AEGION CORP,Construction & Engineering,-0.046629128655227066,-0.029263228614876107
0,353230.0,OMNICARE INC,Health Care Providers & Services,-0.08557273866330746,-0.022035421891508783
7,353278.0,NOVO NORDISK A/S,Pharmaceuticals,-0.12204782660229972,0.06461039956484409
1,353944.0,INTL GAME TECHNOLOGY,"Hotels, Restaurants & Leisure",0.1317624120080686,0.05574863561371219
8,354190.0,ARTHUR J GALLAGHER & CO,Insurance,0.13377765790940305,-0.14688125295940743
9,354647.0,CVB FINANCIAL CORP,Banks,-0.003984476198029877,-0.293107717215908
0,354707.0,HAWAIIAN ELECTRIC INDS,Electric Utilities,-0.015386041577923632,-0.008190481718827929
9,354869.0,FIRSTMERIT CORP,Banks,0.021191874263704696,-0.29880644504348813
0,354908.0,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.08469793702102614,-0.017744166065827665
2,354950.0,HOME DEPOT INC,Specialty Retail,0.0038503935950364937,-0.16699307939493518
3,354963.0,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.15897700014291086,-0.178214670480531
5,355429.0,PROTECTIVE LIFE CORP,Insurance,0.41354281331832665,0.05709712700355431
0,355777.0,LOJACK CORP,"Electronic Equipment, Instruments & Components",-0.13224087405862053,-0.005517170352081782
1,355811.0,GENTEX CORP,Auto Components,0.07855777280589331,-0.02612646708866463
2,355999.0,ESSENDANT INC,Commercial Services & Supplies,0.0492645580444154,-0.07269288185885832
0,356028.0,CA INC,Software,-0.1020670371065258,0.007344664727035456
3,356309.0,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.1825893133043118,-0.05873460319789057
9,357301.0,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,-0.04390082112893273,-0.3822616041149659
9,700564.0,FULTON FINANCIAL CORP,Banks,0.03128757279846583,-0.2883150175440192
9,700733.0,NATIONAL PENN BANCSHARES INC,Banks,-0.00020330153669633237,-0.3846753214462619
9,700863.0,SUSQUEHANNA BANCSHARES INC,Banks,0.06326797729327134,-0.3490126569166595
4,700923.0,MYR GROUP INC,Construction & Engineering,-0.08321367473714347,0.28556054594837915
9,701347.0,CENTRAL PACIFIC FINANCIAL CP,Banks,0.03370635332367407,-0.31914822672929916
0,701374.0,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.12685660233305407,0.012935973307510526
1,701811.0,MENTOR GRAPHICS CORP,Software,0.039536945767879667,0.05491052023862321
7,701818.0,KINROSS GOLD CORP,Metals & Mining,-0.20120161945245535,0.09165627426357711
1,701985.0,L BRANDS INC,Specialty Retail,0.12819327593240074,-0.019220220644441843
2,702165.0,NORFOLK SOUTHERN CORP,Road & Rail,0.04828862151809565,-0.05048462988864963
9,702325.0,FIRST MIDWEST BANCORP INC,Banks,0.19652131671933418,-0.34806945302887365
1,703351.0,BRINKER INTL INC,"Hotels, Restaurants & Leisure",0.11236750373308496,0.02020601857924198
1,703360.0,LSI CORP,Semiconductors & Semiconductor Equipment,0.02637793267472688,0.03005209901242608
0,703361.0,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,-0.03960522924895583,0.03443482002154587
2,703604.0,LAWSON PRODUCTS,Trading Companies & Distributors,-0.09902286891103679,-0.13357841518293312
8,704051.0,LEGG MASON INC,Capital Markets,0.19391861407342692,-0.030866414938205126
0,704415.0,TIVITY HEALTH INC,Health Care Providers & Services,-0.03599168593454375,0.036092971692761745
7,704532.0,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,-0.023951247828300652,0.08907132199683677
9,705432.0,SOUTHSIDE BANCSHARES INC,Banks,0.07335444768253649,-0.20287352221421515
2,706688.0,AARON'S INC,Specialty Retail,-0.016040969744754507,-0.10417190652648045
9,707179.0,OLD NATIONAL BANCORP,Banks,0.16550279364647139,-0.35466637629251824
0,707549.0,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,-0.0525883305374759,0.01956077065089218
0,708818.0,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.09746478135513974,-0.06831565919291598
7,708819.0,MCDERMOTT INTL INC,Energy Equipment & Services,-0.047045953025065916,0.15637536637157537
1,708850.0,DIONEX CORP,Life Sciences Tools & Services,0.029743958789194537,0.0325821376988987
9,708955.0,FIRST FINL BANCORP INC/OH,Banks,0.09654091032137947,-0.32014652248773945
1,709519.0,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",0.0016026041616545735,0.032417751439580304
0,709804.0,STEEL EXCEL INC,Energy Equipment & Services,-0.08298461856098134,-0.0796229754598507
0,711377.0,NEOGEN CORP,Health Care Equipment & Supplies,-0.11703086837844964,-0.039701131704082106
0,711404.0,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.0677250367864808,0.047486420922615985
7,712515.0,ELECTRONIC ARTS INC,Entertainment,-0.054996510032616595,0.08688919934116454
9,712537.0,FIRST COMMONWLTH FINL CP/PA,Banks,-0.00954245679665376,-0.3224128613027839
6,712770.0,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24864473067277265,0.021990332828735602
8,713676.0,PNC FINANCIAL SVCS GROUP INC,Banks,0.1863780963931998,-0.1803133456333828
9,714310.0,VALLEY NATIONAL BANCORP,Banks,0.0906326362905767,-0.31268857368397657
1,714603.0,DST SYSTEMS INC,IT Services,0.062395641613229615,0.0019437407728091723
1,715153.0,HONDA MOTOR CO LTD,Automobiles,0.025650210651183124,0.10520348992335589
6,715787.0,INTERFACE INC,Commercial Services & Supplies,0.23170001418299938,0.04692765023146943
7,715957.0,DOMINION ENERGY INC,Multi-Utilities,-0.09789243821029117,0.10279188837375267
1,716133.0,CINCINNATI BELL INC,Diversified Telecommunication Services,-0.002800088083415935,-0.0022601258191651845
1,716643.0,REGIS CORP/MN,Diversified Consumer Services,0.11027711515840137,-0.02798616057270628
4,717423.0,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",-0.019110894137340156,0.21700439568653315
0,717826.0,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,-0.08834928492189191,0.017666344237420348
8,717954.0,UNIFIRST CORP,Commercial Services & Supplies,0.11685452221545772,-0.04631602110659984
3,718130.0,INTEGRAL SYSTEMS INC,IT Services,-0.28300262471748866,-0.04448470159088268
2,718789.0,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.01975318925764683,-0.05620579082236034
7,718877.0,ACTIVISION BLIZZARD INC,Entertainment,-0.10794062739148398,0.15627681566423265
0,718940.0,BCE INC,Diversified Telecommunication Services,-0.07808952451021471,0.026397235063090954
9,719220.0,S & T BANCORP INC,Banks,-0.07004320273597088,-0.3415565632125993
1,719245.0,WESTPAC BANKING,Banks,0.10792471181178355,0.053547291630173285
2,719739.0,SVB FINANCIAL GROUP,Banks,0.004459789558926336,-0.02779553109965636
1,719866.0,ARCTIC CAT INC,Leisure Products,0.09359306674265397,-0.028937724663653835
1,719955.0,WILLIAMS-SONOMA INC,Specialty Retail,0.10939563492547616,0.003143614579845163
0,720005.0,RAYMOND JAMES FINANCIAL CORP,Capital Markets,-0.037529142800343786,-0.009268070630080262
2,720672.0,STIFEL FINANCIAL CORP,Capital Markets,0.028623365880857586,-0.11828092004105938
7,721083.0,SMITH INTERNATIONAL INC,Energy Equipment & Services,-0.024574227972058053,0.1740607453103153
1,721371.0,CARDINAL HEALTH INC,Health Care Providers & Services,-0.010661018376777711,0.05432969983917578
7,721683.0,TOTAL SYSTEM SERVICES INC,IT Services,-0.09585860464610463,0.08894319125478621
7,722079.0,TERRA INDUSTRIES INC,Chemicals,-0.15582887511686327,0.17054240778241087
7,722104.0,SAVIENT PHARMACEUTICALS INC,Biotechnology,-0.06990544278534958,0.08143130346928606
3,722723.0,HANGER INC,Health Care Providers & Services,-0.18397862638104845,0.004180501179500818
0,723125.0,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.07240836438856908,0.04030785196805134
9,723188.0,COMMUNITY BANK SYSTEM INC,Banks,-0.030682274104944462,-0.2790195688660233
2,723254.0,CINTAS CORP,Commercial Services & Supplies,-0.01862153906598991,-0.05553781732802765
2,723531.0,PAYCHEX INC,IT Services,-0.028273054420600942,-0.049965325235082014
6,723612.0,AVIS BUDGET GROUP INC,Road & Rail,0.38878093080753584,0.19313628485895387
7,724004.0,MESA LABORATORIES INC,Health Care Equipment & Supplies,-0.13471112237615016,0.05841035776050599
0,724571.0,FREDS INC,Multiline Retail,-0.06747576068132638,-0.08018113326800183
2,724606.0,PANERA BREAD CO,"Hotels, Restaurants & Leisure",-0.04595609660083329,-0.09001659005324207
1,726514.0,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.019902109695731356,-0.01596507251484498
8,726728.0,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1713976112955446,-0.19212671906754716
2,726854.0,CITY HOLDING CO,Banks,-0.02526901619681245,-0.14140283617879706
0,726958.0,CASEYS GENERAL STORES INC,Food & Staples Retailing,-0.11702258242538303,-0.06919369352603573
2,728535.0,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,0.002050175359051999,-0.03299973608105052
8,729237.0,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.28738193220878094,-0.09110416693837955
2,729580.0,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.03874194885468597,-0.041351131217745474
3,729922.0,OSI PHARMACEUTICALS INC,Biotechnology,-0.17437014755060504,-0.04485988384502458
9,729986.0,UNITED BANKSHARES INC/WV,Banks,0.22145328941442763,-0.41864787448645974
0,730000.0,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.08124579255110796,-0.029620235950071874
7,730255.0,CALAMP CORP,Communications Equipment,-0.05788300436535402,0.12597480202203648
8,730263.0,THOR INDUSTRIES INC,Automobiles,0.15899069151366282,-0.08077244243128105
3,730272.0,REPLIGEN CORP,Life Sciences Tools & Services,-0.19799032240906603,-0.019096531411587125
3,730464.0,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,-0.1859042171421948,-0.0528994771951659
9,730708.0,SEACOAST BANKING CORP/FL,Banks,0.18869557120993521,-0.38726579245668136
2,731012.0,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.06538155040174173,-0.10609743579741805
0,731766.0,UNITEDHEALTH GROUP INC,Health Care Providers & Services,-0.02142826609631697,0.001238074692947092
0,731802.0,ATMOS ENERGY CORP,Gas Utilities,-0.06097075333457336,0.01206246818250069
5,731939.0,TEMPLE-INLAND INC,Containers & Packaging,0.4176594024952952,-0.0038235609962605195
3,732485.0,GENZYME CORP,Biotechnology,-0.1783140056499158,-0.022069340495383647
0,732712.0,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,-0.10106716034348102,-0.006235542633187473
0,732717.0,AT&T INC,Diversified Telecommunication Services,-0.07358633086323538,-0.03045445308310939
0,733099.0,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,-0.13503637588522616,0.04150900232558045
1,733269.0,LIVERAMP HOLDINGS INC,IT Services,0.024984871445913485,0.0394821965279698
3,736744.0,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.1629570821299778,0.037087053959461304
3,736822.0,IMMUCOR INC,Health Care Equipment & Supplies,-0.19887009710505116,-0.025523284124677147
7,737572.0,ELAN CORP PLC,Biotechnology,-0.14380819968702943,0.13334440891803578
8,737758.0,TORO CO,Machinery,0.1891892972242145,-0.07350894185130315
0,738076.0,3COM CORP,Communications Equipment,-0.08592376924320576,-0.016487432179405796
1,739608.0,PENFORD CORP,Chemicals,0.0067624632262461935,0.022570766577374488
0,739878.0,KID BRANDS INC,Household Durables,-0.09509437162667031,-0.034533400231895606
8,740260.0,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21045884624204844,-0.1117909795320161
1,740694.0,KAYDON CORP,Machinery,0.13206123434649222,0.0813851710506675
4,740761.0,BUCYRUS INTERNATIONAL INC,Machinery,0.2184686350359004,0.2988954731753348
7,741508.0,NV ENERGY INC,Electric Utilities,-0.07854630732233366,0.06456489975357142
3,741696.0,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,-0.16761601981220653,-0.050110767321094755
0,742112.0,INVACARE CORP,Health Care Equipment & Supplies,-0.12511813739287578,0.04687046934279557
0,742126.0,US ECOLOGY INC,Commercial Services & Supplies,-0.07519734047591355,0.04425178662393169
1,742278.0,RPC INC,Energy Equipment & Services,0.12389300483028734,0.009807850313691694
8,743238.0,SPARTAN MOTORS INC,Machinery,0.11715628517670665,-0.050681062424316
7,743316.0,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,-0.07720829712357305,0.12194860980133794
0,743988.0,XILINX INC,Semiconductors & Semiconductor Equipment,-0.06892839741219006,0.008940620800127782
0,744187.0,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.09357413229430663,-0.084576242074395
7,744473.0,CADBURY PLC,Food Products,-0.007749798126262505,0.13353058348493727
2,745308.0,ST JOE CO,Real Estate Management & Development,0.011866703845812324,-0.05462310951599394
0,745732.0,ROSS STORES INC,Specialty Retail,-0.07238434743628629,-0.03857489095212355
2,746515.0,EXPEDITORS INTL WASH INC,Air Freight & Logistics,0.0025101733439130487,-0.050463656496034924
8,746598.0,BRADY CORP,Commercial Services & Supplies,0.1234184796995871,-0.04109603064584786
6,746838.0,UNISYS CORP,IT Services,0.2882545995648165,0.04498321250342867
8,749098.0,MAGNA INTERNATIONAL INC,Auto Components,0.18266660322042413,0.012833072736153764
1,749251.0,GARTNER INC,IT Services,0.06223237118259399,-0.0017323439974519079
1,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.007937065339685287,-0.012381893284746433
9,750556.0,SUNTRUST BANKS INC,Banks,0.18166288398086378,-0.33820331142132304
9,750577.0,HANCOCK WHITNEY CORP,Banks,0.11361468387885264,-0.2757142107617952
1,751085.0,MAGNETEK INC,Electrical Equipment,0.007366006781894974,-0.01582966822852451
8,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1634512851719931,-0.10895988500311402
4,751652.0,QUESTAR CORP,Gas Utilities,-0.06029154909601052,0.2651127285165109
0,751978.0,VICOR CORP,Electrical Equipment,-0.03890297949189416,-0.015534943995824271
0,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.07617431532844847,-0.04437083943818314
7,753308.0,NEXTERA ENERGY INC,Electric Utilities,-0.0562842482993337,0.09034123802653088
3,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.14102169299301218,-0.04527155562973058
0,754737.0,SCANA CORP,Multi-Utilities,-0.05785194271487705,0.00665525786040974
1,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.10199589056254024,-0.0015862440636433366
7,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.18203626883256208,0.11571160833213684
3,758004.0,NOVELL INC,Software,-0.1557301096755855,0.01808636834647132
3,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.2167108990278927,-0.042213051430874754
8,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19530737378854676,-0.04325737687280438
8,763744.0,LCI INDUSTRIES,Auto Components,0.17538711192831716,-0.08704439501281876
4,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,0.059066486363347374,0.1941361036879832
0,764180.0,ALTRIA GROUP INC,Tobacco,-0.11586492912176004,0.006233441238323671
0,764401.0,INSTEEL INDUSTRIES,Building Products,-0.07648222794151938,-0.0029952576940284036
0,764478.0,BEST BUY CO INC,Specialty Retail,-0.07523168794225725,-0.005881973709540331
0,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.06678705428020917,-0.07130122834470326
8,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.24855107826995884,-0.12821833610873615
2,766421.0,ALASKA AIR GROUP INC,Airlines,-0.0951520564694511,-0.19789204953050213
0,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.13143402603167006,0.02403548464948249
2,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.09794626939791243,-0.11429639800805926
0,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.07989624271645251,0.00456949227968083
0,768262.0,SYBASE INC,Software,-0.13182027815390973,0.0022941367395806697
2,768835.0,BIG LOTS INC,Multiline Retail,-0.01579519681833462,-0.05639271722994618
2,768899.0,TRUEBLUE INC,Professional Services,0.05749171360956701,-0.06361891067273741
6,769218.0,AEGON NV,Insurance,0.1786768601513813,0.13439313962211544
1,769397.0,AUTODESK INC,Software,0.10844418894437147,-0.0013837796609750168
0,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.1089563579522947,-0.039066749532585925
0,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.022586580664974695,-0.008123079196376368
2,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.08754281847892471,-0.06674145410113999
3,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.19537429291932176,0.07053042826132568
0,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.12418417658648388,-0.03388834953593503
0,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.0352496051698667,0.003878893643656322
0,773141.0,MDC HOLDINGS INC,Household Durables,-0.09342912427661305,-0.08044119753775836
1,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.10117080740922552,0.08148695847485972
4,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.001392487306500556,0.18440986953575186
8,775158.0,OSHKOSH CORP,Machinery,0.23652483657187998,0.000842837333576291
0,775368.0,ALLEGHANY CORP,Insurance,-0.038956606844664204,-0.006198173876847908
0,776325.0,RES-CARE INC,Health Care Providers & Services,-0.058447599673888885,-0.016618403695004547
2,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.05988267069249554,-0.1972937716187302
8,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.17654262889947234,-0.06337054720974501
0,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.07659375958401311,-0.06448525606764846
8,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.1368395702595276,-0.13556462789946117
7,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",-0.03679849733404167,0.12321822727643567
5,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.4449324710342425,-0.05860484712784308
0,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.13349929923875298,0.014523447572997972
0,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.06682234383611534,-0.057803702414659104
0,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.07420990292968555,-0.012528814060838347
1,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.029842587591108548,-0.02925240748451064
2,785956.0,J & J SNACK FOODS CORP,Food Products,-0.016865208079669333,-0.11708270330049919
1,786110.0,GYMBOREE CORP,Specialty Retail,0.04560052733433072,0.002074609042581222
0,787250.0,DPL INC,Electric Utilities,-0.032602754442987304,-0.025675253215971677
7,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.13436835288043808,0.19026244235667047
0,789019.0,MICROSOFT CORP,Software,-0.03182775816712136,0.004996116150843529
5,789073.0,BEAM INC,Beverages,0.37467975326897324,-0.0659140613019801
8,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.22574128516710165,-0.1174422605740472
0,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.12259030216882331,0.015301371625429487
5,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.4875001495187223,-0.07537515624682396
1,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.0812404286914497,-0.01004501713114463
0,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.08559332413282843,0.03250664147207062
9,790359.0,N B T BANCORP INC,Banks,0.04920284838724426,-0.3110672020529782
0,790526.0,RADNET INC,Health Care Providers & Services,-0.12068883011218323,0.031716270050693524
1,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.02272247545256126,0.05577967161823831
0,790705.0,TEKELEC,Communications Equipment,-0.07964411894797832,-0.018672313730607286
3,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.17592398865387832,-0.012583039380410561
8,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.25088320305780326,-0.05039592036667987
0,791519.0,STAPLES INC,Specialty Retail,-0.030312065625356,-0.024406681408516373
7,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,-0.06098915640338131,0.06618557385351274
7,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,-0.04612240191301608,0.08659603755643729
0,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.12818746679866053,-0.05627718264299545
0,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.12847334799055796,-0.04888704493599564
6,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.2898906773995788,0.13574707518655854
0,792987.0,ASTEC INDUSTRIES INC,Machinery,-0.05548727141456876,-0.001874524808450557
2,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.05851475665101656,-0.0955442733902473
3,793547.0,NAVIGATORS GROUP INC,Insurance,-0.18724198440023654,-0.01729404132207767
2,793733.0,SKYWEST INC,Airlines,-0.05743304776582133,-0.15372908374013694
8,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.31086427365582303,-0.08676769850056847
2,794170.0,TOLL BROTHERS INC,Household Durables,0.006438606935873941,-0.17008496597176465
0,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.12233182375413398,-0.021732168314276892
0,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.06406059379589676,0.05257324747664086
8,794367.0,MACY'S INC,Multiline Retail,0.25591219038941115,-0.0601353351831321
2,794619.0,AMERICAN WOODMARK CORP,Building Products,-0.023335269094215537,-0.11347744814508096
9,795266.0,KB HOME,Household Durables,0.14295532748306633,-0.18831892036129297
2,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.08673608672172055,-0.1588678707656071
0,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.09630950411294818,0.010623126658511929
1,796343.0,ADOBE INC,Software,0.01657219677370355,0.018319198248726257
4,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.008465416380617338,0.1893397945389811
0,797721.0,VIASAT INC,Communications Equipment,-0.06328950586306671,0.011817864208613941
9,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.2321214297326895,-0.3438570359410401
1,798354.0,FISERV INC,IT Services,0.0072440435336065525,0.07346379103534303
2,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.05915254012632466,-0.2084375628468332
2,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.019723984624204327,-0.15904100497525225
1,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.0011361708306765505,0.08917739683630796
2,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.0921339551955239,-0.12325317117458139
2,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.04325333301029738,-0.08995075473092505
2,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.08350653969422725,-0.11388934925169263
5,799292.0,M/I HOMES INC,Household Durables,0.3546112329697361,-0.17564741967130737
0,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.019668088116763398,0.03398625182825179
3,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.15763058336268018,-0.04189990856524928
7,800166.0,NEW GOLD INC,Metals & Mining,-0.15630648399205962,0.19317918829582464
6,800240.0,OFFICE DEPOT INC,Specialty Retail,0.25783389191342854,0.05763991088883384
6,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.16458964993211156,0.050934674297574166
1,801166.0,POWER CORP CANADA,Insurance,0.07754644261623994,0.04199693259793652
8,801337.0,WEBSTER FINANCIAL CORP,Banks,0.20990004928198475,-0.2120196472412776
6,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.2649519539605512,0.222604125341966
4,801898.0,JOY GLOBAL INC,Machinery,0.1458416699405033,0.26491814254666773
6,802481.0,PILGRIM'S PRIDE CORP,Food Products,0.19211088466497547,0.174414316855221
6,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.3003041146212125,0.01272727215859024
1,804212.0,AIRGAS INC,Chemicals,0.03991822336854654,0.07409796545839487
1,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,0.09536291616029892,-0.023938672224938107
0,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.10204174686008376,-0.01172940600491993
0,804753.0,CERNER CORP,Health Care Technology,-0.07611109726322521,0.0026758667398860156
1,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.11202684932757498,0.12089641253096359
1,806968.0,WPP PLC,Media,-0.008572053282555421,0.010873674088438392
1,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.0747605413830138,-0.03451136054129782
0,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.038025388760159116,-0.053866628324035756
2,807884.0,CASH AMERICA INTL INC,Consumer Finance,0.0988822288195535,-0.15231021194659708
4,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.0867660218511203,0.19678115633845591
