labels,cik,conm,industry,Coord1,Coord2,2,3,4
6,817411.0,POWER FINANCIAL CORP,Insurance,-0.1758570684801514,0.21181541299790232,0.00972427430193393,0.1001971112363318,-0.16683551787748274
3,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
1,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.053732183192385666,0.07038277067633576,0.026898946174342343,0.09774043903267941,-0.010019237634249487
4,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,0.12685519804624434,0.013876150747404788,0.12363214717410625,0.002395023748484629,-0.030192871324954462
3,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,0.02397184994189868,-0.08493548957996659,0.0517937078358938,0.06062535459447105,-0.11757817599355488
5,819793.0,ALBANY INTL CORP  -CL A,Machinery,-0.03207510140073004,0.07058400435177024,0.03308065089299557,0.12003126949274258,0.10807942198478922
3,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
1,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.03439570219480864,0.06619668872759127,-0.020179086624338573,0.05370689765535538,0.03301109307241151
3,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
8,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.17856572743999521,0.10683590317239818,-0.05046404669468431,-0.041537592069683583,-0.031213980243071378
8,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.24324473094394913,0.12501437579042254,0.0010715004644192335,0.10257541508501673,0.04355365479179599
2,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,0.05184988552274802,0.045206974935565185,-0.024640848886638846,-0.014625741274727272,-0.09960816265350804
2,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.0016410460315370151,0.07409342950097461,-0.07709317323286062,-0.09714340855490473,-0.06024462962755481
3,821026.0,ANDERSONS INC,Food & Staples Retailing,0.001940247839367657,-0.1064669043609338,0.014684536965476506,0.01477345943173471,-0.004728809302006928
0,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.1256003219748198,0.04419109116902441,0.12232166136723245,-0.07704722696585714,-0.07764813777309224
7,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.16625163800792192,0.13427594015014568,0.18876758714962374,-0.12369260901049264,0.11006191636388082
3,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
1,822416.0,PULTEGROUP INC,Household Durables,-0.0894970014106725,0.032944009690766725,-0.023682014489326924,-0.019927112448215357,-0.03793811322669755
1,822662.0,FIDELITY SOUTHERN CORP,Banks,0.011893939308614442,-0.008872347620431913,-0.008735975045352808,0.04235526878884568,0.03348282347643893
3,822663.0,INTER PARFUMS INC,Personal Products,0.03216413951980553,-0.038734031104951334,0.03767790631712916,-0.03012088312127617,-0.014121827661243392
3,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,0.06256205833734087,-0.1324386377969179,0.04971207691789924,-0.004229769835208726,-0.024326692592084708
2,823094.0,SOTHEBY'S,Diversified Consumer Services,-0.0342963814022917,0.10101480477746687,-0.061288392483009935,0.013553714323939675,-0.03356514721368116
5,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.1590306583618714,0.03273183191958681,0.044837166093426695,0.1199912263130369,-0.001955966488212501
1,824142.0,AAON INC,Building Products,0.039294353334106066,0.060789404897205634,0.009488340711627474,-0.010525370420264395,0.044670393568737754
1,825410.0,LANDAUER INC,Health Care Providers & Services,-0.10661520436657504,-0.052650892599051376,0.010105975470546934,0.08337782391154903,-0.06172939259674634
6,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,-0.13660773548633712,0.15404595809369506,-0.07151129371969533,-0.12310755858018514,-0.001773917454593767
3,827052.0,EDISON INTERNATIONAL,Electric Utilities,0.003059686307298131,-0.18074521399972096,-0.06995348013113789,0.2563663543562334,-0.11501552087628597
8,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.1779364139631697,0.17037950494454915,-0.01451645558404648,0.004330354671946511,-0.024278972474857136
3,827187.0,SLEEP NUMBER CORP,Specialty Retail,0.03912732286715744,-0.16330560422559254,-0.06444684210703186,0.015272691008260475,-0.0301589669226284
3,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
3,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.06110570144538143,-0.06710049332585753,0.02664887333318072,0.03769605295004755,-0.012556888741977475
6,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.03980820573702336,0.19872761458756077,0.021961505096019292,-0.030434493424630032,-0.07434110343473911
4,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,0.07440986230351122,0.03327496896968722,0.026508235237431458,-0.0071821988500083145,0.02984630651063021
2,831001.0,CITIGROUP INC,Banks,-0.07542683924260296,0.10739941887544982,-0.12590100678308278,0.047230423378886964,-0.023620957159965938
5,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,-0.0007679769925549705,0.057917051674480975,-0.08806532316467368,0.013850006308773843,0.17579710827847975
2,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.09331937528493203,0.0511261513285604,-0.08334574211445642,0.03996701482550618,-0.022108673176921292
9,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.18951086828149727,0.09589846877652915,0.1664370096888482,-0.039980355394825674,-0.10289773654509357
5,832101.0,IDEX CORP,Machinery,-0.1286447196648644,0.14679991063421446,0.01690855499960621,0.04468170201922165,0.05296321549438906
1,832428.0,EW SCRIPPS  -CL A,Media,-0.07810135420512007,0.008091597319449598,-0.01161198888854631,0.008711352565963401,-0.015230502972450006
4,832767.0,PHOENIX TECHNOLOGIES LTD,Software,0.19853199820870193,0.039708091958984656,-0.009279662269462063,0.09395720489682,-0.06257426390550813
5,832988.0,SIGNET JEWELERS LTD,Specialty Retail,-0.005024026558206572,0.044521418757471745,-0.14125202542313423,0.05923849331212788,0.07952961917554635
1,833079.0,MERITAGE HOMES CORP,Household Durables,-0.050370951028698825,0.07083509707190735,0.11757541674173479,0.0946070786062457,-0.10714503857834994
7,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.0809527219378823,0.2932768978627345,0.08857617723663733,-0.06622777651188581,0.35469964020125716
5,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,-0.05375829196383799,0.08954751119881994,-0.05361607641938551,0.1348859155114479,0.04230392467381846
4,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,0.2320371138362215,0.04521271476468124,-0.022941413958740435,0.05022413042982482,0.012425016241092362
3,835011.0,MGP INGREDIENTS INC,Beverages,-0.013126004639689609,-0.07980680333242261,0.03692037533194325,0.06714931832795269,-0.035780684200996775
5,835403.0,DIAGEO PLC,Beverages,-0.17248745528291293,0.1373407872865632,-0.022754498027503622,0.19829966891682207,-0.12165983240326153
8,835729.0,BMC SOFTWARE INC,Software,0.0934431602136565,0.09265930189636563,-0.02972671804918072,-0.08696844785006325,0.10966847841145982
8,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.28088159154387254,0.01914488004588716,-0.047017982347179424,-0.023469385960303256,-0.06522248258892702
8,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.2465299321566097,0.2525277514662537,-0.1022681457864466,0.14202129035351252,-0.03221829980011328
5,836157.0,LINDSAY CORP,Machinery,-0.01621608591957719,0.04063480501610836,-0.010197932008906445,0.04700947940255058,0.09949678295713744
5,837465.0,CALLAWAY GOLF CO,Leisure Products,-0.10258140357241217,0.14204862698996404,-0.05081047639846715,0.028869127219610612,0.13290044544071195
7,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.0009313052637236499,0.12372451145061611,-0.05568351093433131,-0.02899519859463788,0.1279682848842419
2,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,0.06066535286906867,0.03276115552607901,-0.1486931777318794,0.06341195802450604,-0.14455826469945654
6,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.1581859262916938,0.061161583773020306,-0.03205731332389734,-0.10518382744793829,-0.05078967217790799
3,840489.0,FIRSTCASH INC,Consumer Finance,-0.014090932537912697,-0.04611152865634661,-0.07451981136253959,0.03471981405439315,-0.024209301863349814
1,841071.0,DOMINION DIAMOND CORP,Metals & Mining,0.01458353441338391,0.006246576196495423,-0.0225809003529028,0.03163867908445981,0.0028921567204407764
9,842023.0,BIO-TECHNE CORP,Life Sciences Tools & Services,0.3517475542234845,0.07801168838736307,0.02944393997797097,-0.04456261741576371,-0.12091964413915818
3,842162.0,LEAR CORP,Auto Components,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
2,842180.0,BBVA,Banks,0.03215645132419383,0.1370071077623895,-0.06480888882449944,0.09131112273543757,-0.09981384256914021
3,842183.0,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.018742651753240518,-0.04057539599611303,0.021262081776159496,-0.032744801972446363,0.008956100479202544
1,843405.0,DOREL INDUSTRIES INC,Household Durables,-0.003453255731837,0.04831366815366696,0.020352866458734093,0.08134202131312411,-0.012272163796074056
3,844150.0,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.01244435905137714,-0.13855121511706395,0.02986940147182688,0.012059237382721435,-0.014928746759596202
1,844965.0,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.04458930248045253,0.03721846648862959,0.058476491026693965,0.014661384748310281,0.10826660492758894
8,845818.0,RADIANT SYSTEMS INC,Software,0.24314123951553449,0.14358741711426556,0.00903194743384942,-0.1909834828005536,-0.024211271808103056
3,845982.0,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,0.05358433919441627,-0.09167418621647226,0.004828273699269771,-0.007846050803862978,-0.03334871170215056
5,849213.0,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07421802700612196,0.06475347612725169,-0.0015337706820554462,-0.007534169821986462,0.0688831572532371
6,849395.0,CRH PLC,Construction Materials,-0.06878151685664363,0.15556501230885034,0.0019119978569235032,-0.04927040211636274,0.03811582086030094
8,849399.0,NORTONLIFELOCK INC,Software,0.12515103574074105,0.13451083266857294,-0.1044273224456511,0.06926809930406638,-0.04463807553151751
4,849547.0,BLACK BOX CORP,Communications Equipment,0.1191453754025099,0.13709829119574052,-0.03917497944025015,0.12222471353439475,0.005302741248560204
1,849869.0,SILGAN HOLDINGS INC,Containers & Packaging,-0.034368591336140966,-0.005407680358861994,0.06902423814526729,0.14862742321387243,-0.022282593696553832
0,850141.0,HORACE MANN EDUCATORS CORP,Insurance,-0.23885154302962538,0.04701759878449844,0.08695942704489718,-0.11337122021240233,0.011928213108801605
5,850209.0,FOOT LOCKER INC,Specialty Retail,-0.2114450228439888,0.1714339179743479,0.00048548404973718865,0.023542828908718318,0.1643744353640883
4,850429.0,TREDEGAR CORP,Chemicals,0.09753258787655984,0.10108971719510516,0.005602985552017922,0.07708711945204683,-0.033541835372455045
5,850460.0,ENCORE WIRE CORP,Electrical Equipment,-0.09817396052198077,0.07421014686180621,-0.06412736686887219,0.15886382317955056,0.10354095667576046
1,850693.0,ALLERGAN INC,Pharmaceuticals,-0.047210866892904046,0.017265436347314426,0.08996318338530196,-0.04152266572374057,-0.03724143845459162
2,851205.0,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.06061976209605137,0.14896713344972112,-0.1390008600305487,0.05312657418430307,0.04958751730305407
8,851310.0,HARMONIC INC,Communications Equipment,0.22570047424189216,0.10490776743568715,-0.008987299978588712,0.01731335513989354,0.12462715719177056
2,851520.0,EXPONENT INC,Professional Services,-0.01632255916939332,0.05327561527266344,-0.09734350205730063,-0.033558346293676856,-0.10395605587622424
2,851968.0,MOHAWK INDUSTRIES INC,Household Durables,-0.09709191431738702,0.0596622110928072,-0.054273996379912655,0.0789912125742308,-0.12864554384779794
4,853816.0,LANDSTAR SYSTEM INC,Road & Rail,0.11278244454505547,0.07872056665403974,-0.06273434087374564,0.20513999085928067,-0.07005205175291387
6,854711.0,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.14909440960377784,0.217732063844662,0.06305253171724946,-0.03122501373028754,-0.1606489501615181
4,854775.0,DIGI INTERNATIONAL INC,Communications Equipment,0.08296007339311329,0.09398425645156057,0.04064692476892221,0.030685531875367555,-0.00015156352171890453
2,856378.0,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.014960581680249288,0.01546995378222839,-0.06766707176527374,0.03193209359809916,-0.0027194361758556746
4,856982.0,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.10361091370636968,0.0033666246720348183,-0.02798740080766894,-0.15083039070217705,-0.041345714024125936
8,857005.0,PTC INC,Software,0.16180881994839447,0.1340483509282805,-0.038028913885135296,-0.012393413636398868,-0.05122014263674041
7,857071.0,ALUMINA LTD,Metals & Mining,-0.022743439393029412,0.08238330733936149,-0.01761754612701023,-0.005011520046271803,0.21447084127691132
4,857471.0,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.12957840292305792,0.05618511915259848,0.11699157098418571,-0.004064752795227405,-0.059151713259220494
1,857737.0,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.04158860404573634,0.0325300545372694,0.00937246319720287,-0.07167766117618657,0.01050478200282195
3,857855.0,UNITED COMMUNITY BANKS INC,Banks,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
3,858339.0,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
2,858446.0,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.048564831491317954,0.1169518138961257,-0.05955818704766515,-0.012093418944065858,-0.003251753592303014
7,858470.0,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.10826360094470859,0.19155971175373457,0.19630122278837034,-0.030995586491197432,0.18150256162558143
3,858655.0,HAYNES INTERNATIONAL INC,Metals & Mining,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
8,858877.0,CISCO SYSTEMS INC,Communications Equipment,0.19483381252413354,0.13268447361589294,-0.13875691293148706,-0.07749519056548457,-0.07764154667255631
2,859014.0,COMPUWARE CORP,Software,0.09043014662210995,0.11585645597053643,-0.08937131454137019,-0.0855586323463523,-0.06261977903471459
6,859139.0,DELPHI FINANCIAL GROUP INC,Insurance,-0.1211746674419314,0.045722160461845254,-0.028526355640199202,0.031778214963561445,-0.11647004096034921
4,859368.0,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,0.10186605985779752,0.0028154055214506266,0.024477059395075593,0.0422569514437588,-0.09935308688353657
7,859598.0,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.08725708407900604,0.2984399018864137,0.1356577829718848,-0.1281267936489983,0.09743990201150929
4,859737.0,HOLOGIC INC,Health Care Equipment & Supplies,0.10936439981228369,0.007301155509780331,-0.006536127874736822,0.01276619510431577,-0.031601404237361914
1,860546.0,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.035591809184492125,0.030769520317753887,0.15099979238820288,0.003287022141545632,-0.07518638706806192
3,860730.0,HCA HEALTHCARE INC,Health Care Providers & Services,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
2,860731.0,TYLER TECHNOLOGIES INC,Software,-0.00343356218377419,0.10119602306507008,-0.07439057372280755,0.08027089778837672,-0.003506024591183005
6,860748.0,KEMPER CORP/DE,Insurance,-0.11879857938114739,0.11182959557749977,0.008865663659930845,-0.04510160913107103,-0.0034939516723094576
1,861361.0,B/E AEROSPACE INC,Aerospace & Defense,-0.038068309027911876,0.042883349336232765,0.11163648219948706,0.15042711570490622,-0.030432892432160786
1,861459.0,GRANITE CONSTRUCTION INC,Construction & Engineering,0.00440600182443484,0.014091611095805083,0.12199781190365717,0.0014076271003288707,-0.012328159542386249
1,861842.0,CATHAY GENERAL BANCORP,Banks,-0.028630313958148735,0.0866558455922545,0.09978545474959953,-0.09132333521180742,-0.11433157449549738
6,861878.0,STERICYCLE INC,Commercial Services & Supplies,-0.004586731306532701,0.05587382666174036,0.023326577981053764,-0.20450419086384033,-0.17394211636640491
5,861884.0,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,-0.10530365588602039,0.06517400924879645,-0.041956354479780654,0.02578548284459356,0.06763805491304792
5,862480.0,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.04122139587894111,0.10501443999490936,-0.10585488627497253,0.009464712632585782,0.12055501154614454
6,862510.0,TRANSATLANTIC HOLDINGS INC,Insurance,-0.17297913260234388,0.06646979486114456,-0.03771841741293626,-0.13504562232006956,-0.0401046393577217
7,863064.0,RIO TINTO GROUP,Metals & Mining,-0.04819806246376557,0.16645650621160324,-0.08512840702708067,-0.10481955375392725,0.17254431974419118
2,863157.0,PETSMART INC,Specialty Retail,-0.015534944051116075,0.2512535278973227,-0.034564962293429265,-0.07463192033624007,-0.009492547334061205
8,863436.0,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",0.1839083898150189,0.10538798912667253,0.031727937126227464,-0.0440369243348289,-0.002807296729569807
5,864233.0,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",-0.1084683530587721,0.03367222267802496,-0.05683860566100376,0.024652459107504233,-0.03638689696247106
7,864328.0,BJ SERVICES CO,Energy Equipment & Services,0.042019123594045034,0.32101180856248374,0.1629404265130428,-0.1438806197831954,0.2359070657044033
4,864749.0,TRIMBLE INC,"Electronic Equipment, Instruments & Components",0.08029277895903825,0.07972784053055515,-0.02214249904879291,0.016646323691844305,0.09240487708062144
6,865436.0,WHOLE FOODS MARKET INC,Food & Staples Retailing,-0.0840468300938288,0.09512293553828227,-0.00798415046174975,-0.04694946648294643,-0.05462609212215408
3,865492.0,GREAT BASIN GOLD LTD,Metals & Mining,0.08657214166397979,-0.002330891714725571,-0.047937232689840674,-0.0973490222089204,0.06853068742412126
1,865570.0,THQ INC,Software,0.00021894515185707968,0.10507442801022863,0.08812578416703476,-0.003316771673946428,-0.07646900285371115
5,865752.0,MONSTER BEVERAGE CORP,Beverages,-0.028620544450943447,0.09101439790174126,-0.046169369492238176,0.08001036608147041,0.008837106740636692
4,865941.0,CELADON GROUP INC,Road & Rail,0.12777535949314558,0.013015864375974162,0.016246506456007174,0.018216781183827472,-0.05269389012094332
5,866121.0,ORBITAL ATK INC,Aerospace & Defense,-0.11396752995919258,-0.0040990772905686364,-0.013778266635371733,0.05455200773097647,-0.00732230832655987
8,866213.0,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,0.18314079015175208,0.2685587082287717,-0.04634103723680434,-0.05634011645395601,-0.041860146687159865
1,866273.0,MATRIX SERVICE CO,Energy Equipment & Services,-0.04595307524286545,-0.04151122806610912,0.015836246177463993,0.02127604298453555,-0.04707269763552447
1,866368.0,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.049019079708252235,-0.0225388218362147,0.09100262500295503,0.0397543938454742,-0.01573662879663244
8,866374.0,FLEX LTD,"Electronic Equipment, Instruments & Components",0.14905653190357132,0.273370360765362,-0.033947732047194736,-0.03344128078428895,-0.08033824424651469
1,866609.0,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.018122480602231164,0.011494647736712443,0.0857679146188244,0.07148183779260832,0.03850735288925249
5,866706.0,ESCO TECHNOLOGIES INC,Machinery,-0.007415259262627509,0.06101764169222973,0.011540305148999185,0.13617167196911392,-0.0053351373254714556
1,866729.0,SCHOLASTIC CORP,Media,-0.013653381323185552,0.04837960267435116,0.03234695174150739,-0.1513245459510731,-0.10125716008084859
6,866787.0,AUTOZONE INC,Specialty Retail,-0.14318853911307727,0.08710878568461425,-0.1743520750867472,-0.030376639285324882,-0.07359130037913245
7,866829.0,HELIX ENERGY SOLUTIONS GROUP,Energy Equipment & Services,0.0030916748583514563,0.21511955501858096,0.11261936545218484,-0.08928668498873303,0.20382879359852882
8,867374.0,ELECTRONICS FOR IMAGING INC,"Technology Hardware, Storage & Peripherals",0.13415615000886189,0.2067399296878918,0.010005781913390724,-0.04723565264470426,0.07955432051335465
2,868611.0,SONIC CORP,"Hotels, Restaurants & Leisure",-0.07986353244072682,0.12071738100026445,-0.04435643997419754,-0.008870137012172938,-0.07653582972195531
5,868671.0,GLACIER BANCORP INC,Banks,-0.09204405722607009,-0.0006538185299734004,-0.045172096822736214,0.03670852294680336,-0.01589581000829218
2,868675.0,TELUS CORP,Diversified Telecommunication Services,-0.037586282848445944,0.10347905586821786,-0.012688676971830239,0.031492500981292956,-0.1383273371222694
3,868780.0,DORMAN PRODUCTS INC,Auto Components,0.05140378273129727,-0.09941293104444286,-0.050875281474993206,0.11210385998471498,0.02033665799499267
7,868809.0,XTO ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17632991372139004,0.2943257732868504,0.305320354539214,-0.12648237233886864,0.3027162685824866
3,868857.0,AECOM,Construction & Engineering,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
5,871763.0,MANPOWERGROUP,Professional Services,-0.06053815020410661,0.08769534154579037,-0.09055725251521889,0.07243759999428755,0.0037390137736521157
4,872248.0,PETROQUEST ENERGY INC,"Oil, Gas & Consumable Fuels",0.08127404974697394,-0.022666560470610532,0.0843460459880321,-0.018583690013194962,0.05264033080647259
8,872448.0,ATMEL CORP,Semiconductors & Semiconductor Equipment,0.22525093563793955,0.2291938704467792,0.0416155575147332,0.03906867460069357,0.045787790399405025
9,872589.0,REGENERON PHARMACEUTICALS,Biotechnology,0.5053611186970337,0.07556317211248782,0.28394708692720194,0.08833513136442911,-0.10660146329347017
6,872821.0,WILMINGTON TRUST CORP,Banks,-0.16992454568172183,0.11319889030943779,0.06542512042937643,0.0031292826157479346,-0.06437966928813077
8,873044.0,RADISYS CORP,"Electronic Equipment, Instruments & Components",0.1475636422285458,0.1503957013679879,-0.06332821163622757,-0.07259416669146523,0.003289758052764387
9,873364.0,CEPHALON INC,Biotechnology,0.3172364912727807,0.211503181401991,0.2768582470184541,0.06994007143730653,0.0593814954533706
2,874214.0,ANN INC,Specialty Retail,-0.05888944990674812,0.04875273778469902,-0.09774517020105201,-0.060366587623986966,0.02047287605495967
3,874499.0,GULFPORT ENERGY CORP,"Oil, Gas & Consumable Fuels",0.04390805500939834,-0.12179858084124977,-0.04101393395461921,-0.0963565100652339,0.05894270212637388
3,874501.0,AMBAC FINANCIAL GROUP INC,Insurance,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
9,874716.0,IDEXX LABS INC,Health Care Equipment & Supplies,0.2709125652646071,0.051451103182595194,0.25109499151348563,0.07169682507492736,-0.1492745215435433
4,874734.0,OSTEOTECH INC,Health Care Equipment & Supplies,0.09962989699398497,-0.006383436517998103,0.03873481487576043,-0.054540733556881264,-0.06340880498074603
1,874761.0,AES CORP (THE),Independent Power and Renewable Electricity Producers,-0.00482933845232636,0.1673174733384201,0.10346473679959946,0.008548136362719061,0.0023215901335973325
6,874766.0,HARTFORD FINANCIAL SERVICES,Insurance,-0.243157996315985,0.09279498741762465,-0.09836869548733182,-0.15142706066278025,-0.049636589569894335
1,874866.0,CORVEL CORP,Health Care Providers & Services,-0.029314821506029695,-0.0471273403051378,0.04768423796375488,-0.010620749072638382,-0.03526452757388768
8,875045.0,BIOGEN INC,Biotechnology,0.2661586798483507,0.18826552021414167,0.03208419408933125,-0.05969479699368651,-0.10475415922858482
6,875159.0,XL GROUP LTD,Insurance,-0.2144658407315955,0.08074020318765954,-0.04452590979292325,-0.07700745035241313,-0.07826399662603922
9,875320.0,VERTEX PHARMACEUTICALS INC,Biotechnology,0.28181478459832826,0.1398762957190599,0.2702268285707343,-0.01518517524983239,-0.031432014194737484
2,875809.0,SPARK NEW ZEALAND LTD,Diversified Telecommunication Services,0.05303974869073968,0.030665412536612008,-0.1903117492793185,-0.02786338009263383,0.057715000538370816
8,876167.0,PROGRESS SOFTWARE CORP,Software,0.1971224412438773,0.13257870019551496,-0.02943811628229638,-0.200409603015229,-0.1513972635858069
3,876427.0,MONRO INC,Specialty Retail,0.06211806661835798,-0.08505711579819845,0.06538850352150849,0.017657093414340398,-0.05416275358713366
1,876523.0,EZCORP INC  -CL A,Consumer Finance,-0.0626424779521697,0.021708869960933415,0.06011461890348153,0.03684554691444573,0.022923826558934546
4,877212.0,ZEBRA TECHNOLOGIES CP  -CL A,"Electronic Equipment, Instruments & Components",0.0861917410753831,0.06013104163655115,0.05647818161301731,0.16645211941223934,0.0391404939887182
3,877365.0,NORBORD INC,Paper & Forest Products,0.03864573272248402,-0.0006915020769496559,-0.019266208275138575,0.03214204505396327,0.13159314759954538
3,877422.0,SPARTANNASH CO,Food & Staples Retailing,0.020861138768640236,-0.10170924843085517,-0.014376562750547928,-0.015054244353988663,0.020931937442471592
1,877860.0,NATIONAL HEALTH INVESTORS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03733448285572156,-0.04075222831155984,0.04205213190298045,0.09944875201802174,0.07423084939235912
4,877890.0,CITRIX SYSTEMS INC,Software,0.17929561156154905,0.1340992140115326,0.07091717870544993,0.038287982031836316,-0.06106249197719427
2,878334.0,BOMBARDIER INC  -CL B,Aerospace & Defense,-0.04840369291100751,0.0478893613137357,-0.034634087189990496,-0.021633076467310313,-0.05518767604489517
2,878518.0,TASEKO MINES LTD,Metals & Mining,0.04533476060584067,0.015887990968781626,-0.027927289832688638,-0.07756701066049149,-0.03629572704809185
9,878520.0,SWS GROUP INC,Capital Markets,0.2465179409415068,0.21171862034662867,0.13339973571227534,0.18215843399685924,0.08178534872041615
3,878526.0,NATUS MEDICAL INC,Health Care Equipment & Supplies,0.0037478759420361504,-0.11060736082259287,-0.011437503029764725,-0.008128200907503687,0.009626231108670887
1,878560.0,CALATLANTIC GROUP INC,Household Durables,-0.049133375902549674,0.047663068296900965,0.0845801162331689,-0.04008097720073098,-0.11864263094445397
3,878726.0,TUESDAY MORNING CORP,Multiline Retail,-0.010506176803337075,-0.09469203656068399,-0.0326759645229382,-0.03972510499240484,0.08275162854254788
3,878927.0,OLD DOMINION FREIGHT,Road & Rail,0.046715308576432114,-0.06885922289606455,0.04570969019570603,0.03158296685435462,0.0053838979941253405
1,879101.0,KIMCO REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.07420290035434482,-0.009258863267182036,0.05850116277947237,0.0060896407252905215,-0.00942899142864499
9,879169.0,INCYTE CORP,Biotechnology,0.5158957184175783,0.10916515391451712,0.15425938553400617,0.11559837663956125,-0.1606964757587688
3,879407.0,ARROWHEAD PHARMACEUTICALS,Biotechnology,0.025793718604837482,-0.10604038626744158,0.06081954936410149,-0.036210922552736766,0.0009302451974495819
1,879526.0,WABASH NATIONAL CORP,Machinery,-0.013674492123083266,0.008109589076127216,0.0106756733614692,0.07857391316267752,0.07841205537723892
