labels,cik,conm,industry,Coord1,Coord2,2,3,4
4,100493.0,TYSON FOODS INC  -CL A,Food Products,-0.10513696304835903,-0.019577468680652473,-0.018168061039782284,0.07598348840194906,0.05379535696349299
8,100517.0,UNITED AIRLINES HOLDINGS INC,Airlines,-0.050478353697039596,-0.1146032974001921,-0.03450905769557592,0.03470012430065089,0.09924764865081813
8,100726.0,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.014909105745219097,-0.007661314563868084,-0.03275660416501712,-0.03660277542954161,0.010535593891837449
8,100885.0,UNION PACIFIC CORP,Road & Rail,0.04948702943437237,-0.02320650629575522,-0.015873494018063275,0.024575007321320026,0.11108386039224014
8,101199.0,UNITED FIRE GROUP INC,Insurance,0.028116286074988568,-0.05246909193192678,-0.030458092109391533,-0.08182336340975083,0.05725078344817246
2,101382.0,UMB FINANCIAL CORP,Banks,0.20438269327935726,-0.0656861995466441,-0.15108590423958723,-0.03587473755482123,0.06937141718122651
6,101778.0,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.30018104990233524,0.19066005758087523,0.07123370240848319,-0.15244341226960959,-0.0070513831777663785
8,101829.0,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.012607283432999168,-0.00255405935418578,0.04022314546436666,0.07718399984435373,0.058041807039144265
1,101830.0,SPRINT CORP,Wireless Telecommunication Services,0.10041897509722168,0.2009125525700899,-0.016819892468066325,0.10813515060693679,0.09257640588611105
9,101984.0,UNIVERSAL ELECTRONICS INC,Household Durables,-0.03356915001717872,-0.04248681635440545,0.06591668707277651,-0.029257956190715556,0.014622268545921342
9,102037.0,UNIVERSAL CORP/VA,Tobacco,0.010552173449332715,-0.03145885816575882,0.01712712673122565,-0.03240643523296813,-0.025244163184624198
4,102379.0,URS CORP,Construction & Engineering,-0.08696076081690608,0.05902924391014845,-0.07323091123609358,0.0025169582150424245,-0.024792072165055527
1,102729.0,VALMONT INDUSTRIES INC,Construction & Engineering,0.06395395773927627,0.06835283033526293,-0.011326300458086268,-0.030645675667435524,0.023722822898520797
9,102741.0,VALSPAR CORP,Chemicals,0.07044715910425749,-0.03483178927558765,0.17047686742470305,-0.04165826766449383,-0.04997730149233245
4,103145.0,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.012734589381711113,0.027701697591733895,-0.1165371040973043,-0.0016731326762182738,-0.009121537052101274
9,103379.0,VF CORP,"Textiles, Apparel & Luxury Goods",-0.04907079788951566,-0.07187197383064349,-0.05249038816121022,0.029017266533351876,0.014250680172616145
9,103730.0,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",-0.024748109456315375,-0.01673202790228,-0.016291575910022622,0.017540953463288052,-0.016301400317259122
4,103872.0,VOLT INFO SCIENCES INC,Professional Services,-0.10188043852412544,0.05368152349773348,-0.015478520852061434,0.02160659096702202,-0.03850316490895824
4,104169.0,WALMART INC,Food & Staples Retailing,-0.1380895877044284,-0.05455825976245953,-0.020356641843417216,-0.03233811958241561,-0.0043200733505742925
9,104889.0,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.03227493998107779,-0.1317204307077564,-0.009888512792670133,0.05207858519761551,0.026644480037030766
7,104894.0,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.03221843429903433,-0.10578522949557417,0.14509732879916468,-0.08526281584942196,0.05487057473123585
7,104918.0,AVISTA CORP,Multi-Utilities,-0.14738863684041012,-0.05639308715508893,0.07480733985696283,-0.08018733825547908,0.023536452357119913
8,105016.0,WATSCO INC,Trading Companies & Distributors,-0.007044635573136145,-0.02917658873376476,-0.006602571733675579,0.008098550600358745,0.08279543792853282
9,105076.0,WAUSAU PAPER CORP,Paper & Forest Products,-0.012183891567474466,-0.03291616709050523,0.06264277329438346,-0.01890617201825656,0.0002932924714441318
8,105132.0,WD-40 CO,Household Products,-0.05965385169301199,-0.17406257214859527,-0.022567772061094817,-0.09633708880774644,0.05826356062233731
5,105319.0,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,0.07394408154229812,0.00392925847561615,0.12625856868705737,0.048471314055524115,-0.15051548340308754
8,105634.0,EMCOR GROUP INC,Construction & Engineering,0.01675643914486402,-0.016087184675835073,-0.03835757764430836,0.007666286607907451,0.017458784817640193
8,105770.0,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,0.06198951555863676,-0.13641389805751772,0.01034384967240762,0.013447343960549104,0.025511240973540496
4,106040.0,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",-0.04997872882432322,0.008756908892194885,-0.0406730696820522,0.03518979774626114,-0.04787685147222077
9,106535.0,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",0.047400154139285104,-0.03570195823217421,0.09439881745716878,0.01374371032449522,-0.0038940822554360236
8,106640.0,WHIRLPOOL CORP,Household Durables,0.02892707934098445,-0.07803498443937129,0.02947576434549738,0.018472081065441244,0.09937666810416773
4,106926.0,WHITNEY HOLDING CORP,Banks,-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
8,107140.0,WILEY (JOHN) & SONS  -CL A,Media,0.054747200236102064,0.008390129375001684,0.04232942117399047,0.019219607880258765,0.045765690561684925
1,107263.0,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",0.10407296974991505,0.06803221802454285,0.015136622541417472,0.02661391114995574,-0.07366426094257159
3,107687.0,WINNEBAGO INDUSTRIES,Automobiles,0.07731361020492403,-0.014549368934376309,-0.039142541239173316,0.0005806150581561605,0.04016770943064003
3,108312.0,WOODWARD INC,Machinery,0.0819169010821242,-0.006170380734374965,-0.013932517591536539,0.011119464463980645,-0.005325144526964204
1,108385.0,WORLD ACCEPTANCE CORP/DE,Consumer Finance,0.06665776630989559,0.048501539555046665,0.09932999868709072,0.10150160160357284,0.01178427557683278
1,108516.0,WORTHINGTON INDUSTRIES,Metals & Mining,0.016004319351030322,0.03788245843763324,0.04349154245462326,-0.04731194734942612,0.02303268689338107
4,109156.0,ZALE CORP,Specialty Retail,-0.05332475362618882,0.03203145091379347,-0.0900399524888115,0.047014182770705445,-0.04016565163459631
8,109198.0,TJX COS INC (THE),Specialty Retail,-0.055466103079385355,-0.05141622350902736,-0.031040445048235055,-0.014214906314406929,0.04457990027524815
4,109261.0,ZENITH NATIONAL INSURANCE CP,Insurance,-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
3,109380.0,ZIONS BANCORPORATION NA,Banks,0.1673001417871914,-0.003946496136529199,-0.07676185389075747,0.007739418576721322,-0.03640261390106849
3,109563.0,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,0.08730518772584207,0.0242440896283484,-0.04532719801790503,-0.00891647536990322,0.019915274341564926
4,109758.0,ARBITRON INC,Media,-0.09803754933032241,0.047162369569830796,-0.06085483063151681,-0.0010586125810671284,-0.018432946615495605
9,109821.0,KUBOTA CORP,Machinery,0.012060369869667551,-0.00825358729797552,0.0026159493340999792,0.05684281138138977,-0.11524043243855528
7,110390.0,THE UNILEVER GROUP,Personal Products,-0.1242723982029289,-0.03287188168394698,0.13574674911288784,-0.027464717676213148,-0.09258809877043936
4,110430.0,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
8,110471.0,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",-0.015337393608326049,-0.015480888974362186,-0.0439687691829211,0.06044128120692027,0.08511437207769759
3,110621.0,RPM INTERNATIONAL INC,Chemicals,0.10396615482079195,-0.009538455726838502,0.0668368407973054,0.01946837456529435,0.014740594045668822
9,200406.0,JOHNSON & JOHNSON,Pharmaceuticals,-0.08298424747037876,-0.041864498777826005,0.07756949155229384,-0.015017110301221688,-0.03129946052390461
4,201283.0,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",-0.08397641184220518,0.0683026335677179,-0.07117232106758688,-0.053096897784619165,-0.0012679073700387093
4,201461.0,CITY NATIONAL CORP,Banks,-0.0606230527528324,-0.008405288978972596,-0.0470561870275766,-0.0065290850575863875,-0.014098213263888661
3,202058.0,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.03744355737402999,-0.05250750009783617,-0.028404199012322297,0.001603893157224699,-0.062367829580507544
9,203077.0,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,0.032747270613883564,0.04165521458109837,0.043878198788303374,0.060925725314802184,-0.02301316703300327
4,203248.0,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
9,203527.0,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.06569107683617044,-0.04763621468132863,0.032926356920649366,0.08577485272353161,-0.017155791295280023
1,215419.0,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.005088414480896469,0.048053900264638724,0.07108652453597987,-0.01632917052954724,0.036920596308059925
8,216085.0,HAVERTY FURNITURE,Specialty Retail,0.03345438686381455,-0.09150721087513328,-0.06253018764742145,-0.05642524309369859,0.05829517656766714
2,216228.0,ITT INC,Machinery,0.20927609552637683,0.034214238004474394,-0.022502137811553337,0.05879119098344152,0.045959677742852346
3,217346.0,TEXTRON INC,Aerospace & Defense,0.052461692568218435,-0.0355597225863054,-0.009868377182820163,0.012955866587067813,0.012361063830971963
4,217410.0,UNILEVER PLC,Food Products,-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
4,225263.0,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.06415526711155115,0.054522717011444156,-0.013771108847930426,0.07866535150254936,0.09171903731711831
8,230557.0,SELECTIVE INS GROUP INC,Insurance,0.04308435939500003,-0.1788550941207238,0.04657393208973631,-0.029109571236265418,0.07185957348498496
8,277135.0,GRAINGER (W W) INC,Trading Companies & Distributors,0.044258580317632024,0.057510562039878046,-0.05028008553035715,-0.04330045532507304,0.09056235958203339
3,277509.0,FEDERAL SIGNAL CORP,Machinery,0.13037736745355863,-0.029299711942611797,-0.06902750844457324,-0.058503835567410414,-0.03855667833741063
6,277595.0,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.2797677040963821,0.09937337441479072,0.0978459910898067,-0.12205252399252994,-0.1420985850143157
3,277948.0,CSX CORP,Road & Rail,0.09970710996510015,-0.02189454452351613,0.013940510121902606,0.07153052828593184,0.024703017358266775
3,278166.0,CAVCO INDUSTRIES INC,Household Durables,0.08002339782091959,-0.12171262354145679,0.09206880277048912,-0.04409604360132079,-0.01918608230968948
8,310142.0,SENSIENT TECHNOLOGIES CORP,Chemicals,0.05151892638866711,-0.09009648117378048,0.06181280030874223,-0.05757505365332599,0.0030255897524096623
9,310158.0,MERCK & CO,Pharmaceuticals,-0.04163205047897245,0.02258832213326619,0.04758170253436027,0.012984364243967308,-0.04361779987315639
3,310354.0,STANDEX INTERNATIONAL CORP,Machinery,0.0996086983782503,-0.062244456391449834,0.04545406654540049,-0.06253879689505548,0.008401822417718018
8,310568.0,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.007843833948867816,0.004094404947859052,-0.04438613577718014,0.01727408943028853,0.025156540178465147
9,310764.0,STRYKER CORP,Health Care Equipment & Supplies,-0.07898521018116596,-0.037133260300957316,0.03183707961757221,-0.020415606025134127,-0.02548138598713957
2,311094.0,WESTAMERICA BANCORPORATION,Banks,0.20251312544491484,-0.059198425913757714,-0.14009157955707324,-0.07155104672045101,0.0758666128883061
1,311337.0,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.0005142066747544457,0.09382681754508788,0.008897263110934063,-0.06525535120827343,-0.0030618775123788357
4,311657.0,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
3,312069.0,BARCLAYS PLC,Banks,0.049637962584844444,0.02356395922379476,-0.13726780593180782,0.03879991400428911,-0.08326769096737047
8,313143.0,HAEMONETICS CORP,Health Care Equipment & Supplies,0.0587527196226418,-0.032904262923209915,-0.03746703964811755,-0.0009137022522021061,0.05009003161909116
9,313216.0,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.00489630159894163,0.011111684965146551,0.004577266115176475,0.02352663399807838,-0.10475964511890722
9,313616.0,DANAHER CORP,Health Care Equipment & Supplies,-0.016545023580141337,-0.06558572150591824,0.03819109009691191,0.04646394564318305,-0.016882078508731725
1,313807.0,BP PLC,"Oil, Gas & Consumable Fuels",0.022416850936578872,0.14773959419015198,0.08852413095995834,-0.06707324316492409,-0.06799155096986421
9,313838.0,SONY CORP,Household Durables,-0.015291936041330915,-0.046055570201352265,0.09120495042425282,0.029333868095670516,-0.09053456527284405
9,313927.0,CHURCH & DWIGHT INC,Household Products,-0.13776805254674113,-0.06080239285055153,0.04457334268798541,0.015906982902447395,0.005088893761670222
1,314808.0,VALARIS PLC,Energy Equipment & Services,0.1271990833793628,0.20022910325505577,-0.013374990798290541,-0.08318724305700781,0.023052531370471422
3,315189.0,DEERE & CO,Machinery,0.03126404328801679,0.031619425182093874,-0.05682521721253414,0.006886186409699226,0.005259359572715109
3,315213.0,ROBERT HALF INTL INC,Professional Services,0.04573238023768088,-0.08101079688846995,-0.04700122719793345,-0.07637974752447943,-0.007770795891135265
9,315293.0,AON PLC,Insurance,0.006923789844346589,-0.01888858579415025,0.017219976228519483,0.07086417906069956,-0.02819105409803016
2,315709.0,INTL BANCSHARES CORP,Banks,0.20674021241201823,-0.09043934839643147,-0.09501420664508982,-0.05981003196724613,0.022099523353178007
1,315852.0,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.029076462823749635,0.1724859808878835,-0.005503273878535065,-0.12685460827625075,-0.056190952861429215
9,316206.0,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",-0.003832753128466298,0.03902363238615705,0.04613340304051413,0.03153958273032902,0.0008206101767414079
4,316253.0,ENZO BIOCHEM INC,Health Care Providers & Services,-0.03663145581138103,0.012429311869774617,-0.03403394991830204,-0.008869015115136604,-0.04087390020285609
3,316709.0,SCHWAB (CHARLES) CORP,Capital Markets,0.12771470318872477,-0.05407652441267794,-0.08464911780183583,0.04797491989651556,-0.03394897424152669
4,316793.0,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,-0.07851499215374494,0.0046772383233913,-0.026086684890644946,-0.00010140451854283938,-0.019137312841968908
8,317540.0,COCA COLA CONSOLIDATED INC,Beverages,-0.08296649946391602,-0.09463918880622897,-0.08341935472260398,-0.05470780843609611,0.037865968955627355
4,317771.0,TELLABS INC,Communications Equipment,-0.09319032814531297,0.04307478071203548,-0.051376075309924905,-0.002513591732848941,-0.016426212364685278
9,318154.0,AMGEN INC,Biotechnology,-0.0071027058493485975,-0.08318829552770485,0.04434940477069924,0.009515651591812167,-0.03880547305648828
3,318833.0,TEAM INC,Commercial Services & Supplies,0.05740992189691334,-0.010385178407384997,-0.055260390813507726,-0.0051752656919683525,0.021278036450346118
9,319201.0,KLA CORP,Semiconductors & Semiconductor Equipment,-0.03089572390061239,0.010268254416485883,0.01913224286932392,0.014963182310947034,-0.032770120179680076
4,319687.0,UNITED AIRLINES INC,Airlines,-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
9,320187.0,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.06445036564979134,-0.07188556751426803,-0.05949447232189824,-0.018320136559331582,-0.016634925970134343
9,320193.0,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.06307391236753591,-0.006543857139972676,0.03499055743711125,0.055534335180899064,-0.043103788607768756
3,320335.0,GLOBE LIFE INC,Insurance,0.06501967860196711,-0.04522940763146852,-0.03061330714018742,-0.03405076983883255,-0.04790726222482527
4,320345.0,MICROS SYSTEMS INC,Software,-0.07933417306634473,0.030026367306627645,-0.04034950308416326,0.007193695278409962,-0.015689196183522103
6,320575.0,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,0.19583398051019313,0.23302311353699204,0.03819866342427022,-0.11154238118290628,-0.000501593474512021
4,350077.0,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",-0.09128959095906866,0.025496048605279643,-0.05385924115556916,-0.010619788399533661,-0.020312398827786574
7,350563.0,TECO ENERGY INC,Multi-Utilities,-0.19728188294298665,-0.1418848374507608,0.003853123605646677,-0.08958479898304703,0.024769210934474744
4,350698.0,AUTONATION INC,Specialty Retail,-0.050319897530726465,0.0047176580549694825,-0.03003914904263811,0.04543030986594096,0.047387001767775425
3,350797.0,EATON VANCE CORP,Capital Markets,0.08298819263629277,-0.04083157556384958,0.04749915042800526,0.0028322941265193735,-0.0009744920470133966
3,350894.0,SEI INVESTMENTS CO,Capital Markets,0.05094884746157151,-0.05354409688368654,0.0016036942131084678,0.011130895158391291,-0.03725261115626096
4,350907.0,THORATEC CORP,Health Care Equipment & Supplies,-0.1164225789793723,0.004104603421712071,-0.05468363504593572,0.007496521173422227,-0.022407601073719162
2,351569.0,AMERIS BANCORP,Banks,0.13001982683070376,-0.10744247396817976,-0.09426240513613247,-0.005447360901038412,-0.0024388695421424587
4,351817.0,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.08765274276066679,0.11772761182101894,-0.06334917113108827,-0.045627477257686413,-0.0030060102900199277
9,352363.0,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",-0.05160799672569525,0.009323081500251957,0.04085695455817317,-0.018339468779476217,0.0111441160597106
7,352541.0,ALLIANT ENERGY CORP,Electric Utilities,-0.20932266643603664,-0.1416695532849487,0.16795588967094535,-0.08999117888506931,0.032766266286845765
9,352915.0,UNIVERSAL HEALTH SVCS INC,Health Care Providers & Services,-0.0013010659156298516,-0.0063434846753803,-0.013214157124317344,0.00020557207454420854,-0.02540377237591526
3,353020.0,AEGION CORP,Construction & Engineering,0.10770262143244244,0.03761042404384279,-0.05208409052246187,-0.021294623645961564,0.026819596663079516
4,353230.0,OMNICARE INC,Health Care Providers & Services,-0.08637981816974474,0.002994878004103779,-0.05392267424852239,0.01159211512258129,-0.024047976872116107
9,353278.0,NOVO NORDISK A/S,Pharmaceuticals,-0.10928609921120483,-0.032863617856650124,0.060362837712333695,0.05287110025928365,-0.0966719784329259
4,353944.0,INTL GAME TECHNOLOGY,"Hotels, Restaurants & Leisure",-0.06433362734048516,0.0341924696509014,-0.05125714496212055,0.022152559740701454,-0.021148864148588263
3,354190.0,ARTHUR J GALLAGHER & CO,Insurance,0.06316590961987226,-0.03713186143703116,0.061884178014611525,0.009109409432743324,0.007150595681386804
2,354647.0,CVB FINANCIAL CORP,Banks,0.16022346951909916,-0.09633379705775451,-0.07569590666607344,-0.050683316808039953,0.039431354645426527
7,354707.0,HAWAIIAN ELECTRIC INDS,Electric Utilities,-0.06300926602549894,-0.09367569800606057,0.06068618619353092,-0.1208808910756567,0.02550775591394279
3,354869.0,FIRSTMERIT CORP,Banks,0.06325360502721283,-0.011414421999943735,-0.05972400025006441,0.026964332644201082,-0.05000211230971304
4,354908.0,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.04253371323341601,-0.014230943726790771,-0.043930509780362115,0.0176420274127605,-0.0009629165726865756
8,354950.0,HOME DEPOT INC,Specialty Retail,0.019668333945200782,-0.09727418857189542,-0.005594065750616652,0.00035524979198851847,-0.003322659574178605
7,354963.0,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.07093349424734895,-0.05215647462488733,0.07776240972460947,-0.0889055545922442,0.07481186753161399
4,355429.0,PROTECTIVE LIFE CORP,Insurance,-0.07561950289039895,0.008039905226822007,-0.031467275531719595,0.0025267976437074206,-0.012454110048772034
9,355777.0,LOJACK CORP,"Electronic Equipment, Instruments & Components",-0.08636575240093831,0.02113350300098645,-0.023175712356853086,0.10424954008194562,-0.03742058469686747
8,355811.0,GENTEX CORP,Auto Components,0.008920264183072792,-0.05710620342464051,-0.007945891209235077,0.015925533684867557,0.03986078627271907
8,355999.0,ESSENDANT INC,Commercial Services & Supplies,0.04289874583739846,0.016367114017744877,-0.08175552910062202,-0.09303863692420951,0.035754506575594494
4,356028.0,CA INC,Software,-0.06815082186471877,-0.01626233261569709,-0.03660327043995294,0.004636871414357939,0.0006185918986124324
7,356309.0,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.21078310037349213,-0.1270998191490869,0.14994036861408083,-0.14599190223449066,0.01608481859172393
2,357301.0,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,0.195190617807977,-0.05299955225262743,-0.05694092488674381,-0.04791879511881247,0.08990795277200407
2,700564.0,FULTON FINANCIAL CORP,Banks,0.16163905004800763,-0.0867611032663374,-0.08252469557854115,-0.07366445762100388,0.02032651681657247
4,700733.0,NATIONAL PENN BANCSHARES INC,Banks,-0.014315675614765558,-0.0013334404087556903,-0.08005928896638291,0.03473626952389453,-0.020903138709437632
4,700863.0,SUSQUEHANNA BANCSHARES INC,Banks,-0.06434237029320818,-0.04711921686446067,-0.08207639624853104,0.0527346786871385,-0.002974555052535765
2,700923.0,MYR GROUP INC,Construction & Engineering,0.17189646166061048,-0.005895851153781393,-0.12308097120578795,-0.07466647766738121,0.179776861351194
3,701347.0,CENTRAL PACIFIC FINANCIAL CP,Banks,0.04693294713038661,-0.03716675727478058,-0.05335331063611359,-0.03834319892895485,-0.007661221927855151
8,701374.0,SIX FLAGS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.03806004614349589,-0.13657004613806584,0.12201348459087172,-0.06638652097524024,0.08077797552359407
8,701811.0,MENTOR GRAPHICS CORP,Software,-0.012614744402723334,0.022488038484107468,-0.04673986465446522,0.013268442250309834,0.03412784809499802
0,701818.0,KINROSS GOLD CORP,Metals & Mining,-0.111521625383967,0.25395172129441096,0.10980636360646097,0.1869522409783126,0.14656146178720347
4,701985.0,L BRANDS INC,Specialty Retail,-0.03805865233031304,-0.039995878679230205,-0.08866872630602544,-0.0574886927555589,0.027057023495913376
3,702165.0,NORFOLK SOUTHERN CORP,Road & Rail,0.12190450407871099,-0.0037464916617970094,0.03264920401223437,0.04295251204814616,-0.005552121918292628
2,702325.0,FIRST MIDWEST BANCORP INC,Banks,0.16816765614260837,-0.06761316642845075,-0.11582289521495773,-0.04888963817923463,0.019185681634674486
4,703351.0,BRINKER INTL INC,"Hotels, Restaurants & Leisure",-0.06933829274277921,-0.045229683788616935,-0.12159559537535415,-0.033125333915670796,0.044438113078014964
4,703360.0,LSI CORP,Semiconductors & Semiconductor Equipment,-0.08289853727055095,0.03527771015825252,-0.0546370443829898,0.006295144391204492,-0.02473403070862467
9,703361.0,INTEGRATED DEVICE TECH INC,Semiconductors & Semiconductor Equipment,0.003377324921007861,-0.043349962345838634,-0.018786933620722177,0.011459101515698185,-0.08059785101531616
3,703604.0,LAWSON PRODUCTS,Trading Companies & Distributors,0.0909888323174229,-0.04953080764719972,-0.0024615428790398463,-0.11610206891723131,-0.0543431618947096
3,704051.0,LEGG MASON INC,Capital Markets,0.09298634313940782,-0.0740507582828883,0.06188066934693708,0.03182863316534856,-0.03555828326757275
9,704415.0,TIVITY HEALTH INC,Health Care Providers & Services,-0.019193518948994265,-0.009012174353501852,-0.0615816680906132,0.10376779527691818,-0.09554179095762687
4,704532.0,NANOMETRICS INC,Semiconductors & Semiconductor Equipment,-0.012465558663153407,0.04655137883051958,-0.009882151445267742,-0.01049195646625665,-0.01699681407559901
2,705432.0,SOUTHSIDE BANCSHARES INC,Banks,0.18365114863619686,-0.005238303280424886,-0.06747981795585209,-0.05137621202231983,0.052627428373714646
4,706688.0,AARON'S INC,Specialty Retail,-0.015656843024747784,0.024554365730383703,-0.08802480805384079,0.009885691815207605,0.022308969287951112
2,707179.0,OLD NATIONAL BANCORP,Banks,0.1953701122198175,-0.08735794023502018,-0.11819616530474425,-0.0749145201198675,-0.013181301386366464
9,707549.0,LAM RESEARCH CORP,Semiconductors & Semiconductor Equipment,-0.029921360222146684,0.010164746989458016,0.01536430679682289,0.03023879044283001,-0.04115559342333607
4,708818.0,NEXTGEN HEALTHCARE INC,Health Care Technology,-0.04831383881409703,0.02406937752456718,-0.04612931549514069,0.045407078654830284,0.03253399397210443
1,708819.0,MCDERMOTT INTL INC,Energy Equipment & Services,0.09592491609536763,0.12879472754763352,-0.04304134674030742,0.0005831451367461337,0.04915103633608783
4,708850.0,DIONEX CORP,Life Sciences Tools & Services,-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
2,708955.0,FIRST FINL BANCORP INC/OH,Banks,0.15016500867455876,-0.0965980066385264,-0.07639041266809153,-0.021457680290875268,0.09900140079248931
4,709519.0,SUN MICROSYSTEMS INC,"Technology Hardware, Storage & Peripherals",-0.09966684242101771,0.045820920899008986,-0.060026566106189366,-0.003877669072259722,-0.017096065582069928
4,709804.0,STEEL EXCEL INC,Energy Equipment & Services,-0.12943346329047783,0.051832804222187404,-0.13383554865252464,0.007091619090983828,-0.011427973837585027
8,711377.0,NEOGEN CORP,Health Care Equipment & Supplies,0.018951013656097117,-0.07817790860783858,-0.036889574263891986,-0.03622721152805483,0.003995383067207993
9,711404.0,COOPER COS INC (THE),Health Care Equipment & Supplies,-0.08387684426496864,0.0025439642530135764,0.00524437824020154,0.03402045256044763,-0.0054305137363761125
9,712515.0,ELECTRONIC ARTS INC,Entertainment,-0.10034294927859595,-0.07963830438994599,0.009227805713393919,0.05760259180324326,-0.0669640722864298
2,712537.0,FIRST COMMONWLTH FINL CP/PA,Banks,0.14008351190437215,-0.059155368305050055,-0.10083656268441869,-0.06946692011069612,0.04493020816065609
8,712770.0,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.049227638316923006,-0.03804927526973536,0.032403271550217105,-0.07037464759497886,0.07733943130275067
3,713676.0,PNC FINANCIAL SVCS GROUP INC,Banks,0.07845080405529913,-0.05525925789634897,-0.0878352916833659,0.0004123202892745128,-0.05263095293683047
3,714310.0,VALLEY NATIONAL BANCORP,Banks,0.1250996686155931,-0.023534460223948585,-0.08071582921402558,-0.01895975461531753,0.026446616771277725
3,714603.0,DST SYSTEMS INC,IT Services,0.08140023969279633,-0.03814556286121312,0.04794738452114548,-0.012408166084355403,0.01220039138201914
3,715153.0,HONDA MOTOR CO LTD,Automobiles,0.04791852796787383,-0.004538506641714005,-0.006426508819093122,0.026898813847828634,-0.08779600209356395
3,715787.0,INTERFACE INC,Commercial Services & Supplies,0.0374685888432667,-0.03267194097119268,-0.06128568122905844,0.016748319280502,-0.03197736726895354
7,715957.0,DOMINION ENERGY INC,Multi-Utilities,-0.17946452353197537,-0.05786379469658785,0.10751870847755778,-0.1139654257643675,-0.01213635950696553
8,716133.0,CINCINNATI BELL INC,Diversified Telecommunication Services,-0.030735702831135782,0.009556985930146995,0.03386958799387026,0.007584790411651053,0.045050914897354896
8,716643.0,REGIS CORP/MN,Diversified Consumer Services,-0.011903145311340894,-0.029876547797525178,-0.0011318301273635606,-0.07155583354164996,0.02798935608795363
6,717423.0,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",0.32828725207482595,0.21399806249097078,0.08615015840030397,-0.12924144202262203,-0.012203336067529658
4,717826.0,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,-0.07454958824360695,-0.012332117858940238,-0.021447626560628003,0.013682457849236758,-0.015933517270996383
8,717954.0,UNIFIRST CORP,Commercial Services & Supplies,0.014169896146754991,-0.07533608133672474,-0.05896477870132884,-0.03007776796678414,0.017993353479942163
