labels,cik,conm,industry,Coord1,Coord2,2,3,4
7,80661.0,PROGRESSIVE CORP-OHIO,Insurance,-0.22049393551555196,0.3093866284439039,-0.05684710034490458,-0.06690627335635448,0.025195442251782288
1,81362.0,QUAKER CHEMICAL CORP,Chemicals,-0.11213960809248322,-0.012009566447046647,0.0009310137370129563,-0.006956966688465811,0.03369450638611235
9,81465.0,QUEBECOR INC  -CL B,Media,0.15147556756360003,-0.13817902605071294,0.039357082769327874,0.03420071606770007,-0.10825959484991635
2,82166.0,RAVEN INDUSTRIES INC,Industrial Conglomerates,-0.0272832388113414,-0.09359763563055183,0.033559328463759815,0.08921160153332659,-0.09236834986470088
3,82628.0,SYMMETRICOM INC,Communications Equipment,0.3729737005369655,-0.052237759795034394,0.05394941030677797,0.07765957955106238,-0.00886991141332873
2,82811.0,REGAL BELOIT CORP,Electrical Equipment,-0.023460635688553937,0.09540893400780451,0.0498646882324892,0.09831262141533122,-0.030139517876228653
7,84246.0,RLI CORP,Insurance,-0.09483363559286598,0.18668533355099207,-0.041072806015318736,0.10080961581689625,-0.05509075811825029
5,84290.0,ROBBINS & MYERS INC,Machinery,0.02013993413949332,0.1471495259274434,0.03855221272488569,-0.014517801230109824,0.031783319085730025
9,84748.0,ROGERS CORP,"Electronic Equipment, Instruments & Components",0.08926964990171128,-0.05837758709932836,-0.12661767720200398,0.02909919751733386,-0.09494782279224885
9,84839.0,ROLLINS INC,Commercial Services & Supplies,-0.0042050959800953875,-0.0545328137649604,-0.061016340588153445,-0.03988424435467698,-0.11437471452831495
0,85408.0,ROWAN COMPANIES PLC,Energy Equipment & Services,0.1121033285840209,0.21579947579648587,-0.17065888478764252,0.09765790879549634,0.22261679982205113
1,85535.0,ROYAL GOLD INC,Metals & Mining,-0.04428330555633866,-0.10325726175817349,-0.012379715631729496,0.05025518341390424,0.018996947793376153
2,85704.0,HARRIS TEETER SUPERMARKETS,Food & Staples Retailing,-0.1247583936709904,0.003637680355888005,-0.020614165237398646,0.043645584187914144,-0.07471943489217596
5,85961.0,RYDER SYSTEM INC,Road & Rail,-0.018168671064629868,0.09768257469916523,0.1785238376061187,-0.05546456212074553,-0.0038095742880902123
2,85974.0,RYLAND GROUP INC,Household Durables,-0.01902934234312238,0.13720144366751258,-0.03270878752129226,0.022375321447555014,-0.06628331412273702
6,86144.0,SAFEWAY INC,Food & Staples Retailing,-0.11413981883553574,0.09670452136786556,-0.09865906947141478,-0.0764690079149257,-0.03428553391276951
1,86312.0,TRAVELERS COS INC,Insurance,-0.05367478899767108,-0.11112668240587213,0.004621454444958763,-0.0239240917313488,0.01554871820174132
0,87347.0,SCHLUMBERGER LTD,Energy Equipment & Services,0.1350112599717615,0.12745138355924798,-0.2083964916528795,0.08726129385810373,0.1262335403455532
5,87565.0,SCHULMAN (A.) INC,Chemicals,-0.03115404518933029,0.09567086837182615,0.10331293474171666,0.014892664391195545,-0.06439182951704112
5,88205.0,SPX CORP,Machinery,0.1226813413440715,0.16561185236489467,-0.018658593798426926,-0.007096089515149286,0.055766161985004815
8,88941.0,SEMTECH CORP,Semiconductors & Semiconductor Equipment,0.19736007583065046,-0.01008426892992531,0.02591459700054069,0.055732152486448285,0.03886467603679553
2,88948.0,SENECA FOODS CORP,Food Products,-0.08326322851471092,0.004580602819133876,-0.03368320877939098,0.051090930337365045,-0.028938628669114695
8,89089.0,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.0055709780094972995,-0.0030770016998360595,0.4128601016830909,0.27869632376198017,-0.0793945437093186
2,89439.0,MUELLER INDUSTRIES,Machinery,-0.04469091246569875,-0.003100469679744835,0.022752815093148387,0.0020074107032159757,-0.0017753201454854433
7,89800.0,SHERWIN-WILLIAMS CO,Chemicals,-0.07135693994733529,0.22877327334905698,0.030341813821534683,-0.024974264336535736,-0.07556876153640735
6,90185.0,SIGMA-ALDRICH CORP,Chemicals,-0.2914450174560531,0.10484880302277343,0.024301756039037982,0.029098787311885033,0.05943708539512421
2,90498.0,SIMMONS FIRST NATL CP  -CL A,Banks,-0.06695920955282522,0.08015641314375162,0.057391648044816834,0.06273803987540248,-0.10454598112555392
2,91142.0,SMITH (A.O.),Building Products,-0.11610049963265251,0.07769353339384191,0.05149087393378981,0.06154196093920803,-0.11807197893523332
7,91388.0,SMITHFIELD FOODS INC,Food Products,-0.09957613214524585,0.10711647221055645,0.060433914565439624,-0.0657531052136481,-0.10842149919750398
6,91419.0,SMUCKER (JM) CO,Food Products,-0.057913001234639626,0.06927318819976508,-0.12428279446837472,-0.014770442902936482,0.05010418862363355
7,91440.0,SNAP-ON INC,Machinery,-0.057552619091442644,0.22060634540784316,0.08973680982389146,0.08832549476077295,0.06403378428608343
6,91576.0,KEYCORP,Banks,-0.2436947040904074,0.14159222165631874,0.0009174052203758956,0.028724452674376563,-0.04855898741652593
7,91767.0,SONOCO PRODUCTS CO,Containers & Packaging,-0.05608674138878902,0.28241584993021884,0.09195906685691976,-0.009259225534102458,0.0008073140158480342
2,91928.0,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,-0.02075210026744548,0.041432616292228636,-0.08094779137079934,0.11634860266928182,-0.08490722286061331
6,92122.0,SOUTHERN CO,Electric Utilities,-0.32575146396743077,0.007485869767652613,-0.13183874846289992,0.1564414024218356,0.07540133206708624
7,92230.0,TRUIST FINANCIAL CORP,Banks,-0.23449918878457499,0.19200102498232816,0.03667027019616529,-0.03323480655440963,-0.0269088182556353
5,92380.0,SOUTHWEST AIRLINES,Airlines,-0.026527699118341543,0.07938544218587482,-0.018291426110779076,-0.1051781435862115,-0.08012252288586202
9,93384.0,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,0.13496101976049749,0.01269620167183329,-0.07926537683876358,0.002835357639755942,-0.10535221026611767
2,93389.0,STANDARD MOTOR PRODS,Auto Components,-0.041758897683246206,0.005845005037946402,0.13802509002026464,0.07946596671464236,-0.00896179819226863
0,93410.0,CHEVRON CORP,"Oil, Gas & Consumable Fuels",-0.1230192873496427,0.18750549462375893,-0.007528872047924898,0.012360903363812514,0.22735416606347664
7,93451.0,STERLING BANCORP/NY -OLD,Banks,-0.11898675000651031,0.16476785382057998,-0.03687649093335823,0.06733738537697617,-0.11420304968293103
1,93456.0,STANDARD REGISTER CO,Commercial Services & Supplies,-0.029389187687279182,-0.043434724606859265,0.05684064236631296,0.020215575390595385,0.023948703700951018
5,93556.0,STANLEY BLACK & DECKER INC,Machinery,-0.06595723938943279,0.17043311315667395,0.14305446623189644,-0.021349693006334828,-0.029012759256295918
7,93751.0,STATE STREET CORP,Capital Markets,-0.05812043680137378,0.21848618635408704,-0.01732635233872868,-0.12966985458630112,0.04617294814539568
2,94049.0,STEPAN CO,Chemicals,-0.05012929438627576,0.08499133382754051,0.012007689751882069,0.030335550475490143,-0.00748249782794736
6,94344.0,STEWART INFORMATION SERVICES,Insurance,-0.07107492954070592,-0.0002896526437493434,-0.1170807299359264,0.021962256303556284,-0.015857989746353315
2,95029.0,STURM RUGER & CO INC,Leisure Products,-0.04825660005327274,-0.04301050079365398,-0.043581391137150705,0.12170041463178644,-0.015505949968500838
0,95304.0,SUNOCO INC,"Oil, Gas & Consumable Fuels",-0.04137467716799056,0.11298612624011681,-0.11340826026749018,0.05232192913815997,0.07124286061569565
2,95521.0,SUPERVALU INC,Food & Staples Retailing,-0.09706094084283744,-0.014479422458515809,0.07257912912367133,-0.02043279637959714,-0.11089148666750417
5,95552.0,SUPERIOR INDUSTRIES INTL,Auto Components,-0.037856852427517185,0.14289575903093918,0.08807098664301942,-0.02181582049481578,0.006565760444335746
7,96021.0,SYSCO CORP,Food & Staples Retailing,-0.17010992497725907,0.19970352337088165,-0.1065399699294576,-0.09274027499130082,-0.036547761301528564
6,96223.0,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,-0.13263081341575902,0.10711768475915881,-0.08563103407015754,-0.03702915215911765,-0.021114950106206547
1,96289.0,RS LEGACY CORP,Specialty Retail,-0.009062062043311192,-0.04128792680605921,0.1306616925680625,-0.059695231715177835,0.050918647011943374
5,96763.0,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",0.13497994510942044,0.12010223322835899,-0.0023621101849326622,0.006959090669865528,-0.005563979572108111
7,96943.0,TELEFLEX INC,Health Care Equipment & Supplies,-0.12085359053407671,0.2595136545244532,-0.003686483093484334,0.062136978134426736,0.0701945301105596
1,97134.0,TENNANT CO,Machinery,-0.0818176079556916,-0.027102002600796003,-0.07730425653810422,-0.004671877807390162,-0.01827006829387508
3,97210.0,TERADYNE INC,Semiconductors & Semiconductor Equipment,0.2742663486494751,0.1202869545567893,-0.004342158384964982,-0.06438925072922921,-0.05823620207978371
7,97216.0,TEREX CORP,Machinery,-0.11891179303474209,0.1649259350942146,0.13199036699024122,0.0006200977102509927,-0.009523654348105754
7,97472.0,TEXAS INDUSTRIES INC,Construction Materials,-0.045331266489296,0.13279778324220873,0.025420866366294422,0.023990561459668793,-0.009798097298248015
3,97476.0,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.3103450849996198,0.09281231815536893,-0.14608177102952227,-0.036901910978512316,-0.015258519161034167
0,97745.0,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,0.02418665518380393,0.26141388614231525,-0.02037619663322351,0.005759898307697782,0.10851826025065003
7,97854.0,THOMAS & BETTS CORP,Electrical Equipment,-0.10151592371622369,0.2474756708176988,0.2181672295388154,0.15287916143950883,0.09328144116217078
1,98222.0,TIDEWATER INC,Energy Equipment & Services,-0.05367478899767108,-0.11112668240587213,0.004621454444958763,-0.0239240917313488,0.01554871820174132
3,98246.0,TIFFANY & CO,Specialty Retail,0.19655615143781843,0.1570820327263716,0.1416373575555968,-0.16765743790259044,0.07560683241255436
5,98362.0,TIMKEN CO,Machinery,-0.015032886177064822,0.16199200003673261,0.09777811939539587,0.0032722262386473628,-0.03514538309703421
5,98677.0,TOOTSIE ROLL INDUSTRIES INC,Food Products,-0.05117643505299444,0.1178645442698153,0.023650811270535387,-0.10017127992044067,0.014400440940725182
7,99780.0,TRINITY INDUSTRIES,Machinery,-0.07639839081361913,0.11858935676120866,0.024406735178971416,0.01848541793371323,-0.030387843044729492
7,100493.0,TYSON FOODS INC  -CL A,Food Products,-0.14328990708258035,0.09196829541600599,0.10217002431722845,-0.04709180648363736,-0.025727568116471106
1,100517.0,UNITED AIRLINES HOLDINGS INC,Airlines,-0.05367478899767108,-0.11112668240587213,0.004621454444958763,-0.0239240917313488,0.01554871820174132
6,100726.0,UNIFI INC,"Textiles, Apparel & Luxury Goods",-0.14268559175955592,-0.01031192876865245,-0.008696685027393018,0.005905991961190245,-0.05697315574307932
7,100885.0,UNION PACIFIC CORP,Road & Rail,-0.1325565234145086,0.11477253124156374,0.0719708508873695,-0.004257087202411856,0.03621341237850079
2,101199.0,UNITED FIRE GROUP INC,Insurance,-0.02457539062600869,0.05127031215760251,0.08300490340936878,0.07538807612826394,-0.04140331622133568
2,101382.0,UMB FINANCIAL CORP,Banks,-0.13122757127937107,0.07995130024847397,-0.023562225996129636,0.09681478245239561,-0.08179914233700109
0,101778.0,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",-0.09305051646764338,0.15960614529960113,-0.06979377353948776,0.09382730193617934,0.18470878483359268
7,101829.0,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.031561536083115245,0.36296129303033153,0.008936667737810232,-0.16035604591222044,0.07042168700402228
1,101830.0,SPRINT CORP,Wireless Telecommunication Services,-0.05367478899767108,-0.11112668240587213,0.004621454444958763,-0.0239240917313488,0.01554871820174132
3,101984.0,UNIVERSAL ELECTRONICS INC,Household Durables,0.18777010188210286,0.11616781784646725,0.03555364809915342,0.010513806351188216,0.029541523908697406
6,102037.0,UNIVERSAL CORP/VA,Tobacco,-0.22260489309929898,0.08093372286812406,-0.05452980854805654,0.10259458775839018,-0.0337141234782728
2,102379.0,URS CORP,Construction & Engineering,0.00392058479250407,0.10529828811940597,0.1028188770258605,0.12790241395789728,-0.11925826323974006
5,102729.0,VALMONT INDUSTRIES INC,Construction & Engineering,-0.05918241774840809,0.03660546563220934,0.106233371257109,0.013832716344647741,0.07625693258405751
5,102741.0,VALSPAR CORP,Chemicals,0.011959584834294991,0.18465800235614607,0.10720951886975431,-0.10902517058116261,-0.11406568425659198
4,103145.0,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,0.3413614597029122,0.032984353999849406,-0.07743149203384306,0.04654441558627457,-0.05302971413268961
7,103379.0,VF CORP,"Textiles, Apparel & Luxury Goods",-0.11158822162866143,0.23771934798541905,-0.02818139902884217,0.007861092426857934,-0.017142397528088955
8,103730.0,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",0.15254199572355992,0.06125637794293751,0.08406341456267286,0.10133561189311795,0.07610417543946574
5,103872.0,VOLT INFO SCIENCES INC,Professional Services,0.09290500490521357,0.08182626882627995,0.045432301385854267,0.008019463444413894,-0.02887640315164388
5,104169.0,WALMART INC,Food & Staples Retailing,-0.020263170804792712,0.17172122390419522,0.1310056293892806,-0.33463400030743523,-0.0711918714352337
7,104889.0,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.14464644468253035,0.10403313087087827,0.0027994188977015313,-0.06287451466274475,0.003284544657810131
6,104894.0,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1295699353462789,-0.01472775591829496,-0.09450867772558175,0.03954630261937799,-0.08248119127932185
0,104918.0,AVISTA CORP,Multi-Utilities,-0.05754970407651804,-0.01693411198309292,-0.14073905346902893,0.07288430123205533,0.12846358321558857
7,105016.0,WATSCO INC,Trading Companies & Distributors,-0.1256724220196762,0.2132885144964034,0.07229198348320438,0.13549960652186013,-0.01404485958143566
2,105076.0,WAUSAU PAPER CORP,Paper & Forest Products,0.00692058687951561,0.056363035843412214,-0.01840778761598977,0.11228558791642215,-0.15258311112118303
5,105132.0,WD-40 CO,Household Products,-0.005190511383930902,0.10194414910745463,0.06806436040115878,0.009789968554246029,-0.029434879523265036
1,105319.0,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,-0.05367859433618961,-0.11150327548102834,0.004633892903673386,-0.024262637350218975,0.015587227464099823
9,105634.0,EMCOR GROUP INC,Construction & Engineering,0.06655510064330941,0.06508952168717581,-0.042288436417139405,0.10924240351892536,-0.03910844768996488
2,105770.0,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,-0.013854180305817771,-0.0058124329654851165,-0.023298832913203914,0.06348182035964119,-0.01706403273338353
8,106040.0,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",0.2363554566942356,0.08494054090214405,0.2599524342950751,0.12402501862253634,0.15820528049906282
5,106535.0,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.005483831089735068,0.2300367393204938,0.08379739711843277,-0.06108828278862998,-0.024366132511216103
5,106640.0,WHIRLPOOL CORP,Household Durables,-0.03170660906755156,0.1557575778145581,0.06552033142128967,0.036274861093922,0.008875605860780279
2,106926.0,WHITNEY HOLDING CORP,Banks,-0.12650092376378533,0.10554316435838045,-0.02429977878661364,0.08267813234671222,-0.09845699193034346
7,107140.0,WILEY (JOHN) & SONS  -CL A,Media,-0.08411354626357148,0.07360828607702041,-0.06347423783235513,-0.14784008182560746,-0.09967635753461555
0,107263.0,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",-0.018064143467590492,0.012385018519067575,-0.07542350630206052,0.07842632864665709,0.07581162455447744
9,107687.0,WINNEBAGO INDUSTRIES,Automobiles,0.053102781397673236,0.04661842554476905,-0.009618011986439986,0.05463348986133645,-0.12429705954173761
5,108312.0,WOODWARD INC,Machinery,0.0533953679830723,0.09687473450098627,-0.03785260247552562,0.03806160383874666,0.03022150115416731
2,108385.0,WORLD ACCEPTANCE CORP/DE,Consumer Finance,0.01647364371187475,-0.06286998007583142,-0.04146670464163769,0.13264620203630742,-0.029404342808734343
5,108516.0,WORTHINGTON INDUSTRIES,Metals & Mining,0.0794001014565501,0.03534219884040732,0.15360537542809072,0.023463087374113564,0.022826879098538203
5,109156.0,ZALE CORP,Specialty Retail,0.07402414343432302,0.08775667038361096,0.0862596209079821,-0.02572478231239045,-0.0024099529116183246
7,109198.0,TJX COS INC (THE),Specialty Retail,-0.13758469240238494,0.15736553686550386,0.13244804031213953,-0.13850989670952102,0.024289856174539215
2,109261.0,ZENITH NATIONAL INSURANCE CP,Insurance,-0.03190067533358565,0.11018722627131565,-0.0005824780876933609,0.02835348862544438,0.03223932579730893
6,109380.0,ZIONS BANCORPORATION NA,Banks,-0.10301168222035836,0.0403103591930717,-0.06683311332894261,-0.058896090308276194,-0.13030463841859644
2,109563.0,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,-0.023762135081715395,-0.02729992574488858,-0.12278637450561213,0.12800709944930416,-0.046989518253271356
1,109758.0,ARBITRON INC,Media,-0.042186497031366586,-0.05810280080526476,0.03805218641769846,0.01967495147500828,0.0031628256866581285
5,109821.0,KUBOTA CORP,Machinery,-0.02334790846835203,0.042183699244219997,0.0615078429663123,-0.0679338116923473,0.1254269964966179
7,110390.0,THE UNILEVER GROUP,Personal Products,-0.21592612816381632,0.15864679718014818,0.003196093960715496,-0.10734037235655984,-0.09785699597051084
0,110430.0,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",0.018144870516510342,0.13422001321478275,-0.09556539580954157,0.07268169388437415,0.0890411167330957
2,110471.0,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",0.02856179891170852,0.17392412487799377,-0.05760065880401869,0.10529762133401699,-0.10319867695500355
5,110621.0,RPM INTERNATIONAL INC,Chemicals,0.009686555146266802,0.08910417070432568,0.10963573523203915,0.0794422316686503,0.02493360078382838
6,200406.0,JOHNSON & JOHNSON,Pharmaceuticals,-0.1650957019073302,0.08590486712417648,-0.0785468285547047,-0.09224136992033757,-0.008992768567509846
0,201283.0,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",-0.03551943834446227,0.1711198907129044,-0.19040784988661758,0.17609028343130456,0.1368774366370646
7,201461.0,CITY NATIONAL CORP,Banks,-0.20099211194664535,0.2604270190671079,0.019742739298878542,0.06029238221810336,-0.021050926648233877
9,202058.0,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,0.08835307713203078,0.03236063937625736,-0.027650752947881562,-0.01768045649362423,-0.08878971555825552
9,203077.0,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.03204102204981813,0.0929341076366731,-0.08934087774855046,0.012443195197212724,-0.1392309610269209
6,203248.0,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.22551301751138694,0.11701115497149893,-0.1325117443686838,-0.044832239412607736,0.03407066829539456
0,203527.0,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.04248389512542266,0.0703665664513268,-0.12705587655968534,-0.008673192513132179,0.04429817276191595
2,215419.0,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.04559466706986192,0.009964164102614722,0.14362567808265472,0.07504137425843022,-0.11408450312450621
5,216085.0,HAVERTY FURNITURE,Specialty Retail,0.029927253378539583,0.06445265762846283,0.18385265999179196,0.04445635517200183,-0.008774584429399952
7,216228.0,ITT INC,Machinery,-0.17188828247244242,0.2235452418184086,0.0738165862591939,-0.01541346337804383,0.05313334599501531
5,217346.0,TEXTRON INC,Aerospace & Defense,-0.021330789356263914,0.09787872000321735,0.13126139418433866,-0.03503480353026578,-0.07560860673934466
1,217410.0,UNILEVER PLC,Food Products,-0.05367478899767108,-0.11112668240587213,0.004621454444958763,-0.0239240917313488,0.01554871820174132
4,225263.0,NEWPORT CORP,"Electronic Equipment, Instruments & Components",0.46047546417997137,0.0018893611191800462,-0.38892608544952706,0.011702593435202779,-0.04060229415539748
6,230557.0,SELECTIVE INS GROUP INC,Insurance,-0.13292275171911452,0.08730711128008707,-0.09686622039081087,0.05037783095872915,-0.062177042908515515
5,277135.0,GRAINGER (W W) INC,Trading Companies & Distributors,-0.06232120834165026,0.16372581550513637,0.15320206617410798,-0.014678802590775798,0.053287017156939634
5,277509.0,FEDERAL SIGNAL CORP,Machinery,-0.03814651807078553,0.08180610252227656,0.11174001079350375,0.022745705596278077,0.045274319040847985
0,277595.0,ENERGEN CORP,"Oil, Gas & Consumable Fuels",-0.13409637302573268,0.06704092118146446,-0.16172005222183158,0.12249915633280062,0.09361291812920543
2,277948.0,CSX CORP,Road & Rail,-0.13175235172033312,0.12453633630221685,0.18079862783172254,0.1115941466379659,0.014989549409497495
1,278166.0,CAVCO INDUSTRIES INC,Household Durables,-0.05367478899767108,-0.11112668240587213,0.004621454444958763,-0.0239240917313488,0.01554871820174132
2,310142.0,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.11887444003036923,0.04120866561509934,0.04452179837610554,-0.02496970007271837,-0.11802591770225489
6,310158.0,MERCK & CO,Pharmaceuticals,-0.2014323762073043,-0.003134038685578545,-0.02335198447325534,-0.1802508297414538,-0.050620950262074534
2,310354.0,STANDEX INTERNATIONAL CORP,Machinery,-0.04439711143630194,0.06775618581738332,0.029656255267215326,0.10661427222678042,-0.012582742494201394
4,310568.0,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,0.3250044165427461,-0.08423070920286928,-0.04052649607880257,0.13086689501808577,-0.02700565604739221
7,310764.0,STRYKER CORP,Health Care Equipment & Supplies,-0.0639656259579687,0.2184735773537886,-0.05165037471040895,-0.15022065091321438,-0.034211316080349635
7,311094.0,WESTAMERICA BANCORPORATION,Banks,-0.2000306078611515,0.287870215982172,-0.0543124847126596,-0.0166128933028855,-0.0199907060217717
0,311337.0,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",-0.13025538578313225,0.13296816770856734,-0.11447292742668741,0.027157147130347836,0.10857947628519021
9,311657.0,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,0.12557458321418605,0.08285687406381113,-0.08010671579854511,-0.009802189791009918,-0.048160665332262556
5,312069.0,BARCLAYS PLC,Banks,-0.028299164116950958,0.06512737203159356,0.02581037673398226,-0.06992705612330959,0.013835305959680766
2,313143.0,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.0633377228518057,0.01750935555301769,-0.11001124545781345,0.061403734459882835,-0.03555612527704764
3,313216.0,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,0.28653831409453173,0.09486858533233622,-0.06091207008354058,-0.04498075183998357,-0.010592272336364172
7,313616.0,DANAHER CORP,Health Care Equipment & Supplies,-0.02676965219557719,0.28442139040858405,0.07282543414601853,-0.13637250737235884,-0.011381587038838417
0,313807.0,BP PLC,"Oil, Gas & Consumable Fuels",-0.024711167507641112,0.10977274930245831,0.01367162649616687,0.037237400828414535,0.14385045313125372
3,313838.0,SONY CORP,Household Durables,0.2935364579009756,0.01625887617846093,-0.05408785654604925,-0.1254802866231032,0.0461238396116482
5,313927.0,CHURCH & DWIGHT INC,Household Products,-0.05811244721106581,0.0987092641630459,0.14859297232583332,-0.050242785285253055,-0.028022936936644753
0,314808.0,VALARIS PLC,Energy Equipment & Services,0.1191787603839542,0.15462205661208264,-0.15247055601302187,0.07923825171088242,0.20390202461785903
7,315189.0,DEERE & CO,Machinery,-0.10422379955573421,0.1497545032204259,0.01304944287492262,-0.06605678415314632,-0.001215338513226981
9,315213.0,ROBERT HALF INTL INC,Professional Services,0.03938902116364662,-0.011128790890544034,-0.00495111052205967,-0.03835474290877479,-0.014940409934856689
7,315293.0,AON PLC,Insurance,-0.26030361072491215,0.21341644117453393,0.08395755833869309,-0.1887982448201365,0.09317136705117791
2,315709.0,INTL BANCSHARES CORP,Banks,-0.12514671545409956,-0.02392478440378041,0.06359594671382704,0.0025754479309717496,-0.07480365051525367
0,315852.0,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.1215926878971087,0.1431532817667402,-0.18949754410642297,0.13052995026010686,0.2525730753431673
5,316206.0,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",-0.028720806320039576,0.03890270395532814,0.06134395639883002,0.0014614536141295954,0.026351554144854853
3,316253.0,ENZO BIOCHEM INC,Health Care Providers & Services,0.2477198192733725,-0.07402371074025228,-0.0594216323836557,-0.03356069574014988,0.022506091140183693
3,316709.0,SCHWAB (CHARLES) CORP,Capital Markets,0.14996196457585492,0.21334529587146653,-0.07510709300483212,-0.164083867489258,0.05361989766750286
8,316793.0,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.329795353292947,0.12348341548078819,0.06563339622313381,0.13871327304516062,0.01706391490845352
1,317540.0,COCA COLA CONSOLIDATED INC,Beverages,-0.060412320091441984,-0.07140363898246582,0.01658342220946211,0.08061483000217472,0.046927614293623375
5,317771.0,TELLABS INC,Communications Equipment,0.06979610616662442,0.19648660705518536,0.07785180731796162,-0.14959236446611984,0.09580403220653232
9,318154.0,AMGEN INC,Biotechnology,0.1516743138125845,-0.02444919363709625,-0.09199186867805247,-0.10503634720158554,-0.030865263291008863
2,318833.0,TEAM INC,Commercial Services & Supplies,-0.09642485240065705,0.048555184381770165,-0.03828619354233432,0.10871567380567868,-0.03631488432694214
3,319201.0,KLA CORP,Semiconductors & Semiconductor Equipment,0.3786390167728093,0.14994871708463953,0.030635887695802198,-0.018015617611270286,0.010509011148209875
5,319687.0,UNITED AIRLINES INC,Airlines,0.03844027425106523,0.17143846680417427,0.035831363878354075,-0.12087124125998276,0.0823056387137498
7,320187.0,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",-0.17399797397922254,0.22941458227982695,0.09729229910447752,-0.10520240859753842,0.08430121189137091
8,320193.0,APPLE INC,"Technology Hardware, Storage & Peripherals",0.27964861589528195,0.007592613548240991,0.14398910986389132,0.013610141747786006,0.07586367185102277
7,320335.0,GLOBE LIFE INC,Insurance,-0.26460591508360076,0.19781043531489542,0.07929823607197344,-0.12758778668785392,-0.07493300840155806
5,320345.0,MICROS SYSTEMS INC,Software,0.03688905050615178,0.06004020569411035,0.12300950940934202,-0.17791167336004549,-0.05075890803204307
0,320575.0,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,-0.0028466177768877066,-0.04534762460942519,-0.10424312451828942,0.12773588518665435,0.09347465641279586
9,350077.0,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",0.03404886350179456,0.06897726338977292,-0.12514514562563994,0.07906128666028359,-0.023904678351334863
6,350563.0,TECO ENERGY INC,Multi-Utilities,-0.2613237989307615,0.039968968503759285,-0.11699541630406601,0.051977754662856944,0.057977198650195454
2,350698.0,AUTONATION INC,Specialty Retail,-0.015060767080688323,-0.0161934204125907,0.07713347226407324,0.056311127143820465,-0.004533733378856991
2,350797.0,EATON VANCE CORP,Capital Markets,-0.046867681184952215,0.13189230225306298,-0.13156168299719612,0.06944275118098792,-0.09275913302405488
7,350894.0,SEI INVESTMENTS CO,Capital Markets,-0.10763583283504713,0.2918342569783569,-0.07760848805336339,-0.18961691883104476,-0.07013706753727053
9,350907.0,THORATEC CORP,Health Care Equipment & Supplies,0.07704541887002803,-0.11194486692380613,-0.06108552808152282,0.04037205658311994,-0.016346692462745203
2,351569.0,AMERIS BANCORP,Banks,-0.06578786306915568,0.021844568632010758,0.027459605894213018,0.10355824323587974,-0.016614561397392466
1,351817.0,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.05367478899767108,-0.11112668240587213,0.004621454444958763,-0.0239240917313488,0.01554871820174132
5,352363.0,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",0.050302765686523594,0.08332530111585912,0.08331687013076615,-0.01898542957889451,0.007347667816740172
