labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,769397.0,AUTODESK INC,Software,0.08096035995179598,-0.002533339207124858,-0.015780939364882427,0.008701085446829366,0.07987592975482148
9,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.10383317774438368,-0.012708441049439072,0.03248049694011817,0.034301659153034965,0.034910516103655004
3,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.018387804562769092,-0.008206570972953743,-0.014942077263811542,-0.06918841694771981,-0.049103619176905394
2,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.0586987166252762,0.016793974412224293,-0.07048650168218472,-0.005945644759719892,-0.02297550354420625
1,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.1377123324168137,-0.10427258076494747,0.0491022826604402,0.008041775757943754,0.039589885239779854
9,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.07990224339120361,-0.04976460120107454,0.028916660340644818,-0.01828296297109655,-0.015583969454159272
3,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",-0.024131854591270593,0.007129051063966802,-0.09485762929295669,-0.07374243228393308,0.012340832817631667
3,773141.0,MDC HOLDINGS INC,Household Durables,-0.008898655094815846,-0.005076039196133419,0.01686130027994979,-0.04715952756154986,0.011135646998687408
0,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.06396137093905675,0.034268876284814676,0.018282335858429057,-0.0032309421904209517,0.012485187846811251
5,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.05343384446633916,-0.15914860228159305,0.0845498715613343,0.06329641226511712,-0.030199316174751818
0,775158.0,OSHKOSH CORP,Machinery,0.12607434132710818,-0.06829593947547385,0.022760593563197384,-0.007110079597961737,-0.029186840557160247
2,775368.0,ALLEGHANY CORP,Insurance,0.11491312055301288,0.08559953287569473,-0.011181518352808988,0.040972543101308705,-0.04061247918417186
9,776325.0,RES-CARE INC,Health Care Providers & Services,-0.13892472247503965,-0.03649491641984922,-0.014070431288352241,-0.024962528653411233,-0.006312281187829656
2,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.01606525435056215,0.05543982950891312,-0.047648425495065226,-0.04654822831754999,-0.07514302907395713
3,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.015903025638079937,-0.0023917474081803377,0.02844127907604884,-0.033913816537370974,-0.007771170864825089
4,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.0443768093029364,0.044726628042516516,-0.019629848715004262,0.011724494822822477,-0.0005179899581884092
9,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12961963540539193,-0.03550968868460775,0.005249241739845822,-0.02230181814081744,-0.007409785751700409
3,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",0.02689202812370482,-0.01849977857955288,0.03467824162552099,-0.021218393123304494,-0.018695700002520455
6,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.012618617531815052,0.11480119351642668,0.15209486768645394,0.038127870693160947,0.027634352964520183
6,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.19516894133736395,0.20833857780314916,0.15114546314378458,0.10107969673262314,-0.1404694402787562
3,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.03193508067735434,0.025457089253133922,-0.0010176782032451281,-0.027926900303478327,-0.006813000500179924
3,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.03887470215975843,0.0010113798768834985,0.04448652391433724,-0.046166588088371124,-0.008996955466428227
3,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.009485121142449688,-0.021201793046170953,0.016086583631730232,-0.0613077761107994,-0.04002521750609457
4,785956.0,J & J SNACK FOODS CORP,Food Products,-0.05115915349453145,0.07099002619738212,-0.039529527553264394,0.031147884655768815,-0.03257001797861459
9,786110.0,GYMBOREE CORP,Specialty Retail,-0.13892472247503965,-0.03649491641984922,-0.014070431288352241,-0.024962528653411233,-0.006312281187829656
9,787250.0,DPL INC,Electric Utilities,-0.13421287881378954,-0.029401577265834616,-0.0011905026831299465,-0.018634469027858792,-0.0030712081548196716
6,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.16889650495342123,0.09664902736842708,0.06991574577986712,0.1017933878167875,-0.06517888377700796
3,789019.0,MICROSOFT CORP,Software,-0.013212871724873041,-0.044125776201721936,-0.03278238309427366,0.010887935357793612,0.06550666302139758
3,789073.0,BEAM INC,Beverages,-0.07155364860636373,0.0006941869280678504,0.06436381934642876,-0.027520328733987933,-0.0020224558088374734
9,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.148754600995822,-0.03309229188373306,-0.020089315169998973,-0.02025027646903071,-0.012101617107439525
0,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.009071799511201075,-0.05464704988758065,0.019162426021441307,0.08933604286838034,0.0002501900135253394
3,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.016942315920068958,-0.041547949171414036,0.021774530662349592,-0.017074997269608483,0.07616998002180238
0,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.12518824175560347,0.028023489175915614,0.07499506684716091,-0.01808373845691249,-0.05856901930656368
3,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.01752965975204189,-0.053842671605840706,0.00623122866041343,-0.058074783052518605,0.06552860661730801
2,790359.0,N B T BANCORP INC,Banks,0.07742394773631732,0.09258443986494884,-0.0677114843999445,-0.0359556834333263,-0.12759117592775612
3,790526.0,RADNET INC,Health Care Providers & Services,-0.057158104890304054,-0.010698139779957757,0.05000276530345026,0.03679430614381526,0.005772823619655869
3,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",-0.05235774924297941,-0.031442281757500815,0.03334412107158175,-0.018875693946489892,-0.00855833480204278
3,790705.0,TEKELEC,Communications Equipment,-0.04183090569249851,-0.026976366501016102,0.05193178479657277,-0.04631125125611515,-0.05529007061397935
9,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.057682144271290085,-0.033052229339424304,-0.10273420245209226,0.015108687491076425,-0.014655564796989169
3,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04036970251605898,0.03265981196159243,0.07021236424915828,0.012954084103399061,0.00487159308774733
0,791519.0,STAPLES INC,Specialty Retail,0.04249135797385285,-0.009014873915326354,-0.008666314009927819,0.015994963949258978,-0.005162703218549447
3,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.020139446427359743,-0.017436366429736342,-0.007477365752767685,-0.008264565473510227,0.029824534702295666
3,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.016537541285102313,-0.0070152943599993585,0.0022339682109082117,0.007703021891306662,0.01654444798238854
9,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.08299293057671973,0.013129645540818788,0.0035015776364989023,-0.05926546834209399,0.034079963018969546
9,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.12424180993880168,0.020730170046032288,-0.07910946939190923,0.03123890420636929,0.03666463765399411
3,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.01998829792970173,-0.00762992664015073,0.024527573836268066,-0.09814065256299366,-0.009794737332778929
3,792987.0,ASTEC INDUSTRIES INC,Machinery,0.0322950052081841,-0.034585700339131116,-0.06470954181638129,-0.059107031258335926,-0.015121354134502068
4,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.008911691744113956,0.048101421116986946,-0.040234254540453124,-0.010065468534947837,0.02164367929668434
4,793547.0,NAVIGATORS GROUP INC,Insurance,-0.03946000959284925,0.07741128572720832,-0.044038911864079267,0.015634754945844768,-0.03292934426290189
4,793733.0,SKYWEST INC,Airlines,0.027755538342617958,0.11338323288519396,-0.02467620580547343,-0.005648608921033366,-0.03298851237517582
3,793952.0,HARLEY-DAVIDSON INC,Automobiles,-0.009243626347973023,0.008011471909210487,0.019321854860947542,-0.05980425886958517,-0.037203297538598225
3,794170.0,TOLL BROTHERS INC,Household Durables,0.034197804588117275,0.032591323000874924,0.0033287185768054463,0.0027455611333343645,-0.009582207217801581
3,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.0031039708738676924,-0.009874660975128477,-0.031042702771256713,-0.02009819119634803,-0.02265807613035336
3,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.00912711998392991,-0.021307970888060197,0.033910099157295176,-0.014273519553210512,0.0788236853498365
3,794367.0,MACY'S INC,Multiline Retail,-0.029837666259914228,0.0019641543669352036,-0.019800246463311244,-0.0050961754023967085,0.006969052202029873
2,794619.0,AMERICAN WOODMARK CORP,Building Products,0.05434586899208186,0.082082443903035,-0.03577941434091764,-0.04678285386025326,-0.011780397487398255
8,795266.0,KB HOME,Household Durables,0.13167706431445045,0.011185502124283354,0.0012666482993425783,-0.06521125743457075,0.02912794847110363
2,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.10295274443994602,0.013650885845856296,0.021894312826602227,-0.01774475333346073,-0.06204587580920535
9,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.09128944480464166,-0.035937693036742074,-0.02516750904569957,-0.06472780863813084,-0.01845867176266312
3,796343.0,ADOBE INC,Software,0.00010088235129601154,0.020477746289656436,0.0005615681074125931,-0.014044492839397781,0.029943635595689924
5,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.14713576821955948,-0.1234056946109681,0.10653196411871102,0.031612526051996076,-0.058438371517116235
3,797721.0,VIASAT INC,Communications Equipment,0.004293506108248745,-0.008404700375089941,-0.0292411651085241,-0.06714402996253338,-0.028083175252507135
9,797871.0,SOUTH FINANCIAL GROUP INC,Banks,-0.13892472247503965,-0.03649491641984922,-0.014070431288352241,-0.024962528653411233,-0.006312281187829656
0,798354.0,FISERV INC,IT Services,0.04130317292911847,0.06342610532396423,0.032421971465000095,0.010125528382799317,0.032735900402831454
6,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.007143134915185289,0.1470719988459277,0.12542616422857655,0.04971246737398326,-0.10535967881058937
6,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.016507310288981367,0.1891539773672225,0.1872238357015253,0.08587354466738939,-0.06650081472382653
5,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.08106134277442503,-0.17794676761089823,-0.014884369891621514,0.043373818836525996,-0.07794762679254913
3,799167.0,MARTEN TRANSPORT LTD,Road & Rail,0.01965618868862551,-0.011310565198032719,-0.07089746731840606,-0.05807157852491992,0.039144658081023416
3,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,0.021494142701222168,0.02881001340722062,-0.0410854065556155,-0.09006606383145671,0.02114418700498384
4,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.07488137367488881,0.04563379579768892,-0.039936287613159746,-0.07876098633914565,-0.013233219690244907
3,799292.0,M/I HOMES INC,Household Durables,0.05534310751643144,0.030177262339441888,0.016202579420557837,-0.04950987494025906,-0.048607571932106686
3,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.026232054341323006,0.04064990114246787,0.004275331588736837,-0.05424106438792331,0.08561249031190607
9,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.11902970992889683,-0.022630493184114517,-0.008034476524876395,0.0006144806538788624,-0.022587869378517506
1,800166.0,NEW GOLD INC,Metals & Mining,-0.15035056694264437,-0.10786629699795336,0.08849274895853745,0.017774423577085245,0.02933321669989663
0,800240.0,OFFICE DEPOT INC,Specialty Retail,0.09019220925968745,-0.012569023444964463,-0.034510197743250676,-0.014482384383522333,0.10371336543076677
0,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.10382769862545906,-0.023609454071917533,0.14549542113843789,-0.005636971973269775,0.030226505103961538
0,801166.0,POWER CORP CANADA,Insurance,0.0933102668553888,-0.018319835642807415,-0.04254216383946441,-0.05318121620653623,0.06431665251290625
2,801337.0,WEBSTER FINANCIAL CORP,Banks,0.08898175432677999,0.04087303536519004,-0.015942576737006223,-0.04239898389428256,-0.04144546585776067
3,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.011598221922312432,-0.04987447069967485,0.10397880520570668,-0.07245594299814428,0.037010385537320216
5,801898.0,JOY GLOBAL INC,Machinery,0.1946945049791641,-0.2486951872401907,0.08137410112428674,0.0783722941115696,-0.026360794820768123
9,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.06763496191659794,0.00025489793935918876,-0.07738969226481346,-0.10462162154216366,-0.005010709513734737
3,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04688979465737568,0.05832456913419423,0.08608707090499487,-0.029459016740390108,0.06883042891223314
4,804212.0,AIRGAS INC,Chemicals,-0.016321049116754055,0.015227665698080498,-0.08246188621573364,-0.02101793025751064,-0.0379070945434456
9,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.13892472247503965,-0.03649491641984922,-0.014070431288352241,-0.024962528653411233,-0.006312281187829656
3,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.03665180189405439,-0.035673402022017166,-0.02672907091584402,0.009744429683650725,0.020635533541743717
4,804753.0,CERNER CORP,Health Care Technology,-0.1000105245032826,0.02437113009483143,-0.04535287408882272,0.03035829050374948,0.0489392342335478
5,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.07629530774121439,-0.1131340893595719,-0.016843356382336635,-0.0013144058911446618,0.0018548607133645123
3,806968.0,WPP PLC,Media,-0.00565575768014674,-0.00045539189355022554,0.017244356657399956,-0.007940436285503925,0.03385566743014007
3,807707.0,VOXX INTERNATIONAL CORP,Household Durables,0.049921963569811406,-0.01854786535842214,-0.004520516904357679,-0.15976296262539755,-0.04848941334661533
4,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.06654698585637885,0.11776300362897492,-0.0933645879210802,-0.0441287628967505,0.05594113223875337
3,807884.0,CASH AMERICA INTL INC,Consumer Finance,-0.03172787773793246,-0.019438949452938743,-0.027419415044531336,0.03820867631982904,0.02916632845331348
5,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.06805271457439858,-0.11998458456746437,0.09125433721145906,0.010509308857917494,-0.0021925428093795933
7,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,0.0807660678332566,0.13198588486512447,-0.14829623422918078,0.11317294221049655,0.130335753974904
3,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.06014966913402474,-0.010162433350586756,0.03152993679201258,-0.03284695655172481,-0.008188708968595734
6,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.1646933477289117,0.09597317482147717,0.0816835031361034,0.06797281868002104,-0.04701806490377929
3,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.033285596593878655,-0.07443736834332304,0.007475571431334393,-0.039375541925776844,0.04322896556247438
5,811809.0,BHP GROUP LTD,Metals & Mining,0.08543205917040692,-0.17455030734599897,0.12288675835845952,0.0377709860529441,0.030040447118810633
0,812074.0,O-I GLASS INC,Containers & Packaging,0.08229097008597953,-0.04829080892694844,0.036394419605461935,-0.03377103260917337,-0.01373653982596608
9,812128.0,SANDERSON FARMS INC,Food Products,-0.08130395848203742,0.0012827558687580234,-0.08710707261034806,-0.04923500622762803,0.039716043813997924
9,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.12114665504356152,-0.034653449701043434,0.00982153677722469,-0.024695495808022043,-0.014594046149734504
3,812701.0,CALGON CARBON CORP,Chemicals,-0.013971067385482339,-0.005253800488069141,-0.022837767799321756,0.03039377058595919,-0.014582386024356723
3,812900.0,SAKS INC,Multiline Retail,-0.029144590658586687,-0.02721159129880813,0.017669676551514083,-0.081623743665903,0.009192575443538692
3,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,-2.6683991625192267e-05,-0.028035514761363,0.06931007525099726,-0.022829164469829907,-0.023965014299039224
3,813672.0,CADENCE DESIGN SYSTEMS INC,Software,-0.016433229857423973,0.005464555021495544,0.018429644480676778,-0.019173866269647854,-0.005011234003428808
0,813828.0,VIACOMCBS INC,Media,0.09927506188762393,0.017652899342595455,0.0133734681774327,0.03415755069994165,-0.005164039599935063
3,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.046128765729300726,-0.015438080954643439,0.019658220189092048,-0.06503485313012482,0.010725985988965007
0,814052.0,TELEFONICA SA,Diversified Telecommunication Services,0.06275331733457293,-0.04367591715498404,0.06027827888300506,0.04786404641992864,0.10217584527830753
9,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.12085148285741334,-0.0400937558754729,-0.0011295231740942888,-0.026366878921877304,-0.020816421451140817
3,814453.0,NEWELL BRANDS INC,Household Durables,0.048558271646551875,0.02718062645719586,0.018724991650186425,-0.03425902162178485,0.028065371693890492
2,814547.0,FAIR ISAAC CORP,Software,0.0559053597173868,0.03421427691280009,-0.020934325815356432,0.020094748645731814,-0.0647307231496941
4,814549.0,EBIX INC,Software,-0.03155533471131279,0.022820566298273292,-0.0011657407110150346,0.004664532548380017,0.012566817536117793
4,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.05248083785050862,0.10377096758665412,0.05773772994526739,-0.09063033187065486,-0.05474050582961066
4,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.07345826951258873,0.05994799813030185,-0.0035192473043725754,-0.024008971726812853,0.04040764335900777
3,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.013395113284376137,-0.024521742874713873,0.011203288874426382,0.025397633919527096,-0.06096738779933971
3,816159.0,AIR METHODS CORP,Health Care Providers & Services,-0.00662858849122619,-0.07701870646799236,-0.05874236725986658,0.0009661071707105237,-0.005595107833986691
4,816284.0,CELGENE CORP,Biotechnology,-0.07733050562651675,0.04464239600424908,-0.01772706027454278,0.019321458279134042,0.03898216438276239
8,816761.0,TERADATA CORP,Software,0.09904189648141981,-0.038811540421605235,0.015157391403764292,-0.10154442368903456,0.014590564881398326
3,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.018323412011366755,0.03896411056317068,-0.0012319791727877303,-0.06599362825935501,-0.00654679314733212
4,817366.0,VCA INC,Health Care Providers & Services,0.033313022807489566,0.11052586655751662,0.04351628318000292,-0.052212007222078756,0.027874946905934943
0,817411.0,POWER FINANCIAL CORP,Insurance,0.07692216185112695,-0.014601805747637572,-0.0552520424472984,-0.033777194797917784,0.06582160283017545
0,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.07217882198335612,0.016170878833915155,0.07796732929129727,-0.004025202615628082,0.022271256987090392
0,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.07973705514558595,0.06002429790117491,0.026329311421777638,0.050819768718417625,0.05095184650959223
4,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.04290530127973145,0.040956506177886515,0.003978312976513563,-0.03580333207768514,0.05241908721678394
4,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,-0.027181179981071953,0.050864925881069764,-0.00837053294772836,-0.0319815365444921,-0.017551480901841006
0,819793.0,ALBANY INTL CORP  -CL A,Machinery,0.15398793688555215,0.007022441138984892,-0.016331249355033595,0.07779993193548507,-0.005692284127279566
8,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.19996530014755395,0.054749496695818585,0.0137385439605243,-0.02627222356123784,0.033354433453417626
7,820081.0,CAMBREX CORP,Life Sciences Tools & Services,-0.002865616468772058,0.07028652181743063,-0.13263964733172856,0.04973277333805256,0.045126397100378156
3,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,-0.06530164926890845,-0.012501688645139728,0.06802237797431651,-0.030601043936962224,0.014660158030328677
3,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.024511558532388844,0.01673123528721715,0.029608395850520858,-0.02594658420377854,0.026843806112285335
3,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",-0.0178595225598781,-0.02678040797395448,0.04079253216736861,-0.028488964483564447,0.04695955412917304
3,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.027606903867310486,-0.011955761251077755,0.04910499214104699,-0.01403277019374376,0.0008851930997479405
3,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.023910015045202265,0.02467602921888944,-0.012982086337343764,-0.06692397415685769,-0.00124586030371091
3,821026.0,ANDERSONS INC,Food & Staples Retailing,0.03218735252420484,-0.05726429585033145,-0.008331032016040563,0.019328657332659326,-0.10784009216400325
2,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,0.09054305041756526,-0.024884699229073742,-0.06017753486571075,-0.05491239808651285,-0.10578117910596779
5,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",0.10118089143240205,-0.12231931958207401,0.05849545259722861,0.05801477991838106,-0.05989091077325025
6,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.07430392500459686,0.060731153003868645,0.0653205091586875,0.19956911731241272,-0.05252856497857942
8,822416.0,PULTEGROUP INC,Household Durables,0.10167461850205443,0.05619935652882365,0.05008899376818071,-0.05361072921763815,-0.008068656427187359
4,822662.0,FIDELITY SOUTHERN CORP,Banks,-0.03599224212957815,0.08744752861769037,-0.02395238869805555,-0.07095428284302847,-0.045894602219401635
2,822663.0,INTER PARFUMS INC,Personal Products,0.0442766884517514,0.03075993491524267,-0.03504377789000305,0.025051653534190796,-0.04279892195816116
9,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.08747957942399384,-0.0745326463603322,-0.009883839418453704,0.03257150446639471,-0.03667002651431823
0,823094.0,SOTHEBY'S,Diversified Consumer Services,0.10658911497214058,-0.033676285273346374,0.057534891536831036,-0.022438862691022833,0.01172265335638221
4,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.08911852588000328,0.037729392997555296,-0.007082170874009277,0.007723857570308187,0.02561364810404456
2,824142.0,AAON INC,Building Products,0.06772827031505001,0.0530313205186579,-0.015912130417368473,-0.03487762411562248,-0.060447132256902424
0,825410.0,LANDAUER INC,Health Care Providers & Services,0.09954707035733569,-0.037786780542203385,-0.13838480162776454,-0.04814819984531253,0.02712399410987073
3,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,0.013371848006380293,0.02486793998661652,-0.00013155193201050432,-0.009325325136717095,-0.0049819720182823065
6,827052.0,EDISON INTERNATIONAL,Electric Utilities,-0.1459176159493473,0.12038392677645988,0.09547608770189982,0.055379221825862156,-0.07204403859759327
3,827054.0,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.01577018730454534,-0.033272613261929575,-0.008554737521093127,0.008105788625540317,0.015185057565308347
3,827187.0,SLEEP NUMBER CORP,Specialty Retail,-0.035089099467097734,-0.009038698136608984,0.015489112485531075,-0.04549364638973908,-0.037122125041360046
7,827871.0,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.021147562218413577,0.14006126204019434,-0.31350152910866347,-0.053550137264167234,0.060813696742523536
6,828916.0,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.032511860935576745,0.12322102548702774,0.1474244572887236,0.057460400713687264,0.03582423640382467
4,829224.0,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.022577743930406763,0.050033496259580514,-0.027729061931103662,-0.017590289319091502,0.02477523343309171
9,829608.0,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.13892472247503965,-0.03649491641984922,-0.014070431288352241,-0.024962528653411233,-0.006312281187829656
8,831001.0,CITIGROUP INC,Banks,0.10764086995021031,-0.014337054814398094,0.013946728407304595,-0.07462131471524076,0.04586156327222896
5,831259.0,FREEPORT-MCMORAN INC,Metals & Mining,0.13978744049876063,-0.24623625259990717,0.024805093555767363,0.047492636318139776,0.01349666627582854
3,831547.0,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.05553490707561292,-0.022048964557244866,0.0040141574635034595,-0.06618192922072512,-0.0719245225262486
3,831641.0,TETRA TECH INC,Commercial Services & Supplies,0.022810769246803482,-0.03511962508840821,-0.0346248432649107,-0.004874881506786963,-0.023559756314598505
0,832101.0,IDEX CORP,Machinery,0.1022502396354776,0.0116444427079043,0.011177056304420601,-0.006267758323765841,0.0062474812999111905
2,832428.0,EW SCRIPPS  -CL A,Media,0.08627433567602948,0.07431987929263852,-0.05570340473989851,0.07160190789889385,-0.01868438739460096
9,832767.0,PHOENIX TECHNOLOGIES LTD,Software,-0.13892472247503965,-0.03649491641984922,-0.014070431288352241,-0.024962528653411233,-0.006312281187829656
3,832988.0,SIGNET JEWELERS LTD,Specialty Retail,-0.0017410444256746138,0.005983337437969107,0.028224203016755083,0.009097291107247538,-0.03456751071466979
3,833079.0,MERITAGE HOMES CORP,Household Durables,0.004758546535283649,0.01949513843685004,-0.015583699080575542,0.00698564959697222,-0.025454999241271904
9,833081.0,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.12888508112774766,-0.03654298261157774,-0.002426224686368297,-0.02578466616300459,-0.01203920882431668
0,833444.0,JOHNSON CONTROLS INTL PLC,Building Products,0.16041137254932483,0.008614915297273332,-0.013693377878380248,-0.010832506568382477,-0.003932694991364985
3,833640.0,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.007510051653326296,-0.021757063469535966,-0.020500319803827764,0.021972162724304578,-0.01259607379936881
3,835011.0,MGP INGREDIENTS INC,Beverages,-0.001070557327724413,0.01661176703048777,0.01751646699356703,-0.07484789489423807,0.051674669837038154
0,835403.0,DIAGEO PLC,Beverages,0.03510529960729802,0.006173747615654346,0.029167254604762948,0.06210675854625471,-0.010143444332937544
9,835729.0,BMC SOFTWARE INC,Software,-0.11146183586871158,-0.01509220746123548,-0.01605442546874548,-0.039967023601275006,0.031218625553767903
4,835887.0,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.02848102775348963,0.07407841993612022,-0.09933590770745851,0.00257585730931918,0.05915304982264838
3,836106.0,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.05477882200197181,-0.020624758247804763,0.03865278583031976,-0.0564901579278631,-0.01296314424927124
3,836157.0,LINDSAY CORP,Machinery,0.005355555895599438,-0.025520703142720577,0.02897876789851978,-0.030885847790940012,-0.0009001231688400084
0,837465.0,CALLAWAY GOLF CO,Leisure Products,0.03361121830738963,0.006582967274073093,0.0019844760321910317,0.019251981198690378,0.03897864587363588
9,838877.0,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.13892472247503965,-0.03649491641984922,-0.014070431288352241,-0.024962528653411233,-0.006312281187829656
3,839923.0,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.041734504639139886,-0.0006492478161363272,0.0032662671278825685,0.0334015966956522,0.03698781613678587
9,840467.0,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.13316154407986008,-0.035685569254370685,-0.006299165376952314,-0.024837637493247966,-0.012877553897577524
3,840489.0,FIRSTCASH INC,Consumer Finance,-0.032144413718864305,-0.057424733828380994,-0.02096871112020592,-0.039176324636312175,-0.011164985364615779
9,841071.0,DOMINION DIAMOND CORP,Metals & Mining,-0.10075263916195297,-0.03374180574210373,0.053846650326773576,-0.013880159849994826,0.02698744015208751
