labels,cik,conm,industry,Coord1,Coord2,2,3,4
1,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",0.004102444633639097,0.0383361121880609,0.03540165418847347,-0.014900114294789494,0.041375169465593574
5,750556.0,SUNTRUST BANKS INC,Banks,-0.04789812226519651,-0.1879223188862305,-0.07377518869583408,-0.08660829298629882,-0.03972831634923012
5,750577.0,HANCOCK WHITNEY CORP,Banks,-0.023764628843805712,-0.18009701092681854,-0.09077460664828182,0.03297151659797227,0.025380608676019625
4,751085.0,MAGNETEK INC,Electrical Equipment,0.08015904609068335,0.04763637353663581,-0.06030583301626793,0.04540931718137349,0.035579288832507015
6,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26984106380846934,-0.18726366999501598,0.03961456135691957,0.008404168720787492,-0.0047933716287445706
7,751652.0,QUESTAR CORP,Gas Utilities,0.06097289653201214,0.3128893486866627,0.08396266358446372,-0.015397297817834048,-0.03259709562825077
1,751978.0,VICOR CORP,Electrical Equipment,-0.018409058690331288,-0.004774455717975119,0.033494629709991675,-0.01091530030738222,0.04444035667408517
8,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,-0.09827633562857983,-0.04338867569246818,-0.1419741348580789,0.05564107857145945,0.004900868573349383
7,753308.0,NEXTERA ENERGY INC,Electric Utilities,-0.014493598426003264,0.11915316299559223,0.018610836995700975,0.06576289165685038,0.07558504164089358
3,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.08071370998785125,-0.03217074864546217,-0.022230288846385303,0.021652287007093457,-0.039643992506168936
0,754737.0,SCANA CORP,Multi-Utilities,0.015665077883712564,0.03615986941687842,-0.0679454723905721,0.10393490208694746,0.0033408973989822043
0,756620.0,BT GROUP PLC,Diversified Telecommunication Services,0.04221947774359037,0.06698522668246439,-0.11205551855701423,0.10818802959487878,-0.07470491266380264
0,756894.0,BARRICK GOLD CORP,Metals & Mining,-0.020419534381552935,0.09828236360108758,0.025612677813455567,0.2560105547076902,-0.05868299908697022
3,758004.0,NOVELL INC,Software,-0.09276653032212298,0.050638967135779145,-0.004447467236767273,-0.022576900253358755,-0.012869089857022785
3,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.14344136847776456,-0.011156279419190795,0.05137710154108109,0.016744440565438837,-0.0358339130286073
9,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.08786488552059318,-0.1239080927070705,0.12208868721876508,-0.0021229168516177163,-0.05533049195743086
8,763744.0,LCI INDUSTRIES,Auto Components,-0.052939494854474085,0.0289627182202062,-0.143484584126215,0.03610315044918124,0.01462652253964109
7,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,0.11911787407829853,0.20353159878204663,-0.0007072755909528055,-0.012639645194955171,0.057974045587276514
1,764180.0,ALTRIA GROUP INC,Tobacco,-0.06460423625177593,-0.006583276899823587,0.033843108876152064,-0.08769343920160132,0.011118879159572902
4,764401.0,INSTEEL INDUSTRIES,Building Products,0.04019396656027653,0.08249496085598698,-0.009656556951011967,0.008185390521535149,0.09899553584932992
1,764478.0,BEST BUY CO INC,Specialty Retail,0.04652822803557966,-0.0447655175701724,0.05392156348198645,0.009239117953389636,0.015408214577918845
8,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.04015271221458407,-0.09244632539730147,-0.005923589770030402,0.016611516400811033,0.04655015545866392
6,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2618554834093881,-0.23270044979611457,0.060491407971143725,0.010058356375264253,-0.005798235568580748
5,766421.0,ALASKA AIR GROUP INC,Airlines,-0.0712944988364757,-0.20282410971101306,0.08251326581764692,0.007444638612124812,0.1850770604173572
8,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.041959732264391536,0.020168482091675086,0.015658883892221444,0.05460041974402148,0.05495399887838781
9,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.11585764938080473,-0.15424282816462762,-0.06240930404253973,-0.006693501360096065,0.028434719361862322
1,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.004610076879934308,-0.016819735774740358,0.03605599012676058,-0.01613294930899537,-0.0054373797451490475
8,768262.0,SYBASE INC,Software,-0.027990519514981736,-0.018453450900183493,-0.022546416155728492,-0.016897486260037675,0.05353290215812485
2,768835.0,BIG LOTS INC,Multiline Retail,-0.04950922954614315,-0.04145576671861148,-0.0432950264507827,-0.12108711568022014,-0.06294785369297315
9,768899.0,TRUEBLUE INC,Professional Services,0.08135194925427401,-0.034246460894953756,-0.024012797477757284,0.05589629834532816,0.006528964627779305
0,769218.0,AEGON NV,Insurance,0.16181643073247973,0.07852381610615951,-0.044777365066296156,0.1726816726970945,-0.0004088563813203404
4,769397.0,AUTODESK INC,Software,0.11008413399449535,-0.02093699545291704,-0.02455746285475363,-0.013652594700239233,0.03206536717848655
0,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,-0.0017441967903676333,-0.01235313387668402,0.09816371669417168,0.18514951024426476,0.03290229616342368
8,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,-0.04340261251246711,-0.03497133843246422,-0.04660732259207276,-4.053893575030347e-05,0.0035787620394875735
0,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.05840666890167885,0.0017383715562342464,-0.03495637535446167,0.09375771005647292,0.01414771382042901
0,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.06364203895899352,0.07986464658854786,0.0027221045929997313,0.119761019272027,-0.018904602580857365
2,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,-0.10949947927880127,0.01684547263389436,-0.03819026342049942,-0.12822463673614828,0.020350381736995823
1,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.02154777229785402,-0.04136661050832949,0.07681503938179386,-0.05435822026450318,-0.048097170151771985
3,773141.0,MDC HOLDINGS INC,Household Durables,-0.09387318730506601,-0.03871453497317507,0.008920077153573746,-0.004123816920890177,-0.02892809149013608
4,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.12940371170065323,0.03895364678642483,0.019647630087883283,0.046286599810260225,0.025494394696100764
7,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.018494292429378865,0.2445268298794752,-0.03377702353987056,0.0607621797629106,-0.005088428444808574
9,775158.0,OSHKOSH CORP,Machinery,0.13321932434601108,-0.030890193777276958,-0.036272907481011384,0.0683305647169092,0.007478967854235157
9,775368.0,ALLEGHANY CORP,Insurance,0.11960002255968404,-0.04661838145209583,-0.08054604728563672,0.04522851377294422,-0.09031809818203763
1,776325.0,RES-CARE INC,Health Care Providers & Services,0.02981756377142697,0.0021328271355146064,0.05501917084428346,0.0004841718042571233,0.058301865823221125
5,776901.0,INDEPENDENT BANK CORP/MA,Banks,-0.044442692475774946,-0.15240959962862569,-0.00036001257531534375,-0.01555557670011461,-0.013049760462273496
1,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",0.06811950840045411,-0.04169072378121395,0.043023166863006564,-0.054572007230990094,-0.06832512557102523
8,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,-0.058626284625593564,-0.04257683684350619,-0.007261045814969067,0.016575741559141557,0.022731473025518957
6,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.21395927429479966,-0.27504994398247723,0.02614808474589584,0.01847466323907317,0.035267594884493665
4,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",0.08287515190012928,0.0613683610143743,0.029082451772145416,0.08523080478578826,0.0040680534189453795
6,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.29502615838100993,-0.13864390132312704,0.03283807268680596,-0.014042888391953967,-0.0639729539732437
8,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.061595057090422296,0.03658271765995256,-0.05400240952363045,-0.015487674182768838,0.0661515898885227
1,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,-0.02725136776807996,0.004715322267128549,0.06969264723272642,-0.0933802954100606,0.04853858715540787
1,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.02819340797500498,-0.04837003246807198,0.008714201561854774,-0.0028270319341828646,-0.04278746839375394
1,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",-0.055703214840404434,0.05291928868734744,0.03652059116159131,-0.023892157363158518,0.053620804844053634
8,785956.0,J & J SNACK FOODS CORP,Food Products,0.02364871615787181,-0.11873484740338414,-0.0041653547996082394,0.03853505412391018,0.10547047169704638
2,786110.0,GYMBOREE CORP,Specialty Retail,-0.03198126609398427,-0.023046348290679385,-0.010018228779208266,0.013465030450953028,-0.06003195377035083
1,787250.0,DPL INC,Electric Utilities,0.05966885535267759,-0.03126517931189891,0.03279082803900199,0.022763710711293784,0.036581351489074196
7,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.030155198596140412,0.2154273728014205,-0.031145929748161473,0.07669692123958628,0.011838992825181366
2,789019.0,MICROSOFT CORP,Software,-0.0260963331633823,0.017499980854038373,-0.03162062794120249,-0.03334037278673014,-0.00682699738708449
0,789073.0,BEAM INC,Beverages,0.08819168889268209,-0.006693299935750099,-0.07083704412989879,0.10021075662753426,-0.09379026266923238
6,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",0.27211540700456477,-0.17209510279811147,0.05371681132618105,0.019673429068775717,0.11051534150498597
0,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",-0.1844614717431433,0.12441746008812783,-0.07670597774154699,0.23101375182593736,0.12543820708508924
1,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",0.05816747240526227,-0.021417904312094133,-0.01633135479332061,-0.01911620903185058,-0.0020517550233701987
2,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.0016897296007638697,-0.000320309528149056,-0.031263605328363066,-0.013284966854362227,-0.067880462940092
8,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.046354799306751855,0.018077606460642857,0.014233147608496899,-0.047381948243132195,0.07395084752463359
5,790359.0,N B T BANCORP INC,Banks,-0.031103313743633655,-0.2560102880370985,-0.14184836041116056,0.005332266479240684,0.10657662155349633
3,790526.0,RADNET INC,Health Care Providers & Services,-0.09489977450057853,0.03452455096725439,0.015595412657495493,0.02041450955631387,0.021588372939339164
1,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.01679323699651062,0.001124520034969105,-0.0037986955376536507,-0.025035048060116624,-0.027451400303108137
8,790705.0,TEKELEC,Communications Equipment,-0.05625979144031126,0.014390143518300192,0.01616769529410106,0.0040969491718143335,0.03678709169596763
8,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,-0.02600911434708729,-0.020191527130272006,-0.024482581964398748,-0.017627608893164174,0.09973745763729111
9,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.13908753108533498,-0.11928407076933216,0.08369375280990453,0.028772204185944554,-0.053459759757569475
1,791519.0,STAPLES INC,Specialty Retail,-0.033554601768801984,-0.022981294403613458,0.01173460496317378,-0.021004402480492377,-0.014087248813021268
1,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.04874483435862554,0.025807951597060112,0.003670915138076159,0.0029651704179147025,-0.0389049473151337
1,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.031201446055906242,0.04413784198077081,0.07262633135251612,-0.06142908700899633,0.11588290326798383
3,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.07477708672262642,-0.046607173752077034,0.03243116038986876,0.027387220583637066,0.005355893309748723
8,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.00825058200068282,0.006577321820712732,-0.07751109369524922,0.03501859478447993,0.12222313565885605
9,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.17062370251915507,0.024136642383693376,0.03700668923301531,-0.018540960647103134,-0.07539608520318415
8,792987.0,ASTEC INDUSTRIES INC,Machinery,-0.04504165569017894,0.09176703867058202,-0.031206997134347967,0.06528288561925838,0.06406230449387185
8,793074.0,WERNER ENTERPRISES INC,Road & Rail,-0.08764051360381413,-0.08899357535549571,-0.043243412931700045,0.005572179609149052,0.04517383933898937
3,793547.0,NAVIGATORS GROUP INC,Insurance,-0.09144425531263288,0.031351825005726315,-0.01525343239068312,0.0820885267478718,-0.05619151436910464
8,793733.0,SKYWEST INC,Airlines,-0.05709126892268671,-0.11995118494850315,0.012072415428815276,0.04909819689864155,0.08317966812601807
2,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.0827483308603838,-0.036713004300049576,-0.03100277507126734,-0.08414695404055939,-0.048193296476341144
5,794170.0,TOLL BROTHERS INC,Household Durables,-0.01912212209289308,-0.12936150700710855,-0.027879742002320542,-0.019089189802503133,0.016314720780629628
8,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.021689379092764235,0.02583949487861097,-0.010007593050031615,0.02451833695314899,0.0525438963746606
2,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.01870464238192204,-0.030612025260748337,-0.15485272096711034,-0.038488749267222254,-0.04604504360794008
6,794367.0,MACY'S INC,Multiline Retail,0.2131604036543577,-0.13338810184813926,0.0992826625356256,-0.015591208012713959,-0.03238130229475382
8,794619.0,AMERICAN WOODMARK CORP,Building Products,-0.023622369035831096,-0.07913390779990086,-0.004387212589919028,0.009937627978815991,-0.006152204464744398
9,795266.0,KB HOME,Household Durables,0.04796409476479082,-0.13807865816109502,0.010105787229744449,-0.039075552944627896,-0.006396737551060118
5,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.0015823677570790413,-0.13600100255017444,0.011551489931248164,-0.043799543963197664,0.10253818489321957
2,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,-0.049651278094457435,0.0037335660462110877,-0.025653123528326223,-0.04325631708696273,-0.06790536526444635
2,796343.0,ADOBE INC,Software,0.006440157106804323,0.029348037541694506,-0.061761938546485096,-0.03798009876451231,0.008857932984193259
7,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.091149338034482,0.22256477811784184,0.05092418243403895,0.03311480622954674,0.05323700845559303
8,797721.0,VIASAT INC,Communications Equipment,-0.02494997960611297,-0.0029583519029881414,-0.061303406975599585,0.08896127750528313,0.09873697628586632
5,797871.0,SOUTH FINANCIAL GROUP INC,Banks,-0.04975332858351895,-0.3030333077601603,-0.08664532280499637,-0.04293130312778107,-0.02450201395793394
0,798354.0,FISERV INC,IT Services,0.08226834918536291,0.04219247595718278,-0.07845697556747741,0.06583370485210115,0.028621583547410488
5,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.047398813777354526,-0.2028206102518059,-0.09662652682600113,0.09551436293521112,0.028467803062750246
5,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.06036411117183537,-0.2063305639200683,-0.09924361357900871,-0.006334884823403635,0.06158757329984297
7,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.018384633215299425,0.12067738276790795,0.046281194702196625,-0.058973766196999455,-0.058783656200095694
8,799167.0,MARTEN TRANSPORT LTD,Road & Rail,-0.06480657276953848,-0.08318020990250007,-0.0837603816567252,0.017586805544437277,0.11464136740650484
8,799231.0,ALMOST FAMILY INC,Health Care Providers & Services,-0.11566926477359889,0.0012570404220665075,0.06333835058618059,-0.04997243667006263,0.1533595434206829
8,799233.0,HEARTLAND EXPRESS INC,Road & Rail,-0.08855681096493276,-0.07601519757927944,-0.02678154458718878,0.0021510098941994885,0.07978487336661605
9,799292.0,M/I HOMES INC,Household Durables,0.007920619281904587,-0.1250231181061003,-0.07345012118074293,-0.007802199235261515,-0.12538312970488846
9,799729.0,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.12087655994348478,0.013765776625400577,-0.01229711187979148,0.04605450500361359,-0.10825785721515459
3,799850.0,AMERICA'S CAR-MART INC,Specialty Retail,-0.07858465355610238,-0.033763742158681935,0.08671978162503427,0.003843796582747044,-0.025466972427350222
0,800166.0,NEW GOLD INC,Metals & Mining,0.06617480330026843,0.08035915973903324,0.03155681667078536,0.09644737842400258,-0.1037749399013061
9,800240.0,OFFICE DEPOT INC,Specialty Retail,0.11117022218640253,-0.05766144877569209,0.10343683055335458,0.0032483270885330963,-0.07726883677059196
2,800459.0,HARMAN INTERNATIONAL INDS,Household Durables,0.09426472743265281,0.008715855186073658,-0.04737398848622419,0.006544129006922892,-0.045598407542354884
2,801166.0,POWER CORP CANADA,Insurance,-0.013570512524429718,0.05526845011829645,-0.12245277975239183,-0.053987348670600996,-0.033995789078029186
5,801337.0,WEBSTER FINANCIAL CORP,Banks,-0.024423582764478355,-0.17622064793192557,-0.10534166086012497,-0.045871613658291295,-0.10589963393508604
9,801351.0,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.35348124225039484,0.00507124864213087,-0.01306879695492248,-0.2039917472438229,-0.05367728825957974
7,801898.0,JOY GLOBAL INC,Machinery,0.19180089960120997,0.22759314672346306,-0.044987268810522556,-0.08902064438201522,0.12471420773505024
2,802481.0,PILGRIM'S PRIDE CORP,Food Products,-0.008986989745983002,0.14358431216211592,-0.13452683026381473,-0.038474456092568866,-0.023673201040075892
9,803649.0,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.2664548094644915,-0.10998547973739689,-0.044146363736101146,0.023852912369230414,-0.07759290223627353
4,804212.0,AIRGAS INC,Chemicals,0.0758691628129404,0.11851149882008759,0.012135234055049156,0.00018151674954435456,0.06816110481515575
0,804269.0,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.017408816357309193,0.0024282701820679525,-0.0935153356470556,0.08824380405058851,-0.00691176141559474
1,804328.0,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.03585575463936191,-0.019516150234555083,0.021291306801837495,-0.017093967647083944,0.04760698470224224
8,804753.0,CERNER CORP,Health Care Technology,-0.02739082653824056,-0.005092029120410791,-0.0058411462428402785,0.014808263737142571,0.02506651576293062
9,805305.0,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.10553767989970161,0.0018117863316223395,0.06877755615115652,-0.013215748933332218,-0.10919048553104303
1,806968.0,WPP PLC,Media,-0.008797220411323506,-0.001581245366894135,-0.00022829994619738255,0.008309703250878705,-0.011870280370867793
2,807707.0,VOXX INTERNATIONAL CORP,Household Durables,-0.04740828365148628,0.0019016329925387466,-0.07137537683382285,0.006390782195691654,-0.05120626890460292
1,807882.0,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.05483254699421781,-0.11357048765119947,0.07751100411295471,0.011438956595151926,0.054716710123509135
5,807884.0,CASH AMERICA INTL INC,Consumer Finance,-0.007767936429279047,-0.10449404322356061,-0.03768817910754479,-0.11137967038261005,0.13119537044643062
7,808362.0,BAKER HUGHES INC,Energy Equipment & Services,0.08877908549290761,0.22107184447095823,-0.09317586840142784,-0.007131851705733958,0.003946278016124547
3,808461.0,GCI LIBERTY INC,Diversified Telecommunication Services,-0.14344136847776456,-0.011156279419190795,0.05137710154108109,0.016744440565438837,-0.0358339130286073
6,810136.0,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.3627211982614201,-0.15771660101890786,0.4292220523777244,0.349545133653281,0.05938265248132787
0,811156.0,CMS ENERGY CORP,Multi-Utilities,-0.0027143487640104076,0.0867740464733505,-0.021464574200559135,0.033139022180540254,-0.014567816857847263
4,811596.0,KAISER ALUMINUM CORP,Metals & Mining,0.24523424879393932,0.05763313123934202,0.10060157245089883,-0.19614458884784478,-0.0393964505862228
7,811809.0,BHP GROUP LTD,Metals & Mining,0.1045729693409531,0.2770513177443279,0.008063758781587898,0.038138706071960314,0.08497306886804283
4,812074.0,O-I GLASS INC,Containers & Packaging,0.06926451941238124,0.02128244495802863,0.08436842550094321,0.035765238473504636,0.06134032384379941
8,812128.0,SANDERSON FARMS INC,Food Products,-0.008731222274277625,-0.08668461196642688,-0.051680812730976015,0.04094784608632012,0.03655609125947634
3,812191.0,REHABCARE GROUP INC,Health Care Providers & Services,-0.07842792387537624,-0.031547128536934026,0.07372700123951692,-0.02353211775347716,-0.0012850281357456809
4,812701.0,CALGON CARBON CORP,Chemicals,0.09888944651354806,0.021397359211122114,-0.02871655586662444,0.06747570177146568,0.1202124576386045
1,812900.0,SAKS INC,Multiline Retail,0.04712654263645663,0.029029093727858304,-0.002086135372641628,-0.051555288633359425,-0.0008740934915840541
4,813621.0,AMCOL INTERNATIONAL CORP,Metals & Mining,0.02954549917728276,0.051761388510861546,-0.0027121736233428556,-0.056320077787444654,0.08070602469059802
7,813672.0,CADENCE DESIGN SYSTEMS INC,Software,0.04861718446006535,0.12006669140047234,-0.0606282267897686,-0.00697205579324125,-0.046965251111190334
9,813828.0,VIACOMCBS INC,Media,0.11628358196859644,-0.035758413305781084,0.10001718207794773,-0.00895756813968749,-0.11005939434409255
9,813920.0,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.14829405087440026,-0.14636077490526428,0.08205536625824242,-0.0210273496869598,0.046993403734084546
0,814052.0,TELEFONICA SA,Diversified Telecommunication Services,-0.002904814034615655,0.06085079133079507,-0.0348371332827551,0.13160300253364687,0.03852659044117707
1,814361.0,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.053405659370677816,0.010386603373783531,0.015257510176381911,0.0008215228512164682,-0.04079293240603677
2,814453.0,NEWELL BRANDS INC,Household Durables,-0.08727903042902702,0.008329730503471442,-0.15207895883740963,-0.0534308135488756,-0.041676464694723955
4,814547.0,FAIR ISAAC CORP,Software,0.07747723530939633,-0.04235796398281974,-0.02491171320610292,0.037967616446533695,0.0362687025995447
8,814549.0,EBIX INC,Software,-0.08064873823326264,0.017486539523988518,-0.02607581010103504,-0.003706190363670944,0.06400583790502672
3,815094.0,ABIOMED INC,Health Care Equipment & Supplies,-0.0640190978382602,0.009205480098933983,0.0514924935050896,0.037945252808976516,0.0012372428666597266
9,815097.0,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.09514421296325895,-0.12476239987422719,-0.0385215561942576,0.012084564305988619,0.0015236458508709168
2,815556.0,FASTENAL CO,Trading Companies & Distributors,-0.049006538798018244,-0.03815375090362027,-0.08886071051951057,-0.03313850641082932,0.0022513171374644206
8,816159.0,AIR METHODS CORP,Health Care Providers & Services,0.0037083685832722466,-0.04016316315071893,-0.08446526214418933,0.01485490485740904,0.02174372727052593
3,816284.0,CELGENE CORP,Biotechnology,-0.10007519802971476,-0.04846230426792636,0.06292459279586488,-0.023722414078625253,-0.013884693491574115
4,816761.0,TERADATA CORP,Software,0.14641528395285497,0.09612500124803976,0.07098477914175824,-0.01545849155129585,0.005063854355981551
8,816956.0,CONMED CORP,Health Care Equipment & Supplies,-0.03646395947523261,-0.028924502074133364,-0.005396813837472666,-0.0007833629264140851,-0.02153082104842684
0,817366.0,VCA INC,Health Care Providers & Services,0.02269217133980975,0.03464394688431,-0.06361659792117418,0.0754003747272676,-0.05056809057434107
2,817411.0,POWER FINANCIAL CORP,Insurance,0.020719819039578348,0.004007435398407605,-0.0223996249694815,-0.13035210371644015,-0.013224987354516472
8,817720.0,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.05665983642286856,0.013032903396348557,-0.06849245235050197,-0.1981603533990514,0.1852781003894003
1,818479.0,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.035292767840698916,-0.03906299408766784,0.01455494706508681,-0.020444415147407212,-0.006137087194930523
3,818686.0,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.10747362006493019,0.02038110222050287,0.028509310821836525,0.013179404344406679,-0.0123548894982258
1,819220.0,MULTI-COLOR CORP,Commercial Services & Supplies,0.04145754863736441,-0.017453371362811037,0.0933237473984142,-0.050482587602722374,-0.024981310651625056
2,819793.0,ALBANY INTL CORP  -CL A,Machinery,-0.0013451159687673912,0.05642203646342599,-0.17380163058077425,0.026719108471853905,-0.07740893513013293
6,820027.0,AMERIPRISE FINANCIAL INC,Capital Markets,0.2863707856541647,-0.07909930413371877,-0.014565032111393787,0.09953854174862678,-0.0709118094135303
1,820081.0,CAMBREX CORP,Life Sciences Tools & Services,0.06356218820179929,-0.08249300186818583,0.06889247517931264,0.03634638923702402,0.017155113755656544
4,820237.0,GEN-PROBE INC,Health Care Equipment & Supplies,0.173712453309071,-0.05307406476534338,0.027172653422675552,-0.08210059896026146,0.16017211465373102
4,820313.0,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.08082876639426391,0.05830326186983949,-0.017066620282966228,-0.0619143019449048,0.03330127405317508
2,820318.0,II-VI INC,"Electronic Equipment, Instruments & Components",0.014065200183567212,-0.0649179777518761,-0.05756006817648153,-0.07410053598949692,0.0004875677855534598
1,820736.0,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.024393301705943587,-0.017373502965429888,0.027036395467300207,-0.0046487332741478584,0.037717623199190954
2,821002.0,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.023957704627683075,-0.05737863607133416,-0.04700457587126673,-0.10962092097560529,-0.016165157909476438
4,821026.0,ANDERSONS INC,Food & Staples Retailing,0.22468254060512904,-0.057843778057235964,0.10370755626909381,-0.139885612914472,0.06372946275801762
5,821127.0,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.024152329199514537,-0.2597667779103048,-0.08496658512788316,-0.11362348707420196,0.18385692307669402
7,821189.0,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.09152880261133887,0.2659785097044652,-0.011086358154744775,-0.036372764593466125,-0.0024205590025513112
3,821483.0,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.14344136847776456,-0.011156279419190795,0.05137710154108109,0.016744440565438837,-0.0358339130286073
5,822416.0,PULTEGROUP INC,Household Durables,-0.03620288179759995,-0.17832315542032723,-0.08396220669772334,0.0315294524666935,-0.0463679891204604
6,822662.0,FIDELITY SOUTHERN CORP,Banks,0.15630840234410903,-0.22707468053042534,0.15060638733425868,0.07014203569238076,-0.08292158377922206
1,822663.0,INTER PARFUMS INC,Personal Products,0.043625543842485376,-0.035793392978451584,-0.005987169348998744,-0.11407927518380814,0.020731307091795225
3,822818.0,CLEAN HARBORS INC,Commercial Services & Supplies,-0.12349762655252076,0.01015111542000579,0.04933788302105882,0.004657686870948734,0.00663363093732087
0,823094.0,SOTHEBY'S,Diversified Consumer Services,0.04528631654928974,0.12752311370338662,-0.1182494605765665,0.037432348660364656,-0.04048002779627527
3,823768.0,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.06044447750466601,-0.0031360257128242334,0.07986522420639314,0.01456487999458149,0.009019947745425689
8,824142.0,AAON INC,Building Products,-0.06654045917829858,0.02017563801970052,-0.0022911210742474182,0.0806232461739474,0.051305343911675585
0,825410.0,LANDAUER INC,Health Care Providers & Services,0.08318207673227546,-0.10817661738161535,-0.015638934143145624,0.17734055420665626,0.012341215767474493
8,825542.0,SCOTTS MIRACLE-GRO CO,Chemicals,-0.17427003939702987,-0.09668394387376715,-0.17177099674815058,0.05588304469994783,0.20441933227036144
