labels,cik,conm,industry,Coord1,Coord2,2,3,4
7,717826.0,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,0.12301432335129715,0.11805633272306722,-0.13212192133201445,0.035563663534089934,-0.02604601889407458
0,717954.0,UNIFIRST CORP,Commercial Services & Supplies,-0.029194361675481208,-0.02726842629324218,0.02413103951076557,-0.0825664415234841,0.04042867550073562
8,718130.0,INTEGRAL SYSTEMS INC,IT Services,0.12672334406616817,0.036288622437070185,0.13857580921065252,-0.08264529532971222,-0.038347397025439135
3,718789.0,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.008290877069133562,0.008084194712598865,0.028464214164163736,0.0505350223255871,-0.03565873923947203
0,718877.0,ACTIVISION BLIZZARD INC,Entertainment,-0.10495332062391052,0.013512487687524742,-0.002606000206414712,0.004890323801258806,0.011918038734969966
7,718940.0,BCE INC,Diversified Telecommunication Services,0.299408192940371,0.24450844592076326,-0.23790572649658637,-0.016727207518852618,0.043504321466996045
3,719220.0,S & T BANCORP INC,Banks,0.05921462171772804,-0.11720921308250266,0.00990313527069684,0.023257141452157043,-0.21820992880364484
6,719245.0,WESTPAC BANKING,Banks,0.10887812528914402,-0.0016414766825432604,-0.04074970385235151,-0.009731642366705666,0.0852998513923557
7,719739.0,SVB FINANCIAL GROUP,Banks,0.10558390426745529,0.14614666936094167,-0.20176092092045617,0.04434548050756713,0.011493946778023583
0,719866.0,ARCTIC CAT INC,Leisure Products,-0.04707552629452885,0.036588031139461706,0.039270464032869705,-0.003182057597887394,0.12854734986853153
4,719955.0,WILLIAMS-SONOMA INC,Specialty Retail,0.08284752417564399,-0.023420543191013412,-0.13788958812270924,-0.04475523763346537,-0.03387442392349601
6,720005.0,RAYMOND JAMES FINANCIAL CORP,Capital Markets,0.2138913539300337,-0.15478837613801294,0.02510394119057435,-0.011218684979659655,0.022966007652035155
1,720672.0,STIFEL FINANCIAL CORP,Capital Markets,0.07299086531644905,-0.15838024683401716,-0.010120901162782213,-0.06458738077553433,-0.058708050548277824
5,721083.0,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.2698812218384364,0.013004902447373283,0.30690846582947573,0.1349611737685315,0.2856337591642095
8,721371.0,CARDINAL HEALTH INC,Health Care Providers & Services,0.03687838783768266,-0.02751490243780551,0.08186160508174323,-0.1737828554507308,-0.051071271312696835
6,721683.0,TOTAL SYSTEM SERVICES INC,IT Services,0.10665288513207219,-0.09075984377385213,-0.18807458208283104,-0.02607234027297262,-0.07603997443369484
3,722079.0,TERRA INDUSTRIES INC,Chemicals,0.05985021739474399,0.01971997786398987,0.0256514357339959,0.014213769136731308,-0.005365551877466264
3,722104.0,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.041227331418125256,0.01756660634965661,0.10985102382480746,-0.0011692831898518288,0.0012086477056160669
3,722723.0,HANGER INC,Health Care Providers & Services,0.009696841858568683,-0.07351837094370593,0.03582578045901979,-0.03365453190688125,-0.0488572828691303
7,723125.0,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.08846281574780746,0.1504082844827098,-0.048345103453888316,-0.08996414475461416,0.0331954232875036
3,723188.0,COMMUNITY BANK SYSTEM INC,Banks,0.0820726933301875,-0.11451739203193566,0.06890448989751526,-0.027115656643641926,-0.03161681911419434
8,723254.0,CINTAS CORP,Commercial Services & Supplies,0.15647667820562688,-0.04046247281056177,0.01625851214477182,-0.1514010122585209,-0.07089878359237178
8,723531.0,PAYCHEX INC,IT Services,0.13501382923612296,-0.08577443743498861,0.13886662582301976,-0.18061982852824468,0.08595518354515064
2,723612.0,AVIS BUDGET GROUP INC,Road & Rail,0.07795242497668539,0.08095266849070296,-0.012636246333714332,-0.03368424312330275,-0.105346801308611
4,724004.0,MESA LABORATORIES INC,Health Care Equipment & Supplies,-0.001432864934581523,-0.011609503864548254,-0.0420432679827438,0.0645332999316012,0.008882248798333603
4,724571.0,FREDS INC,Multiline Retail,0.07273423792990058,0.01520133370192568,-0.041818911827705835,-0.0211158975728064,-0.11239081805763229
4,724606.0,PANERA BREAD CO,"Hotels, Restaurants & Leisure",0.021488087645667578,0.01828264044858936,-0.048245991001566305,-0.009347513705324419,-0.09476719514580703
7,726514.0,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",0.2047352784462037,0.12145579421415349,-0.11667849315954482,-0.013553070256666168,0.07981458455042997
3,726728.0,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.010770961092651592,-0.11973019426674067,0.06293149738037737,0.020864505557475745,-0.06726713573764169
1,726854.0,CITY HOLDING CO,Banks,-0.0627370619672253,-0.11210978517580586,0.11294595836202032,-0.009709837733437629,0.05116918452267933
1,726958.0,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.014377340740211067,-0.08380586376774025,0.06472346528834358,-0.08792393676799116,0.0768065110121733
4,728535.0,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,0.10786193847826153,0.010806328764628623,-0.14581167566596467,-0.04982091104094705,-0.03940431280383718
8,729237.0,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.04794546239107341,-0.04852776644763528,0.09425014118766843,-0.04991379292946782,-0.0005973927426113022
7,729580.0,BEL FUSE INC,"Electronic Equipment, Instruments & Components",0.12303368318815429,0.07461831865529317,-0.14489543848625427,-0.012380576388059625,0.02856813191414288
3,729922.0,OSI PHARMACEUTICALS INC,Biotechnology,0.044919313562536964,0.0598704099966697,0.04223494882520197,0.0916128913551138,4.483974385838287e-05
3,729986.0,UNITED BANKSHARES INC/WV,Banks,0.034373478088641045,-0.10905291587011164,-0.01565070393963538,-0.012470190057060867,-0.05280185741812813
2,730000.0,SUPERTEX INC,Semiconductors & Semiconductor Equipment,0.04836825115598294,0.2071718944718017,0.10539532281427998,0.01790832831295316,-0.04324031332517946
9,730255.0,CALAMP CORP,Communications Equipment,0.12901046572755787,0.07829916400987492,0.04162485275445055,0.15491533700833912,-0.014828831074255016
9,730263.0,THOR INDUSTRIES INC,Automobiles,0.0824986547734949,-0.02846625165921061,0.010799129327537292,0.034911111834373544,-0.09604005968962906
0,730272.0,REPLIGEN CORP,Life Sciences Tools & Services,-0.08974523744479403,0.05150728609696452,-0.02336958114755847,0.056193611978161265,0.1837049681299753
8,730464.0,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,0.0736252523961131,-0.07371649039470755,0.06887920734212474,-0.14360082877389352,0.09854957642480301
3,730708.0,SEACOAST BANKING CORP/FL,Banks,-0.021427793263755594,-0.03999033446234294,0.004013494725993351,-0.03234715880595811,-0.03962282456963203
0,731012.0,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,-0.045317412795143903,0.019590939261100202,-0.047623734257709605,0.013797431112916671,0.004452692311718668
6,731766.0,UNITEDHEALTH GROUP INC,Health Care Providers & Services,0.19201664157006904,-0.03777907019573348,-0.12944409577416097,0.041128676445619745,0.038356354625493624
1,731802.0,ATMOS ENERGY CORP,Gas Utilities,0.00863643997716026,-0.17070960775641988,0.00601035816706085,-0.029647578748328334,-0.0423620593812231
4,731939.0,TEMPLE-INLAND INC,Containers & Packaging,0.04908180138840751,0.032877541796997485,0.00864399831892452,0.01866785650923586,-0.013191397233947947
8,732485.0,GENZYME CORP,Biotechnology,0.12541869644196332,0.11618381968681273,0.0546559455147907,-0.16540314526759642,0.08820505322996862
3,732712.0,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,0.053057292543806776,-0.045999292045751504,-0.03324799912359116,-0.021511668222958656,-0.09481071874717614
1,732717.0,AT&T INC,Diversified Telecommunication Services,0.08589753566476134,-0.10030900283226601,0.0070732318946335315,-0.09867568028557523,-0.09206017907692206
4,733099.0,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.032391663505035855,0.13442369178420827,-0.15938533932219706,0.03973809241346648,0.08293234219428357
8,733269.0,LIVERAMP HOLDINGS INC,IT Services,0.09760825169687502,0.023221841313267082,0.09838805941284139,-0.15690759353822673,-0.04793264993387329
2,736744.0,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.049584078533596324,0.1733183391919349,-0.002852721352841136,0.0562567521684474,-0.11804690188235438
3,736822.0,IMMUCOR INC,Health Care Equipment & Supplies,0.026946376996812967,0.010298573705835276,0.07491326441563251,-0.002165560386802157,-0.029853596195183664
0,737572.0,ELAN CORP PLC,Biotechnology,-0.02481458667702794,0.0259451618349486,0.04404247511350685,-0.08079239435961987,0.00018400076715882735
9,737758.0,TORO CO,Machinery,0.12391166583695983,0.049734060148973476,-0.045813615219296056,0.06347939944778837,-0.042960215063910935
8,738076.0,3COM CORP,Communications Equipment,0.15540909822525925,0.07212030604927899,0.06727069308075115,-0.08322106080025404,-0.11087243883471076
8,739608.0,PENFORD CORP,Chemicals,0.00036320060787302247,0.03160143822990233,0.03678971437648329,-0.09661009763541455,0.0009844698518182535
0,739878.0,KID BRANDS INC,Household Durables,-0.07319366514947748,0.021552139425326036,-0.003469919783671408,0.004940733049956179,0.005147563871592822
1,740260.0,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11271541452231561,-0.059295711138104334,0.013975565548374662,-0.13625651796602697,-0.08899327830409058
6,740694.0,KAYDON CORP,Machinery,0.20997374513420936,-0.0770849749825785,-0.12214983746107348,0.04766967111568937,-0.0019856885652835485
4,740761.0,BUCYRUS INTERNATIONAL INC,Machinery,0.018218874200082284,0.0018115154538025893,-0.030740100329729337,0.006388925015813039,-0.023938283487835506
1,741508.0,NV ENERGY INC,Electric Utilities,-0.08746063039104669,-0.16526370309586855,0.029638035181085588,-0.08590794919105899,0.0206876097388234
8,741696.0,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.057972790834121206,-0.018420439661841734,0.08022797332909108,-0.1432877479509189,-0.18658279030066058
0,742112.0,INVACARE CORP,Health Care Equipment & Supplies,-0.025314113829870255,-0.020564769824183794,0.03896060482453204,-0.05016454153834094,0.017324701069140074
0,742126.0,US ECOLOGY INC,Commercial Services & Supplies,-0.04524052904190514,0.09028806075845931,-0.03812576418880336,0.039343518674866386,-0.025685350361760013
3,742278.0,RPC INC,Energy Equipment & Services,0.009736833921805443,-0.10871630740480027,0.03641565725335232,0.10703940248641002,0.028203805119658972
0,743238.0,SPARTAN MOTORS INC,Machinery,-0.023252289634208057,0.010245706548047967,-0.02548888737498415,0.049914090651829654,0.03660611876899757
7,743316.0,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.20452120536797191,0.11420812898703556,-0.10501332023810464,0.015595705277354864,0.16736055693338517
7,743988.0,XILINX INC,Semiconductors & Semiconductor Equipment,0.16637080541037488,0.13358301533387978,-0.07029201033190043,0.0037639134136883104,0.11595410507249945
3,744187.0,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.03201587871954642,0.026751839555860565,0.02373679814949171,0.05040136750115529,-0.10463249488298532
4,744473.0,CADBURY PLC,Food Products,-0.03234748445376999,-0.04822811745431797,-0.14409920138992077,-0.05559527848031639,-0.0006469238701410239
3,745308.0,ST JOE CO,Real Estate Management & Development,0.0008467037378419124,-0.009411135782905972,0.04588702336879971,0.0032110172248617955,0.0363232945675506
4,745732.0,ROSS STORES INC,Specialty Retail,0.06626483580199487,-0.07853093416454057,-0.15986334273063052,0.02199794410134936,-0.02494059546800812
7,746515.0,EXPEDITORS INTL WASH INC,Air Freight & Logistics,0.27535932517214284,0.006530818876188595,-0.1264012247232617,0.004711536177160944,0.07793848023740314
9,746598.0,BRADY CORP,Commercial Services & Supplies,0.17393100667265582,-0.014420743067174698,0.09256121639848564,0.02016219954652357,-0.16326377168057848
8,746838.0,UNISYS CORP,IT Services,0.07443356721110539,0.01535263577085535,0.05791132187226717,-0.03620623611516298,-0.06338598466543065
3,749098.0,MAGNA INTERNATIONAL INC,Auto Components,0.036628602977287164,-0.1052080121645323,-0.03737855375962046,0.019074594045899815,-0.042176527150200885
8,749251.0,GARTNER INC,IT Services,0.06156194793724186,0.05790607682130893,0.016596626037873513,-0.08902124077414224,-0.11000702729603289
0,750004.0,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",-0.020822778939775986,0.04628573201967992,-0.01442825594038395,0.014824870687902246,-0.06421053313335233
6,750556.0,SUNTRUST BANKS INC,Banks,0.1415912288301559,-0.12162111209141953,-0.049328862543544454,-0.025503422762147284,-0.001324577744492104
1,750577.0,HANCOCK WHITNEY CORP,Banks,0.00966265469308209,-0.07817378986910811,0.011594597473159022,-0.046436841518830214,0.03334189131433019
9,751085.0,MAGNETEK INC,Electrical Equipment,0.0193287510656563,0.0002931335370994705,-0.04546669388095782,0.13600165011233528,-0.10518879634595188
1,751364.0,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.036212476631887855,-0.1849165185116742,0.007426478515850563,0.013013885041914457,-0.043723089278032284
1,751652.0,QUESTAR CORP,Gas Utilities,0.043407404944751204,-0.2002878357022278,0.07613303727538605,-0.024086787338233245,0.027888580669424123
7,751978.0,VICOR CORP,Electrical Equipment,0.12729096925006655,0.10962517050412617,-0.033419058156953466,0.030025785221998887,-0.03562718797170599
4,752431.0,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.029473327788102084,0.006157631203716866,-0.02162792798667147,-0.03214044821080916,-0.01289857564791677
1,753308.0,NEXTERA ENERGY INC,Electric Utilities,-0.12583253522681498,-0.21994104695889577,0.0727574624958863,-0.08343235135169687,-0.010354688292932969
2,753568.0,EXAR CORP,Semiconductors & Semiconductor Equipment,0.1131415338312328,0.160705157199118,0.02966195285462554,0.13756180822220798,-0.029109473844226585
1,754737.0,SCANA CORP,Multi-Utilities,-0.042036360553549514,-0.16185331381929513,0.10319510672152578,-0.14503409364996428,-0.11591537224030418
2,756620.0,BT GROUP PLC,Diversified Telecommunication Services,-0.012676666675829389,0.11705885698582984,-0.06356669358087198,-0.13414528973098214,-0.03050653001620929
5,756894.0,BARRICK GOLD CORP,Metals & Mining,0.09490165737851876,-0.06304123958050278,0.21387489403470483,0.02207607714361853,0.01350845195640813
2,758004.0,NOVELL INC,Software,0.1692502419793909,0.2648691147422384,0.05250486310025536,-0.05474208764889972,0.002691544619627463
0,759944.0,CITIZENS FINANCIAL GROUP INC,Banks,-0.10495332062391052,0.013512487687524742,-0.002606000206414712,0.004890323801258806,0.011918038734969966
0,761648.0,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.056619882374304716,0.09821012759442661,-0.01646083994393571,-0.0051574953659748275,-0.09658150914056635
3,763744.0,LCI INDUSTRIES,Auto Components,0.014705203863289362,-0.03669094206619321,-0.020950603478606607,0.009344483089083174,-0.022937855127616535
3,764065.0,CLEVELAND-CLIFFS INC,Metals & Mining,-0.0114073113015678,-0.02633196855108298,0.018434976866827837,0.018833227156577387,-0.02553056911888216
1,764180.0,ALTRIA GROUP INC,Tobacco,-0.006372497425557373,-0.1431838971953234,0.002515834872142378,-0.08104026409475229,-0.06602684453776984
3,764401.0,INSTEEL INDUSTRIES,Building Products,-0.001501037228948014,0.027752546773907427,0.020956870979106302,0.11399039997661013,-0.09125371672740858
4,764478.0,BEST BUY CO INC,Specialty Retail,0.0010967045945658057,0.08292829423615197,-0.06366984985571786,-0.0687879259038835,0.028203138227887257
1,764622.0,PINNACLE WEST CAPITAL CORP,Electric Utilities,-0.06331297310020235,-0.1935397125413994,0.0010998043896955473,-0.04423552904320899,-0.023797094163743444
3,765880.0,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.0481480672769767,-0.10106233832765206,0.018661228851545416,0.03381194534976304,0.009172478780712853
4,766421.0,ALASKA AIR GROUP INC,Airlines,0.004553264314533033,-0.022449993672727753,-0.12697093252418934,-0.04704754909347866,0.0036637505230940914
5,766701.0,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.17251569806730965,-0.038876795539758396,0.12059776024437185,0.04119643985906095,0.0030158191607514207
1,766704.0,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.030083622177182415,-0.1548278671731315,0.10908010132893235,-0.08196818199209724,-0.06385404392841298
7,768251.0,ALTERA CORP,Semiconductors & Semiconductor Equipment,0.14766045823176718,0.0367039396966046,-0.043229259356049474,0.009987562987326304,0.13088659805485645
2,768262.0,SYBASE INC,Software,-0.005876040910932369,0.20097555701362635,-0.09678264303919673,-0.010151645982083029,-0.017641227300795034
0,768835.0,BIG LOTS INC,Multiline Retail,-0.08867051936960604,-0.04786089502017567,-0.08037217604685953,0.08005255895216505,-0.04245642256577775
9,768899.0,TRUEBLUE INC,Professional Services,0.1873499965678232,-0.07196775136328516,0.005572317818848529,-0.001677921230645321,-0.06203815322257359
4,769218.0,AEGON NV,Insurance,0.010561252037160478,-0.02414199695471577,-0.1340755455982936,-0.05996622946685481,-0.033316318665295754
7,769397.0,AUTODESK INC,Software,0.15627027324728088,0.15643096397441955,-0.03316277185800299,-0.07667793601676019,0.011414343998523068
7,769594.0,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,0.11664047620670158,0.1441384298305809,-0.04581624241822004,0.07630362828003298,0.16709799367662675
2,771266.0,KOPIN CORP,Semiconductors & Semiconductor Equipment,0.1200809750517108,0.13574035537001367,0.045622407613620436,-0.06882557877841217,-0.05827285009049533
1,771497.0,ABM INDUSTRIES INC,Commercial Services & Supplies,0.07076224398062822,-0.0883132885874981,0.02541856837170605,-0.08525167422120129,0.018927257365904823
3,771992.0,PAN AMERICAN SILVER CORP,Metals & Mining,-0.03397623418088245,-0.04312237085065879,0.02473624582551896,0.005657584708745811,0.00765797144257712
4,772406.0,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,0.09927640816047434,0.0805832278203872,-0.07265144373231007,0.06245862127673718,-0.056204040911840114
4,772897.0,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.07468457974028464,0.04478035526203731,-0.027773677553885632,-0.0400888031730455,-0.0325534292649063
3,773141.0,MDC HOLDINGS INC,Household Durables,0.006032202120813702,-0.06358197561675774,0.013671237030041496,-0.04371175775786514,-0.07378279835654902
6,773840.0,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,0.15300145122470854,-0.0680184977471926,-0.027497788626452885,0.06699208574126389,0.0738801572090409
5,773910.0,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.07437075896417648,-0.015157659926116101,0.2196464513291418,-0.04215998156230688,0.16811449885890659
4,775158.0,OSHKOSH CORP,Machinery,0.0356398189634526,-0.012972080737778901,-0.04305992727163947,-0.04056166042417572,-0.02403464197215335
6,775368.0,ALLEGHANY CORP,Insurance,0.02525216846154451,-0.07004463418198063,-0.14152063231832357,-0.02087708912062249,0.06166859727660147
8,776325.0,RES-CARE INC,Health Care Providers & Services,0.11717280174942238,-0.09229045895026376,0.04145972837418422,-0.09275511979581738,-0.009592891038496379
1,776901.0,INDEPENDENT BANK CORP/MA,Banks,0.06326579479186348,-0.11360228485186831,0.06964610894918218,-0.1292815683308147,-0.00775800990007526
4,778734.0,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.021987448372584466,0.09487881193840937,-0.04606759363919371,0.01966938568332325,-0.04829113581616326
8,779152.0,HENRY (JACK) & ASSOCIATES,IT Services,0.0626526668197589,0.10009528658083179,0.09318020775324581,-0.14021836809347996,-0.04007357153451999
1,780053.0,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.015347409599294471,-0.170250190951724,0.05555362514472918,-0.010569765714695166,0.014263922893034619
4,780571.0,ITRON INC,"Electronic Equipment, Instruments & Components",0.0033657870059309257,0.08649657592616738,-0.028938366635881594,0.07520981443255116,0.09162485158182235
3,783280.0,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.005941871738422183,-0.07113460126035924,0.05188570416681767,-0.02014815631614456,-0.005245078002629236
1,783325.0,WEC ENERGY GROUP INC,Multi-Utilities,-0.09454431797423171,-0.2533149409414488,0.08411516655090273,-0.11149314673187816,-0.027131734323738253
8,784199.0,CRYOLIFE INC,Health Care Equipment & Supplies,0.002314015607954708,-0.03534116030440622,0.11898747875720249,-0.08052920760581912,-0.037685874916903825
4,785161.0,ENCOMPASS HEALTH CORP,Health Care Providers & Services,0.01765811595460582,-0.0598318163544636,-0.11522105227298234,0.04922329939489869,-0.05046906466004232
7,785786.0,PLEXUS CORP,"Electronic Equipment, Instruments & Components",0.18228214972944204,0.09623626027446494,-0.012975058787995994,-0.020776738891905615,-0.08373465200866823
8,785956.0,J & J SNACK FOODS CORP,Food Products,0.14603690523902793,-0.021149721564928385,0.019048800139192232,-0.018606439425050206,-0.031984960192226845
3,786110.0,GYMBOREE CORP,Specialty Retail,-0.05333141296843618,-0.03336057119867736,-0.042509845000787194,0.08250002370669053,-0.1374665860473716
1,787250.0,DPL INC,Electric Utilities,-0.04814599947590557,-0.20533052861929618,-0.009297879883478993,-0.15438943374718034,-0.058926942367950645
1,788784.0,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,-0.07499066294064166,-0.1511737313335993,0.030371849376893106,-0.13655421355146963,-0.04634799007421393
7,789019.0,MICROSOFT CORP,Software,0.13980904306790437,0.16290640622501223,-0.015969608554257306,-0.15334593252045672,0.08910798426267241
6,789073.0,BEAM INC,Beverages,0.06098167285285179,-0.07136756621651985,-0.030038912569357954,0.026830243363794845,0.20121599734055656
0,789356.0,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.10495332062391052,0.013512487687524742,-0.0026060002064147115,0.004890323801258806,0.011918038734969964
3,789460.0,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.08884249541847407,-0.11330793917577407,0.05296126728220261,0.028732397192074505,0.042087838417701466
4,789570.0,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",-0.03686253224734349,0.03508796713470506,-0.040068342931665744,0.09624249295287698,-0.030702240457135155
8,790051.0,CARLISLE COS INC,Industrial Conglomerates,0.12613161301601056,-0.021373177254721112,0.0176792481587004,-0.026996589338954415,-0.008980844173556057
7,790070.0,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",0.11469721572166655,0.18303733540414044,0.021956171721845254,-0.081941841473591,0.10848980143692666
1,790359.0,N B T BANCORP INC,Banks,-0.016891166921521466,-0.14705800467326338,-0.08418781018162756,-0.055534077584901406,-0.021124244359464524
0,790526.0,RADNET INC,Health Care Providers & Services,-0.044638508791893426,0.010163918684438316,-0.04680619158079563,0.07125152513121928,0.012040483360694434
8,790703.0,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.10943337531872663,0.012449117291582247,0.1875292428046352,-0.06515415652032872,0.018781563328146962
2,790705.0,TEKELEC,Communications Equipment,0.12081237010888599,0.11651847897571009,-0.049654635635319515,0.033184030156958304,-0.11729831457125546
2,790715.0,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.12270175005908228,0.19981445384990165,-0.04845903909158546,0.11018653822667512,-0.06216362419965754
3,790816.0,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.019685289383248306,-0.03868373768472115,0.026000272523187356,0.01629161801676384,-0.013371020623042166
6,791519.0,STAPLES INC,Specialty Retail,0.12223689147667462,-0.04030214204299199,-0.07821705870487802,-0.1608750077075877,0.056251928607972956
7,791907.0,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.20700308812290386,0.06619220552127444,-0.12776783547224418,-0.00233207511254663,0.12775992552387117
2,791915.0,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.10920127944178426,0.12364481174919252,0.05316664030854016,0.06615886087656665,-0.009324804757667381
2,792641.0,BIO REFERENCE LABS,Health Care Providers & Services,-0.0024548981776981622,0.282281431104688,0.038453782781333865,-0.061297170985559986,-0.09102830776647737
3,792977.0,AMAG PHARMACEUTICALS INC,Biotechnology,-0.03646615361355359,-0.0013496870344694263,-0.023756938799506466,0.0033404921448347644,-0.08400832792755897
8,792985.0,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,0.09600924140057344,-0.029635381843004627,-0.02352590481508088,-0.03949252136875653,-0.041188492569883384
3,792987.0,ASTEC INDUSTRIES INC,Machinery,0.02648162900437127,-0.1024712428926744,-0.0032698891590030557,-0.008582615280502956,0.06040805738513395
3,793074.0,WERNER ENTERPRISES INC,Road & Rail,0.027220797102936047,-0.06346856834530108,0.011346999894009559,0.0840054075162032,-0.07321819889652942
4,793547.0,NAVIGATORS GROUP INC,Insurance,-0.027062990219888203,-0.12804855697588396,-0.1329474908113096,-0.016948703436721974,-0.030321693842172627
4,793733.0,SKYWEST INC,Airlines,0.03991602183578623,0.0755592353993063,-0.12105306955638992,-0.08232759998320305,-0.00975433331587431
4,793952.0,HARLEY-DAVIDSON INC,Automobiles,0.12585322317295697,0.03281608907844179,-0.14114098517351578,-0.008001311600325984,0.05525561434640171
3,794170.0,TOLL BROTHERS INC,Household Durables,-0.023806260507239177,-0.06612393017443575,-0.03365129194950366,0.02052831874522954,-0.08737500858597023
3,794172.0,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.018185212527937675,-0.06194136614985117,0.1178509425104037,0.006852970091797935,-0.11341673464389379
4,794323.0,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.029796303070488993,0.009278705694010389,-0.06019579494018022,-0.11172183068988867,0.05331011273435927
4,794367.0,MACY'S INC,Multiline Retail,0.08345120577594407,-0.00631253472268509,-0.08647925317010381,0.03733016427414302,-0.07239030036826044
3,794619.0,AMERICAN WOODMARK CORP,Building Products,0.06829088359361965,-0.003189226300052796,-0.029257048747868015,-0.006703904112463945,-0.12621277205757792
8,795266.0,KB HOME,Household Durables,0.11641476147502643,-0.027184033784032276,-0.006394899399516763,-0.06288875048708463,-0.01874978128299389
3,795403.0,WATTS WATER TECHNOLOGIES INC,Machinery,0.07672619701667097,-0.060170292664492725,0.07812977919169159,0.07019695299135653,-0.05982348553802038
3,795551.0,THERAGENICS CORP,Health Care Equipment & Supplies,0.07911307699572598,-0.11298478723199569,0.06358347030682052,0.018728025239738894,0.009345341420748627
5,796343.0,ADOBE INC,Software,0.14142430772818862,0.023971997476123153,0.08118840606111993,0.0010108594189671325,0.13401961423180023
5,797468.0,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.06200515111730357,-0.11197810687987511,0.1753629473388745,0.056577282954070954,0.07559398621274051
7,797721.0,VIASAT INC,Communications Equipment,0.21928637981628984,0.2676641485015895,-0.10450062555556719,0.031217227506409113,-0.08013221173727328
3,797871.0,SOUTH FINANCIAL GROUP INC,Banks,0.07163018966147058,-0.1255393986456679,0.0006893405724963273,0.027554203863311002,0.013069410821302108
8,798354.0,FISERV INC,IT Services,0.08346737141109202,0.007289935986079827,0.10206430988455688,-0.08782418620491572,0.056294481676491676
0,798359.0,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1341552954181233,0.005383319739057366,-0.007875135207927536,-0.038896322024517066,0.008691981336364375
1,798783.0,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04543913750288647,-0.10120304007836389,0.012097565533753251,-0.014002804593555475,0.01979094042740367
5,798949.0,UNIT CORP,"Oil, Gas & Consumable Fuels",0.12349133263281328,0.01877515634150307,0.1268974210038269,0.18623547110194982,0.06321406653849755
