labels,cik,conm,industry,Coord1,Coord2,2,3,4
0,88948,SENECA FOODS CORP,Food Products,-0.16279358059793161,0.1639263996876983,-0.016690608857032524,0.17341394720382625,-0.05468567880437876
7,89089,SERVICE CORP INTERNATIONAL,Diversified Consumer Services,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,89439,MUELLER INDUSTRIES,Machinery,0.23793367966545353,-0.10767224380963061,-0.15395445220673262,-0.20127814896122667,-0.12209698561751792
1,89800,SHERWIN-WILLIAMS CO,Chemicals,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
3,90185,SIGMA-ALDRICH CORP,Chemicals,0.370650366231572,-0.03156980100155536,0.05467293304191226,-0.02653286380645432,0.029464574602306014
4,90498,SIMMONS FIRST NATL CP  -CL A,Banks,0.38118038064802884,-0.012987636522804196,-0.35104345771402634,-0.15003366633924708,-0.13309066439370018
1,91142,SMITH (A.O.),Building Products,0.01173362929657749,0.23413948623283437,0.3710376610147682,-0.041765458821042406,0.06221609036716996
0,91388,SMITHFIELD FOODS INC,Food Products,0.46435546770783553,-0.03924405928066237,0.05745079734208884,0.07295767561827915,-0.008900618250440879
0,91419,SMUCKER (JM) CO,Food Products,-0.12640782019552996,-0.12282984102248037,-0.0012393290289982148,-0.013218939537340156,0.018986052368937554
1,91440,SNAP-ON INC,Machinery,-0.12477610135425571,-0.12071740608690047,-0.001794238935905108,-0.012435946594533549,0.017450394279447473
7,91576,KEYCORP,Banks,0.6530414983956248,-0.05092235700485974,-0.029531568918418342,0.22788569482064613,-0.16060893772951051
1,91767,SONOCO PRODUCTS CO,Containers & Packaging,0.1812473411161592,-0.0328000689994572,-0.21561702492132195,-0.1730689442279539,-0.10367598288965248
0,91928,SOUTH JERSEY INDUSTRIES INC,Gas Utilities,0.5281486857131971,-0.03210523746647813,0.1734106583117247,0.05769104392438233,0.05088467089377871
0,92122,SOUTHERN CO,Electric Utilities,-0.13512678009008353,-0.006730655072323151,-0.029881657606482592,-0.030036214608626564,-0.019561794892429117
7,92230,TRUIST FINANCIAL CORP,Banks,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
8,92380,SOUTHWEST AIRLINES,Airlines,0.07548021264967632,-0.02498897928548136,-0.14819284748054862,-0.2637319714882918,-0.11509118438523912
0,93384,STANDARD MICROSYSTEMS CORP,Semiconductors & Semiconductor Equipment,0.25061711740382836,-0.04247196007255063,0.04836247272129242,-0.1389922860951665,0.001422384860944394
5,93389,STANDARD MOTOR PRODS,Auto Components,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,93410,CHEVRON CORP,"Oil, Gas & Consumable Fuels",-0.1794209154521459,0.30927099542883935,-0.026298670253001637,0.1230403369586124,0.01694934298343891
9,93451,STERLING BANCORP/NY -OLD,Banks,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
6,93456,STANDARD REGISTER CO,Commercial Services & Supplies,0.12829764856810472,0.24228771860301707,-0.22627305441687118,0.5084805467310479,-0.0334241492935991
8,93556,STANLEY BLACK & DECKER INC,Machinery,-0.16709556914291826,0.257436254956245,-0.08898965250180171,0.1501775867072219,0.10018550487198277
1,93751,STATE STREET CORP,Capital Markets,0.11471643544269274,-0.12990127050275402,0.1349909902495369,0.2362997119611514,-0.02088264123800213
0,94049,STEPAN CO,Chemicals,0.5152123974351687,-0.010888790152356258,0.05779634013407263,-0.026375758778586226,0.014808741676907652
5,94344,STEWART INFORMATION SERVICES,Insurance,-0.011782084139234948,-0.09112959238455544,-0.040326345667659226,-0.008432737359837723,-0.021599828887958358
0,95029,STURM RUGER & CO INC,Leisure Products,-0.11261236311068769,0.3318676590837342,0.12525300281114413,0.023255693748953313,0.09670796863321286
0,95304,SUNOCO INC,"Oil, Gas & Consumable Fuels",0.03165706998994966,-0.07627401883574896,0.0699970110185467,-0.01900678148854172,0.12020872272774767
0,95521,SUPERVALU INC,Food & Staples Retailing,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
5,95552,SUPERIOR INDUSTRIES INTL,Auto Components,-0.12486458735503062,-0.10411586385786588,0.00943027104733207,-0.0016634161351878583,-0.004392870107399569
0,96021,SYSCO CORP,Food & Staples Retailing,-0.21507961240753667,0.5292333002702378,0.06046883777948604,0.044772952072815106,-0.019900510221491398
3,96223,JEFFERIES FINANCIAL GRP INC,Diversified Financial Services,-0.1189158806080195,-0.11385724171979615,-0.004775544483132862,-0.009668092886538393,0.011331213626473357
1,96289,RS LEGACY CORP,Specialty Retail,0.31491392510924276,-0.0589314514358554,0.00945163152679349,0.035727233355802974,-0.05074018850890975
4,96763,PULSE ELECTRONICS CORP,"Electronic Equipment, Instruments & Components",0.4702299541147298,-0.013639532031661385,0.21454540542186534,-0.04149791715908714,0.1285616150535707
1,96943,TELEFLEX INC,Health Care Equipment & Supplies,0.12758994983118915,0.17265051778352236,0.3730551853010575,0.18224697540467585,-0.22071221439728778
6,97134,TENNANT CO,Machinery,0.446677687846732,-0.022104056928459192,0.005331520090946144,-0.019595186268423402,-0.04073453262944411
2,97210,TERADYNE INC,Semiconductors & Semiconductor Equipment,0.06933011468744707,0.23291231801575094,-0.20939139658306477,-0.12322817010172908,0.10834333076395475
7,97216,TEREX CORP,Machinery,-0.006562776008074614,0.3496521321314906,-0.021169716082917227,-0.1709218259124829,0.104153527167886
0,97472,TEXAS INDUSTRIES INC,Construction Materials,0.12277351913047548,-0.090979795923247,-0.05568304260458203,0.05424698001335373,-0.08433455548254871
0,97476,TEXAS INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.11888813050195075,-0.11232095862412177,-0.0036006605281128957,-0.008750865592507841,0.009350656471353453
1,97745,THERMO FISHER SCIENTIFIC INC,Life Sciences Tools & Services,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
3,97854,THOMAS & BETTS CORP,Electrical Equipment,0.5584105840406876,-0.034858417488311394,-0.017593844361963495,0.13469555254425922,-0.03850673561598022
0,98222,TIDEWATER INC,Energy Equipment & Services,0.181843959268524,-0.11289384955734236,-0.02536588346177281,0.17311992443995258,-0.12717743373857912
0,98246,TIFFANY & CO,Specialty Retail,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
1,98362,TIMKEN CO,Machinery,-0.05345732875345544,-0.3686041252462925,-0.18411147293926125,-0.09694446948722925,0.24103008326043582
0,98677,TOOTSIE ROLL INDUSTRIES INC,Food Products,0.40700744232375785,-0.03452972028345804,0.02354183047626984,0.016807369103056982,0.008505616996126024
1,99780,TRINITY INDUSTRIES,Machinery,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,100493,TYSON FOODS INC  -CL A,Food Products,0.40790660950303304,-0.030523307351827667,0.024763901666844085,-0.01352054795907007,-0.023854406113500693
9,100517,UNITED AIRLINES HOLDINGS INC,Airlines,-0.1327019138602963,-0.13253410301397767,-0.009390667711440428,-0.016319731928989133,0.02635331314131599
0,100726,UNIFI INC,"Textiles, Apparel & Luxury Goods",0.3731234567490034,0.1675102702049963,-0.25719335535458876,0.02490182030356888,0.10131251680732153
0,100885,UNION PACIFIC CORP,Road & Rail,-0.1213703073383281,-0.1179825480892418,-0.0038741174112114506,-0.010707776994970847,0.014098070858229877
5,101199,UNITED FIRE GROUP INC,Insurance,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
1,101382,UMB FINANCIAL CORP,Banks,-0.11137566001394161,0.47608094046256905,0.17874144577843518,0.03280106674249774,0.12881637396438547
3,101778,MARATHON OIL CORP,"Oil, Gas & Consumable Fuels",0.4560271825826035,-0.07072384393338652,0.08016130907730065,0.1832703593667466,0.0328785769628891
0,101829,UNITED TECHNOLOGIES CORP,Aerospace & Defense,0.37678382276463646,-0.018296175810059122,-0.08738952868524881,-0.08956542978273818,-0.04582831945559667
0,101830,SPRINT CORP,Wireless Telecommunication Services,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
6,101984,UNIVERSAL ELECTRONICS INC,Household Durables,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,102037,UNIVERSAL CORP/VA,Tobacco,-0.15713813376695415,0.1132179069025746,-0.05454708955834841,0.20976307624973647,0.12765953201936206
7,102379,URS CORP,Construction & Engineering,-0.10617989287010593,-0.09581924758643533,-0.0011649720797963312,-0.0030360961633121774,0.0029575097313839505
7,102729,VALMONT INDUSTRIES INC,Construction & Engineering,0.0868293776210458,0.09466488580254417,-0.1909020762136936,-0.13018106507613136,0.009639393439142887
0,102741,VALSPAR CORP,Chemicals,0.1165554732352731,-0.08905603137517384,-0.2240206533672328,0.05370547045195009,-0.19445036797054482
9,103145,VEECO INSTRUMENTS INC,Semiconductors & Semiconductor Equipment,-0.12594610485008814,-0.12288044945637391,-0.004736272712556987,-0.0144798793102267,0.015636312273076554
2,103379,VF CORP,"Textiles, Apparel & Luxury Goods",0.2560524339242821,0.07282253051548584,-0.2242155378051373,-0.00658881418632581,0.010393946180120772
1,103730,VISHAY INTERTECHNOLOGY INC,"Electronic Equipment, Instruments & Components",-0.16327950205650554,0.3048238147467451,-0.06284509970404933,-0.1488782494274052,-0.14870902274410863
0,103872,VOLT INFO SCIENCES INC,Professional Services,0.4476161333001884,-0.05604777072649804,0.17089376701670225,0.10180067936872271,0.017302482894519813
0,104169,WALMART INC,Food & Staples Retailing,-0.026126108523530374,-0.10932657580119842,0.10309672942785117,0.004327557517769974,0.019013386094272694
7,104889,GRAHAM HOLDINGS CO,Diversified Consumer Services,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,104894,WASHINGTON REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.013844080080730355,0.10144374646917083,0.022708066616003452,-0.2021140413239301,-0.053233579877997095
7,104918,AVISTA CORP,Multi-Utilities,-0.21135233966326228,-0.12861930712545513,-0.051005402964580684,-0.012922099225498968,-0.07084654585770242
0,105016,WATSCO INC,Trading Companies & Distributors,0.11551217369909376,-0.06392271373966942,-0.049348454745126974,-0.061638946019242115,-0.08374457165090704
2,105076,WAUSAU PAPER CORP,Paper & Forest Products,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,105132,WD-40 CO,Household Products,-0.0763987924438923,0.3669624323038156,-0.10238377624724139,-0.12091779545567115,-0.009484245472624782
2,105319,WEIGHT WATCHERS INTL INC,Diversified Consumer Services,-0.11903185553437443,-0.1136648489602037,-0.00466708874667186,-0.009223628782538861,0.010440167676464659
3,105634,EMCOR GROUP INC,Construction & Engineering,-0.10670236591877487,0.31047334573489277,0.02287867553805724,-0.14010404200136609,-0.00045289110685459155
0,105770,WEST PHARMACEUTICAL SVSC INC,Health Care Equipment & Supplies,0.3005610759594874,-0.05069487542229783,-0.11050026723563056,0.017121188105604795,-0.10241974246541345
0,106040,WESTERN DIGITAL CORP,"Technology Hardware, Storage & Peripherals",0.029657323517242012,-0.09778422647946489,0.029314669319941394,0.034151871677826656,0.009246451492812967
0,106535,WEYERHAEUSER CO,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,106640,WHIRLPOOL CORP,Household Durables,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
2,106926,WHITNEY HOLDING CORP,Banks,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,107140,WILEY (JOHN) & SONS  -CL A,Media,-0.08400729260941635,0.5565611513303841,0.13835454614451165,-0.1000158115950059,0.2620082378130635
8,107263,WILLIAMS COS INC,"Oil, Gas & Consumable Fuels",-0.113603787776923,-0.10642013242535273,-0.004255843949836238,-0.007005023514354664,0.0070185711616104
0,107687,WINNEBAGO INDUSTRIES,Automobiles,0.2357908068106253,-0.0660087245665456,0.05966370017558182,0.022780806368582963,0.021463754723781855
0,108312,WOODWARD INC,Machinery,-0.11604595283611563,-0.10969204468158393,-0.004161299209237045,-0.008065771552678423,0.00890387877814496
0,108385,WORLD ACCEPTANCE CORP/DE,Consumer Finance,-0.11385514159219431,-0.10675439621485901,-0.0037705465244569753,-0.006778553197157274,0.006564936294654351
0,108516,WORTHINGTON INDUSTRIES,Metals & Mining,-0.11959869331836435,-0.11565672936359297,-0.005557756460708244,-0.009645381158582165,0.011105187325727257
0,109156,ZALE CORP,Specialty Retail,-0.1211103847658356,-0.11519891182448824,-0.004329079465780895,-0.00959056984000652,0.011412578809417895
5,109198,TJX COS INC (THE),Specialty Retail,-0.12210274460477334,-0.1178387097638706,-0.0054431092837642974,-0.01080253846436899,0.012424304967316871
3,109261,ZENITH NATIONAL INSURANCE CP,Insurance,-0.186838358313283,0.38818001492409737,-0.07036191038848048,0.18351154231418587,0.040125961082235435
2,109380,ZIONS BANCORPORATION NA,Banks,0.39602968488888624,-0.10892910552373695,0.011882965696051509,0.4827593697196784,-0.2089261318083187
0,109563,APPLIED INDUSTRIAL TECH INC,Trading Companies & Distributors,0.20423823739548988,0.3430462494478955,0.3311799546999996,-0.3001702736485324,0.0978165506298768
6,109758,ARBITRON INC,Media,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,109821,KUBOTA CORP,Machinery,0.25223633399042744,0.4487790863048259,-0.3285824520893658,-0.2023487556922289,0.19070014902620017
0,110390,THE UNILEVER GROUP,Personal Products,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
7,110430,FRONTIER OIL CORP,"Oil, Gas & Consumable Fuels",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,110471,WOLVERINE WORLD WIDE,"Textiles, Apparel & Luxury Goods",0.016026213798920552,-0.14548526397208011,-0.4847395702709998,0.1570234410526766,-0.3722573190024099
0,110621,RPM INTERNATIONAL INC,Chemicals,-0.2248028113202397,-0.1428937146212057,-0.01689649674905069,-0.018522776544493736,-0.24268249525617744
0,200406,JOHNSON & JOHNSON,Pharmaceuticals,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,201283,TALISMAN ENERGY INC,"Oil, Gas & Consumable Fuels",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,201461,CITY NATIONAL CORP,Banks,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,202058,L3HARRIS TECHNOLOGIES INC,Aerospace & Defense,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,203077,ST JUDE MEDICAL INC,Health Care Equipment & Supplies,-0.12587724739048567,-0.12232124507682322,-0.008069222176115389,-0.011404172364996825,0.018560614753761005
7,203248,SOUTHERN UNION CO,"Oil, Gas & Consumable Fuels",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,203527,VARIAN MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.03057652708658633,0.06005737224998389,-0.17562516535565656,-0.0732577489609152,-0.10327714559107717
8,215419,CHECKPOINT SYSTEMS INC,"Electronic Equipment, Instruments & Components",-0.12659537053582046,-0.12430697717709348,-0.007325561832784893,-0.013234014029492374,0.020207257584189925
5,216085,HAVERTY FURNITURE,Specialty Retail,0.17885509972482952,-0.014381437664043418,0.1682803349621734,0.16096447592916227,-0.007645445030112706
7,216228,ITT INC,Machinery,-0.21969235139361715,0.620780213945162,-0.012107201411300577,0.029618994665965282,0.03294488528886625
1,217346,TEXTRON INC,Aerospace & Defense,0.1571559478412598,0.034196299819081545,-0.025715307917132776,-0.1294048895911846,0.04838196967256209
0,217410,UNILEVER PLC,Food Products,0.4137312184750651,0.17559018793612186,0.32820773416822996,0.02454291105078976,-0.26651072844422485
0,225263,NEWPORT CORP,"Electronic Equipment, Instruments & Components",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
1,230557,SELECTIVE INS GROUP INC,Insurance,-0.12446496815883996,0.006349336270435042,-0.09511289634725063,0.09085755217047213,0.0723878151893401
7,277135,GRAINGER (W W) INC,Trading Companies & Distributors,0.4841138101465499,-0.013035603867863564,0.06815406450264276,-0.032379830563888407,0.036188188990422435
4,277509,FEDERAL SIGNAL CORP,Machinery,0.029938427705423952,-0.102964153195666,-0.15146394305481808,0.0465586208396753,-0.15182630928482768
8,277595,ENERGEN CORP,"Oil, Gas & Consumable Fuels",0.2112473993944799,0.1781766221111987,0.432593953305609,0.23656097657731529,-0.25202923079544165
8,277948,CSX CORP,Road & Rail,0.18338451050787719,-0.05402238958815238,0.05386290987108577,-0.04234872747460762,0.05116896428927828
0,278166,CAVCO INDUSTRIES INC,Household Durables,0.2705562995818778,-0.10983808329675407,0.18607035321216456,0.23715581980761594,-0.07352022536982819
0,310142,SENSIENT TECHNOLOGIES CORP,Chemicals,-0.12267440458791798,-0.11987273188539115,-0.005704986954679044,-0.010956715812660065,0.013343492628931466
7,310158,MERCK & CO,Pharmaceuticals,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,310354,STANDEX INTERNATIONAL CORP,Machinery,-0.03463768411090094,0.0037549358559344718,-0.1786076400447418,-0.07586708226936117,-0.15038937504686506
0,310568,MICROSEMI CORP,Semiconductors & Semiconductor Equipment,-0.12386083403575497,-0.12035069041598362,-0.0065663006029720705,-0.011467770832170853,0.01628146676647109
3,310764,STRYKER CORP,Health Care Equipment & Supplies,-0.1291718488716373,-0.12775585179411972,-0.008304154775559078,-0.014627038181955048,0.02277955650667295
1,311094,WESTAMERICA BANCORPORATION,Banks,0.3856918927124872,-0.03446393799142855,0.020484262678645917,-0.011975084369313205,-0.051463198915928675
0,311337,SUNCOR ENERGY INC,"Oil, Gas & Consumable Fuels",0.438795397411985,-0.02044392482634598,0.05812333240991015,-0.026115309334415922,0.03770164055952807
1,311657,PREPAID LEGAL SERVICES INC,Diversified Consumer Services,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,312069,BARCLAYS PLC,Banks,0.44377466013397754,-0.06620180452872124,0.1590011321505015,0.16657860547180034,0.08444870730422095
0,313143,HAEMONETICS CORP,Health Care Equipment & Supplies,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,313216,KONINKLIJKE PHILIPS NV,Health Care Equipment & Supplies,-0.11839644450855212,-0.11336489283031236,-0.004477521665988768,-0.009083951702093139,0.010797891117504859
1,313616,DANAHER CORP,Health Care Equipment & Supplies,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,313807,BP PLC,"Oil, Gas & Consumable Fuels",0.5703172588657829,-0.02870917229963582,0.05434457193554484,0.06644836915973684,-0.06996834284428793
0,313838,SONY CORP,Household Durables,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
3,313927,CHURCH & DWIGHT INC,Household Products,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
1,314808,VALARIS PLC,Energy Equipment & Services,0.5233402657574867,0.005323727696266113,-0.12611088348575802,-0.11505546572104978,-0.12244896002450359
0,315189,DEERE & CO,Machinery,0.3450393028153398,-0.04297587586425204,0.05256363522665165,0.002281970082687865,0.020597704889574495
1,315213,ROBERT HALF INTL INC,Professional Services,-0.12494018680382832,-0.12151251209997407,-0.004747483389611288,-0.01368159925316453,0.015015754167225694
9,315293,AON PLC,Insurance,0.38605229747808306,-0.032618351559138316,0.08477565340746292,-0.011789790597414015,0.05531206448369413
0,315709,INTL BANCSHARES CORP,Banks,0.38577291943126574,0.1080499031560606,-0.1955745095821264,0.10680479840206542,0.0651845594652456
8,315852,RANGE RESOURCES CORP,"Oil, Gas & Consumable Fuels",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
3,316206,STARWOOD HOTELS&RESORTS WRLD,"Hotels, Restaurants & Leisure",0.12675704583604308,0.02437575153683161,0.11803976785040184,-0.07861971081115032,-0.06748736159720896
0,316253,ENZO BIOCHEM INC,Health Care Providers & Services,0.3401398117150882,-0.057195920699573966,0.01338088849465408,0.0628688395792067,-0.04345893604117535
1,316709,SCHWAB (CHARLES) CORP,Capital Markets,-0.11937276286800969,-0.11412362486464575,-0.004728308041120977,-0.009360383699915978,0.010617144231439422
0,316793,INTL RECTIFIER CORP,Semiconductors & Semiconductor Equipment,0.3746542527383393,-0.03708358004732529,0.09314593010472944,0.002572586591002083,0.018444485420539846
4,317540,COCA COLA CONSOLIDATED INC,Beverages,-0.12705812656877596,-0.12467712014945193,-0.007578946993642745,-0.013369852609348691,0.01847208213599821
2,317771,TELLABS INC,Communications Equipment,-0.16386623566111466,0.011397248370595352,0.25091365161288365,-0.009636085613291143,-0.28825254765604336
8,318154,AMGEN INC,Biotechnology,0.08771363287185621,0.23694633882769398,-0.006272799490580816,-0.24586287929308925,0.09640246118744493
0,318833,TEAM INC,Commercial Services & Supplies,0.07225613091790302,0.009950897658564084,0.12275368858198586,-0.07954619538338359,0.10271749995057555
0,319201,KLA CORP,Semiconductors & Semiconductor Equipment,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
8,319687,UNITED AIRLINES INC,Airlines,-0.1286234167417336,-0.12580597667296442,-0.009192661338749254,-0.012294366453606997,0.021260268095743898
0,320187,NIKE INC  -CL B,"Textiles, Apparel & Luxury Goods",0.15287182144816097,-0.08979450636496725,0.1883553837929302,0.09027583471852928,0.07237570877982068
0,320193,APPLE INC,"Technology Hardware, Storage & Peripherals",-0.11640334559734393,-0.10975735712694513,-0.004135661106931223,-0.008068913902573053,0.008640177359431326
8,320335,GLOBE LIFE INC,Insurance,-0.11959463064662183,-0.11430260427791851,-0.005233688862899636,-0.009899522143777609,0.012140444413513198
0,320345,MICROS SYSTEMS INC,Software,0.24940954845350347,-0.0582151940076963,0.0026629444441213595,0.0027297371792641,-0.021377715134113365
3,320575,PIONEER ENERGY SERVICES CORP,Energy Equipment & Services,-0.12938915674525722,-0.12663782591161726,-0.009695118411839433,-0.012375192011240273,0.022214209281735658
0,350077,WMS INDUSTRIES INC,"Hotels, Restaurants & Leisure",0.3997252237424177,-0.05036334236731926,-0.03855300416916563,0.0314860991104994,-0.1305422770688338
8,350563,TECO ENERGY INC,Multi-Utilities,-0.10695319309799911,-0.09791278031708364,-0.0008580634048007504,-0.0048322235280182655,0.0005583022047325611
8,350698,AUTONATION INC,Specialty Retail,0.23453514337471437,-0.07520287728382279,0.03840847997981152,0.07211698976356135,-0.02273795450399171
0,350797,EATON VANCE CORP,Capital Markets,0.3436793140188223,-0.06000655358578749,0.13080162225682995,0.0761531162678584,0.03239568751616764
1,350894,SEI INVESTMENTS CO,Capital Markets,-0.12397910940742987,-0.12024336263025125,-0.004443949030140332,-0.01323795634044926,0.01434534464881657
3,350907,THORATEC CORP,Health Care Equipment & Supplies,0.3665281447213467,-0.08884015560956222,0.19591260661666574,0.23721553070229498,0.04270477118430293
2,351569,AMERIS BANCORP,Banks,0.31432850973920246,-0.03821493854102801,-0.047189790457779636,-0.036864101326224794,-0.03541128264231826
0,351817,SILVERBOW RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.07948371654539134,0.2892170064351498,-0.10462096623324192,-0.06732051412227286,-0.018593420055327797
9,352363,KATE SPADE & CO,"Textiles, Apparel & Luxury Goods",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
1,352541,ALLIANT ENERGY CORP,Electric Utilities,0.2766904779778727,0.13071827219147528,-0.31926368628904617,0.1993781163568083,-0.04006146998135354
1,352915,UNIVERSAL HEALTH SVCS INC,Health Care Providers & Services,0.4619517839812077,-0.04125156496774967,0.15372629761673418,0.06113126284702053,0.051932766584653706
7,353020,AEGION CORP,Construction & Engineering,0.4252278511482296,-0.029819760613827465,0.09265403351987402,-0.0009073896033760772,0.04309454630556651
1,353230,OMNICARE INC,Health Care Providers & Services,0.02484020972211203,0.07580634191045746,-0.171921123966607,-0.04861867190011843,0.013631836237711555
0,353278,NOVO NORDISK A/S,Pharmaceuticals,0.6116065104103232,-0.01932121948548964,0.14120324905909634,0.07729891343955378,0.06467560767828043
0,353944,INTL GAME TECHNOLOGY,"Hotels, Restaurants & Leisure",-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
1,354190,ARTHUR J GALLAGHER & CO,Insurance,-0.09806319458714448,-0.0858882325105351,-0.0013769108221252184,0.0014015153660037179,-0.008205424441294363
2,354647,CVB FINANCIAL CORP,Banks,0.5010555095897433,-0.05531619742939399,0.07910572223435353,0.09789770927892617,-0.13754280483334566
7,354707,HAWAIIAN ELECTRIC INDS,Electric Utilities,0.11500090846708773,0.22024161619238192,0.21567003167768015,-0.2431514366818451,0.04600144520631355
1,354869,FIRSTMERIT CORP,Banks,0.1782830266545024,-0.03884013900018896,-0.21228402783673653,-0.14875754490747337,-0.09476559222020776
8,354908,FLIR SYSTEMS INC,"Electronic Equipment, Instruments & Components",0.4416134203035338,-0.01741528540532356,0.03433914658134401,-0.04086380531767392,0.018936852614055966
2,354950,HOME DEPOT INC,Specialty Retail,0.28480117052183357,0.02489821300609475,0.19704460401235235,-0.03274205066348483,-0.023363969772638507
0,354963,SHENANDOAH TELECOMMUN CO,Wireless Telecommunication Services,-0.1987753423977814,0.3477546765493102,0.13300922130323325,-0.1163495335817512,-0.02795841395919631
1,355429,PROTECTIVE LIFE CORP,Insurance,-0.1226865399277689,-0.040361913272781234,-0.08482229982826983,0.10725460101220559,0.06823253994723348
5,355777,LOJACK CORP,"Electronic Equipment, Instruments & Components",0.6364994768548313,-0.0032816431375364313,0.07239221907198037,-0.006309956979766355,-0.01671336887657302
0,355811,GENTEX CORP,Auto Components,-0.23514184367176955,0.616269269721009,0.06494456222354869,0.1650171608190247,-0.08124288779760444
8,355999,ESSENDANT INC,Commercial Services & Supplies,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,356028,CA INC,Software,0.2612446528462686,-0.06854663133202961,0.10467003632953166,0.05949138275484985,0.0027012182091024346
0,356309,NEW JERSEY RESOURCES CORP,Gas Utilities,-0.12314711707729205,-0.12059361652061434,-0.006058631258811256,-0.01103206500291775,0.013333593376133095
0,357301,TRUSTCO BANK CORP/NY,Thrifts & Mortgage Finance,-0.13200685062223874,-0.13192537470971494,-0.007646844284737065,-0.01546575131375361,0.026005475938504975
2,700564,FULTON FINANCIAL CORP,Banks,-0.11529118333699874,-0.10867912533150305,-0.004032683558872527,-0.007767769590557837,0.008516886599556043
0,700733,NATIONAL PENN BANCSHARES INC,Banks,-0.006370768700558012,0.4804794927910756,-0.011616625640760136,-0.2194285677845044,0.09138034670402007
9,700863,SUSQUEHANNA BANCSHARES INC,Banks,-0.1474699153180561,0.09880741347629715,0.0109440850748397,-0.06555939118405205,0.09352219269100076
5,700923,MYR GROUP INC,Construction & Engineering,0.2475117571890453,0.2612178844708514,-0.2704351774855709,-0.19002740168203183,0.11108814165271227
