labels,cik,conm,industry,Coord1,Coord2,2,3,4
4,793547,NAVIGATORS GROUP INC,Insurance,-0.38268060243697566,-0.027130204149614787,-0.025050527567248678,-0.07059670863929352,0.04137153260828625
2,793733,SKYWEST INC,Airlines,-0.5080172259079212,-0.18442511280650886,-0.15295811293606856,-0.08566594543578242,0.12999173417683296
2,793952,HARLEY-DAVIDSON INC,Automobiles,-0.6529049858386501,0.1129845313820731,-0.13270969545874578,0.12561258329010486,-0.04767525056010151
1,794170,TOLL BROTHERS INC,Household Durables,-0.5510619792360473,0.1950957400043601,-0.24693572586111512,0.24985542237559616,0.08707015076314416
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.2964982956854546,0.05759506808603685,-0.13074052436450845,-0.007166059632891968,-0.042957259201573866
4,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.3220053850007074,0.0656553140222843,-0.15939956948373463,-0.009903052334648664,-0.0680111502191332
0,794367,MACY'S INC,Multiline Retail,-0.5568999108571155,-0.319138709643769,-0.1674854673076713,0.017050649505419516,-0.03676025652366962
1,794619,AMERICAN WOODMARK CORP,Building Products,0.2493352754011316,-0.10740884636910604,0.23230275291488056,0.06954205399973044,-0.1164912004882977
1,795266,KB HOME,Household Durables,0.26158718904105344,0.04807221642485589,-0.10198144825451894,-0.004675531408070781,-0.022741827933618692
4,795403,WATTS WATER TECHNOLOGIES INC,Machinery,0.2359661710341989,0.001274786262643892,-0.1284016651204715,-0.0268600635470885,-0.013973304577779804
0,795551,THERAGENICS CORP,Health Care Equipment & Supplies,-0.4980519374196236,-0.15914632501285067,0.09515906617803496,-0.18185467165743563,-0.12233165269525582
1,796343,ADOBE INC,Software,0.01366307821983581,-0.36375767369006906,0.28201868011520553,0.07521154822777205,-0.2298748988112593
2,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",0.23767782092206718,0.027930610958800176,-0.15219268752854137,-0.0007672374572755413,0.016577898144424334
1,797721,VIASAT INC,Communications Equipment,-0.5713006872085382,0.18456640545794908,-0.04446381109621173,-0.09123482531809932,-0.009184025624017413
9,797871,SOUTH FINANCIAL GROUP INC,Banks,0.3093665372070909,0.05947725843897615,-0.1389009381498672,-0.010368586528352835,-0.04549459649498588
6,798354,FISERV INC,IT Services,0.10836070790150099,-0.2306786974365862,-0.13114054580257387,-0.3716444724578929,0.1344828220155577
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.30460356487951284,-0.10726559962709002,-0.41511989511240194,0.3352714226582828,0.22905879871489168
5,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",0.19581260078754606,0.16058576989198806,-0.05552566216978174,-0.11203483270011026,-0.0015637958627008448
4,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.18773558911846377,0.14916876849884714,0.49479809232192,-0.3352976802936634,-0.09221180043988227
3,799167,MARTEN TRANSPORT LTD,Road & Rail,-0.6225336229303623,-0.22704998217894792,-0.19704193130413206,-0.0426125510278407,0.04759192583897455
3,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.035339605141618644,-0.5143445189238927,0.544939389948397,-0.13159388974796082,-0.027652343834780737
9,799233,HEARTLAND EXPRESS INC,Road & Rail,-0.11029043664428415,-0.3797673889645758,0.10439105970011982,0.01988574850308876,-0.12309061618166536
4,799292,M/I HOMES INC,Household Durables,-0.25878278427412665,-0.5578205524570811,-0.15888697867715731,-0.277663836116584,0.2424380128549196
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,-0.23202905907197355,-0.29579445087000344,0.01125123425937102,0.058999221170676595,-0.10218700678670287
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,0.31400024203808274,0.061193151460914474,-0.14421390497594067,-0.008175383003188826,-0.056068887953731536
1,800166,NEW GOLD INC,Metals & Mining,0.28868594600042824,0.05390124597898997,-0.1210590425215949,-0.008006538856079787,-0.03746229245952691
4,800240,OFFICE DEPOT INC,Specialty Retail,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,-0.38846614263260437,-0.26058379679283117,-0.1851143736715505,-0.13157778422824742,0.25454078988980255
1,801166,POWER CORP CANADA,Insurance,0.2654913640304766,0.046849213658716755,-0.10380727543563693,-0.004592815463736182,-0.025352098618362965
9,801337,WEBSTER FINANCIAL CORP,Banks,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
0,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.30159864112046403,-0.301270066830862,-0.07576755617760877,-0.24665129848141254,0.017384282637021527
1,801898,JOY GLOBAL INC,Machinery,-0.038799372697395744,-0.38509072959859103,0.2662588840658403,0.13882958098179332,-0.3521119765426451
8,802481,PILGRIM'S PRIDE CORP,Food Products,0.29291432417887275,0.056545816691296116,-0.13005115329201736,-0.006218701745260789,-0.04341618940437813
4,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.18473638128609018,0.28249569784672923,-0.11571941650714139,0.08637461416333148,-0.04624990382500251
1,804212,AIRGAS INC,Chemicals,-0.5533515828938596,-0.21783797971514482,-0.09811412117308616,-0.19461067951885289,0.0487813672860607
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,0.30741476212777785,0.060494305936443664,-0.13723249452076375,-0.010142134713973544,-0.0437600172188145
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,0.30133693987678123,0.058078066327066274,-0.1340024349664521,-0.007059117310293468,-0.050929474051972935
9,804753,CERNER CORP,Health Care Technology,0.32409759536032096,0.0658658752146726,-0.16054988622189245,-0.012581745727952794,-0.07404825637348904
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",0.5233474264318513,-0.6259802659843081,-0.17221379506953788,-0.39040943567149317,0.0966214137959754
1,806968,WPP PLC,Media,0.2826176331513247,0.052596784058483,-0.1231245387856006,-0.006988653522752616,-0.03273195090676004
1,807707,VOXX INTERNATIONAL CORP,Household Durables,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",0.1830422293650483,-0.0931493116240535,-0.13901470753167694,-0.1626104340721295,0.055101013717714704
6,807884,CASH AMERICA INTL INC,Consumer Finance,0.3259402308377656,0.06634774195474073,-0.16233727422427616,-0.014244753184958948,-0.07530512728416842
4,808362,BAKER HUGHES INC,Energy Equipment & Services,-0.20708704363881342,0.003703223174841267,-0.02980275887358357,0.41102455429573376,0.22548276551595894
5,808461,GCI LIBERTY INC,Diversified Telecommunication Services,-0.3973860821338177,-0.17988770403098817,-0.04998502630347645,-0.23443105788036053,-0.06237670555749
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,0.012936867272685003,0.38290202398454337,0.4647085894265339,-0.1776794769758912,0.3983986561852339
6,811156,CMS ENERGY CORP,Multi-Utilities,0.2809926564114753,0.05077126087262436,-0.12356256793171946,-0.004615103960827689,-0.0313429610919982
6,811596,KAISER ALUMINUM CORP,Metals & Mining,-0.31020609600367594,-0.4026998519901785,-0.2337974235157136,0.2947467668590192,-0.04154462511678235
1,811809,BHP GROUP LTD,Metals & Mining,0.06837927527642389,-0.3784531871907487,-0.35056316101785745,0.4252758465859237,0.048990802768998504
6,812074,O-I GLASS INC,Containers & Packaging,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,812128,SANDERSON FARMS INC,Food Products,-0.45837444114741493,0.0010516019981571716,-0.2826818511404292,0.3033918520366208,0.0839534668745359
3,812191,REHABCARE GROUP INC,Health Care Providers & Services,0.2826105360017508,0.052760855681257046,-0.118292961276122,-0.008374648373240775,-0.03353922690724529
6,812701,CALGON CARBON CORP,Chemicals,-0.10938728365244248,-0.5795799101537233,0.17243911460965483,-0.17838156803457406,-0.26059911259325486
1,812900,SAKS INC,Multiline Retail,-0.3144463770154336,-0.003847802833369017,-0.13137117270869192,0.5244375070016416,0.09087513877361887
9,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,0.25737753698651505,-0.051885233750036494,0.09479433850897225,0.04749287019730011,-0.15399644353537878
9,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.056362254729343246,-0.5067186187015513,0.07869001159931792,-0.39640731970764104,0.05778653089680868
2,813828,VIACOMCBS INC,Media,-0.288499628021179,-0.43012088433109846,-0.1728795194093536,0.037332060502544194,0.02605656538061454
9,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",-0.5183998602717736,0.09379202199710153,-0.19184942770350927,0.13422851749995857,0.06979973751764136
1,814052,TELEFONICA SA,Diversified Telecommunication Services,-0.23082987859850146,-0.36015275923277695,-0.2657064305455272,-0.020609232786272517,0.13456554627266373
6,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
7,814453,NEWELL BRANDS INC,Household Durables,0.08321136783855897,-0.0011554593853458815,-0.18131354904384078,0.33187849170364103,0.028052707953703446
1,814547,FAIR ISAAC CORP,Software,-0.00995735646634664,-0.25130617814175255,0.4885903016914949,0.18020669803784795,0.21154562924523052
9,814549,EBIX INC,Software,0.3298833229774181,0.06771772249499804,-0.16697565544691964,-0.011385265043135674,-0.07615997671196499
1,815094,ABIOMED INC,Health Care Equipment & Supplies,0.029397792978403246,-0.38847731196811014,-0.027258450824980126,-0.24374596162736464,-0.314345564245607
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",0.30099032836748274,0.057159027988316055,-0.13248473229865515,-0.009002010064043617,-0.04184647685890411
1,815556,FASTENAL CO,Trading Companies & Distributors,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
3,816159,AIR METHODS CORP,Health Care Providers & Services,0.7943588431604071,-0.19822601685631014,-0.11618027430566177,-0.1837424885647055,0.09726101800352462
4,816284,CELGENE CORP,Biotechnology,-0.2338302229201089,-0.4976144112609467,0.20555745056430907,-0.19621074615547657,-0.013781148002594813
5,816761,TERADATA CORP,Software,-0.27462041240115037,-0.05728484495628609,-0.0242244072345394,-0.19503328891216015,-0.006135152939788865
4,816956,CONMED CORP,Health Care Equipment & Supplies,0.42396750649957277,0.4452207657469667,-0.09034627361324377,-0.575188285316379,0.10284429945251898
4,817366,VCA INC,Health Care Providers & Services,-0.5759073859140987,0.034713838601436016,-0.14282719263041518,-0.08624463068634632,0.0753206707310304
1,817411,POWER FINANCIAL CORP,Insurance,-0.4174205754839879,-0.3842240364689542,-0.14613816705080943,-0.06595332706659578,0.07006088619378477
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
7,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,0.30764734832318313,0.060189769999085464,-0.1385031683585254,-0.008800101248726174,-0.05126739344375426
5,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.021676231454667804,0.006939742510424145,0.034075502209016305,0.04786526658927526,0.2729721957158163
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.13061154633947716,0.5975429181604358,0.1500714257609606,-0.4803347032718614,0.04625497422769614
0,819793,ALBANY INTL CORP  -CL A,Machinery,0.3023898753871316,0.056757243126632065,-0.1327380219289806,-0.009402788160828342,-0.0449790301709109
2,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.16259875500309348,-0.017520255317452844,0.4974938997022139,0.2292695432935898,-0.22958035746506308
4,820081,CAMBREX CORP,Life Sciences Tools & Services,-0.5250697964606025,0.32887810358049757,-0.024750597003981627,0.19333872139718172,-0.07703967796900738
1,820237,GEN-PROBE INC,Health Care Equipment & Supplies,-0.5333412926022352,-0.266435990670297,-0.18113858333190644,-0.08381150511220284,0.05837014568426868
1,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",0.7191283965356253,0.6322586545516246,-0.09155196851303676,0.21129537335010762,-0.02474429750553274
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",0.48216161785644435,-0.2630360788188297,-0.005023009325536904,-0.5156574458675572,0.04086431042851351
9,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,0.31278835230814905,0.060381181038375836,-0.1425104295929347,-0.008224222347337997,-0.054581659223336916
1,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",-0.13266263638625336,-0.4235972055665934,-0.1211286932990532,-0.1386671811287881,0.045248889711706874
5,821026,ANDERSONS INC,Food & Staples Retailing,0.28653761568282843,0.009504250235099605,0.0048379929616290404,0.024987514788310183,0.0582328773891203
3,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,-0.17560760455242494,0.17254143039291117,0.06327984543855977,-0.2607815026794891,0.2551083744086538
8,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.29181437722136844,0.06960386994859023,0.4737924029423161,-0.23230642455428066,-0.15477035813292722
7,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",-0.23271661801869656,0.4431107700229992,-0.11334844936119168,0.18458876984312,-0.029085138809005776
4,822416,PULTEGROUP INC,Household Durables,0.29618747170663395,-0.00686570061320002,0.5052260373617892,0.23598589467292216,0.5889999150983931
0,822662,FIDELITY SOUTHERN CORP,Banks,-0.17132198572337948,0.03373572263339327,-0.04972616693555782,-0.18394710139648837,-0.02870635568770163
7,822663,INTER PARFUMS INC,Personal Products,0.15572930243143007,-0.30441507098724807,0.6903269969728025,0.23781524011919952,-0.013710719500999247
0,822818,CLEAN HARBORS INC,Commercial Services & Supplies,0.5183899471343891,0.40153262795256234,0.2579902018053042,0.4602615023061311,0.37156003197555554
9,823094,SOTHEBY'S,Diversified Consumer Services,-0.17231662899996408,-0.1372955254227807,0.4314017363190288,-0.01013535353184862,-0.2422560208253604
2,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,-0.1228305948612606,-0.49245300241794837,-0.1144252589155883,-0.4051342549909311,0.08912710034865609
3,824142,AAON INC,Building Products,-0.5458953961290575,0.07038116575798188,-0.2298679956881739,-0.0382741377748021,0.1655703171225229
1,825410,LANDAUER INC,Health Care Providers & Services,-0.27418717333086046,-0.258148328810854,0.2908809178509287,-0.40260584959961804,-0.172401313561118
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,0.19592472455234067,0.09358389366383629,-0.12686010096757158,0.05043871047437027,-0.08482111482791792
6,827052,EDISON INTERNATIONAL,Electric Utilities,0.3355634581653255,0.06953860299784466,-0.17245610645016424,-0.0131703233733395,-0.08196608319912317
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.11286839474971436,-0.03627154848385322,-0.0482992108140615,0.3694946225490453,-0.16573681042940308
6,827187,SLEEP NUMBER CORP,Specialty Retail,0.3048378221494032,0.057852873670723434,-0.13544813311522577,-0.009734618165189687,-0.04006375150537653
1,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,-0.13922071498695424,-0.2898138658595056,-0.28907788337776197,0.22720152235107233,0.06215896833894694
1,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.6008188853470346,-0.3040330807099647,-0.38951820913880714,0.11195280430995715,-0.18237615978120186
1,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.1192067499743306,-0.1489448072262391,-0.07748998993311945,0.01684366892088407,-0.013181949612496179
9,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,0.3149111302476344,0.06274370632421042,-0.1512703860266816,-0.012286268978321843,-0.06738253093551187
1,831001,CITIGROUP INC,Banks,-0.1308288810822938,-0.387830419053386,-0.2100175217104098,-0.08796312041276834,0.05995542581309912
6,831259,FREEPORT-MCMORAN INC,Metals & Mining,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
3,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,-0.2678967434487684,-0.09719684665013312,-0.4396335938241625,0.4126567944768274,0.23035722407858733
1,831641,TETRA TECH INC,Commercial Services & Supplies,0.06470933286395734,-0.2613460198233035,0.29080448705329404,-0.0967447013344263,0.243894044554806
8,832101,IDEX CORP,Machinery,0.3268309331079616,0.06655824770021136,-0.16277876945914926,-0.014411842145883518,-0.07638592145829685
1,832428,EW SCRIPPS  -CL A,Media,-0.17134365022314862,0.23526464152395737,0.03645066334463058,0.1244213733892152,-0.1514703204553425
1,832767,PHOENIX TECHNOLOGIES LTD,Software,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,832988,SIGNET JEWELERS LTD,Specialty Retail,0.30420013667868545,0.059887406002596934,-0.1420686433297843,-0.006179530152275693,-0.05323152553413051
4,833079,MERITAGE HOMES CORP,Household Durables,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
9,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,-0.5160362893673099,-0.2528126744438212,-0.07174357229507154,-0.12169659460935847,0.013048884829157632
1,833444,JOHNSON CONTROLS INTL PLC,Building Products,-0.21974413072640855,-0.4462230753837655,-0.27157219460435184,-0.10039428729092745,0.16249944380482623
4,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,0.3322118226004633,0.06807892019620845,-0.16866024358463289,-0.013444858035952868,-0.0791517672634909
1,835011,MGP INGREDIENTS INC,Beverages,-0.48770741807184465,-0.16351365387683148,0.035302791702225965,-0.18330020544925435,-0.10325854170193083
1,835403,DIAGEO PLC,Beverages,0.4353857234220829,-0.2119380439056592,-0.09293795311044664,0.2567587641789374,-0.06339128880985954
1,835729,BMC SOFTWARE INC,Software,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
7,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,0.30400587909797777,0.058603557984928736,-0.13592675397148485,-0.009687754104798723,-0.04093849469201249
9,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,0.24738226344267866,-0.09655381018254436,0.4850419017963897,0.11607564174466883,0.5400278901318019
1,836157,LINDSAY CORP,Machinery,-0.31131018796126025,-0.49021167130372006,-0.28608210873466283,-0.049822641436113424,0.16342165705188044
3,837465,CALLAWAY GOLF CO,Leisure Products,0.25906806955947015,0.04560774027881296,-0.09624433712280851,-0.004865171592482597,-0.017190242499799
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.15104310718198533,-0.37567897919799664,0.211368891571933,0.02566908338646375,-0.018204645407236285
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
6,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
8,840489,FIRSTCASH INC,Consumer Finance,0.008090544681551527,-0.06701852935444545,-0.3299260805949076,0.1562568098000576,0.1753124962340966
1,841071,DOMINION DIAMOND CORP,Metals & Mining,-0.35122248099252923,0.04603268854332183,0.21444877175478244,0.3440138294133719,-0.22697181552477094
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
2,842162,LEAR CORP,Auto Components,0.3173260189522322,0.0610527102549543,-0.14607974367795276,-0.007695545180002407,-0.06062893494486737
1,842180,BBVA,Banks,-0.5305797877902074,0.24996475414393227,-0.24846372741482312,0.3210258963791037,0.05521385821997451
3,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,843405,DOREL INDUSTRIES INC,Household Durables,-0.22860124656873915,-0.3603941591123632,0.24821456018323546,-0.1766033485982026,-0.29058275835268416
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
3,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
3,845818,RADIANT SYSTEMS INC,Software,-0.05951515165572243,-0.5004870330568125,0.48524640783353024,-0.005884302508856519,0.24009423480722306
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.008058198183319903,-0.4461632660209055,0.18832468123705695,-0.10789818850280214,-0.2845232814834936
9,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,849395,CRH PLC,Construction Materials,-0.25387236806101215,-0.46344983712257365,-0.31342834240550144,-0.1376277636974643,0.21042541368267192
1,849399,NORTONLIFELOCK INC,Software,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,849547,BLACK BOX CORP,Communications Equipment,0.31162149479360784,0.06051936164033099,-0.1409018892675165,-0.010252530749786083,-0.04495502786320853
9,849869,SILGAN HOLDINGS INC,Containers & Packaging,0.3056618567328576,0.05847991162395874,-0.13395984136923714,-0.010983536705457967,-0.043929892566417966
1,850141,HORACE MANN EDUCATORS CORP,Insurance,-0.025109774601732516,-0.45160712686027543,-0.05290129945279117,-0.40330273640707537,-0.023356471506686197
0,850209,FOOT LOCKER INC,Specialty Retail,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
0,850429,TREDEGAR CORP,Chemicals,0.23130854387855812,-0.1293821972569332,0.2404540472638311,0.09221991168801638,-0.208489357235746
8,850460,ENCORE WIRE CORP,Electrical Equipment,-0.116496612505952,-0.04299468653019343,0.4000298874352866,0.07584177212227745,-0.22614122534494743
4,850693,ALLERGAN INC,Pharmaceuticals,-0.3273723544526694,0.33417082130311754,0.37139565059285506,0.09236048729975987,-0.3582744462804482
2,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",-0.4148696668612055,-0.4008652734823704,-0.13357077268684517,0.15134386453249782,-0.049532094258389864
3,851310,HARMONIC INC,Communications Equipment,-0.5764370005384767,0.050399638285870754,-0.2481236260551969,0.0012362223200828488,0.18770331763446857
9,851520,EXPONENT INC,Professional Services,-0.08748481072633467,-0.4669326892429805,0.4621492182570531,0.006589087937908831,0.15876144008877122
4,851968,MOHAWK INDUSTRIES INC,Household Durables,0.04200485819552208,-0.3952487504032113,-0.014488094497768774,-0.40804034043555104,-0.0005011581674869773
4,853816,LANDSTAR SYSTEM INC,Road & Rail,-0.47381649751679045,-0.007320451712316092,0.12281574723515105,-0.12592154659809127,-0.13622184281380986
1,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,-0.5991383438303348,-0.1224898964217642,-0.18779580455085115,-0.1441706859712968,0.1291385362908458
1,854775,DIGI INTERNATIONAL INC,Communications Equipment,0.2806177193453753,0.05189657631841715,-0.11811719700812867,-0.004938119619787558,-0.033451648946637644
1,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,0.32287439023360254,0.0649771671270052,-0.1583948588295586,-0.011556604386120904,-0.06859165938975956
0,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,857005,PTC INC,Software,0.05240876706662528,-0.13840449971182772,0.41878198041788134,0.3124268798672531,0.10472547635417552
1,857071,ALUMINA LTD,Metals & Mining,0.33512279671182416,0.0697164754064267,-0.17229681970950647,-0.01260217561116734,-0.08058885049931604
1,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
8,857855,UNITED COMMUNITY BANKS INC,Banks,0.19967827743955233,-0.08776020075283178,-0.07413375721479433,-0.07216386388834715,-0.074444924804604
7,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",-0.4509852750439348,0.14647329233220524,0.16841338573843243,5.139712737604971e-05,-0.08548903073995723
1,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.01943986848018727,0.2725141315772299,0.4216748465692853,0.05536469622840685,0.1810895453632918
2,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",0.26788224245201353,0.048274833784779224,-0.10529267597516366,-0.005647678068615279,-0.026511835874471864
1,858655,HAYNES INTERNATIONAL INC,Metals & Mining,-0.47033084649570017,0.114547298347564,-0.04622473668437004,0.010912570331371234,0.1281936219183398
1,858877,CISCO SYSTEMS INC,Communications Equipment,0.2880779913643637,0.05563860226329578,-0.12532913226801445,-0.009645336561487885,-0.04515174795878168
1,859014,COMPUWARE CORP,Software,0.2852598724235777,0.052817731103573594,-0.11982229512102287,-0.006849801661281921,-0.036220222686914764
3,859139,DELPHI FINANCIAL GROUP INC,Insurance,0.30255338173699486,0.058884025929182994,-0.13388629062591687,-0.009393749929783379,-0.039034343553877915
0,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.15122035004943324,-0.5263706042032729,0.1804557274274805,-0.03169516228330581,-0.21186788370579052
4,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,0.0881699415056014,-0.2058541226156127,0.22790459359721915,0.24576321133681528,-0.3303298137551354
1,859737,HOLOGIC INC,Health Care Equipment & Supplies,-0.3930104831238478,-0.07900406829113113,0.123107707962875,-0.05865450500254771,0.2657458735294536
8,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",0.33896507841598417,0.07064567259107214,-0.1762393771050323,-0.012774757376817245,-0.0837299973913022
8,860730,HCA HEALTHCARE INC,Health Care Providers & Services,-0.4671850109271559,0.2971655530764573,0.05229344686558776,-0.04338836969565094,-0.0027244129170691453
4,860731,TYLER TECHNOLOGIES INC,Software,-0.5207986176133673,0.5297378594871024,0.014607327526471167,0.08320332571609396,-0.14051844062024002
2,860748,KEMPER CORP/DE,Insurance,-0.5394376093384851,-0.11216957752751316,-0.27153560581824626,0.10102721936811136,0.11682266924027414
9,861361,B/E AEROSPACE INC,Aerospace & Defense,-0.587839969194363,0.2963083480440357,-0.15811029792485076,0.07537417312778537,0.07146607201188275
4,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,-0.27279950649695517,-0.4039486892425136,-0.2470683217103178,-0.005081035103447302,0.07096501368013598
3,861842,CATHAY GENERAL BANCORP,Banks,-0.3334267734123957,-0.04801585913773574,-0.019101756675906353,0.010648423464242182,-0.045478347105305184
4,861878,STERICYCLE INC,Commercial Services & Supplies,-0.1719731137134217,-0.37870599307035335,0.4101157394383846,0.17471078606388446,0.167457445984285
5,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,-0.4539695007141757,-0.020208873254273972,-0.06715573640241188,-0.04081597958260547,0.18458726988999336
6,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.31401877564954395,0.34774209011013435,0.01536114097293475,-0.34998878684455537,0.014454099575825134
9,862510,TRANSATLANTIC HOLDINGS INC,Insurance,-0.12715416190091425,-0.10418523190308719,-0.2954948851104827,0.3138945303266719,0.11147867793889797
