labels,cik,conm,industry,Coord1,Coord2,2,3,4
4,793074,WERNER ENTERPRISES INC,Road & Rail,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
5,793547,NAVIGATORS GROUP INC,Insurance,0.09183457261593024,0.1546901705281482,-0.09725389981092118,-0.05443199753382261,-0.1401758157051755
9,793733,SKYWEST INC,Airlines,0.3910579054718175,-0.012544356615296928,-0.13043860616176828,-0.02710236119332573,-0.07622390278021667
5,793952,HARLEY-DAVIDSON INC,Automobiles,0.37524153276375455,0.04348842107529693,0.10524287975256737,0.1084852852001075,0.1521375048473179
1,794170,TOLL BROTHERS INC,Household Durables,0.6023400076033355,0.030367134720228638,-0.14199928876204507,-0.049599564415885165,-0.07576211213480055
1,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,-0.10400738138027901,-0.1276472376137828,-0.005356781727532274,0.02000837802526949,-0.01098726734114312
9,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,-0.09917765449197936,-0.12036512003711547,-0.0022774423396884074,0.01818502093938252,-0.00845169303643815
2,794367,MACY'S INC,Multiline Retail,0.23131404356557997,0.0158612820424472,0.037193316735414005,0.13709545958321384,0.032451209904985893
1,794619,AMERICAN WOODMARK CORP,Building Products,-0.19051929699226028,0.2010429443973089,-0.1408233400622668,-0.14395029597432135,0.07671311896552509
1,795266,KB HOME,Household Durables,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
2,795403,WATTS WATER TECHNOLOGIES INC,Machinery,-0.06149493355554069,-0.11156291767372101,-0.07595166752513785,-0.009824356961413675,-0.0942631638949298
7,795551,THERAGENICS CORP,Health Care Equipment & Supplies,-0.005607841283444923,0.19819048449416626,-0.19503170736123807,0.08756519588731468,0.11257724016513962
1,796343,ADOBE INC,Software,0.005664485816378907,0.435001935352416,0.28938443108933176,0.03908520345149105,-0.21178165481605266
4,797468,OCCIDENTAL PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.08490133562573023,-0.11317047393199423,-0.025190879676644205,0.006332115654077649,-0.032751441935170225
1,797721,VIASAT INC,Communications Equipment,0.19664928910154425,-0.05457879826987761,0.02300292836468581,-0.06573952054630018,-0.08598666597149877
1,797871,SOUTH FINANCIAL GROUP INC,Banks,-0.09956039454224906,-0.12178502375499903,-0.003161884438683772,0.01817268104015311,-0.00908074773842663
5,798354,FISERV INC,IT Services,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,798359,INVESTORS REAL ESTATE TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.7171944039230861,0.07071036922952326,-0.3282977408692847,0.0387270287356776,-0.10125429825173714
3,798783,UNIVERSAL HEALTH RLTY INCOME,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09305487525929615,-0.1109952240789552,-0.001693655416398444,0.01183193727298615,-0.004326528584504773
9,798949,UNIT CORP,"Oil, Gas & Consumable Fuels",-0.1538529311145099,0.25313101183444925,0.01579440410266585,0.05832803741930874,0.07310466526421229
3,799167,MARTEN TRANSPORT LTD,Road & Rail,0.37113922254877135,0.02283458614099907,-0.012776467746941644,0.09365990561819786,0.06664155123492137
8,799231,ALMOST FAMILY INC,Health Care Providers & Services,-0.165091439906812,0.34925298851267683,0.0885748727169246,0.09774435298645301,0.04213184702999473
0,799233,HEARTLAND EXPRESS INC,Road & Rail,0.09676178165267495,0.19001958451702902,0.3284022634231465,0.10429352241540304,0.008273561894722297
9,799292,M/I HOMES INC,Household Durables,0.33154070519390494,-0.04584933490667366,0.07174452639097803,-0.07720343170975381,0.10676664211353105
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.21457010241917557,0.2709414120630168,0.023307704343410625,0.07599801140907483,0.49024862144511994
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.10515744570115214,-0.12950225971816048,-0.0015799510097255732,0.03027200302768964,-0.011792437891802727
1,800166,NEW GOLD INC,Metals & Mining,-0.09701381744013209,-0.11635127525237793,-0.0035758533713754186,0.013290948163345062,-0.007243266872284011
4,800240,OFFICE DEPOT INC,Specialty Retail,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.2831029760772205,-0.04370001552172642,-0.03750349319500623,-0.032668179129499465,0.02845322123865714
1,801166,POWER CORP CANADA,Insurance,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,801337,WEBSTER FINANCIAL CORP,Banks,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
3,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",-0.028168650309660318,-0.10145932283888336,-0.12975526394798356,-0.023183318431166472,-0.1365724407795042
1,801898,JOY GLOBAL INC,Machinery,-0.13928075132438816,0.5646114209838133,-0.09964345779768467,0.0846435310572589,0.007186392951741003
1,802481,PILGRIM'S PRIDE CORP,Food Products,-0.09088701816687388,-0.10729435088309691,-0.0012953851127377681,0.008544372587456902,-0.00352546880532411
8,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.01354630438951379,-0.10674288553402962,0.08295102752663111,-0.029156015076218133,-0.06768957268086405
1,804212,AIRGAS INC,Chemicals,0.1758923763447458,0.05262651444553688,0.18655360489445585,-0.044654790931196155,-0.0739101809994549
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.09927215509140075,-0.12109015063473309,-0.0033104736131985965,0.017826685522997918,-0.007977122705648215
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.11496257372169144,-0.1437119220389816,-0.0012565509147655274,0.045937648545884516,-0.014699831974250052
1,804753,CERNER CORP,Health Care Technology,-0.10610482603929801,-0.13047029232594448,-0.001572775940347889,0.029247635354519144,-0.0122408104725494
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",-0.12990819205200654,-0.15528068866134634,0.07870451715725461,-0.05957319313100441,0.09463647571053459
1,806968,WPP PLC,Media,-0.09849631379235882,-0.12087263273879577,-0.007567375292028875,0.01593038836116143,-0.013636556866971976
1,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
0,807884,CASH AMERICA INTL INC,Consumer Finance,-0.10175895823189396,-0.1242325824466576,-0.0022467075905102355,0.021754099806796802,-0.00990449966395236
4,808362,BAKER HUGHES INC,Energy Equipment & Services,0.20910993956963642,-0.07177773631714379,0.21179531267981072,-0.14075516979975208,-0.006137329104920296
1,808461,GCI LIBERTY INC,Diversified Telecommunication Services,0.06575640912334033,-0.07431271153157462,-0.1603720797179184,0.058391771220909695,-0.019398119678810374
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
4,811156,CMS ENERGY CORP,Multi-Utilities,-0.09638421134249432,-0.11797086055017023,-0.008343746075132275,0.01169778325305018,-0.019289598262933732
9,811596,KAISER ALUMINUM CORP,Metals & Mining,0.280475605626987,0.13975253413942404,-0.2570301042371681,0.003060587619434096,-0.21872049272553806
1,811809,BHP GROUP LTD,Metals & Mining,0.5009938120068697,0.1838433415026674,0.1029505196460603,0.4135824880344758,0.23965211587132884
9,812074,O-I GLASS INC,Containers & Packaging,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,812128,SANDERSON FARMS INC,Food Products,0.5552283381039915,0.09306046212020072,0.04330498619247336,0.14792305600331304,0.10078005128220624
3,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.10026704285145005,-0.12252542273715387,-0.0037366690513625073,0.01825332549643771,-0.009163968359664846
8,812701,CALGON CARBON CORP,Chemicals,-0.02520536530970488,0.43015346886803524,0.3311575555298125,0.1964787123349236,-0.11614431972854147
2,812900,SAKS INC,Multiline Retail,0.2252410597554467,0.11400966071603347,0.3572465513831393,-0.16057954776202668,-0.06385481454003557
2,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.1526077283070122,0.12663212521310158,0.0005336087318041458,-0.06013738205455941,-0.022397887115107793
8,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.14088873334236007,0.12986900072480204,-0.060738132081350364,-0.009520654958992163,0.02490558179049407
9,813828,VIACOMCBS INC,Media,0.31744641779421645,0.1283408204393421,0.12550408358097398,-0.14133007901788958,-0.2760012033948791
5,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.4444614155893554,0.09297293347567154,0.02386043474082083,0.22177015782280607,0.09260255323752033
1,814052,TELEFONICA SA,Diversified Telecommunication Services,0.34244073906779426,0.008926622845930593,-0.1477535286603418,0.07350172375581293,-0.02581200516049553
8,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
2,814453,NEWELL BRANDS INC,Household Durables,0.44340054200179696,0.3503774438837608,0.1926395230654088,0.2019781481253263,-0.20681011473161293
1,814547,FAIR ISAAC CORP,Software,-0.14745460586611894,0.21854744582046887,-0.049793878728011255,-0.028451186419688596,-0.010328314654982693
1,814549,EBIX INC,Software,-0.10989906874782625,-0.13659080577730623,-0.0019338276490459831,0.03445401398196772,-0.014349578886166794
1,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.11213735034094877,-0.013636103230122383,0.0744356522083844,0.001576429846921356,-0.053959104177437676
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.10426536928945596,-0.12775509002197435,-0.006996073235224082,0.024533614577732156,-0.012869664601162926
1,815556,FASTENAL CO,Trading Companies & Distributors,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,816159,AIR METHODS CORP,Health Care Providers & Services,-0.08914638958106755,-0.11180142383480544,0.22522813947952405,-0.10639628519645568,-0.057623593643179295
2,816284,CELGENE CORP,Biotechnology,-0.09755500206133902,0.09205701630843714,0.1525963125947373,0.18780851875487234,0.0009135758854680658
1,816761,TERADATA CORP,Software,-0.009896249753690021,-0.02645866536053192,-0.036142166286898626,-0.09915331867356882,0.17299519901664825
5,816956,CONMED CORP,Health Care Equipment & Supplies,-0.15579085649037672,-0.5344809411886129,-0.07852327957539901,0.27762326892916644,-0.1872834704905674
0,817366,VCA INC,Health Care Providers & Services,0.3234029180681712,-0.02669997171721978,-0.13599915553561137,-0.024842573822746645,-0.08955744693547522
1,817411,POWER FINANCIAL CORP,Insurance,0.2881585370611738,-0.020541942715754533,0.07382939972828816,-0.002986851722230279,0.057797257142581396
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.10083906522630409,-0.12262463762966709,-0.002020608916495852,0.023088749806519808,-0.008007282920420663
1,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
6,819793,ALBANY INTL CORP  -CL A,Machinery,-0.09857539533939956,-0.11981902607448025,-0.003817518215449077,0.0182523516124346,-0.008504579765636828
8,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.2549084235521294,0.5070850105519923,-0.07310638953364465,-0.22434124845341452,-0.032985548797003224
9,820081,CAMBREX CORP,Life Sciences Tools & Services,0.19689579291965145,0.12605448287563717,0.31955884005837815,-0.17014660657732752,-0.12243149039974714
1,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.35742405808575733,0.06207345308443036,0.0021713861733872056,0.20478151572243378,0.06318858658441284
1,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.4389965679626096,-0.18179587546234086,0.04569870404935827,0.033068100539738486,0.02029580985443265
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",-0.3514004109803135,-0.1584296224162509,-0.02028194372741937,0.055092912305810364,-0.020156743845160974
8,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.0979820387451025,-0.11902343257318052,-0.00247456670101246,0.018107293023665014,-0.007650736985992012
1,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.12882132084036152,0.07105977429303738,0.18867007713385708,-0.07611702459595268,-0.13245327381689986
1,821026,ANDERSONS INC,Food & Staples Retailing,-0.10559592346363277,-0.10454078336068809,-0.008776854683971134,-0.0034707557646354898,0.0022973183798843805
6,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.05133264418578592,-0.09071039282368439,-0.059708887970695346,-0.20499811182000297,0.14041801396235265
4,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.18658433069268573,0.31299028244866206,-0.020444860718600598,-0.1195909468865547,-0.027244895147067072
1,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.09405665214279983,-0.06592714000053365,-0.07516528190862279,0.004708358154030067,-0.05254914590747137
1,822416,PULTEGROUP INC,Household Durables,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
3,822662,FIDELITY SOUTHERN CORP,Banks,-0.2877551474915027,-0.16007802222017392,0.2555141338053503,-0.04904968017252141,-0.0478645888814261
1,822663,INTER PARFUMS INC,Personal Products,-0.19873869485835619,0.522782974050363,0.15403721596845096,0.10634716533458748,0.03673691121035518
3,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.13984075384875017,-0.06390227370768307,-0.0394668462722204,-0.24991524310952387,-0.13918272450001762
1,823094,SOTHEBY'S,Diversified Consumer Services,-0.17432821188690706,0.3586391656409356,0.07006002512862507,0.07981544611489637,0.04399181552960533
5,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.017368126878367106,0.01304305729759211,-0.016398220466377726,-0.05790210655664293,-0.04120499644609044
2,824142,AAON INC,Building Products,0.3481610373585164,-0.024237841813246414,-0.10504551850448612,-0.024766829098387795,-0.03690892502739195
1,825410,LANDAUER INC,Health Care Providers & Services,-0.13652951018710768,0.06913944591086868,-0.04592841620750533,-0.03709481370080416,0.03844374047464177
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.0911069397467514,-0.10772545629328555,-0.0010593816313017586,0.00941746473388391,-0.0035802058777548076
7,827052,EDISON INTERNATIONAL,Electric Utilities,-0.10536360432439873,-0.12954672022687322,-0.0019151456994145235,0.027799184263093354,-0.0119008978175391
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.005505068966715563,0.2562268047677838,0.04237832024302135,-0.14734157788519392,-0.19377474244867715
8,827187,SLEEP NUMBER CORP,Specialty Retail,-0.10199286836689235,-0.12714079359419295,-0.0020996880726006167,0.021841441986730447,-0.010553206475756298
1,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.35817836382829565,0.15257812268977639,0.14839192151328898,-0.12587664356873196,-0.2612665643569093
1,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",-0.2363288520419606,-0.09643215930741163,-0.018479727010287175,-0.3184668055288204,0.03948807224610632
5,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.10679406960952337,-0.13165488031010922,-0.002049884630315922,0.029807086738306173,-0.013063939595640004
1,831001,CITIGROUP INC,Banks,0.38339115629537396,-0.008127662717015708,-0.2662993932232021,0.029179986058603884,-0.027612117335094836
0,831259,FREEPORT-MCMORAN INC,Metals & Mining,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
2,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.5977947352619807,-0.018647740669956215,0.1017055907744346,-0.17283169133222556,0.17449351492687784
1,831641,TETRA TECH INC,Commercial Services & Supplies,-0.1178142195787412,0.01868168565248372,-0.025168475912380698,0.04281210962780543,0.14928817469452652
7,832101,IDEX CORP,Machinery,-0.10480119739940821,-0.128088471498723,-0.001364128873294674,0.02852583823542857,-0.010951117603334276
1,832428,EW SCRIPPS  -CL A,Media,-0.035524502122300225,0.1133553174337648,0.09856745830619633,-0.29039809479679934,-0.2605976464838401
1,832767,PHOENIX TECHNOLOGIES LTD,Software,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.10635245109084177,-0.13114501524336744,-0.0016540402913992661,0.030192350536558374,-0.012285498515983697
4,833079,MERITAGE HOMES CORP,Household Durables,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
9,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.3366910094740573,0.17231885335088318,-0.34734335917897236,0.03354107110069721,-0.23980805721359044
1,833444,JOHNSON CONTROLS INTL PLC,Building Products,0.557218752888378,0.09475539045996902,0.0039022500055112346,0.17731745704958032,0.09319498611730578
8,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.10798673922890628,-0.13358366934142232,-0.0019292777950368338,0.03209526169334692,-0.013159741081389714
1,835011,MGP INGREDIENTS INC,Beverages,0.09354599731604113,0.19572138915125364,0.32332781375446595,0.1583211874716984,0.05704642312681602
1,835403,DIAGEO PLC,Beverages,-0.1006658184795459,-0.1226612778434501,-0.002742078709126518,0.018225514183430748,-0.008253209211874215
1,835729,BMC SOFTWARE INC,Software,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.09814534770381789,-0.11935452638874254,-0.0023153221943282465,0.016277829568883857,-0.007762905572139064
5,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.10012827964807969,-0.133118238653713,-0.06108165506880404,0.018156375973831927,0.06996519896092962
1,836157,LINDSAY CORP,Machinery,0.5380413096927957,0.04872135277470175,-0.1479055637182912,0.08232407033196738,-0.04861598302692448
9,837465,CALLAWAY GOLF CO,Leisure Products,-0.08592683548304232,-0.1008647571555145,-0.0033619701291770013,-0.0017375048659173827,-0.0016363156633399907
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,0.12548548840612467,0.16079271841516593,-0.0495407620995812,0.11152111045960238,0.2762329635172724
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
5,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
7,840489,FIRSTCASH INC,Consumer Finance,0.3857155277882792,-0.020956151245299162,0.046663337750076916,-0.08260496605206748,-0.07335166790010829
1,841071,DOMINION DIAMOND CORP,Metals & Mining,-0.01863005722768981,0.39310259537047193,0.30617650315576644,0.07520869489841885,-0.1664668405860278
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
0,842162,LEAR CORP,Auto Components,-0.10418576468940763,-0.1262300245972182,-0.0012773658463356642,0.02658207892855091,-0.010241044781465416
1,842180,BBVA,Banks,0.3907785581018804,-0.04480998063207205,0.28870810450841466,-0.22437050766202463,0.03599416175547209
3,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,843405,DOREL INDUSTRIES INC,Household Durables,-0.16060907004118247,0.26191304440505914,-0.0002553941052483547,0.03336672776263362,0.07346868636671945
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
3,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
6,845818,RADIANT SYSTEMS INC,Software,-0.09350553162545529,0.3588545252259288,-0.07526651584209217,0.09743276811621697,-0.038179571007271325
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.11819726487861254,0.2977458474302087,-0.1404894667626676,-0.14215569145777657,-0.12239552725455857
5,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,849395,CRH PLC,Construction Materials,0.5687264058989164,0.00738947052679208,0.02432922239068889,-0.10292402309568194,0.0474578967089873
1,849399,NORTONLIFELOCK INC,Software,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,849547,BLACK BOX CORP,Communications Equipment,-0.10085641302166784,-0.1238400757408423,-0.003406714013899084,0.01942430540443938,-0.008928397387397828
1,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.1030367265940116,-0.12579212675113363,-0.0011002478111893157,0.021993664245468465,-0.011768851226886284
1,850141,HORACE MANN EDUCATORS CORP,Insurance,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
6,850209,FOOT LOCKER INC,Specialty Retail,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
6,850429,TREDEGAR CORP,Chemicals,-0.2067995115550125,0.36561367634555253,0.07031792277225249,-0.09666358753495552,-0.049802295145887736
6,850460,ENCORE WIRE CORP,Electrical Equipment,-0.19198704880483974,0.2869577599541669,0.043750817462663204,-0.08446515282062111,0.03323322856221571
9,850693,ALLERGAN INC,Pharmaceuticals,-0.20387523515072628,0.4006558952929278,0.053679544402833776,-0.04892351048458756,0.023952956832469056
5,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.301418825012305,0.19425177596519055,-0.18196218441821269,-0.0014094848168481635,0.3780067693450042
3,851310,HARMONIC INC,Communications Equipment,0.470735257647417,0.005216698908881792,-0.03516261721840132,-0.01428374173173202,0.01496629437555932
1,851520,EXPONENT INC,Professional Services,-0.17189877854071692,0.30726397569643416,0.03986212504739475,0.027394399768681348,0.05479519185648499
2,851968,MOHAWK INDUSTRIES INC,Household Durables,-0.060739788168200255,-0.01705172567164718,-0.008408406609155542,0.22592236802426433,0.13190256401832098
5,853816,LANDSTAR SYSTEM INC,Road & Rail,0.07120251071801764,0.20714337567704763,-0.02535663319825274,-0.21839860934564714,0.08945072015044787
1,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.36384269726149343,-0.018211870982849744,-0.12291444371250893,-0.02961006641501643,-0.08559512121869889
1,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.10002037990893413,-0.12240186129174757,-0.003806425396547316,0.018020439662457265,-0.007342072780303466
1,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.10421359317727277,-0.12834715127579155,-0.004598781397228389,0.021868239550803796,-0.011303586258720385
2,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,857005,PTC INC,Software,-0.11515442588230454,0.1783792784947592,0.0007651815439681956,0.17946984661277035,0.220672499293726
1,857071,ALUMINA LTD,Metals & Mining,-0.10547799927822911,-0.12958848026629843,-0.0016682767821343647,0.027808332019724193,-0.011775203070408852
1,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
4,857855,UNITED COMMUNITY BANKS INC,Banks,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.25753202929814584,0.10996061349972272,-0.26796305060251446,-0.08066070013547316,0.18054939553304003
1,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
4,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
1,858655,HAYNES INTERNATIONAL INC,Metals & Mining,0.18304190984797247,-0.06735864103053522,0.010463298352929801,-0.06336965252376428,-0.03137554445078647
1,858877,CISCO SYSTEMS INC,Communications Equipment,-0.09902360426323135,-0.11901336925122986,0.0006876885161706297,0.01916528446071223,-0.008282711645670028
1,859014,COMPUWARE CORP,Software,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
6,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.09996514179224633,-0.12266347254347988,-0.0021988920207842953,0.017401776149260667,-0.008243000158527802
3,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.04895469543576671,0.47301045535803327,-0.304891914921855,-0.11063615638321465,-0.2443826220480089
0,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.10925949290448576,0.6362357049724143,-0.10547842173587818,0.15590397213464063,0.010844881396366303
1,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.14691582614851242,-0.05734575231868963,0.07600176360196693,-0.018247943255006796,0.008391678882417573
4,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1056126881269101,-0.1300138152205839,-0.0019497319178874704,0.027587901957980766,-0.011906388777845105
1,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.057795598000557065,-0.042207225071040556,-0.05433693923475116,0.12627987906717456,0.027868581484816676
5,860731,TYLER TECHNOLOGIES INC,Software,-0.09416388615704716,-0.11263869181989884,-0.0022168324168696284,0.012068187453363152,-0.005425304982218509
5,860748,KEMPER CORP/DE,Insurance,0.45880627005601915,0.014759155388047335,0.06328869526286968,-0.004078470067960092,0.11544730191727735
0,861361,B/E AEROSPACE INC,Aerospace & Defense,0.3422030452369365,-0.021494219368978464,-0.02240622329514861,-0.010997491586933047,0.010001689550590916
4,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.3569365807233683,-0.057665703931004376,0.12139541578550661,-0.15093034335788413,0.12224508932148163
7,861842,CATHAY GENERAL BANCORP,Banks,0.19530125722851716,-0.054317408995599926,0.03661442717511964,-0.05075638677453413,-0.13917992504009952
9,861878,STERICYCLE INC,Commercial Services & Supplies,0.06774018166842466,0.29187229584380886,0.07663734151537678,0.14682104260705234,-0.21642403906286037
1,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.3975699757809069,0.045747810300463466,0.02190632343413686,0.12650845915225326,0.08338744777447286
