labels,cik,conm,industry,Coord1,Coord2,2,3,4
3,711404,COOPER COS INC (THE),Health Care Equipment & Supplies,0.14513360536567815,-0.07788097322620838,0.01691413097631042,-0.003444354010178378,0.0005942599485392009
3,712515,ELECTRONIC ARTS INC,Entertainment,0.15401363064724163,-0.0884421438650693,0.023815016887613515,-0.005265371942333685,7.342658639600503e-05
6,712537,FIRST COMMONWLTH FINL CP/PA,Banks,0.14953153416213416,-0.08222096070321226,0.018340075441237846,-0.0031861904862285576,0.0005542069608620361
3,712770,ONE LIBERTY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.02203537798473296,0.3647353619163377,0.10846098032418225,-0.21594623352981035,0.02155114653475483
6,713676,PNC FINANCIAL SVCS GROUP INC,Banks,0.15763699122304378,0.044729378341011164,-0.017466145927683686,0.03411649426649702,-0.0809488593516286
8,714310,VALLEY NATIONAL BANCORP,Banks,0.08243327430698329,0.16571608418740733,0.0666861745945014,-0.08256854380456508,0.05316350147187127
8,714603,DST SYSTEMS INC,IT Services,-0.3152326238942585,0.08054612444722563,-0.06780919777605346,-0.14102288616015193,0.15159727317253538
3,715153,HONDA MOTOR CO LTD,Automobiles,-0.19856175009890747,0.06214226967646128,-0.010659432588819467,0.1480821568382629,0.14384998287314488
8,715787,INTERFACE INC,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
8,715957,DOMINION ENERGY INC,Multi-Utilities,-0.22123915299909622,-0.06211952731795382,-0.16760355723968465,0.11996579777702185,-0.10780788627678745
2,716133,CINCINNATI BELL INC,Diversified Telecommunication Services,-0.25623815178745013,-0.06021636993288026,-0.0029576120386037965,-0.009664960977168777,-0.007158764575135516
3,716643,REGIS CORP/MN,Diversified Consumer Services,-0.4028315969828007,-0.06361754139778986,-0.06513518941468002,-0.015668606529323923,-0.0015213643207460017
2,717423,MURPHY OIL CORP,"Oil, Gas & Consumable Fuels",0.16388661550441772,-0.0970119692900741,0.02621431378879341,-0.011349914206086156,-0.0023672505703971015
3,717826,TELEFONAKTIEBOLAGET LM ERICS,Communications Equipment,-0.34820498964670443,-0.0461378101986765,0.06836880136852323,-0.004095009817477143,-0.0406279948928415
3,717954,UNIFIRST CORP,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,718130,INTEGRAL SYSTEMS INC,IT Services,0.14916481834270867,-0.08239900102942573,0.01800995712045627,-0.00415589021213973,0.0002723989368889433
3,718789,SHFL ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
8,718877,ACTIVISION BLIZZARD INC,Entertainment,0.14486922773354122,-0.07755737367739274,0.016629287040076303,-0.0035225046861195675,0.000725769678419607
3,718940,BCE INC,Diversified Telecommunication Services,-0.33017957368725476,0.0856048975582225,-0.1393503136583732,-0.15783574597416228,0.17000343179644872
2,719220,S & T BANCORP INC,Banks,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,719245,WESTPAC BANKING,Banks,-0.35125642827995773,-0.08439400378628684,-0.11170311957599409,-0.007986277626720622,-0.10071033337084073
3,719739,SVB FINANCIAL GROUP,Banks,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,719866,ARCTIC CAT INC,Leisure Products,-0.02838296216863653,-0.06068199947166419,0.03452173997035022,-0.03155392297625877,0.01737609697186545
0,719955,WILLIAMS-SONOMA INC,Specialty Retail,0.1542882385616723,-0.08825158067165337,0.02061548892211034,-0.0023351763808230996,-0.001683914406065498
3,720005,RAYMOND JAMES FINANCIAL CORP,Capital Markets,0.17769697007894303,0.087019151412606,-0.04780525468426669,0.1254710834536926,-0.2004584501328931
9,720672,STIFEL FINANCIAL CORP,Capital Markets,0.16604027663534107,-0.10359505234849582,0.03172213612647331,-0.010475979070892146,0.0020898063648200106
3,721083,SMITH INTERNATIONAL INC,Energy Equipment & Services,0.07318316644227847,0.3104610414310016,-0.20639092287562472,-0.0399165293455074,0.04917589153648537
3,721371,CARDINAL HEALTH INC,Health Care Providers & Services,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
2,721683,TOTAL SYSTEM SERVICES INC,IT Services,0.1572717618289576,-0.09107672593029803,0.023379155810995245,-0.007539999248198292,-0.0016409858406080627
3,722079,TERRA INDUSTRIES INC,Chemicals,-0.34901045422104676,-0.06794827378322071,-0.05258129832521858,0.008878898210826297,-0.006029749397107785
3,722104,SAVIENT PHARMACEUTICALS INC,Biotechnology,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,722723,HANGER INC,Health Care Providers & Services,0.09725863588902604,-0.07867220317618309,-0.0457367584676955,-0.024225133210218488,0.053721202895528286
3,723125,MICRON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.10328232929003353,-0.048291492003526316,-0.034285353364572765,0.006968242862490824,0.07285533939795043
6,723188,COMMUNITY BANK SYSTEM INC,Banks,0.14780688542832957,-0.0809218521549845,0.01748127910675329,-0.003951629205677548,0.00028157606446487334
3,723254,CINTAS CORP,Commercial Services & Supplies,-0.13671387753414532,0.45303421826263307,-0.01884730474478594,-0.2106731286315561,0.2919469686907922
3,723531,PAYCHEX INC,IT Services,0.1452453365832122,-0.07802036372580484,0.016968605085984398,-0.0035164774541936324,0.0006129513588581731
8,723612,AVIS BUDGET GROUP INC,Road & Rail,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,724004,MESA LABORATORIES INC,Health Care Equipment & Supplies,-0.3146441544865143,-0.05577187410430756,-0.024323283331236262,-0.03971463337696606,0.027217368679896332
3,724571,FREDS INC,Multiline Retail,0.15158730772974477,-0.08506637228002888,0.021823332363701493,-0.0048911666728047665,-3.465434112281178e-05
2,724606,PANERA BREAD CO,"Hotels, Restaurants & Leisure",0.14738910080914125,-0.07523413689011128,0.015104487846759449,-0.000903114076879158,-0.010191073325241044
3,726514,ELECTRO SCIENTIFIC INDS INC,"Electronic Equipment, Instruments & Components",-0.38134335871322494,-0.05413678848197041,-0.011083190818096287,-0.018299498266001454,-0.009869094878779032
8,726728,REALTY INCOME CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15026713194438873,-0.08373814156180079,0.02019852830416862,-0.004029755691705881,0.00041082974631168046
3,726854,CITY HOLDING CO,Banks,-0.29663006848598783,-0.07411709695269297,-0.12235088682278432,-0.029393437247968567,0.06656186355748227
3,726958,CASEYS GENERAL STORES INC,Food & Staples Retailing,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
2,728535,HUNT (JB) TRANSPRT SVCS INC,Road & Rail,0.1494297272361596,-0.08275124216296838,0.019982223606440693,-0.004204413186570012,0.00024066654930087082
4,729237,PARKWAY PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.3324676806282431,-0.05519798864658217,0.0413691424315766,0.02095804735582197,-0.04803399608715318
9,729580,BEL FUSE INC,"Electronic Equipment, Instruments & Components",-0.05203211974238378,0.4208363875683653,0.21611249268111246,0.2931655101648363,0.21074488779632902
3,729922,OSI PHARMACEUTICALS INC,Biotechnology,0.16925829660808223,0.32907955544801554,-0.09145927198870137,-0.014694870837364997,-0.06870475510413894
6,729986,UNITED BANKSHARES INC/WV,Banks,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,730000,SUPERTEX INC,Semiconductors & Semiconductor Equipment,-0.1533950284737128,0.2012929030185391,-0.17681384313660092,-0.2848729255859491,0.09039905006934555
3,730255,CALAMP CORP,Communications Equipment,0.14561688321321822,-0.07855318309669726,0.01752651432176371,-0.0036179835188874195,0.00039327492514646024
3,730263,THOR INDUSTRIES INC,Automobiles,0.15052896713113076,-0.07279548887635384,0.013973407127379376,-0.0014746009747070926,-0.018233219675991466
6,730272,REPLIGEN CORP,Life Sciences Tools & Services,0.1482068101131309,-0.08135499020489038,0.01837583417946851,-0.0040550615950157584,0.000508123821142303
3,730464,ADTALEM GLOBAL EDUCATION INC,Diversified Consumer Services,0.056892626739579524,0.23501319934134907,0.08868149477805222,-0.11780581896413252,-0.025719974115171962
3,730708,SEACOAST BANKING CORP/FL,Banks,0.14965073293710002,-0.08258226950994624,0.019517280799495006,-0.005117153525284816,-0.001020276321153679
2,731012,HEALTHCARE SERVICES GROUP,Commercial Services & Supplies,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,731766,UNITEDHEALTH GROUP INC,Health Care Providers & Services,-0.45648141941404885,-0.056251619411629344,-0.03133330245155095,-0.011583833431737477,-0.015032872783295145
3,731802,ATMOS ENERGY CORP,Gas Utilities,0.22344389637019146,-0.07604362897789343,-0.02268044144542621,-0.08762917422190426,0.09340264687972948
3,731939,TEMPLE-INLAND INC,Containers & Packaging,0.15448105672507623,-0.08958102230762624,0.023537613197777443,-0.0065144018346985355,0.001250174728435891
3,732485,GENZYME CORP,Biotechnology,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,732712,VERIZON COMMUNICATIONS INC,Diversified Telecommunication Services,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,732717,AT&T INC,Diversified Telecommunication Services,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,733099,ROGERS COMMUNICATIONS  -CL B,Wireless Telecommunication Services,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,733269,LIVERAMP HOLDINGS INC,IT Services,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,736744,TRANSGLOBE ENERGY CORP,"Oil, Gas & Consumable Fuels",0.15745849578216312,-0.0902594986089804,0.021145342421135534,-0.002424884002321053,-0.0011902512542312455
3,736822,IMMUCOR INC,Health Care Equipment & Supplies,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,737572,ELAN CORP PLC,Biotechnology,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,737758,TORO CO,Machinery,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,738076,3COM CORP,Communications Equipment,0.14847047238462027,-0.0819271958558415,0.019497865319104885,-0.004002177190766881,0.0003033454879480046
3,739608,PENFORD CORP,Chemicals,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,739878,KID BRANDS INC,Household Durables,0.16725827580680194,-0.10544371323115338,0.03296133202237387,-0.011101478893114455,0.002249713816585608
8,740260,VENTAS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.16327880023766328,0.04313106301776407,0.026431842229325337,0.15288506516256473,-0.03393981968182168
3,740694,KAYDON CORP,Machinery,-0.31019229893958344,-0.06769995675631436,-0.07129033260893354,-0.003043977785448233,0.024470601113376064
3,740761,BUCYRUS INTERNATIONAL INC,Machinery,0.05618739251893136,-0.09450119283437486,-0.08580960964806231,-0.019591062794295594,0.004989235452624142
3,741508,NV ENERGY INC,Electric Utilities,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,741696,APPLIED SIGNAL TECHNOLOGY,Aerospace & Defense,0.07197846758494889,-0.08719608403064691,-0.07137305099344599,-0.024011247311011428,0.0357186919755353
8,742112,INVACARE CORP,Health Care Equipment & Supplies,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
6,742126,US ECOLOGY INC,Commercial Services & Supplies,-0.24977195760113216,0.11914468125493644,-0.1244536278456024,0.2890602802373807,0.00568994701452695
7,742278,RPC INC,Energy Equipment & Services,-0.19425229125289958,0.1925900203751256,-0.00884360133233405,-0.08648612331969725,0.0401950515532957
0,743238,SPARTAN MOTORS INC,Machinery,-0.3737983951029685,0.06878778225989399,0.29676216404807404,0.06190996652514603,-0.00944073910505762
3,743316,MAXIM INTEGRATED PRODUCTS,Semiconductors & Semiconductor Equipment,0.17301394932155043,0.3122611700249441,-0.09627106844580484,-0.003676142616212727,-0.12005143364227648
3,743988,XILINX INC,Semiconductors & Semiconductor Equipment,0.16113845040685346,-0.09420902721753226,0.024876887678226184,-0.010201621793328551,-0.002013391317095123
0,744187,REX AMERICAN RESOURCES CORP,"Oil, Gas & Consumable Fuels",0.15728002845652825,-0.08998308050007223,0.02111628441600657,-0.0025568409009492418,-0.001216773330555107
3,744473,CADBURY PLC,Food Products,0.17822280579424865,0.15445500250607808,-0.10769986022281597,-0.06262513651313192,-0.27595892694034113
7,745308,ST JOE CO,Real Estate Management & Development,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,745732,ROSS STORES INC,Specialty Retail,-0.23537583623242986,0.13577049259425567,-0.11532586260351754,0.30882546559758356,-0.003921364743574798
2,746515,EXPEDITORS INTL WASH INC,Air Freight & Logistics,0.12967318154216903,-0.1709594828467245,0.04859443776714117,-0.09770907121055832,0.09725035535675802
3,746598,BRADY CORP,Commercial Services & Supplies,-0.49308258534928906,-0.0951649732481154,-0.1537332485864829,0.10446922119690018,-0.03841225729857041
3,746838,UNISYS CORP,IT Services,0.14819592495987732,-0.08132033808678527,0.018335865251071542,-0.00400526853662997,0.000513499549912162
3,749098,MAGNA INTERNATIONAL INC,Auto Components,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
1,749251,GARTNER INC,IT Services,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,750004,SCIENTIFIC GAMES CORP,"Hotels, Restaurants & Leisure",-0.039242162457613736,-0.08627026492565132,-0.07059929788100751,0.015475597375817085,-0.0008378221952261662
2,750556,SUNTRUST BANKS INC,Banks,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
2,750577,HANCOCK WHITNEY CORP,Banks,-0.5148348894813611,-0.06040975275855133,-0.09138430825943263,-0.032247567925692645,0.017171443623557457
9,751085,MAGNETEK INC,Electrical Equipment,-0.3813959285463966,-0.057369471915063135,-0.038793625982260285,-0.01277313623532963,0.012772064393835823
2,751364,NATIONAL RETAIL PROPERTIES,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15781682010363285,0.49545273921243393,-0.048628108513634964,0.01374395771216152,0.18976211497355122
2,751652,QUESTAR CORP,Gas Utilities,-0.47518388253463867,-0.06020234933938393,-0.06305967535174051,-0.0004819461742806645,-0.014648181384455011
9,751978,VICOR CORP,Electrical Equipment,-0.38666608369005034,-0.059507463602490276,-0.04735795300663273,-0.0268864207981866,0.026070584543163196
3,752431,NETWORK EQUIPMENT TECH INC,Communications Equipment,0.17088917822667715,0.42620216847325954,-0.06915923382863673,0.07030909852986354,0.009590068940996954
8,753308,NEXTERA ENERGY INC,Electric Utilities,0.14680201463380077,-0.07992197817205321,0.018565102324755098,-0.0038980402370565005,0.0002827992968161022
3,753568,EXAR CORP,Semiconductors & Semiconductor Equipment,-0.3024129329992289,-0.06685024135371337,-0.050210626308792486,-0.0036003613044392237,-3.488603885682458e-05
8,754737,SCANA CORP,Multi-Utilities,0.15634955715858312,-0.08979865566130181,0.023881045960888372,-0.004244432311167102,-0.0016375524220676573
3,756620,BT GROUP PLC,Diversified Telecommunication Services,-0.2680708916321941,-0.06416102312312989,-0.03379540600201385,-0.009008682648188495,-0.01418068499225682
3,756894,BARRICK GOLD CORP,Metals & Mining,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,758004,NOVELL INC,Software,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
6,759944,CITIZENS FINANCIAL GROUP INC,Banks,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
4,761648,CEDAR REALTY TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.04311358357978258,0.26513002172670824,0.1549822510396989,-0.3760310722058731,-0.16089842004279686
3,763744,LCI INDUSTRIES,Auto Components,-0.1400460615702956,0.16132853903793595,0.1744213565000519,0.29797561615943263,0.036667351935779
2,764065,CLEVELAND-CLIFFS INC,Metals & Mining,0.21736644247247758,-0.12548946556716042,0.023216023583333155,-0.02010815335894653,0.036727471514480074
7,764180,ALTRIA GROUP INC,Tobacco,-0.4536824740456722,-0.05876253290187457,0.015910415834455016,0.04959317487696316,-0.07243831838492261
3,764401,INSTEEL INDUSTRIES,Building Products,-0.4421892952060741,-0.04180431530509096,0.13153554730753989,0.020191939230600045,-0.14615219494081813
0,764478,BEST BUY CO INC,Specialty Retail,0.150957008470661,-0.08476923711052217,0.019872461808874895,-0.00489157366229888,0.0006225839995893832
3,764622,PINNACLE WEST CAPITAL CORP,Electric Utilities,0.16774418605494693,0.20770026778328282,-0.08028719123380204,-0.09597107638464701,-0.1027614866579056
1,765880,HEALTHPEAK PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.07208678634219395,-0.07620480229470046,-0.039473581189203764,-0.0535323519688349,0.03248339610522287
3,766421,ALASKA AIR GROUP INC,Airlines,-0.17760950706346798,-0.11347492461520711,-0.25566052797493666,0.035719946268078145,0.02314858149375419
2,766701,CAPSTEAD MORTGAGE CORP,"Mortgage Real Estate Investment 
Trusts (REITs)",0.17347245756904014,-0.07921402297710332,0.012408384163961375,0.010307494189117966,0.018782276358324138
8,766704,WELLTOWER INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.691073271462638,-0.07439064212436645,-0.17523136871798656,0.023266573895174864,-0.001370953426666735
3,768251,ALTERA CORP,Semiconductors & Semiconductor Equipment,-0.32075206268474893,-0.05669786489430157,0.06849948144078705,0.022114999449062152,-0.1227990240923837
3,768262,SYBASE INC,Software,0.0368603998650544,-0.06372326455904838,0.1739821357289925,0.13815803021515097,-0.07887085644760074
3,768835,BIG LOTS INC,Multiline Retail,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
8,768899,TRUEBLUE INC,Professional Services,0.16086340625493556,0.05018071238248457,-0.029589160761161557,0.013868610574135387,-0.11090027639259267
3,769218,AEGON NV,Insurance,-0.06638660463266455,-0.07007900263969948,-0.0358284380536569,-0.03734457656229231,0.03537902153459143
3,769397,AUTODESK INC,Software,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,769594,NIPPON TELEGRAPH & TELEPHONE,Diversified Telecommunication Services,0.15682974169241845,0.10331542842693113,-0.023769330545249674,0.031534941877044295,-0.029762391599425318
9,771266,KOPIN CORP,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,771497,ABM INDUSTRIES INC,Commercial Services & Supplies,0.17050373530658583,0.366309105799147,-0.07299922641708576,0.034830727982893335,-0.03639122771900372
3,771992,PAN AMERICAN SILVER CORP,Metals & Mining,0.15052364404494684,-0.08434317127289469,0.021015859830597023,-0.004374441872911839,0.00021732886787462284
3,772406,CIRRUS LOGIC INC,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,772897,HUTCHINSON TECHNOLOGY INC,"Technology Hardware, Storage & Peripherals",0.1552631447598721,-0.0884440553559957,0.02014483944226906,-0.0025911867426370795,-0.00035487397175618747
8,773141,MDC HOLDINGS INC,Household Durables,0.1505979434203144,-0.08442926599193916,0.021400505513415966,-0.004894054759667329,0.00025005816019915575
8,773840,HONEYWELL INTERNATIONAL INC,Industrial Conglomerates,-0.19783839229566935,-0.038192571311412446,-0.03157808936859872,-0.12246432894979373,0.10709547789613061
8,773910,ANADARKO PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.3577160120847334,-0.04269652851120514,-0.18266071598972547,-0.18655025209017048,0.26514403834216993
3,775158,OSHKOSH CORP,Machinery,-0.26141534119260046,-0.03009482430939866,0.11280837020678967,-0.06781565218680502,-0.01194785501526639
2,775368,ALLEGHANY CORP,Insurance,0.15700924348142162,-0.09261346589525564,0.02509453784206984,-0.0071458231822279705,0.0014298158227437577
3,776325,RES-CARE INC,Health Care Providers & Services,-0.41659008894692157,-0.0563791803833735,-0.0427819333092181,-0.032218737135090214,0.009873997214434613
7,776901,INDEPENDENT BANK CORP/MA,Banks,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,778734,MEASUREMENT SPECIALTIES INC,"Electronic Equipment, Instruments & Components",-0.20108303522204554,0.1730371799963786,0.24304807428985242,0.25313869124676763,0.020637597907041727
3,779152,HENRY (JACK) & ASSOCIATES,IT Services,0.14809494147804916,-0.08121449976602324,0.01945389392662195,-0.0043370912484919635,2.4335714742605372e-05
3,780053,NATIONWIDE HEALTH PPTYS INC,"Equity Real Estate 
Investment Trusts 
(REITs)",0.12834552302517904,-0.06110029235496884,0.008869283312411198,0.003385473132059524,0.0027933314201981645
8,780571,ITRON INC,"Electronic Equipment, Instruments & Components",0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
2,783280,DUKE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1939321116688125,-0.08944039816058391,-0.059698523686871806,0.12356404647549012,0.01186407896533232
2,783325,WEC ENERGY GROUP INC,Multi-Utilities,-0.33976135003155333,-0.05256635113339673,0.031455380269208355,0.00451856465899687,-0.030372011595117127
8,784199,CRYOLIFE INC,Health Care Equipment & Supplies,-0.4908707527320438,-0.12249116793599132,-0.3602741650896774,0.07317609918347344,0.02448560759067536
8,785161,ENCOMPASS HEALTH CORP,Health Care Providers & Services,-0.23315208106051116,-0.0887959801280221,-0.13387067232733,0.028485587362802905,0.015510524261984982
3,785786,PLEXUS CORP,"Electronic Equipment, Instruments & Components",-0.09403490697331397,-0.010832045823418903,-0.10620662346025422,-0.10058261201398279,0.009031453713830137
3,785956,J & J SNACK FOODS CORP,Food Products,0.14943926333852015,-0.08338669315712575,0.020168606779274754,-0.005048711162356979,0.0008561796067540004
3,786110,GYMBOREE CORP,Specialty Retail,0.1614236182739588,-0.09810355429387622,0.028506023666999735,-0.008893105378889548,0.0017769378659833967
3,787250,DPL INC,Electric Utilities,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
1,788784,PUBLIC SERVICE ENTRP GRP INC,Multi-Utilities,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,789019,MICROSOFT CORP,Software,0.10779731713048835,-0.15175921799815978,-0.26395697494072173,0.13114042711895144,0.032679541780688715
1,789073,BEAM INC,Beverages,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
3,789356,CALIFORNIA PIZZA KITCHEN INC,"Hotels, Restaurants & Leisure",-0.12363167426164419,-0.10182717246906965,-0.20872568370023076,0.02687261466684328,0.05131861589440473
8,789460,WORLD FUEL SERVICES CORP,"Oil, Gas & Consumable Fuels",0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
6,789570,MGM RESORTS INTERNATIONAL,"Hotels, Restaurants & Leisure",-0.25858157990612946,-0.07091823046262984,-0.06946316478362849,-0.008572722443383982,0.015896789243522984
3,790051,CARLISLE COS INC,Industrial Conglomerates,-0.052997811674173535,0.31196554389824915,-0.05493372758161834,-0.15712804498692068,0.21889299534896825
8,790070,EMC CORP/MA,"Technology Hardware, Storage & Peripherals",-0.004918793358891932,-0.08476487305329791,-0.027206441504137466,0.04661532589865527,-0.0032537327099353406
6,790359,N B T BANCORP INC,Banks,-0.06714535577901407,-0.05453220598839684,0.029843669624831096,-0.0668970763596659,0.02229410977451589
9,790526,RADNET INC,Health Care Providers & Services,-0.029712810252834614,0.2582104493195441,-0.027389349811916524,-0.11090502431619416,0.2142596935137045
0,790703,TECH DATA CORP,"Electronic Equipment, Instruments & Components",0.17632830866143592,0.436722579337353,-0.08044115210753223,0.11520118075341043,-0.05342121824216725
3,790705,TEKELEC,Communications Equipment,0.08565491663926979,0.11664136676396201,-0.09687621448122608,0.09813279012160663,-0.27379421461262804
3,790715,SIGMA DESIGNS INC,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
8,790816,BRANDYWINE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",0.15702731171604792,-0.01557041936392468,0.020849408887355057,0.0784174304720216,-0.024629578397274914
3,791519,STAPLES INC,Specialty Retail,-0.31939686703468784,-0.06864245037514813,-0.06068204330276313,-0.005799714893933892,-0.0019489480851088235
3,791907,LINEAR TECHNOLOGY CORP,Semiconductors & Semiconductor Equipment,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
8,791915,CYPRESS SEMICONDUCTOR CORP,Semiconductors & Semiconductor Equipment,0.13703776830504202,-0.06731634560444757,0.012002359644944036,-0.0028217248853101445,0.0008585972216489953
3,792641,BIO REFERENCE LABS,Health Care Providers & Services,-0.20419131132214852,-0.06900051460406718,-0.19079065430612474,0.09539015293595979,-0.07676002687634144
4,792977,AMAG PHARMACEUTICALS INC,Biotechnology,0.1475082610731479,-0.08267112745631282,0.017332095892541064,-0.003987787478627967,0.0008726746343058508
1,792985,HEALTH MANAGEMENT ASSOC,Health Care Providers & Services,-0.09914850222202688,0.15194442900863192,0.14630592720959132,0.30463916848319067,0.03994166097974476
3,792987,ASTEC INDUSTRIES INC,Machinery,-0.1518361891343261,-0.11814038810968767,-0.3416079184165089,-0.08573412923935267,0.13670538530040532
8,793074,WERNER ENTERPRISES INC,Road & Rail,0.14468207299526448,-0.07747350231150751,0.016707294899698858,-0.0033970798476115616,0.00048041610156325797
8,793547,NAVIGATORS GROUP INC,Insurance,-0.2676294769940146,-0.07980312890091798,-0.056570102084950884,0.04753836419352018,-0.05410221787086482
2,793733,SKYWEST INC,Airlines,-0.22562362764944222,0.05581174219219393,0.057522776063721436,0.0959250905307331,0.12194579293685597
8,793952,HARLEY-DAVIDSON INC,Automobiles,-0.445231472414956,-0.07663474647114514,-0.07071229606848299,0.057866254759287784,-0.02827581104247779
3,794170,TOLL BROTHERS INC,Household Durables,-0.31368361750400975,-0.0665397661904034,-0.056867423349422415,-0.020642958179128323,-0.0018690657329772473
3,794172,MERIDIAN BIOSCIENCE INC,Health Care Equipment & Supplies,0.15288143143013083,-0.08711072460557517,0.022943888260246875,-0.005016940947121161,0.00011953685330646883
2,794323,LEVEL 3 COMMUNICATIONS INC,Diversified Telecommunication Services,0.15197458359682806,-0.08622186610787042,0.022067565655596037,-0.006096278335081899,0.0009105327417578003
3,794367,MACY'S INC,Multiline Retail,-0.4447257288413661,-0.054592620635448244,-0.030045303941651353,-0.013063813874950758,-0.006779353607545974
3,794619,AMERICAN WOODMARK CORP,Building Products,0.1609524668221822,0.02367525090073251,2.0894894673082323e-05,0.1003625250129085,-0.07180128184962113
3,795266,KB HOME,Household Durables,0.14113383405329508,-0.0736868476202521,0.01568701776361021,-0.0035322801694806336,0.00017229984364089103
