labels,cik,conm,industry,Coord1,Coord2,2,3,4
6,799233,HEARTLAND EXPRESS INC,Road & Rail,0.12303761838080988,0.10319571163823103,0.07061515029500486,0.19631149342512358,-0.22518096379414537
2,799292,M/I HOMES INC,Household Durables,0.3002949827047283,-0.02602811171344319,0.2570456895059131,0.044802909722433705,-0.026253615958352704
1,799729,PAREXEL INTERNATIONAL CORP,Life Sciences Tools & Services,0.35663457007989974,0.13287813603755796,0.1317600689957772,-0.18506341921018762,0.19881844122140183
1,799850,AMERICA'S CAR-MART INC,Specialty Retail,-0.13238043288185875,-0.13087343151270286,-0.02896439032072774,-0.0037164906566857464,-0.0003740192379399447
1,800166,NEW GOLD INC,Metals & Mining,-0.12382623342002085,-0.1183881432979205,-0.020194812837476823,-0.0027049145908219275,-0.0003507007827096006
6,800240,OFFICE DEPOT INC,Specialty Retail,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,800459,HARMAN INTERNATIONAL INDS,Household Durables,0.28878359930483116,-0.06446996008115943,0.060129204703674756,-0.01032810250197767,0.06493504605585738
1,801166,POWER CORP CANADA,Insurance,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
9,801337,WEBSTER FINANCIAL CORP,Banks,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
4,801351,WARNACO GROUP INC,"Textiles, Apparel & Luxury Goods",0.01275582897773443,-0.07513458164043513,-0.15516007492347256,-0.11949066113820059,-0.00557737107215006
1,801898,JOY GLOBAL INC,Machinery,-0.030488759905567504,0.5096724037040327,-0.20891304637361,0.038227610792399655,0.0851502261499715
9,802481,PILGRIM'S PRIDE CORP,Food Products,-0.11885734347417866,-0.11224625586440755,-0.01803390990527253,-0.0011738337477430964,0.00022577743480308522
5,803649,EQUITY COMMONWEALTH,"Equity Real Estate 
Investment Trusts 
(REITs)",0.17696272928969783,-0.04462314062352836,-0.17186240320283555,-0.08720487428939944,-0.10567133491013297
1,804212,AIRGAS INC,Chemicals,0.2794317856182645,0.04352399649214076,-0.09807418733497722,0.12428175265757058,-0.12730128995947848
1,804269,GENERAL MOTORS FINL CO INC,Consumer Finance,-0.13077060861275733,-0.12773570605875842,-0.02251119088543124,-0.005431190947008132,-0.00799417867391702
1,804328,QUALCOMM INC,Semiconductors & Semiconductor Equipment,-0.13961667032586003,-0.14115603297123944,-0.03370318588854775,-0.00526716415278084,-0.003694407885806585
0,804753,CERNER CORP,Health Care Technology,-0.1357327487874378,-0.13736812379016167,-0.034787985729859305,-0.0029191253466315185,0.005184046250643083
1,805305,QUIKSILVER INC,"Textiles, Apparel & Luxury Goods",-0.28806671101707193,-0.19719272876834537,0.17324504603380356,0.14629266515597397,0.07662489198346223
1,806968,WPP PLC,Media,-0.12284011653549202,-0.1207338665444053,-0.019044538120604863,-0.0019222424029239394,0.0008966784999896865
1,807707,VOXX INTERNATIONAL CORP,Household Durables,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,807882,JACK IN THE BOX INC,"Hotels, Restaurants & Leisure",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
2,807884,CASH AMERICA INTL INC,Consumer Finance,-0.13554212112455297,-0.13712884749375986,-0.03420509718683621,-0.002687525939425832,0.0056599921890982665
1,808362,BAKER HUGHES INC,Energy Equipment & Services,0.506280182915966,0.021170840720257593,-0.1755226208275158,-0.08315526764874015,-0.16399178605526188
1,808461,GCI LIBERTY INC,Diversified Telecommunication Services,-0.04369071156618041,-0.11669567196442071,0.060772040730257375,-0.02385165606221276,0.11580540473188813
1,810136,PHOTRONICS INC,Semiconductors & Semiconductor Equipment,-0.13964517619117375,-0.036280340816551716,0.1095974577974459,-0.057158232615286415,-0.14239469908562155
9,811156,CMS ENERGY CORP,Multi-Utilities,-0.12150625834895329,-0.11881284042283638,-0.017876376577246895,-0.0015175765282324342,-0.002286320122670478
6,811596,KAISER ALUMINUM CORP,Metals & Mining,0.32395973493363317,0.13008678772660945,-0.1296160526954771,-0.09477643774970945,0.1333903545572622
1,811809,BHP GROUP LTD,Metals & Mining,0.34582017216694333,-0.08665450485833588,0.20853416451198772,0.10148808193654017,0.10848293213780748
2,812074,O-I GLASS INC,Containers & Packaging,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,812128,SANDERSON FARMS INC,Food Products,0.5809252794434437,-0.019928324639240273,0.07318079592348331,-0.007721339541246748,0.045995564026161284
4,812191,REHABCARE GROUP INC,Health Care Providers & Services,-0.12460788003146345,-0.12020640100846165,-0.023208576350959246,-0.0020946046607192865,0.001333214220764274
5,812701,CALGON CARBON CORP,Chemicals,-0.02939162810509942,0.19913685909618384,-0.11501848034037343,0.32408647493853004,0.0036891615024107964
4,812900,SAKS INC,Multiline Retail,0.5401586576544887,0.11776908296831202,-0.20273353517499562,0.07076782458794474,-0.206784040253434
4,813621,AMCOL INTERNATIONAL CORP,Metals & Mining,-0.15987796509090985,0.14695126258418495,0.007607083170522187,0.039753772030764405,0.018735619776161887
5,813672,CADENCE DESIGN SYSTEMS INC,Software,-0.10247327565351085,0.14950627803562153,-0.08539310503809938,0.0024554186550939158,0.07765735655555875
2,813828,VIACOMCBS INC,Media,0.3067296022250124,0.09044095139834006,-0.05517666118270709,0.28042261372729205,-0.161297654180325
2,813920,CEC ENTERTAINMENT INC,"Hotels, Restaurants & Leisure",0.44880553351100283,-0.033212376830473705,0.03714633492172206,-0.02597340860066095,0.03623637519684959
1,814052,TELEFONICA SA,Diversified Telecommunication Services,0.29956628560839677,-0.05349956576605804,0.027677191225480208,-0.05095925999375712,0.0637101396012812
5,814361,TIMBERLAND CO  -CL A,"Textiles, Apparel & Luxury Goods",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
4,814453,NEWELL BRANDS INC,Household Durables,0.19423386942117285,0.09821849444670039,0.06331085054748695,0.4975481699722064,-0.11819350706297882
1,814547,FAIR ISAAC CORP,Software,-0.07382495307827376,0.2855623583933608,-0.04056779688457963,-0.026904431909656863,-0.05366636259952067
1,814549,EBIX INC,Software,-0.13803747027081065,-0.14079440075623612,-0.03722573897644807,-0.003229153358192124,0.005637382864057274
1,815094,ABIOMED INC,Health Care Equipment & Supplies,-0.1215393964828124,-0.052039602350590033,-0.04040805669143203,0.08163114336383967,-0.039064650302367394
1,815097,CARNIVAL CORPORATION & PLC,"Hotels, Restaurants & Leisure",-0.12989619666592586,-0.1262385778181881,-0.021781110671343307,-0.005388551870965563,-0.0052462501846367495
0,815556,FASTENAL CO,Trading Companies & Distributors,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
8,816159,AIR METHODS CORP,Health Care Providers & Services,-0.2865058459396274,-0.15745510336161328,0.13997872638518166,0.32702649440176146,-0.22857824934000748
9,816284,CELGENE CORP,Biotechnology,-0.035151759934899884,0.09351498606097754,0.006254357845816565,-0.007823241340406975,-0.23979503144590933
0,816761,TERADATA CORP,Software,0.06958917141683685,0.006205915338526645,0.015403693414977696,-0.09884093125605128,0.081647823474007
2,816956,CONMED CORP,Health Care Equipment & Supplies,-0.5578657849710579,-0.6239037404236338,0.17802732086056794,0.09457503182180227,0.07947943388850091
6,817366,VCA INC,Health Care Providers & Services,0.2920658040445258,-0.0580001130016961,0.011707476873914114,-0.03432152409489888,0.04685328675655084
1,817411,POWER FINANCIAL CORP,Insurance,0.2957458645219293,0.01590230388244948,0.1888363976148738,-0.004915312167502635,-0.14522569032233604
1,817720,SYNAPTICS INC,Semiconductors & Semiconductor Equipment,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,818479,DENTSPLY SIRONA INC,Health Care Equipment & Supplies,-0.12949645211913807,-0.12694814974402385,-0.026541683600405527,-0.00317165138383492,-0.0005148039236304049
1,818686,TEVA PHARMACEUTICALS,Pharmaceuticals,-0.028255381260272452,-0.08683103740951606,-0.11270928791336055,-0.082777013888635,-0.0036764804972600003
1,819220,MULTI-COLOR CORP,Commercial Services & Supplies,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
3,819793,ALBANY INTL CORP  -CL A,Machinery,-0.12384760687916749,-0.11866104071648069,-0.02008557903656957,-0.002841675696899641,-0.0018450575766609416
5,820027,AMERIPRISE FINANCIAL INC,Capital Markets,-0.10095172991539464,0.6142945525653117,-0.10608045137026617,0.058566172894466334,0.039587066872142106
2,820081,CAMBREX CORP,Life Sciences Tools & Services,0.4182908707880686,0.16807989609859808,-0.1475113284143521,0.23980542162484558,-0.21222149497795817
1,820237,GEN-PROBE INC,Health Care Equipment & Supplies,0.34513932651188167,-0.04669214409386329,0.02755910501883743,-0.025855825838886713,0.03290328225067925
0,820313,AMPHENOL CORP,"Electronic Equipment, Instruments & Components",-0.34532365767898,-0.10645609830977036,-0.16921034663517256,-0.0845467183209989,-0.10046701066832464
1,820318,II-VI INC,"Electronic Equipment, Instruments & Components",-0.4304814381840902,-0.1529916290111805,-0.03980804575187835,0.010904036505465058,-0.023716307865390758
5,820736,ORBITAL SCIENCES CORP,Aerospace & Defense,-0.12207882422101239,-0.11666743790528275,-0.021195393845696964,-0.0015221060769107396,0.0014141230124602167
1,821002,G-III APPAREL GROUP LTD,"Textiles, Apparel & Luxury Goods",0.19586170059772012,0.06369947912178975,-0.0871298817827915,0.19891352750242902,-0.1308348896493628
6,821026,ANDERSONS INC,Food & Staples Retailing,-0.12926005379608685,-0.10633744738489558,-0.009368851304415891,-0.010088750224809942,0.020647976791318592
3,821127,BOSTON PRIVATE FINL HOLDINGS,Banks,0.05662928031775972,-0.014968242275214962,0.16623849961149553,-0.03796591020475411,0.06837141310254181
9,821189,EOG RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.20303295309351063,0.38546970048342805,0.09155961235894965,0.029600541163829597,-0.009128708122801057
8,821483,PAR PACIFIC HOLDINGS INC,"Oil, Gas & Consumable Fuels",0.10637338372846494,-0.06258581637576248,-0.05533605366494355,-0.04186329222939388,-0.04617017697007013
9,822416,PULTEGROUP INC,Household Durables,-0.15567497089603255,0.02404745790064976,0.21055295901755375,-0.10122657997129716,-0.25508596742911893
3,822662,FIDELITY SOUTHERN CORP,Banks,0.013345733039681229,-0.026383262474399632,-0.30762711536587267,-0.12133623942202987,-0.23337648355251076
1,822663,INTER PARFUMS INC,Personal Products,-0.21344721744801723,0.46755800736832276,0.08726192563955532,0.09993156465062823,-0.02354315757705655
4,822818,CLEAN HARBORS INC,Commercial Services & Supplies,-0.15368909253576687,0.11210847359187524,0.045349032361944555,0.0730425845744446,-0.08688157316864162
1,823094,SOTHEBY'S,Diversified Consumer Services,-0.06888514379433137,0.33769361933425907,-0.051402394193456206,-0.0074837664692560465,-0.06078183672037516
2,823768,WASTE MANAGEMENT INC,Commercial Services & Supplies,0.049111517245914005,0.021187633195972413,-0.03293888517757356,0.017453605182539123,0.10041300440270885
8,824142,AAON INC,Building Products,0.3589973590489369,-0.04477901636681919,0.019382112827361662,-0.04700741822157333,0.05081094439593667
1,825410,LANDAUER INC,Health Care Providers & Services,-0.17213540865051244,0.1552472727046229,0.09840508552500288,-0.053297591105316726,-0.017867532664068077
1,825542,SCOTTS MIRACLE-GRO CO,Chemicals,-0.12213903680933175,-0.11689517987924351,-0.02039742928446845,-0.0012697886220779204,0.0004976442667015261
7,827052,EDISON INTERNATIONAL,Electric Utilities,-0.13685915567177787,-0.13908918521607966,-0.03585580206476916,-0.0030124699658061645,0.005579883909840085
1,827054,MICROCHIP TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,0.22307704027873793,0.28984352767044014,-0.31121137867885396,0.002886761626666078,0.164906217529308
5,827187,SLEEP NUMBER CORP,Specialty Retail,-0.12989650448915663,-0.12731098341435337,-0.023070710169866504,-0.005253017393414605,-0.00890495880029901
1,827871,EAGLE PHARMACEUTICALS INC,Biotechnology,0.4088680488953685,0.12736291674933425,-0.09791516743294926,0.25674562259887385,-0.19242933196494008
7,828916,WEINGARTEN REALTY INVST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,829224,STARBUCKS CORP,"Hotels, Restaurants & Leisure",0.09559338290411584,0.11880098938228151,-0.21421591783428337,-0.2035664776899104,-0.006656781586221774
6,829608,PSYCHIATRIC SOLUTIONS INC,Health Care Providers & Services,-0.13897238932672162,-0.1421591765041254,-0.03837036387722981,-0.003343184488434244,0.005954427969833927
1,831001,CITIGROUP INC,Banks,0.13719542846284388,-0.12269026616381215,0.2158813477063401,0.06343696034467579,0.18477706975240996
2,831259,FREEPORT-MCMORAN INC,Metals & Mining,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,831547,SPECTRUM PHARMACEUTICALS INC,Biotechnology,0.8472925517670564,0.024322438603773457,0.07793625178198602,-0.0804945559418231,0.10189420170645959
1,831641,TETRA TECH INC,Commercial Services & Supplies,-0.09830413302663372,0.010407072253839085,-0.005091875565869247,-0.14934524545917485,0.04067546299435645
5,832101,IDEX CORP,Machinery,-0.13434158979032404,-0.13533296187983843,-0.03317479639968592,-0.0026818937054408037,0.005024431567413
1,832428,EW SCRIPPS  -CL A,Media,0.10692412544829032,0.200221291151784,-0.18865978549229556,0.1663802020913353,0.009990453623076115
1,832767,PHOENIX TECHNOLOGIES LTD,Software,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,832988,SIGNET JEWELERS LTD,Specialty Retail,-0.1271768277011412,-0.12452009550836236,-0.02705905709884667,-0.0025237580603818272,0.0015975906753648782
9,833079,MERITAGE HOMES CORP,Household Durables,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
6,833081,PRIDE INTERNATIONAL INC,Energy Equipment & Services,0.23725964887774675,0.10603917621294984,-0.023339776640497537,-0.027624089396036167,0.21644400856540935
1,833444,JOHNSON CONTROLS INTL PLC,Building Products,0.33791203819093885,-0.11058745476292742,0.26153838274827707,0.14786419432088033,0.16103640160607735
5,833640,POWER INTEGRATIONS INC,Semiconductors & Semiconductor Equipment,-0.1358994340625473,-0.13759068901446872,-0.034944675480363216,-0.0029318190298054272,0.005206630933923287
1,835011,MGP INGREDIENTS INC,Beverages,0.18089002794356693,0.04921348368744558,-0.07285532523052662,0.17192518763907813,-0.09360878181072481
1,835403,DIAGEO PLC,Beverages,-0.1258398160226211,-0.12202886102456374,-0.023630153646507907,-0.0018916950155744843,0.0010299469023322622
1,835729,BMC SOFTWARE INC,Software,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
8,835887,PROGENICS PHARMACEUTICAL INC,Biotechnology,-0.1277920595763439,-0.12434508294215656,-0.022210925683370394,-0.004080074723283649,-0.006147752886482907
6,836106,NOVELLUS SYSTEMS INC,Semiconductors & Semiconductor Equipment,-0.16996939520135604,0.012100013455274622,0.24751214006346467,-0.216108624182795,-0.1241003324768592
1,836157,LINDSAY CORP,Machinery,0.3711330263455217,-0.061254401529000094,0.1574173897813961,0.07428144633041069,0.04296507997019192
8,837465,CALLAWAY GOLF CO,Leisure Products,-0.11396391093506499,-0.10496689800826221,-0.013120741797950088,-0.0005963084458622503,-0.00024013848545581705
1,838877,PINAFORE HOLDINGS BV,Industrial Conglomerates,-0.03726559937189532,0.2057031822861668,0.4069977285054238,-0.12928814466388197,-0.08046915734325158
1,839923,VODAFONE GROUP PLC,Wireless Telecommunication Services,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
6,840467,BECKMAN COULTER INC,Health Care Equipment & Supplies,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
5,840489,FIRSTCASH INC,Consumer Finance,0.24572585422858004,-0.10346374336023961,0.1500453057921341,0.16059365488281158,0.02525125981259373
1,841071,DOMINION DIAMOND CORP,Metals & Mining,0.20976468022774822,0.28923979786993637,-0.29565960788175816,0.16079762639293582,-0.0658323204897198
1,842023,BIO-TECHNE CORP,Life Sciences Tools & Services,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
2,842162,LEAR CORP,Auto Components,-0.12991053711695796,-0.1273265397669089,-0.026558717800638728,-0.0034594998220359194,-0.0008099027005854164
1,842180,BBVA,Banks,0.6171015281479705,0.011539388481533998,-0.03646997824877173,0.059448535840646875,-0.18469360380368072
4,842183,RPT REALTY,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,843405,DOREL INDUSTRIES INC,Household Durables,-0.10514437083695342,0.2608832205875242,-0.06809506381665138,-0.04544631070447123,0.09668083245761507
1,844150,ROYAL BANK OF SCOTLAND GROUP,Banks,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
4,844965,TETRA TECHNOLOGIES INC/DE,Energy Equipment & Services,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
4,845818,RADIANT SYSTEMS INC,Software,-0.07505547644972083,0.36049792926129,-0.053323648505582966,0.013759286597879759,-0.07244479184016335
1,845982,SMITH & NEPHEW PLC,Health Care Equipment & Supplies,-0.16363543449012893,0.22878814460744087,-0.07187328318022777,0.06985129928775374,0.11669402228093508
6,849213,PLUM CREEK TIMBER CO INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,849395,CRH PLC,Construction Materials,0.3815831006379058,-0.11173031153099115,0.2938023464645343,0.2061818495445009,0.12675897215864224
1,849399,NORTONLIFELOCK INC,Software,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,849547,BLACK BOX CORP,Communications Equipment,-0.12894922974609252,-0.1254231699552675,-0.022164880400648495,-0.004912901963573753,-0.006618092631646446
1,849869,SILGAN HOLDINGS INC,Containers & Packaging,-0.1290243101151641,-0.126167325920858,-0.02320270572292707,-0.004414569586399415,-0.006857923198385971
1,850141,HORACE MANN EDUCATORS CORP,Insurance,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
4,850209,FOOT LOCKER INC,Specialty Retail,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
3,850429,TREDEGAR CORP,Chemicals,-0.16810708570574587,0.2824832263220705,-0.09882916524216645,0.1593133315051397,0.1121379168358563
4,850460,ENCORE WIRE CORP,Electrical Equipment,-0.19589907104466298,0.3261670573634408,0.11242017689404464,-0.004862223602623164,-0.036287147239168156
2,850693,ALLERGAN INC,Pharmaceuticals,-0.08419840755141185,0.40762261033543806,-0.1127692684545731,-0.016119505364003372,0.10303955559338145
2,851205,COGNEX CORP,"Electronic Equipment, Instruments & Components",0.3740196162425952,0.14740309711827607,0.11211790119584326,-0.19901185497565663,0.20691875000870788
3,851310,HARMONIC INC,Communications Equipment,0.4880674817394037,-0.03146239029030608,0.06961793650079859,-0.0063439653350996624,0.041990375229465665
1,851520,EXPONENT INC,Professional Services,-0.07378596544486613,0.3285276426135257,-0.016996255268666913,-0.038462113514859474,-0.09474882699843037
5,851968,MOHAWK INDUSTRIES INC,Household Durables,-0.1781549511934586,-0.14579950623251628,0.0794471457292214,0.005209496178679197,0.12851280291364484
2,853816,LANDSTAR SYSTEM INC,Road & Rail,0.13439091894615351,0.21731761341167755,-0.017907624627985935,0.049841041412212746,-0.003007894632842053
1,854711,FINANCIAL FEDERAL CORP,Diversified Financial Services,0.3520056447595613,-0.044696600070063854,0.011870519366781556,-0.034996012890801245,0.02986012282215609
1,854775,DIGI INTERNATIONAL INC,Communications Equipment,-0.12440812580335701,-0.12008594654397307,-0.022679648569357887,-0.0018078906412228569,0.0011581952542295347
1,856378,CCL INDUSTRIES  -CL B,Containers & Packaging,-0.1339255987629434,-0.1342882151922755,-0.03227094195909312,-0.0028917770703001623,0.005328653157373124
8,856982,MERIT MEDICAL SYSTEMS INC,Health Care Equipment & Supplies,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,857005,PTC INC,Software,-0.02562136895403653,0.24093287387032764,0.0754084233806111,-0.22836220284447992,-0.22795239985148338
1,857071,ALUMINA LTD,Metals & Mining,-0.1337058845206233,-0.1342746573745972,-0.03303885742193688,-0.0029126277053530326,0.00401774196302971
1,857471,LUXOTTICA GROUP SPA,"Textiles, Apparel & Luxury Goods",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,857737,ICONIX BRAND GROUP INC,"Textiles, Apparel & Luxury Goods",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
8,857855,UNITED COMMUNITY BANKS INC,Banks,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
8,858339,CAESARS ENTERTAINMENT CORP,"Hotels, Restaurants & Leisure",0.03777374836260957,0.20535950652580315,0.4766246428277808,-0.14654710841633176,0.04962470177641763
1,858446,INTERCONTINENTAL HOTELS GRP,"Hotels, Restaurants & Leisure",-0.16409575270554455,0.03669658913458941,0.207930180493999,-0.0991490649763816,-0.1717371166437971
9,858470,CABOT OIL & GAS CORP,"Oil, Gas & Consumable Fuels",-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,858655,HAYNES INTERNATIONAL INC,Metals & Mining,0.28637539132312806,-0.03812880700196478,-0.05992655474378241,-0.05986531123344492,-0.026807026975425318
1,858877,CISCO SYSTEMS INC,Communications Equipment,-0.12317228616016983,-0.11831041804122926,-0.023655252011522684,-0.0024912548486738175,-0.0007139067514818075
1,859014,COMPUWARE CORP,Software,-0.12272015313515337,-0.11755461801752325,-0.020959055210079555,-0.0015246744514087365,0.000652542391955979
4,859139,DELPHI FINANCIAL GROUP INC,Insurance,-0.1288620857256382,-0.12595377233294605,-0.023173466898668997,-0.004273788910641314,-0.006505892438964774
4,859368,MEDICIS PHARMACEUT CP  -CL A,Pharmaceuticals,-0.03871776075625134,0.46925918208937534,-0.19716971377665746,0.06181905116497385,0.05940849749242533
9,859598,SEACOR HOLDINGS INC,Energy Equipment & Services,-0.06407791523678763,0.5262414110601605,-0.19221079548769499,0.07675379517585094,0.0865832015772807
1,859737,HOLOGIC INC,Health Care Equipment & Supplies,0.26539752448525156,-0.03884151382148955,-0.07482047542690362,-0.049411045923016476,-0.05423310135023132
9,860546,CORPORATE OFFICE PROPERT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.13779661578002175,-0.14051232536858946,-0.036594723725494015,-0.0030288551284919124,0.006006602001134746
9,860730,HCA HEALTHCARE INC,Health Care Providers & Services,0.21498193887853467,-0.017575251724057314,-0.1570411381814461,-0.18246350500779493,-0.03266744293247827
2,860731,TYLER TECHNOLOGIES INC,Software,0.16638428435578834,-0.003857342440226272,-0.24499558767840574,-0.21563510933890825,-0.10583757298562481
2,860748,KEMPER CORP/DE,Insurance,0.5419512346444474,-0.022285441342542345,0.08166875802051031,-0.006934709175034579,0.04043506971608953
2,861361,B/E AEROSPACE INC,Aerospace & Defense,0.41560811004837134,-0.02736655481303257,-0.00959934727471224,-0.05415631075020861,0.010758170856931945
9,861459,GRANITE CONSTRUCTION INC,Construction & Engineering,0.4234375235982587,-0.06112674780458378,0.1303290463040606,0.05631440432485047,0.06881037568834655
5,861842,CATHAY GENERAL BANCORP,Banks,0.21190296237436115,-0.023818986536299096,0.00616401623909704,0.004784718389303303,-0.14194784080077014
2,861878,STERICYCLE INC,Commercial Services & Supplies,0.05508095605143226,0.278151377025186,-0.03623799740235384,0.14401584019187638,-0.1882823541357522
1,861884,RELIANCE STEEL & ALUMINUM CO,Metals & Mining,0.4748271632926035,-0.019389228672282252,-0.0030833551608458066,-0.06467401137153495,0.025215725581453626
5,862480,K-SWISS INC  -CL A,"Textiles, Apparel & Luxury Goods",-0.03746874224687361,-0.128546067787642,0.10662061590592255,-0.015229162206349655,0.16792467301577155
5,862510,TRANSATLANTIC HOLDINGS INC,Insurance,0.415169678437234,0.08312643898674128,-0.15705239312383645,0.08700139621177745,-0.17754498661194393
1,863064,RIO TINTO GROUP,Metals & Mining,0.0141530387419879,0.01823215887082126,0.035354726509845544,0.2866911709712967,-0.04389754960742022
3,863157,PETSMART INC,Specialty Retail,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
9,863436,BENCHMARK ELECTRONICS INC,"Electronic Equipment, Instruments & Components",-0.1999659160199125,0.4054196791268204,0.03404626917459445,0.069618387463686,0.04294137321965396
4,864233,O'CHARLEY'S INC,"Hotels, Restaurants & Leisure",0.2780688374345949,0.11798763460088758,-0.09142050482414468,-0.08558479686049032,0.18265442343475582
1,864328,BJ SERVICES CO,Energy Equipment & Services,-0.03668066968148362,0.4924772090424251,-0.20622481618872635,0.054035400862505384,0.08360556639070767
5,864749,TRIMBLE INC,"Electronic Equipment, Instruments & Components",-0.12806656336873745,-0.1258306557318018,-0.028025919325549466,-0.0026314962929898265,0.00182160429665737
1,865436,WHOLE FOODS MARKET INC,Food & Staples Retailing,0.09835083836332434,0.1474491008039834,-0.00979470513492106,0.09716568929408026,-0.017272763287669635
1,865492,GREAT BASIN GOLD LTD,Metals & Mining,-0.1353866762744107,-0.13677670004251805,-0.03489003006914781,-0.0031255448379268274,0.004457459652706257
1,865570,THQ INC,Software,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
8,865752,MONSTER BEVERAGE CORP,Beverages,-0.1288468595716681,-0.12604615209796902,-0.023314461313970667,-0.004117914637138084,-0.005653130303004193
1,865941,CELADON GROUP INC,Road & Rail,0.013097000785227297,0.04412200291216069,0.03239310998957038,-0.16189133593204869,-0.25836252411614885
1,866121,ORBITAL ATK INC,Aerospace & Defense,-0.13054169866944512,-0.1282998568049734,-0.026133057033467834,-0.00326238683095635,-0.0017287612125211058
1,866213,TELMEX-TELEFONOS DE MEXICO,Diversified Telecommunication Services,-0.12810240835464143,-0.12477663485976856,-0.022533321685452107,-0.0041205754330671225,-0.006070016207600141
1,866273,MATRIX SERVICE CO,Energy Equipment & Services,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
6,866368,PS BUSINESS PARKS,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.12727500471206782,-0.12383092106148473,-0.02406912709127155,-0.0025336088115640366,-0.0006502792073376278
1,866374,FLEX LTD,"Electronic Equipment, Instruments & Components",0.22212642812477723,-0.10373468345527853,0.17912155269103397,0.058743224414149274,0.14135950459123897
5,866609,ION GEOPHYSICAL CORP,Energy Equipment & Services,-0.12891967997222542,-0.12623118034797234,-0.023580831369480994,-0.004268954989981383,-0.006629367268507264
1,866706,ESCO TECHNOLOGIES INC,Machinery,0.07870837551271935,0.13887707129485613,-0.18403951891967682,0.09495218166621733,-0.028014679439346515
1,866729,SCHOLASTIC CORP,Media,-0.1193128177925513,-0.112800748438884,-0.018455550423402925,-0.001261482284116711,0.0005440782688269972
1,866787,AUTOZONE INC,Specialty Retail,-0.1231029812882421,-0.11737435584089717,-0.020166097037445617,-0.002238017918960942,0.0007401307095389811
